# ENERGY      NU         SIGRAD        SIGBORN     STAT. ERR.     SYST. ERR.
    9380    4633   -0.000117471   -0.000117471              0              0
    9380    4634   -0.000118389   -0.000118389              0              0
    9380    4635   -0.000119324   -0.000119324              0              0
    9380    4636   -0.000120264   -0.000120264              0              0
    9380    4637    -0.00012122    -0.00012122              0              0
    9380    4638   -0.000122179   -0.000122179              0              0
    9380    4639   -0.000123141   -0.000123141              0              0
    9380    4640   -0.000124108   -0.000124108              0              0
    9380    4641   -0.000125079   -0.000125079              0              0
    9380    4642   -0.000126058   -0.000126058              0              0
    9380    4643   -0.000127032   -0.000127032              0              0
    9380    4644   -0.000127996   -0.000127996              0              0
    9380    4645   -0.000128948   -0.000128948              0              0
    9380    4646    -0.00012989    -0.00012989              0              0
    9380    4647   -0.000130813   -0.000130813              0              0
    9380    4648   -0.000131725   -0.000131725              0              0
    9380    4649   -0.000132605   -0.000132605              0              0
    9380    4650   -0.000133463   -0.000133463              0              0
    9380    4651   -0.000134287   -0.000134287              0              0
    9380    4652   -0.000135068   -0.000135068              0              0
    9380    4653   -0.000135822   -0.000135822              0              0
    9380    4654   -0.000136504   -0.000136504              0              0
    9380    4655   -0.000137158   -0.000137158              0              0
    9380    4656   -0.000137738   -0.000137738              0              0
    9380    4657   -0.000138275   -0.000138275              0              0
    9380    4658   -0.000138762   -0.000138762              0              0
    9380    4659    -0.00013919    -0.00013919              0              0
    9380    4660   -0.000139595   -0.000139595              0              0
    9380    4661   -0.000139932   -0.000139932              0              0
    9380    4662   -0.000140248   -0.000140248              0              0
    9380    4663   -0.000140512   -0.000140512              0              0
    9380    4664    -0.00014073    -0.00014073              0              0
    9380    4665    -0.00014091    -0.00014091              0              0
    9380    4666   -0.000141038   -0.000141038              0              0
    9380    4667   -0.000141151   -0.000141151              0              0
    9380    4668   -0.000141222   -0.000141222              0              0
    9380    4669   -0.000141303   -0.000141303              0              0
    9380    4670   -0.000141401   -0.000141401              0              0
    9380    4671   -0.000141523   -0.000141523              0              0
    9380    4672    -0.00014166    -0.00014166              0              0
    9380    4673   -0.000141844   -0.000141844              0              0
    9380    4674   -0.000142042   -0.000142042              0              0
    9380    4675    -0.00014229    -0.00014229              0              0
    9380    4676   -0.000142565   -0.000142565              0              0
    9380    4677   -0.000142882   -0.000142882              0              0
    9380    4678   -0.000143246   -0.000143246              0              0
    9380    4679   -0.000143634   -0.000143634              0              0
    9380    4680   -0.000144079   -0.000144079              0              0
    9380    4681   -0.000144539   -0.000144539              0              0
    9380    4682   -0.000145041   -0.000145041              0              0
    9380    4683   -0.000145563   -0.000145563              0              0
    9380    4684    -0.00014611    -0.00014611              0              0
    9380    4685   -0.000146682   -0.000146682              0              0
    9380    4686    -0.00014727    -0.00014727              0              0
    9380    4687   -0.000147869   -0.000147869              0              0
    9380    4688   -0.000148465   -0.000148465              0              0
    9380    4689   -0.000149055   -0.000149055              0              0
    9380    4690   -0.000149594   -0.000149594              0              0
    9380    4691   -0.000150071   -0.000150071              0              0
    9380    4692   -0.000150449   -0.000150449              0              0
    9380    4693   -0.000150783   -0.000150783              0              0
    9380    4694    -0.00015096    -0.00015096              0              0
    9380    4695   -0.000151092   -0.000151092              0              0
    9380    4696   -0.000151061   -0.000151061              0              0
    9380    4697   -0.000150939   -0.000150939              0              0
    9380    4698   -0.000150696   -0.000150696              0              0
    9380    4699   -0.000150328   -0.000150328              0              0
    9380    4700   -0.000149901   -0.000149901              0              0
    9380    4701   -0.000149338   -0.000149338              0              0
    9380    4702   -0.000148743   -0.000148743              0              0
    9380    4703   -0.000148048   -0.000148048              0              0
    9380    4704   -0.000147317   -0.000147317              0              0
    9380    4705   -0.000146532   -0.000146532              0              0
    9380    4706   -0.000145699   -0.000145699              0              0
    9380    4707    -0.00014484    -0.00014484              0              0
    9380    4708   -0.000143925   -0.000143925              0              0
    9380    4709   -0.000142996   -0.000142996              0              0
    9380    4710   -0.000142015   -0.000142015              0              0
    9380    4711   -0.000141013   -0.000141013              0              0
    9380    4712   -0.000139973   -0.000139973              0              0
    9380    4713   -0.000138891   -0.000138891              0              0
    9380    4714   -0.000137778   -0.000137778              0              0
    9380    4715   -0.000136599   -0.000136599              0              0
    9380    4716   -0.000135401   -0.000135401              0              0
    9380    4717   -0.000134131   -0.000134131              0              0
    9380    4718    -0.00013285    -0.00013285              0              0
    9380    4719   -0.000131542   -0.000131542              0              0
    9380    4720   -0.000130228   -0.000130228              0              0
    9380    4721   -0.000128909   -0.000128909              0              0
    9380    4722    -0.00012756    -0.00012756              0              0
    9380    4723   -0.000126202   -0.000126202              0              0
    9380    4724   -0.000124811   -0.000124811              0              0
    9380    4725   -0.000123419   -0.000123419              0              0
    9380    4726   -0.000122027   -0.000122027              0              0
    9380    4727   -0.000120656   -0.000120656              0              0
    9380    4728   -0.000119317   -0.000119317              0              0
    9380    4729   -0.000118029   -0.000118029              0              0
    9380    4730    -0.00011677    -0.00011677              0              0
    9380    4731   -0.000115551   -0.000115551              0              0
    9380    4732   -0.000114341   -0.000114341              0              0
    9380    4733   -0.000113148   -0.000113148              0              0
    9380    4734   -0.000111964   -0.000111964              0              0
    9380    4735   -0.000110801   -0.000110801              0              0
    9380    4736    -0.00010965    -0.00010965              0              0
    9380    4737    -0.00010851    -0.00010851              0              0
    9380    4738   -0.000107402   -0.000107402              0              0
    9380    4739   -0.000106305   -0.000106305              0              0
    9380    4740   -0.000105259   -0.000105259              0              0
    9380    4741   -0.000104225   -0.000104225              0              0
    9380    4742   -0.000103248   -0.000103248              0              0
    9380    4743   -0.000102301   -0.000102301              0              0
    9380    4744    -0.00010141    -0.00010141              0              0
    9380    4745   -0.000100581   -0.000100581              0              0
    9380    4746   -9.98018e-05   -9.98018e-05              0              0
    9380    4747   -9.91134e-05   -9.91134e-05              0              0
    9380    4748   -9.84524e-05   -9.84524e-05              0              0
    9380    4749   -9.79296e-05   -9.79296e-05              0              0
    9380    4750   -9.74402e-05   -9.74402e-05              0              0
    9380    4751   -9.70863e-05   -9.70863e-05              0              0
    9380    4752   -9.68001e-05   -9.68001e-05              0              0
    9380    4753   -9.66238e-05   -9.66238e-05              0              0
    9380    4754   -9.65556e-05   -9.65556e-05              0              0
    9380    4755   -9.65634e-05   -9.65634e-05              0              0
    9380    4756   -9.67195e-05   -9.67195e-05              0              0
    9380    4757   -9.69146e-05   -9.69146e-05              0              0
    9380    4758   -9.73418e-05   -9.73418e-05              0              0
    9380    4759   -9.78078e-05   -9.78078e-05              0              0
    9380    4760   -9.84373e-05   -9.84373e-05              0              0
    9380    4761   -9.91281e-05   -9.91281e-05              0              0
    9380    4762   -9.99199e-05   -9.99199e-05              0              0
    9380    4763   -0.000100803   -0.000100803              0              0
    9380    4764   -0.000101753   -0.000101753              0              0
    9380    4765   -0.000102871   -0.000102871              0              0
    9380    4766   -0.000104041   -0.000104041              0              0
    9380    4767    -0.00010544    -0.00010544              0              0
    9380    4768   -0.000106878   -0.000106878              0              0
    9380    4769   -0.000108491   -0.000108491              0              0
    9380    4770   -0.000110167   -0.000110167              0              0
    9380    4771   -0.000111966   -0.000111966              0              0
    9380    4772   -0.000113867   -0.000113867              0              0
    9380    4773   -0.000115855   -0.000115855              0              0
    9380    4774   -0.000117995   -0.000117995              0              0
    9380    4775   -0.000120188   -0.000120188              0              0
    9380    4776   -0.000122544   -0.000122544              0              0
    9380    4777   -0.000124927   -0.000124927              0              0
    9380    4778   -0.000127456   -0.000127456              0              0
    9380    4779   -0.000129999   -0.000129999              0              0
    9380    4780   -0.000132588   -0.000132588              0              0
    9380    4781   -0.000135172   -0.000135172              0              0
    9380    4782   -0.000137751   -0.000137751              0              0
    9380    4783   -0.000140305   -0.000140305              0              0
    9380    4784   -0.000142845   -0.000142845              0              0
    9380    4785   -0.000145306   -0.000145306              0              0
    9380    4786   -0.000147749   -0.000147749              0              0
    9380    4787   -0.000150047   -0.000150047              0              0
    9380    4788   -0.000152316   -0.000152316              0              0
    9380    4789   -0.000154451   -0.000154451              0              0
    9380    4790   -0.000156524   -0.000156524              0              0
    9380    4791   -0.000158481   -0.000158481              0              0
    9380    4792   -0.000160332   -0.000160332              0              0
    9380    4793   -0.000162087   -0.000162087              0              0
    9380    4794   -0.000163687   -0.000163687              0              0
    9380    4795   -0.000165219   -0.000165219              0              0
    9380    4796   -0.000166556   -0.000166556              0              0
    9380    4797   -0.000167854   -0.000167854              0              0
    9380    4798   -0.000168936   -0.000168936              0              0
    9380    4799   -0.000169972   -0.000169972              0              0
    9380    4800   -0.000170836   -0.000170836              0              0
    9380    4801   -0.000171623   -0.000171623              0              0
    9380    4802   -0.000172283   -0.000172283              0              0
    9380    4803   -0.000172842   -0.000172842              0              0
    9380    4804   -0.000173314   -0.000173314              0              0
    9380    4805   -0.000173674   -0.000173674              0              0
    9380    4806   -0.000173989   -0.000173989              0              0
    9380    4807   -0.000174286   -0.000174286              0              0
    9380    4808   -0.000174582   -0.000174582              0              0
    9380    4809   -0.000174894   -0.000174894              0              0
    9380    4810   -0.000175212   -0.000175212              0              0
    9380    4811   -0.000175553   -0.000175553              0              0
    9380    4812   -0.000175911   -0.000175911              0              0
    9380    4813   -0.000176297   -0.000176297              0              0
    9380    4814   -0.000176708   -0.000176708              0              0
    9380    4815   -0.000177143   -0.000177143              0              0
    9380    4816   -0.000177613   -0.000177613              0              0
    9380    4817   -0.000178101   -0.000178101              0              0
    9380    4818   -0.000178631   -0.000178631              0              0
    9380    4819   -0.000179171   -0.000179171              0              0
    9380    4820   -0.000179626   -0.000179626              0              0
    9380    4821   -0.000180062   -0.000180062              0              0
    9380    4822   -0.000180352   -0.000180352              0              0
    9380    4823   -0.000180599   -0.000180599              0              0
    9380    4824   -0.000180726   -0.000180726              0              0
    9380    4825   -0.000180798   -0.000180798              0              0
    9380    4826   -0.000180792   -0.000180792              0              0
    9380    4827   -0.000180731   -0.000180731              0              0
    9380    4828   -0.000180628   -0.000180628              0              0
    9380    4829   -0.000180452   -0.000180452              0              0
    9380    4830   -0.000180248   -0.000180248              0              0
    9380    4831   -0.000179956   -0.000179956              0              0
    9380    4832   -0.000179648   -0.000179648              0              0
    9380    4833   -0.000179255   -0.000179255              0              0
    9380    4834   -0.000178851   -0.000178851              0              0
    9380    4835   -0.000178377   -0.000178377              0              0
    9380    4836   -0.000177883   -0.000177883              0              0
    9380    4837   -0.000177335   -0.000177335              0              0
    9380    4838   -0.000176762   -0.000176762              0              0
    9380    4839   -0.000176155   -0.000176155              0              0
    9380    4840   -0.000175515   -0.000175515              0              0
    9380    4841   -0.000174851   -0.000174851              0              0
    9380    4842   -0.000174144   -0.000174144              0              0
    9380    4843   -0.000173419   -0.000173419              0              0
    9380    4844    -0.00017265    -0.00017265              0              0
    9380    4845   -0.000171876   -0.000171876              0              0
    9380    4846   -0.000171078   -0.000171078              0              0
    9380    4847    -0.00017028    -0.00017028              0              0
    9380    4848   -0.000169475   -0.000169475              0              0
    9380    4849    -0.00016867    -0.00016867              0              0
    9380    4850   -0.000167864   -0.000167864              0              0
    9380    4851   -0.000167057   -0.000167057              0              0
    9380    4852    -0.00016625    -0.00016625              0              0
    9380    4853   -0.000165445   -0.000165445              0              0
    9380    4854   -0.000164642   -0.000164642              0              0
    9380    4855   -0.000163811   -0.000163811              0              0
    9380    4856   -0.000162963   -0.000162963              0              0
    9380    4857   -0.000162069   -0.000162069              0              0
    9380    4858   -0.000161159   -0.000161159              0              0
    9380    4859   -0.000160208   -0.000160208              0              0
    9380    4860   -0.000159253   -0.000159253              0              0
    9380    4861   -0.000158278   -0.000158278              0              0
    9380    4862   -0.000157309   -0.000157309              0              0
    9380    4863   -0.000156356   -0.000156356              0              0
    9380    4864   -0.000155419   -0.000155419              0              0
    9380    4865   -0.000154528   -0.000154528              0              0
    9380    4866    -0.00015367    -0.00015367              0              0
    9380    4867   -0.000152881   -0.000152881              0              0
    9380    4868   -0.000152142   -0.000152142              0              0
    9380    4869   -0.000151471   -0.000151471              0              0
    9380    4870   -0.000150849   -0.000150849              0              0
    9380    4871   -0.000150268   -0.000150268              0              0
    9380    4872   -0.000149719   -0.000149719              0              0
    9380    4873   -0.000149186   -0.000149186              0              0
    9380    4874   -0.000148688   -0.000148688              0              0
    9380    4875   -0.000148201   -0.000148201              0              0
    9380    4876   -0.000147761   -0.000147761              0              0
    9380    4877   -0.000147329   -0.000147329              0              0
    9380    4878   -0.000146968   -0.000146968              0              0
    9380    4879   -0.000146615   -0.000146615              0              0
    9380    4880   -0.000146336   -0.000146336              0              0
    9380    4881   -0.000146076   -0.000146076              0              0
    9380    4882   -0.000145892   -0.000145892              0              0
    9380    4883   -0.000145736   -0.000145736              0              0
    9380    4884   -0.000145646   -0.000145646              0              0
    9380    4885   -0.000145605   -0.000145605              0              0
    9380    4886   -0.000145624   -0.000145624              0              0
    9380    4887   -0.000145697   -0.000145697              0              0
    9380    4888   -0.000145822   -0.000145822              0              0
    9380    4889   -0.000146008   -0.000146008              0              0
    9380    4890   -0.000146233   -0.000146233              0              0
    9380    4891   -0.000146531   -0.000146531              0              0
    9380    4892   -0.000146859   -0.000146859              0              0
    9380    4893   -0.000147266   -0.000147266              0              0
    9380    4894   -0.000147692   -0.000147692              0              0
    9380    4895   -0.000148205   -0.000148205              0              0
    9380    4896   -0.000148726   -0.000148726              0              0
    9380    4897   -0.000149344   -0.000149344              0              0
    9380    4898    -0.00014997    -0.00014997              0              0
    9380    4899   -0.000150683   -0.000150683              0              0
    9380    4900    -0.00015141    -0.00015141              0              0
    9380    4901   -0.000152213   -0.000152213              0              0
    9380    4902   -0.000153036   -0.000153036              0              0
    9380    4903   -0.000153921   -0.000153921              0              0
    9380    4904   -0.000154837   -0.000154837              0              0
    9380    4905   -0.000155816   -0.000155816              0              0
    9380    4906   -0.000156846   -0.000156846              0              0
    9380    4907   -0.000157946   -0.000157946              0              0
    9380    4908   -0.000159099   -0.000159099              0              0
    9380    4909   -0.000160303   -0.000160303              0              0
    9380    4910   -0.000161572   -0.000161572              0              0
    9380    4911   -0.000162883   -0.000162883              0              0
    9380    4912   -0.000164252   -0.000164252              0              0
    9380    4913   -0.000165647   -0.000165647              0              0
    9380    4914    -0.00016709    -0.00016709              0              0
    9380    4915   -0.000168547   -0.000168547              0              0
    9380    4916   -0.000170056   -0.000170056              0              0
    9380    4917   -0.000171572   -0.000171572              0              0
    9380    4918   -0.000173138   -0.000173138              0              0
    9380    4919   -0.000174706   -0.000174706              0              0
    9380    4920   -0.000176313   -0.000176313              0              0
    9380    4921    -0.00017792    -0.00017792              0              0
    9380    4922   -0.000179556   -0.000179556              0              0
    9380    4923   -0.000181193   -0.000181193              0              0
    9380    4924   -0.000182849   -0.000182849              0              0
    9380    4925   -0.000184513   -0.000184513              0              0
    9380    4926   -0.000186203   -0.000186203              0              0
    9380    4927   -0.000187906   -0.000187906              0              0
    9380    4928   -0.000189648   -0.000189648              0              0
    9380    4929   -0.000191398   -0.000191398              0              0
    9380    4930   -0.000193166   -0.000193166              0              0
    9380    4931   -0.000194933   -0.000194933              0              0
    9380    4932     -0.0001967     -0.0001967              0              0
    9380    4933   -0.000198458   -0.000198458              0              0
    9380    4934   -0.000200207   -0.000200207              0              0
    9380    4935   -0.000201939   -0.000201939              0              0
    9380    4936   -0.000203656   -0.000203656              0              0
    9380    4937   -0.000205355   -0.000205355              0              0
    9380    4938   -0.000207041   -0.000207041              0              0
    9380    4939   -0.000208725   -0.000208725              0              0
    9380    4940   -0.000210405   -0.000210405              0              0
    9380    4941   -0.000212071   -0.000212071              0              0
    9380    4942   -0.000213729   -0.000213729              0              0
    9380    4943   -0.000215355   -0.000215355              0              0
    9380    4944   -0.000216969   -0.000216969              0              0
    9380    4945   -0.000218546   -0.000218546              0              0
    9380    4946   -0.000220111   -0.000220111              0              0
    9380    4947   -0.000221636   -0.000221636              0              0
    9380    4948   -0.000223152   -0.000223152              0              0
    9380    4949   -0.000224623   -0.000224623              0              0
    9380    4950   -0.000226088   -0.000226088              0              0
    9380    4951   -0.000227511   -0.000227511              0              0
    9380    4952   -0.000228929   -0.000228929              0              0
    9380    4953   -0.000230303   -0.000230303              0              0
    9380    4954   -0.000231669   -0.000231669              0              0
    9380    4955   -0.000232965   -0.000232965              0              0
    9380    4956   -0.000234247   -0.000234247              0              0
    9380    4957   -0.000235443   -0.000235443              0              0
    9380    4958   -0.000236617   -0.000236617              0              0
    9380    4959   -0.000237699   -0.000237699              0              0
    9380    4960   -0.000238758   -0.000238758              0              0
    9380    4961   -0.000239749   -0.000239749              0              0
    9380    4962   -0.000240703   -0.000240703              0              0
    9380    4963   -0.000241559   -0.000241559              0              0
    9380    4964   -0.000242377   -0.000242377              0              0
    9380    4965   -0.000243114   -0.000243114              0              0
    9380    4966   -0.000243865   -0.000243865              0              0
    9380    4967   -0.000244647   -0.000244647              0              0
    9380    4968   -0.000245383   -0.000245383              0              0
    9380    4969   -0.000246046   -0.000246046              0              0
    9380    4970   -0.000246652   -0.000246652              0              0
    9380    4971   -0.000247178   -0.000247178              0              0
    9380    4972   -0.000247648   -0.000247648              0              0
    9380    4973   -0.000248051   -0.000248051              0              0
    9380    4974   -0.000248413   -0.000248413              0              0
    9380    4975   -0.000248733   -0.000248733              0              0
    9380    4976   -0.000249028   -0.000249028              0              0
    9380    4977     -0.0002493     -0.0002493              0              0
    9380    4978   -0.000249528   -0.000249528              0              0
    9380    4979   -0.000249717   -0.000249717              0              0
    9380    4980   -0.000249864   -0.000249864              0              0
    9380    4981   -0.000249982   -0.000249982              0              0
    9380    4982   -0.000250047   -0.000250047              0              0
    9380    4983   -0.000250077   -0.000250077              0              0
    9380    4984    -0.00025006    -0.00025006              0              0
    9380    4985   -0.000250014   -0.000250014              0              0
    9380    4986   -0.000249923   -0.000249923              0              0
    9380    4987   -0.000249808   -0.000249808              0              0
    9380    4988   -0.000249647   -0.000249647              0              0
    9380    4989   -0.000249463   -0.000249463              0              0
    9380    4990   -0.000249234   -0.000249234              0              0
    9380    4991   -0.000248986   -0.000248986              0              0
    9380    4992   -0.000248703   -0.000248703              0              0
    9380    4993   -0.000248408   -0.000248408              0              0
    9380    4994   -0.000248092   -0.000248092              0              0
    9380    4995   -0.000247771   -0.000247771              0              0
    9380    4996   -0.000247385   -0.000247385              0              0
    9380    4997   -0.000246975   -0.000246975              0              0
    9380    4998   -0.000246532   -0.000246532              0              0
    9380    4999   -0.000246079   -0.000246079              0              0
    9380    5000   -0.000245599   -0.000245599              0              0
    9380    5001   -0.000245113   -0.000245113              0              0
    9380    5002   -0.000244602   -0.000244602              0              0
    9380    5003   -0.000244085   -0.000244085              0              0
    9380    5004   -0.000243549   -0.000243549              0              0
    9380    5005   -0.000243009   -0.000243009              0              0
    9380    5006   -0.000242453   -0.000242453              0              0
    9380    5007   -0.000241895   -0.000241895              0              0
    9380    5008   -0.000241324   -0.000241324              0              0
    9380    5009   -0.000240751   -0.000240751              0              0
    9380    5010   -0.000240174   -0.000240174              0              0
    9380    5011   -0.000239597   -0.000239597              0              0
    9380    5012   -0.000239024   -0.000239024              0              0
    9380    5013   -0.000238452   -0.000238452              0              0
    9380    5014   -0.000237892   -0.000237892              0              0
    9380    5015   -0.000237336   -0.000237336              0              0
    9380    5016   -0.000236798   -0.000236798              0              0
    9380    5017   -0.000236266   -0.000236266              0              0
    9380    5018   -0.000235759   -0.000235759              0              0
    9380    5019   -0.000235259   -0.000235259              0              0
    9380    5020   -0.000234794   -0.000234794              0              0
    9380    5021   -0.000234339   -0.000234339              0              0
    9380    5022   -0.000233924   -0.000233924              0              0
    9380    5023    -0.00023352    -0.00023352              0              0
    9380    5024   -0.000233161   -0.000233161              0              0
    9380    5025   -0.000232814   -0.000232814              0              0
    9380    5026   -0.000232536   -0.000232536              0              0
    9380    5027   -0.000232277   -0.000232277              0              0
    9380    5028   -0.000232096   -0.000232096              0              0
    9380    5029    -0.00023194    -0.00023194              0              0
    9380    5030   -0.000231813   -0.000231813              0              0
    9380    5031   -0.000231695   -0.000231695              0              0
    9380    5032   -0.000231618   -0.000231618              0              0
    9380    5033   -0.000231554   -0.000231554              0              0
    9380    5034   -0.000231553   -0.000231553              0              0
    9380    5035   -0.000231576   -0.000231576              0              0
    9380    5036   -0.000231659   -0.000231659              0              0
    9380    5037   -0.000231767   -0.000231767              0              0
    9380    5038   -0.000231933   -0.000231933              0              0
    9380    5039   -0.000232127   -0.000232127              0              0
    9380    5040   -0.000232376   -0.000232376              0              0
    9380    5041   -0.000232654   -0.000232654              0              0
    9380    5042   -0.000232988   -0.000232988              0              0
    9380    5043   -0.000233355   -0.000233355              0              0
    9380    5044   -0.000233786   -0.000233786              0              0
    9380    5045   -0.000234254   -0.000234254              0              0
    9380    5046   -0.000234777   -0.000234777              0              0
    9380    5047   -0.000235339   -0.000235339              0              0
    9380    5048   -0.000235951   -0.000235951              0              0
    9380    5049   -0.000236601   -0.000236601              0              0
    9380    5050     -0.0002373     -0.0002373              0              0
    9380    5051   -0.000238041   -0.000238041              0              0
    9380    5052    -0.00023883    -0.00023883              0              0
    9380    5053   -0.000239664   -0.000239664              0              0
    9380    5054   -0.000240543   -0.000240543              0              0
    9380    5055   -0.000241472   -0.000241472              0              0
    9380    5056   -0.000242442   -0.000242442              0              0
    9380    5057   -0.000243463   -0.000243463              0              0
    9380    5058   -0.000244524   -0.000244524              0              0
    9380    5059   -0.000245642   -0.000245642              0              0
    9380    5060   -0.000246796   -0.000246796              0              0
    9380    5061    -0.00024801    -0.00024801              0              0
    9380    5062   -0.000249258   -0.000249258              0              0
    9380    5063   -0.000250573   -0.000250573              0              0
    9380    5064   -0.000251919   -0.000251919              0              0
    9380    5065   -0.000253341   -0.000253341              0              0
    9380    5066   -0.000254787   -0.000254787              0              0
    9380    5067   -0.000256305   -0.000256305              0              0
    9380    5068   -0.000257843   -0.000257843              0              0
    9380    5069   -0.000259461   -0.000259461              0              0
    9380    5070   -0.000261092   -0.000261092              0              0
    9380    5071    -0.00026279    -0.00026279              0              0
    9380    5072   -0.000264499   -0.000264499              0              0
    9380    5073   -0.000266282   -0.000266282              0              0
    9380    5074   -0.000268073   -0.000268073              0              0
    9380    5075   -0.000269974   -0.000269974              0              0
    9380    5076   -0.000271876   -0.000271876              0              0
    9380    5077   -0.000273914   -0.000273914              0              0
    9380    5078   -0.000275949   -0.000275949              0              0
    9380    5079   -0.000278098   -0.000278098              0              0
    9380    5080   -0.000280248   -0.000280248              0              0
    9380    5081   -0.000282481   -0.000282481              0              0
    9380    5082   -0.000284719   -0.000284719              0              0
    9380    5083   -0.000287031   -0.000287031              0              0
    9380    5084   -0.000289357   -0.000289357              0              0
    9380    5085    -0.00029174    -0.00029174              0              0
    9380    5086   -0.000294133   -0.000294133              0              0
    9380    5087   -0.000296575   -0.000296575              0              0
    9380    5088   -0.000299032   -0.000299032              0              0
    9380    5089   -0.000301524   -0.000301524              0              0
    9380    5090    -0.00030403    -0.00030403              0              0
    9380    5091   -0.000306562   -0.000306562              0              0
    9380    5092   -0.000309108   -0.000309108              0              0
    9380    5093   -0.000311662   -0.000311662              0              0
    9380    5094   -0.000314222   -0.000314222              0              0
    9380    5095   -0.000316793   -0.000316793              0              0
    9380    5096   -0.000319376   -0.000319376              0              0
    9380    5097    -0.00032197    -0.00032197              0              0
    9380    5098   -0.000324578   -0.000324578              0              0
    9380    5099     -0.0003272     -0.0003272              0              0
    9380    5100   -0.000329846   -0.000329846              0              0
    9380    5101   -0.000332504   -0.000332504              0              0
    9380    5102   -0.000335193   -0.000335193              0              0
    9380    5103   -0.000337884   -0.000337884              0              0
    9380    5104   -0.000340592   -0.000340592              0              0
    9380    5105   -0.000343302   -0.000343302              0              0
    9380    5106   -0.000346035   -0.000346035              0              0
    9380    5107   -0.000348766   -0.000348766              0              0
    9380    5108   -0.000351508   -0.000351508              0              0
    9380    5109   -0.000354245   -0.000354245              0              0
    9380    5110   -0.000356978   -0.000356978              0              0
    9380    5111   -0.000359706   -0.000359706              0              0
    9380    5112   -0.000362446   -0.000362446              0              0
    9380    5113   -0.000365184   -0.000365184              0              0
    9380    5114   -0.000367942   -0.000367942              0              0
    9380    5115   -0.000370701   -0.000370701              0              0
    9380    5116   -0.000373472   -0.000373472              0              0
    9380    5117   -0.000376243   -0.000376243              0              0
    9380    5118   -0.000379006   -0.000379006              0              0
    9380    5119   -0.000381764   -0.000381764              0              0
    9380    5120   -0.000384521   -0.000384521              0              0
    9380    5121   -0.000387276   -0.000387276              0              0
    9380    5122    -0.00039003    -0.00039003              0              0
    9380    5123   -0.000392785   -0.000392785              0              0
    9380    5124   -0.000395535   -0.000395535              0              0
    9380    5125   -0.000398264   -0.000398264              0              0
    9380    5126   -0.000400966   -0.000400966              0              0
    9380    5127   -0.000403621   -0.000403621              0              0
    9380    5128   -0.000406253   -0.000406253              0              0
    9380    5129    -0.00040882    -0.00040882              0              0
    9380    5130   -0.000411368   -0.000411368              0              0
    9380    5131   -0.000413824   -0.000413824              0              0
    9380    5132   -0.000416271   -0.000416271              0              0
    9380    5133   -0.000418604   -0.000418604              0              0
    9380    5134   -0.000420936   -0.000420936              0              0
    9380    5135   -0.000423164   -0.000423164              0              0
    9380    5136   -0.000425388   -0.000425388              0              0
    9380    5137    -0.00042751    -0.00042751              0              0
    9380    5138   -0.000429617   -0.000429617              0              0
    9380    5139   -0.000431631   -0.000431631              0              0
    9380    5140   -0.000433618   -0.000433618              0              0
    9380    5141   -0.000435528   -0.000435528              0              0
    9380    5142   -0.000437399   -0.000437399              0              0
    9380    5143   -0.000439216   -0.000439216              0              0
    9380    5144   -0.000440991   -0.000440991              0              0
    9380    5145    -0.00044274    -0.00044274              0              0
    9380    5146   -0.000444457   -0.000444457              0              0
    9380    5147   -0.000446154   -0.000446154              0              0
    9380    5148   -0.000447813   -0.000447813              0              0
    9380    5149   -0.000449465   -0.000449465              0              0
    9380    5150   -0.000451094   -0.000451094              0              0
    9380    5151    -0.00045272    -0.00045272              0              0
    9380    5152   -0.000454318   -0.000454318              0              0
    9380    5153   -0.000455915   -0.000455915              0              0
    9380    5154    -0.00045743    -0.00045743              0              0
    9380    5155   -0.000458944   -0.000458944              0              0
    9380    5156   -0.000460409   -0.000460409              0              0
    9380    5157   -0.000461867   -0.000461867              0              0
    9380    5158   -0.000463318   -0.000463318              0              0
    9380    5159   -0.000464767   -0.000464767              0              0
    9380    5160   -0.000466197   -0.000466197              0              0
    9380    5161   -0.000467616   -0.000467616              0              0
    9380    5162   -0.000469014   -0.000469014              0              0
    9380    5163     -0.0004704     -0.0004704              0              0
    9380    5164    -0.00047179    -0.00047179              0              0
    9380    5165   -0.000473179   -0.000473179              0              0
    9380    5166   -0.000474559   -0.000474559              0              0
    9380    5167   -0.000475914   -0.000475914              0              0
    9380    5168   -0.000477264   -0.000477264              0              0
    9380    5169   -0.000478583   -0.000478583              0              0
    9380    5170   -0.000479902   -0.000479902              0              0
    9380    5171   -0.000481201   -0.000481201              0              0
    9380    5172   -0.000482501   -0.000482501              0              0
    9380    5173    -0.00048377    -0.00048377              0              0
    9380    5174   -0.000485036   -0.000485036              0              0
    9380    5175   -0.000486265   -0.000486265              0              0
    9380    5176   -0.000487484   -0.000487484              0              0
    9380    5177   -0.000488695   -0.000488695              0              0
    9380    5178   -0.000489902   -0.000489902              0              0
    9380    5179   -0.000491115   -0.000491115              0              0
    9380    5180   -0.000492335   -0.000492335              0              0
    9380    5181   -0.000493565   -0.000493565              0              0
    9380    5182    -0.00049481    -0.00049481              0              0
    9380    5183   -0.000496064   -0.000496064              0              0
    9380    5184    -0.00049734    -0.00049734              0              0
    9380    5185   -0.000498623   -0.000498623              0              0
    9380    5186   -0.000499955   -0.000499955              0              0
    9380    5187   -0.000501286   -0.000501286              0              0
