# ENERGY      NU         SIGRAD        SIGBORN     STAT. ERR.     SYST. ERR.
    9380    4446       0.445166       0.445166              0              0
    9380    4447       0.444857       0.444857              0              0
    9380    4448       0.444547       0.444547              0              0
    9380    4449       0.444237       0.444237              0              0
    9380    4450       0.443927       0.443927              0              0
    9380    4451       0.443617       0.443617              0              0
    9380    4452       0.443307       0.443307              0              0
    9380    4453       0.442997       0.442997              0              0
    9380    4454       0.442687       0.442687              0              0
    9380    4455       0.442377       0.442377              0              0
    9380    4456       0.442066       0.442066              0              0
    9380    4457       0.441756       0.441756              0              0
    9380    4458       0.441445       0.441445              0              0
    9380    4459       0.441135       0.441135              0              0
    9380    4460       0.440824       0.440824              0              0
    9380    4461       0.440513       0.440513              0              0
    9380    4462       0.440202       0.440202              0              0
    9380    4463       0.439891       0.439891              0              0
    9380    4464        0.43958        0.43958              0              0
    9380    4465       0.439269       0.439269              0              0
    9380    4466       0.438958       0.438958              0              0
    9380    4467       0.438647       0.438647              0              0
    9380    4468       0.438336       0.438336              0              0
    9380    4469       0.438024       0.438024              0              0
    9380    4470       0.437713       0.437713              0              0
    9380    4471       0.437402       0.437402              0              0
    9380    4472        0.43709        0.43709              0              0
    9380    4473       0.436778       0.436778              0              0
    9380    4474       0.436467       0.436467              0              0
    9380    4475       0.436155       0.436155              0              0
    9380    4476       0.435843       0.435843              0              0
    9380    4477       0.435531       0.435531              0              0
    9380    4478       0.435219       0.435219              0              0
    9380    4479       0.434907       0.434907              0              0
    9380    4480       0.434595       0.434595              0              0
    9380    4481       0.434283       0.434283              0              0
    9380    4482        0.43397        0.43397              0              0
    9380    4483       0.433658       0.433658              0              0
    9380    4484       0.433346       0.433346              0              0
    9380    4485       0.433033       0.433033              0              0
    9380    4486       0.432721       0.432721              0              0
    9380    4487       0.432408       0.432408              0              0
    9380    4488       0.432095       0.432095              0              0
    9380    4489       0.431783       0.431783              0              0
    9380    4490        0.43147        0.43147              0              0
    9380    4491       0.431157       0.431157              0              0
    9380    4492       0.430844       0.430844              0              0
    9380    4493       0.430531       0.430531              0              0
    9380    4494       0.430218       0.430218              0              0
    9380    4495       0.429905       0.429905              0              0
    9380    4496       0.429592       0.429592              0              0
    9380    4497       0.429278       0.429278              0              0
    9380    4498       0.428965       0.428965              0              0
    9380    4499       0.428652       0.428652              0              0
    9380    4500       0.428338       0.428338              0              0
    9380    4501       0.428025       0.428025              0              0
    9380    4502       0.427711       0.427711              0              0
    9380    4503       0.427397       0.427397              0              0
    9380    4504       0.427084       0.427084              0              0
    9380    4505        0.42677        0.42677              0              0
    9380    4506       0.426456       0.426456              0              0
    9380    4507       0.426142       0.426142              0              0
    9380    4508       0.425828       0.425828              0              0
    9380    4509       0.425514       0.425514              0              0
    9380    4510         0.4252         0.4252              0              0
    9380    4511       0.424886       0.424886              0              0
    9380    4512       0.424572       0.424572              0              0
    9380    4513       0.424257       0.424257              0              0
    9380    4514       0.423943       0.423943              0              0
    9380    4515       0.423629       0.423629              0              0
    9380    4516       0.423314       0.423314              0              0
    9380    4517          0.423          0.423              0              0
    9380    4518       0.422685       0.422685              0              0
    9380    4519       0.422371       0.422371              0              0
    9380    4520       0.422055       0.422055              0              0
    9380    4521        0.42174        0.42174              0              0
    9380    4522       0.421426       0.421426              0              0
    9380    4523       0.421111       0.421111              0              0
    9380    4524       0.420796       0.420796              0              0
    9380    4525       0.420481       0.420481              0              0
    9380    4526       0.420167       0.420167              0              0
    9380    4527       0.419852       0.419852              0              0
    9380    4528       0.419537       0.419537              0              0
    9380    4529       0.419222       0.419222              0              0
    9380    4530       0.418907       0.418907              0              0
    9380    4531       0.418592       0.418592              0              0
    9380    4532       0.418277       0.418277              0              0
    9380    4533       0.417962       0.417962              0              0
    9380    4534       0.417646       0.417646              0              0
    9380    4535       0.417331       0.417331              0              0
    9380    4536       0.417016       0.417016              0              0
    9380    4537         0.4167         0.4167              0              0
    9380    4538       0.416385       0.416385              0              0
    9380    4539       0.416069       0.416069              0              0
    9380    4540       0.415754       0.415754              0              0
    9380    4541       0.415438       0.415438              0              0
    9380    4542       0.415122       0.415122              0              0
    9380    4543       0.414807       0.414807              0              0
    9380    4544       0.414491       0.414491              0              0
    9380    4545       0.414175       0.414175              0              0
    9380    4546       0.413859       0.413859              0              0
    9380    4547       0.413543       0.413543              0              0
    9380    4548       0.413227       0.413227              0              0
    9380    4549       0.412911       0.412911              0              0
    9380    4550       0.412595       0.412595              0              0
    9380    4551       0.412279       0.412279              0              0
    9380    4552       0.411963       0.411963              0              0
    9380    4553       0.411647       0.411647              0              0
    9380    4554        0.41133        0.41133              0              0
    9380    4555       0.411014       0.411014              0              0
    9380    4556       0.410698       0.410698              0              0
    9380    4557       0.410381       0.410381              0              0
    9380    4558       0.410065       0.410065              0              0
    9380    4559       0.409748       0.409748              0              0
    9380    4560       0.409432       0.409432              0              0
    9380    4561       0.409115       0.409115              0              0
    9380    4562       0.408798       0.408798              0              0
    9380    4563       0.408482       0.408482              0              0
    9380    4564       0.408165       0.408165              0              0
    9380    4565       0.407848       0.407848              0              0
    9380    4566       0.407531       0.407531              0              0
    9380    4567       0.407214       0.407214              0              0
    9380    4568       0.406897       0.406897              0              0
    9380    4569        0.40658        0.40658              0              0
    9380    4570       0.406263       0.406263              0              0
    9380    4571       0.405946       0.405946              0              0
    9380    4572       0.405629       0.405629              0              0
    9380    4573       0.405312       0.405312              0              0
    9380    4574       0.404995       0.404995              0              0
    9380    4575       0.404677       0.404677              0              0
    9380    4576        0.40436        0.40436              0              0
    9380    4577       0.404043       0.404043              0              0
    9380    4578       0.403725       0.403725              0              0
    9380    4579       0.403408       0.403408              0              0
    9380    4580       0.403091       0.403091              0              0
    9380    4581       0.402773       0.402773              0              0
    9380    4582       0.402455       0.402455              0              0
    9380    4583       0.402138       0.402138              0              0
    9380    4584        0.40182        0.40182              0              0
    9380    4585       0.401502       0.401502              0              0
    9380    4586       0.401185       0.401185              0              0
    9380    4587       0.400867       0.400867              0              0
    9380    4588       0.400549       0.400549              0              0
    9380    4589       0.400231       0.400231              0              0
    9380    4590       0.399913       0.399913              0              0
    9380    4591       0.399595       0.399595              0              0
    9380    4592       0.399277       0.399277              0              0
    9380    4593       0.398959       0.398959              0              0
    9380    4594       0.398641       0.398641              0              0
    9380    4595       0.398323       0.398323              0              0
    9380    4596       0.398005       0.398005              0              0
    9380    4597       0.397687       0.397687              0              0
    9380    4598       0.397369       0.397369              0              0
    9380    4599       0.397051       0.397051              0              0
    9380    4600       0.396732       0.396732              0              0
    9380    4601       0.396414       0.396414              0              0
    9380    4602       0.396096       0.396096              0              0
    9380    4603       0.395777       0.395777              0              0
    9380    4604       0.395459       0.395459              0              0
    9380    4605        0.39514        0.39514              0              0
    9380    4606       0.394822       0.394822              0              0
    9380    4607       0.394503       0.394503              0              0
    9380    4608       0.394185       0.394185              0              0
    9380    4609       0.393866       0.393866              0              0
    9380    4610       0.393547       0.393547              0              0
    9380    4611       0.393229       0.393229              0              0
    9380    4612        0.39291        0.39291              0              0
    9380    4613       0.392591       0.392591              0              0
    9380    4614       0.392272       0.392272              0              0
    9380    4615       0.391954       0.391954              0              0
    9380    4616       0.391635       0.391635              0              0
    9380    4617       0.391316       0.391316              0              0
    9380    4618       0.390997       0.390997              0              0
    9380    4619       0.390678       0.390678              0              0
    9380    4620       0.390359       0.390359              0              0
    9380    4621        0.39004        0.39004              0              0
    9380    4622       0.389721       0.389721              0              0
    9380    4623       0.389402       0.389402              0              0
    9380    4624       0.389083       0.389083              0              0
    9380    4625       0.388764       0.388764              0              0
    9380    4626       0.388444       0.388444              0              0
    9380    4627       0.388125       0.388125              0              0
    9380    4628       0.387806       0.387806              0              0
    9380    4629       0.387487       0.387487              0              0
    9380    4630       0.387167       0.387167              0              0
    9380    4631       0.386848       0.386848              0              0
    9380    4632       0.386529       0.386529              0              0
    9380    4633       0.386209       0.386209              0              0
    9380    4634        0.38589        0.38589              0              0
    9380    4635       0.385571       0.385571              0              0
    9380    4636       0.385251       0.385251              0              0
    9380    4637       0.384932       0.384932              0              0
    9380    4638       0.384612       0.384612              0              0
    9380    4639       0.384293       0.384293              0              0
    9380    4640       0.383973       0.383973              0              0
    9380    4641       0.383653       0.383653              0              0
    9380    4642       0.383334       0.383334              0              0
    9380    4643       0.383014       0.383014              0              0
    9380    4644       0.382694       0.382694              0              0
    9380    4645       0.382375       0.382375              0              0
    9380    4646       0.382055       0.382055              0              0
    9380    4647       0.381735       0.381735              0              0
    9380    4648       0.381415       0.381415              0              0
    9380    4649       0.381095       0.381095              0              0
    9380    4650       0.380776       0.380776              0              0
    9380    4651       0.380456       0.380456              0              0
    9380    4652       0.380136       0.380136              0              0
    9380    4653       0.379816       0.379816              0              0
    9380    4654       0.379496       0.379496              0              0
    9380    4655       0.379176       0.379176              0              0
    9380    4656       0.378856       0.378856              0              0
    9380    4657       0.378536       0.378536              0              0
    9380    4658       0.378216       0.378216              0              0
    9380    4659       0.377896       0.377896              0              0
    9380    4660       0.377576       0.377576              0              0
    9380    4661       0.377256       0.377256              0              0
    9380    4662       0.376936       0.376936              0              0
    9380    4663       0.376615       0.376615              0              0
    9380    4664       0.376295       0.376295              0              0
    9380    4665       0.375975       0.375975              0              0
    9380    4666       0.375655       0.375655              0              0
    9380    4667       0.375335       0.375335              0              0
    9380    4668       0.375014       0.375014              0              0
    9380    4669       0.374694       0.374694              0              0
    9380    4670       0.374374       0.374374              0              0
    9380    4671       0.374053       0.374053              0              0
    9380    4672       0.373733       0.373733              0              0
    9380    4673       0.373413       0.373413              0              0
    9380    4674       0.373092       0.373092              0              0
    9380    4675       0.372772       0.372772              0              0
    9380    4676       0.372452       0.372452              0              0
    9380    4677       0.372131       0.372131              0              0
    9380    4678       0.371811       0.371811              0              0
    9380    4679        0.37149        0.37149              0              0
    9380    4680        0.37117        0.37117              0              0
    9380    4681       0.370849       0.370849              0              0
    9380    4682       0.370529       0.370529              0              0
    9380    4683       0.370208       0.370208              0              0
    9380    4684       0.369887       0.369887              0              0
    9380    4685       0.369567       0.369567              0              0
    9380    4686       0.369246       0.369246              0              0
    9380    4687       0.368926       0.368926              0              0
    9380    4688       0.368605       0.368605              0              0
    9380    4689       0.368284       0.368284              0              0
    9380    4690       0.367964       0.367964              0              0
    9380    4691       0.367643       0.367643              0              0
    9380    4692       0.367322       0.367322              0              0
    9380    4693       0.367002       0.367002              0              0
    9380    4694       0.366681       0.366681              0              0
    9380    4695        0.36636        0.36636              0              0
    9380    4696       0.366039       0.366039              0              0
    9380    4697       0.365719       0.365719              0              0
    9380    4698       0.365398       0.365398              0              0
    9380    4699       0.365077       0.365077              0              0
    9380    4700       0.364756       0.364756              0              0
    9380    4701       0.364435       0.364435              0              0
    9380    4702       0.364115       0.364115              0              0
    9380    4703       0.363794       0.363794              0              0
    9380    4704       0.363473       0.363473              0              0
    9380    4705       0.363152       0.363152              0              0
    9380    4706       0.362831       0.362831              0              0
    9380    4707        0.36251        0.36251              0              0
    9380    4708       0.362189       0.362189              0              0
    9380    4709       0.361868       0.361868              0              0
    9380    4710       0.361547       0.361547              0              0
    9380    4711       0.361226       0.361226              0              0
    9380    4712       0.360905       0.360905              0              0
    9380    4713       0.360584       0.360584              0              0
    9380    4714       0.360263       0.360263              0              0
    9380    4715       0.359942       0.359942              0              0
    9380    4716       0.359621       0.359621              0              0
    9380    4717         0.3593         0.3593              0              0
    9380    4718       0.358979       0.358979              0              0
    9380    4719       0.358658       0.358658              0              0
    9380    4720       0.358337       0.358337              0              0
    9380    4721       0.358016       0.358016              0              0
    9380    4722       0.357695       0.357695              0              0
    9380    4723       0.357374       0.357374              0              0
    9380    4724       0.357053       0.357053              0              0
    9380    4725       0.356732       0.356732              0              0
    9380    4726       0.356411       0.356411              0              0
    9380    4727        0.35609        0.35609              0              0
    9380    4728       0.355769       0.355769              0              0
    9380    4729       0.355447       0.355447              0              0
    9380    4730       0.355126       0.355126              0              0
    9380    4731       0.354805       0.354805              0              0
    9380    4732       0.354484       0.354484              0              0
    9380    4733       0.354163       0.354163              0              0
    9380    4734       0.353842       0.353842              0              0
    9380    4735        0.35352        0.35352              0              0
    9380    4736       0.353199       0.353199              0              0
    9380    4737       0.352878       0.352878              0              0
    9380    4738       0.352557       0.352557              0              0
    9380    4739       0.352236       0.352236              0              0
    9380    4740       0.351915       0.351915              0              0
    9380    4741       0.351593       0.351593              0              0
    9380    4742       0.351272       0.351272              0              0
    9380    4743       0.350951       0.350951              0              0
    9380    4744        0.35063        0.35063              0              0
    9380    4745       0.350308       0.350308              0              0
    9380    4746       0.349987       0.349987              0              0
    9380    4747       0.349666       0.349666              0              0
    9380    4748       0.349345       0.349345              0              0
    9380    4749       0.349024       0.349024              0              0
    9380    4750       0.348702       0.348702              0              0
    9380    4751       0.348381       0.348381              0              0
    9380    4752        0.34806        0.34806              0              0
    9380    4753       0.347739       0.347739              0              0
    9380    4754       0.347417       0.347417              0              0
    9380    4755       0.347096       0.347096              0              0
    9380    4756       0.346775       0.346775              0              0
    9380    4757       0.346454       0.346454              0              0
    9380    4758       0.346132       0.346132              0              0
    9380    4759       0.345811       0.345811              0              0
    9380    4760        0.34549        0.34549              0              0
    9380    4761       0.345168       0.345168              0              0
    9380    4762       0.344847       0.344847              0              0
    9380    4763       0.344526       0.344526              0              0
    9380    4764       0.344205       0.344205              0              0
    9380    4765       0.343883       0.343883              0              0
    9380    4766       0.343562       0.343562              0              0
    9380    4767       0.343241       0.343241              0              0
    9380    4768        0.34292        0.34292              0              0
    9380    4769       0.342598       0.342598              0              0
    9380    4770       0.342277       0.342277              0              0
    9380    4771       0.341956       0.341956              0              0
    9380    4772       0.341635       0.341635              0              0
    9380    4773       0.341313       0.341313              0              0
    9380    4774       0.340992       0.340992              0              0
    9380    4775       0.340671       0.340671              0              0
    9380    4776        0.34035        0.34035              0              0
    9380    4777       0.340028       0.340028              0              0
    9380    4778       0.339707       0.339707              0              0
    9380    4779       0.339386       0.339386              0              0
    9380    4780       0.339065       0.339065              0              0
    9380    4781       0.338743       0.338743              0              0
    9380    4782       0.338422       0.338422              0              0
    9380    4783       0.338101       0.338101              0              0
    9380    4784        0.33778        0.33778              0              0
    9380    4785       0.337458       0.337458              0              0
    9380    4786       0.337137       0.337137              0              0
    9380    4787       0.336816       0.336816              0              0
    9380    4788       0.336495       0.336495              0              0
    9380    4789       0.336173       0.336173              0              0
    9380    4790       0.335852       0.335852              0              0
    9380    4791       0.335531       0.335531              0              0
    9380    4792        0.33521        0.33521              0              0
    9380    4793       0.334889       0.334889              0              0
    9380    4794       0.334567       0.334567              0              0
    9380    4795       0.334246       0.334246              0              0
    9380    4796       0.333925       0.333925              0              0
    9380    4797       0.333604       0.333604              0              0
    9380    4798       0.333283       0.333283              0              0
    9380    4799       0.332962       0.332962              0              0
    9380    4800        0.33264        0.33264              0              0
    9380    4801       0.332319       0.332319              0              0
    9380    4802       0.331998       0.331998              0              0
    9380    4803       0.331677       0.331677              0              0
    9380    4804       0.331356       0.331356              0              0
    9380    4805       0.331035       0.331035              0              0
    9380    4806       0.330714       0.330714              0              0
    9380    4807       0.330393       0.330393              0              0
    9380    4808       0.330071       0.330071              0              0
    9380    4809        0.32975        0.32975              0              0
    9380    4810       0.329429       0.329429              0              0
    9380    4811       0.329108       0.329108              0              0
    9380    4812       0.328787       0.328787              0              0
    9380    4813       0.328466       0.328466              0              0
    9380    4814       0.328145       0.328145              0              0
    9380    4815       0.327824       0.327824              0              0
    9380    4816       0.327503       0.327503              0              0
    9380    4817       0.327182       0.327182              0              0
    9380    4818       0.326861       0.326861              0              0
    9380    4819        0.32654        0.32654              0              0
    9380    4820       0.326219       0.326219              0              0
    9380    4821       0.325898       0.325898              0              0
    9380    4822       0.325577       0.325577              0              0
    9380    4823       0.325256       0.325256              0              0
    9380    4824       0.324935       0.324935              0              0
    9380    4825       0.324614       0.324614              0              0
    9380    4826       0.324293       0.324293              0              0
    9380    4827       0.323972       0.323972              0              0
    9380    4828       0.323652       0.323652              0              0
    9380    4829       0.323331       0.323331              0              0
    9380    4830        0.32301        0.32301              0              0
    9380    4831       0.322689       0.322689              0              0
    9380    4832       0.322368       0.322368              0              0
    9380    4833       0.322047       0.322047              0              0
    9380    4834       0.321726       0.321726              0              0
    9380    4835       0.321406       0.321406              0              0
    9380    4836       0.321085       0.321085              0              0
    9380    4837       0.320764       0.320764              0              0
    9380    4838       0.320443       0.320443              0              0
    9380    4839       0.320122       0.320122              0              0
    9380    4840       0.319802       0.319802              0              0
    9380    4841       0.319481       0.319481              0              0
    9380    4842        0.31916        0.31916              0              0
    9380    4843        0.31884        0.31884              0              0
    9380    4844       0.318519       0.318519              0              0
    9380    4845       0.318198       0.318198              0              0
    9380    4846       0.317878       0.317878              0              0
    9380    4847       0.317557       0.317557              0              0
    9380    4848       0.317236       0.317236              0              0
    9380    4849       0.316916       0.316916              0              0
    9380    4850       0.316595       0.316595              0              0
    9380    4851       0.316275       0.316275              0              0
    9380    4852       0.315954       0.315954              0              0
    9380    4853       0.315633       0.315633              0              0
    9380    4854       0.315313       0.315313              0              0
    9380    4855       0.314992       0.314992              0              0
    9380    4856       0.314672       0.314672              0              0
    9380    4857       0.314351       0.314351              0              0
    9380    4858       0.314031       0.314031              0              0
    9380    4859        0.31371        0.31371              0              0
    9380    4860        0.31339        0.31339              0              0
    9380    4861        0.31307        0.31307              0              0
    9380    4862       0.312749       0.312749              0              0
    9380    4863       0.312429       0.312429              0              0
    9380    4864       0.312109       0.312109              0              0
    9380    4865       0.311788       0.311788              0              0
    9380    4866       0.311468       0.311468              0              0
    9380    4867       0.311148       0.311148              0              0
    9380    4868       0.310827       0.310827              0              0
    9380    4869       0.310507       0.310507              0              0
    9380    4870       0.310187       0.310187              0              0
    9380    4871       0.309867       0.309867              0              0
    9380    4872       0.309546       0.309546              0              0
    9380    4873       0.309226       0.309226              0              0
    9380    4874       0.308906       0.308906              0              0
    9380    4875       0.308586       0.308586              0              0
    9380    4876       0.308266       0.308266              0              0
    9380    4877       0.307946       0.307946              0              0
    9380    4878       0.307626       0.307626              0              0
    9380    4879       0.307305       0.307305              0              0
    9380    4880       0.306985       0.306985              0              0
    9380    4881       0.306665       0.306665              0              0
    9380    4882       0.306345       0.306345              0              0
    9380    4883       0.306025       0.306025              0              0
    9380    4884       0.305705       0.305705              0              0
    9380    4885       0.305386       0.305386              0              0
    9380    4886       0.305066       0.305066              0              0
    9380    4887       0.304746       0.304746              0              0
    9380    4888       0.304426       0.304426              0              0
    9380    4889       0.304106       0.304106              0              0
    9380    4890       0.303786       0.303786              0              0
    9380    4891       0.303466       0.303466              0              0
    9380    4892       0.303147       0.303147              0              0
    9380    4893       0.302827       0.302827              0              0
    9380    4894       0.302507       0.302507              0              0
    9380    4895       0.302187       0.302187              0              0
    9380    4896       0.301868       0.301868              0              0
    9380    4897       0.301548       0.301548              0              0
    9380    4898       0.301228       0.301228              0              0
    9380    4899       0.300909       0.300909              0              0
    9380    4900       0.300589       0.300589              0              0
    9380    4901        0.30027        0.30027              0              0
    9380    4902        0.29995        0.29995              0              0
    9380    4903        0.29963        0.29963              0              0
    9380    4904       0.299311       0.299311              0              0
    9380    4905       0.298992       0.298992              0              0
    9380    4906       0.298672       0.298672              0              0
    9380    4907       0.298353       0.298353              0              0
    9380    4908       0.298033       0.298033              0              0
    9380    4909       0.297714       0.297714              0              0
    9380    4910       0.297395       0.297395              0              0
    9380    4911       0.297075       0.297075              0              0
    9380    4912       0.296756       0.296756              0              0
    9380    4913       0.296437       0.296437              0              0
    9380    4914       0.296117       0.296117              0              0
    9380    4915       0.295798       0.295798              0              0
    9380    4916       0.295479       0.295479              0              0
    9380    4917        0.29516        0.29516              0              0
    9380    4918       0.294841       0.294841              0              0
    9380    4919       0.294522       0.294522              0              0
    9380    4920       0.294203       0.294203              0              0
    9380    4921       0.293883       0.293883              0              0
    9380    4922       0.293564       0.293564              0              0
    9380    4923       0.293245       0.293245              0              0
    9380    4924       0.292926       0.292926              0              0
    9380    4925       0.292608       0.292608              0              0
    9380    4926       0.292289       0.292289              0              0
    9380    4927        0.29197        0.29197              0              0
    9380    4928       0.291651       0.291651              0              0
    9380    4929       0.291332       0.291332              0              0
    9380    4930       0.291013       0.291013              0              0
    9380    4931       0.290694       0.290694              0              0
    9380    4932       0.290376       0.290376              0              0
    9380    4933       0.290057       0.290057              0              0
    9380    4934       0.289738       0.289738              0              0
    9380    4935        0.28942        0.28942              0              0
    9380    4936       0.289101       0.289101              0              0
    9380    4937       0.288782       0.288782              0              0
    9380    4938       0.288464       0.288464              0              0
    9380    4939       0.288145       0.288145              0              0
    9380    4940       0.287827       0.287827              0              0
    9380    4941       0.287508       0.287508              0              0
    9380    4942        0.28719        0.28719              0              0
    9380    4943       0.286871       0.286871              0              0
    9380    4944       0.286553       0.286553              0              0
    9380    4945       0.286235       0.286235              0              0
    9380    4946       0.285916       0.285916              0              0
    9380    4947       0.285598       0.285598              0              0
    9380    4948        0.28528        0.28528              0              0
    9380    4949       0.284962       0.284962              0              0
    9380    4950       0.284643       0.284643              0              0
    9380    4951       0.284325       0.284325              0              0
    9380    4952       0.284007       0.284007              0              0
    9380    4953       0.283689       0.283689              0              0
    9380    4954       0.283371       0.283371              0              0
    9380    4955       0.283053       0.283053              0              0
    9380    4956       0.282735       0.282735              0              0
    9380    4957       0.282417       0.282417              0              0
    9380    4958       0.282099       0.282099              0              0
    9380    4959       0.281781       0.281781              0              0
    9380    4960       0.281463       0.281463              0              0
    9380    4961       0.281145       0.281145              0              0
    9380    4962       0.280828       0.280828              0              0
    9380    4963        0.28051        0.28051              0              0
    9380    4964       0.280192       0.280192              0              0
    9380    4965       0.279874       0.279874              0              0
    9380    4966       0.279557       0.279557              0              0
    9380    4967       0.279239       0.279239              0              0
    9380    4968       0.278922       0.278922              0              0
    9380    4969       0.278604       0.278604              0              0
    9380    4970       0.278286       0.278286              0              0
    9380    4971       0.277969       0.277969              0              0
    9380    4972       0.277651       0.277651              0              0
    9380    4973       0.277334       0.277334              0              0
    9380    4974       0.277017       0.277017              0              0
    9380    4975       0.276699       0.276699              0              0
    9380    4976       0.276382       0.276382              0              0
    9380    4977       0.276065       0.276065              0              0
    9380    4978       0.275747       0.275747              0              0
    9380    4979        0.27543        0.27543              0              0
    9380    4980       0.275113       0.275113              0              0
    9380    4981       0.274796       0.274796              0              0
    9380    4982       0.274479       0.274479              0              0
    9380    4983       0.274162       0.274162              0              0
    9380    4984       0.273845       0.273845              0              0
    9380    4985       0.273528       0.273528              0              0
    9380    4986       0.273211       0.273211              0              0
    9380    4987       0.272894       0.272894              0              0
    9380    4988       0.272577       0.272577              0              0
    9380    4989        0.27226        0.27226              0              0
    9380    4990       0.271943       0.271943              0              0
    9380    4991       0.271627       0.271627              0              0
    9380    4992        0.27131        0.27131              0              0
    9380    4993       0.270993       0.270993              0              0
    9380    4994       0.270676       0.270676              0              0
    9380    4995        0.27036        0.27036              0              0
    9380    4996       0.270043       0.270043              0              0
    9380    4997       0.269727       0.269727              0              0
    9380    4998        0.26941        0.26941              0              0
    9380    4999       0.269094       0.269094              0              0
    9380    5000       0.268777       0.268777              0              0
    9380    5001       0.268461       0.268461              0              0
    9380    5002       0.268145       0.268145              0              0
    9380    5003       0.267828       0.267828              0              0
    9380    5004       0.267512       0.267512              0              0
    9380    5005       0.267196       0.267196              0              0
    9380    5006        0.26688        0.26688              0              0
    9380    5007       0.266563       0.266563              0              0
    9380    5008       0.266247       0.266247              0              0
    9380    5009       0.265931       0.265931              0              0
    9380    5010       0.265615       0.265615              0              0
    9380    5011       0.265299       0.265299              0              0
    9380    5012       0.264983       0.264983              0              0
    9380    5013       0.264667       0.264667              0              0
    9380    5014       0.264352       0.264352              0              0
    9380    5015       0.264036       0.264036              0              0
    9380    5016        0.26372        0.26372              0              0
    9380    5017       0.263404       0.263404              0              0
    9380    5018       0.263088       0.263088              0              0
    9380    5019       0.262773       0.262773              0              0
    9380    5020       0.262457       0.262457              0              0
    9380    5021       0.262142       0.262142              0              0
    9380    5022       0.261826       0.261826              0              0
    9380    5023       0.261511       0.261511              0              0
    9380    5024       0.261195       0.261195              0              0
    9380    5025        0.26088        0.26088              0              0
    9380    5026       0.260564       0.260564              0              0
    9380    5027       0.260249       0.260249              0              0
    9380    5028       0.259934       0.259934              0              0
    9380    5029       0.259618       0.259618              0              0
    9380    5030       0.259303       0.259303              0              0
