# ENERGY      NU         SIGRAD        SIGBORN     STAT. ERR.     SYST. ERR.
    9380    4852       -0.11499       -0.11499              0              0
    9380    4853      -0.115355      -0.115355              0              0
    9380    4854       -0.11572       -0.11572              0              0
    9380    4855      -0.116085      -0.116085              0              0
    9380    4856      -0.116451      -0.116451              0              0
    9380    4857      -0.116817      -0.116817              0              0
    9380    4858      -0.117183      -0.117183              0              0
    9380    4859       -0.11755       -0.11755              0              0
    9380    4860      -0.117917      -0.117917              0              0
    9380    4861      -0.118284      -0.118284              0              0
    9380    4862      -0.118651      -0.118651              0              0
    9380    4863      -0.119018      -0.119018              0              0
    9380    4864      -0.119386      -0.119386              0              0
    9380    4865      -0.119754      -0.119754              0              0
    9380    4866      -0.120122      -0.120122              0              0
    9380    4867       -0.12049       -0.12049              0              0
    9380    4868      -0.120859      -0.120859              0              0
    9380    4869      -0.121228      -0.121228              0              0
    9380    4870      -0.121597      -0.121597              0              0
    9380    4871      -0.121966      -0.121966              0              0
    9380    4872      -0.122336      -0.122336              0              0
    9380    4873      -0.122706      -0.122706              0              0
    9380    4874      -0.123076      -0.123076              0              0
    9380    4875      -0.123446      -0.123446              0              0
    9380    4876      -0.123817      -0.123817              0              0
    9380    4877      -0.124188      -0.124188              0              0
    9380    4878      -0.124559      -0.124559              0              0
    9380    4879       -0.12493       -0.12493              0              0
    9380    4880      -0.125302      -0.125302              0              0
    9380    4881      -0.125674      -0.125674              0              0
    9380    4882      -0.126046      -0.126046              0              0
    9380    4883      -0.126418      -0.126418              0              0
    9380    4884       -0.12679       -0.12679              0              0
    9380    4885      -0.127163      -0.127163              0              0
    9380    4886      -0.127536      -0.127536              0              0
    9380    4887      -0.127909      -0.127909              0              0
    9380    4888      -0.128283      -0.128283              0              0
    9380    4889      -0.128656      -0.128656              0              0
    9380    4890       -0.12903       -0.12903              0              0
    9380    4891      -0.129404      -0.129404              0              0
    9380    4892      -0.129779      -0.129779              0              0
    9380    4893      -0.130153      -0.130153              0              0
    9380    4894      -0.130528      -0.130528              0              0
    9380    4895      -0.130903      -0.130903              0              0
    9380    4896      -0.131278      -0.131278              0              0
    9380    4897      -0.131654      -0.131654              0              0
    9380    4898      -0.132029      -0.132029              0              0
    9380    4899      -0.132405      -0.132405              0              0
    9380    4900      -0.132782      -0.132782              0              0
    9380    4901      -0.133158      -0.133158              0              0
    9380    4902      -0.133535      -0.133535              0              0
    9380    4903      -0.133912      -0.133912              0              0
    9380    4904      -0.134289      -0.134289              0              0
    9380    4905      -0.134666      -0.134666              0              0
    9380    4906      -0.135044      -0.135044              0              0
    9380    4907      -0.135421      -0.135421              0              0
    9380    4908      -0.135799      -0.135799              0              0
    9380    4909      -0.136177      -0.136177              0              0
    9380    4910      -0.136556      -0.136556              0              0
    9380    4911      -0.136935      -0.136935              0              0
    9380    4912      -0.137313      -0.137313              0              0
    9380    4913      -0.137693      -0.137693              0              0
    9380    4914      -0.138072      -0.138072              0              0
    9380    4915      -0.138451      -0.138451              0              0
    9380    4916      -0.138831      -0.138831              0              0
    9380    4917      -0.139211      -0.139211              0              0
    9380    4918      -0.139591      -0.139591              0              0
    9380    4919      -0.139972      -0.139972              0              0
    9380    4920      -0.140353      -0.140353              0              0
    9380    4921      -0.140733      -0.140733              0              0
    9380    4922      -0.141115      -0.141115              0              0
    9380    4923      -0.141496      -0.141496              0              0
    9380    4924      -0.141877      -0.141877              0              0
    9380    4925      -0.142259      -0.142259              0              0
    9380    4926      -0.142641      -0.142641              0              0
    9380    4927      -0.143023      -0.143023              0              0
    9380    4928      -0.143406      -0.143406              0              0
    9380    4929      -0.143788      -0.143788              0              0
    9380    4930      -0.144171      -0.144171              0              0
    9380    4931      -0.144554      -0.144554              0              0
    9380    4932      -0.144937      -0.144937              0              0
    9380    4933      -0.145321      -0.145321              0              0
    9380    4934      -0.145704      -0.145704              0              0
    9380    4935      -0.146088      -0.146088              0              0
    9380    4936      -0.146472      -0.146472              0              0
    9380    4937      -0.146857      -0.146857              0              0
    9380    4938      -0.147241      -0.147241              0              0
    9380    4939      -0.147626      -0.147626              0              0
    9380    4940      -0.148011      -0.148011              0              0
    9380    4941      -0.148396      -0.148396              0              0
    9380    4942      -0.148782      -0.148782              0              0
    9380    4943      -0.149167      -0.149167              0              0
    9380    4944      -0.149553      -0.149553              0              0
    9380    4945      -0.149939      -0.149939              0              0
    9380    4946      -0.150325      -0.150325              0              0
    9380    4947      -0.150712      -0.150712              0              0
    9380    4948      -0.151098      -0.151098              0              0
    9380    4949      -0.151485      -0.151485              0              0
    9380    4950      -0.151872      -0.151872              0              0
    9380    4951      -0.152259      -0.152259              0              0
    9380    4952      -0.152647      -0.152647              0              0
    9380    4953      -0.153034      -0.153034              0              0
    9380    4954      -0.153422      -0.153422              0              0
    9380    4955       -0.15381       -0.15381              0              0
    9380    4956      -0.154199      -0.154199              0              0
    9380    4957      -0.154587      -0.154587              0              0
    9380    4958      -0.154976      -0.154976              0              0
    9380    4959      -0.155365      -0.155365              0              0
    9380    4960      -0.155754      -0.155754              0              0
    9380    4961      -0.156143      -0.156143              0              0
    9380    4962      -0.156532      -0.156532              0              0
    9380    4963      -0.156922      -0.156922              0              0
    9380    4964      -0.157312      -0.157312              0              0
    9380    4965      -0.157702      -0.157702              0              0
    9380    4966      -0.158092      -0.158092              0              0
    9380    4967      -0.158483      -0.158483              0              0
    9380    4968      -0.158873      -0.158873              0              0
    9380    4969      -0.159264      -0.159264              0              0
    9380    4970      -0.159655      -0.159655              0              0
    9380    4971      -0.160047      -0.160047              0              0
    9380    4972      -0.160438      -0.160438              0              0
    9380    4973       -0.16083       -0.16083              0              0
    9380    4974      -0.161222      -0.161222              0              0
    9380    4975      -0.161614      -0.161614              0              0
    9380    4976      -0.162006      -0.162006              0              0
    9380    4977      -0.162399      -0.162399              0              0
    9380    4978      -0.162791      -0.162791              0              0
    9380    4979      -0.163184      -0.163184              0              0
    9380    4980      -0.163577      -0.163577              0              0
    9380    4981       -0.16397       -0.16397              0              0
    9380    4982      -0.164364      -0.164364              0              0
    9380    4983      -0.164757      -0.164757              0              0
    9380    4984      -0.165151      -0.165151              0              0
    9380    4985      -0.165545      -0.165545              0              0
    9380    4986      -0.165939      -0.165939              0              0
    9380    4987      -0.166334      -0.166334              0              0
    9380    4988      -0.166728      -0.166728              0              0
    9380    4989      -0.167123      -0.167123              0              0
    9380    4990      -0.167518      -0.167518              0              0
    9380    4991      -0.167913      -0.167913              0              0
    9380    4992      -0.168309      -0.168309              0              0
    9380    4993      -0.168704      -0.168704              0              0
    9380    4994        -0.1691        -0.1691              0              0
    9380    4995      -0.169496      -0.169496              0              0
    9380    4996      -0.169892      -0.169892              0              0
    9380    4997      -0.170288      -0.170288              0              0
    9380    4998      -0.170685      -0.170685              0              0
    9380    4999      -0.171081      -0.171081              0              0
    9380    5000      -0.171478      -0.171478              0              0
    9380    5001      -0.171875      -0.171875              0              0
    9380    5002      -0.172272      -0.172272              0              0
    9380    5003       -0.17267       -0.17267              0              0
    9380    5004      -0.173067      -0.173067              0              0
    9380    5005      -0.173465      -0.173465              0              0
    9380    5006      -0.173863      -0.173863              0              0
    9380    5007      -0.174261      -0.174261              0              0
    9380    5008       -0.17466       -0.17466              0              0
    9380    5009      -0.175058      -0.175058              0              0
    9380    5010      -0.175457      -0.175457              0              0
    9380    5011      -0.175856      -0.175856              0              0
    9380    5012      -0.176255      -0.176255              0              0
    9380    5013      -0.176654      -0.176654              0              0
    9380    5014      -0.177054      -0.177054              0              0
    9380    5015      -0.177453      -0.177453              0              0
    9380    5016      -0.177853      -0.177853              0              0
    9380    5017      -0.178253      -0.178253              0              0
    9380    5018      -0.178653      -0.178653              0              0
    9380    5019      -0.179053      -0.179053              0              0
    9380    5020      -0.179454      -0.179454              0              0
    9380    5021      -0.179855      -0.179855              0              0
    9380    5022      -0.180255      -0.180255              0              0
    9380    5023      -0.180656      -0.180656              0              0
    9380    5024      -0.181058      -0.181058              0              0
    9380    5025      -0.181459      -0.181459              0              0
    9380    5026      -0.181861      -0.181861              0              0
    9380    5027      -0.182262      -0.182262              0              0
    9380    5028      -0.182664      -0.182664              0              0
    9380    5029      -0.183066      -0.183066              0              0
    9380    5030      -0.183469      -0.183469              0              0
    9380    5031      -0.183871      -0.183871              0              0
    9380    5032      -0.184274      -0.184274              0              0
    9380    5033      -0.184677      -0.184677              0              0
    9380    5034       -0.18508       -0.18508              0              0
    9380    5035      -0.185483      -0.185483              0              0
    9380    5036      -0.185886      -0.185886              0              0
    9380    5037       -0.18629       -0.18629              0              0
    9380    5038      -0.186693      -0.186693              0              0
    9380    5039      -0.187097      -0.187097              0              0
    9380    5040      -0.187501      -0.187501              0              0
    9380    5041      -0.187905      -0.187905              0              0
    9380    5042       -0.18831       -0.18831              0              0
    9380    5043      -0.188714      -0.188714              0              0
    9380    5044      -0.189119      -0.189119              0              0
    9380    5045      -0.189524      -0.189524              0              0
    9380    5046      -0.189929      -0.189929              0              0
    9380    5047      -0.190334      -0.190334              0              0
    9380    5048      -0.190739      -0.190739              0              0
    9380    5049      -0.191145      -0.191145              0              0
    9380    5050      -0.191551      -0.191551              0              0
    9380    5051      -0.191956      -0.191956              0              0
    9380    5052      -0.192363      -0.192363              0              0
    9380    5053      -0.192769      -0.192769              0              0
    9380    5054      -0.193175      -0.193175              0              0
    9380    5055      -0.193582      -0.193582              0              0
    9380    5056      -0.193988      -0.193988              0              0
    9380    5057      -0.194395      -0.194395              0              0
    9380    5058      -0.194802      -0.194802              0              0
    9380    5059      -0.195209      -0.195209              0              0
    9380    5060      -0.195617      -0.195617              0              0
    9380    5061      -0.196024      -0.196024              0              0
    9380    5062      -0.196432      -0.196432              0              0
    9380    5063       -0.19684       -0.19684              0              0
    9380    5064      -0.197248      -0.197248              0              0
    9380    5065      -0.197656      -0.197656              0              0
    9380    5066      -0.198065      -0.198065              0              0
    9380    5067      -0.198473      -0.198473              0              0
    9380    5068      -0.198882      -0.198882              0              0
    9380    5069      -0.199291      -0.199291              0              0
    9380    5070        -0.1997        -0.1997              0              0
    9380    5071      -0.200109      -0.200109              0              0
    9380    5072      -0.200518      -0.200518              0              0
    9380    5073      -0.200928      -0.200928              0              0
    9380    5074      -0.201337      -0.201337              0              0
    9380    5075      -0.201747      -0.201747              0              0
    9380    5076      -0.202157      -0.202157              0              0
    9380    5077      -0.202567      -0.202567              0              0
    9380    5078      -0.202977      -0.202977              0              0
    9380    5079      -0.203388      -0.203388              0              0
    9380    5080      -0.203798      -0.203798              0              0
    9380    5081      -0.204209      -0.204209              0              0
    9380    5082       -0.20462       -0.20462              0              0
    9380    5083      -0.205031      -0.205031              0              0
    9380    5084      -0.205442      -0.205442              0              0
    9380    5085      -0.205854      -0.205854              0              0
    9380    5086      -0.206265      -0.206265              0              0
    9380    5087      -0.206677      -0.206677              0              0
    9380    5088      -0.207089      -0.207089              0              0
    9380    5089      -0.207501      -0.207501              0              0
    9380    5090      -0.207913      -0.207913              0              0
    9380    5091      -0.208325      -0.208325              0              0
    9380    5092      -0.208738      -0.208738              0              0
    9380    5093       -0.20915       -0.20915              0              0
    9380    5094      -0.209563      -0.209563              0              0
    9380    5095      -0.209976      -0.209976              0              0
    9380    5096      -0.210389      -0.210389              0              0
    9380    5097      -0.210802      -0.210802              0              0
    9380    5098      -0.211216      -0.211216              0              0
    9380    5099      -0.211629      -0.211629              0              0
    9380    5100      -0.212043      -0.212043              0              0
    9380    5101      -0.212457      -0.212457              0              0
    9380    5102      -0.212871      -0.212871              0              0
    9380    5103      -0.213285      -0.213285              0              0
    9380    5104      -0.213699      -0.213699              0              0
    9380    5105      -0.214114      -0.214114              0              0
    9380    5106      -0.214528      -0.214528              0              0
    9380    5107      -0.214943      -0.214943              0              0
    9380    5108      -0.215358      -0.215358              0              0
    9380    5109      -0.215773      -0.215773              0              0
    9380    5110      -0.216188      -0.216188              0              0
    9380    5111      -0.216603      -0.216603              0              0
    9380    5112      -0.217019      -0.217019              0              0
    9380    5113      -0.217434      -0.217434              0              0
    9380    5114       -0.21785       -0.21785              0              0
    9380    5115      -0.218266      -0.218266              0              0
    9380    5116      -0.218682      -0.218682              0              0
    9380    5117      -0.219098      -0.219098              0              0
    9380    5118      -0.219515      -0.219515              0              0
    9380    5119      -0.219931      -0.219931              0              0
    9380    5120      -0.220348      -0.220348              0              0
    9380    5121      -0.220765      -0.220765              0              0
    9380    5122      -0.221182      -0.221182              0              0
    9380    5123      -0.221599      -0.221599              0              0
    9380    5124      -0.222016      -0.222016              0              0
    9380    5125      -0.222433      -0.222433              0              0
    9380    5126      -0.222851      -0.222851              0              0
    9380    5127      -0.223268      -0.223268              0              0
    9380    5128      -0.223686      -0.223686              0              0
    9380    5129      -0.224104      -0.224104              0              0
    9380    5130      -0.224522      -0.224522              0              0
    9380    5131       -0.22494       -0.22494              0              0
    9380    5132      -0.225359      -0.225359              0              0
    9380    5133      -0.225777      -0.225777              0              0
    9380    5134      -0.226196      -0.226196              0              0
    9380    5135      -0.226614      -0.226614              0              0
    9380    5136      -0.227033      -0.227033              0              0
    9380    5137      -0.227452      -0.227452              0              0
    9380    5138      -0.227872      -0.227872              0              0
    9380    5139      -0.228291      -0.228291              0              0
    9380    5140       -0.22871       -0.22871              0              0
    9380    5141       -0.22913       -0.22913              0              0
    9380    5142       -0.22955       -0.22955              0              0
    9380    5143       -0.22997       -0.22997              0              0
    9380    5144       -0.23039       -0.23039              0              0
    9380    5145       -0.23081       -0.23081              0              0
    9380    5146       -0.23123       -0.23123              0              0
    9380    5147       -0.23165       -0.23165              0              0
    9380    5148      -0.232071      -0.232071              0              0
    9380    5149      -0.232492      -0.232492              0              0
    9380    5150      -0.232912      -0.232912              0              0
    9380    5151      -0.233333      -0.233333              0              0
    9380    5152      -0.233754      -0.233754              0              0
    9380    5153      -0.234176      -0.234176              0              0
    9380    5154      -0.234597      -0.234597              0              0
    9380    5155      -0.235018      -0.235018              0              0
    9380    5156       -0.23544       -0.23544              0              0
    9380    5157      -0.235862      -0.235862              0              0
    9380    5158      -0.236284      -0.236284              0              0
    9380    5159      -0.236706      -0.236706              0              0
    9380    5160      -0.237128      -0.237128              0              0
    9380    5161       -0.23755       -0.23755              0              0
    9380    5162      -0.237973      -0.237973              0              0
    9380    5163      -0.238395      -0.238395              0              0
    9380    5164      -0.238818      -0.238818              0              0
    9380    5165      -0.239241      -0.239241              0              0
    9380    5166      -0.239664      -0.239664              0              0
    9380    5167      -0.240087      -0.240087              0              0
    9380    5168       -0.24051       -0.24051              0              0
    9380    5169      -0.240933      -0.240933              0              0
    9380    5170      -0.241357      -0.241357              0              0
    9380    5171       -0.24178       -0.24178              0              0
    9380    5172      -0.242204      -0.242204              0              0
    9380    5173      -0.242628      -0.242628              0              0
    9380    5174      -0.243052      -0.243052              0              0
    9380    5175      -0.243476      -0.243476              0              0
    9380    5176        -0.2439        -0.2439              0              0
    9380    5177      -0.244324      -0.244324              0              0
    9380    5178      -0.244749      -0.244749              0              0
    9380    5179      -0.245173      -0.245173              0              0
    9380    5180      -0.245598      -0.245598              0              0
    9380    5181      -0.246023      -0.246023              0              0
    9380    5182      -0.246448      -0.246448              0              0
    9380    5183      -0.246873      -0.246873              0              0
    9380    5184      -0.247298      -0.247298              0              0
    9380    5185      -0.247724      -0.247724              0              0
    9380    5186      -0.248149      -0.248149              0              0
    9380    5187      -0.248575      -0.248575              0              0
    9380    5188         -0.249         -0.249              0              0
    9380    5189      -0.249426      -0.249426              0              0
    9380    5190      -0.249852      -0.249852              0              0
    9380    5191      -0.250278      -0.250278              0              0
    9380    5192      -0.250704      -0.250704              0              0
    9380    5193      -0.251131      -0.251131              0              0
    9380    5194      -0.251557      -0.251557              0              0
    9380    5195      -0.251984      -0.251984              0              0
    9380    5196       -0.25241       -0.25241              0              0
    9380    5197      -0.252837      -0.252837              0              0
    9380    5198      -0.253264      -0.253264              0              0
    9380    5199      -0.253691      -0.253691              0              0
    9380    5200      -0.254118      -0.254118              0              0
    9380    5201      -0.254546      -0.254546              0              0
    9380    5202      -0.254973      -0.254973              0              0
    9380    5203      -0.255401      -0.255401              0              0
    9380    5204      -0.255828      -0.255828              0              0
    9380    5205      -0.256256      -0.256256              0              0
    9380    5206      -0.256684      -0.256684              0              0
    9380    5207      -0.257112      -0.257112              0              0
    9380    5208       -0.25754       -0.25754              0              0
    9380    5209      -0.257968      -0.257968              0              0
    9380    5210      -0.258397      -0.258397              0              0
    9380    5211      -0.258825      -0.258825              0              0
    9380    5212      -0.259254      -0.259254              0              0
    9380    5213      -0.259682      -0.259682              0              0
    9380    5214      -0.260111      -0.260111              0              0
    9380    5215       -0.26054       -0.26054              0              0
    9380    5216      -0.260969      -0.260969              0              0
    9380    5217      -0.261398      -0.261398              0              0
    9380    5218      -0.261828      -0.261828              0              0
    9380    5219      -0.262257      -0.262257              0              0
    9380    5220      -0.262687      -0.262687              0              0
    9380    5221      -0.263116      -0.263116              0              0
    9380    5222      -0.263546      -0.263546              0              0
    9380    5223      -0.263976      -0.263976              0              0
    9380    5224      -0.264406      -0.264406              0              0
    9380    5225      -0.264836      -0.264836              0              0
    9380    5226      -0.265266      -0.265266              0              0
    9380    5227      -0.265696      -0.265696              0              0
    9380    5228      -0.266127      -0.266127              0              0
    9380    5229      -0.266557      -0.266557              0              0
    9380    5230      -0.266988      -0.266988              0              0
    9380    5231      -0.267419      -0.267419              0              0
    9380    5232       -0.26785       -0.26785              0              0
    9380    5233       -0.26828       -0.26828              0              0
    9380    5234      -0.268712      -0.268712              0              0
    9380    5235      -0.269143      -0.269143              0              0
    9380    5236      -0.269574      -0.269574              0              0
    9380    5237      -0.270005      -0.270005              0              0
    9380    5238      -0.270437      -0.270437              0              0
    9380    5239      -0.270869      -0.270869              0              0
    9380    5240        -0.2713        -0.2713              0              0
    9380    5241      -0.271732      -0.271732              0              0
    9380    5242      -0.272164      -0.272164              0              0
    9380    5243      -0.272596      -0.272596              0              0
    9380    5244      -0.273028      -0.273028              0              0
    9380    5245      -0.273461      -0.273461              0              0
    9380    5246      -0.273893      -0.273893              0              0
    9380    5247      -0.274325      -0.274325              0              0
    9380    5248      -0.274758      -0.274758              0              0
    9380    5249      -0.275191      -0.275191              0              0
    9380    5250      -0.275624      -0.275624              0              0
    9380    5251      -0.276056      -0.276056              0              0
    9380    5252       -0.27649       -0.27649              0              0
    9380    5253      -0.276923      -0.276923              0              0
    9380    5254      -0.277356      -0.277356              0              0
    9380    5255      -0.277789      -0.277789              0              0
    9380    5256      -0.278223      -0.278223              0              0
    9380    5257      -0.278656      -0.278656              0              0
    9380    5258       -0.27909       -0.27909              0              0
    9380    5259      -0.279524      -0.279524              0              0
    9380    5260      -0.279957      -0.279957              0              0
    9380    5261      -0.280391      -0.280391              0              0
    9380    5262      -0.280825      -0.280825              0              0
    9380    5263       -0.28126       -0.28126              0              0
    9380    5264      -0.281694      -0.281694              0              0
    9380    5265      -0.282128      -0.282128              0              0
    9380    5266      -0.282563      -0.282563              0              0
    9380    5267      -0.282997      -0.282997              0              0
    9380    5268      -0.283432      -0.283432              0              0
    9380    5269      -0.283867      -0.283867              0              0
    9380    5270      -0.284302      -0.284302              0              0
    9380    5271      -0.284737      -0.284737              0              0
    9380    5272      -0.285172      -0.285172              0              0
    9380    5273      -0.285607      -0.285607              0              0
    9380    5274      -0.286042      -0.286042              0              0
    9380    5275      -0.286477      -0.286477              0              0
    9380    5276      -0.286913      -0.286913              0              0
    9380    5277      -0.287348      -0.287348              0              0
    9380    5278      -0.287784      -0.287784              0              0
    9380    5279       -0.28822       -0.28822              0              0
    9380    5280      -0.288656      -0.288656              0              0
    9380    5281      -0.289092      -0.289092              0              0
    9380    5282      -0.289528      -0.289528              0              0
    9380    5283      -0.289964      -0.289964              0              0
    9380    5284        -0.2904        -0.2904              0              0
    9380    5285      -0.290837      -0.290837              0              0
    9380    5286      -0.291273      -0.291273              0              0
    9380    5287       -0.29171       -0.29171              0              0
    9380    5288      -0.292146      -0.292146              0              0
    9380    5289      -0.292583      -0.292583              0              0
    9380    5290       -0.29302       -0.29302              0              0
    9380    5291      -0.293457      -0.293457              0              0
    9380    5292      -0.293894      -0.293894              0              0
    9380    5293      -0.294331      -0.294331              0              0
    9380    5294      -0.294768      -0.294768              0              0
    9380    5295      -0.295205      -0.295205              0              0
    9380    5296      -0.295643      -0.295643              0              0
    9380    5297       -0.29608       -0.29608              0              0
    9380    5298      -0.296518      -0.296518              0              0
    9380    5299      -0.296955      -0.296955              0              0
    9380    5300      -0.297393      -0.297393              0              0
    9380    5301      -0.297831      -0.297831              0              0
    9380    5302      -0.298269      -0.298269              0              0
    9380    5303      -0.298707      -0.298707              0              0
    9380    5304      -0.299145      -0.299145              0              0
    9380    5305      -0.299584      -0.299584              0              0
    9380    5306      -0.300022      -0.300022              0              0
    9380    5307       -0.30046       -0.30046              0              0
    9380    5308      -0.300899      -0.300899              0              0
    9380    5309      -0.301337      -0.301337              0              0
    9380    5310      -0.301776      -0.301776              0              0
    9380    5311      -0.302215      -0.302215              0              0
    9380    5312      -0.302654      -0.302654              0              0
    9380    5313      -0.303093      -0.303093              0              0
    9380    5314      -0.303532      -0.303532              0              0
    9380    5315      -0.303971      -0.303971              0              0
    9380    5316       -0.30441       -0.30441              0              0
    9380    5317      -0.304849      -0.304849              0              0
    9380    5318      -0.305289      -0.305289              0              0
    9380    5319      -0.305728      -0.305728              0              0
    9380    5320      -0.306168      -0.306168              0              0
    9380    5321      -0.306608      -0.306608              0              0
    9380    5322      -0.307047      -0.307047              0              0
    9380    5323      -0.307487      -0.307487              0              0
    9380    5324      -0.307927      -0.307927              0              0
    9380    5325      -0.308367      -0.308367              0              0
    9380    5326      -0.308807      -0.308807              0              0
    9380    5327      -0.309248      -0.309248              0              0
    9380    5328      -0.309688      -0.309688              0              0
    9380    5329      -0.310128      -0.310128              0              0
    9380    5330      -0.310569      -0.310569              0              0
    9380    5331      -0.311009      -0.311009              0              0
    9380    5332       -0.31145       -0.31145              0              0
    9380    5333      -0.311891      -0.311891              0              0
    9380    5334      -0.312331      -0.312331              0              0
    9380    5335      -0.312772      -0.312772              0              0
    9380    5336      -0.313213      -0.313213              0              0
    9380    5337      -0.313654      -0.313654              0              0
    9380    5338      -0.314095      -0.314095              0              0
    9380    5339      -0.314537      -0.314537              0              0
    9380    5340      -0.314978      -0.314978              0              0
    9380    5341      -0.315419      -0.315419              0              0
    9380    5342      -0.315861      -0.315861              0              0
    9380    5343      -0.316302      -0.316302              0              0
    9380    5344      -0.316744      -0.316744              0              0
    9380    5345      -0.317186      -0.317186              0              0
    9380    5346      -0.317628      -0.317628              0              0
    9380    5347       -0.31807       -0.31807              0              0
    9380    5348      -0.318511      -0.318511              0              0
    9380    5349      -0.318954      -0.318954              0              0
    9380    5350      -0.319396      -0.319396              0              0
    9380    5351      -0.319838      -0.319838              0              0
    9380    5352       -0.32028       -0.32028              0              0
    9380    5353      -0.320723      -0.320723              0              0
    9380    5354      -0.321165      -0.321165              0              0
    9380    5355      -0.321608      -0.321608              0              0
    9380    5356       -0.32205       -0.32205              0              0
    9380    5357      -0.322493      -0.322493              0              0
    9380    5358      -0.322936      -0.322936              0              0
    9380    5359      -0.323379      -0.323379              0              0
    9380    5360      -0.323822      -0.323822              0              0
    9380    5361      -0.324265      -0.324265              0              0
    9380    5362      -0.324708      -0.324708              0              0
    9380    5363      -0.325151      -0.325151              0              0
    9380    5364      -0.325594      -0.325594              0              0
    9380    5365      -0.326037      -0.326037              0              0
    9380    5366      -0.326481      -0.326481              0              0
    9380    5367      -0.326924      -0.326924              0              0
    9380    5368      -0.327368      -0.327368              0              0
    9380    5369      -0.327812      -0.327812              0              0
    9380    5370      -0.328255      -0.328255              0              0
    9380    5371      -0.328699      -0.328699              0              0
    9380    5372      -0.329143      -0.329143              0              0
    9380    5373      -0.329587      -0.329587              0              0
    9380    5374      -0.330031      -0.330031              0              0
    9380    5375      -0.330475      -0.330475              0              0
    9380    5376      -0.330919      -0.330919              0              0
    9380    5377      -0.331364      -0.331364              0              0
    9380    5378      -0.331808      -0.331808              0              0
    9380    5379      -0.332252      -0.332252              0              0
    9380    5380      -0.332697      -0.332697              0              0
    9380    5381      -0.333141      -0.333141              0              0
    9380    5382      -0.333586      -0.333586              0              0
    9380    5383      -0.334031      -0.334031              0              0
    9380    5384      -0.334476      -0.334476              0              0
    9380    5385       -0.33492       -0.33492              0              0
    9380    5386      -0.335365      -0.335365              0              0
    9380    5387       -0.33581       -0.33581              0              0
    9380    5388      -0.336255      -0.336255              0              0
    9380    5389      -0.336701      -0.336701              0              0
    9380    5390      -0.337146      -0.337146              0              0
    9380    5391      -0.337591      -0.337591              0              0
    9380    5392      -0.338036      -0.338036              0              0
    9380    5393      -0.338482      -0.338482              0              0
    9380    5394      -0.338927      -0.338927              0              0
    9380    5395      -0.339373      -0.339373              0              0
    9380    5396      -0.339819      -0.339819              0              0
    9380    5397      -0.340264      -0.340264              0              0
    9380    5398       -0.34071       -0.34071              0              0
    9380    5399      -0.341156      -0.341156              0              0
    9380    5400      -0.341602      -0.341602              0              0
    9380    5401      -0.342048      -0.342048              0              0
    9380    5402      -0.342494      -0.342494              0              0
    9380    5403       -0.34294       -0.34294              0              0
    9380    5404      -0.343387      -0.343387              0              0
    9380    5405      -0.343833      -0.343833              0              0
    9380    5406      -0.344279      -0.344279              0              0
    9380    5407      -0.344726      -0.344726              0              0
    9380    5408      -0.345172      -0.345172              0              0
    9380    5409      -0.345619      -0.345619              0              0
    9380    5410      -0.346066      -0.346066              0              0
    9380    5411      -0.346512      -0.346512              0              0
    9380    5412      -0.346959      -0.346959              0              0
    9380    5413      -0.347406      -0.347406              0              0
    9380    5414      -0.347853      -0.347853              0              0
    9380    5415        -0.3483        -0.3483              0              0
    9380    5416      -0.348747      -0.348747              0              0
    9380    5417      -0.349194      -0.349194              0              0
    9380    5418      -0.349641      -0.349641              0              0
    9380    5419      -0.350089      -0.350089              0              0
    9380    5420      -0.350536      -0.350536              0              0
    9380    5421      -0.350983      -0.350983              0              0
    9380    5422      -0.351431      -0.351431              0              0
    9380    5423      -0.351878      -0.351878              0              0
    9380    5424      -0.352326      -0.352326              0              0
    9380    5425      -0.352774      -0.352774              0              0
    9380    5426      -0.353221      -0.353221              0              0
    9380    5427      -0.353669      -0.353669              0              0
    9380    5428      -0.354117      -0.354117              0              0
    9380    5429      -0.354565      -0.354565              0              0
    9380    5430      -0.355013      -0.355013              0              0
    9380    5431      -0.355461      -0.355461              0              0
    9380    5432      -0.355909      -0.355909              0              0
    9380    5433      -0.356357      -0.356357              0              0
    9380    5434      -0.356806      -0.356806              0              0
    9380    5435      -0.357254      -0.357254              0              0
    9380    5436      -0.357702      -0.357702              0              0
