Ebeam,nu,x,Q2,XSborn_unpol,XSborn_unpol_err,XSborn_para,XSborn_para_err,XSborn_perp,XSborn_perp_err,Asymmborn_para,Asymmborn_para_err,Asymmborn_perp,Asymmborn_perp_err,XSrad_unpol,XSrad_unpol_err,XSrad_para,XSrad_para_err,XSrad_perp,XSrad_perp_err,Asymmrad_para,Asymmrad_para_err,Asymmrad_perp,Asymmrad_perp_err,Asymmdiff_para,Asymmdiff_para_err,Asymmdiff_perp,Asymmdiff_perp_err
10380.0,8881.0,0.03431708479114953,571748.5763366533,143.548,0,-6.25276,0,-0.22802,0,-0.02177933513528576,0.0,-0.0007942291080335497,0.0,218.432,0.748836,-7.54576,0.01293,-0.0547059,0.00173314,-0.017272560796952826,6.619927189250318e-05,-0.0001252240972018752,3.990389808394684e-06,0.0,6.619927189250318e-05,-0.0006690050108316745,3.990389808394684e-06
10380.0,8882.0,0.034290330383525074,571367.1563390972,143.569,0,-6.25239,0,-0.228041,0,-0.021774860868293295,0.0,-0.000794186070809158,0.0,218.503,0.749339,-7.54579,0.012934,-0.0545616,0.00173479,-0.017267016928829353,6.620041385237899e-05,-0.00012485320567680994,3.992741369459993e-06,0.0,6.620041385237899e-05,-0.000669332865132348,3.992741369459993e-06
10380.0,8883.0,0.03426358199963306,570985.736341541,143.59,0,-6.25202,0,-0.228061,0,-0.021770387910021588,0.0,-0.0007941395640364928,0.0,218.574,0.749843,-7.54583,0.0129381,-0.0544166,0.00173644,-0.017261499537913932,6.620178642477776e-05,-0.00012448095381884395,3.9950912611719244e-06,0.0,6.620178642477776e-05,-0.0006696586102176488,3.9950912611719244e-06
10380.0,8884.0,0.03423683963743935,570604.3163439849,143.611,0,-6.25165,0,-0.228081,0,-0.021765916259896528,0.0,-0.0007940930708650452,0.0,218.646,0.750348,-7.54586,0.0129421,-0.0542708,0.0017381,-0.017255883940250454,6.620249947196777e-05,-0.00012410654665532414,3.997443652771824e-06,0.0,6.620249947196777e-05,-0.0006699865242097211,3.997443652771824e-06
10380.0,8885.0,0.03421010329491073,570222.8963464288,143.632,0,-6.25129,0,-0.228101,0,-0.02176148072852846,0.0,-0.0007940465912888492,0.0,218.717,0.750854,-7.5459,0.0129461,-0.0541246,0.00173976,-0.01725037377067169,6.62038858639991e-05,-0.0001237320372901969,3.999813109806212e-06,0.0,6.62038858639991e-05,-0.0006703145539986523,3.999813109806212e-06
10380.0,8886.0,0.03418337297001492,569841.4763488726,143.652,0,-6.25092,0,-0.22812,0,-0.021757163144265308,0.0,-0.0007940021719154624,0.0,218.789,0.751366,-7.54594,0.0129502,-0.0539774,0.00174143,-0.017244788357732792,6.620524002899671e-05,-0.00012335492186535887,4.002185175658246e-06,0.0,6.620524002899671e-05,-0.0006706472500501035,4.002185175658246e-06
10380.0,8887.0,0.034156648660720525,569460.0563513165,143.673,0,-6.25056,0,-0.228138,0,-0.02175273015806728,0.0,-0.0007939487586394103,0.0,218.86,0.75187,-7.54597,0.0129541,-0.0538292,0.00174309,-0.01723926254226446,6.620628767030375e-05,-0.0001229763319016723,4.004550557451664e-06,0.0,6.620628767030375e-05,-0.0006709724267377381,4.004550557451664e-06
10380.0,8888.0,0.03412993036499708,569078.6363537604,143.694,0,-6.25021,0,-0.228156,0,-0.021748333263741006,0.0,-0.0007938953609754061,0.0,218.932,0.752377,-7.54602,0.0129581,-0.0536802,0.00174476,-0.017233707269837212,6.620723226398144e-05,-0.00012259560046041693,4.006918531008525e-06,0.0,6.620723226398144e-05,-0.0006712997605149892,4.006918531008525e-06
10380.0,8889.0,0.03410321808081502,568697.2163562042,143.715,0,-6.24985,0,-0.228174,0,-0.02174390286330585,0.0,-0.0007938419789166058,0.0,219.004,0.752895,-7.54603,0.0129618,-0.05356,0.00174614,-0.01722806432759219,6.620835157664184e-05,-0.0001222808715822542,4.008651254889631e-06,0.0,6.620835157664184e-05,-0.0006715611073343516,4.008651254889631e-06
10380.0,8890.0,0.03407651180614572,568315.7963586481,143.736,0,-6.2495,0,-0.228191,0,-0.021739508543440755,0.0,-0.0007937851338565148,0.0,219.076,0.753404,-7.54608,0.0129658,-0.0534098,0.00174781,-0.01722251638700725,6.620941169697237e-05,-0.00012189788018769743,4.011016171159506e-06,0.0,6.620941169697237e-05,-0.0006718872536688174,4.011016171159506e-06
10380.0,8891.0,0.03404981153896144,567934.376361092,143.757,0,-6.24915,0,-0.228207,0,-0.02173511550741877,0.0,-0.0007937248273127569,0.0,219.148,0.753913,-7.54613,0.0129698,-0.0532584,0.00174949,-0.017216972091919615,6.621045930679918e-05,-0.00012151240257725373,4.013401655393845e-06,0.0,6.621045930679918e-05,-0.0006722124247355032,4.013401655393845e-06
10380.0,8892.0,0.034023117277235365,567552.9563635358,143.777,0,-6.2488,0,-0.228223,0,-0.021730874896541175,0.0,-0.0007936700584933613,0.0,219.22,0.75443,-7.54618,0.0129738,-0.0531062,0.00175117,-0.01721143143873734,6.621205631165903e-05,-0.00012112535352613812,4.015785798364133e-06,0.0,6.621205631165903e-05,-0.0006725447049672232,4.015785798364133e-06
10380.0,8893.0,0.03399642901894159,567171.5363659797,143.798,0,-6.24845,0,-0.22824,0,-0.021726484373913408,0.0,-0.0007936132630495556,0.0,219.292,0.754938,-7.54622,0.0129777,-0.052954,0.00175286,-0.017205871623223828,6.621283630669915e-05,-0.0001207385586341499,4.01819095764738e-06,0.0,6.621283630669915e-05,-0.0006728747044154057,4.01819095764738e-06
10380.0,8894.0,0.03396974676205513,566790.1163684236,143.822,0,-6.24804,0,-0.228268,0,-0.021721433438555992,0.0,-0.0007935781730194268,0.0,219.365,0.755431,-7.54625,0.0129821,-0.0528062,0.00175462,-0.017200214254780844,6.621244753204679e-05,-0.00012036149796002096,4.020737852503472e-06,0.0,6.621244753204679e-05,-0.0006732166750594059,4.020737852503472e-06
10380.0,8895.0,0.033943070504551885,566408.6963708674,143.845,0,-6.24764,0,-0.228294,0,-0.021716569919010043,0.0,-0.0007935416594250756,0.0,219.439,0.75594,-7.54626,0.0129862,-0.0526603,0.00175634,-0.01719443672273388,6.621218030234518e-05,-0.00011998847060003009,4.023176723510778e-06,0.0,6.621218030234518e-05,-0.0006735531888250455,4.023176723510778e-06
10380.0,8896.0,0.03391640024440869,566027.2763733112,143.869,0,-6.24724,0,-0.228321,0,-0.02171155704147523,0.0,-0.0007935031174193189,0.0,219.513,0.756441,-7.54627,0.0129903,-0.0525139,0.00175807,-0.017188663086013127,6.621134089872652e-05,-0.00011961455585773964,4.025636160779941e-06,0.0,6.621134089872652e-05,-0.0006738885615615793,4.025636160779941e-06
10380.0,8897.0,0.033889735979603285,565645.856375755,143.893,0,-6.24684,0,-0.228346,0,-0.021706545836142132,0.0,-0.0007934576386620614,0.0,219.588,0.756946,-7.54628,0.0129944,-0.0523669,0.00175979,-0.017182815090077783,6.621022767512033e-05,-0.00011923898391533236,4.028052905749005e-06,0.0,6.621022767512033e-05,-0.000674218654746729,4.028052905749005e-06
10380.0,8898.0,0.03386307770811431,565264.4363781989,143.916,0,-6.24645,0,-0.228371,0,-0.02170172183773868,0.0,-0.0007934176880958337,0.0,219.662,0.757459,-7.54629,0.0129984,-0.0522189,0.00176152,-0.0171770492848103,6.621010403839985e-05,-0.00011886193333394033,4.030509235367344e-06,0.0,6.621010403839985e-05,-0.0006745557547618934,4.030509235367344e-06
10380.0,8899.0,0.03383642542792132,564883.0163806428,143.939,0,-6.24606,0,-0.228396,0,-0.02169689938098778,0.0,-0.0007933777502970008,0.0,219.738,0.757989,-7.54625,0.0130019,-0.05213,0.00176266,-0.017171017302423795,6.620921243129065e-05,-0.00011861853662088488,4.031639623948993e-06,0.0,6.620921243129065e-05,-0.0006747592136761159,4.031639623948993e-06
10380.0,8900.0,0.03380977913700478,564501.5963830866,143.963,0,-6.24567,0,-0.22842,0,-0.021691927787000825,0.0,-0.0007933288414384253,0.0,219.812,0.758495,-7.54627,0.013006,-0.051981,0.00176439,-0.01716528215020108,6.620874739102647e-05,-0.00011823967754262733,4.0340925135298245e-06,0.0,6.620874739102647e-05,-0.000675089163895798,4.0340925135298245e-06
10380.0,8901.0,0.033783138833346056,564120.1763855305,143.986,0,-6.24529,0,-0.228444,0,-0.021687143194477242,0.0,-0.0007932854583084468,0.0,219.887,0.75901,-7.54629,0.01301,-0.0518314,0.00176613,-0.01715947282013034,6.620825561232556e-05,-0.00011785917312073929,4.036548260568507e-06,0.0,6.620825561232556e-05,-0.0006754262851877075,4.036548260568507e-06
10380.0,8902.0,0.033756504514927434,563738.7563879744,144.01,0,-6.2449,0,-0.228467,0,-0.021682174848968824,0.0,-0.0007932331088118882,0.0,219.962,0.759518,-7.54631,0.0130141,-0.051681,0.00176786,-0.017153667451650742,6.620736527776085e-05,-0.00011747710968258154,4.038979128018728e-06,0.0,6.620736527776085e-05,-0.0006757559991293066,4.038979128018728e-06
10380.0,8903.0,0.03372987617973208,563357.3363904182,144.033,0,-6.24453,0,-0.228489,0,-0.021677428089396183,0.0,-0.0007931828122721877,0.0,220.036,0.760035,-7.54633,0.013018,-0.0515295,0.00176959,-0.01714794397280445,6.620742993761443e-05,-0.00011709333927175553,4.041426928945787e-06,0.0,6.620742993761443e-05,-0.0006760894730004322,4.041426928945787e-06
10380.0,8904.0,0.033703253825744094,562975.9163928621,144.057,0,-6.24415,0,-0.228511,0,-0.021672497691885853,0.0,-0.0007931270261077213,0.0,220.111,0.760544,-7.54635,0.013022,-0.0513774,0.00177134,-0.017142146462466666,6.620648497978843e-05,-0.00011670793372434817,4.0438992622747745e-06,0.0,6.620648497978843e-05,-0.0006764190923833731,4.0438992622747745e-06
10380.0,8905.0,0.033676637450948475,562594.496395306,144.08,0,-6.24378,0,-0.228533,0,-0.021667754025541365,0.0,-0.0007930767629094946,0.0,220.186,0.761063,-7.54638,0.013026,-0.0512248,0.00177308,-0.01713637560971179,6.620629539635719e-05,-0.00011632165532776834,4.046347884950985e-06,0.0,6.620629539635719e-05,-0.0006767551075817262,4.046347884950985e-06
10380.0,8906.0,0.03365002705333111,562213.0763977498,144.104,0,-6.24341,0,-0.228554,0,-0.021662861544440123,0.0,-0.0007930175428856936,0.0,220.261,0.761574,-7.54641,0.01303,-0.0510713,0.00177483,-0.017130608686966826,6.620553713854395e-05,-0.00011593359695997021,4.048816740027175e-06,0.0,6.620553713854395e-05,-0.0006770839459257234,4.048816740027175e-06
10380.0,8907.0,0.033623422630878814,561831.6564001937,144.127,0,-6.24305,0,-0.228574,0,-0.021658155654388143,0.0,-0.0007929603752246283,0.0,220.336,0.762095,-7.54644,0.0130339,-0.0509168,0.00177657,-0.017124845690218573,6.620536158228291e-05,-0.0001155435335124537,4.051261514289318e-06,0.0,6.620536158228291e-05,-0.0006774168417121746,4.051261514289318e-06
10380.0,8908.0,0.03359682418157929,561450.2364026376,144.15,0,-6.24269,0,-0.228594,0,-0.021653451266042314,0.0,-0.0007929032258064515,0.0,220.411,0.762613,-7.54647,0.0130378,-0.0507615,0.00177832,-0.0171190866154593,6.620496547226268e-05,-0.00011515192072990913,4.0537268631101104e-06,0.0,6.620496547226268e-05,-0.0006777513050765424,4.0537268631101104e-06
10380.0,8909.0,0.03357023170342115,561068.8164050814,144.174,0,-6.24233,0,-0.228613,0,-0.021648598221593353,0.0,-0.0007928371273599956,0.0,220.488,0.763137,-7.54648,0.0130415,-0.0506355,0.00177978,-0.01711313087333551,6.620354995836179e-05,-0.00011482597692391423,4.055522195462792e-06,0.0,6.620354995836179e-05,-0.0006780111504360814,4.055522195462792e-06
10380.0,8910.0,0.03354364519439391,560687.3964075253,144.197,0,-6.24197,0,-0.228632,0,-0.02164389689105876,0.0,-0.0007927765487492805,0.0,220.563,0.76366,-7.54651,0.0130454,-0.0504786,0.00178153,-0.01710737975091017,6.620347742875345e-05,-0.00011443125093510698,4.057984208332876e-06,0.0,6.620347742875345e-05,-0.0006783452978141735,4.057984208332876e-06
10380.0,8911.0,0.033517064652487986,560305.9764099692,144.22,0,-6.24162,0,-0.228651,0,-0.021639231729302457,0.0,-0.0007927159894605464,0.0,220.638,0.764181,-7.54655,0.0130493,-0.0503214,0.0017833,-0.01710165519992023,6.620332422481945e-05,-0.00011403611345280504,4.060489771423352e-06,0.0,6.620332422481945e-05,-0.0006786798760077413,4.060489771423352e-06
10380.0,8912.0,0.0334904900756947,559924.556412413,144.244,0,-6.24127,0,-0.228669,0,-0.021634418069382436,0.0,-0.0007926464878955104,0.0,220.714,0.764697,-7.54659,0.0130532,-0.0501632,0.00178506,-0.01709585708201564,6.620227246889326e-05,-0.00011363846425691165,4.0629519442776846e-06,0.0,6.620227246889326e-05,-0.0006790080236385987,4.0629519442776846e-06
10380.0,8913.0,0.03346392146200627,559543.1364148569,144.267,0,-6.24092,0,-0.228686,0,-0.021629755938641547,0.0,-0.0007925790374791186,0.0,220.789,0.765222,-7.54664,0.0130572,-0.0500039,0.00178682,-0.01709016300630919,6.620254410870518e-05,-0.00011323911064409911,4.0654310789949464e-06,0.0,6.620254410870518e-05,-0.0006793399268350195,4.0654310789949464e-06
10380.0,8914.0,0.03343735880941582,559161.7164173007,144.29,0,-6.24058,0,-0.228703,0,-0.02162512994663525,0.0,-0.0007925116085660822,0.0,220.865,0.765746,-7.54668,0.013061,-0.0498439,0.00178859,-0.017084372806918255,6.620192201857434e-05,-0.00011283793267380526,4.0679123536830294e-06,0.0,6.620192201857434e-05,-0.0006796736758922769,4.0679123536830294e-06
10380.0,8915.0,0.03341080211591736,558780.2964197446,144.314,0,-6.24024,0,-0.228719,0,-0.021620355613453997,0.0,-0.0007924352453677399,0.0,220.94,0.766264,-7.54673,0.0130649,-0.049683,0.00179036,-0.017078686521227484,6.620158400147965e-05,-0.00011243550285145288,4.070410008317732e-06,0.0,6.620158400147965e-05,-0.000679999742516287,4.070410008317732e-06
10380.0,8916.0,0.03338425137950583,558398.8764221885,144.337,0,-6.2399,0,-0.228735,0,-0.021615732625730064,0.0,-0.0007923643972093088,0.0,221.016,0.766792,-7.54678,0.0130688,-0.0495214,0.00179214,-0.01707292684692511,6.620138620602296e-05,-0.00011203125565569914,4.072910321024477e-06,0.0,6.620138620602296e-05,-0.0006803331415536096,4.072910321024477e-06
10380.0,8917.0,0.03335770659817705,558017.4564246323,144.36,0,-6.23957,0,-0.22875,0,-0.021611145746744248,0.0,-0.0007922901080631753,0.0,221.092,0.767318,-7.54683,0.0130726,-0.0493588,0.00179391,-0.01706717113237928,6.620093712526784e-05,-0.00011162502487652199,4.07538603007497e-06,0.0,6.620093712526784e-05,-0.0006806650831866533,4.07538603007497e-06
10380.0,8918.0,0.03333116776992773,557636.0364270762,144.383,0,-6.23924,0,-0.228765,0,-0.021606560329124617,0.0,-0.0007922158425853459,0.0,221.167,0.767844,-7.54689,0.0130765,-0.0491955,0.00179569,-0.017061519123558216,6.620118632148774e-05,-0.0001112179936428129,4.077901100988233e-06,0.0,6.620118632148774e-05,-0.0006809978489425329,4.077901100988233e-06
10380.0,8919.0,0.03330463489275549,557254.6164295201,144.407,0,-6.23891,0,-0.22878,0,-0.021601826781250215,0.0,-0.0007921361152852701,0.0,221.246,0.768386,-7.54689,0.0130798,-0.0490927,0.00179687,-0.017055426990770454,6.619934492546591e-05,-0.00011094596060493749,4.0790361889790056e-06,0.0,6.619934492546591e-05,-0.0006811901546803326,4.0790361889790056e-06
10380.0,8920.0,0.03327810796465885,556873.1964319639,144.43,0,-6.23859,0,-0.228793,0,-0.021597278958665096,0.0,-0.000792054974728242,0.0,221.322,0.768917,-7.54695,0.0130836,-0.0489276,0.00179865,-0.01704970585843251,6.619927498895489e-05,-0.00011053487678585952,4.081529317050789e-06,0.0,6.619927498895489e-05,-0.0006815200979423824,4.081529317050789e-06
10380.0,8921.0,0.03325158698363721,556491.7764344077,144.453,0,-6.23827,0,-0.228807,0,-0.021592732584300774,0.0,-0.0007919773213432743,0.0,221.398,0.769446,-7.54701,0.0130874,-0.048762,0.00180045,-0.01704398865391738,6.619905503452631e-05,-0.000110122946006739,4.084065725620356e-06,0.0,6.619905503452631e-05,-0.0006818543753365353,4.084065725620356e-06
10380.0,8922.0,0.03322507194769091,556110.3564368516,144.476,0,-6.23795,0,-0.22882,0,-0.021588187657465598,0.0,-0.000791896231900108,0.0,221.474,0.769976,-7.54708,0.0130913,-0.0485958,0.00180224,-0.017038297949194942,6.619906290094507e-05,-0.0001097099433793583,4.086578013730763e-06,0.0,6.619906290094507e-05,-0.0006821862885207497,4.086578013730763e-06
10380.0,8923.0,0.03319856285482113,555728.9364392954,144.5,0,-6.23763,0,-0.228832,0,-0.021583494809688582,0.0,-0.0007918062283737025,0.0,221.55,0.7705,-7.54714,0.0130951,-0.0484283,0.00180404,-0.01703258858045588,6.619847484135514e-05,-0.00010929429022793951,4.08911031651935e-06,0.0,6.619847484135514e-05,-0.0006825119381457629,4.08911031651935e-06
10380.0,8924.0,0.03317205970303,555347.5164417393,144.523,0,-6.23732,0,-0.228844,0,-0.02157898742760668,0.0,-0.0007917217328729683,0.0,221.626,0.771034,-7.54721,0.0130989,-0.0482601,0.00180584,-0.017026905687960798,6.619863295074256e-05,-0.0001088773429110303,4.091641332407175e-06,0.0,6.619863295074256e-05,-0.000682844389961938,4.091641332407175e-06
10380.0,8925.0,0.033145562490320496,554966.0964441831,144.546,0,-6.23701,0,-0.228855,0,-0.0215744814799441,0.0,-0.0007916338051554523,0.0,221.703,0.771566,-7.54728,0.0131027,-0.048091,0.00180764,-0.017021149916780557,6.619810355131445e-05,-0.00010845816249667348,4.094151747304463e-06,0.0,6.619810355131445e-05,-0.0006831756426587789,4.094151747304463e-06
10380.0,8926.0,0.03311907121469652,554584.676446627,144.569,0,-6.23671,0,-0.228866,0,-0.02157001155157745,0.0,-0.0007915459054154073,0.0,221.779,0.772099,-7.54736,0.0131065,-0.0479211,0.00180945,-0.017015497409583417,6.619823868941661e-05,-0.00010803795670464742,4.096701472251195e-06,0.0,6.619823868941661e-05,-0.0006835079487107599,4.096701472251195e-06
10380.0,8927.0,0.03309258587416286,554203.2564490709,144.592,0,-6.23641,0,-0.228876,0,-0.02156554304525838,0.0,-0.0007914545756335066,0.0,221.855,0.772633,-7.54744,0.0131103,-0.0477503,0.00181126,-0.017009848775100856,6.619843015912194e-05,-0.00010761601045728067,4.099249358737034e-06,0.0,6.619843015912194e-05,-0.0006838385651762259,4.099249358737034e-06
10380.0,8928.0,0.0330661064667252,553821.8364515147,144.615,0,-6.23611,0,-0.228886,0,-0.021561075960308405,0.0,-0.0007913632749023268,0.0,221.932,0.773167,-7.54752,0.0131141,-0.0475788,0.00181307,-0.017004127390371826,6.619807213612896e-05,-0.00010719229313483409,4.101776878063697e-06,0.0,6.619807213612896e-05,-0.0006841709817674927,4.101776878063697e-06
10380.0,8929.0,0.03303963299039011,553440.4164539586,144.639,0,-6.23581,0,-0.228895,0,-0.021556461258719982,0.0,-0.0007912630756573261,0.0,222.01,0.773707,-7.54757,0.0131176,-0.0474372,0.00181458,-0.016998265843880908,6.619706405345915e-05,-0.00010683572812035495,4.103633209120103e-06,0.0,6.619706405345915e-05,-0.0006844273475369711,4.103633209120103e-06
10380.0,8930.0,0.033013165443165064,553058.9964564025,144.662,0,-6.23552,0,-0.228904,0,-0.021552031632356805,0.0,-0.0007911683787034604,0.0,222.087,0.774245,-7.54765,0.0131213,-0.0472639,0.0018164,-0.016992552468176887,6.619685557694207e-05,-0.00010640852458721132,4.106179692954877e-06,0.0,6.619685557694207e-05,-0.000684759854116249,4.106179692954877e-06
10380.0,8931.0,0.03298670382305842,552677.5764588463,144.686,0,-6.23519,0,-0.228919,0,-0.021547316257274372,0.0,-0.0007910889788922217,0.0,222.164,0.774776,-7.54772,0.0131253,-0.0470928,0.00181826,-0.01698682054698331,6.619638697199138e-05,-0.000105986568480942,4.108815849762248e-06,0.0,6.619638697199138e-05,-0.0006851024104112798,4.108815849762248e-06
10380.0,8932.0,0.03296024812807943,552296.1564612902,144.712,0,-6.23484,0,-0.228939,0,-0.021542235612803363,0.0,-0.0007910159489192327,0.0,222.242,0.775298,-7.54778,0.0131294,-0.0469249,0.00182014,-0.016980993691561454,6.619478494757388e-05,-0.00010557162912500788,4.111478738349204e-06,0.0,6.619478494757388e-05,-0.0006854443197942249,4.111478738349204e-06
10380.0,8933.0,0.032933798356238234,551914.7364637341,144.739,0,-6.2345,0,-0.228958,0,-0.02153704253863851,0.0,-0.0007909340260745203,0.0,222.321,0.775821,-7.54782,0.0131332,-0.0467576,0.001822,-0.01697504959045704,6.619226293571113e-05,-0.00010515785733241575,4.114077285419457e-06,0.0,6.619226293571113e-05,-0.0006857761687421046,4.114077285419457e-06
10380.0,8934.0,0.032907354505545876,551533.3164661779,144.765,0,-6.23416,0,-0.228977,0,-0.021532000138154945,0.0,-0.0007908575967948055,0.0,222.4,0.776355,-7.54788,0.0131372,-0.0465898,0.00182387,-0.016969154676258993,6.619082311679232e-05,-0.00010474325539568345,4.1166970037678745e-06,0.0,6.619082311679232e-05,-0.000686114341399122,4.1166970037678745e-06
10380.0,8935.0,0.03288091657401428,551151.8964686218,144.791,0,-6.23382,0,-0.228995,0,-0.021526959548590727,0.0,-0.0007907777417104655,0.0,222.48,0.776886,-7.54793,0.0131411,-0.0464213,0.00182574,-0.01696316522833513,6.618846109491889e-05,-0.00010432690578928443,4.1192960996340745e-06,0.0,6.618846109491889e-05,-0.000686450835921181,4.1192960996340745e-06
10380.0,8936.0,0.032854484559656255,550770.4764710657,144.817,0,-6.23348,0,-0.229013,0,-0.021521920768970495,0.0,-0.0007906979152999992,0.0,222.559,0.777419,-7.54798,0.013145,-0.0462521,0.00182761,-0.016957256278110525,6.618676061124844e-05,-0.00010390974977421717,4.121912105473456e-06,0.0,6.618676061124844e-05,-0.0006867881655257821,4.121912105473456e-06
10380.0,8937.0,0.03282805846048551,550389.0564735095,144.843,0,-6.23315,0,-0.229031,0,-0.021516918318455158,0.0,-0.0007906181175479658,0.0,222.638,0.777953,-7.54803,0.0131488,-0.0460826,0.00182948,-0.01695135152130364,6.618501708501883e-05,-0.00010349221606374474,4.124526604469152e-06,0.0,6.618501708501883e-05,-0.0006871259014842211,4.124526604469152e-06
10380.0,8938.0,0.03280163827451664,550007.6364759534,144.869,0,-6.23283,0,-0.229047,0,-0.021511952177484486,0.0,-0.0007905314456508984,0.0,222.718,0.778488,-7.54809,0.0131526,-0.0459119,0.00183135,-0.016945397318582245,6.618286573296678e-05,-0.00010307182176564086,4.127120310565411e-06,0.0,6.618286573296678e-05,-0.0006874596238852575,4.127120310565411e-06
10380.0,8939.0,0.032775223999765124,549626.2164783973,144.895,0,-6.2325,0,-0.229064,0,-0.02150695331101832,0.0,-0.0007904482556333896,0.0,222.797,0.779025,-7.54815,0.0131565,-0.0457406,0.00183323,-0.01693952342266727,6.618147491842256e-05,-0.00010265084359304659,4.129753380688556e-06,0.0,6.618147491842256e-05,-0.000687797412040343,4.129753380688556e-06
10380.0,8940.0,0.032748815634247336,549244.7964808411,144.922,0,-6.23219,0,-0.229079,0,-0.0215018768716965,0.0,-0.0007903527414747244,0.0,222.88,0.779577,-7.54815,0.0131596,-0.045631,0.00183448,-0.016933215183058146,6.617773172000447e-05,-0.00010236674443646805,4.130944905531256e-06,0.0,6.617773172000447e-05,-0.0006879859970382563,4.130944905531256e-06
10380.0,8941.0,0.03272241317598053,548863.376483285,144.948,0,-6.23187,0,-0.229095,0,-0.021496916135441673,0.0,-0.0007902661644175841,0.0,222.96,0.780118,-7.54822,0.0131635,-0.0454582,0.00183637,-0.016927296376031575,6.617612621737458e-05,-0.00010194250089702188,4.133578341337954e-06,0.0,6.617612621737458e-05,-0.0006883236635205623,4.133578341337954e-06
10380.0,8942.0,0.03269601662298285,548481.9564857288,144.974,0,-6.23156,0,-0.229109,0,-0.02149199166747141,0.0,-0.0007901727206257675,0.0,223.04,0.780657,-7.54829,0.0131673,-0.0452845,0.00183825,-0.01692138181492109,6.61742736947228e-05,-0.00010151654411764705,4.136187400141358e-06,0.0,6.61742736947228e-05,-0.0006886561765081205,4.136187400141358e-06
10380.0,8943.0,0.032669625973273324,548100.5364881727,145.0,0,-6.23125,0,-0.229124,0,-0.02148706896551724,0.0,-0.0007900827586206896,0.0,223.12,0.781197,-7.54836,0.0131711,-0.0451101,0.00184014,-0.016915471495159554,6.617247809843244e-05,-0.00010108932413051272,4.138817020105533e-06,0.0,6.617247809843244e-05,-0.0006889934344901769,4.138817020105533e-06
10380.0,8944.0,0.032643241224871875,547719.1164906166,145.026,0,-6.23095,0,-0.229137,0,-0.021482182505205963,0.0,-0.0007899859335567416,0.0,223.2,0.781739,-7.54843,0.0131748,-0.0449347,0.00184202,-0.01690956541218638,6.617070720265173e-05,-0.00010066017025089607,4.1414223834219014e-06,0.0,6.617070720265173e-05,-0.0006893257633058455,4.1414223834219014e-06
10380.0,8945.0,0.032616862375799305,547337.6964930604,145.052,0,-6.23065,0,-0.22915,0,-0.021477297796652237,0.0,-0.0007898891432038165,0.0,223.28,0.782281,-7.54851,0.0131786,-0.0447583,0.00184392,-0.01690368595485489,6.616909532233399e-05,-0.00010022908455750627,4.144070382265312e-06,0.0,6.616909532233399e-05,-0.0006896600586463103,4.144070382265312e-06
10380.0,8946.0,0.03259048942407729,546956.2764955042,145.078,0,-6.23035,0,-0.229163,0,-0.02147241483891424,0.0,-0.0007897923875432526,0.0,223.36,0.782824,-7.54859,0.0131824,-0.0445814,0.00184582,-0.016897810709169053,6.616754001583808e-05,-9.979718839541547e-05,4.1467167405078824e-06,0.0,6.616754001583808e-05,-0.0006899951991478371,4.1467167405078824e-06
10380.0,8947.0,0.03256412236772842,546574.856497948,145.104,0,-6.23006,0,-0.229175,0,-0.021467568089094717,0.0,-0.0007896922207520122,0.0,223.441,0.783368,-7.54867,0.0131861,-0.0444036,0.00184771,-0.01689186407149986,6.616540802115407e-05,-9.936314284307715e-05,4.1493201996305e-06,0.0,6.616540802115407e-05,-0.0006903290779089351,4.1493201996305e-06
10380.0,8948.0,0.03253776120477613,546193.4365003919,145.13,0,-6.22977,0,-0.229186,0,-0.02146272307586302,0.0,-0.0007895886446634053,0.0,223.521,0.783912,-7.54876,0.0131899,-0.0442246,0.00184961,-0.016886019658108188,6.616396835232645e-05,-9.892717015403475e-05,4.151962536210876e-06,0.0,6.616396835232645e-05,-0.0006906614745093706,4.151962536210876e-06
10380.0,8949.0,0.03251140593324478,545812.0165028358,145.156,0,-6.22949,0,-0.229197,0,-0.02145791424398578,0.0,-0.000789485105679407,0.0,223.602,0.784458,-7.54885,0.0131936,-0.0440449,0.00185152,-0.016880103934669637,6.616201990841467e-05,-9.84895036717024e-05,4.15460673384687e-06,0.0,6.616201990841467e-05,-0.0006909956020077046,4.15460673384687e-06
10380.0,8950.0,0.03248505655115958,545430.5965052797,145.182,0,-6.22921,0,-0.229208,0,-0.02145310713449326,0.0,-0.000789381603780083,0.0,223.684,0.785015,-7.54891,0.013197,-0.0438964,0.00185312,-0.016874049999105883,6.615976088373123e-05,-9.8121457055489e-05,4.156560975317488e-06,0.0,6.615976088373123e-05,-0.000691260146724594,4.156560975317488e-06
10380.0,8951.0,0.03245871305654664,545049.1765077235,145.208,0,-6.22893,0,-0.229218,0,-0.02144830174646025,0.0,-0.0007892746956090574,0.0,223.764,0.785563,-7.549,0.0132007,-0.0437153,0.00185503,-0.016868218301424716,6.615845790291944e-05,-9.768170930087055e-05,4.159220478682165e-06,0.0,6.615845790291944e-05,-0.0006915929863081868,4.159220478682165e-06
