Ebeam,nu,x,Q2,XSborn_unpol,XSborn_unpol_err,XSborn_para,XSborn_para_err,XSborn_perp,XSborn_perp_err,Asymmborn_para,Asymmborn_para_err,Asymmborn_perp,Asymmborn_perp_err,XSrad_unpol,XSrad_unpol_err,XSrad_para,XSrad_para_err,XSrad_perp,XSrad_perp_err,Asymmrad_para,Asymmrad_para_err,Asymmrad_perp,Asymmrad_perp_err,Asymmdiff_para,Asymmdiff_para_err,Asymmdiff_perp,Asymmdiff_perp_err
10380.0,7916.0,0.16858723220788244,2503590.5305756526,20.5501,0,-1.14715,0,0.0436976,0,-0.027911056393886156,0.0,0.001063196772765096,0.0,24.1936,0.036435,-1.24748,0.00100327,0.060444,0.000167464,-0.025781198333443552,4.401541312654048e-05,0.001249173335096885,3.939155497633611e-06,0.0,4.401541312654048e-05,-0.000185976562331789,3.939155497633611e-06
10380.0,7917.0,0.16849752637439339,2502574.4629901918,20.5556,0,-1.1477,0,0.0436468,0,-0.02791696666601802,0.0,0.0010616766234018953,0.0,24.2019,0.0364632,-1.24819,0.00100491,0.0603985,0.000167517,-0.025787024985641623,4.4050522107439754e-05,0.0012478049244067616,3.938477253928064e-06,0.0,4.4050522107439754e-05,-0.00018612830100486625,3.938477253928064e-06
10380.0,7918.0,0.16840784319961447,2501558.395404731,20.5611,0,-1.14826,0,0.043596,0,-0.027923116953859475,0.0,0.0010601572873046676,0.0,24.2102,0.0364914,-1.24891,0.00100646,0.0603531,0.000167571,-0.02579305416725182,4.408501482444466e-05,0.0012464395172282756,3.937818547295155e-06,0.0,4.408501482444466e-05,-0.000186282229923608,3.937818547295155e-06
10380.0,7919.0,0.1683181826749618,2500542.32781927,20.5666,0,-1.14881,0,0.0435452,0,-0.027929020839613745,0.0,0.0010586387638209524,0.0,24.2185,0.0365195,-1.24962,0.00100811,0.0603076,0.000167624,-0.02579887276255755,4.412009838625669e-05,0.0012450729813985179,3.937137652975843e-06,0.0,4.412009838625669e-05,-0.00018643421757756542,3.937137652975843e-06
10380.0,7920.0,0.16822854479185573,2499526.2602338092,20.5721,0,-1.14936,0,0.0434939,0,-0.02793492156853214,0.0,0.00105710889991785,0.0,24.2268,0.0365475,-1.25033,0.00100972,0.060262,0.000167681,-0.025804687371010614,4.415468412928405e-05,0.0012437053180775009,3.936525316515381e-06,0.0,4.415468412928405e-05,-0.0001865964181596508,3.936525316515381e-06
10380.0,7921.0,0.16813892954172105,2498510.1926483484,20.5776,0,-1.14991,0,0.0434422,0,-0.027940819143145945,0.0,0.0010555701345152009,0.0,24.2352,0.0365757,-1.25104,0.00101134,0.060216,0.000167738,-0.025810391496666005,4.418921666516233e-05,0.0012423252129134482,3.935891905194951e-06,0.0,4.418921666516233e-05,-0.00018675507839824735,3.935891905194951e-06
10380.0,7922.0,0.16804933691598678,2497494.125062887,20.583,0,-1.15046,0,0.0433904,0,-0.02794684934168975,0.0,0.0010540348831560027,0.0,24.2435,0.0366045,-1.25176,0.00101296,0.0601699,0.000167795,-0.02581640439705488,4.422489627636639e-05,0.001240949120382783,3.935291461548324e-06,0.0,4.422489627636639e-05,-0.00018691423722678037,3.935291461548324e-06
10380.0,7923.0,0.16795976690608638,2496478.0574774262,20.5885,0,-1.15101,0,0.0433383,0,-0.027952740607620763,0.0,0.001052488039439493,0.0,24.2517,0.0366323,-1.25247,0.00101457,0.0601236,0.000167853,-0.02582231348730192,4.425957515390456e-05,0.001239574957631836,3.934701596367277e-06,0.0,4.425957515390456e-05,-0.00018708691819234306,3.934701596367277e-06
10380.0,7924.0,0.1678702195034575,2495461.9898919654,20.594,0,-1.15156,0,0.0432858,0,-0.027958628726813633,0.0,0.0010509323103816645,0.0,24.2601,0.0366606,-1.25318,0.00101619,0.0600771,0.000167913,-0.02582800565537652,4.429415777832392e-05,0.001238187394116265,3.934117296836138e-06,0.0,4.429415777832392e-05,-0.00018725508373460052,3.934117296836138e-06
10380.0,7925.0,0.16778069469954227,2494445.9223065046,20.5995,0,-1.15212,0,0.0432333,0,-0.02796475642612685,0.0,0.0010493774120731087,0.0,24.2684,0.0366887,-1.25389,0.00101774,0.0600304,0.000167971,-0.02583380033294325,4.432818034937803e-05,0.0012368017669067593,3.933508707814155e-06,0.0,4.432818034937803e-05,-0.00018742435483365058,3.933508707814155e-06
10380.0,7926.0,0.16769119248578696,2493429.8547210437,20.605,0,-1.15267,0,0.0431809,0,-0.02797063819461296,0.0,0.001047825770444067,0.0,24.2767,0.0367169,-1.25461,0.00101938,0.0599837,0.000168028,-0.025839797007006716,4.43634337610463e-05,0.0012354170871658832,3.932884322314783e-06,0.0,4.43634337610463e-05,-0.00018759131672181628,3.932884322314783e-06
10380.0,7927.0,0.16760171285364228,2492413.787135583,20.6105,0,-1.15322,0,0.0431285,0,-0.027976516823948958,0.0,0.0010462749569394242,0.0,24.285,0.0367452,-1.25532,0.001021,0.059937,0.000168085,-0.025845583693638048,4.439829711918581e-05,0.0012340333539221742,3.932262257748687e-06,0.0,4.439829711918581e-05,-0.00018775839698274995,3.932262257748687e-06
10380.0,7928.0,0.16751225579456325,2491397.719550122,20.616,0,-1.15377,0,0.0430761,0,-0.027982392316647262,0.0,0.0010447249708963912,0.0,24.2933,0.0367734,-1.25603,0.00102262,0.0598902,0.000168141,-0.025851366426133955,4.443305225166426e-05,0.0012326485080248464,3.931618090802359e-06,0.0,4.443305225166426e-05,-0.0001879235371284552,3.931618090802359e-06
10380.0,7929.0,0.16742282130000916,2490381.651964661,20.6215,0,-1.15432,0,0.0430238,0,-0.027988264675217613,0.0,0.0010431782363067672,0.0,24.3017,0.0368016,-1.25674,0.00102424,0.0598435,0.000168197,-0.025857038807984626,4.446746805098382e-05,0.0012312615989827872,3.9309555070784765e-06,0.0,4.446746805098382e-05,-0.00018808336267602,3.9309555070784765e-06
10380.0,7930.0,0.16733340936144359,2489365.5843792004,20.627,0,-1.15487,0,0.0429716,0,-0.027994133902167064,0.0,0.0010416347505696419,0.0,24.31,0.03683,-1.25746,0.00102586,0.0597967,0.000168251,-0.02586301933360757,4.450265583944716e-05,0.001229878650761004,3.930279774329256e-06,0.0,4.450265583944716e-05,-0.00018824390019136204,3.930279774329256e-06
10380.0,7931.0,0.16724401997033442,2488349.516793739,20.6325,0,-1.15542,0,0.0429194,0,-0.027999999999999997,0.0,0.0010400920877256755,0.0,24.3183,0.0368583,-1.25817,0.00102748,0.05975,0.000168306,-0.025868790170365526,4.453746104909261e-05,0.0012284987026231274,3.929621149629269e-06,0.0,4.453746104909261e-05,-0.00018840661489745187,3.929621149629269e-06
10380.0,7932.0,0.16715465311815397,2487333.449208278,20.638,0,-1.15597,0,0.0428672,0,-0.028005862971218137,0.0,0.0010385502471169687,0.0,24.3267,0.0368865,-1.25888,0.0010291,0.0597033,0.000168361,-0.025874450706425453,4.457183292850557e-05,0.0012271146518023407,3.928940285575521e-06,0.0,4.457183292850557e-05,-0.00018856440468537202,3.928940285575521e-06
10380.0,7933.0,0.1670653087963787,2486317.3816228174,20.6435,0,-1.15652,0,0.0428151,0,-0.028011722818320536,0.0,0.0010370116501562236,0.0,24.335,0.036915,-1.25959,0.00103072,0.0596565,0.000168414,-0.025880213683994246,4.460679620804949e-05,0.0012257345387302239,3.928248621747419e-06,0.0,4.460679620804949e-05,-0.0001887228885740003,3.928248621747419e-06
10380.0,7934.0,0.16697598699648947,2485301.3140373565,20.649,0,-1.15707,0,0.0427628,0,-0.028017579543803572,0.0,0.0010354690299772384,0.0,24.3433,0.0369433,-1.2603,0.00103234,0.0596097,0.000168469,-0.025885972731716736,4.464155771273115e-05,0.0012243553667744308,3.927588313337512e-06,0.0,4.464155771273115e-05,-0.00018888633679719244,3.927588313337512e-06
10380.0,7935.0,0.1668866877099713,2484285.2464518957,20.6546,0,-1.15763,0,0.0427098,0,-0.02802353955051175,0.0,0.0010339052801797179,0.0,24.3517,0.036971,-1.26102,0.0010339,0.0595626,0.000168528,-0.02589182685397734,4.467510675287581e-05,0.0012229659530956772,3.92696190434344e-06,0.0,4.467510675287581e-05,-0.0001890606729159593,3.92696190434344e-06
10380.0,7936.0,0.16679741092831368,2483269.178866435,20.6601,0,-1.15818,0,0.0426568,0,-0.02802938998359156,0.0,0.0010323473748916996,0.0,24.3601,0.0369997,-1.26173,0.00103555,0.0595152,0.000168584,-0.02589747168525581,4.471018040150741e-05,0.0012215713400191297,3.926300501116028e-06,0.0,4.471018040150741e-05,-0.0001892239651274301,3.926300501116028e-06
10380.0,7937.0,0.16670815664301028,2482253.111280974,20.6657,0,-1.15873,0,0.0426039,0,-0.02803510164185099,0.0,0.001030787730393841,0.0,24.3684,0.0370274,-1.26245,0.00103717,0.0594679,0.00016864,-0.025903424106629897,4.4744611311360586e-05,0.001220184747459825,3.925636549879736e-06,0.0,4.4744611311360586e-05,-0.00018939701706598405,3.925636549879736e-06
10380.0,7938.0,0.166618924845559,2481237.043695513,20.6712,0,-1.15928,0,0.042551,0,-0.028040945857037813,0.0,0.0010292339099810365,0.0,24.3768,0.0370561,-1.26316,0.00103879,0.0594205,0.000168695,-0.025909061074464248,4.477936271890347e-05,0.0012187920481769553,3.924956950702545e-06,0.0,4.477936271890347e-05,-0.00018955813819591873,3.924956950702545e-06
10380.0,7939.0,0.16652971552746218,2480220.976110052,20.6768,0,-1.15983,0,0.0424982,0,-0.028046651319353088,0.0,0.0010276783641569294,0.0,24.3852,0.0370841,-1.26387,0.00104042,0.0593732,0.00016875,-0.02591469415875203,4.4813542582498305e-05,0.0012174023588078014,3.924262272105514e-06,0.0,4.4813542582498305e-05,-0.00018972399465087201,3.924262272105514e-06
10380.0,7940.0,0.16644052868022635,2479204.908524591,20.6823,0,-1.16038,0,0.0424454,0,-0.028052489326622278,0.0,0.0010261286220584751,0.0,24.3936,0.0371128,-1.26458,0.00104204,0.0593258,0.000168804,-0.025920323363505183,4.4848264282304796e-05,0.0012160115768070313,3.923564505565459e-06,0.0,4.4848264282304796e-05,-0.0001898829547485562,3.923564505565459e-06
10380.0,7941.0,0.16635136429536235,2478188.84093913,20.6879,0,-1.16093,0,0.0423927,0,-0.02805818860299982,0.0,0.0010245771682964439,0.0,24.402,0.0371406,-1.2653,0.00104367,0.0592785,0.000168858,-0.02592615359396771,4.488250216213139e-05,0.00121462380132776,3.922847044707444e-06,0.0,4.488250216213139e-05,-0.0001900466330313161,3.922847044707444e-06
10380.0,7942.0,0.16626222236438523,2477172.7733536693,20.6934,0,-1.16148,0,0.04234,0,-0.028064020412305372,0.0,0.001023031497965535,0.0,24.4104,0.0371696,-1.26601,0.0010453,0.0592311,0.000168911,-0.025931774981155575,4.491757197822057e-05,0.0012132349326516567,3.9221381723203556e-06,0.0,4.491757197822057e-05,-0.00019020343468612185,3.9221381723203556e-06
10380.0,7943.0,0.16617310287881434,2476156.7057682085,20.699,0,-1.16203,0,0.0422874,0,-0.02806971351273008,0.0,0.0010214841296680998,0.0,24.4187,0.0371974,-1.26672,0.00104692,0.0591837,0.000168963,-0.025937498720243094,4.495173502486946e-05,0.0012118519822922596,3.921402747799907e-06,0.0,4.495173502486946e-05,-0.00019036785262415974,3.921402747799907e-06
10380.0,7944.0,0.1660840058301734,2475140.6381827476,20.7045,0,-1.16258,0,0.0422348,0,-0.028075539134004686,0.0,0.001019942524571953,0.0,24.4271,0.0372263,-1.26744,0.00104855,0.0591364,0.000169016,-0.025943317053600302,4.49869558840634e-05,0.0012104670632207672,3.92069292089849e-06,0.0,4.49869558840634e-05,-0.0001905245386488142,3.92069292089849e-06
10380.0,7945.0,0.16599493120999023,2474124.570597287,20.7101,0,-1.16313,0,0.0421822,0,-0.028081226068440036,0.0,0.001018396820874839,0.0,24.4355,0.0372544,-1.26815,0.00105018,0.059089,0.000169068,-0.025948926766384973,4.50211410155743e-05,0.001209081050111518,3.919944896759633e-06,0.0,4.50211410155743e-05,-0.0001906842292366791,3.919944896759633e-06
10380.0,7946.0,0.16590587900979706,2473108.503011826,20.7156,0,-1.16368,0,0.0421287,0,-0.02808704551159513,0.0,0.001016835138736025,0.0,24.4439,0.0372832,-1.26886,0.00105181,0.0590413,0.000169126,-0.025954532623681168,4.5055964542991825e-05,0.0012076898530921825,3.919317087144958e-06,0.0,4.5055964542991825e-05,-0.0001908547143561574,3.919317087144958e-06
10380.0,7947.0,0.16581684922113027,2472092.4354263647,20.7212,0,-1.16423,0,0.0420752,0,-0.02809272628998321,0.0,0.001015269385942899,0.0,24.4523,0.0373113,-1.26957,0.00105344,0.0589934,0.000169182,-0.02596013462946226,4.509012020309714e-05,0.0012062955223026055,3.918633950056096e-06,0.0,4.509012020309714e-05,-0.00019102613635970647,3.918633950056096e-06
10380.0,7948.0,0.1657278418355306,2471076.367840904,20.7268,0,-1.16479,0,0.0420218,0,-0.028098645232259682,0.0,0.0010137068915606847,0.0,24.4608,0.0373397,-1.27029,0.001055,0.0589454,0.000169236,-0.025965831043956042,4.512380437363618e-05,0.0012048951792255364,3.917900654792593e-06,0.0,4.512380437363618e-05,-0.0001911882876648517,3.917900654792593e-06
10380.0,7949.0,0.16563885684454302,2470060.300255443,20.7324,0,-1.16534,0,0.0419685,0,-0.028104319808608752,0.0,0.0010121476529490075,0.0,24.4692,0.0373679,-1.27101,0.00105666,0.0588975,0.00016929,-0.025971629640527683,4.515859085888126e-05,0.0012035027708302683,3.917183771093627e-06,0.0,4.515859085888126e-05,-0.00019135511788126078,3.917183771093627e-06
10380.0,7950.0,0.16554989423971667,2469044.232669982,20.738,0,-1.16589,0,0.0419152,0,-0.02810999132028161,0.0,0.0010105892564374577,0.0,24.4776,0.0373963,-1.27172,0.00105829,0.0588495,0.000169343,-0.0259772199888878,4.519298187218459e-05,0.0012021092754191589,3.916452009298459e-06,0.0,4.519298187218459e-05,-0.00019152001898170112,3.916452009298459e-06
10380.0,7951.0,0.16546095401260502,2468028.1650845213,20.7436,0,-1.16644,0,0.0418619,0,-0.02811565976976031,0.0,0.001009031701344029,0.0,24.4861,0.0374248,-1.27243,0.00105993,0.0588015,0.000169396,-0.025982700389200402,4.5227221858698126e-05,0.0012007118324273772,3.915703053803117e-06,0.0,4.5227221858698126e-05,-0.00019168013108334823,3.915703053803117e-06
10380.0,7952.0,0.16537203615476578,2467012.0974990604,20.7492,0,-1.16699,0,0.0418087,0,-0.028121325159524223,0.0,0.0010074773967189096,0.0,24.4945,0.0374531,-1.27315,0.00106156,0.0587536,0.000169449,-0.02598848721141481,4.526176402041642e-05,0.0011993222968421484,3.914970496720358e-06,0.0,4.526176402041642e-05,-0.0001918449001232388,3.914970496720358e-06
10380.0,7953.0,0.1652831406577609,2465996.0299135996,20.7548,0,-1.16754,0,0.0417555,0,-0.028126987492050032,0.0,0.0010059239308497312,0.0,24.503,0.0374816,-1.27386,0.0010632,0.0587056,0.000169501,-0.0259939599232747,4.529597405661983e-05,0.0011979267844753703,3.914203573284131e-06,0.0,4.529597405661983e-05,-0.00019200285362563907,3.914203573284131e-06
10380.0,7954.0,0.16519426751315658,2464979.9623281388,20.7604,0,-1.16809,0,0.0417024,0,-0.028132646769811757,0.0,0.0010043737114891814,0.0,24.5114,0.0375102,-1.27457,0.00106483,0.0586576,0.000169552,-0.025999534910286642,4.5330491818270356e-05,0.0011965371215026477,3.913440411428479e-06,0.0,4.5330491818270356e-05,-0.0001921634100134663,3.913440411428479e-06
10380.0,7955.0,0.16510541671252324,2463963.8947426775,20.7659,0,-1.16864,0,0.0416494,0,-0.02813843849772945,0.0,0.0010028315652102727,0.0,24.5198,0.0375392,-1.27529,0.00106647,0.0586097,0.000169603,-0.026005309994371895,4.536573871564731e-05,0.001195150449840537,3.912687842338891e-06,0.0,4.536573871564731e-05,-0.00019231888463026436,3.912687842338891e-06
10380.0,7956.0,0.16501658824743556,2462947.8271572166,20.7715,0,-1.16919,0,0.0415964,0,-0.028144091664058925,0.0,0.0010012854151120526,0.0,24.5283,0.0375675,-1.276,0.0010681,0.0585618,0.000169654,-0.026010771231597785,4.539961978277718e-05,0.0011937598610584506,3.911899896249826e-06,0.0,4.539961978277718e-05,-0.00019247444594639807,3.911899896249826e-06
10380.0,7957.0,0.16492778210947245,2461931.759571756,20.7771,0,-1.16974,0,0.0415427,0,-0.028149741783020727,0.0,0.0009997232530045098,0.0,24.5367,0.0375962,-1.27671,0.00106974,0.0585136,0.000169709,-0.026016334714937216,4.5434283483152106e-05,0.001192368981973941,3.911208218575187e-06,0.0,4.5434283483152106e-05,-0.00019264572896943123,3.911208218575187e-06
10380.0,7958.0,0.16483899829021706,2460915.691986295,20.7828,0,-1.17029,0,0.0414889,0,-0.028155253382604845,0.0,0.000998154724098774,0.0,24.5452,0.037624,-1.27743,0.00107138,0.0584651,0.000169762,-0.026021992079917865,4.546804131408544e-05,0.001190968091520949,3.910436335484263e-06,0.0,4.546804131408544e-05,-0.00019281336742217495,3.910436335484263e-06
10380.0,7959.0,0.16475023678125675,2459899.624400834,20.7884,0,-1.17084,0,0.0414351,0,-0.028160897423563144,0.0,0.0009965918493005715,0.0,24.5537,0.0376528,-1.27814,0.00107302,0.0584167,0.000169816,-0.02602744189266791,4.5502440300512066e-05,0.0011895702073414598,3.909706646823169e-06,0.0,4.5502440300512066e-05,-0.0001929783580408883,3.909706646823169e-06
10380.0,7960.0,0.1646614975741831,2458883.5568153732,20.794,0,-1.17139,0,0.0413814,0,-0.02816653842454554,0.0,0.0009950322208329325,0.0,24.5621,0.0376814,-1.27886,0.00107465,0.0583682,0.000169868,-0.026033197487185543,4.5537142284310576e-05,0.001188176092435093,3.908954370710453e-06,0.0,4.5537142284310576e-05,-0.00019314387160216046,3.908954370710453e-06
10380.0,7961.0,0.16457278066059194,2457867.4892299124,20.7996,0,-1.17195,0,0.0413278,0,-0.028172416777245714,0.0,0.0009934758360737705,0.0,24.5706,0.0377101,-1.27957,0.00107623,0.0583197,0.000169919,-0.026038639675058813,4.5570831274209595e-05,0.0011867781006568827,3.908167008328916e-06,0.0,4.5570831274209595e-05,-0.00019330226458311216,3.908167008328916e-06
10380.0,7962.0,0.16448408603208334,2456851.4216444516,20.8052,0,-1.1725,0,0.0412742,0,-0.028178051640935925,0.0,0.0009919202891584796,0.0,24.5791,0.0377388,-1.28029,0.00107789,0.0582713,0.000169971,-0.026044281523733576,4.5605561345511965e-05,0.0011853831100406443,3.90739915780525e-06,0.0,4.5605561345511965e-05,-0.0001934628208821647,3.90739915780525e-06
10380.0,7963.0,0.16439541368026153,2455835.3540589907,20.8108,0,-1.17305,0,0.0412206,0,-0.02818368347204336,0.0,0.0009903655794106906,0.0,24.5875,0.0377674,-1.281,0.00107954,0.0582228,0.000170022,-0.02604982206405694,4.5640140013984805e-05,0.0011839918657854602,3.906628995745519e-06,0.0,4.5640140013984805e-05,-0.0001936262863747695,3.906628995745519e-06
10380.0,7964.0,0.16430676359673496,2454819.2864735294,20.8165,0,-1.1736,0,0.0411672,0,-0.028189176854898756,0.0,0.0009888117599020007,0.0,24.5961,0.0377956,-1.28172,0.00108118,0.0581743,0.000170071,-0.026055350238452436,4.567385156776617e-05,0.001182591955635243,3.905775302926632e-06,0.0,4.567385156776617e-05,-0.00019378019573324228,3.905775302926632e-06
10380.0,7965.0,0.16421813577311642,2453803.2188880686,20.8221,0,-1.17415,0,0.0411137,0,-0.028194802637582186,0.0,0.0009872611312019442,0.0,24.6046,0.0378246,-1.28243,0.00108282,0.0581259,0.000170122,-0.026060777253033983,4.57083453579442e-05,0.0011811998569373205,3.904996357611183e-06,0.0,4.57083453579442e-05,-0.00019393872573537636,3.904996357611183e-06
10380.0,7966.0,0.16412953020102278,2452787.1513026077,20.8277,0,-1.1747,0,0.0410603,0,-0.028200425395026818,0.0,0.0009857137369944833,0.0,24.613,0.0378533,-1.28315,0.00108447,0.0580774,0.000170171,-0.02606650956811441,4.57432456401739e-05,0.0011798114817372933,3.9041926259175955e-06,0.0,4.57432456401739e-05,-0.00019409774474281002,3.9041926259175955e-06
10380.0,7967.0,0.16404094687207513,2451771.083717147,20.8333,0,-1.17524,0,0.041007,0,-0.028205805129288206,0.0,0.0009841695746713194,0.0,24.6215,0.0378823,-1.28386,0.00108618,0.058029,0.00017022,-0.026071929005137787,4.577839391650997e-05,0.001178421298458664,3.903377791967706e-06,0.0,4.577839391650997e-05,-0.00019425172378734461,3.903377791967706e-06
10380.0,7968.0,0.16395238577789878,2450755.016131686,20.8389,0,-1.17579,0,0.0409533,0,-0.028211421908066164,0.0,0.0009826166448325007,0.0,24.63,0.0379111,-1.28457,0.0010878,0.0579804,0.000170271,-0.026077344701583436,4.5812460782213324e-05,0.0011770280146163217,3.902591633315943e-06,0.0,4.5812460782213324e-05,-0.000194411369783821,3.902591633315943e-06
10380.0,7969.0,0.1638638469101233,2449738.948546225,20.8446,0,-1.17635,0,0.0408992,0,-0.02821714017059574,0.0,0.0009810502480258674,0.0,24.6385,0.0379392,-1.28529,0.00108938,0.0579316,0.000170324,-0.02608295959575461,4.584574555757157e-05,0.0011756316334192423,3.9018230948641335e-06,0.0,4.584574555757157e-05,-0.00019458138539337486,3.9018230948641335e-06
10380.0,7970.0,0.16377533026038238,2448722.8809607644,20.8502,0,-1.1769,0,0.0408452,0,-0.028222750860903013,0.0,0.000979491803435938,0.0,24.647,0.0379684,-1.286,0.00109105,0.0578827,0.000170375,-0.02608836775266767,4.588064228570768e-05,0.0011742341867164363,3.90104157964908e-06,0.0,4.588064228570768e-05,-0.0001947423832804982,3.90104157964908e-06
10380.0,7971.0,0.16368683582031396,2447706.8133753035,20.8559,0,-1.17745,0,0.0407912,0,-0.028228223188642067,0.0,0.0009779295067582794,0.0,24.6556,0.0379967,-1.28672,0.00109269,0.0578338,0.000170426,-0.02609386914129042,4.591434045787836e-05,0.0011728329466733722,3.9002210416725915e-06,0.0,4.591434045787836e-05,-0.0001949034399150928,3.9002210416725915e-06
10380.0,7972.0,0.16359836358156013,2446690.745789842,20.8615,0,-1.178,0,0.0407373,0,-0.028233827864726887,0.0,0.0009763751408096254,0.0,24.6641,0.0380258,-1.28743,0.00109434,0.0577849,0.000170476,-0.02609926978888344,4.594891812970463e-05,0.0011714374333545517,3.899419485343932e-06,0.0,4.594891812970463e-05,-0.0001950622925449263,3.899419485343932e-06
10380.0,7973.0,0.16350991353576727,2445674.6782043814,20.8672,0,-1.17855,0,0.0406834,0,-0.028239294203343045,0.0,0.0009748169375862598,0.0,24.6726,0.0380542,-1.28815,0.00109599,0.057736,0.000170526,-0.026104869369259827,4.598310564561053e-05,0.0011700428815771343,3.898602616731497e-06,0.0,4.598310564561053e-05,-0.00019522594399087444,3.898602616731497e-06
10380.0,7974.0,0.16342148567458584,2444658.6106189205,20.8728,0,-1.1791,0,0.0406296,0,-0.028244892874937717,0.0,0.0009732666436702311,0.0,24.6811,0.0380834,-1.28886,0.00109764,0.0576871,0.000170575,-0.02611026250855918,4.601774541569892e-05,0.0011686492903476748,3.8977854331988835e-06,0.0,4.601774541569892e-05,-0.0001953826466774437,3.8977854331988835e-06
10380.0,7975.0,0.16333307998967053,2443642.5430334597,20.8785,0,-1.17965,0,0.0405758,0,-0.028250353234188282,0.0,0.0009717125272409418,0.0,24.6897,0.0381117,-1.28958,0.00109929,0.0576382,0.000170624,-0.02611574867252336,4.605148063793641e-05,0.0011672519309671645,3.8969294738377024e-06,0.0,4.605148063793641e-05,-0.0001955394037262227,3.8969294738377024e-06
10380.0,7976.0,0.16324469647268022,2442626.475447999,20.8841,0,-1.1802,0,0.0405221,0,-0.02825594591100406,0.0,0.0009701662987631739,0.0,24.6982,0.0381412,-1.29029,0.00110094,0.0575892,0.000170671,-0.026121134333676136,4.6086367450056946e-05,0.0011658582406815071,3.896081652522403e-06,0.0,4.6086367450056946e-05,-0.00019569194191833327,3.896081652522403e-06
10380.0,7977.0,0.163156335115278,2441610.407862538,20.8898,0,-1.18075,0,0.0404684,0,-0.028261400300625183,0.0,0.0009686162624821683,0.0,24.7067,0.0381695,-1.29101,0.00110259,0.0575404,0.00017072,-0.02612671866335852,4.61204017890723e-05,0.0011644695568408569,3.895246545073392e-06,0.0,4.61204017890723e-05,-0.00019585329435868853,3.895246545073392e-06
10380.0,7978.0,0.16306799590913104,2440594.340277077,20.8954,0,-1.1813,0,0.0404148,0,-0.028266986992352385,0.0,0.000967074092862544,0.0,24.7153,0.0381989,-1.29172,0.00110425,0.0574915,0.000170767,-0.02613199111481552,4.615493345818485e-05,0.0011630750992300317,3.894379024332171e-06,0.0,4.615493345818485e-05,-0.0001960010063674877,3.894379024332171e-06
10380.0,7979.0,0.16297967884591083,2439578.2726916163,20.901,0,-1.18185,0,0.0403611,0,-0.02827257069039759,0.0,0.0009655303573991675,0.0,24.7238,0.0382281,-1.29244,0.0011059,0.0574426,0.000170815,-0.026137567849602406,4.6189769975558154e-05,0.0011616863103568222,3.8935442994419385e-06,0.0,4.6189769975558154e-05,-0.00019615595295765468,3.8935442994419385e-06
10380.0,7980.0,0.1628913839172929,2438562.205106155,20.9067,0,-1.1824,0,0.0403066,0,-0.028278016138367123,0.0,0.0009639637054150104,0.0,24.7323,0.0382565,-1.29316,0.00110755,0.0573934,0.000170868,-0.02614314075116346,4.6223851274313255e-05,0.0011602924111384708,3.892777715144641e-06,0.0,4.6223851274313255e-05,-0.0001963287057234603,3.892777715144641e-06
10380.0,7981.0,0.16280311111495707,2437546.137520694,20.9124,0,-1.18295,0,0.0402522,0,-0.02828345861785352,0.0,0.0009624002983875595,0.0,24.7409,0.0382852,-1.29387,0.00110921,0.0573439,0.000170917,-0.026148402038729392,4.62576892321299e-05,0.001158888722722294,3.891922586590172e-06,0.0,4.62576892321299e-05,-0.00019648842433473443,3.891922586590172e-06
10380.0,7982.0,0.16271486043058725,2436530.0699352333,20.9181,0,-1.1835,0,0.0401979,0,-0.028288898131283435,0.0,0.0009608401336641474,0.0,24.7495,0.0383141,-1.29459,0.00111086,0.0572945,0.000170966,-0.026153861694175638,4.629187231773238e-05,0.0011574880300612132,3.8910733596803965e-06,0.0,4.629187231773238e-05,-0.00019664789639706583,3.8910733596803965e-06
10380.0,7983.0,0.16262663185587153,2435514.0023497725,20.9238,0,-1.18406,0,0.0401436,0,-0.02829457364341085,0.0,0.0009592808189716974,0.0,24.7581,0.0383429,-1.29531,0.00111245,0.0572452,0.000171016,-0.02615931755667842,4.632535987309884e-05,0.0011560903300334034,3.890241488464982e-06,0.0,4.632535987309884e-05,-0.00019680951106170602,3.890241488464982e-06
10380.0,7984.0,0.16253842538250218,2434497.9347643116,20.9294,0,-1.18461,0,0.0400894,0,-0.028300142383441473,0.0,0.0009577293185662273,0.0,24.7666,0.0383724,-1.29602,0.00111414,0.0571958,0.000171064,-0.026164673390776286,4.6360514882938636e-05,0.0011546962441352465,3.889406503879899e-06,0.0,4.6360514882938636e-05,-0.00019696692556901924,3.889406503879899e-06
10380.0,7985.0,0.16245024100217564,2433481.867178851,20.9351,0,-1.18516,0,0.0400352,0,-0.028305572937315802,0.0,0.0009561740808498646,0.0,24.7752,0.0384009,-1.29674,0.00111579,0.0571464,0.000171112,-0.026170121734637862,4.639428213341637e-05,0.0011532984597500725,3.888531169953926e-06,0.0,4.639428213341637e-05,-0.00019712437890020789,3.888531169953926e-06
10380.0,7986.0,0.16236207870659247,2432465.79959339,20.9408,0,-1.18571,0,0.0399811,0,-0.028311000534841077,0.0,0.0009546220774755501,0.0,24.7838,0.03843,-1.29746,0.00111745,0.057097,0.000171159,-0.026175566297339393,4.642868604759317e-05,0.001151901645429676,3.887650914591417e-06,0.0,4.642868604759317e-05,-0.00019727956795412586,3.887650914591417e-06
