Ebeam,nu,x,Q2,XSborn_unpol,XSborn_unpol_err,XSborn_para,XSborn_para_err,XSborn_perp,XSborn_perp_err,Asymmborn_para,Asymmborn_para_err,Asymmborn_perp,Asymmborn_perp_err,XSrad_unpol,XSrad_unpol_err,XSrad_para,XSrad_para_err,XSrad_perp,XSrad_perp_err,Asymmrad_para,Asymmrad_para_err,Asymmrad_perp,Asymmrad_perp_err,Asymmdiff_para,Asymmdiff_para_err,Asymmdiff_perp,Asymmdiff_perp_err
10380.0,8275.0,0.37713898974204113,5854667.9628564725,1.93728,0,-0.0414717,0,0.0060499,0,-0.01070358956888008,0.0,0.0015614418153287084,0.0,2.02839,0.000911051,-0.0362981,5.17364e-05,0.0057258,3.24099e-06,-0.00894751502423104,1.337128824034458e-05,0.001411414964577818,1.0198667820347514e-06,0.0,1.337128824034458e-05,0.00015002685075089046,1.0198667820347514e-06
10380.0,8276.0,0.3769142777732815,5851886.647909747,1.93926,0,-0.0416278,0,0.0060614,0,-0.010732908428988377,0.0,0.0015628126192465167,0.0,2.03067,0.000914137,-0.0364557,5.17211e-05,0.00573888,3.22522e-06,-0.008976273840653576,1.3360686104745113e-05,0.001413050864985448,1.0174817326799858e-06,0.0,1.3360686104745113e-05,0.00014976175426106874,1.0174817326799858e-06
10380.0,8277.0,0.37668962010244833,5849105.332963022,1.94126,0,-0.0417847,0,0.0060729,0,-0.010762262654152458,0.0,0.0015641645117088902,0.0,2.03297,0.000917065,-0.0366138,5.17092e-05,0.00575195,3.2095e-06,-0.009005002533239546,1.335063470738517e-05,0.0014146667191350583,1.0150513880061398e-06,0.0,1.335063470738517e-05,0.00014949779257383182,1.0150513880061398e-06
10380.0,8278.0,0.37646501670986376,5846324.018016297,1.94325,0,-0.0419415,0,0.00608438,0,-0.010791586260131224,0.0,0.0015655165315836873,0.0,2.03526,0.000920125,-0.0367721,5.16935e-05,0.00576501,3.19374e-06,-0.009033759814470878,1.3340040308977401e-05,0.0014162834232481353,1.0127057972222731e-06,0.0,1.3340040308977401e-05,0.00014923310833555204,1.0127057972222731e-06
10380.0,8279.0,0.3762404675758594,5843542.703069572,1.94524,0,-0.0420982,0,0.00609583,0,-0.010820824165655652,0.0,0.0015668580740679813,0.0,2.03756,0.000923166,-0.0369306,5.16758e-05,0.00577806,3.17771e-06,-0.009062457056479319,1.3328981954567156e-05,0.0014178870806258465,1.0103217423848695e-06,0.0,1.3328981954567156e-05,0.00014897099344213477,1.0103217423848695e-06
10380.0,8280.0,0.37601597268077613,5840761.388122846,1.94723,0,-0.0422548,0,0.00610726,0,-0.010849976633474218,0.0,0.001568191739034423,0.0,2.03985,0.000926217,-0.0370892,5.16564e-05,0.0057911,3.16164e-06,-0.009091158663627228,1.3317711363085633e-05,0.0014194916292864673,1.0079700109951299e-06,0.0,1.3317711363085633e-05,0.00014870010974795582,1.0079700109951299e-06
10380.0,8281.0,0.37579153200496485,5837980.073176121,1.94923,0,-0.042413,0,0.00611876,0,-0.010879424182882472,0.0,0.0015695325846616355,0.0,2.04215,0.000929204,-0.0372483,5.16471e-05,0.00580415,3.14609e-06,-0.009119873662561517,1.3308743660816282e-05,0.0014210880689469432,1.0057101911902419e-06,0.0,1.3308743660816282e-05,0.00014844451571469227,1.0057101911902419e-06
10380.0,8282.0,0.37556714552878545,5835198.758229396,1.95123,0,-0.0425713,0,0.00613023,0,-0.010908836990001178,0.0,0.0015708629941114068,0.0,2.04445,0.000932228,-0.037408,5.16334e-05,0.00581721,3.13025e-06,-0.009148670791655458,1.3298914151777077e-05,0.0014226833622734722,1.0034416330020449e-06,0.0,1.3298914151777077e-05,0.00014817963183793464,1.0034416330020449e-06
10380.0,8283.0,0.37534281323260754,5832417.443282671,1.95323,0,-0.0427295,0,0.00614168,0,-0.010938163964305279,0.0,0.0015721855593043318,0.0,2.04676,0.000935258,-0.0375678,5.16171e-05,0.00583025,3.11426e-06,-0.009177382790361352,1.328851423996349e-05,0.001424263225781235,1.001168276642035e-06,0.0,1.328851423996349e-05,0.00014792233352309693,1.001168276642035e-06
10380.0,8284.0,0.3751185350968102,5829636.128335946,1.95522,0,-0.0428876,0,0.00615311,0,-0.010967461462137253,0.0,0.0015735083520013093,0.0,2.04906,0.000938369,-0.0377277,5.1599e-05,0.00584329,3.09818e-06,-0.00920609938215572,1.3277982263451881e-05,0.0014258464857056408,9.989511410895024e-07,0.0,1.3277982263451881e-05,0.00014766186629566855,9.989511410895024e-07
10380.0,8285.0,0.3748943111017819,5826854.813389221,1.95723,0,-0.0430464,0,0.00616457,0,-0.010996765837433515,0.0,0.0015748200262616044,0.0,2.05136,0.000941324,-0.0378879,5.15846e-05,0.00585633,3.08236e-06,-0.009234824701661338,1.3268188470548815e-05,0.0014274261953045786,9.967400473938166e-07,0.0,1.3268188470548815e-05,0.00014739383095702585,9.967400473938166e-07
10380.0,8286.0,0.37467014122792064,5824073.498442496,1.95923,0,-0.043206,0,0.00617607,0,-0.011026270524644886,0.0,0.0015761472619345354,0.0,2.05367,0.000944411,-0.0380487,5.15728e-05,0.00586938,3.06686e-06,-0.009263586652188521,1.3259226364008673e-05,0.0014289978428861504,9.946702535913842e-07,0.0,1.3259226364008673e-05,0.00014714941904838503,9.946702535913842e-07
10380.0,8287.0,0.37444602545563377,5821292.18349577,1.96124,0,-0.0433656,0,0.00618754,0,-0.01105565866492627,0.0,0.0015774560992025454,0.0,2.05598,0.000947407,-0.0382099,5.15574e-05,0.00588245,3.05092e-06,-0.009292381248844832,1.3249409015972568e-05,0.0014305708226733723,9.925082847885887e-07,0.0,1.3249409015972568e-05,0.00014688527652917307,9.925082847885887e-07
10380.0,8288.0,0.37422196376533834,5818510.868549045,1.96325,0,-0.043525,0,0.00619898,0,-0.011084935693365593,0.0,0.0015787546160702915,0.0,2.05829,0.000950439,-0.0383711,5.15393e-05,0.00589549,3.03486e-06,-0.009321111213677373,1.3239117103456379e-05,0.001432132984176185,9.903678959594393e-07,0.0,1.3239117103456379e-05,0.00014662163189410648,9.903678959594393e-07
10380.0,8289.0,0.3739979561374607,5815729.55360232,1.96525,0,-0.0436843,0,0.00621039,0,-0.011114183946062842,0.0,0.0015800508841114361,0.0,2.06061,0.00095355,-0.0385324,5.15195e-05,0.00590853,3.01864e-06,-0.009349755654878895,1.3228580867910862e-05,0.001433684685602807,9.882578505625664e-07,0.0,1.3228580867910862e-05,0.00014636619850862923,9.882578505625664e-07
10380.0,8290.0,0.37377400255243654,5812948.238655595,1.96727,0,-0.0438451,0,0.00622184,0,-0.011143640679723676,0.0,0.001581338606291968,0.0,2.06292,0.000956506,-0.0386942,5.15089e-05,0.00592156,3.00277e-06,-0.00937850231710391,1.3220107009476272e-05,0.0014352374304384076,9.861737067240381e-07,0.0,1.3220107009476272e-05,0.0001461011758535605,9.861737067240381e-07
10380.0,8291.0,0.3735501029907112,5810166.92370887,1.96928,0,-0.0440057,0,0.00623326,0,-0.011173042939551512,0.0,0.0015826241062723433,0.0,2.06524,0.000959593,-0.0388565,5.14921e-05,0.00593459,2.98666e-06,-0.009407260173151789,1.3210449388445302e-05,0.001436779744727005,9.841301486709491e-07,0.0,1.3210449388445302e-05,0.00014584436154533838,9.841301486709491e-07
10380.0,8292.0,0.37332625743273923,5807385.608762145,1.97129,0,-0.0441663,0,0.00624466,0,-0.01120238524012195,0.0,0.0015839019119459846,0.0,2.06756,0.000962662,-0.0390189,5.14741e-05,0.00594762,2.97042e-06,-0.009435977674166651,1.320059064968555e-05,0.0014383185977674168,9.820845706446726e-07,0.0,1.320059064968555e-05,0.00014558331417856784,9.820845706446726e-07
10380.0,8293.0,0.37310246585898477,5804604.29381542,1.97331,0,-0.0443267,0,0.00625602,0,-0.011231560170474988,0.0,0.0015851589461361875,0.0,2.06988,0.000965672,-0.0391814,5.14534e-05,0.00596063,2.95395e-06,-0.00946465495584285,1.3190127430322819e-05,0.0014398491700001932,9.799985374809714e-07,0.0,1.3190127430322819e-05,0.00014530977613599438,9.799985374809714e-07
10380.0,8294.0,0.3728787282499214,5801822.978868695,1.97533,0,-0.044488,0,0.00626735,0,-0.011260903241483702,0.0,0.0015864058157371173,0.0,2.0722,0.000968715,-0.0393442,5.1438e-05,0.00597361,2.93739e-06,-0.009493340411157224,1.3181028118336177e-05,0.0014413690763439822,9.779400702981817e-07,0.0,1.3181028118336177e-05,0.00014503673939313512,9.779400702981817e-07
10380.0,8295.0,0.37265504458603194,5799041.663921969,1.97735,0,-0.0446501,0,0.00627863,0,-0.011290388651477988,0.0,0.001587637494626647,0.0,2.07453,0.000971773,-0.0395076,5.14248e-05,0.00598656,2.92068e-06,-0.009522060418504431,1.3172496973927216e-05,0.001442871397376755,9.75883571049933e-07,0.0,1.3172496973927216e-05,0.0001447660972498919,9.75883571049933e-07
10380.0,8296.0,0.37243141484780884,5796260.348975244,1.97937,0,-0.0448119,0,0.00628988,0,-0.011319738098485882,0.0,0.0015888590814248978,0.0,2.07685,0.000974836,-0.0396713,5.14059e-05,0.0059995,2.90378e-06,-0.009550834196018008,1.3162858227675008e-05,0.00144437489467222,9.738332969383126e-07,0.0,1.3162858227675008e-05,0.00014448418675267784,9.738332969383126e-07
10380.0,8297.0,0.3722078390157538,5793479.034028519,1.98139,0,-0.0449736,0,0.00630111,0,-0.011349002467964409,0.0,0.0015900731304791082,0.0,2.07918,0.00097791,-0.039835,5.13856e-05,0.00601243,2.88685e-06,-0.009579497686587982,1.315294724820935e-05,0.0014458656778152926,9.718063330919693e-07,0.0,1.315294724820935e-05,0.00014420745266381565,9.718063330919693e-07
10380.0,8298.0,0.371984317070378,5790697.719081794,1.98342,0,-0.0451354,0,0.00631231,0,-0.01137817507134142,0.0,0.0015912691210131994,0.0,2.08151,0.000980923,-0.0399989,5.13648e-05,0.00602533,2.86978e-06,-0.009608145048546487,1.3142933115368924e-05,0.0014473459171466866,9.697542024035452e-07,0.0,1.3142933115368924e-05,0.00014392320386651287,9.697542024035452e-07
10380.0,8299.0,0.37176084899220196,5787916.404135069,1.98545,0,-0.0452989,0,0.00632362,0,-0.011407716134881262,0.0,0.0015924903674230024,0.0,2.08385,0.00098397,-0.0401635,5.13542e-05,0.00603826,2.85357e-06,-0.009636850061184825,1.3135323894444137e-05,0.0014488230918732155,9.678910958076094e-07,0.0,1.3135323894444137e-05,0.00014366727554978686,9.678910958076094e-07
10380.0,8300.0,0.3715374347617556,5785135.089188344,1.98748,0,-0.0454623,0,0.0063349,0,-0.011437171694809508,0.0,0.0015937015718397167,0.0,2.08618,0.000987031,-0.0403286,5.13374e-05,0.0060512,2.83697e-06,-0.009665656846484962,1.3126524879113098e-05,0.0014503063014696717,9.660061933847125e-07,0.0,1.3126524879113098e-05,0.00014339527037004508,9.660061933847125e-07
10380.0,8301.0,0.3713140743595782,5782353.774241619,1.98951,0,-0.0456256,0,0.00634616,0,-0.011466542012857439,0.0,0.0015949052781840756,0.0,2.08852,0.0009901,-0.0404937,5.13185e-05,0.00606414,2.82024e-06,-0.009694352938923257,1.3117293278096747e-05,0.0014517792503782583,9.641266722196547e-07,0.0,1.3117293278096747e-05,0.00014312602780581726,9.641266722196547e-07
10380.0,8302.0,0.3710907677662184,5779572.459294893,1.99154,0,-0.0457888,0,0.00635739,0,-0.011495827349689184,0.0,0.0015960989987647749,0.0,2.09086,0.000993179,-0.040659,5.12976e-05,0.00607706,2.80335e-06,-0.009723032627722563,1.3107736194030798e-05,0.001453244119644548,9.6225431202848e-07,0.0,1.3107736194030798e-05,0.0001428548791202269,9.6225431202848e-07
10380.0,8303.0,0.37086751496223447,5776791.144348168,1.99358,0,-0.0459532,0,0.00636866,0,-0.011525296200804584,0.0,0.0015972923083096742,0.0,2.0932,0.000996198,-0.0408248,5.12839e-05,0.00608998,2.78682e-06,-0.009751767628511371,1.3099808137424395e-05,0.0014547057137397287,9.60442297658067e-07,0.0,1.3099808137424395e-05,0.00014258659456994546,9.60442297658067e-07
10380.0,8304.0,0.37064431592819364,5774009.829401443,1.99563,0,-0.0461184,0,0.00637995,0,-0.011554847341441047,0.0,0.0015984801791915334,0.0,2.09555,0.000999181,-0.0409913,5.12712e-05,0.00610292,2.77033e-06,-0.009780558803178165,1.309209328613004e-05,0.0014561618668130088,9.586431625413378e-07,0.0,1.309209328613004e-05,0.00014231831237852452,9.586431625413378e-07
10380.0,8305.0,0.3704211706446728,5771228.514454718,1.99767,0,-0.0462835,0,0.00639122,0,-0.011584370791972647,0.0,0.0015996686139352345,0.0,2.0979,0.00100227,-0.041158,5.12546e-05,0.00611584,2.75377e-06,-0.009809333142666476,1.3083786952853043e-05,0.0014576099909433243,9.569140026435744e-07,0.0,1.3083786952853043e-05,0.00014205862299191026,9.569140026435744e-07
10380.0,8306.0,0.37019807909225794,5768447.199507993,1.99972,0,-0.0464485,0,0.00640247,0,-0.011613750925129517,0.0,0.001600841617826496,0.0,2.10025,0.00100528,-0.0413249,5.12357e-05,0.00612877,2.73702e-06,-0.00983809070348768,1.3074941281088798e-05,0.0014590572550886801,9.551447640688817e-07,0.0,1.3074941281088798e-05,0.00014178436273781575,9.551447640688817e-07
10380.0,8307.0,0.36997504125154473,5765665.884561268,2.00176,0,-0.0466136,0,0.00641369,0,-0.011643154024458476,0.0,0.0016020127287986572,0.0,2.1026,0.0010084,-0.041492,5.12162e-05,0.00614168,2.72009e-06,-0.009866831541900505,1.3066254331596158e-05,0.0014604965281080568,9.534310282359865e-07,0.0,1.3066254331596158e-05,0.00014151620069060037,9.534310282359865e-07
10380.0,8308.0,0.36975205710313785,5762884.569614543,2.00382,0,-0.0467801,0,0.0064249,0,-0.011672730085536624,0.0,0.0016031629587487896,0.0,2.10496,0.00101135,-0.0416596,5.12046e-05,0.00615458,2.70317e-06,-0.009895579963514745,1.3059074314088459e-05,0.0014619232669504407,9.516548589745471e-07,0.0,1.3059074314088459e-05,0.0001412396917983489,9.516548589745471e-07
10380.0,8309.0,0.36952912662765147,5760103.254667817,2.00588,0,-0.0469466,0,0.00643608,0,-0.011702245398528327,0.0,0.0016043033481564202,0.0,2.10732,0.00101437,-0.0418278,5.1188e-05,0.00616747,2.68608e-06,-0.009924406354991172,1.305102492923194e-05,0.0014633444374845775,9.499169064122842e-07,0.0,1.305102492923194e-05,0.00014095891067184268,9.499169064122842e-07
10380.0,8310.0,0.3693062498057092,5757321.939721092,2.00794,0,-0.0471129,0,0.00644723,0,-0.011731650348117972,0.0,0.0016054339273085848,0.0,2.10968,0.00101741,-0.041996,5.11686e-05,0.00618034,2.66892e-06,-0.009953168253005195,1.3042488266624198e-05,0.0014647576883698003,9.482072594203501e-07,0.0,1.3042488266624198e-05,0.0001406762389387845,9.482072594203501e-07
10380.0,8311.0,0.36908342661794374,5754540.624774367,2.00999,0,-0.0472792,0,0.00645836,0,-0.011761053537579788,0.0,0.0016065652067920734,0.0,2.11204,0.00102052,-0.0421644,5.1148e-05,0.00619319,2.65166e-06,-0.009981913221340505,1.3033916348380886e-05,0.001466163046154429,9.465474928997908e-07,0.0,1.3033916348380886e-05,0.00014040216063764444,9.465474928997908e-07
10380.0,8312.0,0.3688606570449973,5751759.309827642,2.01206,0,-0.047446,0,0.00646952,0,-0.011790403864695884,0.0,0.001607685655497351,0.0,2.11441,0.00102348,-0.042333,5.11295e-05,0.00620605,2.63469e-06,-0.010010593971840846,1.3025580073060135e-05,0.0014675606906891286,9.448799438582082e-07,0.0,1.3025580073060135e-05,0.0001401249648082224,9.448799438582082e-07
10380.0,8313.0,0.3686379410675214,5748977.994880917,2.01412,0,-0.047613,0,0.00648067,0,-0.01181980219649276,0.0,0.0016088093062975393,0.0,2.11678,0.00102658,-0.042502,5.11096e-05,0.00621891,2.61757e-06,-0.010039304982095447,1.3017297513985017e-05,0.0014689552055480496,9.432926039711857e-07,0.0,1.3017297513985017e-05,0.00013985410074948972,9.432926039711857e-07
10380.0,8314.0,0.3684152786661766,5746196.6799341915,2.01618,0,-0.04778,0,0.0064918,0,-0.011849140453729331,0.0,0.0016099257010782767,0.0,2.11915,0.00102966,-0.0426712,5.10878e-05,0.00623176,2.60035e-06,-0.010067998961847912,1.300867215268001e-05,0.0014703442417950594,9.417094786170144e-07,0.0,1.300867215268001e-05,0.0001395814592832173,9.417094786170144e-07
10380.0,8315.0,0.3681926698216332,5743415.3649874665,2.01825,0,-0.0479469,0,0.0065029,0,-0.011878335191378668,0.0,0.0016110244023287501,0.0,2.12152,0.00103268,-0.0428405,5.1064e-05,0.0062446,2.58299e-06,-0.010096652400165919,1.2999607583334526e-05,0.001471727817791018,9.401034574822127e-07,0.0,1.2999607583334526e-05,0.00013929658453773214,9.401034574822127e-07
10380.0,8316.0,0.3679701145145703,5740634.0500407405,2.02031,0,-0.0481138,0,0.00651398,0,-0.011907529042572675,0.0,0.0016121238819785083,0.0,2.12389,0.0010358,-0.0430099,5.10392e-05,0.00625741,2.56569e-06,-0.010125265432767233,1.299061172920716e-05,0.0014731012434730613,9.385880286603197e-07,0.0,1.299061172920716e-05,0.000139022638505447,9.385880286603197e-07
10380.0,8317.0,0.3677476127256768,5737852.7350940155,2.02238,0,-0.0482818,0,0.00652507,0,-0.01193687635360318,0.0,0.0016132156172430502,0.0,2.12626,0.00103885,-0.0431798,5.10205e-05,0.00627023,2.54841e-06,-0.010153932256638416,1.2982939866615992e-05,0.0014744739589702108,9.370704668023368e-07,0.0,1.2982939866615992e-05,0.0001387416582728394,9.370704668023368e-07
10380.0,8318.0,0.36752516443565053,5735071.42014729,2.02445,0,-0.0484496,0,0.00653614,0,-0.011966114253253972,0.0,0.001614300180295883,0.0,2.12864,0.00104192,-0.04335,5.09963e-05,0.00628304,2.53099e-06,-0.010182557877330127,1.297415242214567e-05,0.0014758343355381841,9.355657098299756e-07,0.0,1.297415242214567e-05,0.00013846584475769885,9.355657098299756e-07
10380.0,8319.0,0.36730276962519876,5732290.105200565,2.02651,0,-0.0486173,0,0.00654717,0,-0.01199532694139185,0.0,0.0016153806297526288,0.0,2.13102,0.00104508,-0.0435202,5.09706e-05,0.00629583,2.51335e-06,-0.010211119557770458,1.2965309423733377e-05,0.0014771869808823943,9.341061967648024e-07,0.0,1.2965309423733377e-05,0.00013819364887023445,9.341061967648024e-07
10380.0,8320.0,0.36708042827503795,5729508.79025384,2.02858,0,-0.048785,0,0.00655818,0,-0.012024421023573142,0.0,0.0016164459868479432,0.0,2.1334,0.00104815,-0.0436906,5.09436e-05,0.00630861,2.49568e-06,-0.010239664385487955,1.29561328734687e-05,0.0014785342645542328,9.326248595130424e-07,0.0,1.29561328734687e-05,0.0001379117222937104,9.326248595130424e-07
10380.0,8321.0,0.36685814036589387,5726727.475307115,2.03065,0,-0.0489533,0,0.00656919,0,-0.012053603525964593,0.0,0.0016175091719400191,0.0,2.13578,0.00105126,-0.0438613,5.09196e-05,0.00632138,2.4781e-06,-0.010268215827472867,1.294779623843907e-05,0.0014798762044779892,9.312090994344568e-07,0.0,1.294779623843907e-05,0.00013763296746202992,9.312090994344568e-07
10380.0,8322.0,0.3666359058785016,5723946.16036039,2.03272,0,-0.0491219,0,0.00658019,0,-0.012082800385690111,0.0,0.0016185677319060176,0.0,2.13816,0.00105438,-0.0440324,5.08949e-05,0.00633414,2.46052e-06,-0.010296797246230404,1.29394491422196e-05,0.001481212818498148,9.298294548510863e-07,0.0,1.29394491422196e-05,0.00013735491340786964,9.298294548510863e-07
10380.0,8323.0,0.36641372479360534,5721164.845413664,2.03479,0,-0.0492905,0,0.00659116,0,-0.012111937841251431,0.0,0.001619616766349353,0.0,2.14054,0.00105751,-0.0442037,5.0868e-05,0.00634689,2.44271e-06,-0.01032536182458632,1.2930761984353703e-05,0.0014825441243798293,9.28452902013362e-07,0.0,1.2930761984353703e-05,0.00013707264196952378,9.28452902013362e-07
10380.0,8324.0,0.36619159709195875,5718383.530466939,2.03686,0,-0.0494589,0,0.0066021,0,-0.012140966978584685,0.0,0.0016206563043115383,0.0,2.14292,0.00106064,-0.0443751,5.08384e-05,0.00635962,2.42479e-06,-0.010353886286002277,1.2921607254023506e-05,0.0014838678065443411,9.270909162609599e-07,0.0,1.2921607254023506e-05,0.00013678849776719714,9.270909162609599e-07
10380.0,8325.0,0.36596952275432454,5715602.215520214,2.03893,0,-0.0496273,0,0.00661303,0,-0.012169937172928937,0.0,0.00162169127924941,0.0,2.14531,0.00106379,-0.0445465,5.08079e-05,0.00637234,2.40692e-06,-0.010382299061674071,1.2912337450900437e-05,0.0014851792980967787,9.257712767150728e-07,0.0,1.2912337450900437e-05,0.00013651198115263133,9.257712767150728e-07
10380.0,8326.0,0.3657475017614748,5712820.900573489,2.04101,0,-0.0497965,0,0.00662399,0,-0.01219898481634093,0.0,0.0016227235535347694,0.0,2.1477,0.00106687,-0.0447183,5.07817e-05,0.00638506,2.38929e-06,-0.010410741723704429,1.2903977011863544e-05,0.0014864878707454485,9.244786780304446e-07,0.0,1.2903977011863544e-05,0.00013623568278932092,9.244786780304446e-07
10380.0,8327.0,0.36552553409419075,5710039.585626764,2.04308,0,-0.0499655,0,0.00663492,0,-0.012227984219903286,0.0,0.0016237543316952837,0.0,2.15009,0.00107006,-0.0448904,5.07509e-05,0.00639778,2.37139e-06,-0.010439190917589495,1.289497062170091e-05,0.0014877935342241487,9.232408202509164e-07,0.0,1.289497062170091e-05,0.000135960797471135,9.232408202509164e-07
10380.0,8328.0,0.3653036197332629,5707258.270680039,2.04515,0,-0.0501345,0,0.00664583,0,-0.012256924919932523,0.0,0.0016247781336332298,0.0,2.15247,0.00107324,-0.0450626,5.07193e-05,0.00641048,2.35346e-06,-0.010467648794175994,1.288596003093931e-05,0.0014890985704794956,9.220306823742364e-07,0.0,1.288596003093931e-05,0.00013567956315373424,9.220306823742364e-07
10380.0,8329.0,0.36508175865949105,5704476.955733314,2.04723,0,-0.0503033,0,0.00665671,0,-0.012285698236153242,0.0,0.0016257845967478006,0.0,2.15487,0.00107636,-0.0452348,5.06852e-05,0.00642316,2.33551e-06,-0.010495946391197613,1.2876272601234858e-05,0.0014903822504373815,9.208004297322032e-07,0.0,1.2876272601234858e-05,0.0001354023463104191,9.208004297322032e-07
10380.0,8330.0,0.364859950853684,5701695.640786588,2.0493,0,-0.0504724,0,0.00666755,0,-0.012314546430488458,0.0,0.0016267871956277752,0.0,2.15726,0.00107958,-0.0454072,5.06523e-05,0.00643583,2.31724e-06,-0.010524276165135404,1.2867229606949572e-05,0.0014916676710271363,9.196209724601119e-07,0.0,1.2867229606949572e-05,0.00013511952460063892,9.196209724601119e-07
10380.0,8331.0,0.36463819629666006,5698914.325839863,2.05138,0,-0.0506415,0,0.00667835,0,-0.012343276233559847,0.0,0.0016277700864783709,0.0,2.15965,0.00108271,-0.0455798,5.06175e-05,0.00644846,2.29885e-06,-0.010552589539971754,1.2857727645080317e-05,0.0014929409858078853,9.184038866277033e-07,0.0,1.2857727645080317e-05,0.00013482910067048556,9.184038866277033e-07
10380.0,8332.0,0.36441649496924655,5696133.010893138,2.05345,0,-0.0508104,0,0.00668914,0,-0.012371959385424527,0.0,0.0016287564829920375,0.0,2.16205,0.00108595,-0.0457524,5.05801e-05,0.00646109,2.28051e-06,-0.010580791378552763,1.2847943868232864e-05,0.0014942045743622952,9.172813236983129e-07,0.0,1.2847943868232864e-05,0.0001345519086297423,9.172813236983129e-07
10380.0,8333.0,0.36419484685228004,5693351.695946413,2.05553,0,-0.0509791,0,0.00669989,0,-0.012400475789699007,0.0,0.0016297232343969682,0.0,2.16444,0.0010891,-0.045925,5.05406e-05,0.0064737,2.26194e-06,-0.010608979689896695,1.2837722860101986e-05,0.0014954676498309032,9.161155597305175e-07,0.0,1.2837722860101986e-05,0.00013425558456606505,9.161155597305175e-07
10380.0,8334.0,0.3639732519266063,5690570.380999688,2.05761,0,-0.0511479,0,0.00671062,0,-0.012428958840596615,0.0,0.0016306831712520837,0.0,2.16684,0.00109229,-0.0460978,5.05013e-05,0.00648628,2.24338e-06,-0.010637102877923611,1.2827683065063058e-05,0.001496714109025124,9.149970087695272e-07,0.0,1.2827683065063058e-05,0.00013396906222695975,9.149970087695272e-07
10380.0,8335.0,0.3637517101730803,5687789.066052963,2.05969,0,-0.0513175,0,0.00672134,0,-0.012457578567648531,0.0,0.0016316387417523999,0.0,2.16924,0.00109549,-0.0462709,5.04661e-05,0.00649886,2.22483e-06,-0.010665232984824177,1.2818654074651721e-05,0.0014979578101086096,9.139185812015581e-07,0.0,1.2818654074651721e-05,0.00013368093164379028,9.139185812015581e-07
10380.0,8336.0,0.36353022157256615,5685007.751106238,2.06177,0,-0.051487,0,0.00673202,0,-0.012486116298132186,0.0,0.0016325826838105122,0.0,2.17164,0.00109869,-0.0464443,5.04273e-05,0.00651141,2.20613e-06,-0.010693369987659096,1.2809002892698583e-05,0.0014991918550035916,9.128510749780143e-07,0.0,1.2809002892698583e-05,0.0001333908288069206,9.128510749780143e-07
10380.0,8337.0,0.3633087861059372,5682226.436159512,2.06385,0,-0.0516563,0,0.00674268,0,-0.012514548053395354,0.0,0.0016335198778981031,0.0,2.17404,0.00110191,-0.0466177,5.03861e-05,0.00652394,2.18737e-06,-0.01072144486761973,1.2799011505636203e-05,0.0015004185755551874,9.118188145150769e-07,0.0,1.2799011505636203e-05,0.00013310130234291573,9.118188145150769e-07
10380.0,8338.0,0.363087403754076,5679445.121212787,2.06593,0,-0.0518255,0,0.00675332,0,-0.012542898355704211,0.0,0.0016344503443969545,0.0,2.17644,0.00110513,-0.0467911,5.03435e-05,0.00653646,2.16857e-06,-0.010749457830218155,1.27888495247554e-05,0.0015016402933230413,9.108139589171432e-07,0.0,1.27888495247554e-05,0.00013281005107391324,9.108139589171432e-07
10380.0,8339.0,0.36286607449787417,5676663.806266062,2.06801,0,-0.0519952,0,0.00676397,0,-0.01257131251783115,0.0,0.0016353813569566877,0.0,2.17885,0.00110837,-0.0469649,5.03035e-05,0.00654898,2.14991e-06,-0.010777451407852764,1.2779340900837104e-05,0.0015028524221492989,9.098643917744158e-07,0.0,1.2779340900837104e-05,0.00013252893480738886,9.098643917744158e-07
10380.0,8340.0,0.36264479831823265,5673882.491319337,2.0701,0,-0.0521651,0,0.00677462,0,-0.012599657021399932,0.0,0.0016363025940775808,0.0,2.18125,0.00111154,-0.0471389,5.02625e-05,0.00656149,2.13126e-06,-0.010805478510028653,1.2769674995767323e-05,0.001504066475644699,9.089145217491335e-07,0.0,1.2769674995767323e-05,0.00013223611843288176,9.089145217491335e-07
10380.0,8341.0,0.36242357519606133,5671101.176372612,2.07219,0,-0.0523348,0,0.00678524,0,-0.012627896090609452,0.0,0.001637214734170129,0.0,2.18366,0.00111475,-0.047313,5.02185e-05,0.00657399,2.11245e-06,-0.01083341729023749,1.2759530108684157e-05,0.0015052686773581966,9.079929763887873e-07,0.0,1.2759530108684157e-05,0.00013194605681193252,9.079929763887873e-07
10380.0,8342.0,0.3622024051122794,5668319.861425887,2.07427,0,-0.0525045,0,0.00679584,0,-0.012656139268272696,0.0,0.0016381281125407976,0.0,2.18607,0.00111803,-0.0474871,5.01738e-05,0.00658648,2.09359e-06,-0.010861294469070066,1.2749514874006897e-05,0.0015064659411638235,9.071384243330322e-07,0.0,1.2749514874006897e-05,0.00013166217137697408,9.071384243330322e-07
10380.0,8343.0,0.3619812880478152,5665538.546479162,2.07636,0,-0.0526741,0,0.00680642,0,-0.012684240690439037,0.0,0.001639026951010422,0.0,2.18848,0.00112123,-0.0476614,5.01273e-05,0.00659895,2.07467e-06,-0.010889155943851439,1.2739090553064333e-05,0.001507655998684018,9.062610596495156e-07,0.0,1.2739090553064333e-05,0.00013137095232640394,9.062610596495156e-07
