# ENERGY      NU         SIGRAD        SIGBORN     STAT. ERR.     SYST. ERR.
    8380    5079        4.42298        4.42298              0              0
    8380    5080        4.42381        4.42381              0              0
    8380    5081        4.42465        4.42465              0              0
    8380    5082        4.42548        4.42548              0              0
    8380    5083        4.42631        4.42631              0              0
    8380    5084        4.42713        4.42713              0              0
    8380    5085        4.42796        4.42796              0              0
    8380    5086        4.42878        4.42878              0              0
    8380    5087         4.4296         4.4296              0              0
    8380    5088        4.43041        4.43041              0              0
    8380    5089        4.43123        4.43123              0              0
    8380    5090        4.43204        4.43204              0              0
    8380    5091        4.43285        4.43285              0              0
    8380    5092        4.43367        4.43367              0              0
    8380    5093        4.43455        4.43455              0              0
    8380    5094        4.43543        4.43543              0              0
    8380    5095        4.43631        4.43631              0              0
    8380    5096        4.43718        4.43718              0              0
    8380    5097        4.43805        4.43805              0              0
    8380    5098        4.43892        4.43892              0              0
    8380    5099        4.43979        4.43979              0              0
    8380    5100        4.44066        4.44066              0              0
    8380    5101        4.44152        4.44152              0              0
    8380    5102        4.44238        4.44238              0              0
    8380    5103        4.44323        4.44323              0              0
    8380    5104        4.44409        4.44409              0              0
    8380    5105        4.44494        4.44494              0              0
    8380    5106        4.44579        4.44579              0              0
    8380    5107        4.44663        4.44663              0              0
    8380    5108        4.44748        4.44748              0              0
    8380    5109        4.44832        4.44832              0              0
    8380    5110        4.44916        4.44916              0              0
    8380    5111        4.45002        4.45002              0              0
    8380    5112        4.45093        4.45093              0              0
    8380    5113        4.45185        4.45185              0              0
    8380    5114        4.45276        4.45276              0              0
    8380    5115        4.45366        4.45366              0              0
    8380    5116        4.45457        4.45457              0              0
    8380    5117        4.45547        4.45547              0              0
    8380    5118        4.45637        4.45637              0              0
    8380    5119        4.45727        4.45727              0              0
    8380    5120        4.45817        4.45817              0              0
    8380    5121        4.45906        4.45906              0              0
    8380    5122        4.45995        4.45995              0              0
    8380    5123        4.46083        4.46083              0              0
    8380    5124        4.46172        4.46172              0              0
    8380    5125         4.4626         4.4626              0              0
    8380    5126        4.46348        4.46348              0              0
    8380    5127        4.46436        4.46436              0              0
    8380    5128        4.46523        4.46523              0              0
    8380    5129         4.4661         4.4661              0              0
    8380    5130        4.46699        4.46699              0              0
    8380    5131        4.46795        4.46795              0              0
    8380    5132         4.4689         4.4689              0              0
    8380    5133        4.46983        4.46983              0              0
    8380    5134        4.47074        4.47074              0              0
    8380    5135        4.47164        4.47164              0              0
    8380    5136        4.47255        4.47255              0              0
    8380    5137        4.47344        4.47344              0              0
    8380    5138        4.47434        4.47434              0              0
    8380    5139        4.47523        4.47523              0              0
    8380    5140        4.47612        4.47612              0              0
    8380    5141        4.47701        4.47701              0              0
    8380    5142        4.47789        4.47789              0              0
    8380    5143        4.47877        4.47877              0              0
    8380    5144        4.47965        4.47965              0              0
    8380    5145        4.48053        4.48053              0              0
    8380    5146         4.4814         4.4814              0              0
    8380    5147        4.48227        4.48227              0              0
    8380    5148        4.48314        4.48314              0              0
    8380    5149          4.484          4.484              0              0
    8380    5150        4.48495        4.48495              0              0
    8380    5151         4.4859         4.4859              0              0
    8380    5152        4.48684        4.48684              0              0
    8380    5153        4.48779        4.48779              0              0
    8380    5154        4.48872        4.48872              0              0
    8380    5155        4.48966        4.48966              0              0
    8380    5156        4.49059        4.49059              0              0
    8380    5157        4.49152        4.49152              0              0
    8380    5158        4.49245        4.49245              0              0
    8380    5159        4.49337        4.49337              0              0
    8380    5160         4.4943         4.4943              0              0
    8380    5161        4.49521        4.49521              0              0
    8380    5162        4.49613        4.49613              0              0
    8380    5163        4.49704        4.49704              0              0
    8380    5164        4.49795        4.49795              0              0
    8380    5165        4.49886        4.49886              0              0
    8380    5166        4.49977        4.49977              0              0
    8380    5167        4.50067        4.50067              0              0
    8380    5168        4.50157        4.50157              0              0
    8380    5169        4.50252        4.50252              0              0
    8380    5170        4.50349        4.50349              0              0
    8380    5171        4.50446        4.50446              0              0
    8380    5172        4.50543        4.50543              0              0
    8380    5173        4.50639        4.50639              0              0
    8380    5174        4.50735        4.50735              0              0
    8380    5175        4.50831        4.50831              0              0
    8380    5176        4.50926        4.50926              0              0
    8380    5177        4.51022        4.51022              0              0
    8380    5178        4.51117        4.51117              0              0
    8380    5179        4.51211        4.51211              0              0
    8380    5180        4.51306        4.51306              0              0
    8380    5181          4.514          4.514              0              0
    8380    5182        4.51493        4.51493              0              0
    8380    5183        4.51587        4.51587              0              0
    8380    5184         4.5168         4.5168              0              0
    8380    5185        4.51773        4.51773              0              0
    8380    5186        4.51866        4.51866              0              0
    8380    5187        4.51958        4.51958              0              0
    8380    5188        4.52052        4.52052              0              0
    8380    5189        4.52152        4.52152              0              0
    8380    5190        4.52252        4.52252              0              0
    8380    5191        4.52351        4.52351              0              0
    8380    5192         4.5245         4.5245              0              0
    8380    5193        4.52549        4.52549              0              0
    8380    5194        4.52648        4.52648              0              0
    8380    5195        4.52746        4.52746              0              0
    8380    5196        4.52844        4.52844              0              0
    8380    5197        4.52942        4.52942              0              0
    8380    5198        4.53039        4.53039              0              0
    8380    5199        4.53137        4.53137              0              0
    8380    5200        4.53234        4.53234              0              0
    8380    5201         4.5333         4.5333              0              0
    8380    5202        4.53426        4.53426              0              0
    8380    5203        4.53522        4.53522              0              0
    8380    5204        4.53618        4.53618              0              0
    8380    5205        4.53714        4.53714              0              0
    8380    5206        4.53809        4.53809              0              0
    8380    5207        4.53904        4.53904              0              0
    8380    5208        4.54003        4.54003              0              0
    8380    5209        4.54107        4.54107              0              0
    8380    5210        4.54211        4.54211              0              0
    8380    5211        4.54314        4.54314              0              0
    8380    5212        4.54417        4.54417              0              0
    8380    5213        4.54519        4.54519              0              0
    8380    5214        4.54622        4.54622              0              0
    8380    5215        4.54724        4.54724              0              0
    8380    5216        4.54825        4.54825              0              0
    8380    5217        4.54927        4.54927              0              0
    8380    5218        4.55028        4.55028              0              0
    8380    5219        4.55129        4.55129              0              0
    8380    5220        4.55229        4.55229              0              0
    8380    5221         4.5533         4.5533              0              0
    8380    5222         4.5543         4.5543              0              0
    8380    5223        4.55529        4.55529              0              0
    8380    5224        4.55629        4.55629              0              0
    8380    5225        4.55728        4.55728              0              0
    8380    5226        4.55827        4.55827              0              0
    8380    5227        4.55925        4.55925              0              0
    8380    5228         4.5603         4.5603              0              0
    8380    5229        4.56138        4.56138              0              0
    8380    5230        4.56244        4.56244              0              0
    8380    5231        4.56351        4.56351              0              0
    8380    5232        4.56457        4.56457              0              0
    8380    5233        4.56563        4.56563              0              0
    8380    5234        4.56669        4.56669              0              0
    8380    5235        4.56774        4.56774              0              0
    8380    5236         4.5688         4.5688              0              0
    8380    5237        4.56984        4.56984              0              0
    8380    5238        4.57089        4.57089              0              0
    8380    5239        4.57193        4.57193              0              0
    8380    5240        4.57297        4.57297              0              0
    8380    5241        4.57401        4.57401              0              0
    8380    5242        4.57504        4.57504              0              0
    8380    5243        4.57607        4.57607              0              0
    8380    5244         4.5771         4.5771              0              0
    8380    5245        4.57812        4.57812              0              0
    8380    5246        4.57914        4.57914              0              0
    8380    5247        4.58016        4.58016              0              0
    8380    5248        4.58125        4.58125              0              0
    8380    5249        4.58236        4.58236              0              0
    8380    5250        4.58346        4.58346              0              0
    8380    5251        4.58456        4.58456              0              0
    8380    5252        4.58566        4.58566              0              0
    8380    5253        4.58675        4.58675              0              0
    8380    5254        4.58784        4.58784              0              0
    8380    5255        4.58893        4.58893              0              0
    8380    5256        4.59002        4.59002              0              0
    8380    5257         4.5911         4.5911              0              0
    8380    5258        4.59218        4.59218              0              0
    8380    5259        4.59326        4.59326              0              0
    8380    5260        4.59433        4.59433              0              0
    8380    5261         4.5954         4.5954              0              0
    8380    5262        4.59647        4.59647              0              0
    8380    5263        4.59753        4.59753              0              0
    8380    5264        4.59859        4.59859              0              0
    8380    5265        4.59965        4.59965              0              0
    8380    5266         4.6007         4.6007              0              0
    8380    5267        4.60176        4.60176              0              0
    8380    5268        4.60287        4.60287              0              0
    8380    5269        4.60401        4.60401              0              0
    8380    5270        4.60515        4.60515              0              0
    8380    5271        4.60628        4.60628              0              0
    8380    5272        4.60741        4.60741              0              0
    8380    5273        4.60854        4.60854              0              0
    8380    5274        4.60967        4.60967              0              0
    8380    5275        4.61079        4.61079              0              0
    8380    5276         4.6119         4.6119              0              0
    8380    5277        4.61302        4.61302              0              0
    8380    5278        4.61413        4.61413              0              0
    8380    5279        4.61524        4.61524              0              0
    8380    5280        4.61635        4.61635              0              0
    8380    5281        4.61745        4.61745              0              0
    8380    5282        4.61855        4.61855              0              0
    8380    5283        4.61965        4.61965              0              0
    8380    5284        4.62074        4.62074              0              0
    8380    5285        4.62183        4.62183              0              0
    8380    5286        4.62292        4.62292              0              0
    8380    5287        4.62401        4.62401              0              0
    8380    5288        4.62514        4.62514              0              0
    8380    5289        4.62631        4.62631              0              0
    8380    5290        4.62749        4.62749              0              0
    8380    5291        4.62866        4.62866              0              0
    8380    5292        4.62982        4.62982              0              0
    8380    5293        4.63099        4.63099              0              0
    8380    5294        4.63215        4.63215              0              0
    8380    5295        4.63331        4.63331              0              0
    8380    5296        4.63446        4.63446              0              0
    8380    5297        4.63561        4.63561              0              0
    8380    5298        4.63676        4.63676              0              0
    8380    5299        4.63791        4.63791              0              0
    8380    5300        4.63905        4.63905              0              0
    8380    5301        4.64019        4.64019              0              0
    8380    5302        4.64132        4.64132              0              0
    8380    5303        4.64246        4.64246              0              0
    8380    5304        4.64359        4.64359              0              0
    8380    5305        4.64472        4.64472              0              0
    8380    5306        4.64584        4.64584              0              0
    8380    5307        4.64696        4.64696              0              0
    8380    5308        4.64809        4.64809              0              0
    8380    5309         4.6493         4.6493              0              0
    8380    5310        4.65052        4.65052              0              0
    8380    5311        4.65172        4.65172              0              0
    8380    5312        4.65293        4.65293              0              0
    8380    5313        4.65413        4.65413              0              0
    8380    5314        4.65533        4.65533              0              0
    8380    5315        4.65653        4.65653              0              0
    8380    5316        4.65772        4.65772              0              0
    8380    5317        4.65891        4.65891              0              0
    8380    5318         4.6601         4.6601              0              0
    8380    5319        4.66129        4.66129              0              0
    8380    5320        4.66247        4.66247              0              0
    8380    5321        4.66365        4.66365              0              0
    8380    5322        4.66482        4.66482              0              0
    8380    5323        4.66599        4.66599              0              0
    8380    5324        4.66716        4.66716              0              0
    8380    5325        4.66833        4.66833              0              0
    8380    5326        4.66949        4.66949              0              0
    8380    5327        4.67065        4.67065              0              0
    8380    5328        4.67181        4.67181              0              0
    8380    5329        4.67301        4.67301              0              0
    8380    5330        4.67427        4.67427              0              0
    8380    5331        4.67552        4.67552              0              0
    8380    5332        4.67676        4.67676              0              0
    8380    5333        4.67801        4.67801              0              0
    8380    5334        4.67925        4.67925              0              0
    8380    5335        4.68049        4.68049              0              0
    8380    5336        4.68172        4.68172              0              0
    8380    5337        4.68295        4.68295              0              0
    8380    5338        4.68418        4.68418              0              0
    8380    5339        4.68541        4.68541              0              0
    8380    5340        4.68663        4.68663              0              0
    8380    5341        4.68785        4.68785              0              0
    8380    5342        4.68906        4.68906              0              0
    8380    5343        4.69028        4.69028              0              0
    8380    5344        4.69149        4.69149              0              0
    8380    5345        4.69269        4.69269              0              0
    8380    5346         4.6939         4.6939              0              0
    8380    5347         4.6951         4.6951              0              0
    8380    5348        4.69629        4.69629              0              0
    8380    5349        4.69749        4.69749              0              0
    8380    5350        4.69876        4.69876              0              0
    8380    5351        4.70005        4.70005              0              0
    8380    5352        4.70134        4.70134              0              0
    8380    5353        4.70262        4.70262              0              0
    8380    5354         4.7039         4.7039              0              0
    8380    5355        4.70518        4.70518              0              0
    8380    5356        4.70646        4.70646              0              0
    8380    5357        4.70773        4.70773              0              0
    8380    5358          4.709          4.709              0              0
    8380    5359        4.71026        4.71026              0              0
    8380    5360        4.71152        4.71152              0              0
    8380    5361        4.71278        4.71278              0              0
    8380    5362        4.71404        4.71404              0              0
    8380    5363        4.71529        4.71529              0              0
    8380    5364        4.71654        4.71654              0              0
    8380    5365        4.71778        4.71778              0              0
    8380    5366        4.71903        4.71903              0              0
    8380    5367        4.72027        4.72027              0              0
    8380    5368         4.7215         4.7215              0              0
    8380    5369        4.72274        4.72274              0              0
    8380    5370        4.72397        4.72397              0              0
    8380    5371        4.72529        4.72529              0              0
    8380    5372        4.72661        4.72661              0              0
    8380    5373        4.72794        4.72794              0              0
    8380    5374        4.72925        4.72925              0              0
    8380    5375        4.73057        4.73057              0              0
    8380    5376        4.73188        4.73188              0              0
    8380    5377        4.73319        4.73319              0              0
    8380    5378         4.7345         4.7345              0              0
    8380    5379         4.7358         4.7358              0              0
    8380    5380         4.7371         4.7371              0              0
    8380    5381         4.7384         4.7384              0              0
    8380    5382        4.73969        4.73969              0              0
    8380    5383        4.74098        4.74098              0              0
    8380    5384        4.74227        4.74227              0              0
    8380    5385        4.74356        4.74356              0              0
    8380    5386        4.74484        4.74484              0              0
    8380    5387        4.74611        4.74611              0              0
    8380    5388        4.74739        4.74739              0              0
    8380    5389        4.74866        4.74866              0              0
    8380    5390        4.74993        4.74993              0              0
    8380    5391        4.75119        4.75119              0              0
    8380    5392        4.75256        4.75256              0              0
    8380    5393        4.75393        4.75393              0              0
    8380    5394         4.7553         4.7553              0              0
    8380    5395        4.75667        4.75667              0              0
    8380    5396        4.75803        4.75803              0              0
    8380    5397         4.7594         4.7594              0              0
    8380    5398        4.76075        4.76075              0              0
    8380    5399        4.76211        4.76211              0              0
    8380    5400        4.76346        4.76346              0              0
    8380    5401        4.76481        4.76481              0              0
    8380    5402        4.76615        4.76615              0              0
    8380    5403         4.7675         4.7675              0              0
    8380    5404        4.76884        4.76884              0              0
    8380    5405        4.77017        4.77017              0              0
    8380    5406         4.7715         4.7715              0              0
    8380    5407        4.77283        4.77283              0              0
    8380    5408        4.77416        4.77416              0              0
    8380    5409        4.77548        4.77548              0              0
    8380    5410         4.7768         4.7768              0              0
    8380    5411        4.77812        4.77812              0              0
    8380    5412        4.77943        4.77943              0              0
    8380    5413        4.78081        4.78081              0              0
    8380    5414        4.78222        4.78222              0              0
    8380    5415        4.78363        4.78363              0              0
    8380    5416        4.78503        4.78503              0              0
    8380    5417        4.78643        4.78643              0              0
    8380    5418        4.78783        4.78783              0              0
    8380    5419        4.78922        4.78922              0              0
    8380    5420        4.79061        4.79061              0              0
    8380    5421          4.792          4.792              0              0
    8380    5422        4.79339        4.79339              0              0
    8380    5423        4.79477        4.79477              0              0
    8380    5424        4.79615        4.79615              0              0
    8380    5425        4.79752        4.79752              0              0
    8380    5426        4.79889        4.79889              0              0
    8380    5427        4.80026        4.80026              0              0
    8380    5428        4.80162        4.80162              0              0
    8380    5429        4.80299        4.80299              0              0
    8380    5430        4.80434        4.80434              0              0
    8380    5431         4.8057         4.8057              0              0
    8380    5432        4.80705        4.80705              0              0
    8380    5433         4.8084         4.8084              0              0
    8380    5434        4.80977        4.80977              0              0
    8380    5435        4.81122        4.81122              0              0
    8380    5436        4.81266        4.81266              0              0
    8380    5437        4.81409        4.81409              0              0
    8380    5438        4.81553        4.81553              0              0
    8380    5439        4.81696        4.81696              0              0
    8380    5440        4.81838        4.81838              0              0
    8380    5441        4.81981        4.81981              0              0
    8380    5442        4.82123        4.82123              0              0
    8380    5443        4.82265        4.82265              0              0
    8380    5444        4.82406        4.82406              0              0
    8380    5445        4.82547        4.82547              0              0
    8380    5446        4.82688        4.82688              0              0
    8380    5447        4.82828        4.82828              0              0
    8380    5448        4.82968        4.82968              0              0
    8380    5449        4.83108        4.83108              0              0
    8380    5450        4.83247        4.83247              0              0
    8380    5451        4.83386        4.83386              0              0
    8380    5452        4.83525        4.83525              0              0
    8380    5453        4.83663        4.83663              0              0
    8380    5454        4.83802        4.83802              0              0
    8380    5455        4.83939        4.83939              0              0
    8380    5456        4.84085        4.84085              0              0
    8380    5457        4.84233        4.84233              0              0
    8380    5458        4.84374        4.84374              0              0
    8380    5459        4.84514        4.84514              0              0
    8380    5460        4.84652        4.84652              0              0
    8380    5461        4.84791        4.84791              0              0
    8380    5462        4.84929        4.84929              0              0
    8380    5463        4.85066        4.85066              0              0
    8380    5464        4.85204        4.85204              0              0
    8380    5465        4.85341        4.85341              0              0
    8380    5466        4.85477        4.85477              0              0
    8380    5467        4.85614        4.85614              0              0
    8380    5468        4.85749        4.85749              0              0
    8380    5469        4.85885        4.85885              0              0
    8380    5470         4.8602         4.8602              0              0
    8380    5471        4.86155        4.86155              0              0
    8380    5472         4.8629         4.8629              0              0
    8380    5473        4.86424        4.86424              0              0
    8380    5474        4.86557        4.86557              0              0
    8380    5475        4.86691        4.86691              0              0
    8380    5476        4.86824        4.86824              0              0
    8380    5477        4.86957        4.86957              0              0
    8380    5478          4.871          4.871              0              0
    8380    5479        4.87244        4.87244              0              0
    8380    5480        4.87387        4.87387              0              0
    8380    5481        4.87529        4.87529              0              0
    8380    5482        4.87672        4.87672              0              0
    8380    5483        4.87814        4.87814              0              0
    8380    5484        4.87955        4.87955              0              0
    8380    5485        4.88096        4.88096              0              0
    8380    5486        4.88237        4.88237              0              0
    8380    5487        4.88378        4.88378              0              0
    8380    5488        4.88518        4.88518              0              0
    8380    5489        4.88658        4.88658              0              0
    8380    5490        4.88797        4.88797              0              0
    8380    5491        4.88936        4.88936              0              0
    8380    5492        4.89075        4.89075              0              0
    8380    5493        4.89213        4.89213              0              0
    8380    5494        4.89351        4.89351              0              0
    8380    5495        4.89489        4.89489              0              0
    8380    5496        4.89626        4.89626              0              0
    8380    5497        4.89763        4.89763              0              0
    8380    5498          4.899          4.899              0              0
    8380    5499        4.90037        4.90037              0              0
    8380    5500        4.90185        4.90185              0              0
    8380    5501        4.90332        4.90332              0              0
    8380    5502         4.9048         4.9048              0              0
    8380    5503        4.90626        4.90626              0              0
    8380    5504        4.90773        4.90773              0              0
    8380    5505        4.90919        4.90919              0              0
    8380    5506        4.91065        4.91065              0              0
    8380    5507         4.9121         4.9121              0              0
    8380    5508        4.91355        4.91355              0              0
    8380    5509          4.915          4.915              0              0
    8380    5510        4.91644        4.91644              0              0
    8380    5511        4.91788        4.91788              0              0
    8380    5512        4.91931        4.91931              0              0
    8380    5513        4.92074        4.92074              0              0
    8380    5514        4.92217        4.92217              0              0
    8380    5515         4.9236         4.9236              0              0
    8380    5516        4.92502        4.92502              0              0
    8380    5517        4.92643        4.92643              0              0
    8380    5518        4.92785        4.92785              0              0
    8380    5519        4.92926        4.92926              0              0
    8380    5520        4.93066        4.93066              0              0
    8380    5521        4.93207        4.93207              0              0
    8380    5522        4.93359        4.93359              0              0
    8380    5523         4.9351         4.9351              0              0
    8380    5524        4.93661        4.93661              0              0
    8380    5525        4.93812        4.93812              0              0
    8380    5526        4.93963        4.93963              0              0
    8380    5527        4.94113        4.94113              0              0
    8380    5528        4.94262        4.94262              0              0
    8380    5529        4.94412        4.94412              0              0
    8380    5530        4.94561        4.94561              0              0
    8380    5531        4.94709        4.94709              0              0
    8380    5532        4.94857        4.94857              0              0
    8380    5533        4.95005        4.95005              0              0
    8380    5534        4.95153        4.95153              0              0
    8380    5535          4.953          4.953              0              0
    8380    5536        4.95446        4.95446              0              0
    8380    5537        4.95593        4.95593              0              0
    8380    5538        4.95739        4.95739              0              0
    8380    5539        4.95884        4.95884              0              0
    8380    5540        4.96029        4.96029              0              0
    8380    5541        4.96174        4.96174              0              0
    8380    5542        4.96319        4.96319              0              0
    8380    5543        4.96463        4.96463              0              0
    8380    5544        4.96617        4.96617              0              0
    8380    5545        4.96773        4.96773              0              0
    8380    5546        4.96928        4.96928              0              0
    8380    5547        4.97084        4.97084              0              0
    8380    5548        4.97239        4.97239              0              0
    8380    5549        4.97393        4.97393              0              0
    8380    5550        4.97547        4.97547              0              0
    8380    5551        4.97701        4.97701              0              0
    8380    5552        4.97854        4.97854              0              0
    8380    5553        4.98008        4.98008              0              0
    8380    5554         4.9816         4.9816              0              0
    8380    5555        4.98313        4.98313              0              0
    8380    5556        4.98464        4.98464              0              0
    8380    5557        4.98616        4.98616              0              0
    8380    5558        4.98767        4.98767              0              0
    8380    5559        4.98918        4.98918              0              0
    8380    5560        4.99069        4.99069              0              0
    8380    5561        4.99219        4.99219              0              0
    8380    5562        4.99368        4.99368              0              0
    8380    5563        4.99518        4.99518              0              0
    8380    5564        4.99667        4.99667              0              0
    8380    5565        4.99815        4.99815              0              0
    8380    5566        4.99968        4.99968              0              0
    8380    5567        5.00129        5.00129              0              0
    8380    5568        5.00289        5.00289              0              0
    8380    5569        5.00449        5.00449              0              0
    8380    5570        5.00609        5.00609              0              0
    8380    5571        5.00768        5.00768              0              0
    8380    5572        5.00927        5.00927              0              0
    8380    5573        5.01086        5.01086              0              0
    8380    5574        5.01244        5.01244              0              0
    8380    5575        5.01402        5.01402              0              0
    8380    5576         5.0156         5.0156              0              0
    8380    5577        5.01717        5.01717              0              0
    8380    5578        5.01873        5.01873              0              0
    8380    5579         5.0203         5.0203              0              0
    8380    5580        5.02186        5.02186              0              0
    8380    5581        5.02341        5.02341              0              0
    8380    5582        5.02496        5.02496              0              0
    8380    5583        5.02651        5.02651              0              0
    8380    5584        5.02806        5.02806              0              0
    8380    5585         5.0296         5.0296              0              0
    8380    5586        5.03113        5.03113              0              0
    8380    5587        5.03267        5.03267              0              0
    8380    5588         5.0342         5.0342              0              0
    8380    5589        5.03582        5.03582              0              0
    8380    5590        5.03746        5.03746              0              0
    8380    5591        5.03911        5.03911              0              0
    8380    5592        5.04075        5.04075              0              0
    8380    5593        5.04239        5.04239              0              0
    8380    5594        5.04402        5.04402              0              0
    8380    5595        5.04565        5.04565              0              0
    8380    5596        5.04728        5.04728              0              0
    8380    5597         5.0489         5.0489              0              0
    8380    5598        5.05052        5.05052              0              0
    8380    5599        5.05213        5.05213              0              0
    8380    5600        5.05374        5.05374              0              0
    8380    5601        5.05535        5.05535              0              0
    8380    5602        5.05695        5.05695              0              0
    8380    5603        5.05855        5.05855              0              0
    8380    5604        5.06015        5.06015              0              0
    8380    5605        5.06174        5.06174              0              0
    8380    5606        5.06333        5.06333              0              0
    8380    5607        5.06491        5.06491              0              0
    8380    5608        5.06649        5.06649              0              0
    8380    5609        5.06807        5.06807              0              0
    8380    5610        5.06964        5.06964              0              0
    8380    5611        5.07121        5.07121              0              0
    8380    5612         5.0729         5.0729              0              0
    8380    5613        5.07459        5.07459              0              0
    8380    5614        5.07628        5.07628              0              0
    8380    5615        5.07797        5.07797              0              0
    8380    5616        5.07965        5.07965              0              0
    8380    5617        5.08133        5.08133              0              0
    8380    5618          5.083          5.083              0              0
    8380    5619        5.08467        5.08467              0              0
    8380    5620        5.08634        5.08634              0              0
    8380    5621          5.088          5.088              0              0
    8380    5622        5.08966        5.08966              0              0
    8380    5623        5.09132        5.09132              0              0
    8380    5624        5.09297        5.09297              0              0
    8380    5625        5.09461        5.09461              0              0
    8380    5626        5.09626        5.09626              0              0
    8380    5627         5.0979         5.0979              0              0
    8380    5628        5.09953        5.09953              0              0
    8380    5629        5.10116        5.10116              0              0
    8380    5630        5.10279        5.10279              0              0
    8380    5631        5.10442        5.10442              0              0
    8380    5632        5.10604        5.10604              0              0
    8380    5633        5.10765        5.10765              0              0
    8380    5634        5.10926        5.10926              0              0
    8380    5635        5.11101        5.11101              0              0
    8380    5636        5.11277        5.11277              0              0
    8380    5637        5.11451        5.11451              0              0
    8380    5638        5.11626        5.11626              0              0
    8380    5639          5.118          5.118              0              0
    8380    5640        5.11973        5.11973              0              0
    8380    5641        5.12147        5.12147              0              0
    8380    5642         5.1232         5.1232              0              0
    8380    5643        5.12492        5.12492              0              0
    8380    5644        5.12664        5.12664              0              0
    8380    5645        5.12836        5.12836              0              0
    8380    5646        5.13007        5.13007              0              0
    8380    5647        5.13178        5.13178              0              0
    8380    5648        5.13348        5.13348              0              0
    8380    5649        5.13519        5.13519              0              0
    8380    5650        5.13688        5.13688              0              0
    8380    5651        5.13858        5.13858              0              0
    8380    5652        5.14027        5.14027              0              0
    8380    5653        5.14195        5.14195              0              0
    8380    5654        5.14364        5.14364              0              0
    8380    5655        5.14531        5.14531              0              0
    8380    5656        5.14699        5.14699              0              0
    8380    5657        5.14866        5.14866              0              0
    8380    5658        5.15044        5.15044              0              0
    8380    5659        5.15225        5.15225              0              0
    8380    5660        5.15406        5.15406              0              0
    8380    5661        5.15586        5.15586              0              0
    8380    5662        5.15766        5.15766              0              0
    8380    5663        5.15945        5.15945              0              0
