# ENERGY      NU         SIGRAD        SIGBORN     STAT. ERR.     SYST. ERR.
    8380    1573     0.00102718     0.00102718              0              0
    8380    1574     0.00103136     0.00103136              0              0
    8380    1575     0.00103554     0.00103554              0              0
    8380    1576     0.00103971     0.00103971              0              0
    8380    1577     0.00104386     0.00104386              0              0
    8380    1578     0.00104799     0.00104799              0              0
    8380    1579     0.00105211     0.00105211              0              0
    8380    1580     0.00105622     0.00105622              0              0
    8380    1581     0.00106033     0.00106033              0              0
    8380    1582     0.00106443     0.00106443              0              0
    8380    1583     0.00106853     0.00106853              0              0
    8380    1584     0.00107264     0.00107264              0              0
    8380    1585     0.00107681     0.00107681              0              0
    8380    1586     0.00108101     0.00108101              0              0
    8380    1587     0.00108525     0.00108525              0              0
    8380    1588     0.00108948     0.00108948              0              0
    8380    1589     0.00109374     0.00109374              0              0
    8380    1590     0.00109797     0.00109797              0              0
    8380    1591     0.00110211     0.00110211              0              0
    8380    1592     0.00110622     0.00110622              0              0
    8380    1593     0.00111029     0.00111029              0              0
    8380    1594     0.00111428     0.00111428              0              0
    8380    1595     0.00111828     0.00111828              0              0
    8380    1596     0.00112234     0.00112234              0              0
    8380    1597     0.00112637     0.00112637              0              0
    8380    1598     0.00113048     0.00113048              0              0
    8380    1599     0.00113464     0.00113464              0              0
    8380    1600     0.00113883     0.00113883              0              0
    8380    1601     0.00114308     0.00114308              0              0
    8380    1602     0.00114741     0.00114741              0              0
    8380    1603     0.00115199     0.00115199              0              0
    8380    1604     0.00115641     0.00115641              0              0
    8380    1605     0.00116064     0.00116064              0              0
    8380    1606      0.0011651      0.0011651              0              0
    8380    1607      0.0011697      0.0011697              0              0
    8380    1608     0.00117438     0.00117438              0              0
    8380    1609     0.00117907     0.00117907              0              0
    8380    1610     0.00118369     0.00118369              0              0
    8380    1611      0.0011881      0.0011881              0              0
    8380    1612     0.00119224     0.00119224              0              0
    8380    1613     0.00119623     0.00119623              0              0
    8380    1614     0.00120024     0.00120024              0              0
    8380    1615     0.00120431     0.00120431              0              0
    8380    1616     0.00120849     0.00120849              0              0
    8380    1617     0.00121293     0.00121293              0              0
    8380    1618     0.00121766     0.00121766              0              0
    8380    1619     0.00122248     0.00122248              0              0
    8380    1620     0.00122732     0.00122732              0              0
    8380    1621     0.00123219     0.00123219              0              0
    8380    1622     0.00123703     0.00123703              0              0
    8380    1623     0.00124195     0.00124195              0              0
    8380    1624     0.00124702     0.00124702              0              0
    8380    1625     0.00125199     0.00125199              0              0
    8380    1626     0.00125683     0.00125683              0              0
    8380    1627     0.00126168     0.00126168              0              0
    8380    1628     0.00126671     0.00126671              0              0
    8380    1629     0.00127191     0.00127191              0              0
    8380    1630     0.00127725     0.00127725              0              0
    8380    1631     0.00128258     0.00128258              0              0
    8380    1632     0.00128769     0.00128769              0              0
    8380    1633     0.00129237     0.00129237              0              0
    8380    1634     0.00129677     0.00129677              0              0
    8380    1635     0.00130114     0.00130114              0              0
    8380    1636     0.00130569     0.00130569              0              0
    8380    1637      0.0013105      0.0013105              0              0
    8380    1638     0.00131557     0.00131557              0              0
    8380    1639     0.00132093     0.00132093              0              0
    8380    1640     0.00132646     0.00132646              0              0
    8380    1641     0.00133194     0.00133194              0              0
    8380    1642     0.00133736     0.00133736              0              0
    8380    1643     0.00134268     0.00134268              0              0
    8380    1644     0.00134798     0.00134798              0              0
    8380    1645     0.00135331     0.00135331              0              0
    8380    1646     0.00135871     0.00135871              0              0
    8380    1647     0.00136421     0.00136421              0              0
    8380    1648     0.00136982     0.00136982              0              0
    8380    1649     0.00137554     0.00137554              0              0
    8380    1650      0.0013814      0.0013814              0              0
    8380    1651     0.00138755     0.00138755              0              0
    8380    1652     0.00139392     0.00139392              0              0
    8380    1653     0.00140012     0.00140012              0              0
    8380    1654     0.00140594     0.00140594              0              0
    8380    1655     0.00141123     0.00141123              0              0
    8380    1656     0.00141623     0.00141623              0              0
    8380    1657     0.00142126     0.00142126              0              0
    8380    1658     0.00142659     0.00142659              0              0
    8380    1659     0.00143228     0.00143228              0              0
    8380    1660     0.00143827     0.00143827              0              0
    8380    1661     0.00144447     0.00144447              0              0
    8380    1662     0.00145082     0.00145082              0              0
    8380    1663     0.00145732     0.00145732              0              0
    8380    1664     0.00146407     0.00146407              0              0
    8380    1665     0.00147111     0.00147111              0              0
    8380    1666     0.00147827     0.00147827              0              0
    8380    1667     0.00148538     0.00148538              0              0
    8380    1668     0.00149234     0.00149234              0              0
    8380    1669     0.00149906     0.00149906              0              0
    8380    1670     0.00150558     0.00150558              0              0
    8380    1671     0.00151208     0.00151208              0              0
    8380    1672     0.00151868     0.00151868              0              0
    8380    1673     0.00152543     0.00152543              0              0
    8380    1674     0.00153231     0.00153231              0              0
    8380    1675     0.00153937     0.00153937              0              0
    8380    1676     0.00154656     0.00154656              0              0
    8380    1677     0.00155362     0.00155362              0              0
    8380    1678     0.00156058     0.00156058              0              0
    8380    1679     0.00156754     0.00156754              0              0
    8380    1680     0.00157459     0.00157459              0              0
    8380    1681     0.00158171     0.00158171              0              0
    8380    1682     0.00158895     0.00158895              0              0
    8380    1683     0.00159629     0.00159629              0              0
    8380    1684     0.00160381     0.00160381              0              0
    8380    1685     0.00161152     0.00161152              0              0
    8380    1686      0.0016195      0.0016195              0              0
    8380    1687     0.00162772     0.00162772              0              0
    8380    1688     0.00163605     0.00163605              0              0
    8380    1689     0.00164445     0.00164445              0              0
    8380    1690     0.00165288     0.00165288              0              0
    8380    1691     0.00166136     0.00166136              0              0
    8380    1692     0.00166981     0.00166981              0              0
    8380    1693     0.00167821     0.00167821              0              0
    8380    1694     0.00168671     0.00168671              0              0
    8380    1695     0.00169532     0.00169532              0              0
    8380    1696     0.00170404     0.00170404              0              0
    8380    1697     0.00171285     0.00171285              0              0
    8380    1698     0.00172175     0.00172175              0              0
    8380    1699     0.00173072     0.00173072              0              0
    8380    1700     0.00173972     0.00173972              0              0
    8380    1701      0.0017488      0.0017488              0              0
    8380    1702     0.00175799     0.00175799              0              0
    8380    1703     0.00176727     0.00176727              0              0
    8380    1704     0.00177666     0.00177666              0              0
    8380    1705     0.00178618     0.00178618              0              0
    8380    1706     0.00179585     0.00179585              0              0
    8380    1707     0.00180568     0.00180568              0              0
    8380    1708     0.00181562     0.00181562              0              0
    8380    1709     0.00182566     0.00182566              0              0
    8380    1710      0.0018358      0.0018358              0              0
    8380    1711     0.00184595     0.00184595              0              0
    8380    1712     0.00185621     0.00185621              0              0
    8380    1713      0.0018666      0.0018666              0              0
    8380    1714     0.00187707     0.00187707              0              0
    8380    1715     0.00188767     0.00188767              0              0
    8380    1716     0.00189846     0.00189846              0              0
    8380    1717     0.00190924     0.00190924              0              0
    8380    1718     0.00192003     0.00192003              0              0
    8380    1719     0.00193084     0.00193084              0              0
    8380    1720     0.00194163     0.00194163              0              0
    8380    1721     0.00195244     0.00195244              0              0
    8380    1722     0.00196326     0.00196326              0              0
    8380    1723     0.00197419     0.00197419              0              0
    8380    1724       0.001985       0.001985              0              0
    8380    1725      0.0019957      0.0019957              0              0
    8380    1726     0.00200652     0.00200652              0              0
    8380    1727     0.00201719     0.00201719              0              0
    8380    1728     0.00202776     0.00202776              0              0
    8380    1729     0.00203841     0.00203841              0              0
    8380    1730     0.00204917     0.00204917              0              0
    8380    1731     0.00205984     0.00205984              0              0
    8380    1732      0.0020704      0.0020704              0              0
    8380    1733     0.00208104     0.00208104              0              0
    8380    1734     0.00209173     0.00209173              0              0
    8380    1735     0.00210248     0.00210248              0              0
    8380    1736     0.00211333     0.00211333              0              0
    8380    1737     0.00212423     0.00212423              0              0
    8380    1738      0.0021351      0.0021351              0              0
    8380    1739     0.00214586     0.00214586              0              0
    8380    1740     0.00215649     0.00215649              0              0
    8380    1741     0.00216703     0.00216703              0              0
    8380    1742     0.00217757     0.00217757              0              0
    8380    1743     0.00218818     0.00218818              0              0
    8380    1744     0.00219884     0.00219884              0              0
    8380    1745     0.00220941     0.00220941              0              0
    8380    1746      0.0022199      0.0022199              0              0
    8380    1747     0.00223049     0.00223049              0              0
    8380    1748      0.0022411      0.0022411              0              0
    8380    1749     0.00225159     0.00225159              0              0
    8380    1750     0.00226198     0.00226198              0              0
    8380    1751     0.00227223     0.00227223              0              0
    8380    1752     0.00228219     0.00228219              0              0
    8380    1753     0.00229204     0.00229204              0              0
    8380    1754     0.00230199     0.00230199              0              0
    8380    1755     0.00231215     0.00231215              0              0
    8380    1756     0.00232259     0.00232259              0              0
    8380    1757     0.00233318     0.00233318              0              0
    8380    1758      0.0023437      0.0023437              0              0
    8380    1759     0.00235411     0.00235411              0              0
    8380    1760     0.00236453     0.00236453              0              0
    8380    1761     0.00237493     0.00237493              0              0
    8380    1762      0.0023854      0.0023854              0              0
    8380    1763      0.0023962      0.0023962              0              0
    8380    1764     0.00240716     0.00240716              0              0
    8380    1765     0.00241806     0.00241806              0              0
    8380    1766     0.00242876     0.00242876              0              0
    8380    1767     0.00243924     0.00243924              0              0
    8380    1768     0.00244972     0.00244972              0              0
    8380    1769     0.00246033     0.00246033              0              0
    8380    1770       0.002471       0.002471              0              0
    8380    1771     0.00248176     0.00248176              0              0
    8380    1772     0.00249263     0.00249263              0              0
    8380    1773      0.0025036      0.0025036              0              0
    8380    1774     0.00251451     0.00251451              0              0
    8380    1775     0.00252515     0.00252515              0              0
    8380    1776     0.00253551     0.00253551              0              0
    8380    1777     0.00254568     0.00254568              0              0
    8380    1778     0.00255577     0.00255577              0              0
    8380    1779     0.00256588     0.00256588              0              0
    8380    1780     0.00257604     0.00257604              0              0
    8380    1781     0.00258637     0.00258637              0              0
    8380    1782     0.00259705     0.00259705              0              0
    8380    1783     0.00260785     0.00260785              0              0
    8380    1784     0.00261858     0.00261858              0              0
    8380    1785     0.00262921     0.00262921              0              0
    8380    1786     0.00263975     0.00263975              0              0
    8380    1787     0.00265042     0.00265042              0              0
    8380    1788     0.00266122     0.00266122              0              0
    8380    1789     0.00267187     0.00267187              0              0
    8380    1790     0.00268216     0.00268216              0              0
    8380    1791     0.00269197     0.00269197              0              0
    8380    1792     0.00270128     0.00270128              0              0
    8380    1793     0.00271021     0.00271021              0              0
    8380    1794       0.002719       0.002719              0              0
    8380    1795      0.0027278      0.0027278              0              0
    8380    1796     0.00273665     0.00273665              0              0
    8380    1797     0.00274528     0.00274528              0              0
    8380    1798     0.00275344     0.00275344              0              0
    8380    1799     0.00276133     0.00276133              0              0
    8380    1800     0.00276895     0.00276895              0              0
    8380    1801     0.00277637     0.00277637              0              0
    8380    1802     0.00278363     0.00278363              0              0
    8380    1803     0.00279095     0.00279095              0              0
    8380    1804     0.00279841     0.00279841              0              0
    8380    1805     0.00280587     0.00280587              0              0
    8380    1806      0.0028132      0.0028132              0              0
    8380    1807      0.0028204      0.0028204              0              0
    8380    1808     0.00282732     0.00282732              0              0
    8380    1809     0.00283386     0.00283386              0              0
    8380    1810     0.00284008     0.00284008              0              0
    8380    1811     0.00284611     0.00284611              0              0
    8380    1812     0.00285208     0.00285208              0              0
    8380    1813     0.00285802     0.00285802              0              0
    8380    1814     0.00286405     0.00286405              0              0
    8380    1815      0.0028702      0.0028702              0              0
    8380    1816     0.00287625     0.00287625              0              0
    8380    1817     0.00288214     0.00288214              0              0
    8380    1818     0.00288793     0.00288793              0              0
    8380    1819     0.00289356     0.00289356              0              0
    8380    1820     0.00289914     0.00289914              0              0
    8380    1821     0.00290455     0.00290455              0              0
    8380    1822     0.00290967     0.00290967              0              0
    8380    1823     0.00291458     0.00291458              0              0
    8380    1824     0.00291928     0.00291928              0              0
    8380    1825     0.00292383     0.00292383              0              0
    8380    1826     0.00292829     0.00292829              0              0
    8380    1827     0.00293252     0.00293252              0              0
    8380    1828     0.00293657     0.00293657              0              0
    8380    1829     0.00294049     0.00294049              0              0
    8380    1830     0.00294423     0.00294423              0              0
    8380    1831     0.00294785     0.00294785              0              0
    8380    1832     0.00295133     0.00295133              0              0
    8380    1833     0.00295463     0.00295463              0              0
    8380    1834     0.00295777     0.00295777              0              0
    8380    1835     0.00296077     0.00296077              0              0
    8380    1836     0.00296358     0.00296358              0              0
    8380    1837     0.00296622     0.00296622              0              0
    8380    1838     0.00296874     0.00296874              0              0
    8380    1839     0.00297113     0.00297113              0              0
    8380    1840     0.00297335     0.00297335              0              0
    8380    1841     0.00297541     0.00297541              0              0
    8380    1842     0.00297726     0.00297726              0              0
    8380    1843     0.00297894     0.00297894              0              0
    8380    1844     0.00298046     0.00298046              0              0
    8380    1845      0.0029817      0.0029817              0              0
    8380    1846     0.00298269     0.00298269              0              0
    8380    1847     0.00298342     0.00298342              0              0
    8380    1848     0.00298387     0.00298387              0              0
    8380    1849     0.00298399     0.00298399              0              0
    8380    1850     0.00298376     0.00298376              0              0
    8380    1851     0.00298319     0.00298319              0              0
    8380    1852     0.00298227     0.00298227              0              0
    8380    1853       0.002981       0.002981              0              0
    8380    1854     0.00297944     0.00297944              0              0
    8380    1855     0.00297772     0.00297772              0              0
    8380    1856      0.0029758      0.0029758              0              0
    8380    1857     0.00297361     0.00297361              0              0
    8380    1858     0.00297119     0.00297119              0              0
    8380    1859     0.00296855     0.00296855              0              0
    8380    1860     0.00296569     0.00296569              0              0
    8380    1861     0.00296257     0.00296257              0              0
    8380    1862     0.00295918     0.00295918              0              0
    8380    1863     0.00295552     0.00295552              0              0
    8380    1864     0.00295169     0.00295169              0              0
    8380    1865      0.0029477      0.0029477              0              0
    8380    1866     0.00294355     0.00294355              0              0
    8380    1867     0.00293927     0.00293927              0              0
    8380    1868     0.00293488     0.00293488              0              0
    8380    1869     0.00293039     0.00293039              0              0
    8380    1870     0.00292583     0.00292583              0              0
    8380    1871     0.00292118     0.00292118              0              0
    8380    1872      0.0029165      0.0029165              0              0
    8380    1873     0.00291179     0.00291179              0              0
    8380    1874     0.00290705     0.00290705              0              0
    8380    1875      0.0029024      0.0029024              0              0
    8380    1876     0.00289798     0.00289798              0              0
    8380    1877     0.00289367     0.00289367              0              0
    8380    1878     0.00288937     0.00288937              0              0
    8380    1879     0.00288516     0.00288516              0              0
    8380    1880     0.00288104     0.00288104              0              0
    8380    1881     0.00287703     0.00287703              0              0
    8380    1882     0.00287311     0.00287311              0              0
    8380    1883     0.00286912     0.00286912              0              0
    8380    1884     0.00286513     0.00286513              0              0
    8380    1885     0.00286114     0.00286114              0              0
    8380    1886     0.00285735     0.00285735              0              0
    8380    1887     0.00285407     0.00285407              0              0
    8380    1888     0.00285133     0.00285133              0              0
    8380    1889     0.00284914     0.00284914              0              0
    8380    1890      0.0028474      0.0028474              0              0
    8380    1891     0.00284608     0.00284608              0              0
    8380    1892     0.00284506     0.00284506              0              0
    8380    1893      0.0028443      0.0028443              0              0
    8380    1894     0.00284376     0.00284376              0              0
    8380    1895     0.00284313     0.00284313              0              0
    8380    1896     0.00284222     0.00284222              0              0
    8380    1897     0.00284108     0.00284108              0              0
    8380    1898     0.00283965     0.00283965              0              0
    8380    1899     0.00283787     0.00283787              0              0
    8380    1900     0.00283581     0.00283581              0              0
    8380    1901     0.00283358     0.00283358              0              0
    8380    1902     0.00283137     0.00283137              0              0
    8380    1903     0.00282934     0.00282934              0              0
    8380    1904     0.00282749     0.00282749              0              0
    8380    1905     0.00282552     0.00282552              0              0
    8380    1906     0.00282328     0.00282328              0              0
    8380    1907     0.00282081     0.00282081              0              0
    8380    1908     0.00281817     0.00281817              0              0
    8380    1909     0.00281543     0.00281543              0              0
    8380    1910     0.00281263     0.00281263              0              0
    8380    1911      0.0028098      0.0028098              0              0
    8380    1912     0.00280686     0.00280686              0              0
    8380    1913     0.00280379     0.00280379              0              0
    8380    1914      0.0028007      0.0028007              0              0
    8380    1915     0.00279761     0.00279761              0              0
    8380    1916      0.0027946      0.0027946              0              0
    8380    1917     0.00279155     0.00279155              0              0
    8380    1918     0.00278839     0.00278839              0              0
    8380    1919     0.00278522     0.00278522              0              0
    8380    1920     0.00278272     0.00278272              0              0
    8380    1921     0.00278067     0.00278067              0              0
    8380    1922     0.00277911     0.00277911              0              0
    8380    1923     0.00277795     0.00277795              0              0
    8380    1924     0.00277706     0.00277706              0              0
    8380    1925     0.00277647     0.00277647              0              0
    8380    1926     0.00277613     0.00277613              0              0
    8380    1927     0.00277609     0.00277609              0              0
    8380    1928     0.00277637     0.00277637              0              0
    8380    1929     0.00277694     0.00277694              0              0
    8380    1930     0.00277769     0.00277769              0              0
    8380    1931     0.00277856     0.00277856              0              0
    8380    1932     0.00277967     0.00277967              0              0
    8380    1933     0.00278109     0.00278109              0              0
    8380    1934     0.00278289     0.00278289              0              0
    8380    1935     0.00278523     0.00278523              0              0
    8380    1936      0.0027881      0.0027881              0              0
    8380    1937     0.00279126     0.00279126              0              0
    8380    1938     0.00279465     0.00279465              0              0
    8380    1939     0.00279846     0.00279846              0              0
    8380    1940     0.00280307     0.00280307              0              0
    8380    1941     0.00280875     0.00280875              0              0
    8380    1942     0.00281552     0.00281552              0              0
    8380    1943     0.00282325     0.00282325              0              0
    8380    1944     0.00283163     0.00283163              0              0
    8380    1945     0.00284022     0.00284022              0              0
    8380    1946     0.00284871     0.00284871              0              0
    8380    1947     0.00285717     0.00285717              0              0
    8380    1948     0.00286582     0.00286582              0              0
    8380    1949     0.00287478     0.00287478              0              0
    8380    1950     0.00288407     0.00288407              0              0
    8380    1951     0.00289382     0.00289382              0              0
    8380    1952     0.00290398     0.00290398              0              0
    8380    1953     0.00291434     0.00291434              0              0
    8380    1954     0.00292487     0.00292487              0              0
    8380    1955     0.00293563     0.00293563              0              0
    8380    1956     0.00294657     0.00294657              0              0
    8380    1957     0.00295751     0.00295751              0              0
    8380    1958     0.00296866     0.00296866              0              0
    8380    1959      0.0029802      0.0029802              0              0
    8380    1960      0.0029924      0.0029924              0              0
    8380    1961      0.0030057      0.0030057              0              0
    8380    1962      0.0030204      0.0030204              0              0
    8380    1963     0.00303633     0.00303633              0              0
    8380    1964     0.00305331     0.00305331              0              0
    8380    1965      0.0030713      0.0030713              0              0
    8380    1966     0.00309029     0.00309029              0              0
    8380    1967     0.00311018     0.00311018              0              0
    8380    1968     0.00313078     0.00313078              0              0
    8380    1969     0.00315178     0.00315178              0              0
    8380    1970     0.00317286     0.00317286              0              0
    8380    1971     0.00319404     0.00319404              0              0
    8380    1972      0.0032159      0.0032159              0              0
    8380    1973     0.00323881     0.00323881              0              0
    8380    1974     0.00326285     0.00326285              0              0
    8380    1975     0.00328735     0.00328735              0              0
    8380    1976      0.0033117      0.0033117              0              0
    8380    1977     0.00333627     0.00333627              0              0
    8380    1978     0.00336131     0.00336131              0              0
    8380    1979     0.00338701     0.00338701              0              0
    8380    1980     0.00341352     0.00341352              0              0
    8380    1981     0.00344079     0.00344079              0              0
    8380    1982     0.00346849     0.00346849              0              0
    8380    1983     0.00349625     0.00349625              0              0
    8380    1984     0.00352381     0.00352381              0              0
    8380    1985      0.0035512      0.0035512              0              0
    8380    1986     0.00357876     0.00357876              0              0
    8380    1987     0.00360678     0.00360678              0              0
    8380    1988      0.0036354      0.0036354              0              0
    8380    1989     0.00366472     0.00366472              0              0
    8380    1990     0.00369482     0.00369482              0              0
    8380    1991     0.00372566     0.00372566              0              0
    8380    1992     0.00375723     0.00375723              0              0
    8380    1993     0.00378947     0.00378947              0              0
    8380    1994     0.00382236     0.00382236              0              0
    8380    1995     0.00385575     0.00385575              0              0
    8380    1996     0.00388963     0.00388963              0              0
    8380    1997      0.0039238      0.0039238              0              0
    8380    1998     0.00395802     0.00395802              0              0
    8380    1999     0.00399237     0.00399237              0              0
    8380    2000     0.00402711     0.00402711              0              0
    8380    2001     0.00406244     0.00406244              0              0
    8380    2002     0.00409831     0.00409831              0              0
    8380    2003      0.0041345      0.0041345              0              0
    8380    2004     0.00417083     0.00417083              0              0
    8380    2005      0.0042073      0.0042073              0              0
    8380    2006     0.00424399     0.00424399              0              0
    8380    2007     0.00428098     0.00428098              0              0
    8380    2008     0.00431832     0.00431832              0              0
    8380    2009     0.00435613     0.00435613              0              0
    8380    2010     0.00439446     0.00439446              0              0
    8380    2011     0.00443319     0.00443319              0              0
    8380    2012      0.0044723      0.0044723              0              0
    8380    2013     0.00451199     0.00451199              0              0
    8380    2014     0.00455221     0.00455221              0              0
    8380    2015     0.00459302     0.00459302              0              0
    8380    2016      0.0046347      0.0046347              0              0
    8380    2017      0.0046773      0.0046773              0              0
    8380    2018     0.00472068     0.00472068              0              0
    8380    2019     0.00476476     0.00476476              0              0
    8380    2020     0.00480953     0.00480953              0              0
    8380    2021     0.00485499     0.00485499              0              0
    8380    2022     0.00490109     0.00490109              0              0
    8380    2023     0.00494787     0.00494787              0              0
    8380    2024     0.00499529     0.00499529              0              0
    8380    2025     0.00504328     0.00504328              0              0
    8380    2026     0.00509193     0.00509193              0              0
    8380    2027     0.00514106     0.00514106              0              0
    8380    2028     0.00519067     0.00519067              0              0
    8380    2029     0.00524092     0.00524092              0              0
    8380    2030     0.00529197     0.00529197              0              0
    8380    2031      0.0053439      0.0053439              0              0
    8380    2032     0.00539668     0.00539668              0              0
    8380    2033     0.00545049     0.00545049              0              0
    8380    2034     0.00550519     0.00550519              0              0
    8380    2035     0.00556076     0.00556076              0              0
    8380    2036     0.00561722     0.00561722              0              0
    8380    2037     0.00567459     0.00567459              0              0
    8380    2038     0.00573296     0.00573296              0              0
    8380    2039     0.00579235     0.00579235              0              0
    8380    2040      0.0058525      0.0058525              0              0
    8380    2041      0.0059137      0.0059137              0              0
    8380    2042     0.00597679     0.00597679              0              0
    8380    2043     0.00604063     0.00604063              0              0
    8380    2044     0.00610515     0.00610515              0              0
    8380    2045     0.00617014     0.00617014              0              0
    8380    2046     0.00623583     0.00623583              0              0
    8380    2047     0.00630243     0.00630243              0              0
    8380    2048     0.00636943     0.00636943              0              0
    8380    2049     0.00643654     0.00643654              0              0
    8380    2050     0.00650515     0.00650515              0              0
    8380    2051     0.00657493     0.00657493              0              0
    8380    2052     0.00664569     0.00664569              0              0
    8380    2053     0.00671737     0.00671737              0              0
    8380    2054      0.0067899      0.0067899              0              0
    8380    2055     0.00686317     0.00686317              0              0
    8380    2056     0.00693711     0.00693711              0              0
    8380    2057     0.00701213     0.00701213              0              0
    8380    2058     0.00708814     0.00708814              0              0
    8380    2059     0.00716489     0.00716489              0              0
    8380    2060     0.00724214     0.00724214              0              0
    8380    2061     0.00731972     0.00731972              0              0
    8380    2062      0.0073977      0.0073977              0              0
    8380    2063     0.00747639     0.00747639              0              0
    8380    2064     0.00755595     0.00755595              0              0
    8380    2065     0.00763645     0.00763645              0              0
    8380    2066     0.00771781     0.00771781              0              0
    8380    2067         0.0078         0.0078              0              0
    8380    2068     0.00788293     0.00788293              0              0
    8380    2069     0.00796657     0.00796657              0              0
    8380    2070     0.00805084     0.00805084              0              0
    8380    2071     0.00813544     0.00813544              0              0
    8380    2072      0.0082214      0.0082214              0              0
    8380    2073      0.0083097      0.0083097              0              0
    8380    2074     0.00839873     0.00839873              0              0
    8380    2075     0.00848814     0.00848814              0              0
    8380    2076     0.00857817     0.00857817              0              0
    8380    2077     0.00866898     0.00866898              0              0
    8380    2078     0.00876083     0.00876083              0              0
    8380    2079     0.00885373     0.00885373              0              0
    8380    2080     0.00894748     0.00894748              0              0
    8380    2081     0.00904227     0.00904227              0              0
    8380    2082     0.00913818     0.00913818              0              0
    8380    2083      0.0092352      0.0092352              0              0
    8380    2084     0.00933315     0.00933315              0              0
    8380    2085     0.00943243     0.00943243              0              0
    8380    2086     0.00953327     0.00953327              0              0
    8380    2087     0.00963572     0.00963572              0              0
    8380    2088     0.00973957     0.00973957              0              0
    8380    2089     0.00984454     0.00984454              0              0
    8380    2090     0.00995051     0.00995051              0              0
    8380    2091      0.0100575      0.0100575              0              0
    8380    2092       0.010165       0.010165              0              0
    8380    2093      0.0102728      0.0102728              0              0
    8380    2094      0.0103811      0.0103811              0              0
    8380    2095      0.0104903      0.0104903              0              0
    8380    2096      0.0106013      0.0106013              0              0
    8380    2097      0.0107146      0.0107146              0              0
    8380    2098      0.0108293      0.0108293              0              0
    8380    2099      0.0109451      0.0109451              0              0
    8380    2100      0.0110621      0.0110621              0              0
    8380    2101      0.0111804      0.0111804              0              0
    8380    2102         0.0113         0.0113              0              0
    8380    2103      0.0114212      0.0114212              0              0
    8380    2104       0.011544       0.011544              0              0
    8380    2105      0.0116684      0.0116684              0              0
    8380    2106      0.0117942      0.0117942              0              0
    8380    2107      0.0119213      0.0119213              0              0
    8380    2108      0.0120494      0.0120494              0              0
    8380    2109      0.0121787      0.0121787              0              0
    8380    2110      0.0123086      0.0123086              0              0
    8380    2111      0.0124392      0.0124392              0              0
    8380    2112      0.0125706      0.0125706              0              0
    8380    2113      0.0127028      0.0127028              0              0
    8380    2114      0.0128361      0.0128361              0              0
    8380    2115      0.0129707      0.0129707              0              0
    8380    2116      0.0131062      0.0131062              0              0
    8380    2117      0.0132425      0.0132425              0              0
    8380    2118      0.0133794      0.0133794              0              0
    8380    2119      0.0135173      0.0135173              0              0
    8380    2120      0.0136565      0.0136565              0              0
    8380    2121      0.0137968      0.0137968              0              0
    8380    2122      0.0139379      0.0139379              0              0
    8380    2123      0.0140797      0.0140797              0              0
    8380    2124       0.014222       0.014222              0              0
    8380    2125      0.0143646      0.0143646              0              0
    8380    2126      0.0145074      0.0145074              0              0
    8380    2127      0.0146503      0.0146503              0              0
    8380    2128      0.0147939      0.0147939              0              0
    8380    2129      0.0149383      0.0149383              0              0
    8380    2130      0.0150841      0.0150841              0              0
    8380    2131      0.0152322      0.0152322              0              0
    8380    2132      0.0153827      0.0153827              0              0
    8380    2133       0.015536       0.015536              0              0
    8380    2134      0.0156921      0.0156921              0              0
    8380    2135      0.0158507      0.0158507              0              0
    8380    2136      0.0160121      0.0160121              0              0
    8380    2137      0.0161749      0.0161749              0              0
    8380    2138      0.0163389      0.0163389              0              0
    8380    2139       0.016504       0.016504              0              0
    8380    2140      0.0166697      0.0166697              0              0
    8380    2141      0.0168357      0.0168357              0              0
    8380    2142      0.0170025      0.0170025              0              0
    8380    2143       0.017171       0.017171              0              0
    8380    2144      0.0173415      0.0173415              0              0
    8380    2145       0.017514       0.017514              0              0
    8380    2146      0.0176887      0.0176887              0              0
    8380    2147      0.0178648      0.0178648              0              0
    8380    2148      0.0180418      0.0180418              0              0
    8380    2149      0.0182187      0.0182187              0              0
    8380    2150      0.0183944      0.0183944              0              0
    8380    2151      0.0185677      0.0185677              0              0
    8380    2152      0.0187392      0.0187392              0              0
    8380    2153      0.0189092      0.0189092              0              0
    8380    2154      0.0190781      0.0190781              0              0
    8380    2155      0.0192466      0.0192466              0              0
    8380    2156      0.0194161      0.0194161              0              0
    8380    2157      0.0195866      0.0195866              0              0
