# ENERGY      NU         SIGRAD        SIGBORN     STAT. ERR.     SYST. ERR.
    8380    4985       0.306833       0.306833              0              0
    8380    4986       0.306936       0.306936              0              0
    8380    4987       0.307039       0.307039              0              0
    8380    4988       0.307142       0.307142              0              0
    8380    4989       0.307244       0.307244              0              0
    8380    4990       0.307346       0.307346              0              0
    8380    4991       0.307448       0.307448              0              0
    8380    4992        0.30755        0.30755              0              0
    8380    4993       0.307652       0.307652              0              0
    8380    4994       0.307754       0.307754              0              0
    8380    4995       0.307855       0.307855              0              0
    8380    4996       0.307955       0.307955              0              0
    8380    4997       0.308055       0.308055              0              0
    8380    4998       0.308156       0.308156              0              0
    8380    4999       0.308256       0.308256              0              0
    8380    5000       0.308356       0.308356              0              0
    8380    5001       0.308456       0.308456              0              0
    8380    5002       0.308555       0.308555              0              0
    8380    5003       0.308654       0.308654              0              0
    8380    5004       0.308752       0.308752              0              0
    8380    5005        0.30885        0.30885              0              0
    8380    5006       0.308949       0.308949              0              0
    8380    5007       0.309047       0.309047              0              0
    8380    5008       0.309144       0.309144              0              0
    8380    5009       0.309241       0.309241              0              0
    8380    5010       0.309338       0.309338              0              0
    8380    5011       0.309434       0.309434              0              0
    8380    5012        0.30953        0.30953              0              0
    8380    5013       0.309625       0.309625              0              0
    8380    5014       0.309721       0.309721              0              0
    8380    5015       0.309815       0.309815              0              0
    8380    5016        0.30991        0.30991              0              0
    8380    5017       0.310004       0.310004              0              0
    8380    5018       0.310098       0.310098              0              0
    8380    5019       0.310191       0.310191              0              0
    8380    5020       0.310284       0.310284              0              0
    8380    5021       0.310376       0.310376              0              0
    8380    5022       0.310468       0.310468              0              0
    8380    5023        0.31056        0.31056              0              0
    8380    5024       0.310652       0.310652              0              0
    8380    5025       0.310743       0.310743              0              0
    8380    5026       0.310836       0.310836              0              0
    8380    5027       0.310928       0.310928              0              0
    8380    5028       0.311019       0.311019              0              0
    8380    5029       0.311111       0.311111              0              0
    8380    5030       0.311201       0.311201              0              0
    8380    5031       0.311292       0.311292              0              0
    8380    5032       0.311383       0.311383              0              0
    8380    5033       0.311474       0.311474              0              0
    8380    5034       0.311565       0.311565              0              0
    8380    5035       0.311655       0.311655              0              0
    8380    5036       0.311745       0.311745              0              0
    8380    5037       0.311835       0.311835              0              0
    8380    5038       0.311924       0.311924              0              0
    8380    5039       0.312013       0.312013              0              0
    8380    5040       0.312103       0.312103              0              0
    8380    5041       0.312192       0.312192              0              0
    8380    5042        0.31228        0.31228              0              0
    8380    5043       0.312368       0.312368              0              0
    8380    5044       0.312456       0.312456              0              0
    8380    5045       0.312544       0.312544              0              0
    8380    5046       0.312631       0.312631              0              0
    8380    5047       0.312719       0.312719              0              0
    8380    5048       0.312806       0.312806              0              0
    8380    5049       0.312893       0.312893              0              0
    8380    5050       0.312979       0.312979              0              0
    8380    5051       0.313065       0.313065              0              0
    8380    5052       0.313151       0.313151              0              0
    8380    5053       0.313237       0.313237              0              0
    8380    5054       0.313322       0.313322              0              0
    8380    5055       0.313408       0.313408              0              0
    8380    5056       0.313492       0.313492              0              0
    8380    5057       0.313577       0.313577              0              0
    8380    5058       0.313661       0.313661              0              0
    8380    5059       0.313745       0.313745              0              0
    8380    5060       0.313829       0.313829              0              0
    8380    5061       0.313913       0.313913              0              0
    8380    5062       0.313996       0.313996              0              0
    8380    5063       0.314079       0.314079              0              0
    8380    5064       0.314162       0.314162              0              0
    8380    5065       0.314244       0.314244              0              0
    8380    5066       0.314326       0.314326              0              0
    8380    5067       0.314408       0.314408              0              0
    8380    5068        0.31449        0.31449              0              0
    8380    5069       0.314572       0.314572              0              0
    8380    5070       0.314653       0.314653              0              0
    8380    5071       0.314734       0.314734              0              0
    8380    5072       0.314815       0.314815              0              0
    8380    5073       0.314895       0.314895              0              0
    8380    5074       0.314976       0.314976              0              0
    8380    5075       0.315056       0.315056              0              0
    8380    5076       0.315136       0.315136              0              0
    8380    5077       0.315215       0.315215              0              0
    8380    5078       0.315294       0.315294              0              0
    8380    5079       0.315373       0.315373              0              0
    8380    5080       0.315451       0.315451              0              0
    8380    5081        0.31553        0.31553              0              0
    8380    5082       0.315608       0.315608              0              0
    8380    5083       0.315686       0.315686              0              0
    8380    5084       0.315763       0.315763              0              0
    8380    5085        0.31584        0.31584              0              0
    8380    5086       0.315917       0.315917              0              0
    8380    5087       0.315993       0.315993              0              0
    8380    5088       0.316069       0.316069              0              0
    8380    5089       0.316145       0.316145              0              0
    8380    5090       0.316219       0.316219              0              0
    8380    5091       0.316293       0.316293              0              0
    8380    5092       0.316367       0.316367              0              0
    8380    5093        0.31644        0.31644              0              0
    8380    5094       0.316513       0.316513              0              0
    8380    5095       0.316587       0.316587              0              0
    8380    5096        0.31666        0.31666              0              0
    8380    5097       0.316733       0.316733              0              0
    8380    5098       0.316805       0.316805              0              0
    8380    5099       0.316877       0.316877              0              0
    8380    5100       0.316949       0.316949              0              0
    8380    5101        0.31702        0.31702              0              0
    8380    5102       0.317092       0.317092              0              0
    8380    5103       0.317164       0.317164              0              0
    8380    5104       0.317236       0.317236              0              0
    8380    5105       0.317307       0.317307              0              0
    8380    5106       0.317378       0.317378              0              0
    8380    5107       0.317448       0.317448              0              0
    8380    5108       0.317518       0.317518              0              0
    8380    5109       0.317589       0.317589              0              0
    8380    5110       0.317659       0.317659              0              0
    8380    5111       0.317729       0.317729              0              0
    8380    5112       0.317799       0.317799              0              0
    8380    5113       0.317869       0.317869              0              0
    8380    5114       0.317938       0.317938              0              0
    8380    5115       0.318006       0.318006              0              0
    8380    5116       0.318075       0.318075              0              0
    8380    5117       0.318144       0.318144              0              0
    8380    5118       0.318212       0.318212              0              0
    8380    5119       0.318281       0.318281              0              0
    8380    5120       0.318348       0.318348              0              0
    8380    5121       0.318416       0.318416              0              0
    8380    5122       0.318483       0.318483              0              0
    8380    5123        0.31855        0.31855              0              0
    8380    5124       0.318618       0.318618              0              0
    8380    5125       0.318685       0.318685              0              0
    8380    5126       0.318752       0.318752              0              0
    8380    5127       0.318819       0.318819              0              0
    8380    5128       0.318885       0.318885              0              0
    8380    5129       0.318951       0.318951              0              0
    8380    5130       0.319017       0.319017              0              0
    8380    5131       0.319084       0.319084              0              0
    8380    5132        0.31915        0.31915              0              0
    8380    5133       0.319216       0.319216              0              0
    8380    5134       0.319282       0.319282              0              0
    8380    5135       0.319347       0.319347              0              0
    8380    5136       0.319412       0.319412              0              0
    8380    5137       0.319477       0.319477              0              0
    8380    5138       0.319542       0.319542              0              0
    8380    5139       0.319607       0.319607              0              0
    8380    5140       0.319671       0.319671              0              0
    8380    5141       0.319735       0.319735              0              0
    8380    5142       0.319799       0.319799              0              0
    8380    5143       0.319863       0.319863              0              0
    8380    5144       0.319926       0.319926              0              0
    8380    5145       0.319989       0.319989              0              0
    8380    5146       0.320052       0.320052              0              0
    8380    5147       0.320115       0.320115              0              0
    8380    5148       0.320178       0.320178              0              0
    8380    5149        0.32024        0.32024              0              0
    8380    5150       0.320302       0.320302              0              0
    8380    5151       0.320363       0.320363              0              0
    8380    5152       0.320425       0.320425              0              0
    8380    5153       0.320487       0.320487              0              0
    8380    5154        0.32055        0.32055              0              0
    8380    5155       0.320611       0.320611              0              0
    8380    5156       0.320673       0.320673              0              0
    8380    5157       0.320734       0.320734              0              0
    8380    5158       0.320795       0.320795              0              0
    8380    5159       0.320855       0.320855              0              0
    8380    5160       0.320916       0.320916              0              0
    8380    5161       0.320977       0.320977              0              0
    8380    5162       0.321038       0.321038              0              0
    8380    5163       0.321098       0.321098              0              0
    8380    5164       0.321157       0.321157              0              0
    8380    5165       0.321217       0.321217              0              0
    8380    5166       0.321276       0.321276              0              0
    8380    5167       0.321335       0.321335              0              0
    8380    5168       0.321394       0.321394              0              0
    8380    5169       0.321452       0.321452              0              0
    8380    5170       0.321511       0.321511              0              0
    8380    5171       0.321569       0.321569              0              0
    8380    5172       0.321626       0.321626              0              0
    8380    5173       0.321683       0.321683              0              0
    8380    5174       0.321741       0.321741              0              0
    8380    5175       0.321798       0.321798              0              0
    8380    5176       0.321854       0.321854              0              0
    8380    5177       0.321911       0.321911              0              0
    8380    5178       0.321967       0.321967              0              0
    8380    5179       0.322022       0.322022              0              0
    8380    5180       0.322078       0.322078              0              0
    8380    5181       0.322133       0.322133              0              0
    8380    5182       0.322188       0.322188              0              0
    8380    5183       0.322243       0.322243              0              0
    8380    5184       0.322297       0.322297              0              0
    8380    5185       0.322352       0.322352              0              0
    8380    5186       0.322406       0.322406              0              0
    8380    5187       0.322459       0.322459              0              0
    8380    5188       0.322512       0.322512              0              0
    8380    5189       0.322566       0.322566              0              0
    8380    5190       0.322619       0.322619              0              0
    8380    5191       0.322672       0.322672              0              0
    8380    5192       0.322725       0.322725              0              0
    8380    5193       0.322777       0.322777              0              0
    8380    5194       0.322829       0.322829              0              0
    8380    5195       0.322881       0.322881              0              0
    8380    5196       0.322932       0.322932              0              0
    8380    5197       0.322984       0.322984              0              0
    8380    5198       0.323035       0.323035              0              0
    8380    5199       0.323085       0.323085              0              0
    8380    5200       0.323136       0.323136              0              0
    8380    5201       0.323186       0.323186              0              0
    8380    5202       0.323236       0.323236              0              0
    8380    5203       0.323285       0.323285              0              0
    8380    5204       0.323335       0.323335              0              0
    8380    5205       0.323384       0.323384              0              0
    8380    5206       0.323433       0.323433              0              0
    8380    5207       0.323482       0.323482              0              0
    8380    5208        0.32353        0.32353              0              0
    8380    5209       0.323578       0.323578              0              0
    8380    5210       0.323626       0.323626              0              0
    8380    5211       0.323673       0.323673              0              0
    8380    5212        0.32372        0.32372              0              0
    8380    5213       0.323766       0.323766              0              0
    8380    5214       0.323812       0.323812              0              0
    8380    5215       0.323858       0.323858              0              0
    8380    5216       0.323903       0.323903              0              0
    8380    5217       0.323948       0.323948              0              0
    8380    5218       0.323993       0.323993              0              0
    8380    5219       0.324038       0.324038              0              0
    8380    5220       0.324082       0.324082              0              0
    8380    5221       0.324126       0.324126              0              0
    8380    5222        0.32417        0.32417              0              0
    8380    5223       0.324213       0.324213              0              0
    8380    5224       0.324256       0.324256              0              0
    8380    5225       0.324299       0.324299              0              0
    8380    5226       0.324342       0.324342              0              0
    8380    5227       0.324385       0.324385              0              0
    8380    5228       0.324427       0.324427              0              0
    8380    5229        0.32447        0.32447              0              0
    8380    5230       0.324512       0.324512              0              0
    8380    5231       0.324553       0.324553              0              0
    8380    5232       0.324595       0.324595              0              0
    8380    5233       0.324636       0.324636              0              0
    8380    5234       0.324678       0.324678              0              0
    8380    5235       0.324719       0.324719              0              0
    8380    5236        0.32476        0.32476              0              0
    8380    5237         0.3248         0.3248              0              0
    8380    5238       0.324841       0.324841              0              0
    8380    5239       0.324881       0.324881              0              0
    8380    5240        0.32492        0.32492              0              0
    8380    5241        0.32496        0.32496              0              0
    8380    5242          0.325          0.325              0              0
    8380    5243       0.325039       0.325039              0              0
    8380    5244       0.325078       0.325078              0              0
    8380    5245       0.325117       0.325117              0              0
    8380    5246       0.325155       0.325155              0              0
    8380    5247       0.325194       0.325194              0              0
    8380    5248       0.325232       0.325232              0              0
    8380    5249       0.325269       0.325269              0              0
    8380    5250       0.325307       0.325307              0              0
    8380    5251       0.325344       0.325344              0              0
    8380    5252       0.325381       0.325381              0              0
    8380    5253       0.325417       0.325417              0              0
    8380    5254       0.325454       0.325454              0              0
    8380    5255        0.32549        0.32549              0              0
    8380    5256       0.325526       0.325526              0              0
    8380    5257       0.325561       0.325561              0              0
    8380    5258       0.325597       0.325597              0              0
    8380    5259       0.325632       0.325632              0              0
    8380    5260       0.325667       0.325667              0              0
    8380    5261       0.325701       0.325701              0              0
    8380    5262       0.325735       0.325735              0              0
    8380    5263        0.32577        0.32577              0              0
    8380    5264       0.325804       0.325804              0              0
    8380    5265       0.325837       0.325837              0              0
    8380    5266       0.325871       0.325871              0              0
    8380    5267       0.325904       0.325904              0              0
    8380    5268       0.325937       0.325937              0              0
    8380    5269       0.325969       0.325969              0              0
    8380    5270       0.326002       0.326002              0              0
    8380    5271       0.326034       0.326034              0              0
    8380    5272       0.326066       0.326066              0              0
    8380    5273       0.326099       0.326099              0              0
    8380    5274        0.32613        0.32613              0              0
    8380    5275       0.326162       0.326162              0              0
    8380    5276       0.326193       0.326193              0              0
    8380    5277       0.326224       0.326224              0              0
    8380    5278       0.326255       0.326255              0              0
    8380    5279       0.326287       0.326287              0              0
    8380    5280       0.326318       0.326318              0              0
    8380    5281       0.326349       0.326349              0              0
    8380    5282        0.32638        0.32638              0              0
    8380    5283       0.326411       0.326411              0              0
    8380    5284       0.326441       0.326441              0              0
    8380    5285       0.326471       0.326471              0              0
    8380    5286       0.326501       0.326501              0              0
    8380    5287       0.326531       0.326531              0              0
    8380    5288       0.326561       0.326561              0              0
    8380    5289        0.32659        0.32659              0              0
    8380    5290        0.32662        0.32662              0              0
    8380    5291       0.326649       0.326649              0              0
    8380    5292       0.326677       0.326677              0              0
    8380    5293       0.326706       0.326706              0              0
    8380    5294       0.326734       0.326734              0              0
    8380    5295       0.326762       0.326762              0              0
    8380    5296        0.32679        0.32679              0              0
    8380    5297       0.326818       0.326818              0              0
    8380    5298       0.326845       0.326845              0              0
    8380    5299       0.326872       0.326872              0              0
    8380    5300       0.326899       0.326899              0              0
    8380    5301       0.326925       0.326925              0              0
    8380    5302       0.326952       0.326952              0              0
    8380    5303       0.326979       0.326979              0              0
    8380    5304       0.327005       0.327005              0              0
    8380    5305       0.327031       0.327031              0              0
    8380    5306       0.327057       0.327057              0              0
    8380    5307       0.327082       0.327082              0              0
    8380    5308       0.327107       0.327107              0              0
    8380    5309       0.327132       0.327132              0              0
    8380    5310       0.327157       0.327157              0              0
    8380    5311       0.327181       0.327181              0              0
    8380    5312       0.327205       0.327205              0              0
    8380    5313       0.327229       0.327229              0              0
    8380    5314       0.327253       0.327253              0              0
    8380    5315       0.327276       0.327276              0              0
    8380    5316       0.327299       0.327299              0              0
    8380    5317       0.327322       0.327322              0              0
    8380    5318       0.327344       0.327344              0              0
    8380    5319       0.327367       0.327367              0              0
    8380    5320       0.327389       0.327389              0              0
    8380    5321        0.32741        0.32741              0              0
    8380    5322       0.327432       0.327432              0              0
    8380    5323       0.327453       0.327453              0              0
    8380    5324       0.327474       0.327474              0              0
    8380    5325       0.327495       0.327495              0              0
    8380    5326       0.327515       0.327515              0              0
    8380    5327       0.327535       0.327535              0              0
    8380    5328       0.327555       0.327555              0              0
    8380    5329       0.327575       0.327575              0              0
    8380    5330       0.327594       0.327594              0              0
    8380    5331       0.327614       0.327614              0              0
    8380    5332       0.327632       0.327632              0              0
    8380    5333       0.327648       0.327648              0              0
    8380    5334       0.327663       0.327663              0              0
    8380    5335       0.327677       0.327677              0              0
    8380    5336       0.327691       0.327691              0              0
    8380    5337       0.327705       0.327705              0              0
    8380    5338       0.327718       0.327718              0              0
    8380    5339       0.327732       0.327732              0              0
    8380    5340       0.327745       0.327745              0              0
    8380    5341       0.327758       0.327758              0              0
    8380    5342       0.327771       0.327771              0              0
    8380    5343       0.327784       0.327784              0              0
    8380    5344       0.327797       0.327797              0              0
    8380    5345       0.327809       0.327809              0              0
    8380    5346       0.327821       0.327821              0              0
    8380    5347       0.327833       0.327833              0              0
    8380    5348       0.327845       0.327845              0              0
    8380    5349       0.327856       0.327856              0              0
    8380    5350       0.327868       0.327868              0              0
    8380    5351       0.327879       0.327879              0              0
    8380    5352        0.32789        0.32789              0              0
    8380    5353       0.327901       0.327901              0              0
    8380    5354       0.327912       0.327912              0              0
    8380    5355       0.327922       0.327922              0              0
    8380    5356       0.327933       0.327933              0              0
    8380    5357       0.327943       0.327943              0              0
    8380    5358       0.327953       0.327953              0              0
    8380    5359       0.327963       0.327963              0              0
    8380    5360       0.327973       0.327973              0              0
    8380    5361       0.327983       0.327983              0              0
    8380    5362       0.327992       0.327992              0              0
    8380    5363       0.328001       0.328001              0              0
    8380    5364        0.32801        0.32801              0              0
    8380    5365       0.328019       0.328019              0              0
    8380    5366       0.328028       0.328028              0              0
    8380    5367       0.328037       0.328037              0              0
    8380    5368       0.328045       0.328045              0              0
    8380    5369       0.328053       0.328053              0              0
    8380    5370       0.328061       0.328061              0              0
    8380    5371       0.328069       0.328069              0              0
    8380    5372       0.328077       0.328077              0              0
    8380    5373       0.328084       0.328084              0              0
    8380    5374       0.328091       0.328091              0              0
    8380    5375       0.328098       0.328098              0              0
    8380    5376       0.328104       0.328104              0              0
    8380    5377       0.328111       0.328111              0              0
    8380    5378       0.328117       0.328117              0              0
    8380    5379       0.328123       0.328123              0              0
    8380    5380       0.328129       0.328129              0              0
    8380    5381       0.328134       0.328134              0              0
    8380    5382       0.328139       0.328139              0              0
    8380    5383       0.328144       0.328144              0              0
    8380    5384       0.328149       0.328149              0              0
    8380    5385       0.328153       0.328153              0              0
    8380    5386       0.328158       0.328158              0              0
    8380    5387       0.328162       0.328162              0              0
    8380    5388       0.328165       0.328165              0              0
    8380    5389       0.328169       0.328169              0              0
    8380    5390       0.328172       0.328172              0              0
    8380    5391       0.328175       0.328175              0              0
    8380    5392       0.328178       0.328178              0              0
    8380    5393       0.328181       0.328181              0              0
    8380    5394       0.328183       0.328183              0              0
    8380    5395       0.328185       0.328185              0              0
    8380    5396       0.328187       0.328187              0              0
    8380    5397       0.328189       0.328189              0              0
    8380    5398        0.32819        0.32819              0              0
    8380    5399       0.328191       0.328191              0              0
    8380    5400       0.328192       0.328192              0              0
    8380    5401       0.328193       0.328193              0              0
    8380    5402       0.328194       0.328194              0              0
    8380    5403       0.328194       0.328194              0              0
    8380    5404       0.328194       0.328194              0              0
    8380    5405       0.328194       0.328194              0              0
    8380    5406       0.328193       0.328193              0              0
    8380    5407       0.328192       0.328192              0              0
    8380    5408       0.328191       0.328191              0              0
    8380    5409        0.32819        0.32819              0              0
    8380    5410       0.328189       0.328189              0              0
    8380    5411       0.328187       0.328187              0              0
    8380    5412       0.328185       0.328185              0              0
    8380    5413       0.328182       0.328182              0              0
    8380    5414        0.32818        0.32818              0              0
    8380    5415       0.328177       0.328177              0              0
    8380    5416       0.328174       0.328174              0              0
    8380    5417       0.328171       0.328171              0              0
    8380    5418       0.328167       0.328167              0              0
    8380    5419       0.328163       0.328163              0              0
    8380    5420       0.328159       0.328159              0              0
    8380    5421       0.328155       0.328155              0              0
    8380    5422        0.32815        0.32815              0              0
    8380    5423       0.328145       0.328145              0              0
    8380    5424        0.32814        0.32814              0              0
    8380    5425       0.328135       0.328135              0              0
    8380    5426       0.328129       0.328129              0              0
    8380    5427       0.328123       0.328123              0              0
    8380    5428       0.328117       0.328117              0              0
    8380    5429        0.32811        0.32811              0              0
    8380    5430       0.328104       0.328104              0              0
    8380    5431       0.328097       0.328097              0              0
    8380    5432        0.32809        0.32809              0              0
    8380    5433       0.328082       0.328082              0              0
    8380    5434       0.328075       0.328075              0              0
    8380    5435       0.328067       0.328067              0              0
    8380    5436       0.328058       0.328058              0              0
    8380    5437       0.328049       0.328049              0              0
    8380    5438       0.328041       0.328041              0              0
    8380    5439       0.328031       0.328031              0              0
    8380    5440       0.328022       0.328022              0              0
    8380    5441       0.328012       0.328012              0              0
    8380    5442       0.328003       0.328003              0              0
    8380    5443       0.327993       0.327993              0              0
    8380    5444       0.327982       0.327982              0              0
    8380    5445       0.327972       0.327972              0              0
    8380    5446       0.327961       0.327961              0              0
    8380    5447        0.32795        0.32795              0              0
    8380    5448       0.327939       0.327939              0              0
    8380    5449       0.327927       0.327927              0              0
    8380    5450       0.327916       0.327916              0              0
    8380    5451       0.327904       0.327904              0              0
    8380    5452       0.327892       0.327892              0              0
    8380    5453       0.327879       0.327879              0              0
    8380    5454       0.327867       0.327867              0              0
    8380    5455        0.32785        0.32785              0              0
    8380    5456       0.327831       0.327831              0              0
    8380    5457       0.327813       0.327813              0              0
    8380    5458       0.327794       0.327794              0              0
    8380    5459       0.327775       0.327775              0              0
    8380    5460       0.327756       0.327756              0              0
    8380    5461       0.327737       0.327737              0              0
    8380    5462       0.327718       0.327718              0              0
    8380    5463       0.327698       0.327698              0              0
    8380    5464       0.327678       0.327678              0              0
    8380    5465       0.327658       0.327658              0              0
    8380    5466       0.327638       0.327638              0              0
    8380    5467       0.327617       0.327617              0              0
    8380    5468       0.327597       0.327597              0              0
    8380    5469       0.327576       0.327576              0              0
    8380    5470       0.327555       0.327555              0              0
    8380    5471       0.327534       0.327534              0              0
    8380    5472       0.327513       0.327513              0              0
    8380    5473       0.327491       0.327491              0              0
    8380    5474       0.327469       0.327469              0              0
    8380    5475       0.327448       0.327448              0              0
    8380    5476       0.327425       0.327425              0              0
    8380    5477       0.327403       0.327403              0              0
    8380    5478       0.327381       0.327381              0              0
    8380    5479       0.327358       0.327358              0              0
    8380    5480       0.327335       0.327335              0              0
    8380    5481       0.327312       0.327312              0              0
    8380    5482       0.327289       0.327289              0              0
    8380    5483       0.327265       0.327265              0              0
    8380    5484       0.327242       0.327242              0              0
    8380    5485       0.327219       0.327219              0              0
    8380    5486       0.327195       0.327195              0              0
    8380    5487       0.327171       0.327171              0              0
    8380    5488       0.327147       0.327147              0              0
    8380    5489       0.327122       0.327122              0              0
    8380    5490       0.327098       0.327098              0              0
    8380    5491       0.327073       0.327073              0              0
    8380    5492       0.327049       0.327049              0              0
    8380    5493       0.327024       0.327024              0              0
    8380    5494       0.326999       0.326999              0              0
    8380    5495       0.326974       0.326974              0              0
    8380    5496       0.326949       0.326949              0              0
    8380    5497       0.326924       0.326924              0              0
    8380    5498       0.326898       0.326898              0              0
    8380    5499       0.326872       0.326872              0              0
    8380    5500       0.326847       0.326847              0              0
    8380    5501       0.326821       0.326821              0              0
    8380    5502       0.326795       0.326795              0              0
    8380    5503       0.326769       0.326769              0              0
    8380    5504       0.326743       0.326743              0              0
    8380    5505       0.326716       0.326716              0              0
    8380    5506       0.326689       0.326689              0              0
    8380    5507       0.326663       0.326663              0              0
    8380    5508       0.326635       0.326635              0              0
    8380    5509       0.326609       0.326609              0              0
    8380    5510       0.326581       0.326581              0              0
    8380    5511       0.326554       0.326554              0              0
    8380    5512       0.326527       0.326527              0              0
    8380    5513       0.326499       0.326499              0              0
    8380    5514       0.326471       0.326471              0              0
    8380    5515       0.326443       0.326443              0              0
    8380    5516       0.326415       0.326415              0              0
    8380    5517       0.326386       0.326386              0              0
    8380    5518       0.326358       0.326358              0              0
    8380    5519       0.326329       0.326329              0              0
    8380    5520         0.3263         0.3263              0              0
    8380    5521        0.32627        0.32627              0              0
    8380    5522       0.326241       0.326241              0              0
    8380    5523       0.326211       0.326211              0              0
    8380    5524       0.326182       0.326182              0              0
    8380    5525       0.326152       0.326152              0              0
    8380    5526       0.326122       0.326122              0              0
    8380    5527       0.326092       0.326092              0              0
    8380    5528       0.326061       0.326061              0              0
    8380    5529       0.326031       0.326031              0              0
    8380    5530          0.326          0.326              0              0
    8380    5531       0.325969       0.325969              0              0
    8380    5532       0.325938       0.325938              0              0
    8380    5533       0.325907       0.325907              0              0
    8380    5534       0.325876       0.325876              0              0
    8380    5535       0.325844       0.325844              0              0
    8380    5536       0.325812       0.325812              0              0
    8380    5537        0.32578        0.32578              0              0
    8380    5538       0.325748       0.325748              0              0
    8380    5539       0.325715       0.325715              0              0
    8380    5540       0.325683       0.325683              0              0
    8380    5541        0.32565        0.32565              0              0
    8380    5542       0.325617       0.325617              0              0
    8380    5543       0.325583       0.325583              0              0
    8380    5544       0.325549       0.325549              0              0
    8380    5545       0.325515       0.325515              0              0
    8380    5546       0.325481       0.325481              0              0
    8380    5547       0.325447       0.325447              0              0
    8380    5548       0.325412       0.325412              0              0
    8380    5549       0.325378       0.325378              0              0
    8380    5550       0.325343       0.325343              0              0
    8380    5551       0.325308       0.325308              0              0
    8380    5552       0.325273       0.325273              0              0
    8380    5553       0.325237       0.325237              0              0
    8380    5554       0.325202       0.325202              0              0
    8380    5555       0.325166       0.325166              0              0
    8380    5556       0.325131       0.325131              0              0
    8380    5557       0.325095       0.325095              0              0
    8380    5558       0.325058       0.325058              0              0
    8380    5559       0.325022       0.325022              0              0
    8380    5560       0.324986       0.324986              0              0
    8380    5561        0.32495        0.32495              0              0
    8380    5562       0.324913       0.324913              0              0
    8380    5563       0.324877       0.324877              0              0
    8380    5564        0.32484        0.32484              0              0
    8380    5565       0.324803       0.324803              0              0
    8380    5566       0.324765       0.324765              0              0
    8380    5567       0.324728       0.324728              0              0
    8380    5568       0.324691       0.324691              0              0
    8380    5569       0.324653       0.324653              0              0
