# ENERGY      NU         SIGRAD        SIGBORN     STAT. ERR.     SYST. ERR.
    6380    3397       0.012901       0.012901              0              0
    6380    3398      0.0129729      0.0129729              0              0
    6380    3399      0.0130454      0.0130454              0              0
    6380    3400      0.0131189      0.0131189              0              0
    6380    3401       0.013193       0.013193              0              0
    6380    3402      0.0132681      0.0132681              0              0
    6380    3403      0.0133437      0.0133437              0              0
    6380    3404      0.0134201      0.0134201              0              0
    6380    3405      0.0134968      0.0134968              0              0
    6380    3406      0.0135741      0.0135741              0              0
    6380    3407      0.0136517      0.0136517              0              0
    6380    3408      0.0137296      0.0137296              0              0
    6380    3409      0.0138075      0.0138075              0              0
    6380    3410      0.0138856      0.0138856              0              0
    6380    3411      0.0139637      0.0139637              0              0
    6380    3412       0.014042       0.014042              0              0
    6380    3413      0.0141202      0.0141202              0              0
    6380    3414      0.0141985      0.0141985              0              0
    6380    3415      0.0142766      0.0142766              0              0
    6380    3416      0.0143547      0.0143547              0              0
    6380    3417      0.0144326      0.0144326              0              0
    6380    3418      0.0145106      0.0145106              0              0
    6380    3419      0.0145884      0.0145884              0              0
    6380    3420      0.0146663      0.0146663              0              0
    6380    3421      0.0147442      0.0147442              0              0
    6380    3422      0.0148223      0.0148223              0              0
    6380    3423      0.0149004      0.0149004              0              0
    6380    3424      0.0149787      0.0149787              0              0
    6380    3425       0.015057       0.015057              0              0
    6380    3426      0.0151356      0.0151356              0              0
    6380    3427      0.0152143      0.0152143              0              0
    6380    3428      0.0152932      0.0152932              0              0
    6380    3429      0.0153723      0.0153723              0              0
    6380    3430      0.0154517      0.0154517              0              0
    6380    3431      0.0155313      0.0155313              0              0
    6380    3432      0.0156112      0.0156112              0              0
    6380    3433      0.0156914      0.0156914              0              0
    6380    3434      0.0157718      0.0157718              0              0
    6380    3435      0.0158525      0.0158525              0              0
    6380    3436      0.0159334      0.0159334              0              0
    6380    3437      0.0160144      0.0160144              0              0
    6380    3438      0.0160957      0.0160957              0              0
    6380    3439      0.0161772      0.0161772              0              0
    6380    3440      0.0162589      0.0162589              0              0
    6380    3441       0.016341       0.016341              0              0
    6380    3442      0.0164231      0.0164231              0              0
    6380    3443      0.0165054      0.0165054              0              0
    6380    3444      0.0165877      0.0165877              0              0
    6380    3445      0.0166701      0.0166701              0              0
    6380    3446      0.0167523      0.0167523              0              0
    6380    3447      0.0168343      0.0168343              0              0
    6380    3448      0.0169161      0.0169161              0              0
    6380    3449      0.0169977      0.0169977              0              0
    6380    3450      0.0170791      0.0170791              0              0
    6380    3451      0.0171602      0.0171602              0              0
    6380    3452      0.0172411      0.0172411              0              0
    6380    3453       0.017322       0.017322              0              0
    6380    3454      0.0174029      0.0174029              0              0
    6380    3455      0.0174841      0.0174841              0              0
    6380    3456      0.0175654      0.0175654              0              0
    6380    3457      0.0176473      0.0176473              0              0
    6380    3458      0.0177292      0.0177292              0              0
    6380    3459      0.0178116      0.0178116              0              0
    6380    3460      0.0178939      0.0178939              0              0
    6380    3461      0.0179762      0.0179762              0              0
    6380    3462      0.0180584      0.0180584              0              0
    6380    3463      0.0181405      0.0181405              0              0
    6380    3464      0.0182225      0.0182225              0              0
    6380    3465      0.0183047      0.0183047              0              0
    6380    3466      0.0183868      0.0183868              0              0
    6380    3467       0.018469       0.018469              0              0
    6380    3468      0.0185512      0.0185512              0              0
    6380    3469      0.0186338      0.0186338              0              0
    6380    3470      0.0187166      0.0187166              0              0
    6380    3471      0.0187996      0.0187996              0              0
    6380    3472      0.0188827      0.0188827              0              0
    6380    3473      0.0189655      0.0189655              0              0
    6380    3474      0.0190481      0.0190481              0              0
    6380    3475      0.0191299      0.0191299              0              0
    6380    3476      0.0192108      0.0192108              0              0
    6380    3477      0.0192908      0.0192908              0              0
    6380    3478      0.0193693      0.0193693              0              0
    6380    3479      0.0194474      0.0194474              0              0
    6380    3480      0.0195245      0.0195245              0              0
    6380    3481      0.0196017      0.0196017              0              0
    6380    3482      0.0196783      0.0196783              0              0
    6380    3483      0.0197551      0.0197551              0              0
    6380    3484      0.0198317      0.0198317              0              0
    6380    3485      0.0199086      0.0199086              0              0
    6380    3486      0.0199866      0.0199866              0              0
    6380    3487      0.0200648      0.0200648              0              0
    6380    3488      0.0201444      0.0201444              0              0
    6380    3489      0.0202242      0.0202242              0              0
    6380    3490      0.0203045      0.0203045              0              0
    6380    3491      0.0203849      0.0203849              0              0
    6380    3492      0.0204664      0.0204664              0              0
    6380    3493      0.0205484      0.0205484              0              0
    6380    3494       0.020631       0.020631              0              0
    6380    3495       0.020714       0.020714              0              0
    6380    3496      0.0207967      0.0207967              0              0
    6380    3497      0.0208793      0.0208793              0              0
    6380    3498      0.0209614      0.0209614              0              0
    6380    3499      0.0210429      0.0210429              0              0
    6380    3500      0.0211239      0.0211239              0              0
    6380    3501      0.0212039      0.0212039              0              0
    6380    3502      0.0212836      0.0212836              0              0
    6380    3503      0.0213625      0.0213625              0              0
    6380    3504      0.0214413      0.0214413              0              0
    6380    3505      0.0215198      0.0215198              0              0
    6380    3506      0.0215982      0.0215982              0              0
    6380    3507      0.0216766      0.0216766              0              0
    6380    3508       0.021755       0.021755              0              0
    6380    3509      0.0218334      0.0218334              0              0
    6380    3510      0.0219117      0.0219117              0              0
    6380    3511      0.0219902      0.0219902              0              0
    6380    3512      0.0220687      0.0220687              0              0
    6380    3513      0.0221476      0.0221476              0              0
    6380    3514      0.0222261      0.0222261              0              0
    6380    3515      0.0223038      0.0223038              0              0
    6380    3516      0.0223817      0.0223817              0              0
    6380    3517      0.0224599      0.0224599              0              0
    6380    3518      0.0225383      0.0225383              0              0
    6380    3519       0.022617       0.022617              0              0
    6380    3520       0.022696       0.022696              0              0
    6380    3521      0.0227753      0.0227753              0              0
    6380    3522       0.022855       0.022855              0              0
    6380    3523      0.0229349      0.0229349              0              0
    6380    3524      0.0230147      0.0230147              0              0
    6380    3525      0.0230946      0.0230946              0              0
    6380    3526      0.0231742      0.0231742              0              0
    6380    3527       0.023254       0.023254              0              0
    6380    3528      0.0233334      0.0233334              0              0
    6380    3529      0.0234127      0.0234127              0              0
    6380    3530       0.023492       0.023492              0              0
    6380    3531      0.0235713      0.0235713              0              0
    6380    3532      0.0236505      0.0236505              0              0
    6380    3533      0.0237298      0.0237298              0              0
    6380    3534      0.0238091      0.0238091              0              0
    6380    3535      0.0238886      0.0238886              0              0
    6380    3536      0.0239681      0.0239681              0              0
    6380    3537      0.0240475      0.0240475              0              0
    6380    3538       0.024127       0.024127              0              0
    6380    3539      0.0242066      0.0242066              0              0
    6380    3540      0.0242862      0.0242862              0              0
    6380    3541      0.0243659      0.0243659              0              0
    6380    3542      0.0244455      0.0244455              0              0
    6380    3543       0.024525       0.024525              0              0
    6380    3544      0.0246044      0.0246044              0              0
    6380    3545      0.0246836      0.0246836              0              0
    6380    3546      0.0247628      0.0247628              0              0
    6380    3547      0.0248419      0.0248419              0              0
    6380    3548      0.0249209      0.0249209              0              0
    6380    3549      0.0250001      0.0250001              0              0
    6380    3550      0.0250798      0.0250798              0              0
    6380    3551      0.0251594      0.0251594              0              0
    6380    3552      0.0252393      0.0252393              0              0
    6380    3553       0.025319       0.025319              0              0
    6380    3554      0.0253987      0.0253987              0              0
    6380    3555      0.0254783      0.0254783              0              0
    6380    3556      0.0255577      0.0255577              0              0
    6380    3557       0.025637       0.025637              0              0
    6380    3558       0.025716       0.025716              0              0
    6380    3559      0.0257949      0.0257949              0              0
    6380    3560      0.0258737      0.0258737              0              0
    6380    3561      0.0259525      0.0259525              0              0
    6380    3562      0.0260313      0.0260313              0              0
    6380    3563      0.0261098      0.0261098              0              0
    6380    3564      0.0261883      0.0261883              0              0
    6380    3565      0.0262668      0.0262668              0              0
    6380    3566      0.0263452      0.0263452              0              0
    6380    3567      0.0264238      0.0264238              0              0
    6380    3568      0.0265023      0.0265023              0              0
    6380    3569      0.0265811      0.0265811              0              0
    6380    3570      0.0266601      0.0266601              0              0
    6380    3571      0.0267391      0.0267391              0              0
    6380    3572      0.0268185      0.0268185              0              0
    6380    3573      0.0268991      0.0268991              0              0
    6380    3574      0.0269808      0.0269808              0              0
    6380    3575      0.0270624      0.0270624              0              0
    6380    3576      0.0271449      0.0271449              0              0
    6380    3577      0.0272272      0.0272272              0              0
    6380    3578      0.0273097      0.0273097              0              0
    6380    3579      0.0273922      0.0273922              0              0
    6380    3580      0.0274745      0.0274745              0              0
    6380    3581      0.0275567      0.0275567              0              0
    6380    3582      0.0276385      0.0276385              0              0
    6380    3583        0.02772        0.02772              0              0
    6380    3584      0.0278013      0.0278013              0              0
    6380    3585      0.0278823      0.0278823              0              0
    6380    3586      0.0279632      0.0279632              0              0
    6380    3587      0.0280439      0.0280439              0              0
    6380    3588      0.0281246      0.0281246              0              0
    6380    3589      0.0282052      0.0282052              0              0
    6380    3590      0.0282858      0.0282858              0              0
    6380    3591      0.0283667      0.0283667              0              0
    6380    3592      0.0284477      0.0284477              0              0
    6380    3593      0.0285288      0.0285288              0              0
    6380    3594      0.0286099      0.0286099              0              0
    6380    3595       0.028691       0.028691              0              0
    6380    3596      0.0287719      0.0287719              0              0
    6380    3597      0.0288527      0.0288527              0              0
    6380    3598      0.0289335      0.0289335              0              0
    6380    3599      0.0290141      0.0290141              0              0
    6380    3600      0.0290946      0.0290946              0              0
    6380    3601       0.029175       0.029175              0              0
    6380    3602      0.0292553      0.0292553              0              0
    6380    3603      0.0293355      0.0293355              0              0
    6380    3604      0.0294156      0.0294156              0              0
    6380    3605      0.0294957      0.0294957              0              0
    6380    3606      0.0295757      0.0295757              0              0
    6380    3607      0.0296551      0.0296551              0              0
    6380    3608      0.0297346      0.0297346              0              0
    6380    3609      0.0298132      0.0298132              0              0
    6380    3610      0.0298915      0.0298915              0              0
    6380    3611      0.0299694      0.0299694              0              0
    6380    3612      0.0300466      0.0300466              0              0
    6380    3613      0.0301238      0.0301238              0              0
    6380    3614      0.0302005      0.0302005              0              0
    6380    3615      0.0302772      0.0302772              0              0
    6380    3616      0.0303544      0.0303544              0              0
    6380    3617      0.0304316      0.0304316              0              0
    6380    3618      0.0305099      0.0305099              0              0
    6380    3619      0.0305885      0.0305885              0              0
    6380    3620      0.0306679      0.0306679              0              0
    6380    3621       0.030748       0.030748              0              0
    6380    3622      0.0308283      0.0308283              0              0
    6380    3623       0.030909       0.030909              0              0
    6380    3624      0.0309899      0.0309899              0              0
    6380    3625      0.0310705      0.0310705              0              0
    6380    3626      0.0311512      0.0311512              0              0
    6380    3627      0.0312312      0.0312312              0              0
    6380    3628       0.031311       0.031311              0              0
    6380    3629      0.0313902      0.0313902              0              0
    6380    3630      0.0314689      0.0314689              0              0
    6380    3631      0.0315475      0.0315475              0              0
    6380    3632      0.0316255      0.0316255              0              0
    6380    3633      0.0317037      0.0317037              0              0
    6380    3634      0.0317816      0.0317816              0              0
    6380    3635      0.0318596      0.0318596              0              0
    6380    3636       0.031938       0.031938              0              0
    6380    3637      0.0320166      0.0320166              0              0
    6380    3638      0.0320954      0.0320954              0              0
    6380    3639      0.0321747      0.0321747              0              0
    6380    3640      0.0322541      0.0322541              0              0
    6380    3641      0.0323338      0.0323338              0              0
    6380    3642      0.0324136      0.0324136              0              0
    6380    3643      0.0324937      0.0324937              0              0
    6380    3644       0.032574       0.032574              0              0
    6380    3645      0.0326544      0.0326544              0              0
    6380    3646      0.0327352      0.0327352              0              0
    6380    3647      0.0328161      0.0328161              0              0
    6380    3648      0.0328971      0.0328971              0              0
    6380    3649      0.0329783      0.0329783              0              0
    6380    3650      0.0330597      0.0330597              0              0
    6380    3651      0.0331411      0.0331411              0              0
    6380    3652      0.0332229      0.0332229              0              0
    6380    3653      0.0333047      0.0333047              0              0
    6380    3654      0.0333867      0.0333867              0              0
    6380    3655      0.0334689      0.0334689              0              0
    6380    3656       0.033551       0.033551              0              0
    6380    3657      0.0336332      0.0336332              0              0
    6380    3658      0.0337154      0.0337154              0              0
    6380    3659      0.0337976      0.0337976              0              0
    6380    3660      0.0338799      0.0338799              0              0
    6380    3661      0.0339621      0.0339621              0              0
    6380    3662      0.0340444      0.0340444              0              0
    6380    3663      0.0341267      0.0341267              0              0
    6380    3664      0.0342091      0.0342091              0              0
    6380    3665      0.0342914      0.0342914              0              0
    6380    3666      0.0343738      0.0343738              0              0
    6380    3667      0.0344562      0.0344562              0              0
    6380    3668      0.0345387      0.0345387              0              0
    6380    3669      0.0346214      0.0346214              0              0
    6380    3670      0.0347043      0.0347043              0              0
    6380    3671      0.0347876      0.0347876              0              0
    6380    3672      0.0348709      0.0348709              0              0
    6380    3673      0.0349544      0.0349544              0              0
    6380    3674       0.035038       0.035038              0              0
    6380    3675      0.0351214      0.0351214              0              0
    6380    3676      0.0352047      0.0352047              0              0
    6380    3677      0.0352878      0.0352878              0              0
    6380    3678      0.0353708      0.0353708              0              0
    6380    3679      0.0354536      0.0354536              0              0
    6380    3680      0.0355363      0.0355363              0              0
    6380    3681       0.035619       0.035619              0              0
    6380    3682      0.0357017      0.0357017              0              0
    6380    3683      0.0357845      0.0357845              0              0
    6380    3684      0.0358674      0.0358674              0              0
    6380    3685      0.0359506      0.0359506              0              0
    6380    3686      0.0360338      0.0360338              0              0
    6380    3687      0.0361175      0.0361175              0              0
    6380    3688       0.036201       0.036201              0              0
    6380    3689      0.0362844      0.0362844              0              0
    6380    3690      0.0363692      0.0363692              0              0
    6380    3691      0.0364545      0.0364545              0              0
    6380    3692      0.0365398      0.0365398              0              0
    6380    3693      0.0366252      0.0366252              0              0
    6380    3694      0.0367112      0.0367112              0              0
    6380    3695      0.0367972      0.0367972              0              0
    6380    3696       0.036884       0.036884              0              0
    6380    3697      0.0369712      0.0369712              0              0
    6380    3698      0.0370587      0.0370587              0              0
    6380    3699      0.0371473      0.0371473              0              0
    6380    3700      0.0372359      0.0372359              0              0
    6380    3701      0.0373253      0.0373253              0              0
    6380    3702      0.0374148      0.0374148              0              0
    6380    3703      0.0375045      0.0375045              0              0
    6380    3704      0.0375943      0.0375943              0              0
    6380    3705      0.0376842      0.0376842              0              0
    6380    3706      0.0377747      0.0377747              0              0
    6380    3707       0.037865       0.037865              0              0
    6380    3708      0.0379559      0.0379559              0              0
    6380    3709      0.0380469      0.0380469              0              0
    6380    3710      0.0381381      0.0381381              0              0
    6380    3711      0.0382295      0.0382295              0              0
    6380    3712      0.0383208      0.0383208              0              0
    6380    3713      0.0384124      0.0384124              0              0
    6380    3714      0.0385038      0.0385038              0              0
    6380    3715      0.0385954      0.0385954              0              0
    6380    3716      0.0386869      0.0386869              0              0
    6380    3717      0.0387783      0.0387783              0              0
    6380    3718      0.0388696      0.0388696              0              0
    6380    3719      0.0389606      0.0389606              0              0
    6380    3720      0.0390515      0.0390515              0              0
    6380    3721      0.0391421      0.0391421              0              0
    6380    3722      0.0392328      0.0392328              0              0
    6380    3723      0.0393234      0.0393234              0              0
    6380    3724       0.039414       0.039414              0              0
    6380    3725      0.0395053      0.0395053              0              0
    6380    3726      0.0395965      0.0395965              0              0
    6380    3727      0.0396879      0.0396879              0              0
    6380    3728      0.0397794      0.0397794              0              0
    6380    3729      0.0398708      0.0398708              0              0
    6380    3730      0.0399621      0.0399621              0              0
    6380    3731      0.0400533      0.0400533              0              0
    6380    3732      0.0401447      0.0401447              0              0
    6380    3733      0.0402361      0.0402361              0              0
    6380    3734      0.0403281      0.0403281              0              0
    6380    3735      0.0404203      0.0404203              0              0
    6380    3736      0.0405127      0.0405127              0              0
    6380    3737      0.0406058      0.0406058              0              0
    6380    3738      0.0406987      0.0406987              0              0
    6380    3739      0.0407927      0.0407927              0              0
    6380    3740      0.0408868      0.0408868              0              0
    6380    3741      0.0409818      0.0409818              0              0
    6380    3742       0.041078       0.041078              0              0
    6380    3743      0.0411742      0.0411742              0              0
    6380    3744      0.0412721      0.0412721              0              0
    6380    3745      0.0413701      0.0413701              0              0
    6380    3746      0.0414687      0.0414687              0              0
    6380    3747      0.0415678      0.0415678              0              0
    6380    3748      0.0416672      0.0416672              0              0
    6380    3749      0.0417677      0.0417677              0              0
    6380    3750      0.0418677      0.0418677              0              0
    6380    3751      0.0419679      0.0419679              0              0
    6380    3752      0.0420678      0.0420678              0              0
    6380    3753       0.042167       0.042167              0              0
    6380    3754      0.0422654      0.0422654              0              0
    6380    3755      0.0423636      0.0423636              0              0
    6380    3756       0.042459       0.042459              0              0
    6380    3757      0.0425541      0.0425541              0              0
    6380    3758      0.0426484      0.0426484              0              0
    6380    3759       0.042742       0.042742              0              0
    6380    3760      0.0428357      0.0428357              0              0
    6380    3761      0.0429309      0.0429309              0              0
    6380    3762      0.0430261      0.0430261              0              0
    6380    3763      0.0431228      0.0431228              0              0
    6380    3764      0.0432204      0.0432204              0              0
    6380    3765      0.0433183      0.0433183              0              0
    6380    3766      0.0434173      0.0434173              0              0
    6380    3767      0.0435162      0.0435162              0              0
    6380    3768      0.0436162      0.0436162              0              0
    6380    3769      0.0437165      0.0437165              0              0
    6380    3770      0.0438173      0.0438173              0              0
    6380    3771      0.0439191      0.0439191              0              0
    6380    3772      0.0440209      0.0440209              0              0
    6380    3773       0.044124       0.044124              0              0
    6380    3774      0.0442272      0.0442272              0              0
    6380    3775      0.0443311      0.0443311              0              0
    6380    3776      0.0444361      0.0444361              0              0
    6380    3777      0.0445411      0.0445411              0              0
    6380    3778      0.0446473      0.0446473              0              0
    6380    3779      0.0447536      0.0447536              0              0
    6380    3780      0.0448594      0.0448594              0              0
    6380    3781      0.0449647      0.0449647              0              0
    6380    3782      0.0450698      0.0450698              0              0
    6380    3783      0.0451728      0.0451728              0              0
    6380    3784      0.0452757      0.0452757              0              0
    6380    3785      0.0453779      0.0453779              0              0
    6380    3786      0.0454797      0.0454797              0              0
    6380    3787      0.0455812      0.0455812              0              0
    6380    3788       0.045683       0.045683              0              0
    6380    3789      0.0457846      0.0457846              0              0
    6380    3790      0.0458869      0.0458869              0              0
    6380    3791      0.0459893      0.0459893              0              0
    6380    3792      0.0460917      0.0460917              0              0
    6380    3793      0.0461948      0.0461948              0              0
    6380    3794      0.0462977      0.0462977              0              0
    6380    3795      0.0464008      0.0464008              0              0
    6380    3796      0.0465039      0.0465039              0              0
    6380    3797       0.046607       0.046607              0              0
    6380    3798      0.0467109      0.0467109              0              0
    6380    3799      0.0468145      0.0468145              0              0
    6380    3800      0.0469195      0.0469195              0              0
    6380    3801      0.0470247      0.0470247              0              0
    6380    3802      0.0471302      0.0471302              0              0
    6380    3803      0.0472368      0.0472368              0              0
    6380    3804       0.047343       0.047343              0              0
    6380    3805        0.04745        0.04745              0              0
    6380    3806      0.0475569      0.0475569              0              0
    6380    3807      0.0476665      0.0476665              0              0
    6380    3808      0.0477777      0.0477777              0              0
    6380    3809       0.047889       0.047889              0              0
    6380    3810      0.0480005      0.0480005              0              0
    6380    3811      0.0481119      0.0481119              0              0
    6380    3812      0.0482231      0.0482231              0              0
    6380    3813      0.0483338      0.0483338              0              0
    6380    3814      0.0484441      0.0484441              0              0
    6380    3815      0.0485549      0.0485549              0              0
    6380    3816      0.0486655      0.0486655              0              0
    6380    3817      0.0487763      0.0487763              0              0
    6380    3818      0.0488885      0.0488885              0              0
    6380    3819      0.0490003      0.0490003              0              0
    6380    3820      0.0491127      0.0491127              0              0
    6380    3821      0.0492252      0.0492252              0              0
    6380    3822      0.0493374      0.0493374              0              0
    6380    3823      0.0494497      0.0494497              0              0
    6380    3824      0.0495618      0.0495618              0              0
    6380    3825       0.049675       0.049675              0              0
    6380    3826      0.0497885      0.0497885              0              0
    6380    3827      0.0499024      0.0499024              0              0
    6380    3828      0.0500184      0.0500184              0              0
    6380    3829       0.050134       0.050134              0              0
    6380    3830      0.0502518      0.0502518              0              0
    6380    3831      0.0503701      0.0503701              0              0
    6380    3832      0.0504885      0.0504885              0              0
    6380    3833      0.0506088      0.0506088              0              0
    6380    3834      0.0507284      0.0507284              0              0
    6380    3835      0.0508486      0.0508486              0              0
    6380    3836      0.0509686      0.0509686              0              0
    6380    3837      0.0510881      0.0510881              0              0
    6380    3838      0.0512075      0.0512075              0              0
    6380    3839      0.0513263      0.0513263              0              0
    6380    3840      0.0514447      0.0514447              0              0
    6380    3841      0.0515628      0.0515628              0              0
    6380    3842      0.0516801      0.0516801              0              0
    6380    3843      0.0517973      0.0517973              0              0
    6380    3844      0.0519138      0.0519138              0              0
    6380    3845      0.0520298      0.0520298              0              0
    6380    3846      0.0521454      0.0521454              0              0
    6380    3847      0.0522603      0.0522603              0              0
    6380    3848      0.0523748      0.0523748              0              0
    6380    3849      0.0524887      0.0524887              0              0
    6380    3850      0.0526019      0.0526019              0              0
    6380    3851      0.0527144      0.0527144              0              0
    6380    3852      0.0528262      0.0528262              0              0
    6380    3853       0.052939       0.052939              0              0
    6380    3854      0.0530513      0.0530513              0              0
    6380    3855      0.0531654      0.0531654              0              0
    6380    3856      0.0532835      0.0532835              0              0
    6380    3857      0.0534011      0.0534011              0              0
    6380    3858      0.0535239      0.0535239              0              0
    6380    3859      0.0536478      0.0536478              0              0
    6380    3860      0.0537719      0.0537719              0              0
    6380    3861      0.0538977      0.0538977              0              0
    6380    3862      0.0540233      0.0540233              0              0
    6380    3863       0.054149       0.054149              0              0
    6380    3864      0.0542749      0.0542749              0              0
    6380    3865       0.054403       0.054403              0              0
    6380    3866      0.0545355      0.0545355              0              0
    6380    3867      0.0546672      0.0546672              0              0
    6380    3868      0.0547988      0.0547988              0              0
    6380    3869      0.0549302      0.0549302              0              0
    6380    3870      0.0550608      0.0550608              0              0
    6380    3871      0.0551925      0.0551925              0              0
    6380    3872      0.0553233      0.0553233              0              0
    6380    3873      0.0554541      0.0554541              0              0
    6380    3874      0.0555851      0.0555851              0              0
    6380    3875      0.0557153      0.0557153              0              0
    6380    3876      0.0558458      0.0558458              0              0
    6380    3877      0.0559757      0.0559757              0              0
    6380    3878       0.056105       0.056105              0              0
    6380    3879      0.0562341      0.0562341              0              0
    6380    3880      0.0563624      0.0563624              0              0
    6380    3881      0.0564904      0.0564904              0              0
    6380    3882      0.0566177      0.0566177              0              0
    6380    3883      0.0567441      0.0567441              0              0
    6380    3884       0.056873       0.056873              0              0
    6380    3885      0.0570012      0.0570012              0              0
    6380    3886      0.0571316      0.0571316              0              0
    6380    3887      0.0572656      0.0572656              0              0
    6380    3888      0.0573993      0.0573993              0              0
    6380    3889      0.0575344      0.0575344              0              0
    6380    3890      0.0576699      0.0576699              0              0
    6380    3891      0.0578039      0.0578039              0              0
    6380    3892      0.0579334      0.0579334              0              0
    6380    3893      0.0580631      0.0580631              0              0
    6380    3894      0.0581908      0.0581908              0              0
    6380    3895      0.0583175      0.0583175              0              0
    6380    3896      0.0584448      0.0584448              0              0
    6380    3897      0.0585747      0.0585747              0              0
    6380    3898      0.0587052      0.0587052              0              0
    6380    3899       0.058837       0.058837              0              0
    6380    3900      0.0589708      0.0589708              0              0
    6380    3901      0.0591048      0.0591048              0              0
    6380    3902      0.0592398      0.0592398              0              0
    6380    3903      0.0593752      0.0593752              0              0
    6380    3904      0.0595109      0.0595109              0              0
    6380    3905      0.0596474      0.0596474              0              0
    6380    3906      0.0597842      0.0597842              0              0
    6380    3907       0.059922       0.059922              0              0
    6380    3908      0.0600607      0.0600607              0              0
    6380    3909      0.0601997      0.0601997              0              0
    6380    3910      0.0603405      0.0603405              0              0
    6380    3911      0.0604816      0.0604816              0              0
    6380    3912      0.0606234      0.0606234              0              0
    6380    3913      0.0607667      0.0607667              0              0
    6380    3914      0.0609101      0.0609101              0              0
    6380    3915      0.0610537      0.0610537              0              0
    6380    3916      0.0611974      0.0611974              0              0
    6380    3917      0.0613412      0.0613412              0              0
    6380    3918       0.061482       0.061482              0              0
    6380    3919      0.0616229      0.0616229              0              0
    6380    3920      0.0617612      0.0617612              0              0
    6380    3921      0.0618949      0.0618949              0              0
    6380    3922      0.0620284      0.0620284              0              0
    6380    3923       0.062156       0.062156              0              0
    6380    3924      0.0622756      0.0622756              0              0
    6380    3925      0.0623945      0.0623945              0              0
    6380    3926      0.0625137      0.0625137              0              0
    6380    3927      0.0626334      0.0626334              0              0
    6380    3928      0.0627554      0.0627554              0              0
    6380    3929      0.0628799      0.0628799              0              0
    6380    3930       0.063005       0.063005              0              0
    6380    3931      0.0631321      0.0631321              0              0
    6380    3932      0.0632602      0.0632602              0              0
    6380    3933      0.0633888      0.0633888              0              0
    6380    3934       0.063519       0.063519              0              0
    6380    3935      0.0636496      0.0636496              0              0
    6380    3936      0.0637815      0.0637815              0              0
    6380    3937      0.0639148      0.0639148              0              0
    6380    3938      0.0640484      0.0640484              0              0
    6380    3939      0.0641845      0.0641845              0              0
    6380    3940      0.0643215      0.0643215              0              0
    6380    3941       0.064459       0.064459              0              0
    6380    3942      0.0645992      0.0645992              0              0
    6380    3943      0.0647396      0.0647396              0              0
    6380    3944       0.064881       0.064881              0              0
    6380    3945      0.0650232      0.0650232              0              0
    6380    3946      0.0651658      0.0651658              0              0
    6380    3947      0.0653079      0.0653079              0              0
    6380    3948      0.0654498      0.0654498              0              0
    6380    3949      0.0655916      0.0655916              0              0
    6380    3950      0.0657311      0.0657311              0              0
    6380    3951      0.0658705      0.0658705              0              0
    6380    3952      0.0660086      0.0660086              0              0
    6380    3953      0.0661448      0.0661448              0              0
    6380    3954      0.0662804      0.0662804              0              0
    6380    3955      0.0664159      0.0664159              0              0
    6380    3956       0.066551       0.066551              0              0
    6380    3957      0.0666854      0.0666854              0              0
    6380    3958      0.0668222      0.0668222              0              0
    6380    3959      0.0669583      0.0669583              0              0
    6380    3960      0.0670942      0.0670942              0              0
    6380    3961      0.0672303      0.0672303              0              0
    6380    3962      0.0673659      0.0673659              0              0
    6380    3963       0.067502       0.067502              0              0
    6380    3964      0.0676381      0.0676381              0              0
    6380    3965      0.0677737      0.0677737              0              0
    6380    3966      0.0679137      0.0679137              0              0
    6380    3967      0.0680531      0.0680531              0              0
    6380    3968      0.0681929      0.0681929              0              0
    6380    3969       0.068336       0.068336              0              0
    6380    3970      0.0684777      0.0684777              0              0
    6380    3971      0.0686197      0.0686197              0              0
    6380    3972      0.0687619      0.0687619              0              0
    6380    3973      0.0689028      0.0689028              0              0
    6380    3974      0.0690438      0.0690438              0              0
    6380    3975      0.0691839      0.0691839              0              0
    6380    3976      0.0693231      0.0693231              0              0
    6380    3977      0.0694623      0.0694623              0              0
    6380    3978      0.0696004      0.0696004              0              0
    6380    3979      0.0697379      0.0697379              0              0
    6380    3980      0.0698755      0.0698755              0              0
    6380    3981      0.0700119      0.0700119              0              0
