# ENERGY      NU         SIGRAD        SIGBORN     STAT. ERR.     SYST. ERR.
    7380    4977     -0.0582668     -0.0582668              0              0
    7380    4978     -0.0583023     -0.0583023              0              0
    7380    4979     -0.0583378     -0.0583378              0              0
    7380    4980     -0.0583731     -0.0583731              0              0
    7380    4981     -0.0584082     -0.0584082              0              0
    7380    4982     -0.0584432     -0.0584432              0              0
    7380    4983     -0.0584781     -0.0584781              0              0
    7380    4984     -0.0585128     -0.0585128              0              0
    7380    4985     -0.0585473     -0.0585473              0              0
    7380    4986     -0.0585817     -0.0585817              0              0
    7380    4987     -0.0586162     -0.0586162              0              0
    7380    4988     -0.0586507     -0.0586507              0              0
    7380    4989     -0.0586851     -0.0586851              0              0
    7380    4990     -0.0587193     -0.0587193              0              0
    7380    4991     -0.0587533     -0.0587533              0              0
    7380    4992     -0.0587872     -0.0587872              0              0
    7380    4993      -0.058821      -0.058821              0              0
    7380    4994     -0.0588543     -0.0588543              0              0
    7380    4995     -0.0588876     -0.0588876              0              0
    7380    4996     -0.0589209     -0.0589209              0              0
    7380    4997     -0.0589541     -0.0589541              0              0
    7380    4998     -0.0589872     -0.0589872              0              0
    7380    4999     -0.0590203     -0.0590203              0              0
    7380    5000     -0.0590534     -0.0590534              0              0
    7380    5001     -0.0590864     -0.0590864              0              0
    7380    5002     -0.0591193     -0.0591193              0              0
    7380    5003      -0.059152      -0.059152              0              0
    7380    5004     -0.0591849     -0.0591849              0              0
    7380    5005     -0.0592177     -0.0592177              0              0
    7380    5006     -0.0592505     -0.0592505              0              0
    7380    5007     -0.0592832     -0.0592832              0              0
    7380    5008     -0.0593158     -0.0593158              0              0
    7380    5009     -0.0593484     -0.0593484              0              0
    7380    5010     -0.0593809     -0.0593809              0              0
    7380    5011     -0.0594134     -0.0594134              0              0
    7380    5012     -0.0594458     -0.0594458              0              0
    7380    5013     -0.0594782     -0.0594782              0              0
    7380    5014     -0.0595105     -0.0595105              0              0
    7380    5015     -0.0595428     -0.0595428              0              0
    7380    5016      -0.059575      -0.059575              0              0
    7380    5017     -0.0596072     -0.0596072              0              0
    7380    5018     -0.0596394     -0.0596394              0              0
    7380    5019     -0.0596715     -0.0596715              0              0
    7380    5020     -0.0597036     -0.0597036              0              0
    7380    5021     -0.0597356     -0.0597356              0              0
    7380    5022     -0.0597676     -0.0597676              0              0
    7380    5023     -0.0597994     -0.0597994              0              0
    7380    5024     -0.0598311     -0.0598311              0              0
    7380    5025     -0.0598628     -0.0598628              0              0
    7380    5026     -0.0598947     -0.0598947              0              0
    7380    5027     -0.0599265     -0.0599265              0              0
    7380    5028     -0.0599583     -0.0599583              0              0
    7380    5029     -0.0599902     -0.0599902              0              0
    7380    5030     -0.0600221     -0.0600221              0              0
    7380    5031      -0.060054      -0.060054              0              0
    7380    5032     -0.0600858     -0.0600858              0              0
    7380    5033     -0.0601175     -0.0601175              0              0
    7380    5034     -0.0601492     -0.0601492              0              0
    7380    5035     -0.0601807     -0.0601807              0              0
    7380    5036      -0.060212      -0.060212              0              0
    7380    5037     -0.0602432     -0.0602432              0              0
    7380    5038     -0.0602742     -0.0602742              0              0
    7380    5039     -0.0603055     -0.0603055              0              0
    7380    5040     -0.0603367     -0.0603367              0              0
    7380    5041     -0.0603678     -0.0603678              0              0
    7380    5042      -0.060399      -0.060399              0              0
    7380    5043     -0.0604303     -0.0604303              0              0
    7380    5044     -0.0604615     -0.0604615              0              0
    7380    5045     -0.0604926     -0.0604926              0              0
    7380    5046     -0.0605239     -0.0605239              0              0
    7380    5047     -0.0605551     -0.0605551              0              0
    7380    5048     -0.0605862     -0.0605862              0              0
    7380    5049     -0.0606171     -0.0606171              0              0
    7380    5050     -0.0606479     -0.0606479              0              0
    7380    5051     -0.0606787     -0.0606787              0              0
    7380    5052     -0.0607092     -0.0607092              0              0
    7380    5053     -0.0607395     -0.0607395              0              0
    7380    5054     -0.0607698     -0.0607698              0              0
    7380    5055     -0.0608006     -0.0608006              0              0
    7380    5056     -0.0608315     -0.0608315              0              0
    7380    5057     -0.0608622     -0.0608622              0              0
    7380    5058      -0.060893      -0.060893              0              0
    7380    5059     -0.0609237     -0.0609237              0              0
    7380    5060     -0.0609543     -0.0609543              0              0
    7380    5061     -0.0609849     -0.0609849              0              0
    7380    5062     -0.0610155     -0.0610155              0              0
    7380    5063      -0.061046      -0.061046              0              0
    7380    5064     -0.0610764     -0.0610764              0              0
    7380    5065     -0.0611069     -0.0611069              0              0
    7380    5066     -0.0611373     -0.0611373              0              0
    7380    5067     -0.0611676     -0.0611676              0              0
    7380    5068      -0.061198      -0.061198              0              0
    7380    5069     -0.0612284     -0.0612284              0              0
    7380    5070     -0.0612588     -0.0612588              0              0
    7380    5071     -0.0612891     -0.0612891              0              0
    7380    5072     -0.0613196     -0.0613196              0              0
    7380    5073     -0.0613501     -0.0613501              0              0
    7380    5074     -0.0613804     -0.0613804              0              0
    7380    5075     -0.0614105     -0.0614105              0              0
    7380    5076     -0.0614405     -0.0614405              0              0
    7380    5077     -0.0614705     -0.0614705              0              0
    7380    5078     -0.0615003     -0.0615003              0              0
    7380    5079     -0.0615299     -0.0615299              0              0
    7380    5080     -0.0615595     -0.0615595              0              0
    7380    5081      -0.061589      -0.061589              0              0
    7380    5082     -0.0616185     -0.0616185              0              0
    7380    5083     -0.0616479     -0.0616479              0              0
    7380    5084     -0.0616773     -0.0616773              0              0
    7380    5085     -0.0617061     -0.0617061              0              0
    7380    5086     -0.0617347     -0.0617347              0              0
    7380    5087     -0.0617633     -0.0617633              0              0
    7380    5088     -0.0617917     -0.0617917              0              0
    7380    5089       -0.06182       -0.06182              0              0
    7380    5090     -0.0618481     -0.0618481              0              0
    7380    5091     -0.0618764     -0.0618764              0              0
    7380    5092     -0.0619049     -0.0619049              0              0
    7380    5093     -0.0619334     -0.0619334              0              0
    7380    5094     -0.0619618     -0.0619618              0              0
    7380    5095     -0.0619902     -0.0619902              0              0
    7380    5096     -0.0620185     -0.0620185              0              0
    7380    5097     -0.0620468     -0.0620468              0              0
    7380    5098     -0.0620748     -0.0620748              0              0
    7380    5099     -0.0621027     -0.0621027              0              0
    7380    5100     -0.0621304     -0.0621304              0              0
    7380    5101     -0.0621581     -0.0621581              0              0
    7380    5102     -0.0621856     -0.0621856              0              0
    7380    5103      -0.062213      -0.062213              0              0
    7380    5104     -0.0622404     -0.0622404              0              0
    7380    5105     -0.0622677     -0.0622677              0              0
    7380    5106      -0.062295      -0.062295              0              0
    7380    5107     -0.0623222     -0.0623222              0              0
    7380    5108     -0.0623492     -0.0623492              0              0
    7380    5109      -0.062376      -0.062376              0              0
    7380    5110     -0.0624027     -0.0624027              0              0
    7380    5111     -0.0624293     -0.0624293              0              0
    7380    5112     -0.0624562     -0.0624562              0              0
    7380    5113     -0.0624829     -0.0624829              0              0
    7380    5114     -0.0625095     -0.0625095              0              0
    7380    5115     -0.0625364     -0.0625364              0              0
    7380    5116     -0.0625632     -0.0625632              0              0
    7380    5117       -0.06259       -0.06259              0              0
    7380    5118     -0.0626165     -0.0626165              0              0
    7380    5119     -0.0626427     -0.0626427              0              0
    7380    5120     -0.0626688     -0.0626688              0              0
    7380    5121     -0.0626949     -0.0626949              0              0
    7380    5122     -0.0627206     -0.0627206              0              0
    7380    5123     -0.0627462     -0.0627462              0              0
    7380    5124     -0.0627718     -0.0627718              0              0
    7380    5125     -0.0627974     -0.0627974              0              0
    7380    5126     -0.0628231     -0.0628231              0              0
    7380    5127     -0.0628487     -0.0628487              0              0
    7380    5128     -0.0628743     -0.0628743              0              0
    7380    5129        -0.0629        -0.0629              0              0
    7380    5130     -0.0629256     -0.0629256              0              0
    7380    5131     -0.0629512     -0.0629512              0              0
    7380    5132     -0.0629769     -0.0629769              0              0
    7380    5133     -0.0630026     -0.0630026              0              0
    7380    5134     -0.0630283     -0.0630283              0              0
    7380    5135      -0.063054      -0.063054              0              0
    7380    5136     -0.0630797     -0.0630797              0              0
    7380    5137     -0.0631054     -0.0631054              0              0
    7380    5138      -0.063131      -0.063131              0              0
    7380    5139     -0.0631567     -0.0631567              0              0
    7380    5140     -0.0631824     -0.0631824              0              0
    7380    5141     -0.0632079     -0.0632079              0              0
    7380    5142     -0.0632335     -0.0632335              0              0
    7380    5143      -0.063259      -0.063259              0              0
    7380    5144     -0.0632845     -0.0632845              0              0
    7380    5145     -0.0633099     -0.0633099              0              0
    7380    5146     -0.0633351     -0.0633351              0              0
    7380    5147     -0.0633602     -0.0633602              0              0
    7380    5148     -0.0633853     -0.0633853              0              0
    7380    5149     -0.0634104     -0.0634104              0              0
    7380    5150     -0.0634354     -0.0634354              0              0
    7380    5151     -0.0634604     -0.0634604              0              0
    7380    5152     -0.0634853     -0.0634853              0              0
    7380    5153     -0.0635102     -0.0635102              0              0
    7380    5154      -0.063535      -0.063535              0              0
    7380    5155     -0.0635598     -0.0635598              0              0
    7380    5156     -0.0635844     -0.0635844              0              0
    7380    5157     -0.0636089     -0.0636089              0              0
    7380    5158     -0.0636333     -0.0636333              0              0
    7380    5159     -0.0636578     -0.0636578              0              0
    7380    5160     -0.0636821     -0.0636821              0              0
    7380    5161     -0.0637064     -0.0637064              0              0
    7380    5162     -0.0637308     -0.0637308              0              0
    7380    5163     -0.0637554     -0.0637554              0              0
    7380    5164       -0.06378       -0.06378              0              0
    7380    5165     -0.0638045     -0.0638045              0              0
    7380    5166     -0.0638292     -0.0638292              0              0
    7380    5167      -0.063854      -0.063854              0              0
    7380    5168     -0.0638787     -0.0638787              0              0
    7380    5169     -0.0639031     -0.0639031              0              0
    7380    5170     -0.0639273     -0.0639273              0              0
    7380    5171     -0.0639514     -0.0639514              0              0
    7380    5172     -0.0639755     -0.0639755              0              0
    7380    5173     -0.0639991     -0.0639991              0              0
    7380    5174     -0.0640227     -0.0640227              0              0
    7380    5175     -0.0640463     -0.0640463              0              0
    7380    5176       -0.06407       -0.06407              0              0
    7380    5177     -0.0640939     -0.0640939              0              0
    7380    5178     -0.0641177     -0.0641177              0              0
    7380    5179     -0.0641416     -0.0641416              0              0
    7380    5180     -0.0641659     -0.0641659              0              0
    7380    5181     -0.0641903     -0.0641903              0              0
    7380    5182     -0.0642145     -0.0642145              0              0
    7380    5183     -0.0642389     -0.0642389              0              0
    7380    5184     -0.0642632     -0.0642632              0              0
    7380    5185     -0.0642875     -0.0642875              0              0
    7380    5186     -0.0643117     -0.0643117              0              0
    7380    5187     -0.0643359     -0.0643359              0              0
    7380    5188     -0.0643601     -0.0643601              0              0
    7380    5189     -0.0643842     -0.0643842              0              0
    7380    5190     -0.0644087     -0.0644087              0              0
    7380    5191     -0.0644334     -0.0644334              0              0
    7380    5192      -0.064458      -0.064458              0              0
    7380    5193     -0.0644826     -0.0644826              0              0
    7380    5194     -0.0645076     -0.0645076              0              0
    7380    5195     -0.0645325     -0.0645325              0              0
    7380    5196     -0.0645573     -0.0645573              0              0
    7380    5197      -0.064582      -0.064582              0              0
    7380    5198     -0.0646067     -0.0646067              0              0
    7380    5199     -0.0646312     -0.0646312              0              0
    7380    5200     -0.0646558     -0.0646558              0              0
    7380    5201     -0.0646802     -0.0646802              0              0
    7380    5202     -0.0647046     -0.0647046              0              0
    7380    5203      -0.064729      -0.064729              0              0
    7380    5204     -0.0647535     -0.0647535              0              0
    7380    5205      -0.064778      -0.064778              0              0
    7380    5206     -0.0648024     -0.0648024              0              0
    7380    5207     -0.0648268     -0.0648268              0              0
    7380    5208     -0.0648512     -0.0648512              0              0
    7380    5209     -0.0648756     -0.0648756              0              0
    7380    5210        -0.0649        -0.0649              0              0
    7380    5211     -0.0649239     -0.0649239              0              0
    7380    5212     -0.0649477     -0.0649477              0              0
    7380    5213     -0.0649715     -0.0649715              0              0
    7380    5214     -0.0649952     -0.0649952              0              0
    7380    5215     -0.0650187     -0.0650187              0              0
    7380    5216     -0.0650422     -0.0650422              0              0
    7380    5217     -0.0650656     -0.0650656              0              0
    7380    5218      -0.065089      -0.065089              0              0
    7380    5219     -0.0651123     -0.0651123              0              0
    7380    5220     -0.0651356     -0.0651356              0              0
    7380    5221     -0.0651591     -0.0651591              0              0
    7380    5222     -0.0651828     -0.0651828              0              0
    7380    5223     -0.0652066     -0.0652066              0              0
    7380    5224     -0.0652302     -0.0652302              0              0
    7380    5225     -0.0652538     -0.0652538              0              0
    7380    5226     -0.0652774     -0.0652774              0              0
    7380    5227     -0.0653009     -0.0653009              0              0
    7380    5228     -0.0653242     -0.0653242              0              0
    7380    5229     -0.0653473     -0.0653473              0              0
    7380    5230     -0.0653703     -0.0653703              0              0
    7380    5231     -0.0653932     -0.0653932              0              0
    7380    5232     -0.0654158     -0.0654158              0              0
    7380    5233     -0.0654383     -0.0654383              0              0
    7380    5234     -0.0654608     -0.0654608              0              0
    7380    5235     -0.0654832     -0.0654832              0              0
    7380    5236     -0.0655058     -0.0655058              0              0
    7380    5237     -0.0655283     -0.0655283              0              0
    7380    5238     -0.0655507     -0.0655507              0              0
    7380    5239     -0.0655731     -0.0655731              0              0
    7380    5240     -0.0655954     -0.0655954              0              0
    7380    5241     -0.0656177     -0.0656177              0              0
    7380    5242     -0.0656398     -0.0656398              0              0
    7380    5243     -0.0656618     -0.0656618              0              0
    7380    5244     -0.0656836     -0.0656836              0              0
    7380    5245     -0.0657054     -0.0657054              0              0
    7380    5246     -0.0657271     -0.0657271              0              0
    7380    5247     -0.0657486     -0.0657486              0              0
    7380    5248     -0.0657701     -0.0657701              0              0
    7380    5249     -0.0657915     -0.0657915              0              0
    7380    5250     -0.0658127     -0.0658127              0              0
    7380    5251     -0.0658339     -0.0658339              0              0
    7380    5252      -0.065855      -0.065855              0              0
    7380    5253     -0.0658761     -0.0658761              0              0
    7380    5254      -0.065897      -0.065897              0              0
    7380    5255     -0.0659179     -0.0659179              0              0
    7380    5256     -0.0659388     -0.0659388              0              0
    7380    5257       -0.06596       -0.06596              0              0
    7380    5258     -0.0659812     -0.0659812              0              0
    7380    5259     -0.0660024     -0.0660024              0              0
    7380    5260     -0.0660232     -0.0660232              0              0
    7380    5261     -0.0660437     -0.0660437              0              0
    7380    5262     -0.0660641     -0.0660641              0              0
    7380    5263     -0.0660844     -0.0660844              0              0
    7380    5264     -0.0661042     -0.0661042              0              0
    7380    5265      -0.066124      -0.066124              0              0
    7380    5266     -0.0661436     -0.0661436              0              0
    7380    5267     -0.0661635     -0.0661635              0              0
    7380    5268     -0.0661835     -0.0661835              0              0
    7380    5269     -0.0662034     -0.0662034              0              0
    7380    5270     -0.0662234     -0.0662234              0              0
    7380    5271     -0.0662436     -0.0662436              0              0
    7380    5272     -0.0662638     -0.0662638              0              0
    7380    5273      -0.066284      -0.066284              0              0
    7380    5274     -0.0663043     -0.0663043              0              0
    7380    5275      -0.066325      -0.066325              0              0
    7380    5276     -0.0663456     -0.0663456              0              0
    7380    5277     -0.0663662     -0.0663662              0              0
    7380    5278      -0.066387      -0.066387              0              0
    7380    5279      -0.066408      -0.066408              0              0
    7380    5280     -0.0664289     -0.0664289              0              0
    7380    5281     -0.0664497     -0.0664497              0              0
    7380    5282     -0.0664707     -0.0664707              0              0
    7380    5283     -0.0664916     -0.0664916              0              0
    7380    5284     -0.0665125     -0.0665125              0              0
    7380    5285     -0.0665334     -0.0665334              0              0
    7380    5286     -0.0665544     -0.0665544              0              0
    7380    5287     -0.0665753     -0.0665753              0              0
    7380    5288     -0.0665962     -0.0665962              0              0
    7380    5289     -0.0666172     -0.0666172              0              0
    7380    5290     -0.0666381     -0.0666381              0              0
    7380    5291     -0.0666589     -0.0666589              0              0
    7380    5292     -0.0666797     -0.0666797              0              0
    7380    5293     -0.0667005     -0.0667005              0              0
    7380    5294     -0.0667212     -0.0667212              0              0
    7380    5295     -0.0667419     -0.0667419              0              0
    7380    5296     -0.0667624     -0.0667624              0              0
    7380    5297     -0.0667827     -0.0667827              0              0
    7380    5298      -0.066803      -0.066803              0              0
    7380    5299     -0.0668233     -0.0668233              0              0
    7380    5300     -0.0668437     -0.0668437              0              0
    7380    5301     -0.0668639     -0.0668639              0              0
    7380    5302     -0.0668841     -0.0668841              0              0
    7380    5303     -0.0669046     -0.0669046              0              0
    7380    5304     -0.0669252     -0.0669252              0              0
    7380    5305     -0.0669457     -0.0669457              0              0
    7380    5306     -0.0669662     -0.0669662              0              0
    7380    5307     -0.0669874     -0.0669874              0              0
    7380    5308     -0.0670089     -0.0670089              0              0
    7380    5309     -0.0670303     -0.0670303              0              0
    7380    5310     -0.0670518     -0.0670518              0              0
    7380    5311     -0.0670733     -0.0670733              0              0
    7380    5312     -0.0670947     -0.0670947              0              0
    7380    5313     -0.0671161     -0.0671161              0              0
    7380    5314     -0.0671373     -0.0671373              0              0
    7380    5315     -0.0671584     -0.0671584              0              0
    7380    5316     -0.0671795     -0.0671795              0              0
    7380    5317     -0.0672006     -0.0672006              0              0
    7380    5318     -0.0672214     -0.0672214              0              0
    7380    5319     -0.0672422     -0.0672422              0              0
    7380    5320     -0.0672629     -0.0672629              0              0
    7380    5321     -0.0672835     -0.0672835              0              0
    7380    5322     -0.0673041     -0.0673041              0              0
    7380    5323     -0.0673246     -0.0673246              0              0
    7380    5324      -0.067345      -0.067345              0              0
    7380    5325     -0.0673652     -0.0673652              0              0
    7380    5326     -0.0673852     -0.0673852              0              0
    7380    5327     -0.0674052     -0.0674052              0              0
    7380    5328     -0.0674251     -0.0674251              0              0
    7380    5329      -0.067445      -0.067445              0              0
    7380    5330     -0.0674649     -0.0674649              0              0
    7380    5331     -0.0674847     -0.0674847              0              0
    7380    5332     -0.0675047     -0.0675047              0              0
    7380    5333      -0.067525      -0.067525              0              0
    7380    5334     -0.0675453     -0.0675453              0              0
    7380    5335     -0.0675654     -0.0675654              0              0
    7380    5336     -0.0675858     -0.0675858              0              0
    7380    5337     -0.0676061     -0.0676061              0              0
    7380    5338     -0.0676264     -0.0676264              0              0
    7380    5339     -0.0676466     -0.0676466              0              0
    7380    5340     -0.0676669     -0.0676669              0              0
    7380    5341     -0.0676871     -0.0676871              0              0
    7380    5342     -0.0677073     -0.0677073              0              0
    7380    5343     -0.0677277     -0.0677277              0              0
    7380    5344     -0.0677482     -0.0677482              0              0
    7380    5345     -0.0677686     -0.0677686              0              0
    7380    5346      -0.067789      -0.067789              0              0
    7380    5347     -0.0678096     -0.0678096              0              0
    7380    5348     -0.0678302     -0.0678302              0              0
    7380    5349     -0.0678508     -0.0678508              0              0
    7380    5350     -0.0678714     -0.0678714              0              0
    7380    5351     -0.0678925     -0.0678925              0              0
    7380    5352     -0.0679135     -0.0679135              0              0
    7380    5353     -0.0679345     -0.0679345              0              0
    7380    5354     -0.0679558     -0.0679558              0              0
    7380    5355     -0.0679775     -0.0679775              0              0
    7380    5356     -0.0679991     -0.0679991              0              0
    7380    5357     -0.0680207     -0.0680207              0              0
    7380    5358     -0.0680424     -0.0680424              0              0
    7380    5359     -0.0680642     -0.0680642              0              0
    7380    5360     -0.0680859     -0.0680859              0              0
    7380    5361     -0.0681075     -0.0681075              0              0
    7380    5362     -0.0681293     -0.0681293              0              0
    7380    5363      -0.068151      -0.068151              0              0
    7380    5364     -0.0681726     -0.0681726              0              0
    7380    5365     -0.0681943     -0.0681943              0              0
    7380    5366     -0.0682162     -0.0682162              0              0
    7380    5367      -0.068238      -0.068238              0              0
    7380    5368     -0.0682597     -0.0682597              0              0
    7380    5369     -0.0682815     -0.0682815              0              0
    7380    5370     -0.0683033     -0.0683033              0              0
    7380    5371     -0.0683251     -0.0683251              0              0
    7380    5372     -0.0683467     -0.0683467              0              0
    7380    5373     -0.0683683     -0.0683683              0              0
    7380    5374     -0.0683899     -0.0683899              0              0
    7380    5375     -0.0684113     -0.0684113              0              0
    7380    5376     -0.0684328     -0.0684328              0              0
    7380    5377     -0.0684545     -0.0684545              0              0
    7380    5378     -0.0684761     -0.0684761              0              0
    7380    5379     -0.0684977     -0.0684977              0              0
    7380    5380     -0.0685192     -0.0685192              0              0
    7380    5381     -0.0685408     -0.0685408              0              0
    7380    5382     -0.0685622     -0.0685622              0              0
    7380    5383     -0.0685836     -0.0685836              0              0
    7380    5384     -0.0686046     -0.0686046              0              0
    7380    5385     -0.0686254     -0.0686254              0              0
    7380    5386     -0.0686462     -0.0686462              0              0
    7380    5387     -0.0686669     -0.0686669              0              0
    7380    5388     -0.0686877     -0.0686877              0              0
    7380    5389     -0.0687085     -0.0687085              0              0
    7380    5390     -0.0687292     -0.0687292              0              0
    7380    5391     -0.0687498     -0.0687498              0              0
    7380    5392     -0.0687704     -0.0687704              0              0
    7380    5393     -0.0687909     -0.0687909              0              0
    7380    5394     -0.0688113     -0.0688113              0              0
    7380    5395     -0.0688315     -0.0688315              0              0
    7380    5396     -0.0688516     -0.0688516              0              0
    7380    5397     -0.0688716     -0.0688716              0              0
    7380    5398     -0.0688916     -0.0688916              0              0
    7380    5399     -0.0689119     -0.0689119              0              0
    7380    5400     -0.0689323     -0.0689323              0              0
    7380    5401     -0.0689525     -0.0689525              0              0
    7380    5402     -0.0689728     -0.0689728              0              0
    7380    5403     -0.0689938     -0.0689938              0              0
    7380    5404     -0.0690146     -0.0690146              0              0
    7380    5405     -0.0690354     -0.0690354              0              0
    7380    5406     -0.0690564     -0.0690564              0              0
    7380    5407     -0.0690776     -0.0690776              0              0
    7380    5408     -0.0690988     -0.0690988              0              0
    7380    5409     -0.0691201     -0.0691201              0              0
    7380    5410     -0.0691413     -0.0691413              0              0
    7380    5411     -0.0691626     -0.0691626              0              0
    7380    5412     -0.0691838     -0.0691838              0              0
    7380    5413     -0.0692049     -0.0692049              0              0
    7380    5414      -0.069226      -0.069226              0              0
    7380    5415     -0.0692471     -0.0692471              0              0
    7380    5416      -0.069268      -0.069268              0              0
    7380    5417     -0.0692889     -0.0692889              0              0
    7380    5418     -0.0693094     -0.0693094              0              0
    7380    5419     -0.0693298     -0.0693298              0              0
    7380    5420     -0.0693502     -0.0693502              0              0
    7380    5421     -0.0693703     -0.0693703              0              0
    7380    5422       -0.06939       -0.06939              0              0
    7380    5423     -0.0694096     -0.0694096              0              0
    7380    5424     -0.0694291     -0.0694291              0              0
    7380    5425     -0.0694483     -0.0694483              0              0
    7380    5426     -0.0694673     -0.0694673              0              0
    7380    5427     -0.0694862     -0.0694862              0              0
    7380    5428     -0.0695051     -0.0695051              0              0
    7380    5429     -0.0695238     -0.0695238              0              0
    7380    5430     -0.0695425     -0.0695425              0              0
    7380    5431     -0.0695612     -0.0695612              0              0
    7380    5432     -0.0695797     -0.0695797              0              0
    7380    5433     -0.0695982     -0.0695982              0              0
    7380    5434     -0.0696166     -0.0696166              0              0
    7380    5435      -0.069635      -0.069635              0              0
    7380    5436     -0.0696533     -0.0696533              0              0
    7380    5437     -0.0696716     -0.0696716              0              0
    7380    5438     -0.0696899     -0.0696899              0              0
    7380    5439     -0.0697081     -0.0697081              0              0
    7380    5440     -0.0697264     -0.0697264              0              0
    7380    5441     -0.0697449     -0.0697449              0              0
    7380    5442     -0.0697633     -0.0697633              0              0
    7380    5443     -0.0697816     -0.0697816              0              0
    7380    5444        -0.0698        -0.0698              0              0
    7380    5445     -0.0698184     -0.0698184              0              0
    7380    5446     -0.0698367     -0.0698367              0              0
    7380    5447      -0.069855      -0.069855              0              0
    7380    5448     -0.0698735     -0.0698735              0              0
    7380    5449      -0.069892      -0.069892              0              0
    7380    5450     -0.0699105     -0.0699105              0              0
    7380    5451      -0.069929      -0.069929              0              0
    7380    5452     -0.0699479     -0.0699479              0              0
    7380    5453     -0.0699668     -0.0699668              0              0
    7380    5454     -0.0699857     -0.0699857              0              0
    7380    5455     -0.0700045     -0.0700045              0              0
    7380    5456     -0.0700236     -0.0700236              0              0
    7380    5457     -0.0700426     -0.0700426              0              0
    7380    5458     -0.0700616     -0.0700616              0              0
    7380    5459     -0.0700807     -0.0700807              0              0
    7380    5460     -0.0701003     -0.0701003              0              0
    7380    5461     -0.0701198     -0.0701198              0              0
    7380    5462     -0.0701393     -0.0701393              0              0
    7380    5463      -0.070159      -0.070159              0              0
    7380    5464      -0.070179      -0.070179              0              0
    7380    5465      -0.070199      -0.070199              0              0
    7380    5466     -0.0702188     -0.0702188              0              0
    7380    5467     -0.0702389     -0.0702389              0              0
    7380    5468      -0.070259      -0.070259              0              0
    7380    5469      -0.070279      -0.070279              0              0
    7380    5470      -0.070299      -0.070299              0              0
    7380    5471     -0.0703193     -0.0703193              0              0
    7380    5472     -0.0703398     -0.0703398              0              0
    7380    5473     -0.0703602     -0.0703602              0              0
    7380    5474     -0.0703805     -0.0703805              0              0
    7380    5475     -0.0704014     -0.0704014              0              0
    7380    5476     -0.0704222     -0.0704222              0              0
    7380    5477     -0.0704431     -0.0704431              0              0
    7380    5478     -0.0704638     -0.0704638              0              0
    7380    5479     -0.0704851     -0.0704851              0              0
    7380    5480     -0.0705063     -0.0705063              0              0
    7380    5481     -0.0705274     -0.0705274              0              0
    7380    5482     -0.0705485     -0.0705485              0              0
    7380    5483     -0.0705696     -0.0705696              0              0
    7380    5484     -0.0705906     -0.0705906              0              0
    7380    5485     -0.0706116     -0.0706116              0              0
    7380    5486     -0.0706325     -0.0706325              0              0
    7380    5487     -0.0706535     -0.0706535              0              0
    7380    5488     -0.0706744     -0.0706744              0              0
    7380    5489     -0.0706952     -0.0706952              0              0
    7380    5490      -0.070716      -0.070716              0              0
    7380    5491     -0.0707368     -0.0707368              0              0
    7380    5492     -0.0707575     -0.0707575              0              0
    7380    5493     -0.0707782     -0.0707782              0              0
    7380    5494     -0.0707988     -0.0707988              0              0
    7380    5495     -0.0708194     -0.0708194              0              0
    7380    5496     -0.0708399     -0.0708399              0              0
    7380    5497     -0.0708604     -0.0708604              0              0
    7380    5498     -0.0708808     -0.0708808              0              0
    7380    5499     -0.0709011     -0.0709011              0              0
    7380    5500     -0.0709214     -0.0709214              0              0
    7380    5501     -0.0709416     -0.0709416              0              0
    7380    5502      -0.070962      -0.070962              0              0
    7380    5503     -0.0709823     -0.0709823              0              0
    7380    5504     -0.0710026     -0.0710026              0              0
    7380    5505     -0.0710228     -0.0710228              0              0
    7380    5506     -0.0710436     -0.0710436              0              0
    7380    5507     -0.0710644     -0.0710644              0              0
    7380    5508     -0.0710852     -0.0710852              0              0
    7380    5509     -0.0711058     -0.0711058              0              0
    7380    5510     -0.0711273     -0.0711273              0              0
    7380    5511     -0.0711487     -0.0711487              0              0
    7380    5512     -0.0711701     -0.0711701              0              0
    7380    5513     -0.0711914     -0.0711914              0              0
    7380    5514     -0.0712133     -0.0712133              0              0
    7380    5515     -0.0712351     -0.0712351              0              0
    7380    5516     -0.0712569     -0.0712569              0              0
    7380    5517     -0.0712787     -0.0712787              0              0
    7380    5518     -0.0713011     -0.0713011              0              0
    7380    5519     -0.0713234     -0.0713234              0              0
    7380    5520     -0.0713456     -0.0713456              0              0
    7380    5521     -0.0713679     -0.0713679              0              0
    7380    5522     -0.0713905     -0.0713905              0              0
    7380    5523      -0.071413      -0.071413              0              0
    7380    5524     -0.0714354     -0.0714354              0              0
    7380    5525     -0.0714581     -0.0714581              0              0
    7380    5526     -0.0714811     -0.0714811              0              0
    7380    5527      -0.071504      -0.071504              0              0
    7380    5528     -0.0715269     -0.0715269              0              0
    7380    5529       -0.07155       -0.07155              0              0
    7380    5530     -0.0715733     -0.0715733              0              0
    7380    5531     -0.0715965     -0.0715965              0              0
    7380    5532     -0.0716197     -0.0716197              0              0
    7380    5533     -0.0716429     -0.0716429              0              0
    7380    5534     -0.0716661     -0.0716661              0              0
    7380    5535     -0.0716892     -0.0716892              0              0
    7380    5536     -0.0717123     -0.0717123              0              0
    7380    5537     -0.0717353     -0.0717353              0              0
    7380    5538     -0.0717583     -0.0717583              0              0
    7380    5539     -0.0717812     -0.0717812              0              0
