# ENERGY      NU         SIGRAD        SIGBORN     STAT. ERR.     SYST. ERR.
    6380    5247       -3.17122       -3.17122              0              0
    6380    5248       -3.17438       -3.17438              0              0
    6380    5249       -3.17754       -3.17754              0              0
    6380    5250       -3.18069       -3.18069              0              0
    6380    5251       -3.18385       -3.18385              0              0
    6380    5252       -3.18704       -3.18704              0              0
    6380    5253       -3.19022       -3.19022              0              0
    6380    5254       -3.19339       -3.19339              0              0
    6380    5255       -3.19656       -3.19656              0              0
    6380    5256       -3.19975       -3.19975              0              0
    6380    5257       -3.20296       -3.20296              0              0
    6380    5258       -3.20616       -3.20616              0              0
    6380    5259       -3.20935       -3.20935              0              0
    6380    5260       -3.21254       -3.21254              0              0
    6380    5261       -3.21577       -3.21577              0              0
    6380    5262       -3.21899       -3.21899              0              0
    6380    5263       -3.22221       -3.22221              0              0
    6380    5264       -3.22542       -3.22542              0              0
    6380    5265       -3.22864       -3.22864              0              0
    6380    5266       -3.23188       -3.23188              0              0
    6380    5267       -3.23511       -3.23511              0              0
    6380    5268       -3.23834       -3.23834              0              0
    6380    5269       -3.24155       -3.24155              0              0
    6380    5270       -3.24475       -3.24475              0              0
    6380    5271       -3.24796       -3.24796              0              0
    6380    5272       -3.25117       -3.25117              0              0
    6380    5273       -3.25437       -3.25437              0              0
    6380    5274       -3.25757       -3.25757              0              0
    6380    5275       -3.26078       -3.26078              0              0
    6380    5276         -3.264         -3.264              0              0
    6380    5277       -3.26722       -3.26722              0              0
    6380    5278       -3.27043       -3.27043              0              0
    6380    5279       -3.27364       -3.27364              0              0
    6380    5280       -3.27687       -3.27687              0              0
    6380    5281        -3.2801        -3.2801              0              0
    6380    5282       -3.28333       -3.28333              0              0
    6380    5283       -3.28655       -3.28655              0              0
    6380    5284       -3.28977       -3.28977              0              0
    6380    5285       -3.29302       -3.29302              0              0
    6380    5286       -3.29626       -3.29626              0              0
    6380    5287       -3.29949       -3.29949              0              0
    6380    5288       -3.30273       -3.30273              0              0
    6380    5289       -3.30596       -3.30596              0              0
    6380    5290       -3.30922       -3.30922              0              0
    6380    5291       -3.31247       -3.31247              0              0
    6380    5292       -3.31572       -3.31572              0              0
    6380    5293       -3.31896       -3.31896              0              0
    6380    5294       -3.32221       -3.32221              0              0
    6380    5295       -3.32547       -3.32547              0              0
    6380    5296       -3.32873       -3.32873              0              0
    6380    5297       -3.33198       -3.33198              0              0
    6380    5298       -3.33523       -3.33523              0              0
    6380    5299       -3.33849       -3.33849              0              0
    6380    5300       -3.34176       -3.34176              0              0
    6380    5301       -3.34502       -3.34502              0              0
    6380    5302       -3.34828       -3.34828              0              0
    6380    5303       -3.35154       -3.35154              0              0
    6380    5304       -3.35481       -3.35481              0              0
    6380    5305       -3.35808       -3.35808              0              0
    6380    5306       -3.36135       -3.36135              0              0
    6380    5307       -3.36461       -3.36461              0              0
    6380    5308       -3.36787       -3.36787              0              0
    6380    5309       -3.37115       -3.37115              0              0
    6380    5310       -3.37442       -3.37442              0              0
    6380    5311       -3.37769       -3.37769              0              0
    6380    5312       -3.38096       -3.38096              0              0
    6380    5313       -3.38422       -3.38422              0              0
    6380    5314       -3.38751       -3.38751              0              0
    6380    5315       -3.39079       -3.39079              0              0
    6380    5316       -3.39406       -3.39406              0              0
    6380    5317       -3.39733       -3.39733              0              0
    6380    5318        -3.4006        -3.4006              0              0
    6380    5319        -3.4039        -3.4039              0              0
    6380    5320       -3.40719       -3.40719              0              0
    6380    5321       -3.41047       -3.41047              0              0
    6380    5322       -3.41376       -3.41376              0              0
    6380    5323       -3.41704       -3.41704              0              0
    6380    5324       -3.42035       -3.42035              0              0
    6380    5325       -3.42366       -3.42366              0              0
    6380    5326       -3.42696       -3.42696              0              0
    6380    5327       -3.43026       -3.43026              0              0
    6380    5328       -3.43353       -3.43353              0              0
    6380    5329       -3.43681       -3.43681              0              0
    6380    5330       -3.44009       -3.44009              0              0
    6380    5331       -3.44336       -3.44336              0              0
    6380    5332       -3.44663       -3.44663              0              0
    6380    5333       -3.44992       -3.44992              0              0
    6380    5334       -3.45322       -3.45322              0              0
    6380    5335       -3.45652       -3.45652              0              0
    6380    5336       -3.45981       -3.45981              0              0
    6380    5337        -3.4631        -3.4631              0              0
    6380    5338       -3.46641       -3.46641              0              0
    6380    5339       -3.46973       -3.46973              0              0
    6380    5340       -3.47305       -3.47305              0              0
    6380    5341       -3.47636       -3.47636              0              0
    6380    5342       -3.47967       -3.47967              0              0
    6380    5343         -3.483         -3.483              0              0
    6380    5344       -3.48634       -3.48634              0              0
    6380    5345       -3.48967       -3.48967              0              0
    6380    5346         -3.493         -3.493              0              0
    6380    5347       -3.49632       -3.49632              0              0
    6380    5348       -3.49967       -3.49967              0              0
    6380    5349       -3.50303       -3.50303              0              0
    6380    5350       -3.50638       -3.50638              0              0
    6380    5351       -3.50972       -3.50972              0              0
    6380    5352       -3.51306       -3.51306              0              0
    6380    5353       -3.51643       -3.51643              0              0
    6380    5354       -3.51981       -3.51981              0              0
    6380    5355       -3.52318       -3.52318              0              0
    6380    5356       -3.52654       -3.52654              0              0
    6380    5357        -3.5299        -3.5299              0              0
    6380    5358       -3.53331       -3.53331              0              0
    6380    5359       -3.53671       -3.53671              0              0
    6380    5360       -3.54012       -3.54012              0              0
    6380    5361       -3.54351       -3.54351              0              0
    6380    5362        -3.5469        -3.5469              0              0
    6380    5363       -3.55035       -3.55035              0              0
    6380    5364       -3.55378       -3.55378              0              0
    6380    5365       -3.55722       -3.55722              0              0
    6380    5366       -3.56065       -3.56065              0              0
    6380    5367       -3.56407       -3.56407              0              0
    6380    5368       -3.56754       -3.56754              0              0
    6380    5369       -3.57101       -3.57101              0              0
    6380    5370       -3.57447       -3.57447              0              0
    6380    5371       -3.57793       -3.57793              0              0
    6380    5372       -3.58138       -3.58138              0              0
    6380    5373       -3.58487       -3.58487              0              0
    6380    5374       -3.58835       -3.58835              0              0
    6380    5375       -3.59183       -3.59183              0              0
    6380    5376        -3.5953        -3.5953              0              0
    6380    5377       -3.59877       -3.59877              0              0
    6380    5378       -3.60226       -3.60226              0              0
    6380    5379       -3.60575       -3.60575              0              0
    6380    5380       -3.60923       -3.60923              0              0
    6380    5381       -3.61271       -3.61271              0              0
    6380    5382       -3.61619       -3.61619              0              0
    6380    5383       -3.61969       -3.61969              0              0
    6380    5384       -3.62319       -3.62319              0              0
    6380    5385       -3.62668       -3.62668              0              0
    6380    5386       -3.63014       -3.63014              0              0
    6380    5387       -3.63357       -3.63357              0              0
    6380    5388       -3.63704       -3.63704              0              0
    6380    5389       -3.64049       -3.64049              0              0
    6380    5390       -3.64394       -3.64394              0              0
    6380    5391       -3.64739       -3.64739              0              0
    6380    5392       -3.65084       -3.65084              0              0
    6380    5393       -3.65433       -3.65433              0              0
    6380    5394       -3.65781       -3.65781              0              0
    6380    5395       -3.66129       -3.66129              0              0
    6380    5396       -3.66476       -3.66476              0              0
    6380    5397       -3.66824       -3.66824              0              0
    6380    5398       -3.67175       -3.67175              0              0
    6380    5399       -3.67525       -3.67525              0              0
    6380    5400       -3.67876       -3.67876              0              0
    6380    5401       -3.68225       -3.68225              0              0
    6380    5402       -3.68575       -3.68575              0              0
    6380    5403       -3.68928       -3.68928              0              0
    6380    5404       -3.69281       -3.69281              0              0
    6380    5405       -3.69634       -3.69634              0              0
    6380    5406       -3.69986       -3.69986              0              0
    6380    5407       -3.70337       -3.70337              0              0
    6380    5408       -3.70693       -3.70693              0              0
    6380    5409       -3.71048       -3.71048              0              0
    6380    5410       -3.71402       -3.71402              0              0
    6380    5411       -3.71756       -3.71756              0              0
    6380    5412        -3.7211        -3.7211              0              0
    6380    5413       -3.72467       -3.72467              0              0
    6380    5414       -3.72824       -3.72824              0              0
    6380    5415        -3.7318        -3.7318              0              0
    6380    5416       -3.73536       -3.73536              0              0
    6380    5417       -3.73891       -3.73891              0              0
    6380    5418        -3.7425        -3.7425              0              0
    6380    5419       -3.74609       -3.74609              0              0
    6380    5420       -3.74967       -3.74967              0              0
    6380    5421       -3.75324       -3.75324              0              0
    6380    5422       -3.75681       -3.75681              0              0
    6380    5423       -3.76042       -3.76042              0              0
    6380    5424       -3.76403       -3.76403              0              0
    6380    5425       -3.76763       -3.76763              0              0
    6380    5426       -3.77123       -3.77123              0              0
    6380    5427       -3.77482       -3.77482              0              0
    6380    5428       -3.77845       -3.77845              0              0
    6380    5429       -3.78208       -3.78208              0              0
    6380    5430        -3.7857        -3.7857              0              0
    6380    5431       -3.78932       -3.78932              0              0
    6380    5432       -3.79293       -3.79293              0              0
    6380    5433       -3.79658       -3.79658              0              0
    6380    5434       -3.80023       -3.80023              0              0
    6380    5435       -3.80387       -3.80387              0              0
    6380    5436       -3.80751       -3.80751              0              0
    6380    5437       -3.81115       -3.81115              0              0
    6380    5438       -3.81481       -3.81481              0              0
    6380    5439       -3.81848       -3.81848              0              0
    6380    5440       -3.82215       -3.82215              0              0
    6380    5441       -3.82581       -3.82581              0              0
    6380    5442       -3.82946       -3.82946              0              0
    6380    5443       -3.83314       -3.83314              0              0
    6380    5444       -3.83683       -3.83683              0              0
    6380    5445       -3.84045       -3.84045              0              0
    6380    5446       -3.84405       -3.84405              0              0
    6380    5447       -3.84765       -3.84765              0              0
    6380    5448       -3.85127       -3.85127              0              0
    6380    5449       -3.85491       -3.85491              0              0
    6380    5450       -3.85853       -3.85853              0              0
    6380    5451       -3.86216       -3.86216              0              0
    6380    5452       -3.86578       -3.86578              0              0
    6380    5453       -3.86941       -3.86941              0              0
    6380    5454       -3.87307       -3.87307              0              0
    6380    5455       -3.87672       -3.87672              0              0
    6380    5456       -3.88036       -3.88036              0              0
    6380    5457         -3.884         -3.884              0              0
    6380    5458       -3.88765       -3.88765              0              0
    6380    5459       -3.89133       -3.89133              0              0
    6380    5460         -3.895         -3.895              0              0
    6380    5461       -3.89866       -3.89866              0              0
    6380    5462       -3.90232       -3.90232              0              0
    6380    5463       -3.90599       -3.90599              0              0
    6380    5464       -3.90968       -3.90968              0              0
    6380    5465       -3.91338       -3.91338              0              0
    6380    5466       -3.91707       -3.91707              0              0
    6380    5467       -3.92075       -3.92075              0              0
    6380    5468       -3.92443       -3.92443              0              0
    6380    5469       -3.92815       -3.92815              0              0
    6380    5470       -3.93187       -3.93187              0              0
    6380    5471       -3.93558       -3.93558              0              0
    6380    5472       -3.93929       -3.93929              0              0
    6380    5473       -3.94299       -3.94299              0              0
    6380    5474       -3.94673       -3.94673              0              0
    6380    5475       -3.95048       -3.95048              0              0
    6380    5476       -3.95422       -3.95422              0              0
    6380    5477       -3.95795       -3.95795              0              0
    6380    5478       -3.96168       -3.96168              0              0
    6380    5479       -3.96544       -3.96544              0              0
    6380    5480        -3.9692        -3.9692              0              0
    6380    5481       -3.97297       -3.97297              0              0
    6380    5482       -3.97672       -3.97672              0              0
    6380    5483       -3.98047       -3.98047              0              0
    6380    5484       -3.98425       -3.98425              0              0
    6380    5485       -3.98804       -3.98804              0              0
    6380    5486       -3.99183       -3.99183              0              0
    6380    5487       -3.99561       -3.99561              0              0
    6380    5488       -3.99939       -3.99939              0              0
    6380    5489       -4.00318       -4.00318              0              0
    6380    5490         -4.007         -4.007              0              0
    6380    5491       -4.01081       -4.01081              0              0
    6380    5492       -4.01462       -4.01462              0              0
    6380    5493       -4.01842       -4.01842              0              0
    6380    5494       -4.02223       -4.02223              0              0
    6380    5495       -4.02607       -4.02607              0              0
    6380    5496       -4.02991       -4.02991              0              0
    6380    5497       -4.03375       -4.03375              0              0
    6380    5498       -4.03758       -4.03758              0              0
    6380    5499       -4.04141       -4.04141              0              0
    6380    5500       -4.04528       -4.04528              0              0
    6380    5501       -4.04916       -4.04916              0              0
    6380    5502       -4.05302       -4.05302              0              0
    6380    5503       -4.05685       -4.05685              0              0
    6380    5504       -4.06061       -4.06061              0              0
    6380    5505       -4.06442       -4.06442              0              0
    6380    5506       -4.06824       -4.06824              0              0
    6380    5507       -4.07204       -4.07204              0              0
    6380    5508       -4.07585       -4.07585              0              0
    6380    5509       -4.07964       -4.07964              0              0
    6380    5510       -4.08346       -4.08346              0              0
    6380    5511       -4.08728       -4.08728              0              0
    6380    5512       -4.09111       -4.09111              0              0
    6380    5513       -4.09492       -4.09492              0              0
    6380    5514       -4.09873       -4.09873              0              0
    6380    5515       -4.10255       -4.10255              0              0
    6380    5516        -4.1064        -4.1064              0              0
    6380    5517       -4.11024       -4.11024              0              0
    6380    5518       -4.11407       -4.11407              0              0
    6380    5519        -4.1179        -4.1179              0              0
    6380    5520       -4.12173       -4.12173              0              0
    6380    5521        -4.1256        -4.1256              0              0
    6380    5522       -4.12947       -4.12947              0              0
    6380    5523       -4.13334       -4.13334              0              0
    6380    5524       -4.13719       -4.13719              0              0
    6380    5525       -4.14104       -4.14104              0              0
    6380    5526       -4.14495       -4.14495              0              0
    6380    5527       -4.14886       -4.14886              0              0
    6380    5528       -4.15276       -4.15276              0              0
    6380    5529       -4.15665       -4.15665              0              0
    6380    5530       -4.16054       -4.16054              0              0
    6380    5531       -4.16448       -4.16448              0              0
    6380    5532       -4.16843       -4.16843              0              0
    6380    5533       -4.17238       -4.17238              0              0
    6380    5534       -4.17632       -4.17632              0              0
    6380    5535       -4.18025       -4.18025              0              0
    6380    5536        -4.1842        -4.1842              0              0
    6380    5537       -4.18818       -4.18818              0              0
    6380    5538       -4.19216       -4.19216              0              0
    6380    5539       -4.19613       -4.19613              0              0
    6380    5540       -4.20009       -4.20009              0              0
    6380    5541       -4.20406       -4.20406              0              0
    6380    5542       -4.20806       -4.20806              0              0
    6380    5543       -4.21207       -4.21207              0              0
    6380    5544       -4.21607       -4.21607              0              0
    6380    5545       -4.22006       -4.22006              0              0
    6380    5546       -4.22404       -4.22404              0              0
    6380    5547       -4.22808       -4.22808              0              0
    6380    5548       -4.23211       -4.23211              0              0
    6380    5549       -4.23615       -4.23615              0              0
    6380    5550       -4.24017       -4.24017              0              0
    6380    5551       -4.24419       -4.24419              0              0
    6380    5552       -4.24824       -4.24824              0              0
    6380    5553       -4.25231       -4.25231              0              0
    6380    5554       -4.25638       -4.25638              0              0
    6380    5555       -4.26044       -4.26044              0              0
    6380    5556       -4.26449       -4.26449              0              0
    6380    5557       -4.26855       -4.26855              0              0
    6380    5558       -4.27265       -4.27265              0              0
    6380    5559       -4.27675       -4.27675              0              0
    6380    5560       -4.28085       -4.28085              0              0
    6380    5561       -4.28493       -4.28493              0              0
    6380    5562       -4.28891       -4.28891              0              0
    6380    5563       -4.29293       -4.29293              0              0
    6380    5564       -4.29695       -4.29695              0              0
    6380    5565       -4.30096       -4.30096              0              0
    6380    5566       -4.30497       -4.30497              0              0
    6380    5567       -4.30898       -4.30898              0              0
    6380    5568       -4.31301       -4.31301              0              0
    6380    5569       -4.31706       -4.31706              0              0
    6380    5570       -4.32111       -4.32111              0              0
    6380    5571       -4.32515       -4.32515              0              0
    6380    5572       -4.32918       -4.32918              0              0
    6380    5573       -4.33323       -4.33323              0              0
    6380    5574       -4.33731       -4.33731              0              0
    6380    5575       -4.34139       -4.34139              0              0
    6380    5576       -4.34546       -4.34546              0              0
    6380    5577       -4.34953       -4.34953              0              0
    6380    5578       -4.35359       -4.35359              0              0
    6380    5579        -4.3577        -4.3577              0              0
    6380    5580       -4.36182       -4.36182              0              0
    6380    5581       -4.36592       -4.36592              0              0
    6380    5582       -4.37003       -4.37003              0              0
    6380    5583       -4.37412       -4.37412              0              0
    6380    5584       -4.37825       -4.37825              0              0
    6380    5585        -4.3824        -4.3824              0              0
    6380    5586       -4.38654       -4.38654              0              0
    6380    5587       -4.39068       -4.39068              0              0
    6380    5588       -4.39481       -4.39481              0              0
    6380    5589       -4.39895       -4.39895              0              0
    6380    5590       -4.40313       -4.40313              0              0
    6380    5591       -4.40731       -4.40731              0              0
    6380    5592       -4.41148       -4.41148              0              0
    6380    5593       -4.41564       -4.41564              0              0
    6380    5594        -4.4198        -4.4198              0              0
    6380    5595         -4.424         -4.424              0              0
    6380    5596        -4.4282        -4.4282              0              0
    6380    5597        -4.4324        -4.4324              0              0
    6380    5598        -4.4366        -4.4366              0              0
    6380    5599       -4.44078       -4.44078              0              0
    6380    5600       -4.44499       -4.44499              0              0
    6380    5601       -4.44923       -4.44923              0              0
    6380    5602       -4.45346       -4.45346              0              0
    6380    5603       -4.45768       -4.45768              0              0
    6380    5604        -4.4619        -4.4619              0              0
    6380    5605       -4.46611       -4.46611              0              0
    6380    5606       -4.47038       -4.47038              0              0
    6380    5607       -4.47464       -4.47464              0              0
    6380    5608        -4.4789        -4.4789              0              0
    6380    5609       -4.48315       -4.48315              0              0
    6380    5610        -4.4874        -4.4874              0              0
    6380    5611       -4.49168       -4.49168              0              0
    6380    5612       -4.49599       -4.49599              0              0
    6380    5613       -4.50029       -4.50029              0              0
    6380    5614       -4.50458       -4.50458              0              0
    6380    5615       -4.50887       -4.50887              0              0
    6380    5616       -4.51316       -4.51316              0              0
    6380    5617       -4.51751       -4.51751              0              0
    6380    5618       -4.52185       -4.52185              0              0
    6380    5619       -4.52618       -4.52618              0              0
    6380    5620       -4.53045       -4.53045              0              0
    6380    5621       -4.53462       -4.53462              0              0
    6380    5622       -4.53885       -4.53885              0              0
    6380    5623       -4.54308       -4.54308              0              0
    6380    5624       -4.54731       -4.54731              0              0
    6380    5625       -4.55154       -4.55154              0              0
    6380    5626       -4.55575       -4.55575              0              0
    6380    5627       -4.55999       -4.55999              0              0
    6380    5628       -4.56427       -4.56427              0              0
    6380    5629       -4.56854       -4.56854              0              0
    6380    5630        -4.5728        -4.5728              0              0
    6380    5631       -4.57706       -4.57706              0              0
    6380    5632       -4.58132       -4.58132              0              0
    6380    5633       -4.58563       -4.58563              0              0
    6380    5634       -4.58994       -4.58994              0              0
    6380    5635       -4.59425       -4.59425              0              0
    6380    5636       -4.59855       -4.59855              0              0
    6380    5637       -4.60285       -4.60285              0              0
    6380    5638       -4.60716       -4.60716              0              0
    6380    5639       -4.61152       -4.61152              0              0
    6380    5640       -4.61586       -4.61586              0              0
    6380    5641        -4.6202        -4.6202              0              0
    6380    5642       -4.62454       -4.62454              0              0
    6380    5643       -4.62886       -4.62886              0              0
    6380    5644       -4.63326       -4.63326              0              0
    6380    5645       -4.63765       -4.63765              0              0
    6380    5646       -4.64204       -4.64204              0              0
    6380    5647       -4.64641       -4.64641              0              0
    6380    5648       -4.65079       -4.65079              0              0
    6380    5649       -4.65519       -4.65519              0              0
    6380    5650       -4.65963       -4.65963              0              0
    6380    5651       -4.66407       -4.66407              0              0
    6380    5652        -4.6685        -4.6685              0              0
    6380    5653       -4.67292       -4.67292              0              0
    6380    5654       -4.67734       -4.67734              0              0
    6380    5655       -4.68183       -4.68183              0              0
    6380    5656       -4.68632       -4.68632              0              0
    6380    5657       -4.69081       -4.69081              0              0
    6380    5658       -4.69529       -4.69529              0              0
    6380    5659       -4.69976       -4.69976              0              0
    6380    5660       -4.70426       -4.70426              0              0
    6380    5661       -4.70881       -4.70881              0              0
    6380    5662       -4.71335       -4.71335              0              0
    6380    5663       -4.71789       -4.71789              0              0
    6380    5664       -4.72241       -4.72241              0              0
    6380    5665       -4.72693       -4.72693              0              0
    6380    5666       -4.73154       -4.73154              0              0
    6380    5667       -4.73614       -4.73614              0              0
    6380    5668       -4.74074       -4.74074              0              0
    6380    5669       -4.74532       -4.74532              0              0
    6380    5670       -4.74991       -4.74991              0              0
    6380    5671       -4.75452       -4.75452              0              0
    6380    5672       -4.75918       -4.75918              0              0
    6380    5673       -4.76383       -4.76383              0              0
    6380    5674       -4.76847       -4.76847              0              0
    6380    5675       -4.77311       -4.77311              0              0
    6380    5676       -4.77774       -4.77774              0              0
    6380    5677       -4.78244       -4.78244              0              0
    6380    5678       -4.78714       -4.78714              0              0
    6380    5679       -4.79166       -4.79166              0              0
    6380    5680       -4.79616       -4.79616              0              0
    6380    5681       -4.80065       -4.80065              0              0
    6380    5682       -4.80517       -4.80517              0              0
    6380    5683       -4.80974       -4.80974              0              0
    6380    5684        -4.8143        -4.8143              0              0
    6380    5685       -4.81885       -4.81885              0              0
    6380    5686        -4.8234        -4.8234              0              0
    6380    5687       -4.82794       -4.82794              0              0
    6380    5688       -4.83255       -4.83255              0              0
    6380    5689       -4.83718       -4.83718              0              0
    6380    5690        -4.8418        -4.8418              0              0
    6380    5691       -4.84641       -4.84641              0              0
    6380    5692       -4.85102       -4.85102              0              0
    6380    5693       -4.85564       -4.85564              0              0
    6380    5694       -4.86033       -4.86033              0              0
    6380    5695       -4.86501       -4.86501              0              0
    6380    5696       -4.86968       -4.86968              0              0
    6380    5697       -4.87435       -4.87435              0              0
    6380    5698       -4.87901       -4.87901              0              0
    6380    5699       -4.88372       -4.88372              0              0
    6380    5700       -4.88846       -4.88846              0              0
    6380    5701       -4.89318       -4.89318              0              0
    6380    5702       -4.89791       -4.89791              0              0
    6380    5703       -4.90262       -4.90262              0              0
    6380    5704       -4.90733       -4.90733              0              0
    6380    5705       -4.91212       -4.91212              0              0
    6380    5706        -4.9169        -4.9169              0              0
    6380    5707       -4.92168       -4.92168              0              0
    6380    5708       -4.92644       -4.92644              0              0
    6380    5709        -4.9312        -4.9312              0              0
    6380    5710         -4.936         -4.936              0              0
    6380    5711       -4.94084       -4.94084              0              0
    6380    5712       -4.94568       -4.94568              0              0
    6380    5713       -4.95051       -4.95051              0              0
    6380    5714       -4.95533       -4.95533              0              0
    6380    5715       -4.96015       -4.96015              0              0
    6380    5716       -4.96504       -4.96504              0              0
    6380    5717       -4.96994       -4.96994              0              0
    6380    5718       -4.97483       -4.97483              0              0
    6380    5719       -4.97972       -4.97972              0              0
    6380    5720        -4.9846        -4.9846              0              0
    6380    5721       -4.98949       -4.98949              0              0
    6380    5722       -4.99445       -4.99445              0              0
    6380    5723       -4.99941       -4.99941              0              0
    6380    5724       -5.00436       -5.00436              0              0
    6380    5725        -5.0093        -5.0093              0              0
    6380    5726       -5.01423       -5.01423              0              0
    6380    5727       -5.01921       -5.01921              0              0
    6380    5728       -5.02424       -5.02424              0              0
    6380    5729       -5.02925       -5.02925              0              0
    6380    5730       -5.03426       -5.03426              0              0
    6380    5731       -5.03926       -5.03926              0              0
    6380    5732       -5.04425       -5.04425              0              0
    6380    5733       -5.04933       -5.04933              0              0
    6380    5734        -5.0544        -5.0544              0              0
    6380    5735       -5.05948       -5.05948              0              0
    6380    5736       -5.06454       -5.06454              0              0
    6380    5737       -5.06948       -5.06948              0              0
    6380    5738       -5.07431       -5.07431              0              0
    6380    5739       -5.07921       -5.07921              0              0
    6380    5740        -5.0841        -5.0841              0              0
    6380    5741       -5.08898       -5.08898              0              0
    6380    5742       -5.09385       -5.09385              0              0
    6380    5743       -5.09872       -5.09872              0              0
    6380    5744       -5.10364       -5.10364              0              0
    6380    5745        -5.1086        -5.1086              0              0
    6380    5746       -5.11355       -5.11355              0              0
    6380    5747        -5.1185        -5.1185              0              0
    6380    5748       -5.12343       -5.12343              0              0
    6380    5749       -5.12836       -5.12836              0              0
    6380    5750       -5.13337       -5.13337              0              0
    6380    5751        -5.1384        -5.1384              0              0
    6380    5752       -5.14341       -5.14341              0              0
    6380    5753       -5.14841       -5.14841              0              0
    6380    5754       -5.15341       -5.15341              0              0
    6380    5755       -5.15841       -5.15841              0              0
    6380    5756       -5.16351       -5.16351              0              0
    6380    5757       -5.16859       -5.16859              0              0
    6380    5758       -5.17366       -5.17366              0              0
    6380    5759       -5.17873       -5.17873              0              0
    6380    5760       -5.18378       -5.18378              0              0
    6380    5761       -5.18889       -5.18889              0              0
    6380    5762       -5.19404       -5.19404              0              0
    6380    5763       -5.19919       -5.19919              0              0
    6380    5764       -5.20433       -5.20433              0              0
    6380    5765       -5.20945       -5.20945              0              0
    6380    5766       -5.21457       -5.21457              0              0
    6380    5767       -5.21978       -5.21978              0              0
    6380    5768         -5.225         -5.225              0              0
    6380    5769       -5.23021       -5.23021              0              0
    6380    5770       -5.23541       -5.23541              0              0
    6380    5771        -5.2406        -5.2406              0              0
    6380    5772        -5.2458        -5.2458              0              0
    6380    5773        -5.2511        -5.2511              0              0
    6380    5774       -5.25638       -5.25638              0              0
    6380    5775       -5.26167       -5.26167              0              0
    6380    5776       -5.26694       -5.26694              0              0
    6380    5777        -5.2722        -5.2722              0              0
    6380    5778       -5.27749       -5.27749              0              0
    6380    5779       -5.28287       -5.28287              0              0
    6380    5780       -5.28823       -5.28823              0              0
    6380    5781       -5.29358       -5.29358              0              0
    6380    5782       -5.29893       -5.29893              0              0
    6380    5783       -5.30426       -5.30426              0              0
    6380    5784       -5.30966       -5.30966              0              0
    6380    5785       -5.31511       -5.31511              0              0
    6380    5786       -5.32055       -5.32055              0              0
    6380    5787       -5.32598       -5.32598              0              0
    6380    5788        -5.3314        -5.3314              0              0
    6380    5789       -5.33681       -5.33681              0              0
    6380    5790       -5.34233       -5.34233              0              0
    6380    5791       -5.34785       -5.34785              0              0
    6380    5792       -5.35337       -5.35337              0              0
    6380    5793       -5.35888       -5.35888              0              0
    6380    5794       -5.36437       -5.36437              0              0
    6380    5795       -5.36987       -5.36987              0              0
    6380    5796       -5.37517       -5.37517              0              0
    6380    5797       -5.38044       -5.38044              0              0
    6380    5798        -5.3857        -5.3857              0              0
    6380    5799       -5.39095       -5.39095              0              0
    6380    5800       -5.39619       -5.39619              0              0
    6380    5801       -5.40146       -5.40146              0              0
    6380    5802       -5.40682       -5.40682              0              0
    6380    5803       -5.41217       -5.41217              0              0
    6380    5804       -5.41751       -5.41751              0              0
    6380    5805       -5.42284       -5.42284              0              0
    6380    5806       -5.42816       -5.42816              0              0
    6380    5807       -5.43353       -5.43353              0              0
    6380    5808       -5.43897       -5.43897              0              0
    6380    5809        -5.4444        -5.4444              0              0
    6380    5810       -5.44982       -5.44982              0              0
    6380    5811       -5.45522       -5.45522              0              0
    6380    5812       -5.46062       -5.46062              0              0
    6380    5813        -5.4661        -5.4661              0              0
    6380    5814       -5.47162       -5.47162              0              0
    6380    5815       -5.47713       -5.47713              0              0
    6380    5816       -5.48262       -5.48262              0              0
    6380    5817        -5.4881        -5.4881              0              0
    6380    5818       -5.49358       -5.49358              0              0
    6380    5819       -5.49916       -5.49916              0              0
    6380    5820       -5.50475       -5.50475              0              0
    6380    5821       -5.51033       -5.51033              0              0
    6380    5822       -5.51591       -5.51591              0              0
    6380    5823       -5.52147       -5.52147              0              0
    6380    5824       -5.52702       -5.52702              0              0
    6380    5825        -5.5327        -5.5327              0              0
    6380    5826       -5.53838       -5.53838              0              0
    6380    5827       -5.54404       -5.54404              0              0
    6380    5828        -5.5497        -5.5497              0              0
    6380    5829       -5.55534       -5.55534              0              0
    6380    5830         -5.561         -5.561              0              0
    6380    5831       -5.56679       -5.56679              0              0
