# ENERGY      NU         SIGRAD        SIGBORN     STAT. ERR.     SYST. ERR.
    8380    7432      -0.816975      -0.816975              0              0
    8380    7433      -0.816543      -0.816543              0              0
    8380    7434       -0.81611       -0.81611              0              0
    8380    7435      -0.815674      -0.815674              0              0
    8380    7436      -0.815237      -0.815237              0              0
    8380    7437      -0.814797      -0.814797              0              0
    8380    7438      -0.814356      -0.814356              0              0
    8380    7439      -0.813912      -0.813912              0              0
    8380    7440      -0.813466      -0.813466              0              0
    8380    7441      -0.813019      -0.813019              0              0
    8380    7442      -0.812569      -0.812569              0              0
    8380    7443      -0.812118      -0.812118              0              0
    8380    7444      -0.811664      -0.811664              0              0
    8380    7445      -0.811209      -0.811209              0              0
    8380    7446      -0.810751      -0.810751              0              0
    8380    7447      -0.810292      -0.810292              0              0
    8380    7448       -0.80983       -0.80983              0              0
    8380    7449      -0.809367      -0.809367              0              0
    8380    7450      -0.808901      -0.808901              0              0
    8380    7451      -0.808434      -0.808434              0              0
    8380    7452      -0.807965      -0.807965              0              0
    8380    7453      -0.807493      -0.807493              0              0
    8380    7454       -0.80702       -0.80702              0              0
    8380    7455      -0.806545      -0.806545              0              0
    8380    7456      -0.806068      -0.806068              0              0
    8380    7457      -0.805589      -0.805589              0              0
    8380    7458      -0.805108      -0.805108              0              0
    8380    7459      -0.804625      -0.804625              0              0
    8380    7460      -0.804141      -0.804141              0              0
    8380    7461      -0.803654      -0.803654              0              0
    8380    7462      -0.803166      -0.803166              0              0
    8380    7463      -0.802675      -0.802675              0              0
    8380    7464      -0.802183      -0.802183              0              0
    8380    7465      -0.801689      -0.801689              0              0
    8380    7466      -0.801193      -0.801193              0              0
    8380    7467      -0.800695      -0.800695              0              0
    8380    7468      -0.800195      -0.800195              0              0
    8380    7469      -0.799693      -0.799693              0              0
    8380    7470      -0.799201      -0.799201              0              0
    8380    7471      -0.798764      -0.798764              0              0
    8380    7472      -0.798325      -0.798325              0              0
    8380    7473      -0.797883      -0.797883              0              0
    8380    7474       -0.79744       -0.79744              0              0
    8380    7475      -0.796994      -0.796994              0              0
    8380    7476      -0.796546      -0.796546              0              0
    8380    7477      -0.796096      -0.796096              0              0
    8380    7478      -0.795644      -0.795644              0              0
    8380    7479       -0.79519       -0.79519              0              0
    8380    7480      -0.794734      -0.794734              0              0
    8380    7481      -0.794276      -0.794276              0              0
    8380    7482      -0.793815      -0.793815              0              0
    8380    7483      -0.793353      -0.793353              0              0
    8380    7484      -0.792888      -0.792888              0              0
    8380    7485      -0.792421      -0.792421              0              0
    8380    7486      -0.791952      -0.791952              0              0
    8380    7487      -0.791482      -0.791482              0              0
    8380    7488      -0.791009      -0.791009              0              0
    8380    7489      -0.790534      -0.790534              0              0
    8380    7490      -0.790057      -0.790057              0              0
    8380    7491      -0.789577      -0.789577              0              0
    8380    7492      -0.789096      -0.789096              0              0
    8380    7493      -0.788613      -0.788613              0              0
    8380    7494      -0.788128      -0.788128              0              0
    8380    7495       -0.78764       -0.78764              0              0
    8380    7496      -0.787151      -0.787151              0              0
    8380    7497       -0.78666       -0.78666              0              0
    8380    7498      -0.786166      -0.786166              0              0
    8380    7499      -0.785671      -0.785671              0              0
    8380    7500      -0.785173      -0.785173              0              0
    8380    7501      -0.784674      -0.784674              0              0
    8380    7502      -0.784173      -0.784173              0              0
    8380    7503      -0.783669      -0.783669              0              0
    8380    7504      -0.783164      -0.783164              0              0
    8380    7505      -0.782656      -0.782656              0              0
    8380    7506      -0.782147      -0.782147              0              0
    8380    7507      -0.781636      -0.781636              0              0
    8380    7508      -0.781122      -0.781122              0              0
    8380    7509      -0.780607      -0.780607              0              0
    8380    7510       -0.78009       -0.78009              0              0
    8380    7511      -0.779599      -0.779599              0              0
    8380    7512       -0.77915       -0.77915              0              0
    8380    7513        -0.7787        -0.7787              0              0
    8380    7514      -0.778247      -0.778247              0              0
    8380    7515      -0.777792      -0.777792              0              0
    8380    7516      -0.777335      -0.777335              0              0
    8380    7517      -0.776875      -0.776875              0              0
    8380    7518      -0.776413      -0.776413              0              0
    8380    7519      -0.775949      -0.775949              0              0
    8380    7520      -0.775483      -0.775483              0              0
    8380    7521      -0.775014      -0.775014              0              0
    8380    7522      -0.774544      -0.774544              0              0
    8380    7523      -0.774071      -0.774071              0              0
    8380    7524      -0.773595      -0.773595              0              0
    8380    7525      -0.773118      -0.773118              0              0
    8380    7526      -0.772638      -0.772638              0              0
    8380    7527      -0.772157      -0.772157              0              0
    8380    7528      -0.771673      -0.771673              0              0
    8380    7529      -0.771186      -0.771186              0              0
    8380    7530      -0.770698      -0.770698              0              0
    8380    7531      -0.770207      -0.770207              0              0
    8380    7532      -0.769715      -0.769715              0              0
    8380    7533       -0.76922       -0.76922              0              0
    8380    7534      -0.768723      -0.768723              0              0
    8380    7535      -0.768224      -0.768224              0              0
    8380    7536      -0.767708      -0.767708              0              0
    8380    7537      -0.767164      -0.767164              0              0
    8380    7538      -0.766617      -0.766617              0              0
    8380    7539      -0.766069      -0.766069              0              0
    8380    7540      -0.765519      -0.765519              0              0
    8380    7541      -0.764967      -0.764967              0              0
    8380    7542      -0.764413      -0.764413              0              0
    8380    7543      -0.763857      -0.763857              0              0
    8380    7544      -0.763299      -0.763299              0              0
    8380    7545      -0.762739      -0.762739              0              0
    8380    7546      -0.762177      -0.762177              0              0
    8380    7547      -0.761613      -0.761613              0              0
    8380    7548      -0.761047      -0.761047              0              0
    8380    7549       -0.76048       -0.76048              0              0
    8380    7550       -0.75991       -0.75991              0              0
    8380    7551      -0.759339      -0.759339              0              0
    8380    7552      -0.758777      -0.758777              0              0
    8380    7553      -0.758278      -0.758278              0              0
    8380    7554      -0.757777      -0.757777              0              0
    8380    7555      -0.757274      -0.757274              0              0
    8380    7556      -0.756768      -0.756768              0              0
    8380    7557       -0.75626       -0.75626              0              0
    8380    7558       -0.75575       -0.75575              0              0
    8380    7559      -0.755238      -0.755238              0              0
    8380    7560      -0.754723      -0.754723              0              0
    8380    7561      -0.754206      -0.754206              0              0
    8380    7562      -0.753687      -0.753687              0              0
    8380    7563      -0.753166      -0.753166              0              0
    8380    7564      -0.752642      -0.752642              0              0
    8380    7565      -0.752117      -0.752117              0              0
    8380    7566      -0.751589      -0.751589              0              0
    8380    7567      -0.751058      -0.751058              0              0
    8380    7568      -0.750526      -0.750526              0              0
    8380    7569      -0.749991      -0.749991              0              0
    8380    7570      -0.749454      -0.749454              0              0
    8380    7571      -0.748915      -0.748915              0              0
    8380    7572      -0.748374      -0.748374              0              0
    8380    7573      -0.747831      -0.747831              0              0
    8380    7574      -0.747285      -0.747285              0              0
    8380    7575      -0.746738      -0.746738              0              0
    8380    7576      -0.746188      -0.746188              0              0
    8380    7577      -0.745636      -0.745636              0              0
    8380    7578      -0.745082      -0.745082              0              0
    8380    7579      -0.744525      -0.744525              0              0
    8380    7580      -0.743967      -0.743967              0              0
    8380    7581      -0.743406      -0.743406              0              0
    8380    7582      -0.742844      -0.742844              0              0
    8380    7583      -0.742279      -0.742279              0              0
    8380    7584      -0.741712      -0.741712              0              0
    8380    7585      -0.741143      -0.741143              0              0
    8380    7586      -0.740572      -0.740572              0              0
    8380    7587      -0.739998      -0.739998              0              0
    8380    7588      -0.739423      -0.739423              0              0
    8380    7589      -0.738846      -0.738846              0              0
    8380    7590      -0.738266      -0.738266              0              0
    8380    7591      -0.737685      -0.737685              0              0
    8380    7592      -0.737101      -0.737101              0              0
    8380    7593      -0.736515      -0.736515              0              0
    8380    7594      -0.735965      -0.735965              0              0
    8380    7595      -0.735457      -0.735457              0              0
    8380    7596      -0.734946      -0.734946              0              0
    8380    7597      -0.734433      -0.734433              0              0
    8380    7598      -0.733917      -0.733917              0              0
    8380    7599      -0.733399      -0.733399              0              0
    8380    7600      -0.732878      -0.732878              0              0
    8380    7601      -0.732335      -0.732335              0              0
    8380    7602      -0.731759      -0.731759              0              0
    8380    7603       -0.73118       -0.73118              0              0
    8380    7604      -0.730599      -0.730599              0              0
    8380    7605      -0.730016      -0.730016              0              0
    8380    7606      -0.729431      -0.729431              0              0
    8380    7607      -0.728844      -0.728844              0              0
    8380    7608      -0.728255      -0.728255              0              0
    8380    7609      -0.727663      -0.727663              0              0
    8380    7610      -0.727069      -0.727069              0              0
    8380    7611      -0.726474      -0.726474              0              0
    8380    7612      -0.725876      -0.725876              0              0
    8380    7613      -0.725276      -0.725276              0              0
    8380    7614      -0.724674      -0.724674              0              0
    8380    7615       -0.72407       -0.72407              0              0
    8380    7616      -0.723464      -0.723464              0              0
    8380    7617      -0.722856      -0.722856              0              0
    8380    7618      -0.722245      -0.722245              0              0
    8380    7619      -0.721633      -0.721633              0              0
    8380    7620      -0.721018      -0.721018              0              0
    8380    7621      -0.720402      -0.720402              0              0
    8380    7622      -0.719783      -0.719783              0              0
    8380    7623      -0.719163      -0.719163              0              0
    8380    7624       -0.71854       -0.71854              0              0
    8380    7625      -0.717915      -0.717915              0              0
    8380    7626      -0.717289      -0.717289              0              0
    8380    7627       -0.71666       -0.71666              0              0
    8380    7628      -0.716029      -0.716029              0              0
    8380    7629      -0.715397      -0.715397              0              0
    8380    7630      -0.714762      -0.714762              0              0
    8380    7631      -0.714125      -0.714125              0              0
    8380    7632      -0.713486      -0.713486              0              0
    8380    7633      -0.712846      -0.712846              0              0
    8380    7634      -0.712203      -0.712203              0              0
    8380    7635      -0.711558      -0.711558              0              0
    8380    7636      -0.710941      -0.710941              0              0
    8380    7637      -0.710387      -0.710387              0              0
    8380    7638      -0.709831      -0.709831              0              0
    8380    7639      -0.709272      -0.709272              0              0
    8380    7640      -0.708711      -0.708711              0              0
    8380    7641      -0.708147      -0.708147              0              0
    8380    7642       -0.70758       -0.70758              0              0
    8380    7643      -0.707011      -0.707011              0              0
    8380    7644       -0.70644       -0.70644              0              0
    8380    7645      -0.705865      -0.705865              0              0
    8380    7646      -0.705289      -0.705289              0              0
    8380    7647       -0.70471       -0.70471              0              0
    8380    7648      -0.704128      -0.704128              0              0
    8380    7649      -0.703544      -0.703544              0              0
    8380    7650      -0.702957      -0.702957              0              0
    8380    7651      -0.702368      -0.702368              0              0
    8380    7652      -0.701777      -0.701777              0              0
    8380    7653      -0.701183      -0.701183              0              0
    8380    7654      -0.700586      -0.700586              0              0
    8380    7655      -0.699987      -0.699987              0              0
    8380    7656      -0.699386      -0.699386              0              0
    8380    7657      -0.698782      -0.698782              0              0
    8380    7658      -0.698176      -0.698176              0              0
    8380    7659      -0.697567      -0.697567              0              0
    8380    7660      -0.696956      -0.696956              0              0
    8380    7661      -0.696343      -0.696343              0              0
    8380    7662      -0.695727      -0.695727              0              0
    8380    7663      -0.695109      -0.695109              0              0
    8380    7664      -0.694488      -0.694488              0              0
    8380    7665      -0.693865      -0.693865              0              0
    8380    7666      -0.693239      -0.693239              0              0
    8380    7667      -0.692612      -0.692612              0              0
    8380    7668      -0.691982      -0.691982              0              0
    8380    7669      -0.691349      -0.691349              0              0
    8380    7670      -0.690714      -0.690714              0              0
    8380    7671      -0.690077      -0.690077              0              0
    8380    7672      -0.689438      -0.689438              0              0
    8380    7673      -0.688796      -0.688796              0              0
    8380    7674      -0.688152      -0.688152              0              0
    8380    7675      -0.687505      -0.687505              0              0
    8380    7676      -0.686856      -0.686856              0              0
    8380    7677      -0.686205      -0.686205              0              0
    8380    7678      -0.685552      -0.685552              0              0
    8380    7679       -0.68496       -0.68496              0              0
    8380    7680      -0.684395      -0.684395              0              0
    8380    7681      -0.683827      -0.683827              0              0
    8380    7682      -0.683256      -0.683256              0              0
    8380    7683      -0.682682      -0.682682              0              0
    8380    7684      -0.682106      -0.682106              0              0
    8380    7685      -0.681527      -0.681527              0              0
    8380    7686      -0.680945      -0.680945              0              0
    8380    7687      -0.680361      -0.680361              0              0
    8380    7688      -0.679774      -0.679774              0              0
    8380    7689      -0.679184      -0.679184              0              0
    8380    7690      -0.678591      -0.678591              0              0
    8380    7691      -0.677996      -0.677996              0              0
    8380    7692      -0.677398      -0.677398              0              0
    8380    7693      -0.676797      -0.676797              0              0
    8380    7694      -0.676194      -0.676194              0              0
    8380    7695      -0.675588      -0.675588              0              0
    8380    7696       -0.67498       -0.67498              0              0
    8380    7697      -0.674369      -0.674369              0              0
    8380    7698      -0.673755      -0.673755              0              0
    8380    7699      -0.673138      -0.673138              0              0
    8380    7700      -0.672519      -0.672519              0              0
    8380    7701      -0.671898      -0.671898              0              0
    8380    7702      -0.671273      -0.671273              0              0
    8380    7703      -0.670647      -0.670647              0              0
    8380    7704      -0.670017      -0.670017              0              0
    8380    7705      -0.669385      -0.669385              0              0
    8380    7706      -0.668751      -0.668751              0              0
    8380    7707      -0.668113      -0.668113              0              0
    8380    7708      -0.667474      -0.667474              0              0
    8380    7709      -0.666832      -0.666832              0              0
    8380    7710      -0.666187      -0.666187              0              0
    8380    7711       -0.66554       -0.66554              0              0
    8380    7712       -0.66489       -0.66489              0              0
    8380    7713      -0.664238      -0.664238              0              0
    8380    7714      -0.663583      -0.663583              0              0
    8380    7715      -0.662926      -0.662926              0              0
    8380    7716      -0.662266      -0.662266              0              0
    8380    7717      -0.661604      -0.661604              0              0
    8380    7718      -0.660939      -0.660939              0              0
    8380    7719      -0.660272      -0.660272              0              0
    8380    7720      -0.659602      -0.659602              0              0
    8380    7721       -0.65893       -0.65893              0              0
    8380    7722      -0.658313      -0.658313              0              0
    8380    7723      -0.657735      -0.657735              0              0
    8380    7724      -0.657153      -0.657153              0              0
    8380    7725      -0.656567      -0.656567              0              0
    8380    7726      -0.655979      -0.655979              0              0
    8380    7727      -0.655387      -0.655387              0              0
    8380    7728      -0.654791      -0.654791              0              0
    8380    7729      -0.654193      -0.654193              0              0
    8380    7730      -0.653591      -0.653591              0              0
    8380    7731      -0.652931      -0.652931              0              0
    8380    7732      -0.652214      -0.652214              0              0
    8380    7733      -0.651495      -0.651495              0              0
    8380    7734      -0.650773      -0.650773              0              0
    8380    7735      -0.650049      -0.650049              0              0
    8380    7736      -0.649322      -0.649322              0              0
    8380    7737      -0.648593      -0.648593              0              0
    8380    7738      -0.647862      -0.647862              0              0
    8380    7739      -0.647128      -0.647128              0              0
    8380    7740      -0.646392      -0.646392              0              0
    8380    7741      -0.645653      -0.645653              0              0
    8380    7742      -0.644912      -0.644912              0              0
    8380    7743      -0.644169      -0.644169              0              0
    8380    7744      -0.643423      -0.643423              0              0
    8380    7745      -0.642675      -0.642675              0              0
    8380    7746      -0.641924      -0.641924              0              0
    8380    7747      -0.641172      -0.641172              0              0
    8380    7748      -0.640417      -0.640417              0              0
    8380    7749      -0.639659      -0.639659              0              0
    8380    7750      -0.638899      -0.638899              0              0
    8380    7751      -0.638137      -0.638137              0              0
    8380    7752      -0.637373      -0.637373              0              0
    8380    7753      -0.636607      -0.636607              0              0
    8380    7754      -0.635838      -0.635838              0              0
    8380    7755      -0.635066      -0.635066              0              0
    8380    7756      -0.634293      -0.634293              0              0
    8380    7757      -0.633517      -0.633517              0              0
    8380    7758       -0.63274       -0.63274              0              0
    8380    7759      -0.631959      -0.631959              0              0
    8380    7760      -0.631177      -0.631177              0              0
    8380    7761      -0.630392      -0.630392              0              0
    8380    7762      -0.629606      -0.629606              0              0
    8380    7763      -0.628817      -0.628817              0              0
    8380    7764      -0.628025      -0.628025              0              0
    8380    7765      -0.627232      -0.627232              0              0
    8380    7766      -0.626535      -0.626535              0              0
    8380    7767      -0.625837      -0.625837              0              0
    8380    7768      -0.625135      -0.625135              0              0
    8380    7769      -0.624431      -0.624431              0              0
    8380    7770      -0.623723      -0.623723              0              0
    8380    7771      -0.623013      -0.623013              0              0
    8380    7772        -0.6223        -0.6223              0              0
    8380    7773      -0.621584      -0.621584              0              0
    8380    7774      -0.620865      -0.620865              0              0
    8380    7775      -0.620144      -0.620144              0              0
    8380    7776      -0.619419      -0.619419              0              0
    8380    7777      -0.618692      -0.618692              0              0
    8380    7778      -0.617962      -0.617962              0              0
    8380    7779      -0.617229      -0.617229              0              0
    8380    7780      -0.616493      -0.616493              0              0
    8380    7781      -0.615754      -0.615754              0              0
    8380    7782      -0.615013      -0.615013              0              0
    8380    7783      -0.614269      -0.614269              0              0
    8380    7784      -0.613523      -0.613523              0              0
    8380    7785      -0.612773      -0.612773              0              0
    8380    7786      -0.612021      -0.612021              0              0
    8380    7787      -0.611266      -0.611266              0              0
    8380    7788      -0.610508      -0.610508              0              0
    8380    7789      -0.609748      -0.609748              0              0
    8380    7790      -0.608985      -0.608985              0              0
    8380    7791      -0.608219      -0.608219              0              0
    8380    7792      -0.607451      -0.607451              0              0
    8380    7793       -0.60668       -0.60668              0              0
    8380    7794      -0.605907      -0.605907              0              0
    8380    7795       -0.60513       -0.60513              0              0
    8380    7796      -0.604352      -0.604352              0              0
    8380    7797       -0.60357       -0.60357              0              0
    8380    7798      -0.602786      -0.602786              0              0
    8380    7799         -0.602         -0.602              0              0
    8380    7800       -0.60121       -0.60121              0              0
    8380    7801      -0.600419      -0.600419              0              0
    8380    7802      -0.599624      -0.599624              0              0
    8380    7803      -0.598827      -0.598827              0              0
    8380    7804      -0.598028      -0.598028              0              0
    8380    7805      -0.597226      -0.597226              0              0
    8380    7806      -0.596422      -0.596422              0              0
    8380    7807      -0.595615      -0.595615              0              0
    8380    7808      -0.594805      -0.594805              0              0
    8380    7809      -0.593994      -0.593994              0              0
    8380    7810      -0.593279      -0.593279              0              0
    8380    7811      -0.592571      -0.592571              0              0
    8380    7812       -0.59186       -0.59186              0              0
    8380    7813      -0.591146      -0.591146              0              0
    8380    7814      -0.590429      -0.590429              0              0
    8380    7815      -0.589709      -0.589709              0              0
    8380    7816      -0.588986      -0.588986              0              0
    8380    7817       -0.58826       -0.58826              0              0
    8380    7818      -0.587531      -0.587531              0              0
    8380    7819      -0.586798      -0.586798              0              0
    8380    7820      -0.586063      -0.586063              0              0
    8380    7821      -0.585325      -0.585325              0              0
    8380    7822      -0.584584      -0.584584              0              0
    8380    7823       -0.58384       -0.58384              0              0
    8380    7824      -0.583092      -0.583092              0              0
    8380    7825      -0.582342      -0.582342              0              0
    8380    7826      -0.581589      -0.581589              0              0
    8380    7827      -0.580833      -0.580833              0              0
    8380    7828      -0.580075      -0.580075              0              0
    8380    7829      -0.579313      -0.579313              0              0
    8380    7830      -0.578548      -0.578548              0              0
    8380    7831      -0.577781      -0.577781              0              0
    8380    7832       -0.57701       -0.57701              0              0
    8380    7833      -0.576237      -0.576237              0              0
    8380    7834      -0.575461      -0.575461              0              0
    8380    7835      -0.574682      -0.574682              0              0
    8380    7836      -0.573901      -0.573901              0              0
    8380    7837      -0.573116      -0.573116              0              0
    8380    7838      -0.572329      -0.572329              0              0
    8380    7839      -0.571539      -0.571539              0              0
    8380    7840      -0.570746      -0.570746              0              0
    8380    7841       -0.56995       -0.56995              0              0
    8380    7842      -0.569152      -0.569152              0              0
    8380    7843      -0.568351      -0.568351              0              0
    8380    7844      -0.567547      -0.567547              0              0
    8380    7845       -0.56674       -0.56674              0              0
    8380    7846      -0.565931      -0.565931              0              0
    8380    7847      -0.565119      -0.565119              0              0
    8380    7848      -0.564304      -0.564304              0              0
    8380    7849      -0.563487      -0.563487              0              0
    8380    7850      -0.562667      -0.562667              0              0
    8380    7851      -0.561845      -0.561845              0              0
    8380    7852      -0.561019      -0.561019              0              0
    8380    7853      -0.560192      -0.560192              0              0
    8380    7854      -0.559399      -0.559399              0              0
    8380    7855      -0.558685      -0.558685              0              0
    8380    7856      -0.557967      -0.557967              0              0
    8380    7857      -0.557246      -0.557246              0              0
    8380    7858      -0.556521      -0.556521              0              0
    8380    7859      -0.555793      -0.555793              0              0
    8380    7860      -0.555062      -0.555062              0              0
    8380    7861      -0.554328      -0.554328              0              0
    8380    7862       -0.55359       -0.55359              0              0
    8380    7863       -0.55285       -0.55285              0              0
    8380    7864      -0.552106      -0.552106              0              0
    8380    7865      -0.551358      -0.551358              0              0
    8380    7866      -0.550608      -0.550608              0              0
    8380    7867      -0.549854      -0.549854              0              0
    8380    7868      -0.549097      -0.549097              0              0
    8380    7869      -0.548337      -0.548337              0              0
    8380    7870      -0.547574      -0.547574              0              0
    8380    7871      -0.546808      -0.546808              0              0
    8380    7872      -0.546038      -0.546038              0              0
    8380    7873      -0.545266      -0.545266              0              0
    8380    7874       -0.54449       -0.54449              0              0
    8380    7875      -0.543711      -0.543711              0              0
    8380    7876      -0.542929      -0.542929              0              0
    8380    7877      -0.542144      -0.542144              0              0
    8380    7878      -0.541356      -0.541356              0              0
    8380    7879      -0.540566      -0.540566              0              0
    8380    7880      -0.539771      -0.539771              0              0
    8380    7881      -0.538974      -0.538974              0              0
    8380    7882      -0.538174      -0.538174              0              0
    8380    7883      -0.537371      -0.537371              0              0
    8380    7884      -0.536565      -0.536565              0              0
    8380    7885      -0.535756      -0.535756              0              0
    8380    7886      -0.534945      -0.534945              0              0
    8380    7887       -0.53413       -0.53413              0              0
    8380    7888      -0.533312      -0.533312              0              0
    8380    7889      -0.532491      -0.532491              0              0
    8380    7890      -0.531668      -0.531668              0              0
    8380    7891      -0.530841      -0.530841              0              0
    8380    7892      -0.530012      -0.530012              0              0
    8380    7893      -0.529164      -0.529164              0              0
    8380    7894      -0.528204      -0.528204              0              0
    8380    7895      -0.527242      -0.527242              0              0
    8380    7896      -0.526278      -0.526278              0              0
    8380    7897      -0.525311      -0.525311              0              0
    8380    7898      -0.524343      -0.524343              0              0
    8380    7899        -0.5234        -0.5234              0              0
    8380    7900      -0.522554      -0.522554              0              0
    8380    7901      -0.521705      -0.521705              0              0
    8380    7902      -0.520854      -0.520854              0              0
    8380    7903      -0.519999      -0.519999              0              0
    8380    7904      -0.519142      -0.519142              0              0
    8380    7905      -0.518282      -0.518282              0              0
    8380    7906       -0.51742       -0.51742              0              0
    8380    7907      -0.516555      -0.516555              0              0
    8380    7908      -0.515687      -0.515687              0              0
    8380    7909      -0.514817      -0.514817              0              0
    8380    7910      -0.513944      -0.513944              0              0
    8380    7911      -0.513069      -0.513069              0              0
    8380    7912      -0.512191      -0.512191              0              0
    8380    7913       -0.51131       -0.51131              0              0
    8380    7914      -0.510427      -0.510427              0              0
    8380    7915      -0.509541      -0.509541              0              0
    8380    7916      -0.508653      -0.508653              0              0
    8380    7917      -0.507762      -0.507762              0              0
    8380    7918      -0.506869      -0.506869              0              0
    8380    7919      -0.505973      -0.505973              0              0
    8380    7920      -0.505075      -0.505075              0              0
    8380    7921      -0.504174      -0.504174              0              0
    8380    7922      -0.503271      -0.503271              0              0
    8380    7923      -0.502365      -0.502365              0              0
    8380    7924      -0.501457      -0.501457              0              0
    8380    7925      -0.500547      -0.500547              0              0
    8380    7926      -0.499634      -0.499634              0              0
    8380    7927      -0.498719      -0.498719              0              0
    8380    7928      -0.497801      -0.497801              0              0
    8380    7929      -0.496881      -0.496881              0              0
    8380    7930      -0.495958      -0.495958              0              0
    8380    7931      -0.495034      -0.495034              0              0
    8380    7932      -0.494107      -0.494107              0              0
    8380    7933      -0.493177      -0.493177              0              0
    8380    7934      -0.492245      -0.492245              0              0
    8380    7935      -0.491311      -0.491311              0              0
    8380    7936      -0.490375      -0.490375              0              0
    8380    7937      -0.489436      -0.489436              0              0
    8380    7938      -0.488495      -0.488495              0              0
    8380    7939      -0.487552      -0.487552              0              0
    8380    7940      -0.486607      -0.486607              0              0
    8380    7941      -0.485659      -0.485659              0              0
    8380    7942      -0.484709      -0.484709              0              0
    8380    7943      -0.483757      -0.483757              0              0
    8380    7944      -0.482803      -0.482803              0              0
    8380    7945      -0.481949      -0.481949              0              0
    8380    7946       -0.48116       -0.48116              0              0
    8380    7947      -0.480367      -0.480367              0              0
    8380    7948       -0.47957       -0.47957              0              0
    8380    7949       -0.47877       -0.47877              0              0
    8380    7950      -0.477967      -0.477967              0              0
    8380    7951       -0.47716       -0.47716              0              0
    8380    7952      -0.476349      -0.476349              0              0
    8380    7953      -0.475535      -0.475535              0              0
    8380    7954      -0.474717      -0.474717              0              0
    8380    7955      -0.473896      -0.473896              0              0
    8380    7956      -0.473072      -0.473072              0              0
    8380    7957      -0.472244      -0.472244              0              0
    8380    7958      -0.471412      -0.471412              0              0
    8380    7959      -0.470578      -0.470578              0              0
    8380    7960      -0.469739      -0.469739              0              0
    8380    7961      -0.468898      -0.468898              0              0
    8380    7962      -0.468053      -0.468053              0              0
    8380    7963      -0.467205      -0.467205              0              0
    8380    7964      -0.466353      -0.466353              0              0
    8380    7965      -0.465498      -0.465498              0              0
    8380    7966       -0.46464       -0.46464              0              0
    8380    7967      -0.463779      -0.463779              0              0
    8380    7968      -0.462914      -0.462914              0              0
    8380    7969      -0.462046      -0.462046              0              0
    8380    7970      -0.461175      -0.461175              0              0
    8380    7971      -0.460301      -0.460301              0              0
    8380    7972      -0.459423      -0.459423              0              0
    8380    7973      -0.458543      -0.458543              0              0
    8380    7974      -0.457659      -0.457659              0              0
    8380    7975      -0.456772      -0.456772              0              0
    8380    7976      -0.455882      -0.455882              0              0
    8380    7977      -0.454989      -0.454989              0              0
    8380    7978      -0.454092      -0.454092              0              0
    8380    7979      -0.453193      -0.453193              0              0
    8380    7980      -0.452291      -0.452291              0              0
    8380    7981      -0.451385      -0.451385              0              0
    8380    7982      -0.450477      -0.450477              0              0
    8380    7983      -0.449565      -0.449565              0              0
    8380    7984      -0.448651      -0.448651              0              0
    8380    7985      -0.447733      -0.447733              0              0
    8380    7986      -0.446813      -0.446813              0              0
    8380    7987       -0.44589       -0.44589              0              0
    8380    7988      -0.444963      -0.444963              0              0
    8380    7989      -0.444034      -0.444034              0              0
    8380    7990      -0.443102      -0.443102              0              0
    8380    7991      -0.442243      -0.442243              0              0
    8380    7992      -0.441473      -0.441473              0              0
    8380    7993      -0.440699      -0.440699              0              0
    8380    7994      -0.439922      -0.439922              0              0
    8380    7995       -0.43914       -0.43914              0              0
    8380    7996      -0.438355      -0.438355              0              0
    8380    7997      -0.437566      -0.437566              0              0
    8380    7998      -0.436774      -0.436774              0              0
    8380    7999      -0.435977      -0.435977              0              0
    8380    8000      -0.435177      -0.435177              0              0
    8380    8001      -0.434373      -0.434373              0              0
    8380    8002      -0.433565      -0.433565              0              0
    8380    8003      -0.432754      -0.432754              0              0
    8380    8004      -0.431939      -0.431939              0              0
    8380    8005       -0.43112       -0.43112              0              0
    8380    8006      -0.430297      -0.430297              0              0
    8380    8007      -0.429471      -0.429471              0              0
    8380    8008      -0.428642      -0.428642              0              0
    8380    8009      -0.427808      -0.427808              0              0
    8380    8010      -0.426972      -0.426972              0              0
    8380    8011      -0.426131      -0.426131              0              0
    8380    8012      -0.425287      -0.425287              0              0
    8380    8013       -0.42444       -0.42444              0              0
    8380    8014      -0.423589      -0.423589              0              0
    8380    8015      -0.422734      -0.422734              0              0
    8380    8016      -0.421876      -0.421876              0              0
