Ebeam,nu,x,Q2,XSborn_unpol,XSborn_unpol_err,XSborn_para,XSborn_para_err,XSborn_perp,XSborn_perp_err,Asymmborn_para,Asymmborn_para_err,Asymmborn_perp,Asymmborn_perp_err,XSrad_unpol,XSrad_unpol_err,XSrad_para,XSrad_para_err,XSrad_perp,XSrad_perp_err,Asymmrad_para,Asymmrad_para_err,Asymmrad_perp,Asymmrad_perp_err,Asymmdiff_para,Asymmdiff_para_err,Asymmdiff_perp,Asymmdiff_perp_err
10380.0,6982.0,0.09894962554455919,1296065.1516957625,125.823,0,2.86606,0,0.452558,0,0.011389253157212911,0.0,0.001798391391081122,0.0,161.126,0.353025,3.54884,0.00682785,0.771508,0.0031895,0.011012623660985812,3.2110953754235876e-05,0.0023941139232650224,1.1201614059326079e-05,0.0,3.2110953754235876e-05,-0.0005957225321839004,1.1201614059326079e-05
10380.0,6983.0,0.09890633968042144,1295683.7316982064,125.824,0,2.86683,0,0.452285,0,0.011392222469481182,0.0,0.001797292249491353,0.0,161.139,0.353152,3.54982,0.00682988,0.771334,0.00319049,0.011014776062902213,3.2122586095345333e-05,0.00239338086993217,1.1203555957059946e-05,0.0,3.2122586095345333e-05,-0.0005960886204408173,1.1203555957059946e-05
10380.0,6984.0,0.09886306621200654,1295302.3117006503,125.825,0,2.8676,0,0.452012,0,0.011395191734551956,0.0,0.0017961931253725413,0.0,161.153,0.353278,3.55079,0.0068319,0.77116,0.00319148,0.011016828727979003,3.213378405881482e-05,0.0023926330878109624,1.1205405530332895e-05,0.0,3.213378405881482e-05,-0.0005964399624384211,1.1205405530332895e-05
10380.0,6985.0,0.09881980513399061,1294920.8917030941,125.826,0,2.86836,0,0.451739,0,0.011398121215011207,0.0,0.00179509401872427,0.0,161.17,0.35344,3.55197,0.00683614,0.770836,0.00319097,0.011019327418254017,3.2151512426469825e-05,0.0023913755661723645,1.1202660347005716e-05,0.0,3.2151512426469825e-05,-0.0005962815474480944,1.1202660347005716e-05
10380.0,6986.0,0.09877655644105283,1294539.471705538,125.826,0,2.86913,0,0.451467,0,0.011401180995978574,0.0,0.0017940131610319013,0.0,161.183,0.353574,3.55295,0.00683818,0.770662,0.00319195,0.011021478691921605,3.2163526008526256e-05,0.002390642933808156,1.1204621560170105e-05,0.0,3.2163526008526256e-05,-0.0005966297727762547,1.1204621560170105e-05
10380.0,6987.0,0.09873332012787546,1294158.0517079819,125.827,0,2.86989,0,0.451194,0,0.011404110405556835,0.0,0.0017929140804437838,0.0,161.199,0.353716,3.55403,0.00684135,0.770414,0.0031922,0.011023734638552347,3.217783740777446e-05,0.0023896364121365516,1.1204146647546013e-05,0.0,3.217783740777446e-05,-0.0005967223316927677,1.1204146647546013e-05
10380.0,6988.0,0.09869009618914375,1293776.6317104257,125.828,0,2.87066,0,0.450922,0,0.011407079505356518,0.0,0.001791818991003592,0.0,161.212,0.353842,3.555,0.00684338,0.770241,0.00319319,0.01102585415477756,3.2189368927484854e-05,0.002388907153313649,1.1206081679685828e-05,0.0,3.2189368927484854e-05,-0.0005970881623100571,1.1206081679685828e-05
10380.0,6989.0,0.09864688461954603,1293395.2117128696,125.829,0,2.87142,0,0.45065,0,0.011410008821495841,0.0,0.001790723918969395,0.0,161.226,0.353968,3.55597,0.00684548,0.770069,0.00319419,0.01102790492848548,3.220073149715129e-05,0.0023881663007207276,1.1207961979872913e-05,0.0,3.220073149715129e-05,-0.0005974423817513325,1.1207961979872913e-05
10380.0,6990.0,0.09860368541377366,1293013.7917153134,125.83,0,2.87218,0,0.450378,0,0.011412938091075261,0.0,0.0017896288643407773,0.0,161.243,0.354131,3.55716,0.00684979,0.769743,0.00319365,0.011030432328845284,3.221870363231009e-05,0.0023869036175213805,1.12051324203397e-05,0.0,3.221870363231009e-05,-0.0005972747531806032,1.12051324203397e-05
10380.0,6991.0,0.09856049856652105,1292632.3717177573,125.831,0,2.87294,0,0.450106,0,0.01141586731409589,0.0,0.001788533827117324,0.0,161.257,0.354258,3.55813,0.00685188,0.769571,0.00319465,0.01103248231084542,3.223009717484862e-05,0.002386163081292595,1.1207018419944114e-05,0.0,3.223009717484862e-05,-0.0005976292541752708,1.1207018419944114e-05
10380.0,6992.0,0.0985173240724856,1292250.9517202012,125.832,0,2.87369,0,0.449835,0,0.011418756755038464,0.0,0.001787442780850658,0.0,161.27,0.354384,3.5591,0.00685406,0.769399,0.00319564,0.011034600359645314,3.224193648233206e-05,0.002385437465120605,1.1208954195385257e-05,0.0,3.224193648233206e-05,-0.000597994684269947,1.1208954195385257e-05
10380.0,6993.0,0.0984741619263678,1291869.531722645,125.832,0,2.87445,0,0.449563,0,0.011421776654587068,0.0,0.0017863619746964208,0.0,161.286,0.354536,3.56018,0.00685727,0.769148,0.00319585,0.01103685378768151,3.225684313020507e-05,0.002384422702528428,1.120842585024894e-05,0.0,3.225684313020507e-05,-0.0005980607278320072,1.120842585024894e-05
10380.0,6994.0,0.09843101212287116,1291488.111725089,125.833,0,2.8752,0,0.449292,0,0.011424666025605365,0.0,0.0017852709543601441,0.0,161.299,0.35466,3.56114,0.00685944,0.768977,0.00319685,0.011038940105022349,3.226850831963007e-05,0.0023837004569154177,1.1210377150675454e-05,0.0,3.226850831963007e-05,-0.0005984295025552736,1.1210377150675454e-05
10380.0,6995.0,0.09838787465670215,1291106.6917275328,125.834,0,2.87596,0,0.449021,0,0.011427595085588951,0.0,0.001784179951364496,0.0,161.313,0.354787,3.56211,0.00686154,0.768805,0.00319784,0.011040988636997639,3.227992332202891e-05,0.00238296045575992,1.1212233307057449e-05,0.0,3.227992332202891e-05,-0.0005987805043954242,1.1212233307057449e-05
10380.0,6996.0,0.09834474952257036,1290725.2717299766,125.835,0,2.87671,0,0.44875,0,0.011430484364445504,0.0,0.0017830889657090634,0.0,161.33,0.354949,3.5633,0.00686589,0.768481,0.00319731,0.01104351329572925,3.229792320356004e-05,0.0023817052005206717,1.1209427308989117e-05,0.0,3.229792320356004e-05,-0.0005986162348116083,1.1209427308989117e-05
10380.0,6997.0,0.09830163671518836,1290343.8517324205,125.836,0,2.87746,0,0.44848,0,0.011433373597380718,0.0,0.0017820019708191615,0.0,161.344,0.355077,3.56427,0.00686809,0.768308,0.00319828,0.011045561037286792,3.230959381472987e-05,0.0023809624157080525,1.1211231161806114e-05,0.0,3.230959381472987e-05,-0.0005989604448888911,1.1211231161806114e-05
10380.0,6998.0,0.09825853622927175,1289962.4317348644,125.837,0,2.87821,0,0.448209,0,0.011436262784395686,0.0,0.0017809110198113434,0.0,161.359,0.355221,3.56534,0.00687134,0.768061,0.00319852,0.011047849825544282,3.2324431558173696e-05,0.0023799757063442386,1.1210824293307325e-05,0.0,3.2324431558173696e-05,-0.0005990646865328953,1.1210824293307325e-05
10380.0,6999.0,0.09821544805953913,1289581.0117373082,125.838,0,2.87896,0,0.447939,0,0.011439151925491506,0.0,0.001779824059505078,0.0,161.373,0.355348,3.56631,0.00687353,0.767889,0.0031995,0.011049896822888589,3.233603044547545e-05,0.002379236303470841,1.1212650624262142e-05,0.0,3.233603044547545e-05,-0.0005994122439657633,1.1212650624262142e-05
10380.0,7000.0,0.09817237220071216,1289199.591739752,125.839,0,2.87971,0,0.447669,0,0.011442041020669268,0.0,0.0017787371164742249,0.0,161.386,0.355475,3.56728,0.00687569,0.767718,0.00320049,0.011052011946513328,3.234788229906357e-05,0.002378514864982093,1.1214591590321621e-05,0.0,3.234788229906357e-05,-0.000599777748507868,1.1214591590321621e-05
10380.0,7001.0,0.09812930864751547,1288818.171742196,125.839,0,2.88045,0,0.447399,0,0.01144498128561098,0.0,0.0017776643171036005,0.0,161.404,0.355645,3.56847,0.00688016,0.767392,0.00319993,0.011054465812495353,3.236622288358208e-05,0.002377239721444326,1.121166483348578e-05,0.0,3.236622288358208e-05,-0.0005995754043407254,1.121166483348578e-05
10380.0,7002.0,0.09808625739467675,1288436.7517446398,125.84,0,2.8812,0,0.44713,0,0.011447870311506675,0.0,0.0017765813731722823,0.0,161.417,0.35577,3.56943,0.0068823,0.767222,0.00320092,0.011056549186269105,3.23778796267424e-05,0.0023765216798726277,1.1213593962848121e-05,0.0,3.23778796267424e-05,-0.0005999403067003454,1.1213593962848121e-05
10380.0,7003.0,0.09804321843692665,1288055.3317470837,125.841,0,2.88194,0,0.44686,0,0.011450719558808338,0.0,0.0017754944731844153,0.0,161.431,0.355897,3.5704,0.00688456,0.76705,0.0032019,0.011058594693708146,3.238962167683297e-05,0.0023757828422050287,1.1215417862578039e-05,0.0,3.238962167683297e-05,-0.0006002883690206134,1.1215417862578039e-05
10380.0,7004.0,0.09800019176899885,1287673.9117495276,125.842,0,2.88268,0,0.446591,0,0.011453568760827069,0.0,0.0017744115637068705,0.0,161.446,0.356042,3.57147,0.00688787,0.766804,0.00320213,0.011060881037622487,3.240463253495543e-05,0.0023748002428056443,1.1214990203643324e-05,0.0,3.240463253495543e-05,-0.0006003886790987738,1.1214990203643324e-05
10380.0,7005.0,0.09795717738563006,1287292.4917519712,125.843,0,2.88347,0,0.446319,0,0.011456616577799322,0.0,0.0017733167518256877,0.0,161.46,0.356169,3.57245,0.0068898,0.76663,0.00320311,0.011062956769478507,3.241575346110746e-05,0.002374055493620711,1.1216806521236388e-05,0.0,3.241575346110746e-05,-0.0006007387417950234,1.1216806521236388e-05
10380.0,7006.0,0.09791417528155999,1286911.071754415,125.844,0,2.88426,0,0.446047,0,0.011459664346333555,0.0,0.0017722219573440133,0.0,161.474,0.356296,3.57344,0.00689185,0.766458,0.00320411,0.011065063106134735,3.2427170852503836e-05,0.002373317066524642,1.121868338932133e-05,0.0,3.2427170852503836e-05,-0.0006010951091806286,1.121868338932133e-05
10380.0,7007.0,0.09787118545153133,1286529.651756859,125.845,0,2.88505,0,0.445776,0,0.011462712066430927,0.0,0.0017711311534029958,0.0,161.491,0.35646,3.57466,0.00689607,0.766133,0.00320357,0.011067675598020943,3.2445158350683516e-05,0.0023720609817265356,1.121585467446622e-05,0.0,3.2445158350683516e-05,-0.0006009298283235398,1.121585467446622e-05
10380.0,7008.0,0.09782820789028977,1286148.2317593028,125.846,0,2.88584,0,0.445505,0,0.01146575973809259,0.0,0.0017700403667975143,0.0,161.505,0.356587,3.57566,0.00689817,0.765959,0.00320454,0.01106981208012136,3.2456729287133046e-05,0.0023713166775022445,1.1217641800954034e-05,0.0,3.2456729287133046e-05,-0.0006012763107047302,1.1217641800954034e-05
10380.0,7009.0,0.09778524259258403,1285766.8117617466,125.847,0,2.88662,0,0.445233,0,0.011468767630535493,0.0,0.0017689456244487354,0.0,161.52,0.356733,3.57676,0.00690138,0.765711,0.00320478,0.011072189202575532,3.2471741951572597e-05,0.002370328751857355,1.1217239152762075e-05,0.0,3.2471741951572597e-05,-0.0006013831274086197,1.1217239152762075e-05
10380.0,7010.0,0.09774228955316579,1285385.3917641905,125.848,0,2.88741,0,0.444962,0,0.011471815205644905,0.0,0.001767854872544657,0.0,161.534,0.35686,3.57775,0.00690345,0.765538,0.00320576,0.011074293956690233,3.2483200807292636e-05,0.002369587826711405,1.121905564666904e-05,0.0,3.2483200807292636e-05,-0.0006017329541667478,1.121905564666904e-05
10380.0,7011.0,0.09769934876678975,1285003.9717666344,125.849,0,2.88819,0,0.444692,0,0.011474823002169265,0.0,0.0017667681109901547,0.0,161.548,0.356987,3.57875,0.00690558,0.765367,0.00320675,0.011076429296555822,3.249483370695435e-05,0.002368853220095575,1.1220905303776549e-05,0.0,3.249483370695435e-05,-0.0006020851091054205,1.1220905303776549e-05
10380.0,7012.0,0.09765642022821358,1284622.5517690782,125.85,0,2.88897,0,0.444421,0,0.011477830750893921,0.0,0.001765677393722686,0.0,161.565,0.357152,3.57997,0.00690995,0.76504,0.00320619,0.011079039395908766,3.251317659026573e-05,0.0023675919908396005,1.121801967021042e-05,0.0,3.251317659026573e-05,-0.0006019145971169146,1.121801967021042e-05
10380.0,7013.0,0.09761350393219796,1284241.131771522,125.851,0,2.88976,0,0.444151,0,0.011480878181341428,0.0,0.0017645906667408285,0.0,161.579,0.357279,3.58096,0.00691201,0.764869,0.00320718,0.011081142970311736,3.252461559780931e-05,0.002366857698091955,1.1219868114748885e-05,0.0,3.252461559780931e-05,-0.0006022670313511264,1.1219868114748885e-05
10380.0,7014.0,0.09757059987350657,1283859.711773966,125.852,0,2.89053,0,0.443881,0,0.01148384610494867,0.0,0.001763503957028891,0.0,161.593,0.357407,3.58196,0.00691426,0.764697,0.00320816,0.01108327712215257,3.253654479477285e-05,0.002366120438385326,1.1221692230327138e-05,0.0,3.253654479477285e-05,-0.000602616481356435,1.1221692230327138e-05
10380.0,7015.0,0.09752770804690603,1283478.2917764098,125.854,0,2.89131,0,0.443611,0,0.011486762439016638,0.0,0.001762403260921385,0.0,161.609,0.357546,3.58306,0.00691747,0.76445,0.00320839,0.011085583104901335,3.255087982044097e-05,0.002365121991968269,1.1221129629569675e-05,0.0,3.255087982044097e-05,-0.0006027187310468838,1.1221129629569675e-05
10380.0,7016.0,0.09748482844716598,1283096.8717788537,125.855,0,2.89209,0,0.443341,0,0.011489769973382066,0.0,0.0017613165944936632,0.0,161.623,0.357676,3.58406,0.00691966,0.764276,0.00320935,0.01108771647599661,3.256279053970006e-05,0.0023643788322206616,1.122290508530891e-05,0.0,3.256279053970006e-05,-0.0006030622377269984,1.122290508530891e-05
10380.0,7017.0,0.09744196106905903,1282715.4517812976,125.856,0,2.89287,0,0.443071,0,0.011492777459954234,0.0,0.0017602299453343504,0.0,161.636,0.357804,3.58505,0.00692183,0.764105,0.00321034,0.011089887153851865,3.257482192954199e-05,0.00236365970452127,1.1224842506847439e-05,0.0,3.257482192954199e-05,-0.0006034297591869197,1.1224842506847439e-05
10380.0,7018.0,0.09739910590736077,1282334.0317837414,125.857,0,2.89364,0,0.442802,0,0.01149574517110689,0.0,0.001759147286205773,0.0,161.654,0.357969,3.58627,0.00692625,0.76378,0.00320978,0.01109242579830997,3.259294808136224e-05,0.002362391280141537,1.1221875536062231e-05,0.0,3.259294808136224e-05,-0.0006032439939357638,1.1221875536062231e-05
10380.0,7019.0,0.09735626295684978,1281952.6117861853,125.858,0,2.89441,0,0.442533,0,0.011498712835099874,0.0,0.0017580646442816508,0.0,161.668,0.358097,3.58726,0.0069285,0.763607,0.00321074,0.011094527055446965,3.26048261040941e-05,0.002361651656481184,1.1223638730488835e-05,0.0,3.26048261040941e-05,-0.0006035870121995331,1.1223638730488835e-05
10380.0,7020.0,0.0973134322123076,1281571.1917886292,125.859,0,2.89518,0,0.442264,0,0.011501680451934308,0.0,0.0017569820195615729,0.0,161.682,0.358225,3.58825,0.00693069,0.763438,0.00321174,0.011096627948689403,3.261658243526054e-05,0.0023609245308692374,1.12255235496406e-05,0.0,3.261658243526054e-05,-0.0006039425113076645,1.12255235496406e-05
10380.0,7021.0,0.09727061366851873,1281189.771791073,125.86,0,2.89595,0,0.441995,0,0.011504648021611314,0.0,0.0017558994120451296,0.0,161.697,0.358372,3.58935,0.00693403,0.763189,0.00321194,0.01109899998144678,3.2631910508098333e-05,0.002359935558482841,1.1225008176849795e-05,0.0,3.2631910508098333e-05,-0.0006040361464377116,1.1225008176849795e-05
10380.0,7022.0,0.09722780732027068,1280808.351793517,125.861,0,2.89672,0,0.441726,0,0.01150761554413202,0.0,0.0017548168217319106,0.0,161.711,0.358499,3.59034,0.00693623,0.763019,0.00321293,0.011101100110691294,3.264363571912998e-05,0.002359205619902171,1.1226854436054841e-05,0.0,3.264363571912998e-05,-0.0006043887981702603,1.1226854436054841e-05
10380.0,7023.0,0.09718501316235391,1280426.9317959608,125.862,0,2.89749,0,0.441458,0,0.011510583019497546,0.0,0.0017537382212264227,0.0,161.728,0.358665,3.59156,0.0069407,0.762692,0.00321234,0.011103704986149583,3.266222902019387e-05,0.002357946675900277,1.1223887739619527e-05,0.0,3.266222902019387e-05,-0.0006042084546738541,1.1223887739619527e-05
10380.0,7024.0,0.09714223118956182,1280045.5117984046,125.863,0,2.89826,0,0.44119,0,0.011513550447709017,0.0,0.0017526596378602132,0.0,161.742,0.358793,3.59255,0.00694291,0.762523,0.00321333,0.011105804305622536,3.267402624383677e-05,0.0023572201407179335,1.1225742779428856e-05,0.0,3.267402624383677e-05,-0.0006045605028577204,1.1225742779428856e-05
10380.0,7025.0,0.0970994613966908,1279664.0918008485,125.864,0,2.89902,0,0.440922,0,0.011516478103349647,0.0,0.0017515810716328733,0.0,161.756,0.358921,3.59354,0.00694522,0.762353,0.00321431,0.011107903261702811,3.268602675830742e-05,0.002356490640223546,1.1227566672699856e-05,0.0,3.268602675830742e-05,-0.0006049095685906729,1.1227566672699856e-05
10380.0,7026.0,0.09705670377854023,1279282.6718032924,125.865,0,2.89979,0,0.440654,0,0.011519445437572001,0.0,0.0017505025225439956,0.0,161.772,0.359067,3.59464,0.00694852,0.762106,0.00321452,0.011110204485325027,3.270090413025251e-05,0.0023554941522636796,1.1226990990777226e-05,0.0,3.270090413025251e-05,-0.000604991629719684,1.1226990990777226e-05
10380.0,7027.0,0.09701395832991239,1278901.2518057362,125.866,0,2.90055,0,0.440386,0,0.01152237299985699,0.0,0.0017494239905931706,0.0,161.786,0.359196,3.59564,0.00695086,0.761934,0.00321548,0.011112333576452844,3.2713069142950605e-05,0.0023547587553929264,1.1228759373127777e-05,0.0,3.2713069142950605e-05,-0.0006053347647997558,1.1228759373127777e-05
10380.0,7028.0,0.09697122504561256,1278519.83180818,125.867,0,2.90135,0,0.440117,0,0.011525459413507909,0.0,0.001748341503332883,0.0,161.799,0.359324,3.59664,0.00695286,0.761765,0.00321648,0.011114530992156934,3.272481001399312e-05,0.002354047305607575,1.1230723819115944e-05,0.0,3.272481001399312e-05,-0.000605705802274692,1.1230723819115944e-05
10380.0,7029.0,0.09692850392044897,1278138.411810624,125.869,0,2.90216,0,0.439847,0,0.011528493910335348,0.0,0.001747241179321358,0.0,161.817,0.359483,3.59788,0.00695715,0.761438,0.00321591,0.011117126136314479,3.2742458995520824e-05,0.0023527750483570945,1.1227676822235074e-05,0.0,3.2742458995520824e-05,-0.0006055338690357365,1.1227676822235074e-05
10380.0,7030.0,0.09688579494923279,1277756.9918130678,125.87,0,2.90297,0,0.439577,0,0.011531619925319774,0.0,0.00174615476285056,0.0,161.831,0.359614,3.5989,0.00695928,0.761265,0.00321688,0.01111931582947643,3.2754405569871325e-05,0.002352037001563359,1.1229481105075689e-05,0.0,3.2754405569871325e-05,-0.0006058822387127992,1.1229481105075689e-05
10380.0,7031.0,0.09684309812677816,1277375.5718155117,125.871,0,2.90377,0,0.439308,0,0.011534706167425381,0.0,0.0017450723359630097,0.0,161.845,0.359743,3.59991,0.00696143,0.761095,0.00321787,0.011121474250054064,3.2766237699172144e-05,0.0023513083505823473,1.1231335527241705e-05,0.0,3.2766237699172144e-05,-0.0006062360146193377,1.1231335527241705e-05
10380.0,7032.0,0.09680041344790215,1276994.1518179555,125.872,0,2.90458,0,0.439038,0,0.011537832083386297,0.0,0.0017439859539850006,0.0,161.861,0.35989,3.60104,0.00696465,0.760846,0.00321808,0.011123865538950086,3.278115907569042e-05,0.0023503067446759875,1.1230756879698917e-05,0.0,3.278115907569042e-05,-0.0006063207906909869,1.1230756879698917e-05
10380.0,7033.0,0.09675774090742481,1276612.7318203994,125.874,0,2.90539,0,0.438769,0,0.011540866263088487,0.0,0.0017428897151119374,0.0,161.875,0.360012,3.60207,0.00696676,0.760676,0.00321907,0.011126084942084941,3.279265122129051e-05,0.0023495783783783783,1.1232562824228477e-05,0.0,3.279265122129051e-05,-0.0006066886632664409,1.1232562824228477e-05
10380.0,7034.0,0.0967150805001691,1276231.3118228433,125.875,0,2.90619,0,0.4385,0,0.01154395233366435,0.0,0.0017418073485600794,0.0,161.889,0.360144,3.60309,0.00696899,0.760503,0.00322003,0.011128273075996516,3.2804853780278856e-05,0.0023488408724496412,1.123434409627617e-05,0.0,3.2804853780278856e-05,-0.0006070335238895618,1.123434409627617e-05
10380.0,7035.0,0.09667243222096092,1275849.8918252871,125.876,0,2.90699,0,0.438231,0,0.01154703835520671,0.0,0.0017407249992055672,0.0,161.907,0.360309,3.60433,0.00697339,0.760178,0.00321947,0.0111308652498039,3.282303390509057e-05,0.002347576077624809,1.123136838822318e-05,0.0,3.282303390509057e-05,-0.0006068510784192419,1.123136838822318e-05
10380.0,7036.0,0.09662979606462917,1275468.471827731,125.877,0,2.90779,0,0.437963,0,0.01155012432771674,0.0,0.0017396466391795165,0.0,161.921,0.360439,3.60535,0.00697559,0.760007,0.00322044,0.011133052537966046,3.283507200798009e-05,0.0023468450664212797,1.1233168673721443e-05,0.0,3.283507200798009e-05,-0.0006071984272417632,1.1233168673721443e-05
10380.0,7037.0,0.09658717202600561,1275087.0518301749,125.879,0,2.90859,0,0.437694,0,0.011553118470912541,0.0,0.0017385505127940324,0.0,161.937,0.360579,3.60648,0.00697888,0.759759,0.00322065,0.011135441560606902,3.284977112966133e-05,0.0023458474591970947,1.1232543336465889e-05,0.0,3.284977112966133e-05,-0.0006072969464030623,1.1232543336465889e-05
10380.0,7038.0,0.09654456009992501,1274705.6318326187,125.88,0,2.90939,0,0.437426,0,0.011556204321576105,0.0,0.0017374721957419766,0.0,161.951,0.360711,3.6075,0.00698112,0.759587,0.00322161,0.011137628047989824,3.286199441981845e-05,0.002345113645485363,1.1234325373888212e-05,0.0,3.286199441981845e-05,-0.0006076414497433863,1.1234325373888212e-05
10380.0,7039.0,0.09650196028122503,1274324.2118350626,125.881,0,2.91019,0,0.437158,0,0.011559290123211604,0.0,0.0017363938958222449,0.0,161.965,0.36084,3.60852,0.0069833,0.759418,0.0032226,0.01113981415737968,3.28739408789007e-05,0.0023443892198931867,1.1236178197097625e-05,0.0,3.28739408789007e-05,-0.0006079953240709418,1.1236178197097625e-05
10380.0,7040.0,0.09645937256474627,1273942.7918375065,125.882,0,2.91099,0,0.43689,0,0.011562375875820211,0.0,0.001735315613034429,0.0,161.983,0.361007,3.60977,0.00698776,0.759091,0.00322201,0.011142434699937647,3.289239556622723e-05,0.002343119339683794,1.123312510389706e-05,0.0,3.289239556622723e-05,-0.0006078037266493649,1.123312510389706e-05
10380.0,7041.0,0.09641679694533226,1273561.3718399503,125.884,0,2.91178,0,0.436623,0,0.011565329986336626,0.0,0.0017342275428171967,0.0,161.997,0.361129,3.61078,0.00699003,0.758923,0.003223,0.011144589097328962,3.290410868342184e-05,0.0023423983160181976,1.1234932868829183e-05,0.0,3.290410868342184e-05,-0.000608170773201001,1.1234932868829183e-05
10380.0,7042.0,0.09637423341782947,1273179.9518423942,125.885,0,2.91258,0,0.436355,0,0.011568415617428605,0.0,0.0017331493029352186,0.0,162.011,0.361261,3.61181,0.00699226,0.758751,0.00322396,0.011146804846584491,3.2916364476288466e-05,0.002341665072124732,1.1236712481813684e-05,0.0,3.2916364476288466e-05,-0.0006085157691895135,1.1236712481813684e-05
10380.0,7043.0,0.0963316819770873,1272798.531844838,125.886,0,2.91337,0,0.436088,0,0.011571461481022513,0.0,0.0017320750520312027,0.0,162.027,0.361409,3.61294,0.00699568,0.758503,0.00322415,0.011149191184185352,3.2931740881827304e-05,0.00234066853055355,1.1236083062973235e-05,0.0,3.2931740881827304e-05,-0.0006085934785223473,1.1236083062973235e-05
10380.0,7044.0,0.09628914261795805,1272417.111847282,125.887,0,2.91416,0,0.435821,0,0.011574507296225979,0.0,0.0017310008181940948,0.0,162.041,0.361539,3.61395,0.00699793,0.758334,0.00322513,0.011151344412833789,3.294382964193554e-05,0.002339944828777902,1.1237912275833492e-05,0.0,3.294382964193554e-05,-0.000608944010583807,1.1237912275833492e-05
10380.0,7045.0,0.09624661533529699,1272035.6918497258,125.889,0,2.91495,0,0.435554,0,0.01157746109668041,0.0,0.0017299128597415183,0.0,162.055,0.361662,3.61497,0.00700024,0.758163,0.00322609,0.01115352812316806,3.295572816778499e-05,0.0023392150812995586,1.1239632909479752e-05,0.0,3.295572816778499e-05,-0.0006093022215580403,1.1239632909479752e-05
10380.0,7046.0,0.09620410012396224,1271654.2718521697,125.89,0,2.91574,0,0.435288,0,0.011580506791643498,0.0,0.0017288426404003495,0.0,162.073,0.361831,3.61621,0.00700474,0.757838,0.0032255,0.011156114837141289,3.297431256219536e-05,0.0023379526509659226,1.1236596586027364e-05,0.0,3.297431256219536e-05,-0.0006091100105655731,1.1236596586027364e-05
10380.0,7047.0,0.09616159697881492,1271272.8518546135,125.891,0,2.91653,0,0.435021,0,0.011583552438220365,0.0,0.0017277684663717023,0.0,162.087,0.361961,3.61723,0.00700703,0.757669,0.00322648,0.011158297704319286,3.2986534414559676e-05,0.002337229389155207,1.1238424003834436e-05,0.0,3.2986534414559676e-05,-0.0006094609227835046,1.1238424003834436e-05
10380.0,7048.0,0.09611910589471899,1270891.4318570574,125.892,0,2.91731,0,0.434755,0,0.011586558319829696,0.0,0.0017266982810663109,0.0,162.101,0.36209,3.61825,0.00700936,0.757501,0.00322746,0.011160480194446673,3.299878540767329e-05,0.0023365093367715187,1.1240247325917698e-05,0.0,3.299878540767329e-05,-0.0006098110557052078,1.1240247325917698e-05
10380.0,7049.0,0.09607662686654138,1270510.0118595012,125.894,0,2.9181,0,0.434489,0,0.01158951181152398,0.0,0.0017256144057699334,0.0,162.117,0.362233,3.61938,0.00701278,0.757252,0.00322763,0.011162863857584337,3.301390033408795e-05,0.0023355107730836373,1.1239523324389178e-05,0.0,3.301390033408795e-05,-0.0006098963673137039,1.1239523324389178e-05
10380.0,7050.0,0.0960341598891519,1270128.591861945,125.895,0,2.91888,0,0.434223,0,0.011592517574168952,0.0,0.0017245442630763733,0.0,162.131,0.362365,3.62039,0.00701512,0.757084,0.00322861,0.011165014710326835,3.3026275683166215e-05,0.002334791002337616,1.1241365530709186e-05,0.0,3.3026275683166215e-05,-0.0006102467392612426,1.1241365530709186e-05
10380.0,7051.0,0.09599170495742328,1269747.171864389,125.896,0,2.91967,0,0.433957,0,0.01159556300438457,0.0,0.001723474137383237,0.0,162.145,0.362495,3.62141,0.0070174,0.756916,0.00322959,0.011167196028246323,3.303847814262587e-05,0.0023340713558851643,1.124319375852532e-05,0.0,3.303847814262587e-05,-0.0006105972185019273,1.124319375852532e-05
10380.0,7052.0,0.09594926206623118,1269365.7518668328,125.898,0,2.9205,0,0.433689,0,0.01159867511795263,0.0,0.001722382404803889,0.0,162.164,0.362655,3.62267,0.00702167,0.75659,0.00322901,0.011169772575910807,3.305591038301496e-05,0.0023327927283490787,1.1240034112680312e-05,0.0,3.305591038301496e-05,-0.0006104103235451898,1.1240034112680312e-05
10380.0,7053.0,0.09590683121045414,1268984.3318692767,125.899,0,2.92133,0,0.433421,0,0.01160187928418812,0.0,0.0017213043789069016,0.0,162.178,0.362788,3.62371,0.00702384,0.756418,0.00322997,0.011172014699897644,3.306815107288996e-05,0.0023320610687022902,1.1241813758105688e-05,0.0,3.306815107288996e-05,-0.0006107566897953886,1.1241813758105688e-05
10380.0,7054.0,0.09586441238497359,1268602.9118717206,125.9,0,2.92216,0,0.433153,0,0.01160508339952343,0.0,0.0017202263701350277,0.0,162.194,0.362937,3.62487,0.00702711,0.75617,0.00323017,0.011174488575409695,3.308343050477946e-05,0.0023310665006103805,1.1241212339517237e-05,0.0,3.308343050477946e-05,-0.0006108401304753528,1.1241212339517237e-05
10380.0,7055.0,0.0958220055846739,1268221.4918741642,125.902,0,2.92299,0,0.432885,0,0.01160819526298232,0.0,0.0017191347238328224,0.0,162.208,0.36306,3.62592,0.00702928,0.756,0.00323115,0.011176760702308147,3.309520323692913e-05,0.002330341290195305,1.124298511764293e-05,0.0,3.309520323692913e-05,-0.0006112065663624825,1.124298511764293e-05
