Ebeam,nu,x,Q2,XSborn_unpol,XSborn_unpol_err,XSborn_para,XSborn_para_err,XSborn_perp,XSborn_perp_err,Asymmborn_para,Asymmborn_para_err,Asymmborn_perp,Asymmborn_perp_err,XSrad_unpol,XSrad_unpol_err,XSrad_para,XSrad_para_err,XSrad_perp,XSrad_perp_err,Asymmrad_para,Asymmrad_para_err,Asymmrad_perp,Asymmrad_perp_err,Asymmdiff_para,Asymmdiff_para_err,Asymmdiff_perp,Asymmdiff_perp_err
10380.0,9656.0,0.1111625868815295,2013672.0214290195,6.8725,0,0.87668,0,0.0421537,0,0.06378173881411422,0.0,0.003066838850491088,0.0,8.1588,0.012863,1.05706,0.00180378,0.0610062,0.000188525,0.0647803598568417,0.0001505003565132303,0.0037386748051184,1.2970189289302409e-05,0.0,0.0001505003565132303,-0.0006718359546273121,1.2970189289302409e-05
10380.0,9657.0,0.11099755220713846,2010890.7064822945,6.87983,0,0.877716,0,0.0421206,0,0.0637890761835685,0.0,0.0030611657555491925,0.0,8.16832,0.0128849,1.05839,0.00180678,0.0609916,0.00018871,0.06478627184047638,0.00015058402342745368,0.0037334237640053282,1.296595164402025e-05,0.0,0.00015058402342745368,-0.0006722580084561358,1.296595164402025e-05
10380.0,9658.0,0.11083255170849278,2008109.3915355692,6.88726,0,0.878774,0,0.0420875,0,0.06379706879078183,0.0,0.0030554603717588705,0.0,8.17791,0.0129065,1.05974,0.00180969,0.0609763,0.000188888,0.06479283826796821,0.00015066127467887056,0.0037281102384350033,1.2961112950450484e-05,0.0,0.00015066127467887056,-0.0006726498666761328,1.2961112950450484e-05
10380.0,9659.0,0.1106675853749778,2005328.0765888442,6.8947,0,0.879831,0,0.0420544,0,0.06380487911004104,0.0,0.0030497628613282662,0.0,8.18752,0.0129282,1.0611,0.00181265,0.0609616,0.000189072,0.06479984171031032,0.00015074124917111408,0.003722836707574455,1.2956618046818142e-05,0.0,0.00015074124917111408,-0.0006730738462461887,1.2956618046818142e-05
10380.0,9660.0,0.1105026531959832,2002546.761642119,6.90214,0,0.880888,0,0.0420213,0,0.0638126725913992,0.0,0.003044077633893256,0.0,8.19715,0.0129501,1.06245,0.00181562,0.060947,0.000189257,0.06480606064302837,0.00015082137414179186,0.003717572570954539,1.295219270772968e-05,0.0,0.00015082137414179186,-0.0006734949370612829,1.295219270772968e-05
10380.0,9661.0,0.1103377551609031,1999765.4466953936,6.90957,0,0.881943,0,0.0419882,0,0.06382039692773935,0.0,0.0030384090471621246,0.0,8.2068,0.0129723,1.06381,0.00181865,0.0609321,0.000189439,0.06481271628405712,0.00015090572780256743,0.003712293463956719,1.294762235252221e-05,0.0,0.00015090572780256743,-0.0006738844167945945,1.294762235252221e-05
10380.0,9662.0,0.11017289125913601,1996984.1317486686,6.91683,0,0.882979,0,0.0419538,0,0.06382829995821786,0.0,0.003032733202926774,0.0,8.21638,0.0129955,1.06516,0.00182179,0.060917,0.000189632,0.06481929998369113,0.00015100138851820738,0.0037070461687507155,1.2943984966619505e-05,0.0,0.00015100138851820738,-0.0006743129658239415,1.2943984966619505e-05
10380.0,9663.0,0.1100080614800848,1994202.8168019434,6.9241,0,0.884015,0,0.0419194,0,0.0638360942216317,0.0,0.0030270648892996924,0.0,8.22593,0.0130183,1.0665,0.00182489,0.0609016,0.000189822,0.0648254969346931,0.00015109306275592823,0.0037018063611044586,1.2940152002458155e-05,0.0,0.00015109306275592823,-0.0006747414718047662,1.2940152002458155e-05
10380.0,9664.0,0.10984326581315673,1991421.5018552183,6.93146,0,0.885073,0,0.0418849,0,0.06384463013564241,0.0,0.003021362021853982,0.0,8.23554,0.0130408,1.06786,0.00182791,0.0608856,0.000190007,0.06483242143198867,0.00015117906022150328,0.003696515346898928,1.2935853148228913e-05,0.0,0.00015117906022150328,-0.0006751533250449462,1.2935853148228913e-05
10380.0,9665.0,0.10967850424776346,1988640.186908493,6.93884,0,0.886133,0,0.0418504,0,0.06385310801229023,0.0,0.003015662560312675,0.0,8.24517,0.0130633,1.06923,0.00183094,0.0608701,0.000190197,0.06483977892511615,0.00015126542820021978,0.003691258033491123,1.293181542920746e-05,0.0,0.00015126542820021978,-0.000675595473178448,1.293181542920746e-05
10380.0,9666.0,0.10951377677332104,1985858.871961768,6.94621,0,0.887191,0,0.0418159,0,0.06386151584821075,0.0,0.003009979542801039,0.0,8.25482,0.0130861,1.07059,0.00183403,0.0608543,0.000190384,0.06484635643175744,0.00015135468465716102,0.0036859858846104454,1.2927631707363982e-05,0.0,0.00015135468465716102,-0.0006760063418094066,1.2927631707363982e-05
10380.0,9667.0,0.10934908337924985,1983077.5570150428,6.9536,0,0.888249,0,0.0417815,0,0.06386972215830648,0.0,0.0030043071214910263,0.0,8.26448,0.0131088,1.07196,0.00183712,0.0608389,0.000190574,0.06485344510483418,0.000151443592735731,0.0036807457940487482,1.2923594688415916e-05,0.0,0.000151443592735731,-0.0006764386725577219,1.2923594688415916e-05
10380.0,9668.0,0.10918442405497471,1980296.2420683175,6.96098,0,0.889307,0,0.041747,0,0.06387800280994917,0.0,0.002998643869110384,0.0,8.27415,0.0131317,1.07333,0.00184022,0.0608235,0.000190765,0.06486043883661764,0.00015153354356126474,0.0036755134968546616,1.2919639104623686e-05,0.0,0.00015153354356126474,-0.0006768696277442776,1.2919639104623686e-05
10380.0,9669.0,0.10901979878992478,1977514.9271215925,6.96838,0,0.890364,0,0.0417126,0,0.06388601080882501,0.0,0.002992991197380166,0.0,8.28384,0.0131546,1.0747,0.00184338,0.0608075,0.000190949,0.06486725962838491,0.0001516254165200582,0.0036702483389346005,1.2915248891775578e-05,0.0,0.0001516254165200582,-0.0006772571415544345,1.2915248891775578e-05
10380.0,9670.0,0.1088552075735336,1974733.6121748672,6.97584,0,0.891439,0,0.041678,0,0.06389474242528498,0.0,0.0029873104887726785,0.0,8.29356,0.0131772,1.07608,0.0018464,0.060792,0.00019114,0.06487443269235407,0.00015170914507271418,0.0036650123710445215,1.291114779512593e-05,0.0,0.00015170914507271418,-0.000677701882271843,1.291114779512593e-05
10380.0,9671.0,0.10869065039523909,1971952.2972281422,6.98332,0,0.892517,0,0.0416435,0,0.0639034871665626,0.0,0.0029816405377384968,0.0,8.30331,0.0131999,1.07746,0.00184947,0.0607766,0.000191331,0.06488135454415167,0.00015179462565159565,0.003659781460646417,1.2907021365298438e-05,0.0,0.00015179462565159565,-0.00067814092290792,1.2907021365298438e-05
10380.0,9672.0,0.1085261272444835,1969170.982281417,6.9908,0,0.893593,0,0.0416089,0,0.06391207014933913,0.0,0.0029759755678892257,0.0,8.31309,0.0132229,1.07885,0.00185259,0.0607608,0.000191519,0.0648886274538108,0.00015188356133425556,0.003654525573523202,1.2902726647717257e-05,0.0,0.00015188356133425556,-0.0006785500056339763,1.2902726647717257e-05
10380.0,9673.0,0.1083616381107135,1966389.6673346919,6.99829,0,0.89467,0,0.0415744,0,0.06392061489306673,0.0,0.002970325608112839,0.0,8.32287,0.0132458,1.08024,0.00185571,0.0607454,0.00019171,0.06489588327103511,0.0001519717679767289,0.0036493060686998593,1.2898597152915721e-05,0.0,0.0001519717679767289,-0.0006789804605870204,1.2898597152915721e-05
10380.0,9674.0,0.10819718298338007,1963608.3523879666,7.00579,0,0.895746,0,0.0415399,0,0.063928978744724,0.0,0.0029646834975070617,0.0,8.33266,0.0132687,1.08163,0.00185885,0.06073,0.000191901,0.0649030441659686,0.00015206039070429564,0.0036440944428309803,1.2894455619190165e-05,0.0,0.00015206039070429564,-0.0006794109453239186,1.2894455619190165e-05
10380.0,9675.0,0.10803276185193861,1960827.0374412413,7.01329,0,0.896821,0,0.0415054,0,0.06393725341458859,0.0,0.0029590534542276166,0.0,8.34249,0.013292,1.08303,0.00186205,0.0607141,0.000192087,0.06491047636856621,0.00015215315034913554,0.0036388476342195195,1.2890035755823527e-05,0.0,0.00015215315034913554,-0.000679794179991903,1.2890035755823527e-05
10380.0,9676.0,0.10786837470584884,1958045.7224945163,7.02086,0,0.897914,0,0.0414708,0,0.06394615474457545,0.0,0.0029533988713633373,0.0,8.35234,0.0133148,1.08443,0.00186511,0.0606987,0.000192279,0.06491773562857835,0.00015223638025567123,0.0036336344066453235,1.2885830295958977e-05,0.0,0.00015223638025567123,-0.0006802355352819862,1.2885830295958977e-05
10380.0,9677.0,0.10770402153457481,1955264.407547791,7.02846,0,0.899012,0,0.0414362,0,0.06395511961368494,0.0,0.0029477438869965826,0.0,8.36223,0.0133377,1.08584,0.00186823,0.060683,0.000192468,0.06492526515056389,0.00015232216550828897,0.0036283981665177828,1.2881404172682616e-05,0.0,0.00015232216550828897,-0.0006806542795212002,1.2881404172682616e-05
10380.0,9678.0,0.10753970232758502,1952483.092601066,7.03607,0,0.900109,0,0.0414017,0,0.06396390314479533,0.0,0.0029421040438767664,0.0,8.37214,0.0133607,1.08725,0.00187137,0.0606677,0.00019266,0.06493262176695565,0.00015240862860496242,0.003623189530992076,1.2877145216168174e-05,0.0,0.00015240862860496242,-0.0006810854871153096,1.2877145216168174e-05
10380.0,9679.0,0.1073754170743522,1949701.7776543407,7.04368,0,0.901206,0,0.0413671,0,0.06397266769643141,0.0,0.0029364692887808644,0.0,8.38206,0.0133838,1.08866,0.00187452,0.0606524,0.000192853,0.06493988351312208,0.0001524955948927217,0.0036179888953312197,1.287294759899944e-05,0.0,0.0001524955948927217,-0.0006815196065503553,1.287294759899944e-05
10380.0,9680.0,0.10721116576435354,1946920.4627076157,7.0513,0,0.902302,0,0.0413326,0,0.06398125168408662,0.0,0.0029308496305645764,0.0,8.39202,0.0134072,1.09008,0.00187774,0.0606365,0.000193039,0.06494741432932714,0.00015258658546336693,0.0036127475863975537,1.2868342789600942e-05,0.0,0.00015258658546336693,-0.0006818979558329773,1.2868342789600942e-05
10380.0,9681.0,0.10704694838707049,1944139.1477608904,7.05892,0,0.903397,0,0.0412981,0,0.06398974630680047,0.0,0.0029252421050245648,0.0,8.40197,0.0134305,1.09149,0.00188094,0.0606213,0.000193232,0.06495440950158118,0.00015267559072503644,0.0036075646544798425,1.286414698994545e-05,0.0,0.00015267559072503644,-0.0006823225494552777,1.286414698994545e-05
10380.0,9682.0,0.10688276493198892,1941357.8328141654,7.06662,0,0.90451,0,0.0412635,0,0.06399877169000173,0.0,0.0029196065445715206,0.0,8.41196,0.0134534,1.09291,0.00188404,0.060606,0.000193425,0.06496167361708804,0.0001527575202798845,0.0036023709099900617,1.2859803615353866e-05,0.0,0.0001527575202798845,-0.0006827643654185411,1.2859803615353866e-05
10380.0,9683.0,0.10671861538859898,1938576.5178674401,7.07434,0,0.905629,0,0.0412289,0,0.06400802053619135,0.0,0.0029139750139235603,0.0,8.422,0.0134766,1.09435,0.00188719,0.0605905,0.000193616,0.06496972215625742,0.0001528429799016438,0.00359715625742104,1.2855318913922644e-05,0.0,0.0001528429799016438,-0.0006831812434974797,1.2855318913922644e-05
10380.0,9684.0,0.10655449974639519,1935795.2029207149,7.08208,0,0.906747,0,0.0411944,0,0.06401699783114564,0.0,0.0029083546076858775,0.0,8.43206,0.0134998,1.09578,0.00189036,0.0605753,0.000193809,0.06497700443308041,0.00015292793933418739,0.0035919632924813153,1.2850924209830573e-05,0.0,0.00015292793933418739,-0.0006836086847954378,1.2850924209830573e-05
10380.0,9685.0,0.10639041799487645,1933013.8879739898,7.08982,0,0.907865,0,0.0411598,0,0.06402595552496397,0.0,0.0029027394207469305,0.0,8.44213,0.0135231,1.09722,0.00189354,0.0605602,0.000194004,0.06498478464558115,0.00015301404354830093,0.0035867843778761995,1.2846648078599648e-05,0.0,0.00015301404354830093,-0.000684044957129269,1.2846648078599648e-05
10380.0,9686.0,0.1062263701235459,1930232.5730272646,7.09756,0,0.908982,0,0.0411253,0,0.06403482323502725,0.0,0.0028971435253805533,0.0,8.45223,0.0135467,1.09866,0.0018968,0.0605444,0.000194191,0.06499231563741166,0.0001531041954142977,0.003581563682010546,1.2841928418064773e-05,0.0,0.0001531041954142977,-0.0006844201566299927,1.2841928418064773e-05
10380.0,9687.0,0.1060623561219111,1927451.2580805395,7.10532,0,0.910099,0,0.0410908,0,0.06404349135577286,0.0,0.0028915516824013555,0.0,8.46234,0.0135702,1.1001,0.00190003,0.0605293,0.000194385,0.06499975184168919,0.00015319205533043603,0.0035763925817208957,1.2837579460506775e-05,0.0,0.00015319205533043603,-0.0006848408993195402,1.2837579460506775e-05
10380.0,9688.0,0.1058983759794839,1924669.9431338143,7.11313,0,0.911231,0,0.0410563,0,0.06405274471294634,0.0,0.002885951754009838,0.0,8.47247,0.0135934,1.10155,0.00190319,0.0605143,0.00019458,0.06500760699064145,0.00015327523655617517,0.0035712312938257678,1.2833202187558395e-05,0.0,0.00015327523655617517,-0.0006852795398159298,1.2833202187558395e-05
10380.0,9689.0,0.1057344296857805,1921888.6281870892,7.12099,0,0.912372,0,0.0410216,0,0.06406215989630655,0.0,0.0028803298417776177,0.0,8.48266,0.0136167,1.10301,0.00190636,0.0604989,0.000194773,0.06501557294527896,0.00015335823920402375,0.0035660335319345586,1.2828620277465514e-05,0.0,0.00015335823920402375,-0.0006857036901569409,1.2828620277465514e-05
10380.0,9690.0,0.10557051723032142,1919107.313240364,7.12885,0,0.913512,0,0.040987,0,0.06407148418047792,0.0,0.0028747273403143567,0.0,8.49287,0.0136402,1.10447,0.00190957,0.0604838,0.000194968,0.06502336665932718,0.00015344329142858885,0.003560857519307372,1.282416590972118e-05,0.0,0.00015344329142858885,-0.0006861301789930154,1.282416590972118e-05
10380.0,9691.0,0.10540663860263148,1916325.9982936387,7.13672,0,0.914651,0,0.0409525,0,0.06408062807564259,0.0,0.0028691401652299656,0.0,8.50309,0.0136637,1.10593,0.0019128,0.0604689,0.000195164,0.06503106517748254,0.00015352874662078516,0.003555701515566694,1.281976246297386e-05,0.0,0.00015352874662078516,-0.0006865613503367284,1.281976246297386e-05
10380.0,9692.0,0.10524279379223989,1913544.6833469137,7.14459,0,0.91579,0,0.0409179,0,0.06408975182620696,0.0,0.0028635583007562367,0.0,8.51335,0.0136876,1.1074,0.0019161,0.0604532,0.000195353,0.06503902694004123,0.0001536186845831727,0.0035504942237779484,1.2814967287252416e-05,0.0,0.0001536186845831727,-0.0006869359230217116,1.2814967287252416e-05
10380.0,9693.0,0.1050789827886801,1910763.3684001884,7.15247,0,0.916928,0,0.0408834,0,0.0640986959749569,0.0,0.002857991714750289,0.0,8.5236,0.0137113,1.10887,0.00191937,0.0604383,0.000195549,0.06504704584917172,0.00015370635203800805,0.003545350556103055,1.2810562856865824e-05,0.0,0.00015370635203800805,-0.000687358841352766,1.2810562856865824e-05
10380.0,9694.0,0.10491520558148994,1907982.0534534634,7.16041,0,0.918079,0,0.0408488,0,0.06410799102286042,0.0,0.002852406496276051,0.0,8.53389,0.0137348,1.11034,0.00192258,0.0604234,0.000195746,0.06505474056965817,0.00015378915110640448,0.0035402026508426993,1.2806109852338522e-05,0.0,0.00015378915110640448,-0.0006877961545666482,1.2806109852338522e-05
10380.0,9695.0,0.10475146216021151,1905200.738506738,7.16839,0,0.919241,0,0.0408142,0,0.06411767495909124,0.0,0.0028468177652164577,0.0,8.54423,0.0137584,1.11182,0.0019258,0.0604082,0.00019594,0.06506262120752836,0.0001538720309882343,0.0035350289025459286,1.2801423847926886e-05,0.0,0.0001538720309882343,-0.0006882111373294709,1.2801423847926886e-05
10380.0,9696.0,0.10458775251439129,1902419.423560013,7.17638,0,0.920402,0,0.0407796,0,0.06412717832667725,0.0,0.0028412375041455443,0.0,8.55459,0.0137821,1.11331,0.00192905,0.0603933,0.000196137,0.06507091514613793,0.00015395663670290846,0.003529876943255025,1.2796898681871774e-05,0.0,0.00015395663670290846,-0.0006886394391094806,1.2796898681871774e-05
10380.0,9697.0,0.10442407663357998,1899638.1086132878,7.18435,0,0.921559,0,0.0407448,0,0.06413656071878458,0.0,0.002835663629973484,0.0,8.56496,0.0138061,1.11479,0.00193234,0.0603784,0.000196336,0.06507852926341746,0.00015404340619429318,0.003524733332087949,1.2792523395106573e-05,0.0,0.00015404340619429318,-0.0006890697021144651,1.2792523395106573e-05
10380.0,9698.0,0.10426043450733267,1896856.7936665625,7.19213,0,0.922695,0,0.0407084,0,0.06414615697992111,0.0,0.002830065641193916,0.0,8.57529,0.0138316,1.11628,0.00193583,0.0603622,0.000196538,0.06508701163459193,0.00015414796110805882,0.003519542779311253,1.2788603060326608e-05,0.0,0.00015414796110805882,-0.000689477138117337,1.2788603060326608e-05
10380.0,9699.0,0.10409682612520874,1894075.4787198375,7.19991,0,0.923831,0,0.040672,0,0.06415573250221183,0.0,0.002824479750441325,0.0,8.58555,0.0138564,1.11775,0.00193923,0.0603463,0.000196743,0.06509483958511686,0.00015424538559510604,0.0035144108414720083,1.2784855010374695e-05,0.0,0.00015424538559510604,-0.0006899310910306834,1.2784855010374695e-05
10380.0,9700.0,0.10393325147677182,1891294.1637731122,7.20774,0,0.924976,0,0.0406355,0,0.06416546656788397,0.0,0.002818879426838371,0.0,8.59585,0.0138811,1.11923,0.00194258,0.0603303,0.000196948,0.06510292757551608,0.0001543395318419392,0.003509269007718841,1.2781019131910833e-05,0.0,0.0001543395318419392,-0.00069038958088047,1.2781019131910833e-05
10380.0,9701.0,0.10376971055158994,1888512.8488263872,7.21562,0,0.926136,0,0.040599,0,0.06417577422314368,0.0,0.002813271763202608,0.0,8.60619,0.0139057,1.12073,0.00194591,0.060314,0.00019715,0.06511185553653824,0.0001544323263809189,0.0035041057657337338,1.277693141017542e-05,0.0,0.0001544323263809189,-0.0006908340025311259,1.277693141017542e-05
10380.0,9702.0,0.10360620333923533,1885731.533879662,7.22351,0,0.927295,0,0.0405625,0,0.06418590131390418,0.0,0.002807672447328238,0.0,8.61654,0.0139303,1.12222,0.00194927,0.060298,0.000197355,0.06512010621432733,0.00015452528333249367,0.003498968263363252,1.277300119173044e-05,0.0,0.00015452528333249367,-0.0006912958160350141,1.277300119173044e-05
10380.0,9703.0,0.1034427298292846,1882950.218932937,7.23141,0,0.928454,0,0.040526,0,0.06419591753198892,0.0,0.002802081475120343,0.0,8.62692,0.0139551,1.12372,0.00195265,0.060282,0.00019756,0.0651286901930237,0.00015461975730027622,0.0034938309385041245,1.276906010577062e-05,0.0,0.00015461975730027622,-0.0006917494633837816,1.276906010577062e-05
10380.0,9704.0,0.1032792900113186,1880168.9039862116,7.23931,0,0.929612,0,0.0404896,0,0.06420584282203691,0.0,0.002796509612103916,0.0,8.63732,0.0139801,1.12522,0.0019561,0.0602653,0.000197757,0.06513710271241542,0.00015471748514723084,0.0034886573613111473,1.2764681396014484e-05,0.0,0.00015471748514723084,-0.0006921477492072311,1.2764681396014484e-05
10380.0,9705.0,0.10311588387492249,1877387.5890394864,7.24722,0,0.930769,0,0.0404531,0,0.0642155888740786,0.0,0.0027909391463209338,0.0,8.64772,0.014005,1.12672,0.00195953,0.0602493,0.000197962,0.06514549499752535,0.00015481363000227597,0.0034835367010032704,1.276073591153666e-05,0.0,0.00015481363000227597,-0.0006925975546823366,1.276073591153666e-05
10380.0,9706.0,0.10295251140968577,1874606.2740927613,7.25517,0,0.931934,0,0.0404167,0,0.0642255109115293,0.0,0.0027853723620535425,0.0,8.65816,0.0140299,1.12823,0.00196294,0.0602331,0.000198164,0.06515414360556977,0.00015490829994295664,0.0034784007225553693,1.2756562624221202e-05,0.0,0.00015490829994295664,-0.0006930283605018268,1.2756562624221202e-05
10380.0,9707.0,0.10278917260520215,1871824.959146036,7.26319,0,0.933117,0,0.0403801,0,0.06423603127551393,0.0,0.0027797772053326435,0.0,8.66863,0.0140544,1.12974,0.00196626,0.0602171,0.00019837,0.0651625458694165,0.00015499612025709366,0.003473276630794024,1.2752488002015914e-05,0.0,0.00015499612025709366,-0.0006934994254613807,1.2752488002015914e-05
10380.0,9708.0,0.10262586745106969,1869043.644199311,7.27121,0,0.934299,0,0.0403436,0,0.06424645966764816,0.0,0.002774201267739482,0.0,8.67914,0.0140793,1.13126,0.00196965,0.0602012,0.000198576,0.06517120359851321,0.00015508832804417527,0.003468154678919801,1.2748424938726158e-05,0.0,0.00015508832804417527,-0.0006939534111803187,1.2748424938726158e-05
10380.0,9709.0,0.1024625959368907,1866262.3292525858,7.27924,0,0.935481,0,0.0403072,0,0.0642567768063699,0.0,0.0027686406822690283,0.0,8.68967,0.0141043,1.13279,0.00197311,0.0601846,0.000198774,0.06518026576383223,0.00015518389627514287,0.003462996868695819,1.2743909309232166e-05,0.0,0.00015518389627514287,-0.0006943561864267908,1.2743909309232166e-05
10380.0,9710.0,0.10229935805227179,1863481.0143058607,7.28728,0,0.936662,0,0.0402707,0,0.06426691440427704,0.0,0.0027630816985212588,0.0,8.70021,0.0141293,1.13432,0.00197655,0.0601688,0.000198981,0.06518923106453751,0.00015527814307513617,0.0034578935450983368,1.2739881180357058e-05,0.0,0.00015527814307513617,-0.000694811846577078,1.2739881180357058e-05
10380.0,9711.0,0.10213615378682382,1860699.6993591355,7.29533,0,0.937842,0,0.0402343,0,0.06427687301328384,0.0,0.0027575380414593996,0.0,8.71077,0.0141544,1.13584,0.00198001,0.060153,0.000199187,0.0651974509716133,0.00015537236544662308,0.0034527946438718963,1.2735790853760944e-05,0.0,0.00015537236544662308,-0.0006952566024124966,1.2735790853760944e-05
10380.0,9712.0,0.10197298313016201,1857918.3844124104,7.30339,0,0.939026,0,0.0401979,0,0.06428699549113494,0.0,0.0027520028370386905,0.0,8.72135,0.0141796,1.13737,0.00198349,0.0601369,0.00019939,0.06520607474760215,0.00015546783254716064,0.0034476829848589957,1.2731523236606397e-05,0.0,0.00015546783254716064,-0.0006956801478203052,1.2731523236606397e-05
10380.0,9713.0,0.10180984607190577,1855137.0694656852,7.31155,0,0.940232,0,0.0401614,0,0.06429772072953066,0.0,0.002746435434347026,0.0,8.73198,0.0142043,1.13892,0.00198683,0.0601211,0.000199597,0.06521544941697072,0.00015555463568994697,0.0034425811786101203,1.27273071284183e-05,0.0,0.00015555463568994697,-0.0006961457442630943,1.27273071284183e-05
10380.0,9714.0,0.1016467426016788,1852355.75451896,7.31972,0,0.941438,0,0.0401249,0,0.0643083341985759,0.0,0.002740876700201647,0.0,8.74265,0.0142293,1.14046,0.00199025,0.0601053,0.000199804,0.06522393095914855,0.0001556444343456815,0.0034374760513116733,1.2723081076404876e-05,0.0,0.0001556444343456815,-0.0006965993511100265,1.2723081076404876e-05
10380.0,9715.0,0.10148367270910913,1849574.4395722349,7.32789,0,0.942643,0,0.0400884,0,0.06431885576885024,0.0,0.0027353303611271458,0.0,8.75333,0.0142544,1.14201,0.00199371,0.0600896,0.000200012,0.06523288851214337,0.0001557365781753182,0.0034323851608473576,1.2718917861851874e-05,0.0,0.0001557365781753182,-0.0006970547997202118,1.2718917861851874e-05
10380.0,9716.0,0.10132063638382897,1846793.1246255096,7.33607,0,0.943847,0,0.040052,0,0.06432919805836095,0.0,0.0027297994702885874,0.0,8.76405,0.0142798,1.14357,0.00199723,0.0600732,0.000200212,0.06524209697571329,0.0001558321275297966,0.0034272510996628276,1.2714305696851676e-05,0.0,0.0001558321275297966,-0.0006974516293742402,1.2714305696851676e-05
10380.0,9717.0,0.1011576336154749,1844011.8096787846,7.34425,0,0.94505,0,0.0400156,0,0.06433944922898867,0.0,0.002724280900023828,0.0,8.77476,0.0143051,1.14512,0.00200074,0.0600576,0.00020042,0.06525078748592553,0.00015592615845068595,0.0034221790681454533,1.2710144109877811e-05,0.0,0.00015592615845068595,-0.0006978981681216253,1.2710144109877811e-05
10380.0,9718.0,0.10099466439368766,1841230.4947320593,7.35245,0,0.946254,0,0.0399792,0,0.06434957055131282,0.0,0.0027187672136498716,0.0,8.7855,0.0143305,1.14668,0.00200425,0.0600421,0.000200629,0.06525980308462807,0.00015602033092492937,0.003417113425530704,1.2706010351575003e-05,0.0,0.00015602033092492937,-0.0006983462118808322,1.2706010351575003e-05
10380.0,9719.0,0.10083172870811237,1838449.1797853343,7.36075,0,0.947485,0,0.0399427,0,0.06436062901198926,0.0,0.0027132221580681314,0.0,8.7963,0.0143555,1.14825,0.00200764,0.0600261,0.000200834,0.06526891988677057,0.00015610634615390647,0.0034120084581017018,1.270148781669875e-05,0.0,0.00015610634615390647,-0.0006987863000335703,1.270148781669875e-05
10380.0,9720.0,0.10066882654839827,1835667.864838609,7.36907,0,0.948715,0,0.0399063,0,0.06437142000279547,0.0,0.002707689029959004,0.0,8.80713,0.0143806,1.14983,0.00201111,0.0600106,0.000201043,0.06527835969265809,0.00015619584074767973,0.0034069327919537917,1.2697163645149934e-05,0.0,0.00015619584074767973,-0.0006992437619947876,1.2697163645149934e-05
10380.0,9721.0,0.10050595790419899,1832886.5498918837,7.37739,0,0.949944,0,0.0398698,0,0.0643821188794411,0.0,0.0027021616045783126,0.0,8.81799,0.014406,1.1514,0.0020146,0.0599951,0.000201253,0.06528698717054567,0.0001562860606014581,0.003401858019798163,1.2692897754219126e-05,0.0,0.0001562860606014581,-0.0006996964152198503,1.2692897754219126e-05
10380.0,9722.0,0.10034312276517236,1830105.2349451587,7.38571,0,0.951173,0,0.0398335,0,0.06439279365152437,0.0,0.0026966601721432333,0.0,8.82887,0.0144316,1.15299,0.00201817,0.059979,0.000201455,0.06529657815779369,0.00015638113490522098,0.003396754057993831,1.2688207413007757e-05,0.0,0.00015638113490522098,-0.0007000938858505979,1.2688207413007757e-05
10380.0,9723.0,0.10018032112098045,1827323.9199984334,7.39405,0,0.952401,0,0.0397971,0,0.06440320257504345,0.0,0.002691157079002712,0.0,8.83976,0.0144571,1.15457,0.00202171,0.0599636,0.000201665,0.06530550603183798,0.00015647335234323094,0.003391698417151597,1.2683927098550943e-05,0.0,0.00015647335234323094,-0.000700541338148885,1.2683927098550943e-05
10380.0,9724.0,0.10001755296128961,1824542.6050517084,7.40239,0,0.953628,0,0.0397608,0,0.0644135204981094,0.0,0.0026856731407018546,0.0,8.85067,0.0144828,1.15616,0.00202528,0.0599483,0.000201875,0.06531482927281212,0.0001565677126717265,0.0033866532138244906,1.2679657992549056e-05,0.0,0.0001565677126717265,-0.0007009800731226359,1.2679657992549056e-05
10380.0,9725.0,0.09985481827577042,1821761.2901049831,7.41083,0,0.954881,0,0.0397244,0,0.06442470006733389,0.0,0.0026801586327037594,0.0,8.86164,0.0145081,1.15775,0.00202873,0.0599326,0.000202082,0.06532368726330567,0.00015665333733734098,0.0033815749680646025,1.267505933516236e-05,0.0,0.00015665333733734098,-0.0007014163353608431,1.267505933516236e-05
10380.0,9726.0,0.09969211705409774,1818979.975158258,7.41929,0,0.956136,0,0.039688,0,0.0644358152869075,0.0,0.0026746494610670295,0.0,8.87264,0.0145335,1.15936,0.00203223,0.0599173,0.000202293,0.06533342950914271,0.00015674180640502965,0.0033765204042990582,1.267065410188443e-05,0.0,0.00015674180640502965,-0.0007018709432320288,1.267065410188443e-05
10380.0,9727.0,0.09952944928595063,1816198.6602115328,7.42776,0,0.95739,0,0.0396516,0,0.06444675110665934,0.0,0.0026691492455329737,0.0,8.88367,0.0145591,1.16097,0.00203576,0.0599021,0.000202505,0.0653429269659949,0.00015683153013720417,0.0033714726008507744,1.26662942021694e-05,0.0,0.00015683153013720417,-0.0007023233553178007,1.26662942021694e-05
10380.0,9728.0,0.09936681496101243,1813417.3452648076,7.43624,0,0.958644,0,0.0396152,0,0.06445757533377083,0.0,0.002663657977687649,0.0,8.89474,0.014585,1.16258,0.00203937,0.0598861,0.000202709,0.06535210697558332,0.00015692479908271478,0.003366377207203358,1.2661487463025246e-05,0.0,0.00015692479908271478,-0.000702719229515709,1.2661487463025246e-05
