Ebeam,nu,x,Q2,XSborn_unpol,XSborn_unpol_err,XSborn_para,XSborn_para_err,XSborn_perp,XSborn_perp_err,Asymmborn_para,Asymmborn_para_err,Asymmborn_perp,Asymmborn_perp_err,XSrad_unpol,XSrad_unpol_err,XSrad_para,XSrad_para_err,XSrad_perp,XSrad_perp_err,Asymmrad_para,Asymmrad_para_err,Asymmrad_perp,Asymmrad_perp_err,Asymmdiff_para,Asymmdiff_para_err,Asymmdiff_perp,Asymmdiff_perp_err
10380.0,6471.0,0.12281881295283219,1490970.7704469499,126.422,0,-4.60753,0,0.0507912,0,-0.018222817231178117,0.0,0.00020087959374159563,0.0,152.322,0.259003,-5.06215,0.00454621,0.0815346,0.000307434,-0.016616608237812004,3.195312353043203e-05,0.00026763894906842086,1.1070238009382653e-06,0.0,3.195312353043203e-05,-6.675935532682523e-05,1.1070238009382653e-06
10380.0,6472.0,0.1227684213618739,1490589.3504493937,126.421,0,-4.60849,0,0.0506162,0,-0.018226758212638722,0.0,0.0002001890508697131,0.0,152.332,0.259114,-5.06356,0.0045507,0.081343,0.000307268,-0.016620145471732795,3.197393584770547e-05,0.0002669924900874406,1.1060827302516576e-06,0.0,3.197393584770547e-05,-6.68034392177275e-05,1.1060827302516576e-06
10380.0,6473.0,0.12271804534069497,1490207.9304518376,126.42,0,-4.60945,0,0.0504413,0,-0.018230699256446763,0.0,0.00019949889258028794,0.0,152.342,0.259224,-5.06497,0.00455516,0.0811514,0.000307101,-0.016623682241272923,3.19946074581915e-05,0.0002663461159758963,1.1051380722679092e-06,0.0,3.19946074581915e-05,-6.684722339560836e-05,1.1051380722679092e-06
10380.0,6474.0,0.12266768488208052,1489826.5104542815,126.419,0,-4.61042,0,0.0502664,0,-0.018234679913620582,0.0,0.00019880872337227793,0.0,152.352,0.259334,-5.06638,0.00455956,0.0809599,0.000306935,-0.01662721854652384,3.201518877300941e-05,0.00026570015490443185,1.1041967663765075e-06,0.0,3.201518877300941e-05,-6.689143153215392e-05,1.1041967663765075e-06
10380.0,6475.0,0.12261733997882007,1489445.0904567253,126.418,0,-4.61138,0,0.0500916,0,-0.01823862108244079,0.0,0.00019811893875872107,0.0,152.362,0.259445,-5.06779,0.00456406,0.0807683,0.000306767,-0.016630754387576954,3.203602170432502e-05,0.00026505395046008847,1.1032500865796997e-06,0.0,3.203602170432502e-05,-6.69350117013674e-05,1.1032500865796997e-06
10380.0,6476.0,0.12256701062370765,1489063.6704591692,126.417,0,-4.61235,0,0.0499168,0,-0.018242601865255465,0.0,0.00019742914323231842,0.0,152.373,0.259555,-5.0692,0.00456847,0.0805768,0.0003066,-0.016634180596299872,3.2056247047985096e-05,0.00026440642371023743,1.1022976060902181e-06,0.0,3.2056247047985096e-05,-6.697728047791901e-05,1.1022976060902181e-06
10380.0,6477.0,0.12251669680954168,1488682.250461613,126.416,0,-4.61331,0,0.049742,0,-0.018246543159093787,0.0,0.00019673933679281103,0.0,152.383,0.259666,-5.07061,0.00457297,0.0803852,0.000306432,-0.01663771549319806,3.20770832943513e-05,0.0002637603932197161,1.1013511959518711e-06,0.0,3.20770832943513e-05,-6.702105642690507e-05,1.1013511959518711e-06
10380.0,6478.0,0.12246639852912505,1488300.830464057,126.415,0,-4.61428,0,0.0495673,0,-0.018250524067555274,0.0,0.00019604991496262312,0.0,152.393,0.259776,-5.07202,0.00457738,0.0801937,0.000306264,-0.01664124992617771,3.209768663404809e-05,0.0002631147756130531,1.1004044410381086e-06,0.0,3.209768663404809e-05,-6.706486065043e-05,1.1004044410381086e-06
10380.0,6479.0,0.12241611577526514,1487919.4104665008,126.414,0,-4.61524,0,0.0493927,0,-0.018254465486417643,0.0,0.00019536087775088201,0.0,152.403,0.259887,-5.07343,0.00458188,0.0800022,0.000306095,-0.016644783895330147,3.2118526376436247e-05,0.0002624692427314423,1.0994555284699439e-06,0.0,3.2118526376436247e-05,-6.710836498056028e-05,1.0994555284699439e-06
10380.0,6480.0,0.1223658485407737,1487537.9904689447,126.413,0,-4.61621,0,0.049218,0,-0.018258446520531907,0.0,0.00019467143410883375,0.0,152.413,0.259997,-5.07484,0.00458629,0.0798107,0.000305927,-0.016648317400746654,3.2139133137208986e-05,0.00026182379455820694,1.0985090481496141e-06,0.0,3.2139133137208986e-05,-6.715236044937319e-05,1.0985090481496141e-06
10380.0,6481.0,0.12231559681846695,1487156.5704713885,126.412,0,-4.61717,0,0.0490435,0,-0.018262388064424262,0.0,0.0001939827706230421,0.0,152.423,0.260108,-5.07625,0.0045908,0.0796192,0.000305757,-0.016651850442518518,3.21599917231694e-05,0.0002611784310766748,1.0975574101828083e-06,0.0,3.21599917231694e-05,-6.719566045363268e-05,1.0975574101828083e-06
10380.0,6482.0,0.12226536060116554,1486775.1504738324,126.411,0,-4.61814,0,0.0488689,0,-0.018266369224197262,0.0,0.00019329370070642586,0.0,152.433,0.260219,-5.07766,0.00459522,0.0794277,0.000305588,-0.01665538302073698,3.218071379582004e-05,0.0002605331522701777,1.0966089070032581e-06,0.0,3.218071379582004e-05,-6.723945156375186e-05,1.0966089070032581e-06
10380.0,6483.0,0.12221513988169454,1486393.7304762763,126.41,0,-4.6191,0,0.0486944,0,-0.018270310893125547,0.0,0.00019260501542599478,0.0,152.443,0.260329,-5.07907,0.00459973,0.0792362,0.000305418,-0.016658915135493266,3.220147932658707e-05,0.00025988795812205217,1.095656854152854e-06,0.0,3.220147932658707e-05,-6.728294269605739e-05,1.095656854152854e-06
10380.0,6484.0,0.12216493465288347,1486012.31047872,126.409,0,-4.62007,0,0.04852,0,-0.018274292178563235,0.0,0.00019191671479087721,0.0,152.453,0.26044,-5.08049,0.00460416,0.0790447,0.000305247,-0.01666247958387175,3.2222269685071554e-05,0.0002592428486156389,1.0947026358232449e-06,0.0,3.2222269685071554e-05,-6.732613382476167e-05,1.0947026358232449e-06
10380.0,6485.0,0.12211474490756626,1485630.890481164,126.408,0,-4.62103,0,0.0483456,0,-0.018278233972533385,0.0,0.0001912284032656161,0.0,152.463,0.260551,-5.0819,0.00460867,0.0788533,0.000305077,-0.01666601076982612,3.2243135242646674e-05,0.00025859815168270336,1.0937517854384496e-06,0.0,3.2243135242646674e-05,-6.736974841708727e-05,1.0937517854384496e-06
10380.0,6486.0,0.12206457063858123,1485249.4704836078,126.407,0,-4.622,0,0.0481712,0,-0.01828221538364173,0.0,0.00019054008084995293,0.0,152.473,0.260661,-5.08331,0.0046131,0.0786618,0.000304906,-0.01666954149259213,3.2263782976256306e-05,0.0002579532113882458,1.092797170057381e-06,0.0,3.2263782976256306e-05,-6.741313053829285e-05,1.092797170057381e-06
10380.0,6487.0,0.12201441183877117,1484868.0504860517,126.406,0,-4.62297,0,0.0479969,0,-0.018286196857744092,0.0,0.00018985214309447337,0.0,152.483,0.260772,-5.08473,0.00461755,0.0784704,0.000304735,-0.016673104542801492,3.228460924891018e-05,0.00025730868359095764,1.0918436117784891e-06,0.0,3.228460924891018e-05,-6.745654049648427e-05,1.0918436117784891e-06
10380.0,6488.0,0.12196426850098324,1484486.6304884956,126.405,0,-4.62393,0,0.0478226,0,-0.01829013883944464,0.0,0.0001891641944543333,0.0,152.493,0.260883,-5.08614,0.00462207,0.0782789,0.000304563,-0.016676634337313846,3.2305495379547174e-05,0.0002566639124418826,1.0908869736312675e-06,0.0,3.2305495379547174e-05,-6.74997179875493e-05,1.0908869736312675e-06
10380.0,6489.0,0.12191414061806904,1484105.2104909394,126.404,0,-4.6249,0,0.0476484,0,-0.018294120439226607,0.0,0.00018847663048637703,0.0,152.503,0.260994,-5.08755,0.00462651,0.0780875,0.000304391,-0.016680163668911435,3.2326260176994615e-05,0.00025601955371369747,1.0899307099037726e-06,0.0,3.2326260176994615e-05,-6.754292322732044e-05,1.0899307099037726e-06
10380.0,6490.0,0.12186402818288455,1483723.7904933833,126.403,0,-4.62587,0,0.0474742,0,-0.018298102102007073,0.0,0.00018778905563950223,0.0,152.513,0.261105,-5.08897,0.00463097,0.0778961,0.000304219,-0.01668372532177585,3.234710700203824e-05,0.0002553752794843718,1.088974596680678e-06,0.0,3.234710700203824e-05,-6.758622384486957e-05,1.088974596680678e-06
10380.0,6491.0,0.12181393118829016,1483342.3704958272,126.402,0,-4.62683,0,0.0473,0,-0.0183020442714514,0.0,0.00018710146991345074,0.0,152.524,0.261215,-5.09038,0.00463549,0.0777047,0.000304047,-0.016687144318271223,3.236752406387489e-05,0.00025472941963232014,1.0880096861150673e-06,0.0,3.236752406387489e-05,-6.762794971886939e-05,1.0880096861150673e-06
10380.0,6492.0,0.12176384962715067,1482960.950498271,126.401,0,-4.6278,0,0.0471259,0,-0.018306026059920412,0.0,0.0001864142688744551,0.0,152.534,0.261326,-5.09179,0.00463993,0.0775132,0.000303873,-0.01669067224356537,3.23882937669312e-05,0.00025408499088727763,1.0870476613807228e-06,0.0,3.23882937669312e-05,-6.767072201282253e-05,1.0870476613807228e-06
10380.0,6493.0,0.12171378349233526,1482579.530500715,126.4,0,-4.62877,0,0.0469519,0,-0.018310007911392406,0.0,0.00018572745253164554,0.0,152.544,0.261437,-5.09321,0.0046444,0.0773219,0.0003037,-0.016694232483742393,3.2409160933810584e-05,0.00025344130218166557,1.0860892452587077e-06,0.0,3.2409160933810584e-05,-6.771384965002003e-05,1.0860892452587077e-06
10380.0,6494.0,0.12166373277671752,1482198.1105031588,126.399,0,-4.62974,0,0.0467779,0,-0.018313989825868876,0.0,0.00018504062532140284,0.0,152.554,0.261548,-5.09463,0.00464887,0.0771305,0.000303526,-0.016697792257167957,3.243002981959306e-05,0.00025279737011156707,1.0851277573451778e-06,0.0,3.243002981959306e-05,-6.775674479016423e-05,1.0851277573451778e-06
10380.0,6495.0,0.12161369747317542,1481816.6905056026,126.398,0,-4.6307,0,0.0466039,0,-0.018317932245763384,0.0,0.00018435378724346904,0.0,152.564,0.261659,-5.09604,0.0046534,0.0769391,0.000303352,-0.01670131879080255,3.245094321837511e-05,0.00025215352245614955,1.0841664283073562e-06,0.0,3.245094321837511e-05,-6.779973521268051e-05,1.0841664283073562e-06
10380.0,6496.0,0.12156367757459129,1481435.2705080465,126.397,0,-4.63167,0,0.04643,0,-0.01832191428594033,0.0,0.00018366733387659517,0.0,152.574,0.26177,-5.09746,0.00465785,0.0767477,0.000303177,-0.016704877633148502,3.247178472882828e-05,0.000251509759198815,1.0832022544367456e-06,0.0,3.247178472882828e-05,-6.784242532221983e-05,1.0832022544367456e-06
10380.0,6497.0,0.12151367307385187,1481053.8505104901,126.396,0,-4.63264,0,0.0462561,0,-0.01832589638912624,0.0,0.00018298086964777367,0.0,152.584,0.261881,-5.09887,0.00466233,0.0765564,0.000303003,-0.016708403240182457,3.249262452396169e-05,0.0002508664080113249,1.0822414727551583e-06,0.0,3.249262452396169e-05,-6.788553836355123e-05,1.0822414727551583e-06
10380.0,6498.0,0.12146368396384831,1480672.430512934,126.395,0,-4.63361,0,0.0460822,0,-0.0183298785553226,0.0,0.0001822943945567467,0.0,152.594,0.261992,-5.10029,0.0046668,0.076365,0.000302828,-0.01671196115181462,3.2513500245916954e-05,0.0002502228134789048,1.081277625445573e-06,0.0,3.2513500245916954e-05,-6.792841892215812e-05,1.081277625445573e-06
10380.0,6499.0,0.12141371023747609,1480291.0105153779,126.394,0,-4.63458,0,0.0459084,0,-0.01833386078453091,0.0,0.00018160830419165468,0.0,152.604,0.262103,-5.10171,0.00467128,0.0761737,0.000302653,-0.016715518597153416,3.253439308441726e-05,0.00024957963094021125,1.0803141677728543e-06,0.0,3.253439308441726e-05,-6.797132674855657e-05,1.0803141677728543e-06
10380.0,6500.0,0.12136375188763504,1479909.5905178217,126.393,0,-4.63555,0,0.0457347,0,-0.01833784307675267,0.0,0.00018092259856162922,0.0,152.614,0.262214,-5.10313,0.00467576,0.0759823,0.000302476,-0.016719075576290512,3.255528762852494e-05,0.0002489362050663766,1.0793446390165805e-06,0.0,3.255528762852494e-05,-6.801360650474737e-05,1.0793446390165805e-06
10380.0,6501.0,0.12131380890722943,1479528.1705202656,126.392,0,-4.63652,0,0.045561,0,-0.018341825431989367,0.0,0.00018023688208114436,0.0,152.625,0.262325,-5.10454,0.00468024,0.075791,0.0003023,-0.016722489762489762,3.2575754600826065e-05,0.0002482915642915643,1.0783703380679895e-06,0.0,3.2575754600826065e-05,-6.805468221041995e-05,1.0783703380679895e-06
10380.0,6502.0,0.12126388128916783,1479146.7505227095,126.391,0,-4.63749,0,0.0453873,0,-0.0183458078502425,0.0,0.0001795511547499426,0.0,152.635,0.262436,-5.10596,0.00468473,0.0755997,0.000302124,-0.016726045795525273,3.259666776280783e-05,0.0002476486389098176,1.0774043912737077e-06,0.0,3.259666776280783e-05,-6.809748415987496e-05,1.0774043912737077e-06
10380.0,6503.0,0.12121396902636321,1478765.3305251533,126.39,0,-4.63846,0,0.0452137,0,-0.01834979033151357,0.0,0.00017886581216868425,0.0,152.645,0.262548,-5.10738,0.00468922,0.0754084,0.000301947,-0.0167296013626388,3.2617679312170585e-05,0.00024700579776605847,1.0764362469216906e-06,0.0,3.2617679312170585e-05,-6.813998559737421e-05,1.0764362469216906e-06
10380.0,6504.0,0.12116407211173288,1478383.9105275972,126.389,0,-4.63943,0,0.0450401,0,-0.018353772875804066,0.0,0.00017818045874245386,0.0,152.655,0.262659,-5.1088,0.00469371,0.0752171,0.00030177,-0.016733156463921914,3.2638595881997264e-05,0.00024636304084373257,1.0754676358757566e-06,0.0,3.2638595881997264e-05,-6.818258210127871e-05,1.0754676358757566e-06
10380.0,6505.0,0.12111419053819852,1478002.490530041,126.388,0,-4.6404,0,0.0448666,0,-0.018357755483115485,0.0,0.00017749549007817198,0.0,152.665,0.26277,-5.11022,0.0046982,0.0750258,0.000301592,-0.016736711099466152,3.265951414736392e-05,0.0002457203681262896,1.0744961907879922e-06,0.0,3.265951414736392e-05,-6.822487804811762e-05,1.0744961907879922e-06
10380.0,6506.0,0.12106432429868615,1477621.070532485,126.387,0,-4.64137,0,0.0446931,0,-0.01836173815344933,0.0,0.00017681051057466353,0.0,152.675,0.262881,-5.11164,0.00470269,0.0748345,0.000301414,-0.016740265269363026,3.2680434105124174e-05,0.00024507777959718353,1.073524923511723e-06,0.0,3.2680434105124174e-05,-6.826726902252e-05,1.073524923511723e-06
10380.0,6507.0,0.12101447338612614,1477239.6505349288,126.386,0,-4.64234,0,0.0445196,0,-0.018365720886807085,0.0,0.00017612552023167123,0.0,152.685,0.262992,-5.11306,0.00470719,0.0746433,0.000301237,-0.01674381897370403,3.270137118841939e-05,0.00024443560271146476,1.0725570695278118e-06,0.0,3.270137118841939e-05,-6.831008247979353e-05,1.0725570695278118e-06
10380.0,6508.0,0.12096463779345322,1476858.2305373726,126.385,0,-4.64331,0,0.0443462,0,-0.01836970368319025,0.0,0.0001754409146655062,0.0,152.695,0.263104,-5.11448,0.00471169,0.074452,0.000301058,-0.016747372212580637,3.272240668561134e-05,0.00024379318248796624,1.071583778272299e-06,0.0,3.272240668561134e-05,-6.835226782246005e-05,1.071583778272299e-06
10380.0,6509.0,0.12091481751360643,1476476.8105398165,126.385,0,-4.64428,0,0.0441729,0,-0.018373541163903943,0.0,0.00017475531115243107,0.0,152.706,0.263208,-5.1159,0.00471619,0.0742608,0.000300879,-0.016750815292129975,3.274228891306844e-05,0.00024314958154885862,1.070597814258869e-06,0.0,3.274228891306844e-05,-6.839427039642755e-05,1.070597814258869e-06
10380.0,6510.0,0.12086501253952918,1476095.3905422604,126.384,0,-4.64525,0,0.0439995,0,-0.01837752405367768,0.0,0.000174070689327763,0.0,152.716,0.263322,-5.11732,0.00472069,0.0740695,0.0003007,-0.016754367584274076,3.276352102810136e-05,0.00024250733387464312,1.069626154195247e-06,0.0,3.276352102810136e-05,-6.843664454688012e-05,1.069626154195247e-06
10380.0,6511.0,0.1208152228641692,1475713.9705447042,126.383,0,-4.64622,0,0.0438263,0,-0.0183815070064803,0.0,0.00017338684791467208,0.0,152.726,0.263433,-5.11874,0.0047252,0.0738783,0.00030052,-0.01675791941123319,3.278448009052114e-05,0.0002418654976886712,1.0686500183441442e-06,0.0,3.278448009052114e-05,-6.847864977399911e-05,1.0686500183441442e-06
10380.0,6512.0,0.12076544848047856,1475332.550547148,126.382,0,-4.64719,0,0.043653,0,-0.018385490022313305,0.0,0.00017270260005380512,0.0,152.736,0.263545,-5.12016,0.0047297,0.0736871,0.000300341,-0.016761470773098683,3.2805522136787496e-05,0.00024122374554787348,1.0676777012354405e-06,0.0,3.2805522136787496e-05,-6.852114549406836e-05,1.0676777012354405e-06
10380.0,6513.0,0.12071568938141365,1474951.130549592,126.381,0,-4.64816,0,0.0434799,0,-0.018389473101178184,0.0,0.0001720191326227835,0.0,152.747,0.263656,-5.12158,0.00473421,0.0734959,0.00030016,-0.016764911913163594,3.282610265223448e-05,0.00024058050239939244,1.0666908855092684e-06,0.0,3.282610265223448e-05,-6.856136977660893e-05,1.0666908855092684e-06
10380.0,6514.0,0.12066594555993519,1474569.7105520358,126.38,0,-4.64914,0,0.0433067,0,-0.018393495806298465,0.0,0.00017133525874347207,0.0,152.757,0.263768,-5.12301,0.00473865,0.0733047,0.00029998,-0.01676849506078281,3.2847104960102817e-05,0.00023993892260256485,1.0657159406041058e-06,0.0,3.2847104960102817e-05,-6.860366385909279e-05,1.0657159406041058e-06
10380.0,6515.0,0.12061621700900822,1474188.2905544797,126.379,0,-4.65011,0,0.0431336,0,-0.018397479011544638,0.0,0.00017065176967692418,0.0,152.767,0.263879,-5.12443,0.00474319,0.0731134,0.000299798,-0.016772045009720685,3.2868116927359204e-05,0.00023929709950447413,1.0647343257208103e-06,0.0,3.2868116927359204e-05,-6.864532982754995e-05,1.0647343257208103e-06
10380.0,6516.0,0.12056650372160209,1473806.8705569236,126.378,0,-4.65108,0,0.0429606,0,-0.018401462279827186,0.0,0.0001699686654322746,0.0,152.777,0.263991,-5.12585,0.00474771,0.0729223,0.000299617,-0.016775594493935606,3.288919643848705e-05,0.00023865601497607625,1.0637569674057493e-06,0.0,3.288919643848705e-05,-6.868734954380165e-05,1.0637569674057493e-06
10380.0,6517.0,0.1205168056906905,1473425.4505593674,126.377,0,-4.65205,0,0.0427876,0,-0.018405445611147597,0.0,0.00016928555037704646,0.0,152.787,0.264102,-5.12727,0.00475222,0.0727311,0.000299435,-0.01677914351351882,3.291016538954822e-05,0.00023801468711343244,1.0627759627420706e-06,0.0,3.291016538954822e-05,-6.872913673638598e-05,1.0627759627420706e-06
10380.0,6518.0,0.1204671229092514,1473044.0305618113,126.376,0,-4.65303,0,0.0426146,0,-0.018409468569981643,0.0,0.0001686024245109831,0.0,152.797,0.264214,-5.1287,0.00475668,0.07254,0.000299254,-0.016782724791717114,3.293120532817624e-05,0.00023737377042742984,1.0617989950586136e-06,0.0,3.293120532817624e-05,-6.877134591644674e-05,1.0617989950586136e-06
10380.0,6519.0,0.12041745537026713,1472662.6105642552,126.375,0,-4.654,0,0.0424417,0,-0.01841345202769535,0.0,0.0001679196834817013,0.0,152.808,0.264326,-5.13012,0.00476122,0.0723488,0.000299071,-0.016786163028113713,3.295193773421375e-05,0.00023673106120098426,1.0608079929505718e-06,0.0,3.295193773421375e-05,-6.881137771928296e-05,1.0608079929505718e-06
10380.0,6520.0,0.12036780306672425,1472281.190566699,126.374,0,-4.65497,0,0.0422688,0,-0.018417435548451423,0.0,0.00016723693164733255,0.0,152.818,0.264437,-5.13154,0.00476575,0.0721577,0.000298889,-0.0167897106361816,3.297294244447638e-05,0.0002360903165857425,1.0598278182774246e-06,0.0,3.297294244447638e-05,-6.885338493840996e-05,1.0598278182774246e-06
10380.0,6521.0,0.12031816599161368,1471899.770569143,126.373,0,-4.65595,0,0.0420959,0,-0.018421458697664848,0.0,0.00016655416900762028,0.0,152.828,0.264549,-5.13297,0.00477021,0.0719665,0.000298706,-0.016793290496505877,3.299398720563994e-05,0.00023544932865705238,1.0588452052014133e-06,0.0,3.299398720563994e-05,-6.88951596494321e-05,1.0588452052014133e-06
10380.0,6522.0,0.12026854413793063,1471518.3505715868,126.373,0,-4.65692,0,0.0419232,0,-0.01842529654277417,0.0,0.00016587087431650747,0.0,152.838,0.264654,-5.1344,0.00477476,0.0717754,0.000298522,-0.016796869888378547,3.301449518605129e-05,0.0002348087517502192,1.057855859045747e-06,0.0,3.301449518605129e-05,-6.893787743371174e-05,1.057855859045747e-06
10380.0,6523.0,0.12021893749867457,1471136.9305740306,126.372,0,-4.65789,0,0.0417504,0,-0.018429280220301967,0.0,0.00016518849112145097,0.0,152.849,0.264768,-5.13582,0.00477929,0.0715843,0.000298339,-0.016800306184535065,3.3035411486794974e-05,0.00023416672663870882,1.0568671311015392e-06,0.0,3.3035411486794974e-05,-6.897823551725785e-05,1.0568671311015392e-06
10380.0,6524.0,0.12016934606684933,1470755.5105764745,126.371,0,-4.65887,0,0.0415777,0,-0.01843330352691678,0.0,0.00016450649278711098,0.0,152.859,0.26488,-5.13725,0.00478376,0.0713932,0.000298155,-0.01680388462570081,3.3056476509131215e-05,0.00023352632164282117,1.0558823517786106e-06,0.0,3.3056476509131215e-05,-6.901982885571019e-05,1.0558823517786106e-06
10380.0,6525.0,0.12011976983546295,1470374.0905789183,126.37,0,-4.65984,0,0.0414051,0,-0.01843728733085384,0.0,0.00016382487932262404,0.0,152.869,0.264991,-5.13867,0.00478832,0.0712021,0.00029797,-0.016807429890952384,3.307753578711865e-05,0.00023288600043174223,1.0548941758529639e-06,0.0,3.307753578711865e-05,-6.906112110911819e-05,1.0548941758529639e-06
10380.0,6526.0,0.1200702087975278,1469992.6705813622,126.369,0,-4.66082,0,0.0412324,0,-0.01844131076450712,0.0,0.0001631428594038095,0.0,152.879,0.265103,-5.1401,0.00479279,0.071011,0.000297786,-0.016811007398007578,3.309860413164384e-05,0.00023224576298903058,1.0539098171920835e-06,0.0,3.309860413164384e-05,-6.910290358522108e-05,1.0539098171920835e-06
10380.0,6527.0,0.12002066294606054,1469611.250583806,126.368,0,-4.66179,0,0.0410599,0,-0.01844529469485946,0.0,0.00016246162003038747,0.0,152.89,0.265215,-5.14153,0.00479735,0.07082,0.000297601,-0.016814474458761202,3.311942891642006e-05,0.00023160442147949505,1.0529149754908409e-06,0.0,3.311942891642006e-05,-6.914280144910758e-05,1.0529149754908409e-06
10380.0,6528.0,0.11997113227408208,1469229.83058625,126.367,0,-4.66277,0,0.0408873,0,-0.018449318255557227,0.0,0.00016177997420212554,0.0,152.9,0.265327,-5.14295,0.00480183,0.0706289,0.000297416,-0.01681801831262263,3.314046591524991e-05,0.00023096435578809677,1.0519280315369073e-06,0.0,3.314046591524991e-05,-6.918438158597123e-05,1.0519280315369073e-06
10380.0,6529.0,0.11992161677461764,1468848.4105886938,126.366,0,-4.66374,0,0.0407149,0,-0.018453302312330847,0.0,0.00016109910893753065,0.0,152.91,0.265439,-5.14438,0.0048064,0.0704378,0.000297229,-0.01682159440193578,3.316169400182928e-05,0.0002303243738146622,1.0509352560503808e-06,0.0,3.316169400182928e-05,-6.922526487713156e-05,1.0509352560503808e-06
10380.0,6530.0,0.11987211644069667,1468466.9905911377,126.365,0,-4.66472,0,0.0405424,0,-0.018457326000079138,0.0,0.000160417837217584,0.0,152.92,0.265551,-5.14581,0.00481087,0.0702468,0.000297044,-0.01682517002354172,3.318276878934787e-05,0.00022968480251111693,1.049948962031007e-06,0.0,3.318276878934787e-05,-6.926696529353294e-05,1.049948962031007e-06
10380.0,6531.0,0.11982263126535293,1468085.5705935815,126.364,0,-4.66569,0,0.04037,0,-0.018461310183280046,0.0,0.00015973695039726504,0.0,152.93,0.265663,-5.14723,0.00481545,0.0700558,0.000296858,-0.016828712482835285,3.3203965740047455e-05,0.00022904531484993132,1.0489598636151327e-06,0.0,3.3203965740047455e-05,-6.930836445266628e-05,1.0489598636151327e-06
10380.0,6532.0,0.11977316124162442,1467704.1505960254,126.364,0,-4.66667,0,0.0401977,0,-0.018465187869962964,0.0,0.00015905518976923807,0.0,152.941,0.265768,-5.14866,0.00481993,0.0698648,0.000296671,-0.016832177114050516,3.322399547561946e-05,0.0002284044173897124,1.0479561671210805e-06,0.0,3.322399547561946e-05,-6.934922762047432e-05,1.0479561671210805e-06
10380.0,6533.0,0.11972370636255342,1467322.7305984693,126.363,0,-4.66764,0,0.0400254,0,-0.01846917214691009,0.0,0.00015837468246242967,0.0,152.951,0.265882,-5.15009,0.00482451,0.0696738,0.000296484,-0.01683575131904989,3.324543933403147e-05,0.0002277651012415741,1.04696564272452e-06,0.0,3.324543933403147e-05,-6.939041877914443e-05,1.04696564272452e-06
10380.0,6534.0,0.11967426662118644,1466941.3106009131,126.362,0,-4.66862,0,0.0398531,0,-0.018473196055776263,0.0,0.00015769416438486255,0.0,152.961,0.265994,-5.15152,0.004829,0.0694828,0.000296297,-0.0168393250567138,3.326655150597859e-05,0.0002271258686854819,1.0459742127616976e-06,0.0,3.326655150597859e-05,-6.943170430061935e-05,1.0459742127616976e-06
10380.0,6535.0,0.11962484201057427,1466559.890603357,126.361,0,-4.6696,0,0.0396809,0,-0.018477220028331527,0.0,0.00015701403122798965,0.0,152.972,0.266106,-5.15295,0.00483351,0.0692918,0.000296109,-0.016842788222681274,3.328731015102746e-05,0.00022648523912872944,1.0449721812496333e-06,0.0,3.328731015102746e-05,-6.94712079007398e-05,1.0449721812496333e-06
10380.0,6536.0,0.11957543252377197,1466178.4706058009,126.36,0,-4.67057,0,0.0395087,0,-0.018481204495093384,0.0,0.00015633388730610954,0.0,152.982,0.266219,-5.15438,0.0048381,0.0691008,0.000295921,-0.016846361009792,3.330867748790163e-05,0.00022584617798172336,1.0439787480117107e-06,0.0,3.330867748790163e-05,-6.951229067561382e-05,1.0439787480117107e-06
10380.0,6537.0,0.11952603815383882,1465797.0506082447,126.359,0,-4.67155,0,0.0393366,0,-0.018485228594718225,0.0,0.00015565412831693826,0.0,152.992,0.266331,-5.15581,0.00484259,0.0689098,0.000295732,-0.016849933329847314,3.332979441490939e-05,0.00022520720037649028,1.0429819598801715e-06,0.0,3.332979441490939e-05,-6.955307205955201e-05,1.0429819598801715e-06
10380.0,6538.0,0.11947665889383834,1465415.6306106886,126.358,0,-4.67253,0,0.0391645,0,-0.01848925275803669,0.0,0.00015497435856851169,0.0,153.002,0.266443,-5.15724,0.00484711,0.0687189,0.000295544,-0.016853505182938783,3.335095953699307e-05,0.00022456863308976352,1.0419886474893254e-06,0.0,3.335095953699307e-05,-6.959427452125184e-05,1.0419886474893254e-06
10380.0,6539.0,0.11942729473683832,1465034.2106131325,126.358,0,-4.6735,0,0.0389925,0,-0.018493091058737872,0.0,0.00015429375267098243,0.0,153.013,0.266548,-5.15867,0.0048517,0.068528,0.000295355,-0.01685696640154758,3.3371169404923e-05,0.00022392868579793876,1.040980944168489e-06,0.0,3.3371169404923e-05,-6.963493312695632e-05,1.040980944168489e-06
10380.0,6540.0,0.11937794567591077,1464652.7906155763,126.357,0,-4.67448,0,0.0388205,0,-0.018497115316128115,0.0,0.00015361436248090727,0.0,153.023,0.266663,-5.1601,0.00485621,0.068337,0.000295165,-0.0168605373048496,3.339261289922251e-05,0.00022328996294674656,1.0399834984486611e-06,0.0,3.339261289922251e-05,-6.96756004658393e-05,1.0399834984486611e-06
10380.0,6541.0,0.11932861170413196,1464271.3706180202,126.356,0,-4.67546,0,0.0386485,0,-0.01850113963721549,0.0,0.000152934961537244,0.0,153.034,0.266775,-5.16153,0.00486073,0.0681461,0.000294976,-0.016863997543029655,3.341339537438722e-05,0.00022265019538141853,1.0389801536151583e-06,0.0,3.341339537438722e-05,-6.971523384417453e-05,1.0389801536151583e-06
