Ebeam,nu,x,Q2,XSborn_unpol,XSborn_unpol_err,XSborn_para,XSborn_para_err,XSborn_perp,XSborn_perp_err,Asymmborn_para,Asymmborn_para_err,Asymmborn_perp,Asymmborn_perp_err,XSrad_unpol,XSrad_unpol_err,XSrad_para,XSrad_para_err,XSrad_perp,XSrad_perp_err,Asymmrad_para,Asymmrad_para_err,Asymmrad_perp,Asymmrad_perp_err,Asymmdiff_para,Asymmdiff_para_err,Asymmdiff_perp,Asymmdiff_perp_err
10380.0,8654.0,0.2956931311726657,4800549.5980476355,2.84795,0,-0.0968205,0,0.00579457,0,-0.016998279464175987,0.0,0.0010173229867097386,0.0,3.09037,0.00242417,-0.0994596,2.63914e-05,0.00638065,5.86082e-06,-0.016091859550798122,1.3325530985249564e-05,0.0010323440235311628,1.2469688954084073e-06,0.0,1.3325530985249564e-05,-1.502103682142421e-05,1.2469688954084073e-06
10380.0,8655.0,0.2954876695441405,4797768.28310091,2.85047,0,-0.096966,0,0.00579393,0,-0.017008773991657514,0.0,0.00101631134514659,0.0,3.09337,0.00242904,-0.0996223,2.65631e-05,0.0063814,5.8747e-06,-0.016102551586134214,1.3353460856917179e-05,0.0010314640666974852,1.2480725632067178e-06,0.0,1.3353460856917179e-05,-1.5152721550895252e-05,1.2480725632067178e-06
10380.0,8656.0,0.2952822553882652,4794986.9681541845,2.85298,0,-0.0971117,0,0.00579327,0,-0.017019344685206345,0.0,0.001015301544350118,0.0,3.09638,0.00243401,-0.0997851,2.67343e-05,0.00638213,5.88862e-06,-0.016113187011930062,1.3381767444382713e-05,0.001030579257067931,1.249192734985908e-06,0.0,1.3381767444382713e-05,-1.527771271781289e-05,1.249192734985908e-06
10380.0,8657.0,0.2950768886885885,4792205.6532074595,2.8555,0,-0.0972574,0,0.00579259,0,-0.017029837156364906,0.0,0.0010142864647172123,0.0,3.09939,0.0024389,-0.0999481,2.69068e-05,0.00638284,5.90253e-06,-0.016123834044763648,1.3409751166941245e-05,0.001029692939578433,1.2502900927903018e-06,0.0,1.3409751166941245e-05,-1.54064748612208e-05,1.2502900927903018e-06
10380.0,8658.0,0.2948715694286669,4789424.338260734,2.85802,0,-0.0974033,0,0.0057919,0,-0.017040346113743082,0.0,0.0010132714256723186,0.0,3.1024,0.00244384,-0.100111,2.70787e-05,0.00638354,5.91639e-06,-0.01613444430118618,1.3437917108539102e-05,0.0010288067302733368,1.2513886106736277e-06,0.0,1.3437917108539102e-05,-1.5535304601018134e-05,1.2513886106736277e-06
10380.0,8659.0,0.29466629759206436,4786643.023314009,2.86054,0,-0.0975493,0,0.00579119,0,-0.017050854034552917,0.0,0.0010122546791864473,0.0,3.10542,0.00244878,-0.100274,2.72513e-05,0.00638422,5.93028e-06,-0.01614499810009596,1.346602869800876e-05,0.0010279157086642064,1.2524807921199433e-06,0.0,1.346602869800876e-05,-1.566102947775914e-05,1.2524807921199433e-06
10380.0,8660.0,0.2944610731623525,4783861.708367284,2.86306,0,-0.0976954,0,0.00579047,0,-0.01706136092153151,0.0,0.0010112379761513905,0.0,3.10843,0.00245374,-0.100438,2.74242e-05,0.00638488,5.9441e-06,-0.016155744218142278,1.3494435398706765e-05,0.001027026505341925,1.2535700976140891e-06,0.0,1.3494435398706765e-05,-1.578852919053458e-05,1.2535700976140891e-06
10380.0,8661.0,0.2942558961231105,4781080.393420559,2.86558,0,-0.0978416,0,0.00578973,0,-0.017071866777406318,0.0,0.0010102195716050503,0.0,3.11145,0.00245871,-0.100601,2.75975e-05,0.00638553,5.95796e-06,-0.016166256889874494,1.3522688793744503e-05,0.0010261341175336258,1.2546572565449424e-06,0.0,1.3522688793744503e-05,-1.591454592857547e-05,1.2546572565449424e-06
10380.0,8662.0,0.29405076645792505,4778299.078473833,2.8681,0,-0.097988,0,0.00578898,0,-0.01708238903803912,0.0,0.001009201213346815,0.0,3.11447,0.00246369,-0.100765,2.77706e-05,0.00638616,5.97176e-06,-0.016176909714975582,1.3551079152653574e-05,0.0010252402495448665,1.255734902765853e-06,0.0,1.3551079152653574e-05,-1.6039036198051528e-05,1.255734902765853e-06
10380.0,8663.0,0.29384568415039064,4775517.763527108,2.87063,0,-0.0981344,0,0.0057882,0,-0.017092833280499403,0.0,0.0010081759056374386,0.0,3.11749,0.00246861,-0.100929,2.7945e-05,0.00638676,5.98565e-06,-0.016187541900695754,1.3579222442270519e-05,0.0010243433018229408,1.2568057559929327e-06,0.0,1.3579222442270519e-05,-1.6167396185502248e-05,1.2568057559929327e-06
10380.0,8664.0,0.2936406491841091,4772736.448580383,2.87316,0,-0.098281,0,0.00578742,0,-0.017103293934204847,0.0,0.0010071524036252767,0.0,3.12052,0.00247358,-0.101093,2.81188e-05,0.00638736,5.99939e-06,-0.01619810159845154,1.3607475133989011e-05,0.0010234448104803045,1.257860541228844e-06,0.0,1.3607475133989011e-05,-1.629240685502775e-05,1.257860541228844e-06
10380.0,8665.0,0.29343566154268996,4769955.133633658,2.87569,0,-0.0984276,0,0.00578661,0,-0.017113736181577292,0.0,0.0010061254864050019,0.0,3.12355,0.00247855,-0.101257,2.82939e-05,0.00638793,6.01325e-06,-0.016208640809335532,1.3635774944839179e-05,0.0010225432600726738,1.2589249684695183e-06,0.0,1.3635774944839179e-05,-1.6417773667671935e-05,1.2589249684695183e-06
10380.0,8666.0,0.29323072120975024,4767173.818686933,2.87822,0,-0.0985744,0,0.0057858,0,-0.01712419481485085,0.0,0.0010051003745370404,0.0,3.12657,0.00248354,-0.101421,2.84685e-05,0.0063885,6.02695e-06,-0.016219211468158395,1.3664206636688227e-05,0.001021646724685518,1.2599771432024606e-06,0.0,1.3664206636688227e-05,-1.6546350148477582e-05,1.2599771432024606e-06
10380.0,8667.0,0.29302582816891465,4764392.503740208,2.88075,0,-0.0987213,0,0.00578496,0,-0.01713465243426191,0.0,0.0010040718562874251,0.0,3.1296,0.00248855,-0.101586,2.86437e-05,0.00638904,6.04078e-06,-0.01622986963190184,1.3692783099428241e-05,0.0010207438650306749,1.2610386717510674e-06,0.0,1.3692783099428241e-05,-1.667200874324974e-05,1.2610386717510674e-06
10380.0,8668.0,0.2928209824038152,4761611.188793483,2.88328,0,-0.0988683,0,0.00578411,0,-0.0171451090424794,0.0,0.0010030434088954246,0.0,3.13264,0.00249356,-0.10175,2.88194e-05,0.00638956,6.05452e-06,-0.01624029572501149,1.3721161450545471e-05,0.0010198363042034832,1.2620792650249996e-06,0.0,1.3721161450545471e-05,-1.679289530805866e-05,1.2620792650249996e-06
10380.0,8669.0,0.29261618389809174,4758829.873846757,2.88582,0,-0.0990154,0,0.00578324,0,-0.01715550519436417,0.0,0.00100200982736276,0.0,3.13567,0.00249852,-0.101915,2.89954e-05,0.00639007,6.0683e-06,-0.016250912883052106,1.3749491671394851e-05,0.0010189321580395896,1.263116599582595e-06,0.0,1.3749491671394851e-05,-1.6922330676829613e-05,1.263116599582595e-06
10380.0,8670.0,0.29241143263539154,4756048.558900032,2.88836,0,-0.0991626,0,0.00578236,0,-0.01716590037252974,0.0,0.0010009763325901204,0.0,3.13871,0.00250352,-0.10208,2.91718e-05,0.00639056,6.08201e-06,-0.016261457732635383,1.3777933411538558e-05,0.0010180233280551565,1.2641438751832201e-06,0.0,1.3777933411538558e-05,-1.7046995465036085e-05,1.2641438751832201e-06
10380.0,8671.0,0.29220672859936936,4753267.243953307,2.89089,0,-0.09931,0,0.00578146,0,-0.017176371290502233,0.0,0.0009999446537225561,0.0,3.14175,0.0025086,-0.102245,2.93479e-05,0.00639103,6.09574e-06,-0.016271982175539112,1.380672619022825e-05,0.0010171130739237686,1.26518604487091e-06,0.0,1.380672619022825e-05,-1.7168420201212498e-05,1.26518604487091e-06
10380.0,8672.0,0.29200207177368764,4750485.929006582,2.89343,0,-0.0994574,0,0.00578055,0,-0.017186764497499507,0.0,0.0009989095986424417,0.0,3.14479,0.0025136,-0.10241,2.95253e-05,0.00639149,6.10942e-06,-0.01628248627094337,1.38351759781707e-05,0.0010162029897067847,1.2662021032561347e-06,0.0,1.38351759781707e-05,-1.7293391064343057e-05,1.2662021032561347e-06
10380.0,8673.0,0.2917974621420162,4747704.614059857,2.89598,0,-0.099605,0,0.00577962,0,-0.017197114620957327,0.0,0.0009978694604244505,0.0,3.14784,0.00251856,-0.102575,2.97022e-05,0.00639193,6.12313e-06,-0.01629291831859307,1.3863298283054968e-05,0.0010152882611568568,1.2672037257700715e-06,0.0,1.3863298283054968e-05,-1.7418800732406326e-05,1.2672037257700715e-06
10380.0,8674.0,0.2915928996880325,4744923.299113132,2.89852,0,-0.0997527,0,0.00577867,0,-0.01720752314974539,0.0,0.0009968311414100988,0.0,3.15088,0.00252364,-0.102741,2.98798e-05,0.00639235,6.13684e-06,-0.016303540598182096,1.3892221741865482e-05,0.0010143753491088203,1.268231687763328e-06,0.0,1.3892221741865482e-05,-1.7544207698721483e-05,1.268231687763328e-06
10380.0,8675.0,0.2913883843954214,4742141.984166407,2.90106,0,-0.0999005,0,0.00577771,0,-0.017217930687403914,0.0,0.000995792917071691,0.0,3.15393,0.0025287,-0.102906,3.00577e-05,0.00639276,6.15048e-06,-0.016313932141804034,1.3920838084992227e-05,0.0010134593982745338,1.2692379459463668e-06,0.0,1.3920838084992227e-05,-1.7666481202842713e-05,1.2692379459463668e-06
10380.0,8676.0,0.2911839162478755,4739360.669219681,2.90361,0,-0.100048,0,0.00577673,0,-0.01722820902256157,0.0,0.0009947496392421846,0.0,3.15698,0.0025337,-0.103072,3.02388e-05,0.00639315,6.16416e-06,-0.016324461985821895,1.39494327633548e-05,0.0010125420496803908,1.2702326050351285e-06,0.0,1.39494327633548e-05,-1.779241043820619e-05,1.2702326050351285e-06
10380.0,8677.0,0.2909794952290947,4736579.354272956,2.90616,0,-0.100196,0,0.00577574,0,-0.017238555344509594,0.0,0.0009937064717703086,0.0,3.16003,0.00253875,-0.103238,3.04165e-05,0.00639352,6.17777e-06,-0.016334971503435092,1.3978062093578826e-05,0.0010116233073736642,1.2712248948686739e-06,0.0,1.3978062093578826e-05,-1.791683560335559e-05,1.2712248948686739e-06
10380.0,8678.0,0.2907751213227866,4733798.039326231,2.90871,0,-0.100345,0,0.00577473,0,-0.017249055423194475,0.0,0.0009926616953907402,0.0,3.16309,0.00254381,-0.103404,3.05894e-05,0.00639387,6.19142e-06,-0.01634540907783212,1.4006370708132198e-05,0.0010106999800827672,1.2722143096829449e-06,0.0,1.4006370708132198e-05,-1.8038284692027066e-05,1.2722143096829449e-06
10380.0,8679.0,0.29057079451266615,4731016.724379506,2.91126,0,-0.100493,0,0.0057737,0,-0.017259365360702925,0.0,0.0009916153143312517,0.0,3.16615,0.00254888,-0.10357,3.07726e-05,0.00639421,6.20506e-06,-0.016355826476951503,1.4035265690208597e-05,0.0010097768583295168,1.2732012443786847e-06,0.0,1.4035265690208597e-05,-1.81615439982651e-05,1.2732012443786847e-06
10380.0,8680.0,0.29036651478245584,4728235.409432781,2.91381,0,-0.100641,0,0.00577266,0,-0.017269657252875104,0.0,0.0009905690487711965,0.0,3.16921,0.00255396,-0.103736,3.09541e-05,0.00639452,6.21865e-06,-0.016366223759233373,1.4064092614366549e-05,0.0010088507861580646,1.2741792150415437e-06,0.0,1.4064092614366549e-05,-1.828173738686813e-05,1.2741792150415437e-06
10380.0,8681.0,0.29016228211588574,4725454.094486056,2.91637,0,-0.10079,0,0.0057716,0,-0.017280043341551313,0.0,0.0009895177909524512,0.0,3.17227,0.00255899,-0.103903,3.11297e-05,0.00639483,6.23226e-06,-0.016376758598732135,1.4092449038184604e-05,0.0010079265005816023,1.2751470055784827e-06,0.0,1.4092449038184604e-05,-1.8408709629151154e-05,1.2751470055784827e-06
10380.0,8682.0,0.28995809649669335,4722672.779539331,2.91892,0,-0.100938,0,0.00577053,0,-0.017290299151741056,0.0,0.000988470050566648,0.0,3.17533,0.00256412,-0.10407,3.13154e-05,0.00639511,6.24581e-06,-0.01638727313381601,1.4121819386382495e-05,0.0010069992725165572,1.2761228722390102e-06,0.0,1.4121819386382495e-05,-1.8529221949909174e-05,1.2761228722390102e-06
10380.0,8683.0,0.28975395790862357,4719891.464592605,2.92148,0,-0.101087,0,0.00576944,0,-0.017300648986130318,0.0,0.0009874173364185276,0.0,3.1784,0.00256918,-0.104236,3.14925e-05,0.00639538,6.25939e-06,-0.01639755852001007,1.4150151303084897e-05,0.0010060690913667254,1.2770793085206493e-06,0.0,1.4150151303084897e-05,-1.8651754948197877e-05,1.2770793085206493e-06
10380.0,8684.0,0.289549866335429,4717110.14964588,2.92404,0,-0.101236,0,0.00576833,0,-0.017310980697938468,0.0,0.0009863630456491703,0.0,3.18147,0.00257427,-0.104403,3.1673e-05,0.00639563,6.27297e-06,-0.016407981216230234,1.4178909605041618e-05,0.0010051375621960917,1.278037741196331e-06,0.0,1.4178909605041618e-05,-1.8774516546921386e-05,1.278037741196331e-06
10380.0,8685.0,0.28934582176086965,4714328.834699155,2.9266,0,-0.101385,0,0.00576721,0,-0.017321294334722886,0.0,0.0009853088908631175,0.0,3.18454,0.00257938,-0.10457,3.18543e-05,0.00639586,6.28649e-06,-0.016418383816814985,1.4207783731256552e-05,0.0010042046889032637,1.278988861337685e-06,0.0,1.4207783731256552e-05,-1.889579804014623e-05,1.278988861337685e-06
10380.0,8686.0,0.28914182416871287,4711547.51975243,2.92916,0,-0.101534,0,0.00576607,0,-0.017331589943874695,0.0,0.00098425316472982,0.0,3.18761,0.0025845,-0.104738,3.20365e-05,0.00639607,6.30003e-06,-0.016428923237158874,1.4236849889492815e-05,0.0010032704753718303,1.279940350506956e-06,0.0,1.4236849889492815e-05,-1.901731064201024e-05,1.279940350506956e-06
10380.0,8687.0,0.2889378735427337,4708766.204805705,2.93173,0,-0.101683,0,0.00576492,0,-0.01734180842028427,0.0,0.0009831942232060933,0.0,3.19069,0.00258956,-0.104905,3.22196e-05,0.00639627,6.31351e-06,-0.01643923414684598,1.4265448950918154e-05,0.0010023333510933371,1.280863726832459e-06,0.0,1.4265448950918154e-05,-1.9139127887243812e-05,1.280863726832459e-06
10380.0,8688.0,0.2887339698667144,4705984.88985898,2.93429,0,-0.101832,0,0.00576375,0,-0.017352068132325028,0.0,0.000982137075749159,0.0,3.19376,0.00259473,-0.105072,3.24035e-05,0.00639645,6.32703e-06,-0.016449576674515305,1.4294681332029189e-05,0.001001398038675417,1.2818154975765422e-06,0.0,1.4294681332029189e-05,-1.9260962926257938e-05,1.2818154975765422e-06
10380.0,8689.0,0.28853011312444493,4703203.574912255,2.93686,0,-0.101981,0,0.00576256,0,-0.017362250839331805,0.0,0.0009810750257077288,0.0,3.19684,0.00259982,-0.10524,3.25881e-05,0.00639661,6.34054e-06,-0.016460004254201025,1.4323577353545884e-05,0.0010004582650367238,1.2827404751773505e-06,0.0,1.4323577353545884e-05,-1.9383239328994977e-05,1.2827404751773505e-06
10380.0,8690.0,0.28832630329972253,4700422.259965529,2.93943,0,-0.102131,0,0.00576136,0,-0.017372585841472665,0.0,0.0009800131317976614,0.0,3.19992,0.00260495,-0.105408,3.27667e-05,0.00639676,6.35399e-06,-0.016470411760294006,1.435230629650378e-05,0.0009995187379684492,1.283662952745232e-06,0.0,1.435230629650378e-05,-1.9505606170787783e-05,1.283662952745232e-06
10380.0,8691.0,0.2881225403763521,4697640.945018804,2.942,0,-0.10228,0,0.00576014,0,-0.017382732834806253,0.0,0.000978949694085656,0.0,3.20301,0.00261009,-0.105576,3.29555e-05,0.00639689,6.36747e-06,-0.01648074779660382,1.4381542318778774e-05,0.0009985747780993503,1.284581412867182e-06,0.0,1.4381542318778774e-05,-1.9625084013694333e-05,1.284581412867182e-06
10380.0,8692.0,0.2879188243381458,4694859.630072079,2.94457,0,-0.10243,0,0.0057589,0,-0.017393031919770967,0.0,0.0009778847166139707,0.0,3.20609,0.00261524,-0.105744,3.31357e-05,0.00639699,6.38095e-06,-0.01649111534610694,1.4410404611736969e-05,0.0009976310708682539,1.285502663494965e-06,0.0,1.4410404611736969e-05,-1.97463542542832e-05,1.285502663494965e-06
10380.0,8693.0,0.2877151551689234,4692078.315125354,2.94715,0,-0.10258,0,0.00575765,0,-0.017403253991143987,0.0,0.0009768165855148193,0.0,3.20918,0.00262034,-0.105912,3.33193e-05,0.00639709,6.39436e-06,-0.016501411575542663,1.4439106779638713e-05,0.000996686069338585,1.2863976469100512e-06,0.0,1.4439106779638713e-05,-1.9869483823765823e-05,1.2863976469100512e-06
10380.0,8694.0,0.28751153285251185,4689297.000178629,2.94972,0,-0.10273,0,0.00575638,0,-0.017413517215193308,0.0,0.0009757502407008123,0.0,3.21227,0.00262555,-0.10608,3.35038e-05,0.00639716,6.40781e-06,-0.016511687996339036,1.4468361076602758e-05,0.0009957382162769628,1.2873142903952937e-06,0.0,1.4468361076602758e-05,-1.9987975576150527e-05,1.2873142903952937e-06
10380.0,8695.0,0.2873079573727459,4686515.685231904,2.9523,0,-0.10288,0,0.0057551,0,-0.017423703553161942,0.0,0.0009746807573756054,0.0,3.21537,0.00263067,-0.106249,3.36891e-05,0.00639722,6.42118e-06,-0.016522048784432274,1.44972369690449e-05,0.0009947875361155949,1.2881948779233838e-06,0.0,1.44972369690449e-05,-2.0106778739989472e-05,1.2881948779233838e-06
10380.0,8696.0,0.2871044287134674,4683734.370285179,2.95488,0,-0.10303,0,0.0057538,0,-0.01743387210309725,0.0,0.0009736097574182369,0.0,3.21846,0.00263584,-0.106418,3.38754e-05,0.00639726,6.43459e-06,-0.016532440981090336,1.4526466839904514e-05,0.0009938386681829197,1.2890917355190608e-06,0.0,1.4526466839904514e-05,-2.022891076468281e-05,1.2890917355190608e-06
10380.0,8697.0,0.28690094685852585,4680953.055338453,2.95746,0,-0.10318,0,0.00575249,0,-0.01744402291155248,0.0,0.0009725389354378419,0.0,3.22156,0.00264102,-0.106586,3.40624e-05,0.00639728,6.44793e-06,-0.01654260668744335,1.455555486029668e-05,0.0009928854343858255,1.2899725617612978e-06,0.0,1.455555486029668e-05,-2.0346498947983595e-05,1.2899725617612978e-06
10380.0,8698.0,0.2866975117917782,4678171.740391728,2.96004,0,-0.103331,0,0.00575115,0,-0.017454324941554845,0.0,0.0009714649126363158,0.0,3.22466,0.00264621,-0.106755,3.42434e-05,0.00639729,6.46137e-06,-0.016552907903468892,1.4584444177677518e-05,0.0009919324828043885,1.2908642339218357e-06,0.0,1.4584444177677518e-05,-2.0467570168072728e-05,1.2908642339218357e-06
10380.0,8699.0,0.28649412349708864,4675390.4254450025,2.96262,0,-0.103481,0,0.00574981,0,-0.017464440258959976,0.0,0.0009703927604620236,0.0,3.22776,0.00265141,-0.106924,3.44346e-05,0.00639727,6.47465e-06,-0.016563189332540213,1.4613930378663553e-05,0.0009909767145016978,1.291733853140079e-06,0.0,1.4613930378663553e-05,-2.058395403967421e-05,1.291733853140079e-06
10380.0,8700.0,0.2862907819583289,4672609.1104982775,2.96521,0,-0.103632,0,0.00574844,0,-0.017474647664077757,0.0,0.0009693141463842358,0.0,3.23087,0.00265656,-0.107094,3.46173e-05,0.00639724,6.48805e-06,-0.01657355449151467,1.4642704413028707e-05,0.0009900181684809356,1.2925995455533586e-06,0.0,1.4642704413028707e-05,-2.0704022096699874e-05,1.2925995455533586e-06
10380.0,8701.0,0.2860874871593781,4669827.795551552,2.96779,0,-0.103783,0,0.00574706,0,-0.017484896168529444,0.0,0.0009682389926510973,0.0,3.23397,0.00266182,-0.107263,3.48034e-05,0.0063972,6.50135e-06,-0.016583796386484724,1.4672134861248357e-05,0.0009890629783207636,1.293476916850765e-06,0.0,1.4672134861248357e-05,-2.082398566966622e-05,1.293476916850765e-06
10380.0,8702.0,0.28588423908412275,4667046.480604827,2.97038,0,-0.103934,0,0.00574567,0,-0.01749506797110134,0.0,0.0009671607673092331,0.0,3.23708,0.00266699,-0.107433,3.49903e-05,0.00639713,6.51462e-06,-0.01659412186291349,1.4701187839241788e-05,0.0009881019313702471,1.2943230701493729e-06,0.0,1.4701187839241788e-05,-2.094116406101403e-05,1.2943230701493729e-06
10380.0,8703.0,0.28568103771645675,4664265.165658102,2.97297,0,-0.104085,0,0.00574425,0,-0.017505222050676596,0.0,0.0009660793751702843,0.0,3.24019,0.00267221,-0.107603,3.51782e-05,0.00639705,6.52798e-06,-0.01660442751813937,1.4730508827041781e-05,0.0009871411861650087,1.2951865575879048e-06,0.0,1.4730508827041781e-05,-2.1061810994724454e-05,1.2951865575879048e-06
10380.0,8704.0,0.2854778830402815,4661483.850711376,2.97557,0,-0.104236,0,0.00574283,0,-0.017515299589658452,0.0,0.000964996622495858,0.0,3.24331,0.00267736,-0.107773,3.53669e-05,0.00639695,6.54119e-06,-0.01661466218153676,1.4759430008650419e-05,0.0009861761595407162,1.2960092177106717e-06,0.0,1.4759430008650419e-05,-2.1179537044858205e-05,1.2960092177106717e-06
10380.0,8705.0,0.2852747750395057,4658702.535764651,2.97816,0,-0.104387,0,0.00574138,0,-0.017525418379133424,0.0,0.0009639139602976335,0.0,3.24642,0.00268263,-0.107943,3.55565e-05,0.00639683,6.55451e-06,-0.016624928382649194,1.478903128369667e-05,0.0009852129422563932,1.296869712203453e-06,0.0,1.478903128369667e-05,-2.1298981958759746e-05,1.296869712203453e-06
10380.0,8706.0,0.28507171369804557,4655921.220817926,2.98075,0,-0.104538,0,0.00573992,0,-0.01753551958399732,0.0,0.0009628315021387234,0.0,3.24954,0.00268788,-0.108113,3.57468e-05,0.00639669,6.56775e-06,-0.016635123740590976,1.4818464946195437e-05,0.0009842454624346831,1.2977073447928883e-06,0.0,1.4818464946195437e-05,-2.1413960295959687e-05,1.2977073447928883e-06
10380.0,8707.0,0.2848686989998245,4653139.905871201,2.98335,0,-0.10469,0,0.00573844,0,-0.017545712035128294,0.0,0.0009617443477969396,0.0,3.25266,0.00269308,-0.108283,3.59312e-05,0.00639654,6.58101e-06,-0.016645299539453862,1.4847296121278288e-05,0.0009832783014517349,1.2985348336830143e-06,0.0,1.4847296121278288e-05,-2.1533953654795227e-05,1.2985348336830143e-06
10380.0,8708.0,0.28466573092877345,4650358.590924476,2.98595,0,-0.104841,0,0.00573695,0,-0.01755571928531958,0.0,0.0009606574122138684,0.0,3.25578,0.00269832,-0.108454,3.61257e-05,0.00639637,6.5942e-06,-0.016655609408498116,1.4876985411872467e-05,0.000982309922660622,1.2993577031635618e-06,0.0,1.4876985411872467e-05,-2.1652510446753593e-05,1.2993577031635618e-06
10380.0,8709.0,0.2844628094688307,4647577.275977751,2.98855,0,-0.104993,0,0.00573544,0,-0.017565876428368273,0.0,0.0009595690217664084,0.0,3.25891,0.00270357,-0.108624,3.63116e-05,0.00639618,6.60742e-06,-0.016665694971631617,1.4905998699497691e-05,0.0009813373183058139,1.3001766730333486e-06,0.0,1.4905998699497691e-05,-2.176829653940547e-05,1.3001766730333486e-06
10380.0,8710.0,0.2842599346039419,4644795.961031026,2.99115,0,-0.105145,0,0.00573391,0,-0.017576015913611822,0.0,0.0009584791802483994,0.0,3.26203,0.00270884,-0.108795,3.65011e-05,0.00639597,6.62064e-06,-0.016675965579715697,1.493548802129674e-05,0.0009803665202343325,1.3010011404999265e-06,0.0,1.493548802129674e-05,-2.1887339985933126e-05,1.3010011404999265e-06
10380.0,8711.0,0.28405710631805997,4642014.6460843,2.99375,0,-0.105297,0,0.00573237,0,-0.01758613778705637,0.0,0.0009573895615866389,0.0,3.26516,0.00271412,-0.108966,3.66913e-05,0.00639575,6.6338e-06,-0.01668616545590415,1.496495146353909e-05,0.000979393046588835,1.3018117355972278e-06,0.0,1.496495146353909e-05,-2.2003485002196213e-05,1.3018117355972278e-06
10380.0,8712.0,0.28385432459514554,4639233.331137575,2.99636,0,-0.105449,0,0.00573081,0,-0.017596183369154573,0.0,0.0009562953049700303,0.0,3.26829,0.00271934,-0.109137,3.68825e-05,0.00639551,6.64698e-06,-0.016696345795507744,1.499416003565792e-05,0.000978418377806131,1.302609682615144e-06,0.0,1.499416003565792e-05,-2.2123072836100735e-05,1.302609682615144e-06
10380.0,8713.0,0.2836515894191662,4636452.01619085,2.99897,0,-0.105601,0,0.00572924,0,-0.01760621146593664,0.0,0.0009552012857747827,0.0,3.27143,0.0027246,-0.109308,3.70745e-05,0.00639525,6.6601e-06,-0.016706455586700617,1.5023490611432839e-05,0.0009774395295023889,1.3033986507835667e-06,0.0,1.5023490611432839e-05,-2.2238243727606185e-05,1.3033986507835667e-06
10380.0,8714.0,0.2834489007740971,4633670.701244125,3.00157,0,-0.105753,0,0.00572765,0,-0.017616280813041174,0.0,0.0009541090162814793,0.0,3.27457,0.00272995,-0.10948,3.72674e-05,0.00639497,6.67324e-06,-0.016716698681048196,1.5053388000417907e-05,0.0009764595046067116,1.3042030023854813e-06,0.0,1.5053388000417907e-05,-2.235048832523233e-05,1.3042030023854813e-06
10380.0,8715.0,0.2832462586439208,4630889.3862974,3.00419,0,-0.105905,0,0.00572604,0,-0.017626215385844437,0.0,0.0009530089641467417,0.0,3.2777,0.00273515,-0.109651,3.7461e-05,0.00639468,6.68638e-06,-0.01672682063642188,1.5082556052427831e-05,0.0009754828080666321,1.3049820011534578e-06,0.0,1.5082556052427831e-05,-2.2473843919890418e-05,1.3049820011534578e-06
10380.0,8716.0,0.283043663012627,4628108.071350675,3.0068,0,-0.106058,0,0.00572441,0,-0.017636357589463882,0.0,0.0009519106691499268,0.0,3.28085,0.00274048,-0.109823,3.76487e-05,0.00639436,6.69953e-06,-0.016736973650121157,1.511191524283453e-05,0.0009744974625478153,1.3057707330116614e-06,0.0,1.511191524283453e-05,-2.2586793397888516e-05,1.3057707330116614e-06
10380.0,8717.0,0.28284111386421296,4625326.75640395,3.00941,0,-0.10621,0,0.00572278,0,-0.017646316055306522,0.0,0.0009508142792108753,0.0,3.28399,0.00274579,-0.109995,3.78465e-05,0.00639403,6.71254e-06,-0.01674715818257668,1.5141820925354351e-05,0.000973515449194425,1.3065416331496898e-06,0.0,1.5141820925354351e-05,-2.2701169983549777e-05,1.3065416331496898e-06
10380.0,8718.0,0.2826386111826831,4622545.441457224,3.01203,0,-0.106363,0,0.00572112,0,-0.01765636464444245,0.0,0.0009497116562584036,0.0,3.28714,0.00275106,-0.110167,3.80358e-05,0.00639369,6.72567e-06,-0.01675727227924579,1.517093114671907e-05,0.0009725308322736482,1.3073109838744951e-06,0.0,1.517093114671907e-05,-2.2819176015244575e-05,1.3073109838744951e-06
10380.0,8719.0,0.2824361549520494,4619764.126510499,3.01464,0,-0.106516,0,0.00571945,0,-0.017666454369344265,0.0,0.0009486124379693761,0.0,3.29028,0.00275643,-0.110339,3.82286e-05,0.00639332,6.7387e-06,-0.01676741797050707,1.5200771798179608e-05,0.0009715464945232624,1.3080878359264042e-06,0.0,1.5200771798179608e-05,-2.293405655388631e-05,1.3080878359264042e-06
10380.0,8720.0,0.28223374515633093,4616982.811563774,3.01726,0,-0.106669,0,0.00571776,0,-0.017676468053797155,0.0,0.0009475086668036562,0.0,3.29343,0.00276172,-0.110511,3.84221e-05,0.00639294,6.75177e-06,-0.01677749337317022,1.523016141022635e-05,0.0009705595685956586,1.3088462906663185e-06,0.0,1.523016141022635e-05,-2.3050901792002337e-05,1.3088462906663185e-06
10380.0,8721.0,0.2820313817795543,4614201.496617049,3.01988,0,-0.106822,0,0.00571605,0,-0.017686464362822365,0.0,0.0009464034994768004,0.0,3.29658,0.00276705,-0.110684,3.86166e-05,0.00639253,6.76483e-06,-0.016787701193357964,1.525988576757169e-05,0.0009695699785838656,1.3096063928792984e-06,0.0,1.525988576757169e-05,-2.3166479107065248e-05,1.3096063928792984e-06
