Ebeam,nu,x,Q2,XSborn_unpol,XSborn_unpol_err,XSborn_para,XSborn_para_err,XSborn_perp,XSborn_perp_err,Asymmborn_para,Asymmborn_para_err,Asymmborn_perp,Asymmborn_perp_err,XSrad_unpol,XSrad_unpol_err,XSrad_para,XSrad_para_err,XSrad_perp,XSrad_perp_err,Asymmrad_para,Asymmrad_para_err,Asymmrad_perp,Asymmrad_perp_err,Asymmdiff_para,Asymmdiff_para_err,Asymmdiff_perp,Asymmdiff_perp_err
10380.0,8390.0,0.3516482425254376,5534816.743983079,2.1762,0,-0.0609459,0,0.00729181,0,-0.014002826027019574,0.0,0.0016753538277731825,0.0,2.30498,0.00128775,-0.0559693,4.97663e-05,0.00708292,2.08888e-06,-0.012140951331464915,1.2749449506795109e-05,0.0015364384940433323,9.706373405252591e-07,0.0,1.2749449506795109e-05,0.00013891533372985027,9.706373405252591e-07
10380.0,8391.0,0.3514296481378511,5532035.429036354,2.17838,0,-0.0611281,0,0.00730186,0,-0.014030632855608294,0.0,0.0016759839881012495,0.0,2.30749,0.00129107,-0.0561569,4.97121e-05,0.0070949,2.06961e-06,-0.012168395095970081,1.2743144900391578e-05,0.001537363108832541,9.700574173949228e-07,0.0,1.2743144900391578e-05,0.0001386208792687085,9.700574173949228e-07
10380.0,8392.0,0.35121110584616255,5529254.114089629,2.18055,0,-0.0613103,0,0.00731188,0,-0.01405844855655683,0.0,0.001676613698378849,0.0,2.31,0.00129449,-0.0563446,4.96569e-05,0.00710686,2.05024e-06,-0.012195800865800866,1.2737076245525857e-05,0.0015382813852813852,9.695526294174928e-07,0.0,1.2737076245525857e-05,0.00013833231309746388,9.695526294174928e-07
10380.0,8393.0,0.3509926156317506,5526472.799142903,2.18272,0,-0.0614923,0,0.00732188,0,-0.014086163135903825,0.0,0.0016772375751356104,0.0,2.31251,0.0012979,-0.0565324,4.95989e-05,0.0071188,2.03081e-06,-0.01222316876467561,1.2730608267299603e-05,0.0015391933440287826,9.690621944484523e-07,0.0,1.2730608267299603e-05,0.00013804423110682783,9.690621944484523e-07
10380.0,8394.0,0.35077417747600315,5523691.484196178,2.18489,0,-0.061675,0,0.00733181,0,-0.014113982854972102,0.0,0.0016778441935291935,0.0,2.31502,0.00130132,-0.0567205,4.95449e-05,0.00713071,2.01098e-06,-0.012250542111947196,1.2725050003350682e-05,0.001540096845815587,9.68563996651066e-07,0.0,1.2725050003350682e-05,0.00013774734771360652,9.68563996651066e-07
10380.0,8395.0,0.35055579136031656,5520910.169249453,2.18707,0,-0.0618576,0,0.00734172,0,-0.014141659846278356,0.0,0.0016784373614013271,0.0,2.31754,0.00130468,-0.0569089,4.94871e-05,0.0071426,1.99123e-06,-0.012277867911664953,1.2718710387702277e-05,0.0015409874263227386,9.680570467606806e-07,0.0,1.2718710387702277e-05,0.00013744993507858855,9.680570467606806e-07
10380.0,8396.0,0.35033745726609633,5518128.854302728,2.18924,0,-0.0620401,0,0.0073516,0,-0.014169323600884326,0.0,0.0016790301657196105,0.0,2.32005,0.00130815,-0.0570973,4.94277e-05,0.00715446,1.9714e-06,-0.012305187388202838,1.2712604071905474e-05,0.0015418762526669683,9.676410335231235e-07,0.0,1.2712604071905474e-05,0.00013715391305264227,9.676410335231235e-07
10380.0,8397.0,0.3501191751747567,5515347.539356003,2.19141,0,-0.0622225,0,0.00736146,0,-0.014196909752168696,0.0,0.0016796172327405645,0.0,2.32257,0.0013116,-0.0572859,4.93664e-05,0.00716631,1.95153e-06,-0.01233243777367313,1.270617709046748e-05,0.0015427543626241622,9.67229542328568e-07,0.0,1.270617709046748e-05,0.0001368628701164023,9.67229542328568e-07
10380.0,8398.0,0.3499009450677208,5512566.224409278,2.19358,0,-0.0624051,0,0.00737127,0,-0.01422448691180627,0.0,0.001680191741354316,0.0,2.32509,0.00131506,-0.0574745,4.93055e-05,0.00717813,1.93141e-06,-0.012359629089626638,1.269998971685707e-05,0.0015436241177760861,9.66826403362109e-07,0.0,1.269998971685707e-05,0.00013656762357822983,9.66826403362109e-07
10380.0,8399.0,0.3496827669264206,5509784.9094625525,2.19576,0,-0.062588,0,0.00738102,0,-0.014252012970452145,0.0,0.0016807437971362992,0.0,2.32761,0.00131846,-0.0576635,4.9245e-05,0.00718991,1.91106e-06,-0.012386847452966776,1.2693862406062035e-05,0.0015444833971326813,9.663909983361348e-07,0.0,1.2693862406062035e-05,0.00013626040000361793,9.663909983361348e-07
10380.0,8400.0,0.3494646407322968,5507003.594515827,2.19794,0,-0.0627709,0,0.00739076,0,-0.014279484426326471,0.0,0.0016812924829613183,0.0,2.33013,0.0013219,-0.0578526,4.91825e-05,0.00720167,1.89087e-06,-0.012414028401848824,1.2687638785671593e-05,0.0015453365262882328,9.660212570004914e-07,0.0,1.2687638785671593e-05,0.00013595595667308547,9.660212570004914e-07
10380.0,8401.0,0.3492465664667993,5504222.2795691015,2.20011,0,-0.0629536,0,0.00740047,0,-0.014306921017585484,0.0,0.0016818409079546023,0.0,2.33265,0.00132541,-0.0580419,4.91174e-05,0.00721342,1.87054e-06,-0.01244119349237991,1.2681312811987977e-05,0.0015461856686601076,9.657091121577382e-07,0.0,1.2681312811987977e-05,0.00013565523929449474,9.657091121577382e-07
10380.0,8402.0,0.34902854411138634,5501440.9646223765,2.20229,0,-0.0631362,0,0.00741015,0,-0.01433421574815306,0.0,0.001682373801815383,0.0,2.33517,0.00132884,-0.0582311,4.90509e-05,0.00722514,1.85014e-06,-0.012468278540748638,1.267463586114405e-05,0.001547026554811855,9.653684253868118e-07,0.0,1.267463586114405e-05,0.00013534724700352795,9.653684253868118e-07
10380.0,8403.0,0.3488105736475253,5498659.649675651,2.20447,0,-0.0633195,0,0.00741982,0,-0.01436161526353273,0.0,0.0016829033736000035,0.0,2.3377,0.00133229,-0.0584209,4.89862e-05,0.00723696,1.82862e-06,-0.012495380074432134,1.2668449066964781e-05,0.0015478803952602986,9.649753726211586e-07,0.0,1.2668449066964781e-05,0.00013502297833970487,9.649753726211586e-07
10380.0,8404.0,0.34859265505669235,5495878.334728926,2.20666,0,-0.0635026,0,0.00742947,0,-0.014388850117371958,0.0,0.001683419738428213,0.0,2.34023,0.0013357,-0.0586107,4.89193e-05,0.00724865,1.80824e-06,-0.012522423009704175,1.2661893959183874e-05,0.0015487046145037026,9.646726565334831e-07,0.0,1.2661893959183874e-05,0.0001347151239245103,9.646726565334831e-07
10380.0,8405.0,0.3483747883203724,5493097.019782201,2.20884,0,-0.0636856,0,0.0074391,0,-0.014416073595190235,0.0,0.0016839381756940295,0.0,2.34276,0.00133921,-0.0588005,4.88512e-05,0.00726031,1.78786e-06,-0.012549407536410045,1.2655572671665788e-05,0.001549520650856255,9.644559844353235e-07,0.0,1.2655572671665788e-05,0.00013441752483777454,9.644559844353235e-07
10380.0,8406.0,0.34815697342005913,5490315.704835476,2.21102,0,-0.0638685,0,0.0074487,0,-0.01444322077593147,0.0,0.00168444880643323,0.0,2.34529,0.00134271,-0.0589904,4.87813e-05,0.00727197,1.76735e-06,-0.012576355162900963,1.264905753241624e-05,0.0015503349265975637,9.642510954508326e-07,0.0,1.264905753241624e-05,0.00013411387983566629,9.642510954508326e-07
10380.0,8407.0,0.34793921033725517,5487534.38988875,2.21321,0,-0.0640517,0,0.0074583,0,-0.014470316870066554,0.0,0.0016849508180425716,0.0,2.34783,0.00134615,-0.0591804,4.87126e-05,0.0072836,1.74697e-06,-0.012603212327979453,1.264265004614289e-05,0.0015511344518129508,9.640381512472064e-07,0.0,1.264265004614289e-05,0.00013381636622962077,9.640381512472064e-07
10380.0,8408.0,0.3477214990534718,5484753.074942025,2.21539,0,-0.064236,0,0.00746792,0,-0.014497673095933446,0.0,0.0016854639589417664,0.0,2.35036,0.0013497,-0.059371,4.86496e-05,0.00729524,1.72679e-06,-0.012630192821525214,1.2637831252758175e-05,0.001551940979254242,9.639455186765103e-07,0.0,1.2637831252758175e-05,0.00013352297968752432,9.639455186765103e-07
10380.0,8409.0,0.34750383955022934,5481971.7599953,2.21758,0,-0.0644202,0,0.00747751,0,-0.01452488748996654,0.0,0.0016859617240415228,0.0,2.3529,0.00135316,-0.059562,4.85821e-05,0.00730687,1.70641e-06,-0.01265714650006375,1.2632048896855823e-05,0.0015527370478983383,9.638009564794152e-07,0.0,1.2632048896855823e-05,0.00013322467614318456,9.638009564794152e-07
10380.0,8410.0,0.3472862318090566,5479190.445048575,2.21976,0,-0.0646042,0,0.00748708,0,-0.01455206869211086,0.0,0.0016864615994521932,0.0,2.35543,0.00135672,-0.059753,4.8512e-05,0.00731848,1.68601e-06,-0.01268409589756435,1.2626341576312634e-05,0.0015535337496762798,9.637493329135075e-07,0.0,1.2626341576312634e-05,0.0001329278497759134,9.637493329135075e-07
10380.0,8411.0,0.3470686758114913,5476409.13010185,2.22195,0,-0.0647881,0,0.00749663,0,-0.014579108440783996,0.0,0.0016869484011791443,0.0,2.35797,0.0013602,-0.0599441,4.84405e-05,0.00733007,1.66557e-06,-0.012710954761935055,1.262022530084324e-05,0.0015543179090488854,9.636636317897867e-07,0.0,1.262022530084324e-05,0.00013263049213025897,9.636636317897867e-07
10380.0,8412.0,0.34685117153907996,5473627.815155125,2.22414,0,-0.0649735,0,0.00750623,0,-0.014606432149055368,0.0,0.0016874454845468363,0.0,2.36051,0.00136372,-0.0601357,4.83783e-05,0.00734167,1.64556e-06,-0.012737861733269506,1.2616016888584519e-05,0.0015551024990362252,9.63664329783681e-07,0.0,1.2616016888584519e-05,0.0001323429855106112,9.63664329783681e-07
10380.0,8413.0,0.34663371897337786,5470846.5002084,2.22634,0,-0.0651594,0,0.00751584,0,-0.014633748663726118,0.0,0.0016879362541211136,0.0,2.36306,0.00136717,-0.0603279,4.83147e-05,0.00735328,1.62558e-06,-0.012764783797279798,1.2611455611578786e-05,0.0015558809340431475,9.636444552428147e-07,0.0,1.2611455611578786e-05,0.00013205532007796615,9.636444552428147e-07
10380.0,8414.0,0.346416318095949,5468065.185261675,2.22853,0,-0.0653452,0,0.00752543,0,-0.014661054596527756,0.0,0.0016884291438751104,0.0,2.3656,0.00137073,-0.0605204,4.82476e-05,0.00736489,1.60545e-06,-0.012791765302671626,1.2606875429747825e-05,0.0015566642712208317,9.637151594589923e-07,0.0,1.2606875429747825e-05,0.00013176487265427863,9.637151594589923e-07
10380.0,8415.0,0.34619896888836627,5465283.870314949,2.23073,0,-0.0655309,0,0.00753498,0,-0.014688218654879794,0.0,0.0016889045290106827,0.0,2.36815,0.00137421,-0.060713,4.81785e-05,0.00737647,1.58511e-06,-0.01281865591284336,1.2601777838111218e-05,0.0015574330173342061,9.6373674180229e-07,0.0,1.2601777838111218e-05,0.00013147151167647655,9.6373674180229e-07
10380.0,8416.0,0.3459816713322112,5462502.555368224,2.23292,0,-0.0657167,0,0.00754452,0,-0.014715417480250077,0.0,0.001689384303960733,0.0,2.3707,0.00137779,-0.0609058,4.8109e-05,0.00738804,1.56485e-06,-0.012845530855865359,1.2597090675003675e-05,0.001558198000590543,9.63851544995131e-07,0.0,1.2597090675003675e-05,0.00013118630337019,9.63851544995131e-07
10380.0,8417.0,0.3457644254090741,5459721.240421499,2.23513,0,-0.0659046,0,0.00755412,0,-0.014742900860352641,0.0,0.0016898614398267663,0.0,2.37325,0.00138122,-0.0610994,4.80524e-05,0.00739961,1.54508e-06,-0.012872516591172441,1.2594308414294686e-05,0.0015589613399346887,9.639351043075651e-07,0.0,1.2594308414294686e-05,0.00013090009989207767,9.639351043075651e-07
10380.0,8418.0,0.345547231100554,5456939.925474774,2.23733,0,-0.0660923,0,0.0075637,0,-0.0147703512669119,0.0,0.0016903407186244317,0.0,2.37581,0.00138478,-0.0612935,4.79876e-05,0.0074112,1.52504e-06,-0.012899495330013763,1.25906555562609e-05,0.0015597206847348904,9.641000526223195e-07,0.0,1.25906555562609e-05,0.00013062003388954126,9.641000526223195e-07
10380.0,8419.0,0.34533008838825885,5454158.610528049,2.23953,0,-0.0662799,0,0.00757325,0,-0.014797725415600597,0.0,0.0016908123579501058,0.0,2.37836,0.00138833,-0.0614878,4.79211e-05,0.00742276,1.50488e-06,-0.012926512386686627,1.2586910811703186e-05,0.0015604786491531981,9.642805083618045e-07,0.0,1.2586910811703186e-05,0.00013033370879690772,9.642805083618045e-07
10380.0,8420.0,0.345112997253805,5451377.295581324,2.24174,0,-0.0664674,0,0.00758278,0,-0.014824957399163148,0.0,0.0016912710662253428,0.0,2.38092,0.00139182,-0.0616821,4.78525e-05,0.00743431,1.48469e-06,-0.012953417166473462,1.258268680348528e-05,0.0015612263326781244,9.64438711244869e-07,0.0,1.258268680348528e-05,0.00013004473354721836,9.64438711244869e-07
10380.0,8421.0,0.3448959576788179,5448595.980634599,2.24395,0,-0.0666558,0,0.00759229,0,-0.014852336282002719,0.0,0.001691724414536866,0.0,2.38348,0.00139534,-0.0618769,4.77889e-05,0.00744585,1.46444e-06,-0.012980369040226895,1.257957566718708e-05,0.0015619703123164448,9.646360201936568e-07,0.0,1.257957566718708e-05,0.00012975410222042108,9.646360201936568e-07
10380.0,8422.0,0.34467896964493144,5445814.665687873,2.24616,0,-0.066845,0,0.00760177,0,-0.014879839370303094,0.0,0.0016921701926844034,0.0,2.38605,0.00139888,-0.0620723,4.77272e-05,0.00745736,1.44411e-06,-0.013007334297269545,1.2576956411445537e-05,0.001562699859600595,9.648549531409618e-07,0.0,1.2576956411445537e-05,0.00012947033308380838,9.648549531409618e-07
10380.0,8423.0,0.3444620331337884,5443033.350741148,2.24837,0,-0.0670341,0,0.00761124,0,-0.014907266152812926,0.0,0.0016926128706574097,0.0,2.38861,0.00140241,-0.0622681,4.76601e-05,0.00746892,1.42318e-06,-0.013034379827598478,1.2573644015520765e-05,0.001563444848677683,9.650680522843539e-07,0.0,1.2573644015520765e-05,0.00012916802197972667,9.650680522843539e-07
10380.0,8424.0,0.34424514812704027,5440252.035794423,2.25058,0,-0.0672231,0,0.00762068,0,-0.014934616854321996,0.0,0.00169304801428965,0.0,2.39118,0.00140597,-0.0624639,4.7592e-05,0.00748041,1.40273e-06,-0.013061312824630519,1.2570334341271553e-05,0.0015641670639600532,9.653412192557603e-07,0.0,1.2570334341271553e-05,0.00012888095032959675,9.653412192557603e-07
10380.0,8425.0,0.3440283146063471,5437470.720847698,2.25279,0,-0.0674119,0,0.0076301,0,-0.014961869504037216,0.0,0.0016934778652248988,0.0,2.39374,0.00140954,-0.0626598,4.75213e-05,0.00749187,1.38227e-06,-0.01308826355410362,1.2566850815422552e-05,0.001564887999532113,9.656497274725643e-07,0.0,1.2566850815422552e-05,0.00012858986569278582,9.656497274725643e-07
10380.0,8426.0,0.3438115325533778,5434689.405900973,2.255,0,-0.0676018,0,0.00763953,0,-0.014989312638580932,0.0,0.001693909090909091,0.0,2.39631,0.00141312,-0.0628561,4.74573e-05,0.00750333,1.36199e-06,-0.013115185430933393,1.2564605367559609e-05,0.0015656008613242859,9.659932041830483e-07,0.0,1.2564605367559609e-05,0.0001283082295848051,9.659932041830483e-07
10380.0,8427.0,0.34359480194981,5431908.090954248,2.25721,0,-0.0677916,0,0.00764893,0,-0.01501667988357308,0.0,0.0016943328268083163,0.0,2.39888,0.00141671,-0.0630528,4.73883e-05,0.00751478,1.34151e-06,-0.013142132995397853,1.2561741992809475e-05,0.001566310111385313,9.663545088986555e-07,0.0,1.2561741992809475e-05,0.00012802271542300316,9.663545088986555e-07
10380.0,8428.0,0.3433781227773299,5429126.776007523,2.25943,0,-0.0679813,0,0.0076583,0,-0.015043904878664086,0.0,0.0016947415941188707,0.0,2.40145,0.00142024,-0.0632495,4.73175e-05,0.00752621,1.32094e-06,-0.013169022882008786,1.2558523385892522e-05,0.0015670136792354618,9.666956559195837e-07,0.0,1.2558523385892522e-05,0.00012772791488340884,9.666956559195837e-07
10380.0,8429.0,0.3431614950176323,5426345.461060797,2.26164,0,-0.0681709,0,0.00766765,0,-0.015071120956474065,0.0,0.00169515263260289,0.0,2.40403,0.00142388,-0.0634464,4.72448e-05,0.00753761,1.30036e-06,-0.013195841982005215,1.2555456620893866e-05,0.0015677029820759308,9.67118813104215e-07,0.0,1.2555456620893866e-05,0.0001274496505269591,9.67118813104215e-07
10380.0,8430.0,0.34294491865242116,5423564.146114072,2.26385,0,-0.0683608,0,0.00767698,0,-0.015098350155708195,0.0,0.0016955584513108199,0.0,2.4066,0.0014275,-0.0636435,4.71731e-05,0.00754901,1.27974e-06,-0.013222700074794317,1.2552718866086791e-05,0.0015683973240255963,9.675598166713176e-07,0.0,1.2552718866086791e-05,0.00012716112728522358,9.675598166713176e-07
10380.0,8431.0,0.34272839366340857,5420782.831167347,2.26607,0,-0.0685516,0,0.00768628,0,-0.015125658077641027,0.0,0.0016959493749089834,0.0,2.40918,0.00143107,-0.063841,4.71056e-05,0.00756038,1.25905e-06,-0.01324952888534688,1.2550591476624128e-05,0.0015690774454378668,9.6797904892067e-07,0.0,1.2550591476624128e-05,0.00012687192947111658,9.6797904892067e-07
10380.0,8432.0,0.34251192003231556,5418001.516220622,2.26829,0,-0.0687422,0,0.00769556,0,-0.015152868460382052,0.0,0.0016963351246974594,0.0,2.41176,0.00143466,-0.0640389,4.7033e-05,0.00757173,1.23832e-06,-0.013276383222211164,1.2547881638845788e-05,0.0015697519653696884,9.684309515742945e-07,0.0,1.2547881638845788e-05,0.00012658315932777102,9.684309515742945e-07
10380.0,8433.0,0.34229549774087187,5415220.201273897,2.27051,0,-0.0689328,0,0.00770481,0,-0.015180025633007565,0.0,0.0016967135137039699,0.0,2.41434,0.00143827,-0.0642368,4.69595e-05,0.00758306,1.21748e-06,-0.013303180165179717,1.2545241812311895e-05,0.0015704209017785398,9.689117045515525e-07,0.0,1.2545241812311895e-05,0.0001262926119254301,9.689117045515525e-07
10380.0,8434.0,0.3420791267708157,5412438.886327172,2.27273,0,-0.0691232,0,0.00771404,0,-0.015207085751497096,0.0,0.0016970867634958837,0.0,2.41692,0.00144189,-0.0644349,4.68832e-05,0.00759438,1.19664e-06,-0.013329961273025171,1.25423506711801e-05,0.001571086341293878,9.694222000500572e-07,0.0,1.25423506711801e-05,0.0001260004222020056,9.694222000500572e-07
10380.0,8435.0,0.3418628071038941,5409657.571380447,2.27495,0,-0.0693142,0,0.00772322,0,-0.015234224928020398,0.0,0.0016974482955669356,0.0,2.4195,0.0014455,-0.0646334,4.6808e-05,0.00760579,1.17433e-06,-0.013356767927257696,1.2539780253465951e-05,0.0015717689605290349,9.698855689873848e-07,0.0,1.2539780253465951e-05,0.0001256793350379007,9.698855689873848e-07
10380.0,8436.0,0.3416465387218627,5406876.256433721,2.27717,0,-0.0695054,0,0.00773237,0,-0.015261355103044568,0.0,0.0016978025356034025,0.0,2.42208,0.00144914,-0.064832,4.67337e-05,0.00761705,1.15325e-06,-0.013383538115999473,1.2537613781844123e-05,0.001572419160391069,9.704396023922452e-07,0.0,1.2537613781844123e-05,0.0001253833752123336,9.704396023922452e-07
10380.0,8437.0,0.34143032160648584,5404094.941486996,2.2794,0,-0.0696964,0,0.00774149,0,-0.015288321488110908,0.0,0.0016981420549267352,0.0,2.42467,0.00145272,-0.0650308,4.66561e-05,0.00762828,1.13208e-06,-0.01341023726940161,1.2534801865993075e-05,0.0015730553023710445,9.709645744682353e-07,0.0,1.2534801865993075e-05,0.00012508675255569067,9.709645744682353e-07
10380.0,8438.0,0.3412141557395364,5401313.626540271,2.28162,0,-0.0698874,0,0.00775059,0,-0.015315302285218397,0.0,0.001698483971914692,0.0,2.42726,0.00145641,-0.0652296,4.65777e-05,0.0076395,1.11092e-06,-0.013436879444311692,1.2532403475365148e-05,0.001573688026828605,9.71582626961522e-07,0.0,1.2532403475365148e-05,0.0001247959450860869,9.71582626961522e-07
10380.0,8439.0,0.340998041102796,5398532.311593546,2.28385,0,-0.0700781,0,0.00775967,0,-0.015342097773496507,0.0,0.0016988134071852354,0.0,2.42985,0.00146001,-0.0654285,4.64959e-05,0.0076507,1.08974e-06,-0.013463485400333354,1.2529308692099922e-05,0.0015743152869518693,9.721649221826677e-07,0.0,1.2529308692099922e-05,0.00012449812023336603,9.721649221826677e-07
10380.0,8440.0,0.34078197767805485,5395750.996646821,2.28607,0,-0.0702696,0,0.00776873,0,-0.015369083186429112,0.0,0.0016991452580192206,0.0,2.43244,0.00146372,-0.0656277,4.64193e-05,0.00766188,1.06854e-06,-0.013490096364144643,1.2527599721270378e-05,0.0015749371001956883,9.728373727336782e-07,0.0,1.2527599721270378e-05,0.00012420815782353224,9.728373727336782e-07
10380.0,8441.0,0.3405659654471117,5392969.6817000955,2.2883,0,-0.070461,0,0.00777777,0,-0.015395927107459685,0.0,0.0016994646680942183,0.0,2.43503,0.00146734,-0.0658271,4.63388e-05,0.00767303,1.04735e-06,-0.013516691786138159,1.2525123171495524e-05,0.0015755514305778576,9.734738734736789e-07,0.0,1.2525123171495524e-05,0.00012391323751636076,9.734738734736789e-07
10380.0,8442.0,0.34035000439177415,5390188.3667533705,2.29052,0,-0.0706523,0,0.00778679,0,-0.015422764263136756,0.0,0.001699786511359866,0.0,2.43763,0.00147107,-0.0660266,4.62565e-05,0.00768418,1.0261e-06,-0.01354319564495022,1.252285124986664e-05,0.00157615798952261,9.741930786125243e-07,0.0,1.252285124986664e-05,0.0001236285218372559,9.741930786125243e-07
10380.0,8443.0,0.3401340944938581,5387407.051806645,2.29275,0,-0.0708434,0,0.00779578,0,-0.01544943844727947,0.0,0.0017000937738523608,0.0,2.44022,0.00147471,-0.0662262,4.61719e-05,0.0076953,1.00477e-06,-0.01356971912368557,1.2520132527848054e-05,0.001576763570497742,9.74879854002435e-07,0.0,1.2520132527848054e-05,0.0001233302033546188,9.74879854002435e-07
10380.0,8444.0,0.3399182357351885,5384625.7368599195,2.29497,0,-0.0710349,0,0.00780479,0,-0.015476215375364382,0.0,0.001700412205824041,0.0,2.44281,0.00147845,-0.0664261,4.60882e-05,0.00770648,9.83076e-07,-0.013596247763845734,1.2518097959282702e-05,0.0015773801482718672,9.756453259281552e-07,0.0,1.2518097959282702e-05,0.00012303205755217388,9.756453259281552e-07
10380.0,8445.0,0.33970242809759843,5381844.4219131945,2.2972,0,-0.071227,0,0.00781381,0,-0.015503003656625457,0.0,0.001700724795403099,0.0,2.44541,0.00148211,-0.0666262,4.60077e-05,0.0077176,9.62108e-07,-0.013622705395005336,1.2516360880925437e-05,0.0015779766992038145,9.763992531355539e-07,0.0,1.2516360880925437e-05,0.00012274809619928465,9.763992531355539e-07
10380.0,8446.0,0.33948667156292994,5379063.106966469,2.29943,0,-0.0714191,0,0.0078228,0,-0.015529739979038283,0.0,0.0017010302553241454,0.0,2.44801,0.00148581,-0.0668267,4.59244e-05,0.00772871,9.40949e-07,-0.01364918852455668,1.2514525564072616e-05,0.0015785699404822693,9.771920364744838e-07,0.0,1.2514525564072616e-05,0.0001224603148418761,9.771920364744838e-07
10380.0,8447.0,0.3392709661130334,5376281.792019744,2.30165,0,-0.071611,0,0.00783177,0,-0.015556448634675124,0.0,0.0017013381704429431,0.0,2.45061,0.00148958,-0.0670272,4.58385e-05,0.00773979,9.19779e-07,-0.013675615459008163,1.251270738416146e-05,0.0015791558020248019,9.78047661183207e-07,0.0,1.251270738416146e-05,0.00012218236841814124,9.78047661183207e-07
10380.0,8448.0,0.33905531172976805,5373500.477073019,2.30388,0,-0.0718028,0,0.00784072,0,-0.0155830164765526,0.0,0.0017016337656475167,0.0,2.45321,0.00149327,-0.0672277,4.57511e-05,0.00775086,8.98572e-07,-0.013701986377032542,1.2510522297842743e-05,0.0015797383835872184,9.78872534404415e-07,0.0,1.2510522297842743e-05,0.00012189538206029823,9.78872534404415e-07
10380.0,8449.0,0.33883970839500155,5370719.162126294,2.3061,0,-0.0719959,0,0.00784972,0,-0.01560988248558172,0.0,0.001701947010103638,0.0,2.45581,0.00149707,-0.0674287,4.56717e-05,0.00776194,8.77816e-07,-0.01372840325595221,1.2510158132638805e-05,0.0015803217675634516,9.798072973766116e-07,0.0,1.2510158132638805e-05,0.00012162524254018649,9.798072973766116e-07
10380.0,8450.0,0.33862415609061003,5367937.847179568,2.30833,0,-0.0721892,0,0.00785873,0,-0.01563667239952693,0.0,0.001702254443688727,0.0,2.45841,0.00150078,-0.0676303,4.55893e-05,0.00777302,8.57085e-07,-0.013754886288292027,1.2509205018847251e-05,0.00158090391757274,9.807072607267738e-07,0.0,1.2509205018847251e-05,0.00012135052611598703,9.807072607267738e-07
10380.0,8451.0,0.33840865479847854,5365156.532232843,2.31055,0,-0.0723825,0,0.00786771,0,-0.01566347839259051,0.0,0.0017025621605245504,0.0,2.46101,0.00150459,-0.067832,4.55049e-05,0.0077841,8.36134e-07,-0.013781333680074443,1.250848879100021e-05,0.0015814848375260565,9.816837612358342e-07,0.0,1.250848879100021e-05,0.00012107732299849387,9.816837612358342e-07
10380.0,8452.0,0.3381932045005004,5362375.217286118,2.31278,0,-0.0725756,0,0.00787666,0,-0.015690121844706372,0.0,0.0017028554380442585,0.0,2.46361,0.0015083,-0.068034,4.54155e-05,0.00779528,8.13826e-07,-0.013807786134980779,1.2506827731326187e-05,0.0015820848267379983,9.82584108625794e-07,0.0,1.2506827731326187e-05,0.00012077061130626025,9.82584108625794e-07
10380.0,8453.0,0.3379778051785776,5359593.902339393,2.315,0,-0.0727688,0,0.00788559,0,-0.01571680345572354,0.0,0.0017031511879049676,0.0,2.46621,0.00151213,-0.068236,4.53283e-05,0.00780631,7.92761e-07,-0.013834182814926549,1.250610985492415e-05,0.0015826531398380513,9.836069630857517e-07,0.0,1.250610985492415e-05,0.00012049804806691625,9.836069630857517e-07
10380.0,8454.0,0.33776245681462075,5356812.587392668,2.31723,0,-0.0729633,0,0.00789461,0,-0.01574364650897839,0.0,0.0017034584396024564,0.0,2.46882,0.00151588,-0.0684385,4.52484e-05,0.00781737,7.72415e-07,-0.013860569016777246,1.2506297330792703e-05,0.0015832199188276182,9.846191233246608e-07,0.0,1.2506297330792703e-05,0.00012023852077483813,9.846191233246608e-07
10380.0,8455.0,0.3375471593905489,5354031.272445943,2.31946,0,-0.0731577,0,0.0079036,0,-0.01577041639002182,0.0,0.0017037586334750332,0.0,2.47143,0.00151965,-0.0686414,4.51632e-05,0.00782843,7.51676e-07,-0.013886980412150054,1.2505960006129822e-05,0.001583785500702023,9.856511053752404e-07,0.0,1.2505960006129822e-05,0.00011997313277301025,9.856511053752404e-07
10380.0,8456.0,0.3373319128882898,5351249.957499218,2.32169,0,-0.073352,0,0.00791256,0,-0.015797113309701124,0.0,0.001704051789859973,0.0,2.47403,0.00152344,-0.0688444,4.50764e-05,0.00783947,7.30862e-07,-0.01391341252935494,1.2505701329014338e-05,0.001584352251185313,9.867188915269244e-07,0.0,1.2505701329014338e-05,0.00011969953867466002,9.867188915269244e-07
10380.0,8457.0,0.3371167172897795,5348468.642552492,2.32392,0,-0.0735461,0,0.00792151,0,-0.01582371596268374,0.0,0.0017043422320906054,0.0,2.47664,0.00152724,-0.0690474,4.49868e-05,0.0078505,7.10069e-07,-0.013939732863880094,1.250515287995136e-05,0.0015849093933716647,9.878044338915792e-07,0.0,1.250515287995136e-05,0.0001194328387189407,9.878044338915792e-07
10380.0,8458.0,0.33690157257696296,5345687.327605767,2.32615,0,-0.0737407,0,0.00793045,0,-0.015850375083292137,0.0,0.0017046299679728306,0.0,2.47925,0.00153105,-0.0692507,4.48999e-05,0.00786152,6.89272e-07,-0.013966058283755169,1.2505222610106155e-05,0.0015854633457698902,9.889146409087255e-07,0.0,1.2505222610106155e-05,0.0001191666222029404,9.889146409087255e-07
