Ebeam,nu,x,Q2,XSborn_unpol,XSborn_unpol_err,XSborn_para,XSborn_para_err,XSborn_perp,XSborn_perp_err,Asymmborn_para,Asymmborn_para_err,Asymmborn_perp,Asymmborn_perp_err,XSrad_unpol,XSrad_unpol_err,XSrad_para,XSrad_para_err,XSrad_perp,XSrad_perp_err,Asymmrad_para,Asymmrad_para_err,Asymmrad_perp,Asymmrad_perp_err,Asymmdiff_para,Asymmdiff_para_err,Asymmdiff_perp,Asymmdiff_perp_err
10380.0,5517.0,0.47740949065906646,4941136.668096347,8.07606,0,0.0477951,0,0.00336445,0,0.002959060482462983,0.0,0.00020829773429122619,0.0,7.68265,0.00393408,0.0601717,0.000123766,-0.00178267,5.14712e-05,0.003916077134842795,8.300768868060846e-06,-0.0001160192121208177,3.350360505244567e-06,0.0,8.300768868060846e-06,0.0003243169464120439,3.350360505244567e-06
10380.0,5518.0,0.4772248180707765,4940120.600510886,8.08196,0,0.0475588,0,0.00342929,0,0.002942281327796722,0.0,0.00021215707575885056,0.0,7.68913,0.00392829,0.0599784,0.000124196,-0.00172558,5.15487e-05,0.003900207175584234,8.318254038392206e-06,-0.00011220905356002565,3.352540390079175e-06,0.0,8.318254038392206e-06,0.0003243661293188762,3.352540390079175e-06
10380.0,5519.0,0.47704021240496824,4939104.532925425,8.08787,0,0.0473227,0,0.00349403,0,0.0029255354005442717,0.0,0.00021600433735952728,0.0,7.6956,0.00392272,0.0597841,0.000124614,-0.00166764,5.16167e-05,0.0038843040178803473,8.335027774504816e-06,-0.00010835022610322782,3.354104887102684e-06,0.0,8.335027774504816e-06,0.0003243545634627551,3.354104887102684e-06
10380.0,5520.0,0.4768556736252708,4938088.465339964,8.09377,0,0.047084,0,0.00355929,0,0.0029086569052493463,0.0,0.0002198783755901144,0.0,7.70208,0.0039169,0.0595899,0.000125059,-0.00161048,5.16977e-05,0.0038684290477377543,8.353480087480176e-06,-0.0001045483817358428,3.356508054184121e-06,0.0,8.353480087480176e-06,0.0003244267573259572,3.356508054184121e-06
10380.0,5521.0,0.4766712016953396,4937072.397754503,8.09967,0,0.0468449,0,0.00362461,0,0.0028917783070174464,0.0,0.00022375047378473444,0.0,7.70853,0.00391138,0.0593928,0.000125479,-0.00155118,5.17579e-05,0.0038524076574911175,8.370417104755333e-06,-0.00010061451405131719,3.357571693130517e-06,0.0,8.370417104755333e-06,0.0003243649878360516,3.357571693130517e-06
10380.0,5522.0,0.47648679657885634,4936056.330169043,8.10557,0,0.046606,0,0.00368983,0,0.002874936617659215,0.0,0.00022761076642358277,0.0,7.71501,0.00390555,0.0591975,0.000125915,-0.00149388,5.18371e-05,0.003836514793888796,8.388320963573021e-06,-9.681646556517748e-05,3.3598541065273872e-06,0.0,8.388320963573021e-06,0.00032442723198876025,3.3598541065273872e-06
10380.0,5523.0,0.4763024582395292,4935040.262583582,8.11146,0,0.0463673,0,0.00375495,0,0.0028581352802084952,0.0,0.00023145956461598777,0.0,7.72148,0.00389979,0.0590011,0.000126338,-0.00143559,5.19054e-05,0.003820582323595995,8.405430442343217e-06,-9.296080544144388e-05,3.361432252782279e-06,0.0,8.405430442343217e-06,0.00032442037005743165,3.361432252782279e-06
10380.0,5524.0,0.4761181866410925,4934024.194998121,8.11735,0,0.0461289,0,0.00381996,0,0.0028413768040062336,0.0,0.00023529600177397796,0.0,7.72796,0.00389391,0.0588055,0.000126766,-0.00137825,5.19821e-05,0.0038047233681333752,8.422849746177196e-06,-8.917295120575157e-05,3.3635486393022413e-06,0.0,8.422849746177196e-06,0.00032446895297972954,3.3635486393022413e-06
10380.0,5525.0,0.4759339817473068,4933008.12741266,8.12323,0,0.0458895,0,0.00388513,0,0.0028245845556508927,0.0,0.00023913701815657075,0.0,7.73441,0.00388821,0.0586077,0.000127182,-0.00131901,5.20414e-05,0.003788763460949187,8.439564684451247e-06,-8.526894746981347e-05,3.3645503795070433e-06,0.0,8.439564684451247e-06,0.00032440596562638424,3.3645503795070433e-06
10380.0,5526.0,0.4757498435219589,4931992.059827199,8.1291,0,0.0456483,0,0.00395067,0,0.002807709340517401,0.0,0.00024299553456102153,0.0,7.74088,0.00388217,0.0584109,0.000127626,-0.0012615,5.21217e-05,0.0037728849949876502,8.45800266137611e-06,-8.148298384679779e-05,3.3669001155380688e-06,0.0,8.45800266137611e-06,0.00032447851840781934,3.3669001155380688e-06
10380.0,5527.0,0.47556577192886196,4930975.992241738,8.13497,0,0.0454073,0,0.00401611,0,0.0027908707714963915,0.0,0.0002468423362347987,0.0,7.74734,0.0038763,0.0582124,0.000128051,-0.0012029,5.21901e-05,0.0037569281843832848,8.475274547632156e-06,-7.763309729532975e-05,3.36848326084065e-06,0.0,8.475274547632156e-06,0.0003244754335301284,3.36848326084065e-06
10380.0,5528.0,0.47538176693185513,4929959.9246562775,8.14083,0,0.0451665,0,0.00408143,0,0.0027740721769156217,0.0,0.00025067652806900527,0.0,7.75381,0.00387019,0.058015,0.000128485,-0.00114538,5.22681e-05,0.00374106407043763,8.493095590685906e-06,-7.385917374813158e-05,3.3706801215359613e-06,0.0,8.493095590685906e-06,0.00032453570181713683,3.3706801215359613e-06
10380.0,5529.0,0.4751978284948038,4928943.857070817,8.14669,0,0.044926,0,0.00414665,0,0.002757316161533089,0.0,0.00025449906649203545,0.0,7.76025,0.00386439,0.0578155,0.000128895,-0.00108588,5.23253e-05,0.003725105505621597,8.50947135504546e-06,-6.996424084275635e-05,3.3715469195016573e-06,0.0,8.50947135504546e-06,0.0003244633073347918,3.3715469195016573e-06
10380.0,5530.0,0.4750139565815994,4927927.789485355,8.15254,0,0.0446857,0,0.00421177,0,0.002740599862128858,0.0,0.0002583102934790875,0.0,7.7667,0.00385838,0.0576178,0.000129321,-0.00102833,5.2401e-05,0.0037092845095085428,8.526843907195794e-06,-6.620121802052352e-05,3.373600765460944e-06,0.0,8.526843907195794e-06,0.000324511511499611,3.373600765460944e-06
10380.0,5531.0,0.4748301511561598,4926911.721899894,8.15839,0,0.0444429,0,0.00427759,0,0.002723754319173268,0.0,0.0002621589553821281,0.0,7.77317,0.00385222,0.0574184,0.000129755,-0.000969684,5.24727e-05,0.0036933709155981408,8.54468000579632e-06,-6.237378058115286e-05,3.375386133425437e-06,0.0,8.54468000579632e-06,0.000324532735963281,3.375386133425437e-06
10380.0,5532.0,0.47464641218242853,4925895.654314433,8.16423,0,0.0442002,0,0.00434337,0,0.0027069423570869515,0.0,0.00026599997795260545,0.0,7.7796,0.00384628,0.0572173,0.000130171,-0.000909834,5.2532e-05,0.003677393439251375,8.561452747222449e-06,-5.8475628567021435e-05,3.3763899096400584e-06,0.0,8.561452747222449e-06,0.0003244756065196269,3.3763899096400584e-06
10380.0,5533.0,0.4744627396243755,4924879.586728972,8.17007,0,0.0439576,0,0.00440904,0,0.002690160549420017,0.0,0.00026982877747681476,0.0,7.78606,0.00384007,0.0570179,0.000130603,-0.000851916,5.26096e-05,0.0036615374143019706,8.579190650357167e-06,-5.470777260899608e-05,3.3785558920497854e-06,0.0,8.579190650357167e-06,0.00032453655008581083,3.3785558920497854e-06
10380.0,5534.0,0.47427913344599654,4923863.519143512,8.17591,0,0.0437153,0,0.0044746,0,0.0026734210626095443,0.0,0.00027364538014728636,0.0,7.79251,0.00383399,0.0568175,0.000131022,-0.000793116,5.26772e-05,0.0036456481929442505,8.596140096336789e-06,-5.088963633027099e-05,3.380081983424343e-06,0.0,8.596140096336789e-06,0.00032453501647755736,3.380081983424343e-06
10380.0,5535.0,0.4740955936113134,4922847.451558051,8.18174,0,0.0434732,0,0.00454005,0,0.0026567209420001125,0.0,0.00027745015119033363,0.0,7.79897,0.0038277,0.0566179,0.000131447,-0.000735245,5.2753e-05,0.0036298318880570125,8.613449062143204e-06,-4.713731428637372e-05,3.382128293438817e-06,0.0,8.613449062143204e-06,0.00032458746547670735,3.382128293438817e-06
10380.0,5536.0,0.47391212008437406,4921831.38397259,8.18757,0,0.0432299,0,0.00460569,0,0.0026399713223825877,0.0,0.00028126110677527036,0.0,7.8054,0.00382171,0.056416,0.000131861,-0.000675391,5.28108e-05,0.003613908319881108,8.630125908443218e-06,-4.326434263458632e-05,3.3830319605459012e-06,0.0,8.630125908443218e-06,0.0003245254494098567,3.3830319605459012e-06
10380.0,5537.0,0.4737287128292523,4920815.316387129,8.19341,0,0.0429852,0,0.00467152,0,0.002623156902925644,0.0,0.0002850778857642911,0.0,7.81186,0.00381548,0.0562153,0.000132301,-0.000617428,5.28895e-05,0.0035980739542183296,8.648391740673895e-06,-3.9518629366117676e-05,3.3852603428713487e-06,0.0,8.648391740673895e-06,0.00032459651513040873,3.3852603428713487e-06
10380.0,5538.0,0.47354537181004785,4919799.248801668,8.19925,0,0.0427407,0,0.00473725,0,0.002606378632191969,0.0,0.00028888312955453244,0.0,7.81831,0.00380939,0.056013,0.000132723,-0.000558352,5.2956e-05,0.003582168013291875,8.665551905933338e-06,-3.5707972694866285e-05,3.386710094670081e-06,0.0,8.665551905933338e-06,0.0003245911022493987,3.386710094670081e-06
10380.0,5539.0,0.47336209699088644,4918783.181216207,8.20508,0,0.0424964,0,0.00480285,0,0.002589639589132586,0.0,0.0002926753913429241,0.0,7.82477,0.00380306,0.0558116,0.000133152,-0.000500336,5.30319e-05,0.003566341247090969,8.683130450302051e-06,-3.197129116894171e-05,3.3887550395437555e-06,0.0,8.683130450302051e-06,0.0003246466825118658,3.3887550395437555e-06
10380.0,5540.0,0.47317888833591965,4917767.1136307465,8.21091,0,0.0422523,0,0.00486834,0,0.0025729364954676158,0.0,0.0002964555694801185,0.0,7.83121,0.00379702,0.0556082,0.000133559,-0.000440411,5.30875e-05,0.0035504219654433995,8.699376454632083e-06,-2.8118962459185745e-05,3.389510015541997e-06,0.0,8.699376454632083e-06,0.00032457453193930424,3.389510015541997e-06
10380.0,5541.0,0.472995745809325,4916751.046045286,8.21673,0,0.0420084,0,0.00493373,0,0.00255627238573009,0.0,0.00030022466358271474,0.0,7.83765,0.00379078,0.0554056,0.000133972,-0.000381424,5.31515e-05,0.003534579880448859,8.715992793547212e-06,-2.433280383788508e-05,3.390800823641727e-06,0.0,8.715992793547212e-06,0.00032455746742059984,3.390800823641727e-06
10380.0,5542.0,0.47281266937530586,4915734.978459825,8.22257,0,0.0417617,0,0.00499963,0,0.0025394554257367223,0.0,0.00030401869488493256,0.0,7.84412,0.00378454,0.0552032,0.000134415,-0.000323334,5.32296e-05,0.0035187630989836974,8.734458881852838e-06,-2.0609960072002976e-05,3.3929764326364093e-06,0.0,8.734458881852838e-06,0.0003246286549569355,3.3929764326364093e-06
10380.0,5543.0,0.4726296589980913,4914718.910874364,8.22841,0,0.0415153,0,0.00506543,0,0.0025226805664763908,0.0,0.0003078012641567447,0.0,7.85056,0.00377854,0.0549981,0.000134828,-0.000263178,5.32861e-05,0.0035028138120083156,8.751094573549814e-06,-1.676173419475808e-05,3.3937865933865185e-06,0.0,8.751094573549814e-06,0.0003245629983515028,3.3937865933865185e-06
10380.0,5544.0,0.4724467146419363,4913702.843288903,8.23424,0,0.041269,0,0.0051311,0,0.0025059386172858696,0.0,0.0003115709525104928,0.0,7.85702,0.00377217,0.0547947,0.000135257,-0.000204964,5.33606e-05,0.003486989978388753,8.768691457127912e-06,-1.3043367587202271e-05,3.395733416370123e-06,0.0,8.768691457127912e-06,0.0003246143200976951,3.395733416370123e-06
10380.0,5545.0,0.47226383627112173,4912686.775703442,8.24007,0,0.041023,0,0.00519667,0,0.002489238562293767,0.0,0.0003153292387079236,0.0,7.86347,0.00376595,0.0545903,0.000135673,-0.000145824,5.34249e-05,0.0034711329731022056,8.785500523574001e-06,-9.272242406978088e-06,3.397033729779109e-06,0.0,8.785500523574001e-06,0.00032460148111490165,3.397033729779109e-06
10380.0,5546.0,0.47208102384995404,4911670.708117981,8.24589,0,0.0407772,0,0.00526213,0,0.0024725772475742464,0.0,0.00031907592752268105,0.0,7.86994,0.00375951,0.0543868,0.000136096,-8.76711e-05,5.3498e-05,0.003455350358452542,8.802715934864637e-06,-5.569997992360806e-06,3.3988833709815915e-06,0.0,8.802715934864637e-06,0.00032464592551504186,3.3988833709815915e-06
10380.0,5547.0,0.4718982773427654,4910654.64053252,8.25172,0,0.0405293,0,0.00532812,0,0.002455809213109509,0.0,0.0003228490545001527,0.0,7.87638,0.00375344,0.0541807,0.000136514,-2.7458e-05,5.35558e-05,0.003439441723228183,8.819674789195407e-06,-1.7430596289158217e-06,3.399772585786805e-06,0.0,8.819674789195407e-06,0.0003245921141290685,3.399772585786805e-06
10380.0,5548.0,0.47171559671391394,4909638.572947059,8.25755,0,0.04028,0,0.00539453,0,0.0024389800848920082,0.0,0.0003266422849392374,0.0,7.88283,0.00374719,0.0539744,0.000136944,3.2062e-05,5.36247e-05,0.0034235420527906854,8.837359232890275e-06,2.0336605000995835e-06,3.4013610699377822e-06,0.0,8.837359232890275e-06,0.0003246086244391378,3.4013610699377822e-06
10380.0,5549.0,0.4715329819277833,4908622.505361598,8.26337,0,0.0400309,0,0.00546083,0,0.002422189736148811,0.0,0.0003304239069532164,0.0,7.8893,0.00374072,0.0537687,0.000137378,9.07192e-05,5.37011e-05,0.0034076977678628015,8.855259501999439e-06,5.749508828413167e-06,3.4034145759038425e-06,0.0,8.855259501999439e-06,0.00032467439812480325,3.4034145759038425e-06
10380.0,5550.0,0.4713504329487828,4907606.437776137,8.26919,0,0.0397821,0,0.00552702,0,0.0024054411617099136,0.0,0.0003341935546286879,0.0,7.89574,0.00373455,0.0535609,0.000137788,0.000151285,5.37573e-05,0.0033917593537781134,8.871715288680522e-06,9.580166013571876e-06,3.4041994558335336e-06,0.0,8.871715288680522e-06,0.000324613388615116,3.4041994558335336e-06
10380.0,5551.0,0.47116794974134746,4906590.370190676,8.27501,0,0.0395335,0,0.0055931,0,0.0023887282311441313,0.0,0.00033795125323111394,0.0,7.9022,0.00372807,0.0533551,0.000138216,0.000209862,5.38324e-05,0.003375964921161196,8.889259580914795e-06,1.3278707195464555e-05,3.4061711325320667e-06,0.0,8.889259580914795e-06,0.0003246725460356494,3.4061711325320667e-06
10380.0,5552.0,0.47098553226993783,4905574.302605215,8.28082,0,0.0392847,0,0.00565917,0,0.002372029581611483,0.0,0.0003417034786410041,0.0,7.90865,0.00372168,0.0531479,0.000138632,0.000269487,5.38968e-05,0.0033601120292338135,8.906071381933195e-06,1.7037484273548583e-05,3.4074683539789357e-06,0.0,8.906071381933195e-06,0.00032466599436745553,3.4074683539789357e-06
10380.0,5553.0,0.47080318049904013,4904558.235019755,8.28664,0,0.0390309,0,0.00572624,0,0.0023550498151241033,0.0,0.0003455103636697141,0.0,7.91509,0.0037155,0.0529383,0.000139074,0.00033034,5.3959e-05,0.0033441375903495727,8.924518179472607e-06,2.0867734921523318e-05,3.408629770352929e-06,0.0,8.924518179472607e-06,0.0003246426287481908,3.408629770352929e-06
10380.0,5554.0,0.4706208943931662,4903542.167434294,8.29246,0,0.0387774,0,0.0057932,0,0.0023381119715982952,0.0,0.00034930527250056075,0.0,7.92156,0.00370901,0.0527292,0.000139518,0.000389497,5.4037e-05,0.003328208080226622,8.9430355105242e-06,2.458461464661001e-05,3.410774376350622e-06,0.0,8.9430355105242e-06,0.00032472065785395075,3.410774376350622e-06
10380.0,5555.0,0.4704386739168533,4902526.099848833,8.29827,0,0.0385241,0,0.00586003,0,0.002321212734702534,0.0,0.0003530874507578085,0.0,7.92801,0.00370257,0.0525191,0.00013995,0.0004496,5.41043e-05,0.003312249858413398,8.960830459049878e-06,2.8355161005094594e-05,3.412250201720023e-06,0.0,8.960830459049878e-06,0.0003247322897527139,3.412250201720023e-06
10380.0,5556.0,0.4702565190346643,4901510.032263372,8.30408,0,0.0382711,0,0.00592675,0,0.0023043552085240024,0.0,0.00035685771331682735,0.0,7.93448,0.003696,0.0523099,0.000140388,0.000508633,5.41812e-05,0.00329636598743711,8.978971607282391e-06,3.205206894465674e-05,3.41432066313969e-06,0.0,8.978971607282391e-06,0.0003248056443721706,3.41432066313969e-06
10380.0,5557.0,0.4700744297111877,4900493.964677911,8.30989,0,0.0380183,0,0.00599335,0,0.0022875332886476236,0.0,0.00036061548347812066,0.0,7.94092,0.00368972,0.0520984,0.000140801,0.000569752,5.4236e-05,0.003280375573611118,8.995606264602146e-06,3.587443268538154e-05,3.4150102315234387e-06,0.0,8.995606264602146e-06,0.00032474105079273913,3.4150102315234387e-06
10380.0,5558.0,0.46989240591103726,4899477.89709245,8.3157,0,0.0377617,0,0.00606031,0,0.002270506391524466,0.0,0.000364389648496218,0.0,7.94737,0.00368329,0.0518868,0.000141251,0.000629918,5.43039e-05,0.0032644006759468855,9.014515223582728e-06,3.9630594775378524e-05,3.416519222429572e-06,0.0,9.014515223582728e-06,0.0003247590537208395,3.416519222429572e-06
10380.0,5559.0,0.46971044759885233,4898461.82950699,8.32152,0,0.0375025,0,0.00612744,0,0.0022533443409377134,0.0,0.00036816831540391657,0.0,7.95384,0.00367677,0.0516744,0.000141719,0.000689271,5.43817e-05,0.003248393228930932,9.034506114061658e-06,4.332944841736822e-05,3.418640141781691e-06,0.0,9.034506114061658e-06,0.00032483886698654835,3.418640141781691e-06
10380.0,5560.0,0.46952855473929767,4897445.761921529,8.32733,0,0.0372435,0,0.00619446,0,0.0022362209735893738,0.0,0.00037193554236471954,0.0,7.96029,0.00367043,0.0514591,0.000142156,0.00075062,5.44384e-05,0.003232237770231989,9.052596077287763e-06,4.7147779791942255e-05,3.4194420186113604e-06,0.0,9.052596077287763e-06,0.00032478776257277727,3.4194420186113604e-06
10380.0,5561.0,0.4693467272970635,4896429.694336068,8.33314,0,0.0369848,0,0.00626137,0,0.0022191394840360293,0.0,0.00037569091602925183,0.0,7.96676,0.00366382,0.0512457,0.000142609,0.000809953,5.45142e-05,0.0032162196426150655,9.07164437521282e-06,5.083327475661373e-05,3.4214330897535756e-06,0.0,9.07164437521282e-06,0.0003248576412726381,3.4214330897535756e-06
10380.0,5562.0,0.46916496523686535,4895413.626750607,8.33895,0,0.0367264,0,0.00632816,0,0.0022020997847450817,0.0,0.0003794338615772969,0.0,7.97322,0.00365735,0.0510311,0.000143047,0.000870319,5.45784e-05,0.0032001562731242836,9.089778184348778e-06,5.45776361369685e-05,3.4226987367571635e-06,0.0,9.089778184348778e-06,0.0003248562254403284,3.4226987367571635e-06
10380.0,5563.0,0.4689832685234442,4894397.559165146,8.34475,0,0.0364677,0,0.00639494,0,0.0021850684562149856,0.0,0.0003831714551065041,0.0,7.97966,0.00365093,0.0508153,0.000143476,0.000931625,5.46332e-05,0.0031840517014509392,9.10737555497865e-06,5.8374980888910054e-05,3.423382872902731e-06,0.0,9.10737555497865e-06,0.00032479647421759404,3.423382872902731e-06
10380.0,5564.0,0.46880163712156625,4893381.491579684,8.35058,0,0.0362049,0,0.00646251,0,0.002167807505586438,0.0,0.00038694976875857723,0.0,7.98613,0.00364445,0.0506001,0.000143952,0.000991167,5.47134e-05,0.003167998767863784,9.12784163608963e-06,6.205552626866831e-05,3.4256435608935655e-06,0.0,9.12784163608963e-06,0.00032489424248990895,3.4256435608935655e-06
10380.0,5565.0,0.4686200709960233,4892365.423994224,8.3564,0,0.0359422,0,0.00652996,0,0.0021505791967833037,0.0,0.0003907160978411756,0.0,7.9926,0.00363798,0.0503826,0.000144404,0.00105196,5.478e-05,0.0031518279408452817,9.146811087170609e-06,6.580837274478892e-05,3.427050808404708e-06,0.0,9.146811087170609e-06,0.00032490772509638667,3.427050808404708e-06
10380.0,5566.0,0.4684385701116322,4891349.356408763,8.36222,0,0.0356798,0,0.00659731,0,0.0021333928071732146,0.0,0.0003944712050149362,0.0,7.99909,0.00363135,0.0501661,0.000144863,0.00111162,5.48569e-05,0.0031357379401906966,9.166181337920774e-06,6.948415382249732e-05,3.429091379049985e-06,0.0,9.166181337920774e-06,0.0003249870511924389,3.429091379049985e-06
10380.0,5567.0,0.4682571344332351,4890333.288823302,8.36803,0,0.0354177,0,0.00666453,0,0.0021162507782596387,0.0,0.00039821379703466653,0.0,8.00553,0.00362495,0.0499472,0.000145295,0.0011734,5.49113e-05,0.003119543615475802,9.18394403905656e-06,7.328684047152406e-05,3.4297460929818063e-06,0.0,9.18394403905656e-06,0.00032492695656314246,3.4297460929818063e-06
10380.0,5568.0,0.4680757639256995,4889317.221237841,8.37384,0,0.0351558,0,0.00673165,0,0.002099144478518816,0.0,0.0004019452246520115,0.0,8.012,0.0036184,0.0497293,0.000145735,0.00123409,5.49756e-05,0.003103426110833749,9.202158469837597e-06,7.701510234648027e-05,3.4310050611490057e-06,0.0,9.202158469837597e-06,0.00032493012230553123,3.4310050611490057e-06
10380.0,5569.0,0.4678944585539181,4888301.15365238,8.37966,0,0.034893,0,0.00679907,0,0.002082005713835645,0.0,0.00040568889429881406,0.0,8.01848,0.00361176,0.0495121,0.000146191,0.00129379,5.50528e-05,0.0030873744151011166,9.221342477168119e-06,8.067551456136324e-05,3.433062395973589e-06,0.0,9.221342477168119e-06,0.0003250133797374508,3.433062395973589e-06
10380.0,5570.0,0.46771321828280876,4887285.086066919,8.3855,0,0.0346297,0,0.00686667,0,0.0020648560014310414,0.0,0.000409437123606225,0.0,8.02494,0.00360555,0.0492921,0.000146624,0.00135579,5.51088e-05,0.003071181840611892,9.239141824009878e-06,8.447352877404689e-05,3.43380551826187e-06,0.0,9.239141824009878e-06,0.0003249635948321781,3.43380551826187e-06
10380.0,5571.0,0.46753204307731466,4886269.018481459,8.39132,0,0.0343666,0,0.00693415,0,0.0020477469575704414,0.0,0.00041317397024544407,0.0,8.03142,0.00359898,0.049073,0.000147064,0.00141675,5.5174e-05,0.0030550637371722558,9.257328828232568e-06,8.820046766325257e-05,3.4351118749291863e-06,0.0,9.257328828232568e-06,0.0003249735025821915,3.4351118749291863e-06
10380.0,5572.0,0.467350932902404,4885252.950895998,8.39715,0,0.0341038,0,0.00700151,0,0.0020306770749599565,0.0,0.0004168979951531174,0.0,8.03791,0.00359236,0.0488547,0.000147509,0.00147669,5.52482e-05,0.003039017605322777,9.275808638909846e-06,9.185783369059866e-05,3.4369719084014733e-06,0.0,9.275808638909846e-06,0.0003250401614625188,3.4369719084014733e-06
10380.0,5573.0,0.46716988772307017,4884236.883310537,8.40296,0,0.0338412,0,0.00706875,0,0.0020136475718080297,0.0,0.00042061071336767046,0.0,8.04437,0.00358585,0.0486343,0.000147931,0.00153859,5.53016e-05,0.0030228781122698233,9.292902646880523e-06,9.563147891009488e-05,3.4375502785803935e-06,0.0,9.292902646880523e-06,0.00032497923445757557,3.4375502785803935e-06
10380.0,5574.0,0.4669889075043317,4883220.815725076,8.40878,0,0.0335786,0,0.00713592,0,0.0019966392270935854,0.0,0.0004243136340824709,0.0,8.05085,0.00357931,0.0484148,0.000148362,0.00159952,5.5364e-05,0.0030068129452169644,9.310525310873945e-06,9.933857915623816e-05,3.438678330558602e-06,0.0,9.310525310873945e-06,0.00032497505492623275,3.438678330558602e-06
10380.0,5575.0,0.4668079922112323,4882204.748139615,8.41462,0,0.0333129,0,0.0072036,0,0.001979465501710119,0.0,0.0004280407196046881,0.0,8.05735,0.00357273,0.0481953,0.000148824,0.00165952,5.54408e-05,0.0029907661948407357,9.330022509768714e-06,0.00010298174958267918,3.4406897537779366e-06,0.0,9.330022509768714e-06,0.00032505897002200893,3.4406897537779366e-06
10380.0,5576.0,0.4666271418088406,4881188.680554154,8.42045,0,0.0330474,0,0.00727116,0,0.0019623298042266146,0.0,0.000431756022540363,0.0,8.06382,0.00356631,0.0479729,0.000149255,0.00172166,5.5495e-05,0.0029745765654491294,9.347642778227156e-06,0.00010675213484427977,3.4413109000871632e-06,0.0,9.347642778227156e-06,0.00032500388769608323,3.4413109000871632e-06
10380.0,5577.0,0.46644635626225034,4880172.6129686935,8.42628,0,0.0327822,0,0.00733861,0,0.0019452356199888916,0.0,0.0004354596571678131,0.0,8.0703,0.00355976,0.0477513,0.000149691,0.00178282,5.55579e-05,0.0029584587933534075,9.365549956328837e-06,0.00011045562122845496,3.442465904843359e-06,0.0,9.365549956328837e-06,0.0003250040359393581,3.442465904843359e-06
10380.0,5578.0,0.46626563553658035,4879156.545383233,8.4321,0,0.0325172,0,0.00740595,0,0.0019281792198859123,0.0,0.0004391521684989504,0.0,8.0768,0.00355296,0.0475307,0.000150135,0.00184288,5.56307e-05,0.0029424215035657687,9.383910177714601e-06,0.00011408478605388272,3.4442233605513117e-06,0.0,9.383910177714601e-06,0.0003250673824450677,3.4442233605513117e-06
10380.0,5579.0,0.46608497959697437,4878140.477797772,8.43792,0,0.0322525,0,0.00747317,0,0.0019111641257561107,0.0,0.0004428324753019702,0.0,8.08327,0.00354649,0.0473079,0.000150554,0.00190502,5.56815e-05,0.0029262847832622193,9.40077657210638e-06,0.0001178372119204233,3.444631487993763e-06,0.0,9.40077657210638e-06,0.0003249952633815469,3.444631487993763e-06
10380.0,5580.0,0.4659043884086012,4877124.41021231,8.44374,0,0.0319858,0,0.0075407,0,0.001894054056614723,0.0,0.00044652606546388213,0.0,8.08976,0.00353984,0.0470856,0.000150998,0.00196613,5.57457e-05,0.002910197583117422,9.419138994549012e-06,0.00012151967425486047,3.445858606694132e-06,0.0,9.419138994549012e-06,0.00032500639120902164,3.445858606694132e-06
10380.0,5581.0,0.46572386193665466,4876108.342626849,8.44955,0,0.0317173,0,0.0076085,0,0.0018768632649075983,0.0,0.0004502310773946541,0.0,8.09625,0.00353296,0.0468631,0.000151458,0.0020264,5.5821e-05,0.0028941238227574496,9.438462638874015e-06,0.00012514435695538058,3.4477692350526356e-06,0.0,9.438462638874015e-06,0.0003250867204392735,3.4477692350526356e-06
10380.0,5582.0,0.4655434001463534,4875092.275041388,8.45537,0,0.0314491,0,0.00767618,0,0.0018597116388756494,0.0,0.00045392336467830503,0.0,8.10272,0.00352648,0.0466379,0.000151888,0.00208886,5.58732e-05,0.002877916304648316,9.455976926611947e-06,0.00012889869080999963,3.4482615511090505e-06,0.0,9.455976926611947e-06,0.0003250246738683054,3.4482615511090505e-06
10380.0,5583.0,0.46536300300294103,4874076.2074559275,8.46117,0,0.0311811,0,0.00774375,0,0.0018425997822996113,0.0,0.0004576051538971561,0.0,8.10921,0.00351965,0.0464137,0.000152326,0.00215017,5.59358e-05,0.002861789249507659,9.47393800489976e-06,0.00013257579961549893,3.449385613364637e-06,0.0,9.47393800489976e-06,0.0003250293542816572,3.449385613364637e-06
10380.0,5584.0,0.46518267047168604,4873060.139870467,8.46698,0,0.0309134,0,0.0078112,0,0.0018255269293183639,0.0,0.00046127426780268765,0.0,8.1157,0.00351279,0.0461903,0.000152769,0.00221048,5.60072e-05,0.002845737274665155,9.492199676322457e-06,0.00013618541838658402,3.4510499306041472e-06,0.0,9.492199676322457e-06,0.0003250888494161036,3.4510499306041472e-06
10380.0,5585.0,0.4650024025178818,4872044.072285006,8.47278,0,0.030646,0,0.00787853,0,0.0018084973290938746,0.0,0.00046493181694792025,0.0,8.12217,0.00350613,0.0459649,0.000153189,0.00227282,5.60571e-05,0.0028295948004043252,9.50907617232984e-06,0.00013991457947814439,3.451398158000711e-06,0.0,9.50907617232984e-06,0.00032501723746977587,3.451398158000711e-06
10380.0,5586.0,0.4648221991068466,4871028.004699545,8.47856,0,0.0303745,0,0.00794688,0,0.0017912534675699648,0.0,0.0004686456190673888,0.0,8.12864,0.00349919,0.0457391,0.000153646,0.00233442,5.61246e-05,0.002813453419022124,9.528190881554177e-06,0.00014359228604046923,3.4528282583426663e-06,0.0,9.528190881554177e-06,0.0003250533330269196,3.4528282583426663e-06
