Ebeam,nu,x,Q2,XSborn_unpol,XSborn_unpol_err,XSborn_para,XSborn_para_err,XSborn_perp,XSborn_perp_err,Asymmborn_para,Asymmborn_para_err,Asymmborn_perp,Asymmborn_perp_err,XSrad_unpol,XSrad_unpol_err,XSrad_para,XSrad_para_err,XSrad_perp,XSrad_perp_err,Asymmrad_para,Asymmrad_para_err,Asymmrad_perp,Asymmrad_perp_err,Asymmdiff_para,Asymmdiff_para_err,Asymmdiff_perp,Asymmdiff_perp_err
10380.0,6623.0,0.8410150656453109,10449400.254846446,0.0691952,0,-0.00469487,0,-0.00315969,0,-0.03392482426526696,0.0,-0.022831713760492058,0.0,0.0578621,0.000113331,-0.00376262,9.32249e-06,-0.00277769,3.82004e-06,-0.03251368339552142,0.00010268902249239661,-0.024002671869842264,5.7444182179345964e-05,0.0,0.00010268902249239661,0.0011709581093502057,5.7444182179345964e-05
10380.0,6624.0,0.8406642817791639,10446618.93989972,0.0694621,0,-0.00472504,0,-0.00316791,0,-0.03401164088042256,0.0,-0.02280315452599331,0.0,0.058096,0.000113661,-0.00378801,9.37029e-06,-0.00278542,3.82492e-06,-0.032601297851831454,0.00010281915074399299,-0.023972562654916,5.7300414820089876e-05,0.0,0.00010281915074399299,0.0011694081289226887,5.7300414820089876e-05
10380.0,6625.0,0.840313603810033,10443837.624952994,0.0697292,0,-0.0047552,0,-0.00317614,0,-0.03409762337729387,0.0,-0.022774820304836425,0.0,0.0583307,0.000113985,-0.00381352,9.41679e-06,-0.00279316,3.82982e-06,-0.03268878995108922,0.00010293647098264624,-0.023942452259273418,5.71548200073718e-05,0.0,0.00010293647098264624,0.0011676319544369936,5.71548200073718e-05
10380.0,6626.0,0.8399630316899722,10441056.31000627,0.0699965,0,-0.00478536,0,-0.00318436,0,-0.034182851999742844,0.0,-0.022746565899723556,0.0,0.0585659,0.000114306,-0.00383907,9.46289e-06,-0.00280091,3.83446e-06,-0.03277564248137568,0.00010304808559120632,-0.023912464420422126,5.700755222091276e-05,0.0,0.00010304808559120632,0.0011658985206985696,5.700755222091276e-05
10380.0,6627.0,0.8396125653710642,10438274.995059544,0.0702657,0,-0.00481575,0,-0.00319263,0,-0.0342681422087875,0.0,-0.0227182679458114,0.0,0.0588018,0.000114639,-0.00386473,9.51016e-06,-0.00280867,3.83958e-06,-0.03286234435000289,0.0001031699564416005,-0.023882517201854365,5.686691775774819e-05,0.0,0.0001031699564416005,0.0011642492560429672,5.686691775774819e-05
10380.0,6628.0,0.839262204805421,10435493.68011282,0.0705349,0,-0.00484615,0,-0.00320089,0,-0.03435285227596551,0.0,-0.02269011510613895,0.0,0.0590387,0.000114962,-0.0038905,9.55655e-06,-0.00281647,3.84425e-06,-0.032948726852047895,0.00010328002562902658,-0.023852744047548474,5.672095268289667e-05,0.0,0.00010328002562902658,0.0011626289414095256,5.672095268289667e-05
10380.0,6629.0,0.8389119499451829,10432712.365166094,0.0708046,0,-0.00487663,0,-0.00320916,0,-0.03443723995333637,0.0,-0.022662086926555622,0.0,0.0592759,0.000115287,-0.00391633,9.60303e-06,-0.00282426,3.84902e-06,-0.0330347578020747,0.00010339014723144322,-0.02382300395270253,5.6576798783999315e-05,0.0,0.00010339014723144322,0.0011609170261469084,5.6576798783999315e-05
10380.0,6630.0,0.8385618007425196,10429931.05021937,0.071076,0,-0.00490738,0,-0.00321746,0,-0.03452206089256571,0.0,-0.022633941133434633,0.0,0.0595139,0.000115621,-0.0039423,9.6508e-06,-0.00283206,3.85399e-06,-0.03312083395643707,0.00010351024942352616,-0.023793265102774307,5.6436683796102125e-05,0.0,0.00010351024942352616,0.0011593239693396748,5.6436683796102125e-05
10380.0,6631.0,0.8382117571496293,10427149.735272644,0.0713474,0,-0.00493818,0,-0.00322574,0,-0.034606586925382,0.0,-0.02260586930988375,0.0,0.0597529,0.000115945,-0.00396839,9.69789e-06,-0.00283989,3.8585e-06,-0.03320667281420651,0.00010362006751391388,-0.02376361649392749,5.629114992880011e-05,0.0,0.00010362006751391388,0.0011577471840437392,5.629114992880011e-05
10380.0,6632.0,0.8378618191187392,10424368.420325918,0.0716196,0,-0.00496914,0,-0.00323404,0,-0.034691201849772965,0.0,-0.022577897670470092,0.0,0.0599923,0.000116273,-0.00399459,9.74552e-06,-0.00284772,3.8632e-06,-0.03329252254039269,0.00010373382004820984,-0.023734045869219886,5.61484690322714e-05,0.0,0.00010373382004820984,0.0011561481987497936,5.61484690322714e-05
10380.0,6633.0,0.8375119866021056,10421587.105379194,0.0718932,0,-0.00500037,0,-0.00324238,0,-0.034776376625327565,0.0,-0.022549976910194565,0.0,0.0602328,0.000116604,-0.00402094,9.79428e-06,-0.00285558,3.86799e-06,-0.03337832543066236,0.00010385368120961149,-0.0237045264374228,5.600711413362894e-05,0.0,0.00010385368120961149,0.0011545495272282345,5.600711413362894e-05
10380.0,6634.0,0.8371622595520128,10418805.790432468,0.0721667,0,-0.00503166,0,-0.00325069,0,-0.03486136957904408,0.0,-0.022522091213814682,0.0,0.0604736,0.000116931,-0.00404743,9.84229e-06,-0.00286343,3.87255e-06,-0.03346443737432533,0.00010396680277730295,-0.023675041671076303,5.586402494549399e-05,0.0,0.00010396680277730295,0.0011529504572616207,5.586402494549399e-05
10380.0,6635.0,0.8368126379207749,10416024.475485744,0.0724414,0,-0.00506319,0,-0.00325904,0,-0.034946798377723236,0.0,-0.02249431954655763,0.0,0.0607152,0.000117262,-0.00407405,9.89143e-06,-0.00287131,3.87732e-06,-0.03355049476901995,0.00010408683186455972,-0.02364572627612196,5.5723613756494915e-05,0.0,0.00010408683186455972,0.0011514067295643297,5.5723613756494915e-05
10380.0,6636.0,0.8364631216607336,10413243.160539018,0.072717,0,-0.00509492,0,-0.00326741,0,-0.03503252334392233,0.0,-0.022466617159673803,0.0,0.0609576,0.000117594,-0.00410082,9.94096e-06,-0.0028792,3.88209e-06,-0.033636658923579664,0.00010420810297121167,-0.023616415344436134,5.5583651328287846e-05,0.0,0.00010420810297121167,0.001149798184762331,5.5583651328287846e-05
10380.0,6637.0,0.8361137107242603,10410461.845592294,0.0729927,0,-0.00512672,0,-0.00327577,0,-0.03511803235118033,0.0,-0.022439024724390248,0.0,0.0612005,0.000117922,-0.00412773,9.98993e-06,-0.0028871,3.88672e-06,-0.03372300879894772,0.00010432341793083487,-0.02358722559456214,5.544235809989431e-05,0.0,0.00010432341793083487,0.0011482008701718914,5.544235809989431e-05
10380.0,6638.0,0.8357644050637545,10407680.530645568,0.0732697,0,-0.00515875,0,-0.00328417,0,-0.03520384278903831,0.0,-0.022411515264836625,0.0,0.0614444,0.000118253,-0.00415476,1.00399e-05,-0.00289503,3.8914e-06,-0.033809102212732166,0.0001044437865913659,-0.023558127347650882,5.5302348350625106e-05,0.0,0.0001044437865913659,0.0011466120828142572,5.5302348350625106e-05
10380.0,6639.0,0.8354152046316448,10404899.215698842,0.0735473,0,-0.0051909,0,-0.00329257,0,-0.035289534761983106,0.0,-0.022384030413081107,0.0,0.0616889,0.000118584,-0.00418193,1.00897e-05,-0.00290297,3.896e-06,-0.03389531990358071,0.00010456183656592067,-0.023529111396053425,5.516241329857064e-05,0.0,0.00010456183656592067,0.0011450809829723178,5.516241329857064e-05
10380.0,6640.0,0.8350661093803882,10402117.900752118,0.073825,0,-0.0052231,0,-0.00330096,0,-0.0353748730104978,0.0,-0.02235665424991534,0.0,0.0619338,0.000118912,-0.0042092,1.0139e-05,-0.00291091,3.90054e-06,-0.03398144470386122,0.00010467456294341802,-0.02350017276511372,5.502188622282221e-05,0.0,0.00010467456294341802,0.00114351851519838,5.502188622282221e-05
10380.0,6641.0,0.83471711926247,10399336.585805392,0.0741042,0,-0.00525529,0,-0.00330939,0,-0.03545878641156642,0.0,-0.022329301173212857,0.0,0.0621795,0.000119247,-0.00423653,1.01876e-05,-0.00291885,3.90538e-06,-0.034066935243930875,0.00010478285610038194,-0.023471160109039154,5.488494215871906e-05,0.0,0.00010478285610038194,0.0011418589358262975,5.488494215871906e-05
10380.0,6642.0,0.8343682342304053,10396555.270858668,0.0743835,0,-0.00528698,0,-0.00331789,0,-0.03553866112780388,0.0,-0.02230259398925837,0.0,0.062426,0.000119575,-0.00426378,1.0232e-05,-0.00292685,3.9104e-06,-0.03415067439848781,0.0001048587577765971,-0.023442555986287764,5.474743101913025e-05,0.0,0.0001048587577765971,0.001139961997029395,5.474743101913025e-05
10380.0,6643.0,0.8340194542367362,10393773.955911942,0.0746628,0,-0.00531865,0,-0.00332639,0,-0.03561780431486631,0.0,-0.022276086618771326,0.0,0.062673,0.000119898,-0.00429094,1.02771e-05,-0.00293488,3.91509e-06,-0.03423276371005057,0.00010493447896602961,-0.023414229412984856,5.460771847590914e-05,0.0,0.00010493447896602961,0.00113814279421353,5.460771847590914e-05
10380.0,6644.0,0.8336707792340347,10390992.640965218,0.0749438,0,-0.0053504,0,-0.00333487,0,-0.03569608159714346,0.0,-0.022249138687923484,0.0,0.0629204,0.000120234,-0.00431816,1.03224e-05,-0.00294289,3.91984e-06,-0.03431446716804089,0.0001050146842076012,-0.023385817636251516,5.4472621869925735e-05,0.0,0.0001050146842076012,0.0011366789483280328,5.4472621869925735e-05
10380.0,6645.0,0.8333222091749004,10388211.326018492,0.0752249,0,-0.00538218,0,-0.00334334,0,-0.03577392592080548,0.0,-0.022222296074836924,0.0,0.0631688,0.000120561,-0.00434543,1.03675e-05,-0.00295091,3.92426e-06,-0.034395381897392385,0.00010508791773937246,-0.02335733779967326,5.4333146674209456e-05,0.0,0.00010508791773937246,0.0011350417248363366,5.4333146674209456e-05
10380.0,6646.0,0.8329737440119621,10385430.011071766,0.0755063,0,-0.00541398,0,-0.0033518,0,-0.03585118062996068,0.0,-0.022195498918633278,0.0,0.0634178,0.000120885,-0.00437275,1.04123e-05,-0.00295895,3.92848e-06,-0.03447573078851679,0.00010515657683861935,-0.023329018035945746,5.4192455569537456e-05,0.0,0.00010515657683861935,0.0011335191173124683,5.4192455569537456e-05
10380.0,6647.0,0.8326253836978769,10382648.696125042,0.0757897,0,-0.00544582,0,-0.0033603,0,-0.03592717743967848,0.0,-0.022168579635491365,0.0,0.0636672,0.000121225,-0.00440013,1.04569e-05,-0.00296696,3.93335e-06,-0.03455570529252112,0.00010522831953858716,-0.02330053779654202,5.405976224526103e-05,0.0,0.00010522831953858716,0.0011319581610506543,5.405976224526103e-05
10380.0,6648.0,0.8322771281853301,10379867.381178316,0.0760731,0,-0.00547772,0,-0.00336879,0,-0.03600300237534687,0.0,-0.022141795194359108,0.0,0.0639177,0.000121554,-0.00442756,1.05016e-05,-0.00297502,3.93766e-06,-0.03463485075339069,0.00010529413560549965,-0.023272270435262848,5.392147169948857e-05,0.0,0.00010529413560549965,0.0011304752409037402,5.392147169948857e-05
10380.0,6649.0,0.831928977427036,10377086.066231592,0.0763569,0,-0.0055097,0,-0.0033773,0,-0.03607859931453477,0.0,-0.022115224688273098,0.0,0.0641689,0.00012188,-0.00445507,1.05463e-05,-0.0029831,3.94197e-06,-0.03471362295442185,0.00010535735031161115,-0.023244126048599864,5.378273780034275e-05,0.0,0.00010535735031161115,0.0011289013603267666,5.378273780034275e-05
10380.0,6650.0,0.8315809313757367,10374304.751284866,0.0766424,0,-0.00554182,0,-0.00338589,0,-0.036153747794954234,0.0,-0.02208888291598384,0.0,0.0644205,0.000122219,-0.00448267,1.05915e-05,-0.00299119,3.94704e-06,-0.03479226333232434,0.00010542719408429576,-0.023216134615533873,5.3651973037934926e-05,0.0,0.00010542719408429576,0.0011272516995500317,5.3651973037934926e-05
10380.0,6651.0,0.8312329899842034,10371523.436338142,0.076928,0,-0.00557403,0,-0.00339447,0,-0.03622887635191348,0.0,-0.022062642990848588,0.0,0.0646732,0.000122548,-0.00451037,1.06366e-05,-0.00299931,3.95156e-06,-0.03487047184923585,0.00010549073836027781,-0.02318819851190292,5.351579028971403e-05,0.0,0.00010549073836027781,0.001125555521054332,5.351579028971403e-05
10380.0,6652.0,0.830885153205235,10368742.121391416,0.0772143,0,-0.00560636,0,-0.00340311,0,-0.03630389707605975,0.0,-0.022036785932139515,0.0,0.0649263,0.00012288,-0.00453816,1.0682e-05,-0.00300745,3.95663e-06,-0.03494854935519196,0.00010555630299623005,-0.023160491203102592,5.3383759379665215e-05,0.0,0.00010555630299623005,0.0011237052709630775,5.3383759379665215e-05
10380.0,6653.0,0.8305374209916595,10365960.80644469,0.077502,0,-0.00563886,0,-0.00341187,0,-0.03637880312766122,0.0,-0.02201149647751026,0.0,0.0651803,0.000123217,-0.00456607,1.07279e-05,-0.00301565,3.96224e-06,-0.03502645738052756,0.00010562488206438313,-0.023133139921111132,5.3256161263248956e-05,0.0,0.00010562488206438313,0.0011216434436008733,5.3256161263248956e-05
10380.0,6654.0,0.8301897932963328,10363179.491497966,0.0777898,0,-0.00567143,0,-0.00342061,0,-0.03645355817857868,0.0,-0.021986237270181952,0.0,0.0654351,0.000123547,-0.00459408,1.07735e-05,-0.00302389,3.96724e-06,-0.03510409550837395,0.00010568769100617804,-0.023106024136892892,5.312434855638503e-05,0.0,0.00010568769100617804,0.0011197868667109402,5.312434855638503e-05
10380.0,6655.0,0.829842270072139,10360398.17655124,0.0780785,0,-0.00570407,0,-0.00342944,0,-0.0365277893402153,0.0,-0.021961487477346518,0.0,0.0656905,0.00012388,-0.00462217,1.0819e-05,-0.00303215,3.97288e-06,-0.03518141892663323,0.00010574958956301872,-0.023079060138071716,5.299673137481159e-05,0.0,0.00010574958956301872,0.0011175726607251975,5.299673137481159e-05
10380.0,6656.0,0.8294948512719911,10357616.861604515,0.0783683,0,-0.00573676,0,-0.00343838,0,-0.03660127883340585,0.0,-0.021937313939437247,0.0,0.0659466,0.000124217,-0.00465034,1.08642e-05,-0.00304048,3.97903e-06,-0.03525837571610971,0.00010580952521522853,-0.023052591035777434,5.2873438073348254e-05,0.0,0.00010580952521522853,0.0011152770963401872,5.2873438073348254e-05
10380.0,6657.0,0.8291475368488298,10354835.54665779,0.0786581,0,-0.0057695,0,-0.00344731,0,-0.03667454464320903,0.0,-0.021913254960391874,0.0,0.0662032,0.000124549,-0.00467857,1.09093e-05,-0.00304882,3.98489e-06,-0.035334923387389125,0.0001058659560749563,-0.023026228339415616,5.274796550259353e-05,0.0,0.0001058659560749563,0.0011129733790237427,5.274796550259353e-05
10380.0,6658.0,0.8288003267556244,10352054.231711065,0.0789492,0,-0.00580236,0,-0.0034563,0,-0.03674742745968294,0.0,-0.021889392166101748,0.0,0.0664607,0.000124885,-0.00470688,1.09548e-05,-0.00305721,3.99088e-06,-0.03541100229157984,0.00010592413620688802,-0.023000133913726458,5.262464179187612e-05,0.0,0.00010592413620688802,0.0011107417476247106,5.262464179187612e-05
10380.0,6659.0,0.8284532209453723,10349272.91676434,0.0792412,0,-0.00583528,0,-0.00346534,0,-0.036819735188260656,0.0,-0.02186577184595892,0.0,0.0667191,0.000125221,-0.0047353,1.09998e-05,-0.00306564,3.99699e-06,-0.03548683960065408,0.00010597773122898226,-0.02297423076750136,5.250215388901493e-05,0.0,0.00010597773122898226,0.0011084589215424392,5.250215388901493e-05
10380.0,6660.0,0.8281062193710993,10346491.601817613,0.0795333,0,-0.00586822,0,-0.00347436,0,-0.03689159132086812,0.0,-0.021842171769560676,0.0,0.0669778,0.000125555,-0.00476376,1.10446e-05,-0.00307407,4.00289e-06,-0.035562231067607475,0.00010602857523988781,-0.022948424701916156,5.237885534700818e-05,0.0,0.00010602857523988781,0.0011062529323554796,5.237885534700818e-05
10380.0,6661.0,0.8277593219858593,10343710.28687089,0.0798269,0,-0.00590141,0,-0.00348341,0,-0.036963792906902306,0.0,-0.02181852232768653,0.0,0.0672377,0.000125892,-0.00479235,1.10906e-05,-0.00308255,4.0086e-06,-0.03563737308087576,0.00010608526257190692,-0.022922779928522242,5.225564450694225e-05,0.0,0.00010608526257190692,0.001104257600835712,5.225564450694225e-05
10380.0,6662.0,0.8274125287427343,10340928.971924163,0.0801212,0,-0.00593471,0,-0.00349246,0,-0.03703582822024633,0.0,-0.02179485579347289,0.0,0.0674982,0.00012623,-0.00482106,1.11365e-05,-0.00309102,4.01441e-06,-0.03571250788909927,0.00010614080076705048,-0.022897055032578648,5.2133287064339093e-05,0.0,0.00010614080076705048,0.0011021992391057576,5.2133287064339093e-05
10380.0,6663.0,0.8270658395948347,10338147.65697744,0.0804156,0,-0.005968,0,-0.0035015,0,-0.037107227950795615,0.0,-0.02177127323554136,0.0,0.0677594,0.000126562,-0.00484985,1.11815e-05,-0.00309952,4.01984e-06,-0.035787285601702495,0.00010618772260565686,-0.022871513029926478,5.200814023291416e-05,0.0,0.00010618772260565686,0.001100239794385116,5.200814023291416e-05
10380.0,6664.0,0.8267192544952987,10335366.342030713,0.0807118,0,-0.00600162,0,-0.00351055,0,-0.03717932198265929,0.0,-0.021747439655663732,0.0,0.0680213,0.000126905,-0.00487876,1.12286e-05,-0.00310801,4.02543e-06,-0.03586200204935807,0.00010624923355192737,-0.022845858576651723,5.1886749306500674e-05,0.0,0.00010624923355192737,0.001098418920987991,5.1886749306500674e-05
10380.0,6665.0,0.826372773397293,10332585.02708399,0.0810084,0,-0.0060353,0,-0.00351959,0,-0.037251075197140056,0.0,-0.021723611378573086,0.0,0.068284,0.000127244,-0.00490782,1.12748e-05,-0.0031165,4.03086e-06,-0.03593682268174097,0.00010630318672380558,-0.02282013355983832,5.1763597557523285e-05,0.0,0.00010630318672380558,0.0010965221812652345,5.1763597557523285e-05
10380.0,6666.0,0.8260263962540121,10329803.712137263,0.081305,0,-0.00606897,0,-0.00352863,0,-0.03732224340446467,0.0,-0.02169995695221696,0.0,0.0685474,0.000127576,-0.00493694,1.13203e-05,-0.00312503,4.03602e-06,-0.0360111397368828,0.00010634924448865786,-0.022794664713760116,5.1638010261204114e-05,0.0,0.00010634924448865786,0.0010947077615431552,5.1638010261204114e-05
10380.0,6667.0,0.8256801230186788,10327022.397190537,0.0816037,0,-0.00610305,0,-0.00353768,0,-0.03739444412446984,0.0,-0.021675977927471425,0.0,0.0688116,0.000127921,-0.00496621,1.13684e-05,-0.00313355,4.04134e-06,-0.0360855582488999,0.00010641325699952737,-0.02276905347354225,5.151656363164837e-05,0.0,0.00010641325699952737,0.0010930755460708264,5.151656363164837e-05
10380.0,6668.0,0.825333953644544,10324241.082243813,0.0819026,0,-0.00613714,0,-0.00354673,0,-0.037466087767665496,0.0,-0.021652120933889765,0.0,0.0690766,0.00012826,-0.00499564,1.1415e-05,-0.00314207,4.04659e-06,-0.03616014685146634,0.00010646581445373273,-0.02274337474629614,5.139322632272434e-05,0.0,0.00010646581445373273,0.0010912538124063752,5.139322632272434e-05
10380.0,6669.0,0.8249878880848862,10321459.767297087,0.0822017,0,-0.00617123,0,-0.00355577,0,-0.03753711906201453,0.0,-0.02162832398843333,0.0,0.0693423,0.000128594,-0.00502512,1.14611e-05,-0.00315062,4.05147e-06,-0.036234160101409965,0.00010651224596437926,-0.022717879274266935,5.126752124729709e-05,0.0,0.00010651224596437926,0.0010895552858336058,5.126752124729709e-05
10380.0,6670.0,0.8246419262930126,10318678.452350363,0.0825029,0,-0.0062058,0,-0.00356487,0,-0.037609587056939814,0.0,-0.021604513295896265,0.0,0.0696085,0.000128944,-0.00505477,1.15103e-05,-0.00315916,4.05706e-06,-0.03630856863745088,0.0001065810174775458,-0.02269234360746173,5.114933931346828e-05,0.0,0.0001065810174775458,0.0010878303115654658,5.114933931346828e-05
10380.0,6671.0,0.8242960682222576,10315897.137403637,0.0828042,0,-0.00624034,0,-0.00357397,0,-0.03768130119003625,0.0,-0.021580849763659333,0.0,0.069876,0.000129282,-0.00508458,1.15576e-05,-0.00316776,4.06215e-06,-0.0363828782414563,0.0001066331532779287,-0.022667010132234246,5.102596876746719e-05,0.0,0.0001066331532779287,0.0010861603685749129,5.102596876746719e-05
10380.0,6672.0,0.8239503138259845,10313115.822456913,0.0831058,0,-0.00627493,0,-0.00358307,0,-0.03775265986248854,0.0,-0.02155727999730464,0.0,0.0701438,0.00012962,-0.00511445,1.16048e-05,-0.00317633,4.06736e-06,-0.03645689284013698,0.00010668399836985881,-0.02264155919696395,5.090343027149407e-05,0.0,0.00010668399836985881,0.0010842791996593104,5.090343027149407e-05
10380.0,6673.0,0.8236046630575836,10310334.507510187,0.0834096,0,-0.00630993,0,-0.00359226,0,-0.037824962594233756,0.0,-0.021533852218449674,0.0,0.0704127,0.000129969,-0.0051445,1.16543e-05,-0.00318496,4.07295e-06,-0.036531051926712084,0.0001067496809529332,-0.02261637460287704,5.078567522011554e-05,0.0,0.0001067496809529332,0.0010825223844273674,5.078567522011554e-05
10380.0,6674.0,0.8232591158704738,10307553.192563461,0.0837134,0,-0.00634491,0,-0.00360145,0,-0.03789662109053031,0.0,-0.02151059448069246,0.0,0.0706825,0.000130309,-0.00517469,1.17022e-05,-0.00319363,4.07821e-06,-0.03660517101121211,0.00010680220762388996,-0.022591376932055318,5.066455638037949e-05,0.0,0.00010680220762388996,0.0010807824513628592,5.066455638037949e-05
10380.0,6675.0,0.8229136722181019,10304771.877616737,0.0840178,0,-0.00637998,0,-0.00361066,0,-0.03796802582309939,0.0,-0.021487470512200985,0.0,0.0709527,0.000130651,-0.00520495,1.17503e-05,-0.00320229,4.08373e-06,-0.03667901291987479,0.00010685561178622733,-0.022566371681415932,5.05454318796702e-05,0.0,0.00010685561178622733,0.0010789011692149478,5.05454318796702e-05
10380.0,6676.0,0.822568332053942,10301990.562670011,0.084324,0,-0.00641535,0,-0.00361995,0,-0.038039881884161096,0.0,-0.021464529671267968,0.0,0.0712238,0.000131002,-0.00523538,1.17997e-05,-0.00321099,4.08964e-06,-0.03675302356796464,0.00010691791851753476,-0.022541552121622264,5.0430558057589915e-05,0.0,0.00010691791851753476,0.001077022450354296,5.0430558057589915e-05
10380.0,6677.0,0.8222230953314968,10299209.247723287,0.0846301,0,-0.00645066,0,-0.00362924,0,-0.03811090853018016,0.0,-0.02144178017041218,0.0,0.0714957,0.000131344,-0.0052659,1.18476e-05,-0.00321971,4.0953e-06,-0.03682669027647816,0.0001069675645070198,-0.022516808703180752,5.031258160823384e-05,0.0,0.0001069675645070198,0.001075028532768571,5.031258160823384e-05
10380.0,6678.0,0.8218779620042964,10296427.932776561,0.0849368,0,-0.00648601,0,-0.00363855,0,-0.03818138898569289,0.0,-0.021419161070348774,0.0,0.0717685,0.000131683,-0.00529648,1.18953e-05,-0.00322848,4.10066e-06,-0.03689975407037907,0.00010701318956163416,-0.022492319053623807,5.019309608204063e-05,0.0,0.00010701318956163416,0.0010731579832750325,5.019309608204063e-05
10380.0,6679.0,0.8215329320258989,10293646.617829837,0.0852449,0,-0.00652155,0,-0.00364789,0,-0.03825184849768139,0.0,-0.021396529293834586,0.0,0.0720418,0.000132031,-0.00532717,1.19438e-05,-0.00323725,4.10638e-06,-0.03697277136329186,0.00010706533685335636,-0.0224678589374502,5.007775319982444e-05,0.0,0.00010706533685335636,0.001071329643615615,5.007775319982444e-05
10380.0,6680.0,0.8211880053498901,10290865.302883111,0.085553,0,-0.00655708,0,-0.00365723,0,-0.03832174207801012,0.0,-0.02137406052388578,0.0,0.0723158,0.000132372,-0.00535796,1.19912e-05,-0.00324603,4.11197e-06,-0.03704556957124169,0.00010710809425805563,-0.02244343559775319,4.996036265384606e-05,0.0,0.00010710809425805563,0.0010693750738674096,4.996036265384606e-05
10380.0,6681.0,0.8208431819298837,10288083.987936385,0.0858622,0,-0.00659269,0,-0.0036666,0,-0.03839110807782703,0.0,-0.02135165416213421,0.0,0.0725905,0.000132717,-0.00538881,1.20388e-05,-0.00325484,4.11763e-06,-0.03711787355094675,0.00010715172669507398,-0.0224191870837093,4.984474224182397e-05,0.0,0.00010715172669507398,0.00106753292157509,4.984474224182397e-05
10380.0,6682.0,0.8204984617195212,10285302.67298966,0.0861728,0,-0.0066284,0,-0.003676,0,-0.03845993167217498,0.0,-0.02132923613947789,0.0,0.0728662,0.000133066,-0.00541975,1.20865e-05,-0.00326367,4.12332e-06,-0.03718973955002456,0.00010719531929797332,-0.02239495129429008,4.973026975322473e-05,0.0,0.00010719531929797332,0.0010657151548121926,4.973026975322473e-05
10380.0,6683.0,0.8201538446724715,10282521.358042935,0.0864833,0,-0.00666408,0,-0.00368541,0,-0.03852813202086414,0.0,-0.021307061594550626,0.0,0.0731426,0.000133407,-0.00545076,1.21332e-05,-0.00327253,4.12884e-06,-0.03726118568385592,0.00010722964494758427,-0.022370889194532326,4.961358261351759e-05,0.0,0.00010722964494758427,0.0010638275999816996,4.961358261351759e-05
10380.0,6684.0,0.8198093307424319,10279740.04309621,0.0867952,0,-0.0066999,0,-0.00369483,0,-0.038596028351798255,0.0,-0.021284759986727377,0.0,0.0734195,0.000133757,-0.00548185,1.21805e-05,-0.00328138,4.13453e-06,-0.037332384448273276,0.00010726918794799039,-0.022346787978670516,4.950010630019461e-05,0.0,0.00010726918794799039,0.0010620279919431388,4.950010630019461e-05
10380.0,6685.0,0.8194649198831266,10276958.728149485,0.087108,0,-0.00673583,0,-0.00370426,0,-0.03866367038618726,0.0,-0.021262455801992926,0.0,0.0736976,0.000134104,-0.00551304,1.22279e-05,-0.00329026,4.13996e-06,-0.03740311760491522,0.00010730614723424309,-0.022322707930787434,4.938477157445972e-05,0.0,0.00010730614723424309,0.0010602521287945074,4.938477157445972e-05
10380.0,6686.0,0.8191206120483083,10274177.41320276,0.0874209,0,-0.00677174,0,-0.0037137,0,-0.03873066966823723,0.0,-0.02124034412823478,0.0,0.0739762,0.000134447,-0.0055443,1.22744e-05,-0.00329916,4.1454e-06,-0.037473538786798995,0.00010733618618339526,-0.022298793395713758,4.926907970279895e-05,0.0,0.00010733618618339526,0.001058449267478976,4.926907970279895e-05
10380.0,6687.0,0.8187764071917566,10271396.098256035,0.0877354,0,-0.00680774,0,-0.0037232,0,-0.038796996423336526,0.0,-0.021218345160562327,0.0,0.0742557,0.000134797,-0.00557563,1.23211e-05,-0.00330808,4.15118e-06,-0.037543447843061205,0.0001073678188612418,-0.022274923002543915,4.9156573806052276e-05,0.0,0.0001073678188612418,0.0010565778419815881,4.9156573806052276e-05
10380.0,6688.0,0.8184323052672794,10268614.78330931,0.0880508,0,-0.00684379,0,-0.00373274,0,-0.0388627360569126,0.0,-0.021196513830652304,0.0,0.074536,0.000135148,-0.00560704,1.23675e-05,-0.00331703,4.15707e-06,-0.03761296554684984,0.0001073968050554166,-0.022251194053880003,4.904507717013191e-05,0.0,0.0001073968050554166,0.001054680223227699,4.904507717013191e-05
10380.0,6689.0,0.8180883062287115,10265833.468362585,0.0883662,0,-0.00687983,0,-0.00374227,0,-0.03892794982697004,0.0,-0.021174781760446865,0.0,0.074817,0.000135492,-0.00563851,1.24132e-05,-0.00332601,4.16263e-06,-0.037682010772952676,0.00010741859942215482,-0.0222276354304503,4.8931064210244085e-05,0.0,0.00010741859942215482,0.001052853670003434,4.8931064210244085e-05
10380.0,6690.0,0.8177444100299159,10263052.153415859,0.0886834,0,-0.00691607,0,-0.00375188,0,-0.038993035900743545,0.0,-0.021153225970136465,0.0,0.0750988,0.000135846,-0.00567007,1.246e-05,-0.00333501,4.16875e-06,-0.03775073636329742,0.00010744798194715543,-0.022204149733417843,4.88218675964926e-05,0.0,0.00010744798194715543,0.0010509237632813778,4.88218675964926e-05
10380.0,6691.0,0.8174006166247834,10260270.838469135,0.0890012,0,-0.00695237,0,-0.0037615,0,-0.03905773180586329,0.0,-0.021131737549606074,0.0,0.0753818,0.000136194,-0.00570173,1.25064e-05,-0.00334406,4.17443e-06,-0.03781900936300275,0.00010747137403943518,-0.022180818181576984,4.870964817480843e-05,0.0,0.00010747137403943518,0.0010490806319709105,4.870964817480843e-05
