Ebeam,nu,x,Q2,XSborn_unpol,XSborn_unpol_err,XSborn_para,XSborn_para_err,XSborn_perp,XSborn_perp_err,Asymmborn_para,Asymmborn_para_err,Asymmborn_perp,Asymmborn_perp_err,XSrad_unpol,XSrad_unpol_err,XSrad_para,XSrad_para_err,XSrad_perp,XSrad_perp_err,Asymmrad_para,Asymmrad_para_err,Asymmrad_perp,Asymmrad_perp_err,Asymmdiff_para,Asymmdiff_para_err,Asymmdiff_perp,Asymmdiff_perp_err
10380.0,4403.0,0.2759975299591051,2279747.3253930467,123.176,0,-8.23314,0,0.138101,0,-0.03342022796648698,0.0,0.0005605840423459115,0.0,125.409,0.0223278,-7.84992,0.00383218,0.107202,0.000308991,-0.031297275315168765,1.6263103093349456e-05,0.0004274095160634404,1.2342810821150482e-06,0.0,1.6263103093349456e-05,0.00013317452628247112,1.2342810821150482e-06
10380.0,4404.0,0.2758886941067689,2279365.9053954906,123.185,0,-8.23702,0,0.138129,0,-0.0334335349271421,0.0,0.0005606567358038722,0.0,125.429,0.0224448,-7.85424,0.00382783,0.107292,0.000308372,-0.03130950577617616,1.6255010100964647e-05,0.00042770013314305305,1.2316493682662353e-06,0.0,1.6255010100964647e-05,0.0001329566026608192,1.2316493682662353e-06
10380.0,4405.0,0.2757799076691217,2278984.4853979344,123.193,0,-8.24089,0,0.138155,0,-0.03344707085629865,0.0,0.0005607258529299555,0.0,125.451,0.0225762,-7.85857,0.00382324,0.107357,0.000307982,-0.03132127284756599,1.6247066659734467e-05,0.0004278841938286662,1.2299120205159575e-06,0.0,1.6247066659734467e-05,0.0001328416591012893,1.2299120205159575e-06
10380.0,4406.0,0.27567117061251745,2278603.0654003783,123.202,0,-8.24475,0,0.138182,0,-0.03346029285238876,0.0,0.0005607944676222789,0.0,125.472,0.0226987,-7.86289,0.00381859,0.107418,0.000307644,-0.03133324566437134,1.623837106297795e-05,0.0004280556618209641,1.228390112647673e-06,0.0,1.623837106297795e-05,0.0001327388058013148,1.228390112647673e-06
10380.0,4407.0,0.2755624829033407,2278221.645402822,123.21,0,-8.24861,0,0.138208,0,-0.03347378459540622,0.0,0.0005608635662689717,0.0,125.492,0.0228192,-7.8672,0.00381408,0.107536,0.000306716,-0.03134542440952411,1.6230260888354226e-05,0.0004284575909221305,1.2245349763532211e-06,0.0,1.6230260888354226e-05,0.0001324059753468412,1.2245349763532211e-06
10380.0,4408.0,0.27545384450800664,2277840.225405266,123.219,0,-8.25246,0,0.138233,0,-0.033486962237966544,0.0,0.0005609240458046243,0.0,125.513,0.0229417,-7.87152,0.00380938,0.107596,0.000306367,-0.031357389274417787,1.6221569278683343e-05,0.00042862492331471636,1.2229712872603975e-06,0.0,1.6221569278683343e-05,0.00013229912248990792,1.2229712872603975e-06
10380.0,4409.0,0.27534525539296073,2277458.80540771,123.227,0,-8.25631,0,0.138259,0,-0.03350040981278453,0.0,0.0005609931265063662,0.0,125.534,0.0230674,-7.87584,0.00380475,0.107688,0.000305708,-0.031369350136218076,1.6213519152574037e-05,0.0004289196552328453,1.2201784442113484e-06,0.0,1.6213519152574037e-05,0.00013207347127352093,1.2201784442113484e-06
10380.0,4410.0,0.27523671552467904,2277077.385410154,123.235,0,-8.26015,0,0.138284,0,-0.03351381506877105,0.0,0.000561058140950217,0.0,125.555,0.0231973,-7.88015,0.00379998,0.107748,0.000305362,-0.031381267173748555,1.620542115447351e-05,0.0004290868543666122,1.218630145223618e-06,0.0,1.620542115447351e-05,0.00013197128658360482,1.218630145223618e-06
10380.0,4411.0,0.275128224869668,2276695.9654125976,123.244,0,-8.26399,0,0.138308,0,-0.03352694654506507,0.0,0.0005611145370160007,0.0,125.576,0.0233198,-7.88447,0.00379524,0.107807,0.000305012,-0.031393220042046255,1.6196877231649845e-05,0.0004292500159266102,1.2170650485488755e-06,0.0,1.6196877231649845e-05,0.00013186452108939053,1.2170650485488755e-06
10380.0,4412.0,0.2750197833944642,2276314.5454150415,123.252,0,-8.26782,0,0.138333,0,-0.03354030766235031,0.0,0.0005611795346120145,0.0,125.596,0.0234401,-7.88877,0.00379055,0.107924,0.000304089,-0.03140533934201726,1.6188557572746957e-05,0.0004296474410013058,1.2132366550647345e-06,0.0,1.6188557572746957e-05,0.00013153209361070866,1.2132366550647345e-06
10380.0,4413.0,0.2749113910656349,2275933.1254174854,123.26,0,-8.27168,0,0.138356,0,-0.03355378873925036,0.0,0.0005612364108388771,0.0,125.617,0.0235699,-7.89308,0.00378597,0.107983,0.000303735,-0.0314172444812406,1.6181462859800492e-05,0.0004298104555912018,1.211659364327933e-06,0.0,1.6181462859800492e-05,0.00013142595524767535,1.211659364327933e-06
10380.0,4414.0,0.27480304784977744,2275551.705419929,123.269,0,-8.27554,0,0.138379,0,-0.033566995757246344,0.0,0.0005612887262815468,0.0,125.638,0.0236914,-7.89741,0.00378132,0.108044,0.000303347,-0.0314292252344036,1.617345832684458e-05,0.0004299813750616851,1.2099460800223544e-06,0.0,1.617345832684458e-05,0.00013130735121986167,1.2099460800223544e-06
10380.0,4415.0,0.2746947537135194,2275170.285422373,123.277,0,-8.27939,0,0.138402,0,-0.03358043268411788,0.0,0.0005613455875791916,0.0,125.659,0.0238178,-7.90172,0.00377665,0.10813,0.000302718,-0.031441122402693,1.616592244787392e-05,0.00043025171296922623,1.2072792886081062e-06,0.0,1.616592244787392e-05,0.00013109387460996533,1.2072792886081062e-06
10380.0,4416.0,0.2745865086235188,2274788.865424817,123.285,0,-8.28324,0,0.138424,0,-0.03359386786713712,0.0,0.0005613983858539157,0.0,125.68,0.023947,-7.90605,0.00377194,0.108189,0.000302346,-0.031453095162316994,1.6158606285748636e-05,0.0004304145448758752,1.2056331032408748e-06,0.0,1.6158606285748636e-05,0.0001309838409780405,1.2056331032408748e-06
10380.0,4417.0,0.2744783125464636,2274407.445427261,123.293,0,-8.28708,0,0.138447,0,-0.03360726075284079,0.0,0.0005614552326571662,0.0,125.701,0.0240768,-7.91037,0.00376715,0.108246,0.000302005,-0.0314650241445971,1.6151153956613776e-05,0.00043056936698992055,1.2041108176087497e-06,0.0,1.6151153956613776e-05,0.00013088586566724564,1.2041108176087497e-06
10380.0,4418.0,0.27437016544907206,2274026.0254297047,123.301,0,-8.29092,0,0.138468,0,-0.03362065190063341,0.0,0.0005615039618494578,0.0,125.72,0.024194,-7.91467,0.0037625,0.108364,0.000301042,-0.03147737034680242,1.614342828336545e-05,0.0004309735921094496,1.2001409434024524e-06,0.0,1.614342828336545e-05,0.0001305303697400082,1.2001409434024524e-06
10380.0,4419.0,0.27426206729809255,2273644.6054321486,123.31,0,-8.29475,0,0.13849,0,-0.033633728002595085,0.0,0.0005615521855486173,0.0,125.742,0.0243162,-7.91898,0.00375765,0.10842,0.000300698,-0.03148900128835234,1.6135094246312164e-05,0.0004311208665362409,1.1985973894955875e-06,0.0,1.6135094246312164e-05,0.00013043131901237638,1.1985973894955875e-06
10380.0,4420.0,0.2741540180603036,2273263.1854345924,123.318,0,-8.29857,0,0.138511,0,-0.0336470344961806,0.0,0.000561600901733729,0.0,125.762,0.0244418,-7.92329,0.00375282,0.108507,0.000300043,-0.03150112911690336,1.61275496826555e-05,0.00043139819659356564,1.195842840391589e-06,0.0,1.61275496826555e-05,0.00013020270514016338,1.195842840391589e-06
10380.0,4421.0,0.2740460177025136,2272881.7654370363,123.326,0,-8.30239,0,0.138531,0,-0.03366033926341567,0.0,0.0005616455573034072,0.0,125.783,0.0245714,-7.9276,0.00374794,0.108562,0.000299688,-0.03151300255201418,1.6120160813833432e-05,0.0004315448033518043,1.1942688096515053e-06,0.0,1.6120160813833432e-05,0.00013010075395160294,1.1942688096515053e-06
10380.0,4422.0,0.27393806619156114,2272500.34543948,123.334,0,-8.30624,0,0.138551,0,-0.033673763925600404,0.0,0.0005616902070799618,0.0,125.804,0.024701,-7.93191,0.00374329,0.108617,0.000299337,-0.03152487202314712,1.6113724506514054e-05,0.0004316913611649868,1.1927114562341894e-06,0.0,1.6113724506514054e-05,0.000129998845914975,1.1927114562341894e-06
10380.0,4423.0,0.2738301634943147,2272118.925441924,123.342,0,-8.31009,0,0.138571,0,-0.03368718684632972,0.0,0.0005617348510645198,0.0,125.824,0.024818,-7.93622,0.00373868,0.108733,0.000298378,-0.031536988173957274,1.6106468734617917e-05,0.0004320837042217701,1.18875489064206e-06,0.0,1.6106468734617917e-05,0.0001296511468427497,1.18875489064206e-06
10380.0,4424.0,0.27372230957767285,2271737.505444368,123.351,0,-8.31394,0,0.138589,0,-0.033700334816904605,0.0,0.0005617668279949087,0.0,125.845,0.02494,-7.94055,0.00373394,0.108787,0.000298016,-0.03154892923834876,1.6099175289457797e-05,0.00043222615121776787,1.1871541265950566e-06,0.0,1.6099175289457797e-05,0.00012954067677714088,1.1871541265950566e-06
10380.0,4425.0,0.27361450440856394,2271356.0854468117,123.359,0,-8.31779,0,0.138608,0,-0.03371375416467384,0.0,0.0005618074076475977,0.0,125.866,0.0250714,-7.94487,0.0037292,0.108843,0.000297647,-0.031560826593361194,1.6092898664903995e-05,0.0004323764956382184,1.1855288969518977e-06,0.0,1.6092898664903995e-05,0.00012943091200937935,1.1855288969518977e-06
10380.0,4426.0,0.27350674795394625,2270974.6654492556,123.367,0,-8.32163,0,0.138626,0,-0.03372713124255271,0.0,0.0005618439290896269,0.0,125.887,0.025195,-7.94919,0.00372444,0.108926,0.000297004,-0.03157271997902881,1.608589065756595e-05,0.0004326340289307077,1.1828187710509979e-06,0.0,1.608589065756595e-05,0.00012920990015891917,1.1828187710509979e-06
10380.0,4427.0,0.27339904018080796,2270593.2454516995,123.375,0,-8.32547,0,0.138644,0,-0.033740506585612964,0.0,0.0005618804457953394,0.0,125.907,0.0253236,-7.95351,0.00371963,0.108983,0.000296612,-0.031584860253996996,1.6079444902713882e-05,0.00043279166368827786,1.18111316995479e-06,0.0,1.6079444902713882e-05,0.00012908878210706154,1.18111316995479e-06
10380.0,4428.0,0.273291381056167,2270211.8254541433,123.383,0,-8.3293,0,0.138662,0,-0.03375383966997074,0.0,0.0005619169577656566,0.0,125.927,0.0254414,-7.95781,0.00371487,0.109093,0.000295688,-0.03159691726158806,1.60722066308641e-05,0.0004331596877556044,1.1773023234527798e-06,0.0,1.60722066308641e-05,0.0001287572700100522,1.1773023234527798e-06
10380.0,4429.0,0.27318377054707116,2269830.405456587,123.391,0,-8.33312,0,0.138679,0,-0.03376713050384549,0.0,0.0005619494128421036,0.0,125.948,0.0255703,-7.96213,0.00370993,0.109148,0.00029531,-0.03160879886937466,1.606537982344837e-05,0.0004333058087464668,1.1756448601749952e-06,0.0,1.606537982344837e-05,0.00012864360409563675,1.1756448601749952e-06
10380.0,4430.0,0.27307620862059795,2269448.985459031,123.4,0,-8.33694,0,0.138696,0,-0.03378014586709886,0.0,0.0005619773095623987,0.0,125.969,0.0256922,-7.96644,0.00370502,0.1092,0.000294957,-0.03162063682334543,1.6058062791062142e-05,0.0004334399733267709,1.1740852134085843e-06,0.0,1.6058062791062142e-05,0.0001285373362356278,1.1740852134085843e-06
10380.0,4431.0,0.2729686952438546,2269067.565461475,123.408,0,-8.34077,0,0.138712,0,-0.03379347368079865,0.0,0.0005620057046544795,0.0,125.99,0.0258172,-7.97075,0.00370023,0.109285,0.000294271,-0.03163247083101833,1.605159723529609e-05,0.00043370505595682196,1.171211478441283e-06,0.0,1.605159723529609e-05,0.00012830064869765752,1.171211478441283e-06
10380.0,4432.0,0.27286123038397797,2268686.145463919,123.416,0,-8.34463,0,0.138726,0,-0.03380692130679977,0.0,0.0005620259933882154,0.0,126.011,0.0259465,-7.97507,0.00369558,0.109336,0.000293901,-0.031644340573442,1.6046185249044483e-05,0.0004338351413765465,1.1695883466595726e-06,0.0,1.6046185249044483e-05,0.00012819085201166888,1.1695883466595726e-06
10380.0,4433.0,0.2727538140081347,2268304.7254663627,123.424,0,-8.34849,0,0.138741,0,-0.03382036718952554,0.0,0.0005620503305677987,0.0,126.032,0.026076,-7.9794,0.00369086,0.109387,0.000293544,-0.03165624603275359,1.604065170163606e-05,0.00043396518344547417,1.1680175402657284e-06,0.0,1.604065170163606e-05,0.00012808514712232458,1.1680175402657284e-06
10380.0,4434.0,0.27264644608352095,2267923.3054688065,123.433,0,-8.35235,0,0.138755,0,-0.03383353722262279,0.0,0.000562066060129787,0.0,126.052,0.0261858,-7.98373,0.00368625,0.109497,0.000292585,-0.03166839875606892,1.603374248474178e-05,0.0004343326563640402,1.1640746528570027e-06,0.0,1.603374248474178e-05,0.00012773340376574674,1.1640746528570027e-06
10380.0,4435.0,0.27253912657736246,2267541.8854712504,123.441,0,-8.3562,0,0.138768,0,-0.0338469390235011,0.0,0.0005620822903249326,0.0,126.073,0.0263175,-7.98806,0.00368143,0.109546,0.000292217,-0.031680296336249636,1.6028282327594337e-05,0.00043445464135857803,1.162462963159761e-06,0.0,1.6028282327594337e-05,0.00012762764896635456,1.162462963159761e-06
10380.0,4436.0,0.2724318554569146,2267160.4654736943,123.449,0,-8.36004,0,0.138782,0,-0.0338602985848407,0.0,0.0005621025686720831,0.0,126.093,0.0264401,-7.99238,0.00367661,0.109629,0.000291534,-0.03169240164005932,1.6022131880848713e-05,0.00043471485332254766,1.159615933712769e-06,0.0,1.6022131880848713e-05,0.00012738771534953549,1.159615933712769e-06
10380.0,4437.0,0.2723246326894622,2266779.045476138,123.458,0,-8.36388,0,0.138795,0,-0.033873382040856,0.0,0.0005621142412804355,0.0,126.114,0.0265621,-7.99671,0.00367175,0.109678,0.000291169,-0.03170429135544032,1.6015731607842845e-05,0.0004348367350175238,1.1580154231209581e-06,0.0,1.6015731607842845e-05,0.00012727750626291166,1.1580154231209581e-06
10380.0,4438.0,0.2722174582423197,2266397.625478582,123.466,0,-8.36771,0,0.138807,0,-0.0338866975523626,0.0,0.0005621264153694135,0.0,126.135,0.0266934,-8.00103,0.00366681,0.109729,0.000290782,-0.03171613747175645,1.601012250988476e-05,0.0004349665041423871,1.1563314879569772e-06,0.0,1.601012250988476e-05,0.0001271599112270264,1.1563314879569772e-06
10380.0,4439.0,0.2721103320828307,2266016.205481026,123.474,0,-8.37154,0,0.138819,0,-0.03390001133841942,0.0,0.0005621385878808494,0.0,126.155,0.0268111,-8.00534,0.00366202,0.109835,0.00028984,-0.0317281915104435,1.6003870999927967e-05,0.0004353176647774563,1.1524650220497803e-06,0.0,1.6003870999927967e-05,0.00012682092310339308,1.1524650220497803e-06
10380.0,4440.0,0.2720032541783685,2265634.7854834697,123.482,0,-8.37536,0,0.138831,0,-0.033913282907630266,0.0,0.00056215075881505,0.0,126.176,0.0269396,-8.00966,0.00365702,0.109887,0.000289439,-0.031740029799644943,1.5997967729403132e-05,0.0004354512744103474,1.1507273255253527e-06,0.0,1.5997967729403132e-05,0.00012669948440470263,1.1507273255253527e-06
10380.0,4441.0,0.27189622449633566,2265253.365485913,123.491,0,-8.37924,0,0.138841,0,-0.03392652096104169,0.0,0.0005621502781579225,0.0,126.197,0.0270557,-8.01398,0.00365255,0.109964,0.000288775,-0.031751864148910035,1.599274782374258e-05,0.00043568389105921694,1.1479502174055714e-06,0.0,1.599274782374258e-05,0.0001264663870987055,1.1479502174055714e-06
10380.0,4442.0,0.2717892430041642,2264871.945488357,123.499,0,-8.38311,0,0.13885,0,-0.03393999141693455,0.0,0.0005621503008121524,0.0,126.218,0.0271869,-8.01833,0.00364779,0.110012,0.000288379,-0.03176381340220888,1.5988219090258363e-05,0.0004358015496997259,1.1462347819803007e-06,0.0,1.5988219090258363e-05,0.00012634875111242652,1.1462347819803007e-06
10380.0,4443.0,0.27168230966931534,2264490.525490801,123.508,0,-8.38698,0,0.138859,0,-0.033953185218771255,0.0,0.0005621457719338019,0.0,126.239,0.0273089,-8.02267,0.00364306,0.110058,0.000288007,-0.031775719072552853,1.5982910854141078e-05,0.00043591124771267197,1.144612231550509e-06,0.0,1.5982910854141078e-05,0.00012623452422112996,1.144612231550509e-06
10380.0,4444.0,0.2715754244592796,2264109.1054932447,123.516,0,-8.39085,0,0.138868,0,-0.03396665209365588,0.0,0.000562145794876777,0.0,126.259,0.0274281,-8.02701,0.00363842,0.110166,0.000287018,-0.031787872547699575,1.5977871644901557e-05,0.00043626988967123136,1.1405682929316995e-06,0.0,1.5977871644901557e-05,0.00012587590520554568,1.1405682929316995e-06
10380.0,4445.0,0.2714685873415769,2263727.6854956886,123.525,0,-8.39471,0,0.138876,0,-0.03397980165958308,0.0,0.0005621372191863995,0.0,126.28,0.0275502,-8.03135,0.00363358,0.110212,0.000286643,-0.031799770351599616,1.5972384577102378e-05,0.00043637947418435224,1.1389361380785109e-06,0.0,1.5972384577102378e-05,0.00012575774500204724,1.1389361380785109e-06
10380.0,4446.0,0.27136179828375623,2263346.2654981324,123.533,0,-8.39856,0,0.138884,0,-0.03399318400751216,0.0,0.0005621331951786162,0.0,126.301,0.0276757,-8.03569,0.00362875,0.110288,0.000285961,-0.03181166419901664,1.5967410498444252e-05,0.00043660778616162976,1.1360969653730472e-06,0.0,1.5967410498444252e-05,0.0001255254090169865,1.1360969653730472e-06
10380.0,4447.0,0.27125505725339577,2262964.8455005763,123.542,0,-8.4024,0,0.138891,0,-0.03400624888701818,0.0,0.0005621205743795632,0.0,126.322,0.0277978,-8.04002,0.0036238,0.110333,0.000285584,-0.03182351451053657,1.5961737443259766e-05,0.00043671331992843686,1.134458817410664e-06,0.0,1.5961737443259766e-05,0.0001254072544511263,1.134458817410664e-06
10380.0,4448.0,0.2711483642181029,2262583.42550302,123.55,0,-8.40624,0,0.138898,0,-0.034019587211655204,0.0,0.0005621125050586807,0.0,126.343,0.0279289,-8.04435,0.00361886,0.110381,0.000285172,-0.03183536088267652,1.5957204697334607e-05,0.0004368306910553018,1.1326863851611195e-06,0.0,1.5957204697334607e-05,0.00012528181400337884,1.1326863851611195e-06
10380.0,4449.0,0.2710417191455141,2262202.005505464,123.559,0,-8.41008,0,0.138905,0,-0.034032648370414136,0.0,0.0005620998875031361,0.0,126.363,0.0280393,-8.04867,0.00361406,0.110483,0.000284219,-0.03184741577835284,1.5951119032484943e-05,0.0004371651511914089,1.1287890859761544e-06,0.0,1.5951119032484943e-05,0.00012493473631172724,1.1287890859761544e-06
10380.0,4450.0,0.27093512200329506,2261820.585507908,123.567,0,-8.41394,0,0.138909,0,-0.03404606407859704,0.0,0.0005620796814683533,0.0,126.384,0.0281712,-8.05301,0.00360926,0.110526,0.000283827,-0.03185929389796177,1.594739381338418e-05,0.00043726262818078235,1.1270976743521298e-06,0.0,1.594739381338418e-05,0.0001248170532875709,1.1270976743521298e-06
10380.0,4451.0,0.27082857275914035,2261439.165510352,123.576,0,-8.41782,0,0.138911,0,-0.03405928335599146,0.0,0.000562046837573639,0.0,126.405,0.0282871,-8.05736,0.00360463,0.110599,0.000283119,-0.0318712076262806,1.5942583938938715e-05,0.000437478738973933,1.1241594592079226e-06,0.0,1.5942583938938715e-05,0.000124568098599706,1.1241594592079226e-06
10380.0,4452.0,0.2707220713807737,2261057.7455127956,123.585,0,-8.42169,0,0.138913,0,-0.03407246025003034,0.0,0.0005620139984625967,0.0,126.426,0.0284117,-8.06171,0.0035998,0.11064,0.000282729,-0.03188311739673801,1.593814919498072e-05,0.0004375682217265436,1.1224756379647945e-06,0.0,1.593814919498072e-05,0.00012444577673605307,1.1224756379647945e-06
10380.0,4453.0,0.27061561783594773,2260676.3255152395,123.593,0,-8.42556,0,0.138914,0,-0.03408591101437784,0.0,0.0005619816656283123,0.0,126.447,0.0285428,-8.06606,0.00359498,0.110684,0.000282295,-0.031895023211305926,1.5934597720553198e-05,0.0004376695374346564,1.1206216057198063e-06,0.0,1.5934597720553198e-05,0.00012431212819365584,1.1206216057198063e-06
10380.0,4454.0,0.2705092120924441,2260294.9055176834,123.602,0,-8.42942,0,0.138915,0,-0.03409904370479442,0.0,0.0005619447905373699,0.0,126.467,0.0286533,-8.0704,0.00359021,0.110783,0.00028132,-0.031907137830422164,1.5929125775181593e-05,0.00043799172906766197,1.1166450662360702e-06,0.0,1.5929125775181593e-05,0.00012395306146970796,1.1166450662360702e-06
10380.0,4455.0,0.2704028541180733,2259913.485520127,123.611,0,-8.43328,0,0.138916,0,-0.03411217448285347,0.0,0.0005619079208161086,0.0,126.489,0.0287776,-8.07475,0.00358533,0.110825,0.000280912,-0.03191878345152543,1.5924646109846437e-05,0.0004380815723106357,1.114884666938556e-06,0.0,1.5924646109846437e-05,0.0001238263485054729,1.114884666938556e-06
10380.0,4456.0,0.2702965438806749,2259532.065522571,123.619,0,-8.43713,0,0.138916,0,-0.03412553895436785,0.0,0.0005618715569613086,0.0,126.509,0.0289038,-8.07909,0.00358043,0.110893,0.000280226,-0.03193089029239027,1.5920723724640472e-05,0.00043828107091195095,1.112051377168759e-06,0.0,1.5920723724640472e-05,0.00012359048604935764,1.112051377168759e-06
10380.0,4457.0,0.2701902813481171,2259150.645525015,123.628,0,-8.44097,0,0.138916,0,-0.03413858511016922,0.0,0.0005618306532500729,0.0,126.531,0.0290254,-8.08343,0.00357541,0.110936,0.000279797,-0.03194248840205167,1.591565141861069e-05,0.000438374785625657,1.1102096958065699e-06,0.0,1.591565141861069e-05,0.0001234558676244159,1.1102096958065699e-06
10380.0,4458.0,0.2700840664882972,2258769.225527459,123.637,0,-8.44481,0,0.138916,0,-0.034151629366613555,0.0,0.0005617897554939055,0.0,126.552,0.0291502,-8.08777,0.00357041,0.110975,0.00027941,-0.031954334976926485,1.5911281452234488e-05,0.00043845612870598645,1.1085437476375677e-06,0.0,1.5911281452234488e-05,0.00012333362678791909,1.1085437476375677e-06
10380.0,4459.0,0.26997789926914095,2258387.8055299027,123.645,0,-8.44865,0,0.138915,0,-0.034164948036718025,0.0,0.0005617493630959603,0.0,126.572,0.0292701,-8.0921,0.00356554,0.111074,0.000278411,-0.03196639067092248,1.590704948301766e-05,0.00043877792876781597,1.104483570138743e-06,0.0,1.590704948301766e-05,0.0001229714343281443,1.104483570138743e-06
10380.0,4460.0,0.2698717796586032,2258006.3855323466,123.654,0,-8.45252,0,0.13891,0,-0.03417810988726608,0.0,0.0005616882591747942,0.0,126.593,0.0293926,-8.09644,0.00356076,0.111111,0.000277993,-0.03197822944396609,1.5903393129717392e-05,0.00043885127929664357,1.1026971037804536e-06,0.0,1.5903393129717392e-05,0.00012283697987815065,1.1026971037804536e-06
10380.0,4461.0,0.26976570762466734,2257624.9655347904,123.663,0,-8.45639,0,0.138905,0,-0.03419126982201629,0.0,0.000561627164147724,0.0,126.614,0.0295106,-8.10079,0.00355596,0.11118,0.000277254,-0.03199010377999273,1.5899243316726232e-05,0.0004390509738259592,1.0996507104589288e-06,0.0,1.5899243316726232e-05,0.00012257619032176486,1.0996507104589288e-06
10380.0,4462.0,0.2696596831353455,2257243.5455372343,123.671,0,-8.46025,0,0.1389,0,-0.03420466398751526,0.0,0.0005615706188192866,0.0,126.635,0.0296429,-8.10515,0.00355102,0.111215,0.00027685,-0.032002013661310065,1.589641343357362e-05,0.0004391163580368776,1.0979244253856542e-06,0.0,1.589641343357362e-05,0.00012245426078240894,1.0979244253856542e-06
10380.0,4463.0,0.2695537061586786,2256862.125539678,123.68,0,-8.46411,0,0.138895,0,-0.0342177797542044,0.0,0.0005615095407503234,0.0,126.657,0.029765,-8.1095,0.00354609,0.111252,0.000276429,-0.032013627355771894,1.5892358336937725e-05,0.0004391861484165897,1.096120376873164e-06,0.0,1.5892358336937725e-05,0.00012232339233373367,1.096120376873164e-06
10380.0,4464.0,0.2694477766627359,2256480.705542122,123.689,0,-8.46796,0,0.13889,0,-0.03423085318823824,0.0,0.0005614484715698244,0.0,126.677,0.029878,-8.11384,0.00354122,0.111346,0.00027544,-0.03202570316632064,1.5887827085381576e-05,0.0004394878312558712,1.0921049371244676e-06,0.0,1.5887827085381576e-05,0.00012196064031395318,1.0921049371244676e-06
10380.0,4465.0,0.26934189461561564,2256099.285544566,123.697,0,-8.47181,0,0.138884,0,-0.034244201557030486,0.0,0.0005613879075482834,0.0,126.698,0.0300094,-8.11819,0.00353622,0.111384,0.000274997,-0.032037561761038065,1.588501403935028e-05,0.0004395649497229633,1.090228745931466e-06,0.0,1.588501403935028e-05,0.00012182295782532009,1.090228745931466e-06
10380.0,4466.0,0.26923605998544436,2255717.8655470097,123.706,0,-8.47565,0,0.138877,0,-0.03425723085379852,0.0,0.0005613187719269881,0.0,126.719,0.030126,-8.12253,0.00353122,0.111448,0.000274294,-0.03204937696793693,1.588051866959001e-05,0.00043974463182316784,1.0873298322814663e-06,0.0,1.588051866959001e-05,0.00012157414010382031,1.0873298322814663e-06
10380.0,4467.0,0.26913027274037726,2255336.4455494536,123.714,0,-8.47948,0,0.138871,0,-0.03427049485102737,0.0,0.0005612582246148374,0.0,126.74,0.030258,-8.12687,0.0035261,0.111483,0.000273879,-0.032061188259428754,1.5877587620026196e-05,0.0004398098469307243,1.085565758032e-06,0.0,1.5877587620026196e-05,0.00012144837768411306,1.085565758032e-06
10380.0,4468.0,0.269024532848598,2254955.0255518975,123.723,0,-8.48331,0,0.138864,0,-0.03428348003200698,0.0,0.0005611891079265779,0.0,126.76,0.0303685,-8.1312,0.00352114,0.111576,0.000272883,-0.032073209214263175,1.587284520672205e-05,0.00044010728936573045,1.0815285121620343e-06,0.0,1.587284520672205e-05,0.0001210818185608474,1.0815285121620343e-06
10380.0,4469.0,0.2689188402783188,2254573.6055543413,123.732,0,-8.48717,0,0.138856,0,-0.034296584553712865,0.0,0.0005611159603012964,0.0,126.781,0.0304926,-8.13555,0.00351625,0.111612,0.000272438,-0.032085052176587976,1.5869966768353757e-05,0.0004401763671212563,1.0796465275238652e-06,0.0,1.5869966768353757e-05,0.00012093959318004011,1.0796465275238652e-06
10380.0,4470.0,0.26881319499778017,2254192.185556785,123.74,0,-8.49103,0,0.138848,0,-0.03430996444157104,0.0,0.0005610473573622111,0.0,126.802,0.0306249,-8.1399,0.00351129,0.111644,0.000272035,-0.03209689121622687,1.58679704942338e-05,0.0004402296493746155,1.0779327692841582e-06,0.0,1.58679704942338e-05,0.00012081770798759558,1.0779327692841582e-06
10380.0,4471.0,0.2687075969752512,2253810.765559229,123.749,0,-8.49489,0,0.13884,0,-0.034323065236890805,0.0,0.0005609742300947886,0.0,126.823,0.0307411,-8.14425,0.00350639,0.111708,0.000271318,-0.032108726335128485,1.586429975832529e-05,0.0004404090740638528,1.0749856086100668e-06,0.0,1.586429975832529e-05,0.00012056515603093578,1.0749856086100668e-06
10380.0,4472.0,0.2686020461790293,2253429.345561673,123.758,0,-8.49874,0,0.138831,0,-0.03433612372533493,0.0,0.0005608970733205127,0.0,126.845,0.0308661,-8.14861,0.00350135,0.11174,0.000270912,-0.03212034372659545,1.5861196650893214e-05,0.00044045882770310226,1.0732511660689062e-06,0.0,1.5861196650893214e-05,0.00012043824561741047,1.0732511660689062e-06
10380.0,4473.0,0.2684965425774401,2253047.925564117,123.766,0,-8.50259,0,0.138822,0,-0.03434945784787421,0.0,0.0005608244590598387,0.0,126.865,0.0309855,-8.15295,0.00349644,0.111834,0.000269877,-0.032132384818507866,1.5858250164936275e-05,0.0004407598628463327,1.0690723361555204e-06,0.0,1.5858250164936275e-05,0.00012006459621350594,1.0690723361555204e-06
10380.0,4474.0,0.2683910861388378,2252666.5055665607,123.775,0,-8.50643,0,0.138813,0,-0.03436247222783276,0.0,0.0005607473237729751,0.0,126.886,0.0311082,-8.1573,0.00349133,0.111865,0.000269477,-0.032144208186876404,1.5854988989747327e-05,0.00044080907271093744,1.0673714941543894e-06,0.0,1.5854988989747327e-05,0.00011993825106203768,1.0673714941543894e-06
