# ENERGY      NU         SIGRAD        SIGBORN     STAT. ERR.     SYST. ERR.
    6380    5369        91.1806        91.1806              0              0
    6380    5370        91.2069        91.2069              0              0
    6380    5371        91.2333        91.2333              0              0
    6380    5372        91.2596        91.2596              0              0
    6380    5373        91.2859        91.2859              0              0
    6380    5374        91.3121        91.3121              0              0
    6380    5375        91.3383        91.3383              0              0
    6380    5376        91.3645        91.3645              0              0
    6380    5377        91.3906        91.3906              0              0
    6380    5378        91.4167        91.4167              0              0
    6380    5379        91.4438        91.4438              0              0
    6380    5380        91.4714        91.4714              0              0
    6380    5381         91.499         91.499              0              0
    6380    5382        91.5265        91.5265              0              0
    6380    5383         91.554         91.554              0              0
    6380    5384        91.5814        91.5814              0              0
    6380    5385        91.6088        91.6088              0              0
    6380    5386        91.6362        91.6362              0              0
    6380    5387        91.6635        91.6635              0              0
    6380    5388        91.6909        91.6909              0              0
    6380    5389        91.7181        91.7181              0              0
    6380    5390        91.7454        91.7454              0              0
    6380    5391        91.7726        91.7726              0              0
    6380    5392        91.7998        91.7998              0              0
    6380    5393        91.8285        91.8285              0              0
    6380    5394        91.8573        91.8573              0              0
    6380    5395        91.8859        91.8859              0              0
    6380    5396        91.9146        91.9146              0              0
    6380    5397        91.9432        91.9432              0              0
    6380    5398        91.9718        91.9718              0              0
    6380    5399        92.0003        92.0003              0              0
    6380    5400        92.0288        92.0288              0              0
    6380    5401        92.0573        92.0573              0              0
    6380    5402        92.0858        92.0858              0              0
    6380    5403        92.1142        92.1142              0              0
    6380    5404        92.1425        92.1425              0              0
    6380    5405        92.1709        92.1709              0              0
    6380    5406        92.1997        92.1997              0              0
    6380    5407        92.2296        92.2296              0              0
    6380    5408        92.2594        92.2594              0              0
    6380    5409        92.2893        92.2893              0              0
    6380    5410         92.319         92.319              0              0
    6380    5411        92.3488        92.3488              0              0
    6380    5412        92.3785        92.3785              0              0
    6380    5413        92.4082        92.4082              0              0
    6380    5414        92.4379        92.4379              0              0
    6380    5415        92.4675        92.4675              0              0
    6380    5416        92.4971        92.4971              0              0
    6380    5417        92.5266        92.5266              0              0
    6380    5418        92.5561        92.5561              0              0
    6380    5419        92.5856        92.5856              0              0
    6380    5420        92.6103        92.6103              0              0
    6380    5421        92.6338        92.6338              0              0
    6380    5422        92.6572        92.6572              0              0
    6380    5423        92.6806        92.6806              0              0
    6380    5424         92.704         92.704              0              0
    6380    5425        92.7273        92.7273              0              0
    6380    5426        92.7506        92.7506              0              0
    6380    5427        92.7738        92.7738              0              0
    6380    5428         92.797         92.797              0              0
    6380    5429        92.8201        92.8201              0              0
    6380    5430        92.8432        92.8432              0              0
    6380    5431        92.8662        92.8662              0              0
    6380    5432        92.8892        92.8892              0              0
    6380    5433        92.9121        92.9121              0              0
    6380    5434        92.9362        92.9362              0              0
    6380    5435        92.9608        92.9608              0              0
    6380    5436        92.9854        92.9854              0              0
    6380    5437          93.01          93.01              0              0
    6380    5438        93.0345        93.0345              0              0
    6380    5439        93.0589        93.0589              0              0
    6380    5440        93.0834        93.0834              0              0
    6380    5441        93.1077        93.1077              0              0
    6380    5442         93.132         93.132              0              0
    6380    5443        93.1563        93.1563              0              0
    6380    5444        93.1805        93.1805              0              0
    6380    5445        93.2047        93.2047              0              0
    6380    5446        93.2289        93.2289              0              0
    6380    5447        93.2529        93.2529              0              0
    6380    5448        93.2783        93.2783              0              0
    6380    5449        93.3042        93.3042              0              0
    6380    5450          93.33          93.33              0              0
    6380    5451        93.3557        93.3557              0              0
    6380    5452        93.3814        93.3814              0              0
    6380    5453        93.4071        93.4071              0              0
    6380    5454        93.4327        93.4327              0              0
    6380    5455        93.4583        93.4583              0              0
    6380    5456        93.4838        93.4838              0              0
    6380    5457        93.5093        93.5093              0              0
    6380    5458        93.5347        93.5347              0              0
    6380    5459        93.5601        93.5601              0              0
    6380    5460        93.5854        93.5854              0              0
    6380    5461        93.6107        93.6107              0              0
    6380    5462        93.6372        93.6372              0              0
    6380    5463        93.6644        93.6644              0              0
    6380    5464        93.6915        93.6915              0              0
    6380    5465        93.7186        93.7186              0              0
    6380    5466        93.7456        93.7456              0              0
    6380    5467        93.7725        93.7725              0              0
    6380    5468        93.7994        93.7994              0              0
    6380    5469        93.8262        93.8262              0              0
    6380    5470         93.853         93.853              0              0
    6380    5471        93.8798        93.8798              0              0
    6380    5472        93.9065        93.9065              0              0
    6380    5473        93.9331        93.9331              0              0
    6380    5474        93.9597        93.9597              0              0
    6380    5475        93.9863        93.9863              0              0
    6380    5476         94.014         94.014              0              0
    6380    5477        94.0426        94.0426              0              0
    6380    5478        94.0711        94.0711              0              0
    6380    5479        94.0995        94.0995              0              0
    6380    5480        94.1279        94.1279              0              0
    6380    5481        94.1562        94.1562              0              0
    6380    5482        94.1845        94.1845              0              0
    6380    5483        94.2127        94.2127              0              0
    6380    5484        94.2408        94.2408              0              0
    6380    5485         94.269         94.269              0              0
    6380    5486         94.297         94.297              0              0
    6380    5487         94.325         94.325              0              0
    6380    5488         94.353         94.353              0              0
    6380    5489        94.3809        94.3809              0              0
    6380    5490        94.4098        94.4098              0              0
    6380    5491        94.4397        94.4397              0              0
    6380    5492        94.4696        94.4696              0              0
    6380    5493        94.4995        94.4995              0              0
    6380    5494        94.5293        94.5293              0              0
    6380    5495         94.559         94.559              0              0
    6380    5496        94.5887        94.5887              0              0
    6380    5497        94.6183        94.6183              0              0
    6380    5498        94.6479        94.6479              0              0
    6380    5499        94.6774        94.6774              0              0
    6380    5500        94.7069        94.7069              0              0
    6380    5501        94.7363        94.7363              0              0
    6380    5502        94.7657        94.7657              0              0
    6380    5503         94.795         94.795              0              0
    6380    5504        94.8248        94.8248              0              0
    6380    5505        94.8563        94.8563              0              0
    6380    5506        94.8877        94.8877              0              0
    6380    5507        94.9191        94.9191              0              0
    6380    5508        94.9504        94.9504              0              0
    6380    5509        94.9817        94.9817              0              0
    6380    5510        95.0129        95.0129              0              0
    6380    5511        95.0441        95.0441              0              0
    6380    5512        95.0752        95.0752              0              0
    6380    5513        95.1063        95.1063              0              0
    6380    5514        95.1373        95.1373              0              0
    6380    5515        95.1682        95.1682              0              0
    6380    5516        95.1991        95.1991              0              0
    6380    5517          95.23          95.23              0              0
    6380    5518        95.2608        95.2608              0              0
    6380    5519        95.2938        95.2938              0              0
    6380    5520        95.3269        95.3269              0              0
    6380    5521        95.3599        95.3599              0              0
    6380    5522        95.3929        95.3929              0              0
    6380    5523        95.4258        95.4258              0              0
    6380    5524        95.4587        95.4587              0              0
    6380    5525        95.4915        95.4915              0              0
    6380    5526        95.5242        95.5242              0              0
    6380    5527        95.5569        95.5569              0              0
    6380    5528        95.5896        95.5896              0              0
    6380    5529        95.6222        95.6222              0              0
    6380    5530        95.6547        95.6547              0              0
    6380    5531        95.6872        95.6872              0              0
    6380    5532        95.7196        95.7196              0              0
    6380    5533        95.7534        95.7534              0              0
    6380    5534        95.7883        95.7883              0              0
    6380    5535        95.8231        95.8231              0              0
    6380    5536        95.8578        95.8578              0              0
    6380    5537        95.8925        95.8925              0              0
    6380    5538        95.9271        95.9271              0              0
    6380    5539        95.9617        95.9617              0              0
    6380    5540        95.9962        95.9962              0              0
    6380    5541        96.0306        96.0306              0              0
    6380    5542         96.065         96.065              0              0
    6380    5543        96.0994        96.0994              0              0
    6380    5544        96.1337        96.1337              0              0
    6380    5545        96.1679        96.1679              0              0
    6380    5546        96.2021        96.2021              0              0
    6380    5547        96.2365        96.2365              0              0
    6380    5548        96.2731        96.2731              0              0
    6380    5549        96.3096        96.3096              0              0
    6380    5550        96.3461        96.3461              0              0
    6380    5551        96.3826        96.3826              0              0
    6380    5552         96.419         96.419              0              0
    6380    5553        96.4553        96.4553              0              0
    6380    5554        96.4915        96.4915              0              0
    6380    5555        96.5277        96.5277              0              0
    6380    5556        96.5639        96.5639              0              0
    6380    5557           96.6           96.6              0              0
    6380    5558         96.636         96.636              0              0
    6380    5559         96.672         96.672              0              0
    6380    5560        96.7079        96.7079              0              0
    6380    5561        96.7438        96.7438              0              0
    6380    5562        96.7812        96.7812              0              0
    6380    5563        96.8197        96.8197              0              0
    6380    5564        96.8581        96.8581              0              0
    6380    5565        96.8964        96.8964              0              0
    6380    5566        96.9347        96.9347              0              0
    6380    5567         96.973         96.973              0              0
    6380    5568        97.0112        97.0112              0              0
    6380    5569        97.0493        97.0493              0              0
    6380    5570        97.0874        97.0874              0              0
    6380    5571        97.1254        97.1254              0              0
    6380    5572        97.1633        97.1633              0              0
    6380    5573        97.2012        97.2012              0              0
    6380    5574         97.239         97.239              0              0
    6380    5575        97.2768        97.2768              0              0
    6380    5576        97.3145        97.3145              0              0
    6380    5577         97.355         97.355              0              0
    6380    5578        97.3955        97.3955              0              0
    6380    5579        97.4359        97.4359              0              0
    6380    5580        97.4688        97.4688              0              0
    6380    5581         97.497         97.497              0              0
    6380    5582        97.5251        97.5251              0              0
    6380    5583        97.5532        97.5532              0              0
    6380    5584        97.5812        97.5812              0              0
    6380    5585        97.6091        97.6091              0              0
    6380    5586        97.6369        97.6369              0              0
    6380    5587        97.6646        97.6646              0              0
    6380    5588        97.6922        97.6922              0              0
    6380    5589        97.7198        97.7198              0              0
    6380    5590        97.7472        97.7472              0              0
    6380    5591        97.7756        97.7756              0              0
    6380    5592        97.8059        97.8059              0              0
    6380    5593        97.8361        97.8361              0              0
    6380    5594        97.8663        97.8663              0              0
    6380    5595        97.8963        97.8963              0              0
    6380    5596        97.9263        97.9263              0              0
    6380    5597        97.9562        97.9562              0              0
    6380    5598         97.986         97.986              0              0
    6380    5599        98.0158        98.0158              0              0
    6380    5600        98.0454        98.0454              0              0
    6380    5601         98.075         98.075              0              0
    6380    5602        98.1045        98.1045              0              0
    6380    5603        98.1339        98.1339              0              0
    6380    5604        98.1632        98.1632              0              0
    6380    5605        98.1924        98.1924              0              0
    6380    5606        98.2233        98.2233              0              0
    6380    5607        98.2555        98.2555              0              0
    6380    5608        98.2876        98.2876              0              0
    6380    5609        98.3196        98.3196              0              0
    6380    5610        98.3516        98.3516              0              0
    6380    5611        98.3834        98.3834              0              0
    6380    5612        98.4152        98.4152              0              0
    6380    5613        98.4469        98.4469              0              0
    6380    5614        98.4785        98.4785              0              0
    6380    5615          98.51          98.51              0              0
    6380    5616        98.5414        98.5414              0              0
    6380    5617        98.5727        98.5727              0              0
    6380    5618        98.6039        98.6039              0              0
    6380    5619        98.6351        98.6351              0              0
    6380    5620        98.6662        98.6662              0              0
    6380    5621        98.6995        98.6995              0              0
    6380    5622        98.7336        98.7336              0              0
    6380    5623        98.7677        98.7677              0              0
    6380    5624        98.8016        98.8016              0              0
    6380    5625        98.8355        98.8355              0              0
    6380    5626        98.8693        98.8693              0              0
    6380    5627        98.9029        98.9029              0              0
    6380    5628        98.9365        98.9365              0              0
    6380    5629          98.97          98.97              0              0
    6380    5630        99.0034        99.0034              0              0
    6380    5631        99.0368        99.0368              0              0
    6380    5632          99.07          99.07              0              0
    6380    5633        99.1031        99.1031              0              0
    6380    5634        99.1362        99.1362              0              0
    6380    5635        99.1692        99.1692              0              0
    6380    5636        99.2049        99.2049              0              0
    6380    5637        99.2412        99.2412              0              0
    6380    5638        99.2774        99.2774              0              0
    6380    5639        99.3135        99.3135              0              0
    6380    5640        99.3495        99.3495              0              0
    6380    5641        99.3854        99.3854              0              0
    6380    5642        99.4212        99.4212              0              0
    6380    5643         99.457         99.457              0              0
    6380    5644        99.4926        99.4926              0              0
    6380    5645        99.5282        99.5282              0              0
    6380    5646        99.5636        99.5636              0              0
    6380    5647         99.599         99.599              0              0
    6380    5648        99.6342        99.6342              0              0
    6380    5649        99.6694        99.6694              0              0
    6380    5650        99.7045        99.7045              0              0
    6380    5651        99.7426        99.7426              0              0
    6380    5652        99.7813        99.7813              0              0
    6380    5653        99.8198        99.8198              0              0
    6380    5654        99.8583        99.8583              0              0
    6380    5655        99.8967        99.8967              0              0
    6380    5656         99.935         99.935              0              0
    6380    5657        99.9732        99.9732              0              0
    6380    5658        100.011        100.011              0              0
    6380    5659        100.049        100.049              0              0
    6380    5660        100.087        100.087              0              0
    6380    5661        100.125        100.125              0              0
    6380    5662        100.163        100.163              0              0
    6380    5663          100.2          100.2              0              0
    6380    5664        100.238        100.238              0              0
    6380    5665        100.275        100.275              0              0
    6380    5666        100.316        100.316              0              0
    6380    5667        100.357        100.357              0              0
    6380    5668        100.398        100.398              0              0
    6380    5669        100.439        100.439              0              0
    6380    5670         100.48         100.48              0              0
    6380    5671         100.52         100.52              0              0
    6380    5672        100.561        100.561              0              0
    6380    5673        100.602        100.602              0              0
    6380    5674        100.642        100.642              0              0
    6380    5675        100.683        100.683              0              0
    6380    5676        100.723        100.723              0              0
    6380    5677        100.763        100.763              0              0
    6380    5678        100.803        100.803              0              0
    6380    5679        100.843        100.843              0              0
    6380    5680        100.883        100.883              0              0
    6380    5681        100.925        100.925              0              0
    6380    5682        100.969        100.969              0              0
    6380    5683        101.013        101.013              0              0
    6380    5684        101.057        101.057              0              0
    6380    5685          101.1          101.1              0              0
    6380    5686        101.144        101.144              0              0
    6380    5687        101.187        101.187              0              0
    6380    5688        101.231        101.231              0              0
    6380    5689        101.274        101.274              0              0
    6380    5690        101.317        101.317              0              0
    6380    5691         101.36         101.36              0              0
    6380    5692        101.403        101.403              0              0
    6380    5693        101.446        101.446              0              0
    6380    5694        101.488        101.488              0              0
    6380    5695        101.531        101.531              0              0
    6380    5696        101.575        101.575              0              0
    6380    5697        101.622        101.622              0              0
    6380    5698        101.668        101.668              0              0
    6380    5699        101.715        101.715              0              0
    6380    5700        101.761        101.761              0              0
    6380    5701        101.808        101.808              0              0
    6380    5702        101.854        101.854              0              0
    6380    5703          101.9          101.9              0              0
    6380    5704        101.946        101.946              0              0
    6380    5705        101.992        101.992              0              0
    6380    5706        102.038        102.038              0              0
    6380    5707        102.084        102.084              0              0
    6380    5708        102.129        102.129              0              0
    6380    5709        102.175        102.175              0              0
    6380    5710         102.22         102.22              0              0
    6380    5711        102.266        102.266              0              0
    6380    5712        102.315        102.315              0              0
    6380    5713        102.365        102.365              0              0
    6380    5714        102.415        102.415              0              0
    6380    5715        102.464        102.464              0              0
    6380    5716        102.514        102.514              0              0
    6380    5717        102.563        102.563              0              0
    6380    5718        102.612        102.612              0              0
    6380    5719        102.662        102.662              0              0
    6380    5720        102.711        102.711              0              0
    6380    5721         102.76         102.76              0              0
    6380    5722        102.808        102.808              0              0
    6380    5723        102.857        102.857              0              0
    6380    5724        102.906        102.906              0              0
    6380    5725        102.954        102.954              0              0
    6380    5726        103.002        103.002              0              0
    6380    5727        103.054        103.054              0              0
    6380    5728        103.107        103.107              0              0
    6380    5729         103.16         103.16              0              0
    6380    5730        103.213        103.213              0              0
    6380    5731        103.266        103.266              0              0
    6380    5732        103.319        103.319              0              0
    6380    5733        103.371        103.371              0              0
    6380    5734        103.424        103.424              0              0
    6380    5735        103.476        103.476              0              0
    6380    5736        103.529        103.529              0              0
    6380    5737        103.581        103.581              0              0
    6380    5738        103.633        103.633              0              0
    6380    5739        103.685        103.685              0              0
    6380    5740        103.726        103.726              0              0
    6380    5741        103.758        103.758              0              0
    6380    5742        103.789        103.789              0              0
    6380    5743        103.825        103.825              0              0
    6380    5744        103.861        103.861              0              0
    6380    5745        103.897        103.897              0              0
    6380    5746        103.933        103.933              0              0
    6380    5747        103.968        103.968              0              0
    6380    5748        104.003        104.003              0              0
    6380    5749        104.038        104.038              0              0
    6380    5750        104.073        104.073              0              0
    6380    5751        104.108        104.108              0              0
    6380    5752        104.142        104.142              0              0
    6380    5753        104.177        104.177              0              0
    6380    5754        104.211        104.211              0              0
    6380    5755        104.245        104.245              0              0
    6380    5756        104.279        104.279              0              0
    6380    5757        104.313        104.313              0              0
    6380    5758         104.35         104.35              0              0
    6380    5759        104.389        104.389              0              0
    6380    5760        104.427        104.427              0              0
    6380    5761        104.466        104.466              0              0
    6380    5762        104.505        104.505              0              0
    6380    5763        104.543        104.543              0              0
    6380    5764        104.581        104.581              0              0
    6380    5765        104.619        104.619              0              0
    6380    5766        104.657        104.657              0              0
    6380    5767        104.694        104.694              0              0
    6380    5768        104.732        104.732              0              0
    6380    5769        104.769        104.769              0              0
    6380    5770        104.806        104.806              0              0
    6380    5771        104.843        104.843              0              0
    6380    5772         104.88         104.88              0              0
    6380    5773        104.917        104.917              0              0
    6380    5774        104.959        104.959              0              0
    6380    5775        105.001        105.001              0              0
    6380    5776        105.043        105.043              0              0
    6380    5777        105.085        105.085              0              0
    6380    5778        105.127        105.127              0              0
    6380    5779        105.169        105.169              0              0
    6380    5780         105.21         105.21              0              0
    6380    5781        105.251        105.251              0              0
    6380    5782        105.293        105.293              0              0
    6380    5783        105.333        105.333              0              0
    6380    5784        105.374        105.374              0              0
    6380    5785        105.415        105.415              0              0
    6380    5786        105.455        105.455              0              0
    6380    5787        105.495        105.495              0              0
    6380    5788        105.535        105.535              0              0
    6380    5789        105.576        105.576              0              0
    6380    5790        105.623        105.623              0              0
    6380    5791        105.668        105.668              0              0
    6380    5792        105.714        105.714              0              0
    6380    5793         105.76         105.76              0              0
    6380    5794        105.805        105.805              0              0
    6380    5795         105.85         105.85              0              0
    6380    5796        105.895        105.895              0              0
    6380    5797         105.94         105.94              0              0
    6380    5798        105.985        105.985              0              0
    6380    5799        106.029        106.029              0              0
    6380    5800        106.073        106.073              0              0
    6380    5801        106.117        106.117              0              0
    6380    5802        106.161        106.161              0              0
    6380    5803        106.205        106.205              0              0
    6380    5804        106.248        106.248              0              0
    6380    5805        106.294        106.294              0              0
    6380    5806        106.344        106.344              0              0
    6380    5807        106.394        106.394              0              0
    6380    5808        106.444        106.444              0              0
    6380    5809        106.493        106.493              0              0
    6380    5810        106.543        106.543              0              0
    6380    5811        106.592        106.592              0              0
    6380    5812         106.64         106.64              0              0
    6380    5813        106.689        106.689              0              0
    6380    5814        106.738        106.738              0              0
    6380    5815        106.786        106.786              0              0
    6380    5816        106.834        106.834              0              0
    6380    5817        106.882        106.882              0              0
    6380    5818         106.93         106.93              0              0
    6380    5819        106.977        106.977              0              0
    6380    5820        107.024        107.024              0              0
    6380    5821        107.075        107.075              0              0
    6380    5822         107.13         107.13              0              0
    6380    5823        107.184        107.184              0              0
    6380    5824        107.238        107.238              0              0
    6380    5825        107.292        107.292              0              0
    6380    5826        107.345        107.345              0              0
    6380    5827        107.399        107.399              0              0
    6380    5828        107.452        107.452              0              0
    6380    5829        107.505        107.505              0              0
    6380    5830        107.558        107.558              0              0
    6380    5831        107.611        107.611              0              0
    6380    5832        107.663        107.663              0              0
    6380    5833        107.715        107.715              0              0
    6380    5834        107.767        107.767              0              0
    6380    5835        107.819        107.819              0              0
    6380    5836         107.87         107.87              0              0
    6380    5837        107.926        107.926              0              0
    6380    5838        107.985        107.985              0              0
    6380    5839        108.044        108.044              0              0
    6380    5840        108.103        108.103              0              0
    6380    5841        108.162        108.162              0              0
    6380    5842         108.22         108.22              0              0
    6380    5843        108.278        108.278              0              0
    6380    5844        108.336        108.336              0              0
    6380    5845        108.394        108.394              0              0
    6380    5846        108.452        108.452              0              0
    6380    5847        108.509        108.509              0              0
    6380    5848        108.566        108.566              0              0
    6380    5849        108.623        108.623              0              0
    6380    5850         108.68         108.68              0              0
    6380    5851        108.736        108.736              0              0
    6380    5852        108.793        108.793              0              0
    6380    5853        108.852        108.852              0              0
    6380    5854        108.917        108.917              0              0
    6380    5855        108.981        108.981              0              0
    6380    5856        109.045        109.045              0              0
    6380    5857        109.109        109.109              0              0
    6380    5858        109.173        109.173              0              0
    6380    5859        109.236        109.236              0              0
    6380    5860          109.3          109.3              0              0
    6380    5861        109.362        109.362              0              0
    6380    5862        109.425        109.425              0              0
    6380    5863        109.488        109.488              0              0
    6380    5864         109.55         109.55              0              0
    6380    5865        109.612        109.612              0              0
    6380    5866        109.674        109.674              0              0
    6380    5867        109.736        109.736              0              0
    6380    5868        109.797        109.797              0              0
    6380    5869         109.86         109.86              0              0
    6380    5870        109.931        109.931              0              0
    6380    5871        110.001        110.001              0              0
    6380    5872        110.071        110.071              0              0
    6380    5873        110.141        110.141              0              0
    6380    5874         110.21         110.21              0              0
    6380    5875         110.28         110.28              0              0
    6380    5876        110.349        110.349              0              0
    6380    5877        110.418        110.418              0              0
    6380    5878        110.486        110.486              0              0
    6380    5879        110.554        110.554              0              0
    6380    5880        110.623        110.623              0              0
    6380    5881         110.69         110.69              0              0
    6380    5882        110.758        110.758              0              0
    6380    5883        110.825        110.825              0              0
    6380    5884        110.892        110.892              0              0
    6380    5885        110.959        110.959              0              0
    6380    5886        111.036        111.036              0              0
    6380    5887        111.113        111.113              0              0
    6380    5888         111.19         111.19              0              0
    6380    5889        111.266        111.266              0              0
    6380    5890        111.342        111.342              0              0
    6380    5891        111.418        111.418              0              0
    6380    5892        111.493        111.493              0              0
    6380    5893        111.568        111.568              0              0
    6380    5894        111.643        111.643              0              0
    6380    5895        111.718        111.718              0              0
    6380    5896        111.793        111.793              0              0
    6380    5897        111.867        111.867              0              0
    6380    5898        111.941        111.941              0              0
    6380    5899        112.015        112.015              0              0
    6380    5900        112.074        112.074              0              0
    6380    5901        112.107        112.107              0              0
    6380    5902        112.148        112.148              0              0
    6380    5903        112.192        112.192              0              0
    6380    5904        112.235        112.235              0              0
    6380    5905        112.278        112.278              0              0
    6380    5906        112.321        112.321              0              0
    6380    5907        112.363        112.363              0              0
    6380    5908        112.405        112.405              0              0
    6380    5909        112.447        112.447              0              0
    6380    5910        112.488        112.488              0              0
    6380    5911        112.529        112.529              0              0
    6380    5912        112.569        112.569              0              0
    6380    5913        112.609        112.609              0              0
    6380    5914        112.648        112.648              0              0
    6380    5915        112.687        112.687              0              0
    6380    5916        112.726        112.726              0              0
    6380    5917        112.764        112.764              0              0
    6380    5918        112.804        112.804              0              0
    6380    5919        112.854        112.854              0              0
    6380    5920        112.903        112.903              0              0
    6380    5921        112.952        112.952              0              0
    6380    5922        113.001        113.001              0              0
    6380    5923        113.049        113.049              0              0
    6380    5924        113.096        113.096              0              0
    6380    5925        113.143        113.143              0              0
    6380    5926         113.19         113.19              0              0
    6380    5927        113.236        113.236              0              0
    6380    5928        113.282        113.282              0              0
    6380    5929        113.328        113.328              0              0
    6380    5930        113.373        113.373              0              0
    6380    5931        113.417        113.417              0              0
    6380    5932        113.461        113.461              0              0
    6380    5933        113.505        113.505              0              0
    6380    5934        113.548        113.548              0              0
    6380    5935          113.6          113.6              0              0
    6380    5936        113.655        113.655              0              0
    6380    5937        113.711        113.711              0              0
    6380    5938        113.766        113.766              0              0
    6380    5939         113.82         113.82              0              0
    6380    5940        113.874        113.874              0              0
    6380    5941        113.927        113.927              0              0
    6380    5942         113.98         113.98              0              0
    6380    5943        114.033        114.033              0              0
    6380    5944        114.085        114.085              0              0
    6380    5945        114.136        114.136              0              0
    6380    5946        114.187        114.187              0              0
    6380    5947        114.238        114.238              0              0
    6380    5948        114.288        114.288              0              0
    6380    5949        114.338        114.338              0              0
    6380    5950        114.387        114.387              0              0
    6380    5951        114.436        114.436              0              0
    6380    5952          114.5          114.5              0              0
    6380    5953        114.563        114.563              0              0
