# ENERGY      NU         SIGRAD        SIGBORN     STAT. ERR.     SYST. ERR.
    9380    6395    -0.00411651    -0.00411651              0              0
    9380    6396     -0.0041139     -0.0041139              0              0
    9380    6397    -0.00411099    -0.00411099              0              0
    9380    6398     -0.0041081     -0.0041081              0              0
    9380    6399    -0.00410524    -0.00410524              0              0
    9380    6400    -0.00410236    -0.00410236              0              0
    9380    6401    -0.00409947    -0.00409947              0              0
    9380    6402    -0.00409661    -0.00409661              0              0
    9380    6403    -0.00409374    -0.00409374              0              0
    9380    6404    -0.00409082    -0.00409082              0              0
    9380    6405    -0.00408792    -0.00408792              0              0
    9380    6406    -0.00408503    -0.00408503              0              0
    9380    6407    -0.00408191    -0.00408191              0              0
    9380    6408    -0.00407882    -0.00407882              0              0
    9380    6409    -0.00407574    -0.00407574              0              0
    9380    6410    -0.00407246    -0.00407246              0              0
    9380    6411    -0.00406914    -0.00406914              0              0
    9380    6412    -0.00406584    -0.00406584              0              0
    9380    6413    -0.00406247    -0.00406247              0              0
    9380    6414    -0.00405904    -0.00405904              0              0
    9380    6415    -0.00405563    -0.00405563              0              0
    9380    6416    -0.00405223    -0.00405223              0              0
    9380    6417    -0.00404882    -0.00404882              0              0
    9380    6418    -0.00404543    -0.00404543              0              0
    9380    6419    -0.00404204    -0.00404204              0              0
    9380    6420    -0.00403861    -0.00403861              0              0
    9380    6421    -0.00403517    -0.00403517              0              0
    9380    6422    -0.00403174    -0.00403174              0              0
    9380    6423    -0.00402818    -0.00402818              0              0
    9380    6424    -0.00402457    -0.00402457              0              0
    9380    6425    -0.00402096    -0.00402096              0              0
    9380    6426    -0.00401731    -0.00401731              0              0
    9380    6427    -0.00401359    -0.00401359              0              0
    9380    6428    -0.00400988    -0.00400988              0              0
    9380    6429    -0.00400618    -0.00400618              0              0
    9380    6430    -0.00400246    -0.00400246              0              0
    9380    6431    -0.00399877    -0.00399877              0              0
    9380    6432    -0.00399509    -0.00399509              0              0
    9380    6433    -0.00399132    -0.00399132              0              0
    9380    6434    -0.00398755    -0.00398755              0              0
    9380    6435    -0.00398379    -0.00398379              0              0
    9380    6436    -0.00397991    -0.00397991              0              0
    9380    6437    -0.00397585    -0.00397585              0              0
    9380    6438    -0.00397181    -0.00397181              0              0
    9380    6439    -0.00396774    -0.00396774              0              0
    9380    6440    -0.00396355    -0.00396355              0              0
    9380    6441    -0.00395938    -0.00395938              0              0
    9380    6442    -0.00395522    -0.00395522              0              0
    9380    6443    -0.00395102    -0.00395102              0              0
    9380    6444    -0.00394682    -0.00394682              0              0
    9380    6445    -0.00394265    -0.00394265              0              0
    9380    6446    -0.00393844    -0.00393844              0              0
    9380    6447    -0.00393422    -0.00393422              0              0
    9380    6448    -0.00393001    -0.00393001              0              0
    9380    6449    -0.00392576    -0.00392576              0              0
    9380    6450    -0.00392142    -0.00392142              0              0
    9380    6451     -0.0039171     -0.0039171              0              0
    9380    6452    -0.00391279    -0.00391279              0              0
    9380    6453     -0.0039083     -0.0039083              0              0
    9380    6454    -0.00390383    -0.00390383              0              0
    9380    6455    -0.00389938    -0.00389938              0              0
    9380    6456    -0.00389487    -0.00389487              0              0
    9380    6457    -0.00389033    -0.00389033              0              0
    9380    6458    -0.00388581    -0.00388581              0              0
    9380    6459    -0.00388124    -0.00388124              0              0
    9380    6460     -0.0038766     -0.0038766              0              0
    9380    6461    -0.00387195    -0.00387195              0              0
    9380    6462    -0.00386731    -0.00386731              0              0
    9380    6463    -0.00386257    -0.00386257              0              0
    9380    6464    -0.00385784    -0.00385784              0              0
    9380    6465    -0.00385312    -0.00385312              0              0
    9380    6466    -0.00384832    -0.00384832              0              0
    9380    6467     -0.0038435     -0.0038435              0              0
    9380    6468    -0.00383869    -0.00383869              0              0
    9380    6469    -0.00383384    -0.00383384              0              0
    9380    6470    -0.00382893    -0.00382893              0              0
    9380    6471    -0.00382401    -0.00382401              0              0
    9380    6472    -0.00381907    -0.00381907              0              0
    9380    6473    -0.00381402    -0.00381402              0              0
    9380    6474    -0.00380895    -0.00380895              0              0
    9380    6475    -0.00380387    -0.00380387              0              0
    9380    6476    -0.00379867    -0.00379867              0              0
    9380    6477    -0.00379345    -0.00379345              0              0
    9380    6478    -0.00378824    -0.00378824              0              0
    9380    6479    -0.00378299    -0.00378299              0              0
    9380    6480    -0.00377768    -0.00377768              0              0
    9380    6481    -0.00377238    -0.00377238              0              0
    9380    6482    -0.00376708    -0.00376708              0              0
    9380    6483    -0.00376166    -0.00376166              0              0
    9380    6484    -0.00375625    -0.00375625              0              0
    9380    6485    -0.00375085    -0.00375085              0              0
    9380    6486    -0.00374541    -0.00374541              0              0
    9380    6487    -0.00373996    -0.00373996              0              0
    9380    6488    -0.00373451    -0.00373451              0              0
    9380    6489    -0.00372905    -0.00372905              0              0
    9380    6490    -0.00372354    -0.00372354              0              0
    9380    6491    -0.00371802    -0.00371802              0              0
    9380    6492    -0.00371251    -0.00371251              0              0
    9380    6493    -0.00370689    -0.00370689              0              0
    9380    6494    -0.00370127    -0.00370127              0              0
    9380    6495    -0.00369564    -0.00369564              0              0
    9380    6496    -0.00368994    -0.00368994              0              0
    9380    6497     -0.0036842     -0.0036842              0              0
    9380    6498    -0.00367845    -0.00367845              0              0
    9380    6499    -0.00367264    -0.00367264              0              0
    9380    6500     -0.0036667     -0.0036667              0              0
    9380    6501    -0.00366076    -0.00366076              0              0
    9380    6502     -0.0036548     -0.0036548              0              0
    9380    6503    -0.00364869    -0.00364869              0              0
    9380    6504    -0.00364256    -0.00364256              0              0
    9380    6505    -0.00363642    -0.00363642              0              0
    9380    6506    -0.00363015    -0.00363015              0              0
    9380    6507     -0.0036238     -0.0036238              0              0
    9380    6508    -0.00361743    -0.00361743              0              0
    9380    6509    -0.00361104    -0.00361104              0              0
    9380    6510    -0.00360458    -0.00360458              0              0
    9380    6511    -0.00359811    -0.00359811              0              0
    9380    6512    -0.00359163    -0.00359163              0              0
    9380    6513     -0.0035851     -0.0035851              0              0
    9380    6514    -0.00357857    -0.00357857              0              0
    9380    6515    -0.00357204    -0.00357204              0              0
    9380    6516    -0.00356565    -0.00356565              0              0
    9380    6517    -0.00355934    -0.00355934              0              0
    9380    6518    -0.00355302    -0.00355302              0              0
    9380    6519    -0.00354669    -0.00354669              0              0
    9380    6520    -0.00354033    -0.00354033              0              0
    9380    6521    -0.00353394    -0.00353394              0              0
    9380    6522    -0.00352754    -0.00352754              0              0
    9380    6523    -0.00352107    -0.00352107              0              0
    9380    6524    -0.00351457    -0.00351457              0              0
    9380    6525    -0.00350806    -0.00350806              0              0
    9380    6526    -0.00350151    -0.00350151              0              0
    9380    6527    -0.00349489    -0.00349489              0              0
    9380    6528    -0.00348826    -0.00348826              0              0
    9380    6529    -0.00348162    -0.00348162              0              0
    9380    6530    -0.00347486    -0.00347486              0              0
    9380    6531    -0.00346808    -0.00346808              0              0
    9380    6532    -0.00346129    -0.00346129              0              0
    9380    6533    -0.00345445    -0.00345445              0              0
    9380    6534    -0.00344755    -0.00344755              0              0
    9380    6535    -0.00344065    -0.00344065              0              0
    9380    6536    -0.00343374    -0.00343374              0              0
    9380    6537     -0.0034268     -0.0034268              0              0
    9380    6538    -0.00341986    -0.00341986              0              0
    9380    6539    -0.00341292    -0.00341292              0              0
    9380    6540    -0.00340598    -0.00340598              0              0
    9380    6541    -0.00339905    -0.00339905              0              0
    9380    6542    -0.00339213    -0.00339213              0              0
    9380    6543    -0.00338519    -0.00338519              0              0
    9380    6544    -0.00337819    -0.00337819              0              0
    9380    6545    -0.00337121    -0.00337121              0              0
    9380    6546    -0.00336424    -0.00336424              0              0
    9380    6547    -0.00335712    -0.00335712              0              0
    9380    6548    -0.00334998    -0.00334998              0              0
    9380    6549    -0.00334286    -0.00334286              0              0
    9380    6550    -0.00333563    -0.00333563              0              0
    9380    6551    -0.00332829    -0.00332829              0              0
    9380    6552    -0.00332095    -0.00332095              0              0
    9380    6553    -0.00331362    -0.00331362              0              0
    9380    6554    -0.00330617    -0.00330617              0              0
    9380    6555    -0.00329873    -0.00329873              0              0
    9380    6556    -0.00329139    -0.00329139              0              0
    9380    6557      -0.003284      -0.003284              0              0
    9380    6558    -0.00327658    -0.00327658              0              0
    9380    6559    -0.00326917    -0.00326917              0              0
    9380    6560     -0.0032617     -0.0032617              0              0
    9380    6561    -0.00325405    -0.00325405              0              0
    9380    6562    -0.00324641    -0.00324641              0              0
    9380    6563    -0.00323878    -0.00323878              0              0
    9380    6564    -0.00323092    -0.00323092              0              0
    9380    6565    -0.00322302    -0.00322302              0              0
    9380    6566    -0.00321514    -0.00321514              0              0
    9380    6567    -0.00320724    -0.00320724              0              0
    9380    6568    -0.00319931    -0.00319931              0              0
    9380    6569    -0.00319138    -0.00319138              0              0
    9380    6570    -0.00318346    -0.00318346              0              0
    9380    6571    -0.00317547    -0.00317547              0              0
    9380    6572    -0.00316748    -0.00316748              0              0
    9380    6573     -0.0031595     -0.0031595              0              0
    9380    6574    -0.00315141    -0.00315141              0              0
    9380    6575    -0.00314322    -0.00314322              0              0
    9380    6576    -0.00313504    -0.00313504              0              0
    9380    6577    -0.00312686    -0.00312686              0              0
    9380    6578    -0.00311844    -0.00311844              0              0
    9380    6579    -0.00311004    -0.00311004              0              0
    9380    6580    -0.00310165    -0.00310165              0              0
    9380    6581     -0.0030932     -0.0030932              0              0
    9380    6582     -0.0030847     -0.0030847              0              0
    9380    6583    -0.00307622    -0.00307622              0              0
    9380    6584    -0.00306773    -0.00306773              0              0
    9380    6585    -0.00305917    -0.00305917              0              0
    9380    6586    -0.00305062    -0.00305062              0              0
    9380    6587    -0.00304208    -0.00304208              0              0
    9380    6588    -0.00303342    -0.00303342              0              0
    9380    6589    -0.00302473    -0.00302473              0              0
    9380    6590    -0.00301605    -0.00301605              0              0
    9380    6591    -0.00300735    -0.00300735              0              0
    9380    6592    -0.00299858    -0.00299858              0              0
    9380    6593    -0.00298983    -0.00298983              0              0
    9380    6594    -0.00298108    -0.00298108              0              0
    9380    6595    -0.00297225    -0.00297225              0              0
    9380    6596    -0.00296343    -0.00296343              0              0
    9380    6597    -0.00295462    -0.00295462              0              0
    9380    6598    -0.00294577    -0.00294577              0              0
    9380    6599    -0.00293681    -0.00293681              0              0
    9380    6600    -0.00292786    -0.00292786              0              0
    9380    6601    -0.00291893    -0.00291893              0              0
    9380    6602    -0.00290981    -0.00290981              0              0
    9380    6603    -0.00290069    -0.00290069              0              0
    9380    6604    -0.00289157    -0.00289157              0              0
    9380    6605    -0.00288241    -0.00288241              0              0
    9380    6606    -0.00287318    -0.00287318              0              0
    9380    6607    -0.00286396    -0.00286396              0              0
    9380    6608    -0.00285475    -0.00285475              0              0
    9380    6609    -0.00284546    -0.00284546              0              0
    9380    6610    -0.00283618    -0.00283618              0              0
    9380    6611    -0.00282692    -0.00282692              0              0
    9380    6612    -0.00281763    -0.00281763              0              0
    9380    6613    -0.00280832    -0.00280832              0              0
    9380    6614    -0.00279902    -0.00279902              0              0
    9380    6615    -0.00278974    -0.00278974              0              0
    9380    6616    -0.00278033    -0.00278033              0              0
    9380    6617    -0.00277094    -0.00277094              0              0
    9380    6618    -0.00276157    -0.00276157              0              0
    9380    6619    -0.00275208    -0.00275208              0              0
    9380    6620    -0.00274249    -0.00274249              0              0
    9380    6621    -0.00273292    -0.00273292              0              0
    9380    6622    -0.00272335    -0.00272335              0              0
    9380    6623    -0.00271361    -0.00271361              0              0
    9380    6624    -0.00270387    -0.00270387              0              0
    9380    6625    -0.00269415    -0.00269415              0              0
    9380    6626    -0.00268446    -0.00268446              0              0
    9380    6627    -0.00267479    -0.00267479              0              0
    9380    6628    -0.00266515    -0.00266515              0              0
    9380    6629    -0.00265551    -0.00265551              0              0
    9380    6630    -0.00264593    -0.00264593              0              0
    9380    6631    -0.00263636    -0.00263636              0              0
    9380    6632    -0.00262681    -0.00262681              0              0
    9380    6633     -0.0026172     -0.0026172              0              0
    9380    6634    -0.00260752    -0.00260752              0              0
    9380    6635    -0.00259786    -0.00259786              0              0
    9380    6636    -0.00258819    -0.00258819              0              0
    9380    6637    -0.00257827    -0.00257827              0              0
    9380    6638    -0.00256838    -0.00256838              0              0
    9380    6639    -0.00255851    -0.00255851              0              0
    9380    6640    -0.00254857    -0.00254857              0              0
    9380    6641    -0.00253856    -0.00253856              0              0
    9380    6642    -0.00252858    -0.00252858              0              0
    9380    6643    -0.00251861    -0.00251861              0              0
    9380    6644    -0.00250843    -0.00250843              0              0
    9380    6645    -0.00249826    -0.00249826              0              0
    9380    6646    -0.00248811    -0.00248811              0              0
    9380    6647    -0.00247782    -0.00247782              0              0
    9380    6648     -0.0024674     -0.0024674              0              0
    9380    6649    -0.00245699    -0.00245699              0              0
    9380    6650    -0.00244661    -0.00244661              0              0
    9380    6651    -0.00243606    -0.00243606              0              0
    9380    6652    -0.00242554    -0.00242554              0              0
    9380    6653    -0.00241502    -0.00241502              0              0
    9380    6654    -0.00240448    -0.00240448              0              0
    9380    6655     -0.0023939     -0.0023939              0              0
    9380    6656    -0.00238334    -0.00238334              0              0
    9380    6657    -0.00237278    -0.00237278              0              0
    9380    6658    -0.00236211    -0.00236211              0              0
    9380    6659    -0.00235145    -0.00235145              0              0
    9380    6660    -0.00234081    -0.00234081              0              0
    9380    6661    -0.00233009    -0.00233009              0              0
    9380    6662    -0.00231927    -0.00231927              0              0
    9380    6663    -0.00230847    -0.00230847              0              0
    9380    6664    -0.00229769    -0.00229769              0              0
    9380    6665    -0.00228681    -0.00228681              0              0
    9380    6666    -0.00227595    -0.00227595              0              0
    9380    6667     -0.0022651     -0.0022651              0              0
    9380    6668    -0.00225425    -0.00225425              0              0
    9380    6669    -0.00224337    -0.00224337              0              0
    9380    6670    -0.00223251    -0.00223251              0              0
    9380    6671    -0.00222167    -0.00222167              0              0
    9380    6672    -0.00221074    -0.00221074              0              0
    9380    6673     -0.0021998     -0.0021998              0              0
    9380    6674    -0.00218888    -0.00218888              0              0
    9380    6675    -0.00217793    -0.00217793              0              0
    9380    6676    -0.00216685    -0.00216685              0              0
    9380    6677    -0.00215579    -0.00215579              0              0
    9380    6678    -0.00214474    -0.00214474              0              0
    9380    6679    -0.00213358    -0.00213358              0              0
    9380    6680    -0.00212238    -0.00212238              0              0
    9380    6681     -0.0021112     -0.0021112              0              0
    9380    6682    -0.00210001    -0.00210001              0              0
    9380    6683     -0.0020887     -0.0020887              0              0
    9380    6684    -0.00207741    -0.00207741              0              0
    9380    6685    -0.00206613    -0.00206613              0              0
    9380    6686    -0.00205478    -0.00205478              0              0
    9380    6687     -0.0020434     -0.0020434              0              0
    9380    6688    -0.00203203    -0.00203203              0              0
    9380    6689    -0.00202067    -0.00202067              0              0
    9380    6690    -0.00200916    -0.00200916              0              0
    9380    6691    -0.00199768    -0.00199768              0              0
    9380    6692    -0.00198622    -0.00198622              0              0
    9380    6693    -0.00197465    -0.00197465              0              0
    9380    6694    -0.00196296    -0.00196296              0              0
    9380    6695     -0.0019513     -0.0019513              0              0
    9380    6696    -0.00193967    -0.00193967              0              0
    9380    6697    -0.00192783    -0.00192783              0              0
    9380    6698    -0.00191599    -0.00191599              0              0
    9380    6699    -0.00190418    -0.00190418              0              0
    9380    6700    -0.00189233    -0.00189233              0              0
    9380    6701     -0.0018804     -0.0018804              0              0
    9380    6702    -0.00186849    -0.00186849              0              0
    9380    6703     -0.0018566     -0.0018566              0              0
    9380    6704    -0.00184456    -0.00184456              0              0
    9380    6705    -0.00183251    -0.00183251              0              0
    9380    6706    -0.00182048    -0.00182048              0              0
    9380    6707    -0.00180843    -0.00180843              0              0
    9380    6708    -0.00179623    -0.00179623              0              0
    9380    6709    -0.00178406    -0.00178406              0              0
    9380    6710    -0.00177191    -0.00177191              0              0
    9380    6711    -0.00175966    -0.00175966              0              0
    9380    6712    -0.00174736    -0.00174736              0              0
    9380    6713    -0.00173508    -0.00173508              0              0
    9380    6714    -0.00172281    -0.00172281              0              0
    9380    6715    -0.00171042    -0.00171042              0              0
    9380    6716    -0.00169804    -0.00169804              0              0
    9380    6717    -0.00168569    -0.00168569              0              0
    9380    6718    -0.00167329    -0.00167329              0              0
    9380    6719    -0.00166082    -0.00166082              0              0
    9380    6720    -0.00164838    -0.00164838              0              0
    9380    6721    -0.00163596    -0.00163596              0              0
    9380    6722    -0.00162343    -0.00162343              0              0
    9380    6723    -0.00161089    -0.00161089              0              0
    9380    6724    -0.00159838    -0.00159838              0              0
    9380    6725    -0.00158584    -0.00158584              0              0
    9380    6726     -0.0015732     -0.0015732              0              0
    9380    6727    -0.00156057    -0.00156057              0              0
    9380    6728    -0.00154796    -0.00154796              0              0
    9380    6729     -0.0015352     -0.0015352              0              0
    9380    6730    -0.00152237    -0.00152237              0              0
    9380    6731    -0.00150957    -0.00150957              0              0
    9380    6732    -0.00149678    -0.00149678              0              0
    9380    6733    -0.00148377    -0.00148377              0              0
    9380    6734    -0.00147078    -0.00147078              0              0
    9380    6735    -0.00145782    -0.00145782              0              0
    9380    6736    -0.00144479    -0.00144479              0              0
    9380    6737    -0.00143168    -0.00143168              0              0
    9380    6738    -0.00141859    -0.00141859              0              0
    9380    6739    -0.00140553    -0.00140553              0              0
    9380    6740    -0.00139228    -0.00139228              0              0
    9380    6741    -0.00137901    -0.00137901              0              0
    9380    6742    -0.00136576    -0.00136576              0              0
    9380    6743    -0.00135248    -0.00135248              0              0
    9380    6744    -0.00133903    -0.00133903              0              0
    9380    6745    -0.00132561    -0.00132561              0              0
    9380    6746     -0.0013122     -0.0013122              0              0
    9380    6747    -0.00129871    -0.00129871              0              0
    9380    6748    -0.00128518    -0.00128518              0              0
    9380    6749    -0.00127166    -0.00127166              0              0
    9380    6750    -0.00125816    -0.00125816              0              0
    9380    6751    -0.00124456    -0.00124456              0              0
    9380    6752    -0.00123097    -0.00123097              0              0
    9380    6753    -0.00121742    -0.00121742              0              0
    9380    6754    -0.00120384    -0.00120384              0              0
    9380    6755    -0.00119022    -0.00119022              0              0
    9380    6756    -0.00117663    -0.00117663              0              0
    9380    6757    -0.00116306    -0.00116306              0              0
    9380    6758    -0.00114943    -0.00114943              0              0
    9380    6759    -0.00113578    -0.00113578              0              0
    9380    6760    -0.00112216    -0.00112216              0              0
    9380    6761    -0.00110855    -0.00110855              0              0
    9380    6762    -0.00109486    -0.00109486              0              0
    9380    6763    -0.00108119    -0.00108119              0              0
    9380    6764    -0.00106755    -0.00106755              0              0
    9380    6765    -0.00105386    -0.00105386              0              0
    9380    6766    -0.00104014    -0.00104014              0              0
    9380    6767    -0.00102643    -0.00102643              0              0
    9380    6768    -0.00101276    -0.00101276              0              0
    9380    6769   -0.000999043   -0.000999043              0              0
    9380    6770   -0.000985339   -0.000985339              0              0
    9380    6771   -0.000971657   -0.000971657              0              0
    9380    6772   -0.000958001   -0.000958001              0              0
    9380    6773   -0.000944384   -0.000944384              0              0
    9380    6774   -0.000930783   -0.000930783              0              0
    9380    6775   -0.000917198   -0.000917198              0              0
    9380    6776   -0.000903565   -0.000903565              0              0
    9380    6777   -0.000889888   -0.000889888              0              0
    9380    6778   -0.000876233   -0.000876233              0              0
    9380    6779   -0.000862598   -0.000862598              0              0
    9380    6780   -0.000848796   -0.000848796              0              0
    9380    6781   -0.000834991   -0.000834991              0              0
    9380    6782   -0.000821217   -0.000821217              0              0
    9380    6783   -0.000807439   -0.000807439              0              0
    9380    6784    -0.00079354    -0.00079354              0              0
    9380    6785   -0.000779668   -0.000779668              0              0
    9380    6786   -0.000765825   -0.000765825              0              0
    9380    6787   -0.000751885   -0.000751885              0              0
    9380    6788   -0.000737856   -0.000737856              0              0
    9380    6789   -0.000723849   -0.000723849              0              0
    9380    6790   -0.000709863   -0.000709863              0              0
    9380    6791    -0.00069569    -0.00069569              0              0
    9380    6792   -0.000681509   -0.000681509              0              0
    9380    6793   -0.000667352   -0.000667352              0              0
    9380    6794   -0.000653177   -0.000653177              0              0
    9380    6795    -0.00063884    -0.00063884              0              0
    9380    6796   -0.000624528   -0.000624528              0              0
    9380    6797    -0.00061024    -0.00061024              0              0
    9380    6798    -0.00059585    -0.00059585              0              0
    9380    6799   -0.000581366   -0.000581366              0              0
    9380    6800   -0.000566905   -0.000566905              0              0
    9380    6801   -0.000552469   -0.000552469              0              0
    9380    6802   -0.000537855   -0.000537855              0              0
    9380    6803   -0.000523225   -0.000523225              0              0
    9380    6804   -0.000508619   -0.000508619              0              0
    9380    6805   -0.000494007   -0.000494007              0              0
    9380    6806    -0.00047926    -0.00047926              0              0
    9380    6807   -0.000464543   -0.000464543              0              0
    9380    6808   -0.000449855   -0.000449855              0              0
    9380    6809   -0.000435121   -0.000435121              0              0
    9380    6810   -0.000420334   -0.000420334              0              0
    9380    6811   -0.000405577   -0.000405577              0              0
    9380    6812   -0.000390852   -0.000390852              0              0
    9380    6813   -0.000376006   -0.000376006              0              0
    9380    6814   -0.000361142   -0.000361142              0              0
    9380    6815   -0.000346303   -0.000346303              0              0
    9380    6816   -0.000331469   -0.000331469              0              0
    9380    6817   -0.000316437   -0.000316437              0              0
    9380    6818   -0.000301429   -0.000301429              0              0
    9380    6819   -0.000286445   -0.000286445              0              0
    9380    6820   -0.000271422   -0.000271422              0              0
    9380    6821   -0.000256322   -0.000256322              0              0
    9380    6822   -0.000241247   -0.000241247              0              0
    9380    6823   -0.000226194   -0.000226194              0              0
    9380    6824   -0.000211095   -0.000211095              0              0
    9380    6825   -0.000195985   -0.000195985              0              0
    9380    6826   -0.000180898   -0.000180898              0              0
    9380    6827   -0.000165834   -0.000165834              0              0
    9380    6828   -0.000150561   -0.000150561              0              0
    9380    6829   -0.000135307   -0.000135307              0              0
    9380    6830    -0.00012008    -0.00012008              0              0
    9380    6831   -0.000104788   -0.000104788              0              0
    9380    6832    -8.9271e-05    -8.9271e-05              0              0
    9380    6833   -7.37794e-05   -7.37794e-05              0              0
    9380    6834   -5.83155e-05   -5.83155e-05              0              0
    9380    6835   -4.27935e-05   -4.27935e-05              0              0
    9380    6836    -2.7225e-05    -2.7225e-05              0              0
    9380    6837   -1.16845e-05   -1.16845e-05              0              0
    9380    6838    3.82799e-06    3.82799e-06              0              0
    9380    6839    1.93677e-05    1.93677e-05              0              0
    9380    6840    3.48956e-05    3.48956e-05              0              0
    9380    6841    5.04006e-05    5.04006e-05              0              0
    9380    6842     6.5896e-05     6.5896e-05              0              0
    9380    6843    8.14773e-05    8.14773e-05              0              0
    9380    6844    9.70321e-05    9.70321e-05              0              0
    9380    6845     0.00011256     0.00011256              0              0
    9380    6846     0.00012812     0.00012812              0              0
    9380    6847    0.000143743    0.000143743              0              0
    9380    6848    0.000159333    0.000159333              0              0
    9380    6849    0.000174889    0.000174889              0              0
    9380    6850    0.000190489    0.000190489              0              0
    9380    6851    0.000206099    0.000206099              0              0
    9380    6852    0.000221679    0.000221679              0              0
    9380    6853    0.000237229    0.000237229              0              0
    9380    6854    0.000252844    0.000252844              0              0
    9380    6855    0.000268445    0.000268445              0              0
    9380    6856    0.000284023    0.000284023              0              0
    9380    6857    0.000299593    0.000299593              0              0
    9380    6858    0.000315215    0.000315215              0              0
    9380    6859    0.000330816    0.000330816              0              0
    9380    6860    0.000346397    0.000346397              0              0
    9380    6861    0.000362025    0.000362025              0              0
    9380    6862    0.000377719    0.000377719              0              0
    9380    6863     0.00039339     0.00039339              0              0
    9380    6864    0.000409036    0.000409036              0              0
    9380    6865    0.000424806    0.000424806              0              0
    9380    6866    0.000440614    0.000440614              0              0
    9380    6867    0.000456392    0.000456392              0              0
    9380    6868    0.000472139    0.000472139              0              0
    9380    6869     0.00048805     0.00048805              0              0
    9380    6870    0.000503944    0.000503944              0              0
    9380    6871    0.000519807    0.000519807              0              0
    9380    6872    0.000535692    0.000535692              0              0
    9380    6873    0.000551792    0.000551792              0              0
    9380    6874    0.000567864    0.000567864              0              0
    9380    6875    0.000583907    0.000583907              0              0
    9380    6876    0.000600019    0.000600019              0              0
    9380    6877    0.000616242    0.000616242              0              0
    9380    6878    0.000632435    0.000632435              0              0
    9380    6879    0.000648595    0.000648595              0              0
    9380    6880    0.000664821    0.000664821              0              0
    9380    6881    0.000681068    0.000681068              0              0
    9380    6882    0.000697284    0.000697284              0              0
    9380    6883    0.000713469    0.000713469              0              0
    9380    6884    0.000729663    0.000729663              0              0
    9380    6885    0.000745836    0.000745836              0              0
    9380    6886    0.000761981    0.000761981              0              0
    9380    6887    0.000778108    0.000778108              0              0
    9380    6888    0.000794275    0.000794275              0              0
    9380    6889    0.000810418    0.000810418              0              0
    9380    6890    0.000826537    0.000826537              0              0
    9380    6891    0.000842688    0.000842688              0              0
    9380    6892    0.000858924    0.000858924              0              0
    9380    6893    0.000875134    0.000875134              0              0
    9380    6894    0.000891318    0.000891318              0              0
    9380    6895    0.000907606    0.000907606              0              0
    9380    6896    0.000923968    0.000923968              0              0
    9380    6897      0.0009403      0.0009403              0              0
    9380    6898    0.000956602    0.000956602              0              0
    9380    6899    0.000973064    0.000973064              0              0
    9380    6900    0.000989552    0.000989552              0              0
    9380    6901     0.00100601     0.00100601              0              0
    9380    6902     0.00102244     0.00102244              0              0
    9380    6903     0.00103909     0.00103909              0              0
    9380    6904     0.00105571     0.00105571              0              0
    9380    6905      0.0010723      0.0010723              0              0
    9380    6906      0.0010889      0.0010889              0              0
    9380    6907     0.00110561     0.00110561              0              0
    9380    6908     0.00112228     0.00112228              0              0
    9380    6909     0.00113892     0.00113892              0              0
    9380    6910     0.00115558     0.00115558              0              0
    9380    6911     0.00117229     0.00117229              0              0
    9380    6912     0.00118896     0.00118896              0              0
    9380    6913     0.00120561     0.00120561              0              0
    9380    6914     0.00122233     0.00122233              0              0
    9380    6915     0.00123909     0.00123909              0              0
    9380    6916     0.00125581     0.00125581              0              0
    9380    6917      0.0012725      0.0012725              0              0
    9380    6918     0.00128915     0.00128915              0              0
    9380    6919     0.00130577     0.00130577              0              0
    9380    6920     0.00132235     0.00132235              0              0
    9380    6921      0.0013389      0.0013389              0              0
    9380    6922     0.00135543     0.00135543              0              0
    9380    6923     0.00137193     0.00137193              0              0
    9380    6924      0.0013884      0.0013884              0              0
    9380    6925     0.00140489     0.00140489              0              0
    9380    6926      0.0014216      0.0014216              0              0
    9380    6927     0.00143828     0.00143828              0              0
    9380    6928     0.00145493     0.00145493              0              0
    9380    6929     0.00147165     0.00147165              0              0
    9380    6930     0.00148853     0.00148853              0              0
    9380    6931     0.00150538     0.00150538              0              0
    9380    6932     0.00152219     0.00152219              0              0
    9380    6933     0.00153904     0.00153904              0              0
    9380    6934     0.00155592     0.00155592              0              0
    9380    6935     0.00157277     0.00157277              0              0
    9380    6936     0.00158959     0.00158959              0              0
    9380    6937     0.00160655     0.00160655              0              0
    9380    6938     0.00162355     0.00162355              0              0
    9380    6939     0.00164052     0.00164052              0              0
    9380    6940     0.00165746     0.00165746              0              0
    9380    6941     0.00167476     0.00167476              0              0
    9380    6942     0.00169208     0.00169208              0              0
    9380    6943     0.00170937     0.00170937              0              0
    9380    6944     0.00172665     0.00172665              0              0
    9380    6945     0.00174429     0.00174429              0              0
    9380    6946      0.0017619      0.0017619              0              0
    9380    6947     0.00177948     0.00177948              0              0
    9380    6948     0.00179707     0.00179707              0              0
    9380    6949     0.00181481     0.00181481              0              0
    9380    6950     0.00183252     0.00183252              0              0
    9380    6951     0.00185018     0.00185018              0              0
    9380    6952     0.00186788     0.00186788              0              0
    9380    6953     0.00188566     0.00188566              0              0
    9380    6954     0.00190342     0.00190342              0              0
    9380    6955     0.00192114     0.00192114              0              0
    9380    6956     0.00193894     0.00193894              0              0
    9380    6957     0.00195682     0.00195682              0              0
    9380    6958     0.00197466     0.00197466              0              0
    9380    6959     0.00199246     0.00199246              0              0
    9380    6960     0.00201026     0.00201026              0              0
