# ENERGY      NU         SIGRAD        SIGBORN     STAT. ERR.     SYST. ERR.
    8380    6559      -0.124042      -0.124042              0              0
    8380    6560      -0.124399      -0.124399              0              0
    8380    6561      -0.124758      -0.124758              0              0
    8380    6562      -0.125118      -0.125118              0              0
    8380    6563      -0.125478      -0.125478              0              0
    8380    6564      -0.125837      -0.125837              0              0
    8380    6565      -0.126197      -0.126197              0              0
    8380    6566      -0.126558      -0.126558              0              0
    8380    6567      -0.126919      -0.126919              0              0
    8380    6568       -0.12728       -0.12728              0              0
    8380    6569       -0.12764       -0.12764              0              0
    8380    6570      -0.128004      -0.128004              0              0
    8380    6571      -0.128367      -0.128367              0              0
    8380    6572       -0.12873       -0.12873              0              0
    8380    6573      -0.129092      -0.129092              0              0
    8380    6574      -0.129456      -0.129456              0              0
    8380    6575      -0.129821      -0.129821              0              0
    8380    6576      -0.130185      -0.130185              0              0
    8380    6577      -0.130549      -0.130549              0              0
    8380    6578      -0.130914      -0.130914              0              0
    8380    6579      -0.131281      -0.131281              0              0
    8380    6580      -0.131647      -0.131647              0              0
    8380    6581      -0.132013      -0.132013              0              0
    8380    6582      -0.132379      -0.132379              0              0
    8380    6583      -0.132748      -0.132748              0              0
    8380    6584      -0.133116      -0.133116              0              0
    8380    6585      -0.133484      -0.133484              0              0
    8380    6586      -0.133852      -0.133852              0              0
    8380    6587      -0.134222      -0.134222              0              0
    8380    6588      -0.134593      -0.134593              0              0
    8380    6589      -0.134964      -0.134964              0              0
    8380    6590      -0.135335      -0.135335              0              0
    8380    6591      -0.135707      -0.135707              0              0
    8380    6592       -0.13608       -0.13608              0              0
    8380    6593      -0.136453      -0.136453              0              0
    8380    6594      -0.136826      -0.136826              0              0
    8380    6595        -0.1372        -0.1372              0              0
    8380    6596      -0.137576      -0.137576              0              0
    8380    6597      -0.137952      -0.137952              0              0
    8380    6598      -0.138328      -0.138328              0              0
    8380    6599      -0.138702      -0.138702              0              0
    8380    6600      -0.139078      -0.139078              0              0
    8380    6601      -0.139454      -0.139454              0              0
    8380    6602      -0.139829      -0.139829              0              0
    8380    6603      -0.140204      -0.140204              0              0
    8380    6604       -0.14058       -0.14058              0              0
    8380    6605      -0.140956      -0.140956              0              0
    8380    6606      -0.141332      -0.141332              0              0
    8380    6607      -0.141708      -0.141708              0              0
    8380    6608      -0.142084      -0.142084              0              0
    8380    6609      -0.142461      -0.142461              0              0
    8380    6610      -0.142839      -0.142839              0              0
    8380    6611      -0.143216      -0.143216              0              0
    8380    6612      -0.143593      -0.143593              0              0
    8380    6613      -0.143972      -0.143972              0              0
    8380    6614      -0.144351      -0.144351              0              0
    8380    6615       -0.14473       -0.14473              0              0
    8380    6616      -0.145109      -0.145109              0              0
    8380    6617      -0.145488      -0.145488              0              0
    8380    6618      -0.145869      -0.145869              0              0
    8380    6619       -0.14625       -0.14625              0              0
    8380    6620       -0.14663       -0.14663              0              0
    8380    6621      -0.147011      -0.147011              0              0
    8380    6622      -0.147394      -0.147394              0              0
    8380    6623      -0.147776      -0.147776              0              0
    8380    6624      -0.148158      -0.148158              0              0
    8380    6625       -0.14854       -0.14854              0              0
    8380    6626      -0.148923      -0.148923              0              0
    8380    6627      -0.149307      -0.149307              0              0
    8380    6628       -0.14969       -0.14969              0              0
    8380    6629      -0.150073      -0.150073              0              0
    8380    6630      -0.150457      -0.150457              0              0
    8380    6631      -0.150842      -0.150842              0              0
    8380    6632      -0.151226      -0.151226              0              0
    8380    6633       -0.15161       -0.15161              0              0
    8380    6634      -0.151994      -0.151994              0              0
    8380    6635       -0.15238       -0.15238              0              0
    8380    6636      -0.152766      -0.152766              0              0
    8380    6637      -0.153152      -0.153152              0              0
    8380    6638      -0.153537      -0.153537              0              0
    8380    6639      -0.153923      -0.153923              0              0
    8380    6640       -0.15431       -0.15431              0              0
    8380    6641      -0.154697      -0.154697              0              0
    8380    6642      -0.155083      -0.155083              0              0
    8380    6643       -0.15547       -0.15547              0              0
    8380    6644      -0.155858      -0.155858              0              0
    8380    6645      -0.156246      -0.156246              0              0
    8380    6646      -0.156633      -0.156633              0              0
    8380    6647       -0.15702       -0.15702              0              0
    8380    6648       -0.15741       -0.15741              0              0
    8380    6649      -0.157801      -0.157801              0              0
    8380    6650      -0.158191      -0.158191              0              0
    8380    6651      -0.158581      -0.158581              0              0
    8380    6652      -0.158972      -0.158972              0              0
    8380    6653      -0.159366      -0.159366              0              0
    8380    6654       -0.15976       -0.15976              0              0
    8380    6655      -0.160153      -0.160153              0              0
    8380    6656      -0.160546      -0.160546              0              0
    8380    6657      -0.160943      -0.160943              0              0
    8380    6658      -0.161339      -0.161339              0              0
    8380    6659      -0.161735      -0.161735              0              0
    8380    6660      -0.162131      -0.162131              0              0
    8380    6661      -0.162527      -0.162527              0              0
    8380    6662      -0.162925      -0.162925              0              0
    8380    6663      -0.163323      -0.163323              0              0
    8380    6664       -0.16372       -0.16372              0              0
    8380    6665      -0.164117      -0.164117              0              0
    8380    6666      -0.164516      -0.164516              0              0
    8380    6667      -0.164915      -0.164915              0              0
    8380    6668      -0.165314      -0.165314              0              0
    8380    6669      -0.165712      -0.165712              0              0
    8380    6670      -0.166112      -0.166112              0              0
    8380    6671      -0.166513      -0.166513              0              0
    8380    6672      -0.166914      -0.166914              0              0
    8380    6673      -0.167314      -0.167314              0              0
    8380    6674      -0.167715      -0.167715              0              0
    8380    6675      -0.168119      -0.168119              0              0
    8380    6676      -0.168523      -0.168523              0              0
    8380    6677      -0.168927      -0.168927              0              0
    8380    6678       -0.16933       -0.16933              0              0
    8380    6679      -0.169736      -0.169736              0              0
    8380    6680      -0.170142      -0.170142              0              0
    8380    6681      -0.170547      -0.170547              0              0
    8380    6682      -0.170953      -0.170953              0              0
    8380    6683      -0.171358      -0.171358              0              0
    8380    6684      -0.171765      -0.171765              0              0
    8380    6685      -0.172172      -0.172172              0              0
    8380    6686      -0.172578      -0.172578              0              0
    8380    6687      -0.172984      -0.172984              0              0
    8380    6688      -0.173392      -0.173392              0              0
    8380    6689      -0.173799      -0.173799              0              0
    8380    6690      -0.174206      -0.174206              0              0
    8380    6691      -0.174612      -0.174612              0              0
    8380    6692      -0.175019      -0.175019              0              0
    8380    6693      -0.175427      -0.175427              0              0
    8380    6694      -0.175835      -0.175835              0              0
    8380    6695      -0.176242      -0.176242              0              0
    8380    6696      -0.176649      -0.176649              0              0
    8380    6697      -0.177058      -0.177058              0              0
    8380    6698      -0.177466      -0.177466              0              0
    8380    6699      -0.177874      -0.177874              0              0
    8380    6700      -0.178282      -0.178282              0              0
    8380    6701       -0.17869       -0.17869              0              0
    8380    6702      -0.179099      -0.179099              0              0
    8380    6703      -0.179508      -0.179508              0              0
    8380    6704      -0.179917      -0.179917              0              0
    8380    6705      -0.180325      -0.180325              0              0
    8380    6706      -0.180738      -0.180738              0              0
    8380    6707       -0.18115       -0.18115              0              0
    8380    6708      -0.181562      -0.181562              0              0
    8380    6709      -0.181973      -0.181973              0              0
    8380    6710      -0.182387      -0.182387              0              0
    8380    6711      -0.182803      -0.182803              0              0
    8380    6712      -0.183219      -0.183219              0              0
    8380    6713      -0.183635      -0.183635              0              0
    8380    6714       -0.18405       -0.18405              0              0
    8380    6715      -0.184468      -0.184468              0              0
    8380    6716      -0.184887      -0.184887              0              0
    8380    6717      -0.185305      -0.185305              0              0
    8380    6718      -0.185723      -0.185723              0              0
    8380    6719      -0.186141      -0.186141              0              0
    8380    6720       -0.18656       -0.18656              0              0
    8380    6721      -0.186979      -0.186979              0              0
    8380    6722      -0.187397      -0.187397              0              0
    8380    6723      -0.187815      -0.187815              0              0
    8380    6724      -0.188235      -0.188235              0              0
    8380    6725      -0.188655      -0.188655              0              0
    8380    6726      -0.189075      -0.189075              0              0
    8380    6727      -0.189494      -0.189494              0              0
    8380    6728      -0.189914      -0.189914              0              0
    8380    6729      -0.190334      -0.190334              0              0
    8380    6730      -0.190754      -0.190754              0              0
    8380    6731      -0.191174      -0.191174              0              0
    8380    6732      -0.191594      -0.191594              0              0
    8380    6733      -0.192014      -0.192014              0              0
    8380    6734      -0.192433      -0.192433              0              0
    8380    6735      -0.192853      -0.192853              0              0
    8380    6736      -0.193272      -0.193272              0              0
    8380    6737      -0.193691      -0.193691              0              0
    8380    6738      -0.194113      -0.194113              0              0
    8380    6739      -0.194533      -0.194533              0              0
    8380    6740      -0.194954      -0.194954              0              0
    8380    6741      -0.195374      -0.195374              0              0
    8380    6742      -0.195796      -0.195796              0              0
    8380    6743      -0.196218      -0.196218              0              0
    8380    6744       -0.19664       -0.19664              0              0
    8380    6745      -0.197062      -0.197062              0              0
    8380    6746      -0.197485      -0.197485              0              0
    8380    6747       -0.19791       -0.19791              0              0
    8380    6748      -0.198334      -0.198334              0              0
    8380    6749      -0.198758      -0.198758              0              0
    8380    6750      -0.199182      -0.199182              0              0
    8380    6751      -0.199608      -0.199608              0              0
    8380    6752      -0.200035      -0.200035              0              0
    8380    6753      -0.200461      -0.200461              0              0
    8380    6754      -0.200887      -0.200887              0              0
    8380    6755      -0.201313      -0.201313              0              0
    8380    6756      -0.201741      -0.201741              0              0
    8380    6757      -0.202169      -0.202169              0              0
    8380    6758      -0.202596      -0.202596              0              0
    8380    6759      -0.203023      -0.203023              0              0
    8380    6760      -0.203451      -0.203451              0              0
    8380    6761       -0.20388       -0.20388              0              0
    8380    6762      -0.204308      -0.204308              0              0
    8380    6763      -0.204737      -0.204737              0              0
    8380    6764      -0.205165      -0.205165              0              0
    8380    6765      -0.205596      -0.205596              0              0
    8380    6766      -0.206027      -0.206027              0              0
    8380    6767      -0.206457      -0.206457              0              0
    8380    6768      -0.206887      -0.206887              0              0
    8380    6769      -0.207319      -0.207319              0              0
    8380    6770      -0.207752      -0.207752              0              0
    8380    6771      -0.208185      -0.208185              0              0
    8380    6772      -0.208617      -0.208617              0              0
    8380    6773      -0.209049      -0.209049              0              0
    8380    6774      -0.209484      -0.209484              0              0
    8380    6775      -0.209919      -0.209919              0              0
    8380    6776      -0.210353      -0.210353              0              0
    8380    6777      -0.210786      -0.210786              0              0
    8380    6778       -0.21122       -0.21122              0              0
    8380    6779      -0.211656      -0.211656              0              0
    8380    6780      -0.212091      -0.212091              0              0
    8380    6781      -0.212526      -0.212526              0              0
    8380    6782       -0.21296       -0.21296              0              0
    8380    6783      -0.213398      -0.213398              0              0
    8380    6784      -0.213836      -0.213836              0              0
    8380    6785      -0.214274      -0.214274              0              0
    8380    6786      -0.214712      -0.214712              0              0
    8380    6787       -0.21515       -0.21515              0              0
    8380    6788       -0.21559       -0.21559              0              0
    8380    6789       -0.21603       -0.21603              0              0
    8380    6790      -0.216469      -0.216469              0              0
    8380    6791      -0.216908      -0.216908              0              0
    8380    6792      -0.217349      -0.217349              0              0
    8380    6793      -0.217791      -0.217791              0              0
    8380    6794      -0.218232      -0.218232              0              0
    8380    6795      -0.218672      -0.218672              0              0
    8380    6796      -0.219113      -0.219113              0              0
    8380    6797      -0.219555      -0.219555              0              0
    8380    6798      -0.219997      -0.219997              0              0
    8380    6799      -0.220438      -0.220438              0              0
    8380    6800      -0.220879      -0.220879              0              0
    8380    6801      -0.221321      -0.221321              0              0
    8380    6802      -0.221765      -0.221765              0              0
    8380    6803      -0.222208      -0.222208              0              0
    8380    6804      -0.222651      -0.222651              0              0
    8380    6805      -0.223094      -0.223094              0              0
    8380    6806      -0.223539      -0.223539              0              0
    8380    6807      -0.223985      -0.223985              0              0
    8380    6808       -0.22443       -0.22443              0              0
    8380    6809      -0.224875      -0.224875              0              0
    8380    6810      -0.225321      -0.225321              0              0
    8380    6811       -0.22577       -0.22577              0              0
    8380    6812      -0.226218      -0.226218              0              0
    8380    6813      -0.226666      -0.226666              0              0
    8380    6814      -0.227114      -0.227114              0              0
    8380    6815      -0.227564      -0.227564              0              0
    8380    6816      -0.228015      -0.228015              0              0
    8380    6817      -0.228466      -0.228466              0              0
    8380    6818      -0.228916      -0.228916              0              0
    8380    6819      -0.229366      -0.229366              0              0
    8380    6820       -0.22982       -0.22982              0              0
    8380    6821      -0.230273      -0.230273              0              0
    8380    6822      -0.230725      -0.230725              0              0
    8380    6823      -0.231176      -0.231176              0              0
    8380    6824      -0.231628      -0.231628              0              0
    8380    6825      -0.232082      -0.232082              0              0
    8380    6826      -0.232536      -0.232536              0              0
    8380    6827      -0.232989      -0.232989              0              0
    8380    6828      -0.233442      -0.233442              0              0
    8380    6829      -0.233897      -0.233897              0              0
    8380    6830      -0.234352      -0.234352              0              0
    8380    6831      -0.234807      -0.234807              0              0
    8380    6832      -0.235262      -0.235262              0              0
    8380    6833      -0.235716      -0.235716              0              0
    8380    6834      -0.236173      -0.236173              0              0
    8380    6835       -0.23663       -0.23663              0              0
    8380    6836      -0.237086      -0.237086              0              0
    8380    6837      -0.237541      -0.237541              0              0
    8380    6838      -0.237998      -0.237998              0              0
    8380    6839      -0.238456      -0.238456              0              0
    8380    6840      -0.238913      -0.238913              0              0
    8380    6841       -0.23937       -0.23937              0              0
    8380    6842      -0.239826      -0.239826              0              0
    8380    6843      -0.240284      -0.240284              0              0
    8380    6844      -0.240743      -0.240743              0              0
    8380    6845      -0.241201      -0.241201              0              0
    8380    6846      -0.241659      -0.241659              0              0
    8380    6847      -0.242116      -0.242116              0              0
    8380    6848      -0.242577      -0.242577              0              0
    8380    6849      -0.243037      -0.243037              0              0
    8380    6850      -0.243497      -0.243497              0              0
    8380    6851      -0.243956      -0.243956              0              0
    8380    6852      -0.244417      -0.244417              0              0
    8380    6853      -0.244879      -0.244879              0              0
    8380    6854       -0.24534       -0.24534              0              0
    8380    6855      -0.245802      -0.245802              0              0
    8380    6856      -0.246263      -0.246263              0              0
    8380    6857      -0.246726      -0.246726              0              0
    8380    6858      -0.247191      -0.247191              0              0
    8380    6859      -0.247655      -0.247655              0              0
    8380    6860      -0.248118      -0.248118              0              0
    8380    6861      -0.248581      -0.248581              0              0
    8380    6862      -0.249048      -0.249048              0              0
    8380    6863      -0.249515      -0.249515              0              0
    8380    6864      -0.249981      -0.249981              0              0
    8380    6865      -0.250447      -0.250447              0              0
    8380    6866      -0.250914      -0.250914              0              0
    8380    6867       -0.25138       -0.25138              0              0
    8380    6868      -0.251846      -0.251846              0              0
    8380    6869      -0.252312      -0.252312              0              0
    8380    6870      -0.252777      -0.252777              0              0
    8380    6871      -0.253243      -0.253243              0              0
    8380    6872       -0.25371       -0.25371              0              0
    8380    6873      -0.254177      -0.254177              0              0
    8380    6874      -0.254643      -0.254643              0              0
    8380    6875      -0.255109      -0.255109              0              0
    8380    6876      -0.255576      -0.255576              0              0
    8380    6877      -0.256043      -0.256043              0              0
    8380    6878       -0.25651       -0.25651              0              0
    8380    6879      -0.256976      -0.256976              0              0
    8380    6880      -0.257443      -0.257443              0              0
    8380    6881      -0.257912      -0.257912              0              0
    8380    6882       -0.25838       -0.25838              0              0
    8380    6883      -0.258847      -0.258847              0              0
    8380    6884      -0.259315      -0.259315              0              0
    8380    6885      -0.259784      -0.259784              0              0
    8380    6886      -0.260254      -0.260254              0              0
    8380    6887      -0.260724      -0.260724              0              0
    8380    6888      -0.261193      -0.261193              0              0
    8380    6889      -0.261662      -0.261662              0              0
    8380    6890      -0.262134      -0.262134              0              0
    8380    6891      -0.262606      -0.262606              0              0
    8380    6892      -0.263078      -0.263078              0              0
    8380    6893      -0.263549      -0.263549              0              0
    8380    6894       -0.26402       -0.26402              0              0
    8380    6895      -0.264495      -0.264495              0              0
    8380    6896       -0.26497       -0.26497              0              0
    8380    6897      -0.265444      -0.265444              0              0
    8380    6898      -0.265918      -0.265918              0              0
    8380    6899      -0.266393      -0.266393              0              0
    8380    6900      -0.266871      -0.266871              0              0
    8380    6901      -0.267349      -0.267349              0              0
    8380    6902      -0.267826      -0.267826              0              0
    8380    6903      -0.268303      -0.268303              0              0
    8380    6904      -0.268783      -0.268783              0              0
    8380    6905      -0.269264      -0.269264              0              0
    8380    6906      -0.269746      -0.269746              0              0
    8380    6907      -0.270227      -0.270227              0              0
    8380    6908      -0.270707      -0.270707              0              0
    8380    6909      -0.271191      -0.271191              0              0
    8380    6910      -0.271676      -0.271676              0              0
    8380    6911      -0.272159      -0.272159              0              0
    8380    6912      -0.272641      -0.272641              0              0
    8380    6913      -0.273122      -0.273122              0              0
    8380    6914      -0.273606      -0.273606              0              0
    8380    6915      -0.274089      -0.274089              0              0
    8380    6916      -0.274572      -0.274572              0              0
    8380    6917      -0.275054      -0.275054              0              0
    8380    6918      -0.275536      -0.275536              0              0
    8380    6919      -0.276019      -0.276019              0              0
    8380    6920      -0.276501      -0.276501              0              0
    8380    6921      -0.276983      -0.276983              0              0
    8380    6922      -0.277465      -0.277465              0              0
    8380    6923      -0.277946      -0.277946              0              0
    8380    6924      -0.278428      -0.278428              0              0
    8380    6925      -0.278909      -0.278909              0              0
    8380    6926      -0.279389      -0.279389              0              0
    8380    6927       -0.27987       -0.27987              0              0
    8380    6928      -0.280351      -0.280351              0              0
    8380    6929      -0.280833      -0.280833              0              0
    8380    6930      -0.281314      -0.281314              0              0
    8380    6931      -0.281795      -0.281795              0              0
    8380    6932      -0.282276      -0.282276              0              0
    8380    6933      -0.282759      -0.282759              0              0
    8380    6934      -0.283242      -0.283242              0              0
    8380    6935      -0.283724      -0.283724              0              0
    8380    6936      -0.284206      -0.284206              0              0
    8380    6937      -0.284689      -0.284689              0              0
    8380    6938      -0.285176      -0.285176              0              0
    8380    6939      -0.285663      -0.285663              0              0
    8380    6940       -0.28615       -0.28615              0              0
    8380    6941      -0.286636      -0.286636              0              0
    8380    6942      -0.287124      -0.287124              0              0
    8380    6943      -0.287617      -0.287617              0              0
    8380    6944      -0.288109      -0.288109              0              0
    8380    6945      -0.288601      -0.288601              0              0
    8380    6946      -0.289092      -0.289092              0              0
    8380    6947      -0.289586      -0.289586              0              0
    8380    6948       -0.29008       -0.29008              0              0
    8380    6949      -0.290575      -0.290575              0              0
    8380    6950      -0.291069      -0.291069              0              0
    8380    6951      -0.291563      -0.291563              0              0
    8380    6952      -0.292058      -0.292058              0              0
    8380    6953      -0.292554      -0.292554              0              0
    8380    6954       -0.29305       -0.29305              0              0
    8380    6955      -0.293545      -0.293545              0              0
    8380    6956      -0.294038      -0.294038              0              0
    8380    6957      -0.294532      -0.294532              0              0
    8380    6958      -0.295027      -0.295027              0              0
    8380    6959      -0.295521      -0.295521              0              0
    8380    6960      -0.296015      -0.296015              0              0
    8380    6961      -0.296508      -0.296508              0              0
    8380    6962      -0.297003      -0.297003              0              0
    8380    6963      -0.297498      -0.297498              0              0
    8380    6964      -0.297992      -0.297992              0              0
    8380    6965      -0.298486      -0.298486              0              0
    8380    6966       -0.29898       -0.29898              0              0
    8380    6967      -0.299476      -0.299476              0              0
    8380    6968      -0.299972      -0.299972              0              0
    8380    6969      -0.300468      -0.300468              0              0
    8380    6970      -0.300963      -0.300963              0              0
    8380    6971      -0.301459      -0.301459              0              0
    8380    6972      -0.301958      -0.301958              0              0
    8380    6973      -0.302456      -0.302456              0              0
    8380    6974      -0.302953      -0.302953              0              0
    8380    6975      -0.303451      -0.303451              0              0
    8380    6976      -0.303949      -0.303949              0              0
    8380    6977      -0.304449      -0.304449              0              0
    8380    6978      -0.304949      -0.304949              0              0
    8380    6979      -0.305448      -0.305448              0              0
    8380    6980      -0.305946      -0.305946              0              0
    8380    6981      -0.306447      -0.306447              0              0
    8380    6982      -0.306948      -0.306948              0              0
    8380    6983      -0.307449      -0.307449              0              0
    8380    6984      -0.307949      -0.307949              0              0
    8380    6985      -0.308449      -0.308449              0              0
    8380    6986      -0.308951      -0.308951              0              0
    8380    6987      -0.309453      -0.309453              0              0
    8380    6988      -0.309955      -0.309955              0              0
    8380    6989      -0.310457      -0.310457              0              0
    8380    6990      -0.310958      -0.310958              0              0
    8380    6991       -0.31146       -0.31146              0              0
    8380    6992      -0.311963      -0.311963              0              0
    8380    6993      -0.312464      -0.312464              0              0
    8380    6994      -0.312966      -0.312966              0              0
    8380    6995      -0.313467      -0.313467              0              0
    8380    6996       -0.31397       -0.31397              0              0
    8380    6997      -0.314473      -0.314473              0              0
    8380    6998      -0.314975      -0.314975              0              0
    8380    6999      -0.315477      -0.315477              0              0
    8380    7000      -0.315977      -0.315977              0              0
    8380    7001      -0.316479      -0.316479              0              0
    8380    7002      -0.316981      -0.316981              0              0
    8380    7003      -0.317482      -0.317482              0              0
    8380    7004      -0.317983      -0.317983              0              0
    8380    7005      -0.318485      -0.318485              0              0
    8380    7006      -0.318988      -0.318988              0              0
    8380    7007      -0.319492      -0.319492              0              0
    8380    7008      -0.319995      -0.319995              0              0
    8380    7009      -0.320498      -0.320498              0              0
    8380    7010      -0.321002      -0.321002              0              0
    8380    7011      -0.321508      -0.321508              0              0
    8380    7012      -0.322013      -0.322013              0              0
    8380    7013      -0.322519      -0.322519              0              0
    8380    7014      -0.323024      -0.323024              0              0
    8380    7015       -0.32353       -0.32353              0              0
    8380    7016      -0.324038      -0.324038              0              0
    8380    7017      -0.324545      -0.324545              0              0
    8380    7018      -0.325052      -0.325052              0              0
    8380    7019      -0.325559      -0.325559              0              0
    8380    7020      -0.326067      -0.326067              0              0
    8380    7021      -0.326577      -0.326577              0              0
    8380    7022      -0.327086      -0.327086              0              0
    8380    7023      -0.327594      -0.327594              0              0
    8380    7024      -0.328103      -0.328103              0              0
    8380    7025      -0.328613      -0.328613              0              0
    8380    7026      -0.329124      -0.329124              0              0
    8380    7027      -0.329635      -0.329635              0              0
    8380    7028      -0.330146      -0.330146              0              0
    8380    7029      -0.330656      -0.330656              0              0
    8380    7030      -0.331169      -0.331169              0              0
    8380    7031      -0.331682      -0.331682              0              0
    8380    7032      -0.332196      -0.332196              0              0
    8380    7033      -0.332709      -0.332709              0              0
    8380    7034      -0.333222      -0.333222              0              0
    8380    7035      -0.333738      -0.333738              0              0
    8380    7036      -0.334255      -0.334255              0              0
    8380    7037      -0.334771      -0.334771              0              0
    8380    7038      -0.335287      -0.335287              0              0
    8380    7039      -0.335803      -0.335803              0              0
    8380    7040      -0.336321      -0.336321              0              0
    8380    7041       -0.33684       -0.33684              0              0
    8380    7042      -0.337358      -0.337358              0              0
    8380    7043      -0.337876      -0.337876              0              0
    8380    7044      -0.338394      -0.338394              0              0
    8380    7045      -0.338911      -0.338911              0              0
    8380    7046      -0.339428      -0.339428              0              0
    8380    7047      -0.339945      -0.339945              0              0
    8380    7048      -0.340461      -0.340461              0              0
    8380    7049      -0.340977      -0.340977              0              0
    8380    7050      -0.341496      -0.341496              0              0
    8380    7051      -0.342015      -0.342015              0              0
    8380    7052      -0.342533      -0.342533              0              0
    8380    7053      -0.343051      -0.343051              0              0
    8380    7054      -0.343569      -0.343569              0              0
    8380    7055      -0.344089      -0.344089              0              0
    8380    7056      -0.344609      -0.344609              0              0
    8380    7057      -0.345129      -0.345129              0              0
    8380    7058      -0.345649      -0.345649              0              0
    8380    7059      -0.346168      -0.346168              0              0
    8380    7060      -0.346689      -0.346689              0              0
    8380    7061      -0.347211      -0.347211              0              0
    8380    7062      -0.347732      -0.347732              0              0
    8380    7063      -0.348252      -0.348252              0              0
    8380    7064      -0.348772      -0.348772              0              0
    8380    7065      -0.349297      -0.349297              0              0
    8380    7066       -0.34982       -0.34982              0              0
    8380    7067      -0.350344      -0.350344              0              0
    8380    7068      -0.350867      -0.350867              0              0
    8380    7069       -0.35139       -0.35139              0              0
    8380    7070      -0.351916      -0.351916              0              0
    8380    7071      -0.352442      -0.352442              0              0
    8380    7072      -0.352967      -0.352967              0              0
    8380    7073      -0.353492      -0.353492              0              0
    8380    7074      -0.354017      -0.354017              0              0
    8380    7075      -0.354545      -0.354545              0              0
    8380    7076      -0.355073      -0.355073              0              0
    8380    7077      -0.355601      -0.355601              0              0
    8380    7078      -0.356128      -0.356128              0              0
    8380    7079      -0.356655      -0.356655              0              0
    8380    7080      -0.357186      -0.357186              0              0
    8380    7081      -0.357717      -0.357717              0              0
    8380    7082      -0.358247      -0.358247              0              0
    8380    7083      -0.358777      -0.358777              0              0
    8380    7084      -0.359307      -0.359307              0              0
    8380    7085      -0.359841      -0.359841              0              0
    8380    7086      -0.360374      -0.360374              0              0
    8380    7087      -0.360907      -0.360907              0              0
    8380    7088       -0.36144       -0.36144              0              0
    8380    7089      -0.361971      -0.361971              0              0
    8380    7090      -0.362503      -0.362503              0              0
    8380    7091      -0.363035      -0.363035              0              0
    8380    7092      -0.363566      -0.363566              0              0
    8380    7093      -0.364097      -0.364097              0              0
    8380    7094      -0.364628      -0.364628              0              0
    8380    7095      -0.365161      -0.365161              0              0
    8380    7096      -0.365693      -0.365693              0              0
    8380    7097      -0.366225      -0.366225              0              0
    8380    7098      -0.366757      -0.366757              0              0
    8380    7099      -0.367289      -0.367289              0              0
    8380    7100      -0.367822      -0.367822              0              0
    8380    7101      -0.368355      -0.368355              0              0
    8380    7102      -0.368887      -0.368887              0              0
    8380    7103      -0.369419      -0.369419              0              0
    8380    7104      -0.369951      -0.369951              0              0
    8380    7105      -0.370487      -0.370487              0              0
    8380    7106      -0.371022      -0.371022              0              0
    8380    7107      -0.371556      -0.371556              0              0
    8380    7108       -0.37209       -0.37209              0              0
    8380    7109      -0.372624      -0.372624              0              0
    8380    7110       -0.37316       -0.37316              0              0
    8380    7111      -0.373697      -0.373697              0              0
    8380    7112      -0.374232      -0.374232              0              0
    8380    7113      -0.374768      -0.374768              0              0
    8380    7114      -0.375303      -0.375303              0              0
    8380    7115      -0.375841      -0.375841              0              0
    8380    7116      -0.376379      -0.376379              0              0
    8380    7117      -0.376916      -0.376916              0              0
    8380    7118      -0.377453      -0.377453              0              0
    8380    7119       -0.37799       -0.37799              0              0
    8380    7120       -0.37853       -0.37853              0              0
    8380    7121      -0.379069      -0.379069              0              0
    8380    7122      -0.379608      -0.379608              0              0
    8380    7123      -0.380146      -0.380146              0              0
    8380    7124      -0.380684      -0.380684              0              0
    8380    7125      -0.381224      -0.381224              0              0
    8380    7126      -0.381764      -0.381764              0              0
    8380    7127      -0.382303      -0.382303              0              0
    8380    7128      -0.382842      -0.382842              0              0
    8380    7129      -0.383381      -0.383381              0              0
    8380    7130      -0.383922      -0.383922              0              0
    8380    7131      -0.384463      -0.384463              0              0
    8380    7132      -0.385004      -0.385004              0              0
    8380    7133      -0.385545      -0.385545              0              0
    8380    7134      -0.386081      -0.386081              0              0
    8380    7135       -0.38662       -0.38662              0              0
    8380    7136       -0.38716       -0.38716              0              0
    8380    7137      -0.387699      -0.387699              0              0
    8380    7138      -0.388238      -0.388238              0              0
    8380    7139      -0.388777      -0.388777              0              0
    8380    7140      -0.389318      -0.389318              0              0
    8380    7141       -0.38986       -0.38986              0              0
    8380    7142      -0.390403      -0.390403              0              0
    8380    7143      -0.390944      -0.390944              0              0
