# ENERGY      NU         SIGRAD        SIGBORN     STAT. ERR.     SYST. ERR.
    9380    6299        165.202        165.202              0              0
    9380    6300          165.2          165.2              0              0
    9380    6301        165.198        165.198              0              0
    9380    6302        165.196        165.196              0              0
    9380    6303        165.194        165.194              0              0
    9380    6304        165.192        165.192              0              0
    9380    6305         165.19         165.19              0              0
    9380    6306        165.188        165.188              0              0
    9380    6307        165.186        165.186              0              0
    9380    6308        165.184        165.184              0              0
    9380    6309        165.182        165.182              0              0
    9380    6310         165.18         165.18              0              0
    9380    6311        165.178        165.178              0              0
    9380    6312        165.176        165.176              0              0
    9380    6313        165.174        165.174              0              0
    9380    6314        165.172        165.172              0              0
    9380    6315         165.17         165.17              0              0
    9380    6316        165.168        165.168              0              0
    9380    6317        165.166        165.166              0              0
    9380    6318        165.164        165.164              0              0
    9380    6319        165.162        165.162              0              0
    9380    6320        165.161        165.161              0              0
    9380    6321        165.159        165.159              0              0
    9380    6322        165.157        165.157              0              0
    9380    6323        165.156        165.156              0              0
    9380    6324        165.154        165.154              0              0
    9380    6325        165.152        165.152              0              0
    9380    6326        165.151        165.151              0              0
    9380    6327        165.149        165.149              0              0
    9380    6328        165.147        165.147              0              0
    9380    6329        165.146        165.146              0              0
    9380    6330        165.144        165.144              0              0
    9380    6331        165.142        165.142              0              0
    9380    6332        165.141        165.141              0              0
    9380    6333        165.139        165.139              0              0
    9380    6334        165.137        165.137              0              0
    9380    6335        165.136        165.136              0              0
    9380    6336        165.134        165.134              0              0
    9380    6337        165.132        165.132              0              0
    9380    6338        165.131        165.131              0              0
    9380    6339        165.129        165.129              0              0
    9380    6340        165.128        165.128              0              0
    9380    6341        165.126        165.126              0              0
    9380    6342        165.124        165.124              0              0
    9380    6343        165.123        165.123              0              0
    9380    6344        165.121        165.121              0              0
    9380    6345         165.12         165.12              0              0
    9380    6346        165.119        165.119              0              0
    9380    6347        165.117        165.117              0              0
    9380    6348        165.116        165.116              0              0
    9380    6349        165.114        165.114              0              0
    9380    6350        165.113        165.113              0              0
    9380    6351        165.112        165.112              0              0
    9380    6352         165.11         165.11              0              0
    9380    6353        165.109        165.109              0              0
    9380    6354        165.107        165.107              0              0
    9380    6355        165.106        165.106              0              0
    9380    6356        165.105        165.105              0              0
    9380    6357        165.103        165.103              0              0
    9380    6358        165.102        165.102              0              0
    9380    6359          165.1          165.1              0              0
    9380    6360        165.099        165.099              0              0
    9380    6361        165.098        165.098              0              0
    9380    6362        165.096        165.096              0              0
    9380    6363        165.095        165.095              0              0
    9380    6364        165.093        165.093              0              0
    9380    6365        165.092        165.092              0              0
    9380    6366        165.091        165.091              0              0
    9380    6367         165.09         165.09              0              0
    9380    6368        165.089        165.089              0              0
    9380    6369        165.087        165.087              0              0
    9380    6370        165.086        165.086              0              0
    9380    6371        165.085        165.085              0              0
    9380    6372        165.084        165.084              0              0
    9380    6373        165.083        165.083              0              0
    9380    6374        165.082        165.082              0              0
    9380    6375        165.081        165.081              0              0
    9380    6376         165.08         165.08              0              0
    9380    6377        165.079        165.079              0              0
    9380    6378        165.078        165.078              0              0
    9380    6379        165.076        165.076              0              0
    9380    6380        165.075        165.075              0              0
    9380    6381        165.074        165.074              0              0
    9380    6382        165.073        165.073              0              0
    9380    6383        165.072        165.072              0              0
    9380    6384        165.071        165.071              0              0
    9380    6385         165.07         165.07              0              0
    9380    6386        165.069        165.069              0              0
    9380    6387        165.068        165.068              0              0
    9380    6388        165.067        165.067              0              0
    9380    6389        165.066        165.066              0              0
    9380    6390        165.065        165.065              0              0
    9380    6391        165.064        165.064              0              0
    9380    6392        165.063        165.063              0              0
    9380    6393        165.063        165.063              0              0
    9380    6394        165.062        165.062              0              0
    9380    6395        165.061        165.061              0              0
    9380    6396        165.061        165.061              0              0
    9380    6397         165.06         165.06              0              0
    9380    6398        165.059        165.059              0              0
    9380    6399        165.058        165.058              0              0
    9380    6400        165.058        165.058              0              0
    9380    6401        165.057        165.057              0              0
    9380    6402        165.056        165.056              0              0
    9380    6403        165.056        165.056              0              0
    9380    6404        165.055        165.055              0              0
    9380    6405        165.054        165.054              0              0
    9380    6406        165.054        165.054              0              0
    9380    6407        165.053        165.053              0              0
    9380    6408        165.052        165.052              0              0
    9380    6409        165.052        165.052              0              0
    9380    6410        165.051        165.051              0              0
    9380    6411         165.05         165.05              0              0
    9380    6412         165.05         165.05              0              0
    9380    6413        165.049        165.049              0              0
    9380    6414        165.049        165.049              0              0
    9380    6415        165.048        165.048              0              0
    9380    6416        165.048        165.048              0              0
    9380    6417        165.048        165.048              0              0
    9380    6418        165.048        165.048              0              0
    9380    6419        165.047        165.047              0              0
    9380    6420        165.047        165.047              0              0
    9380    6421        165.047        165.047              0              0
    9380    6422        165.046        165.046              0              0
    9380    6423        165.046        165.046              0              0
    9380    6424        165.046        165.046              0              0
    9380    6425        165.046        165.046              0              0
    9380    6426        165.045        165.045              0              0
    9380    6427        165.045        165.045              0              0
    9380    6428        165.045        165.045              0              0
    9380    6429        165.045        165.045              0              0
    9380    6430        165.044        165.044              0              0
    9380    6431        165.044        165.044              0              0
    9380    6432        165.044        165.044              0              0
    9380    6433        165.044        165.044              0              0
    9380    6434        165.043        165.043              0              0
    9380    6435        165.043        165.043              0              0
    9380    6436        165.043        165.043              0              0
    9380    6437        165.043        165.043              0              0
    9380    6438        165.043        165.043              0              0
    9380    6439        165.043        165.043              0              0
    9380    6440        165.043        165.043              0              0
    9380    6441        165.043        165.043              0              0
    9380    6442        165.043        165.043              0              0
    9380    6443        165.043        165.043              0              0
    9380    6444        165.043        165.043              0              0
    9380    6445        165.043        165.043              0              0
    9380    6446        165.043        165.043              0              0
    9380    6447        165.043        165.043              0              0
    9380    6448        165.043        165.043              0              0
    9380    6449        165.043        165.043              0              0
    9380    6450        165.044        165.044              0              0
    9380    6451        165.044        165.044              0              0
    9380    6452        165.044        165.044              0              0
    9380    6453        165.044        165.044              0              0
    9380    6454        165.044        165.044              0              0
    9380    6455        165.044        165.044              0              0
    9380    6456        165.044        165.044              0              0
    9380    6457        165.044        165.044              0              0
    9380    6458        165.044        165.044              0              0
    9380    6459        165.044        165.044              0              0
    9380    6460        165.044        165.044              0              0
    9380    6461        165.044        165.044              0              0
    9380    6462        165.045        165.045              0              0
    9380    6463        165.045        165.045              0              0
    9380    6464        165.046        165.046              0              0
    9380    6465        165.046        165.046              0              0
    9380    6466        165.046        165.046              0              0
    9380    6467        165.047        165.047              0              0
    9380    6468        165.047        165.047              0              0
    9380    6469        165.048        165.048              0              0
    9380    6470        165.048        165.048              0              0
    9380    6471        165.049        165.049              0              0
    9380    6472        165.049        165.049              0              0
    9380    6473        165.049        165.049              0              0
    9380    6474         165.05         165.05              0              0
    9380    6475         165.05         165.05              0              0
    9380    6476        165.051        165.051              0              0
    9380    6477        165.051        165.051              0              0
    9380    6478        165.052        165.052              0              0
    9380    6479        165.051        165.051              0              0
    9380    6480        165.049        165.049              0              0
    9380    6481        165.048        165.048              0              0
    9380    6482        165.046        165.046              0              0
    9380    6483        165.044        165.044              0              0
    9380    6484        165.042        165.042              0              0
    9380    6485         165.04         165.04              0              0
    9380    6486        165.039        165.039              0              0
    9380    6487        165.037        165.037              0              0
    9380    6488        165.036        165.036              0              0
    9380    6489        165.034        165.034              0              0
    9380    6490        165.033        165.033              0              0
    9380    6491        165.032        165.032              0              0
    9380    6492         165.03         165.03              0              0
    9380    6493        165.029        165.029              0              0
    9380    6494        165.028        165.028              0              0
    9380    6495        165.026        165.026              0              0
    9380    6496        165.025        165.025              0              0
    9380    6497        165.023        165.023              0              0
    9380    6498        165.022        165.022              0              0
    9380    6499        165.021        165.021              0              0
    9380    6500        165.019        165.019              0              0
    9380    6501        165.018        165.018              0              0
    9380    6502        165.017        165.017              0              0
    9380    6503        165.015        165.015              0              0
    9380    6504        165.014        165.014              0              0
    9380    6505        165.013        165.013              0              0
    9380    6506        165.011        165.011              0              0
    9380    6507         165.01         165.01              0              0
    9380    6508        165.008        165.008              0              0
    9380    6509        165.007        165.007              0              0
    9380    6510        165.006        165.006              0              0
    9380    6511        165.005        165.005              0              0
    9380    6512        165.004        165.004              0              0
    9380    6513        165.003        165.003              0              0
    9380    6514        165.002        165.002              0              0
    9380    6515        165.001        165.001              0              0
    9380    6516            165            165              0              0
    9380    6517        164.999        164.999              0              0
    9380    6518        164.998        164.998              0              0
    9380    6519        164.997        164.997              0              0
    9380    6520        164.997        164.997              0              0
    9380    6521        164.996        164.996              0              0
    9380    6522        164.995        164.995              0              0
    9380    6523        164.994        164.994              0              0
    9380    6524        164.993        164.993              0              0
    9380    6525        164.992        164.992              0              0
    9380    6526        164.991        164.991              0              0
    9380    6527         164.99         164.99              0              0
    9380    6528        164.989        164.989              0              0
    9380    6529        164.988        164.988              0              0
    9380    6530        164.988        164.988              0              0
    9380    6531        164.987        164.987              0              0
    9380    6532        164.986        164.986              0              0
    9380    6533        164.985        164.985              0              0
    9380    6534        164.984        164.984              0              0
    9380    6535        164.983        164.983              0              0
    9380    6536        164.983        164.983              0              0
    9380    6537        164.982        164.982              0              0
    9380    6538        164.982        164.982              0              0
    9380    6539        164.982        164.982              0              0
    9380    6540        164.981        164.981              0              0
    9380    6541        164.981        164.981              0              0
    9380    6542         164.98         164.98              0              0
    9380    6543         164.98         164.98              0              0
    9380    6544        164.979        164.979              0              0
    9380    6545        164.979        164.979              0              0
    9380    6546        164.979        164.979              0              0
    9380    6547        164.978        164.978              0              0
    9380    6548        164.978        164.978              0              0
    9380    6549        164.977        164.977              0              0
    9380    6550        164.977        164.977              0              0
    9380    6551        164.976        164.976              0              0
    9380    6552        164.976        164.976              0              0
    9380    6553        164.976        164.976              0              0
    9380    6554        164.975        164.975              0              0
    9380    6555        164.975        164.975              0              0
    9380    6556        164.974        164.974              0              0
    9380    6557        164.974        164.974              0              0
    9380    6558        164.974        164.974              0              0
    9380    6559        164.973        164.973              0              0
    9380    6560        164.973        164.973              0              0
    9380    6561        164.973        164.973              0              0
    9380    6562        164.973        164.973              0              0
    9380    6563        164.973        164.973              0              0
    9380    6564        164.973        164.973              0              0
    9380    6565        164.973        164.973              0              0
    9380    6566        164.973        164.973              0              0
    9380    6567        164.973        164.973              0              0
    9380    6568        164.973        164.973              0              0
    9380    6569        164.973        164.973              0              0
    9380    6570        164.973        164.973              0              0
    9380    6571        164.973        164.973              0              0
    9380    6572        164.973        164.973              0              0
    9380    6573        164.973        164.973              0              0
    9380    6574        164.973        164.973              0              0
    9380    6575        164.973        164.973              0              0
    9380    6576        164.973        164.973              0              0
    9380    6577        164.973        164.973              0              0
    9380    6578        164.973        164.973              0              0
    9380    6579        164.973        164.973              0              0
    9380    6580        164.973        164.973              0              0
    9380    6581        164.973        164.973              0              0
    9380    6582        164.973        164.973              0              0
    9380    6583        164.973        164.973              0              0
    9380    6584        164.973        164.973              0              0
    9380    6585        164.973        164.973              0              0
    9380    6586        164.974        164.974              0              0
    9380    6587        164.974        164.974              0              0
    9380    6588        164.975        164.975              0              0
    9380    6589        164.975        164.975              0              0
    9380    6590        164.976        164.976              0              0
    9380    6591        164.976        164.976              0              0
    9380    6592        164.977        164.977              0              0
    9380    6593        164.977        164.977              0              0
    9380    6594        164.977        164.977              0              0
    9380    6595        164.978        164.978              0              0
    9380    6596        164.978        164.978              0              0
    9380    6597        164.979        164.979              0              0
    9380    6598        164.979        164.979              0              0
    9380    6599         164.98         164.98              0              0
    9380    6600         164.98         164.98              0              0
    9380    6601        164.981        164.981              0              0
    9380    6602        164.981        164.981              0              0
    9380    6603        164.982        164.982              0              0
    9380    6604        164.982        164.982              0              0
    9380    6605        164.983        164.983              0              0
    9380    6606        164.983        164.983              0              0
    9380    6607        164.983        164.983              0              0
    9380    6608        164.984        164.984              0              0
    9380    6609        164.984        164.984              0              0
    9380    6610        164.985        164.985              0              0
    9380    6611        164.986        164.986              0              0
    9380    6612        164.987        164.987              0              0
    9380    6613        164.988        164.988              0              0
    9380    6614        164.989        164.989              0              0
    9380    6615         164.99         164.99              0              0
    9380    6616        164.991        164.991              0              0
    9380    6617        164.992        164.992              0              0
    9380    6618        164.992        164.992              0              0
    9380    6619        164.993        164.993              0              0
    9380    6620        164.994        164.994              0              0
    9380    6621        164.995        164.995              0              0
    9380    6622        164.996        164.996              0              0
    9380    6623        164.997        164.997              0              0
    9380    6624        164.998        164.998              0              0
    9380    6625        164.999        164.999              0              0
    9380    6626            165            165              0              0
    9380    6627        165.001        165.001              0              0
    9380    6628        165.002        165.002              0              0
    9380    6629        165.003        165.003              0              0
    9380    6630        165.004        165.004              0              0
    9380    6631        165.005        165.005              0              0
    9380    6632        165.006        165.006              0              0
    9380    6633        165.007        165.007              0              0
    9380    6634        165.008        165.008              0              0
    9380    6635        165.009        165.009              0              0
    9380    6636         165.01         165.01              0              0
    9380    6637        165.011        165.011              0              0
    9380    6638        165.013        165.013              0              0
    9380    6639        165.014        165.014              0              0
    9380    6640        165.016        165.016              0              0
    9380    6641        165.017        165.017              0              0
    9380    6642        165.019        165.019              0              0
    9380    6643         165.02         165.02              0              0
    9380    6644        165.022        165.022              0              0
    9380    6645        165.023        165.023              0              0
    9380    6646        165.025        165.025              0              0
    9380    6647        165.026        165.026              0              0
    9380    6648        165.027        165.027              0              0
    9380    6649        165.029        165.029              0              0
    9380    6650         165.03         165.03              0              0
    9380    6651        165.032        165.032              0              0
    9380    6652        165.033        165.033              0              0
    9380    6653        165.035        165.035              0              0
    9380    6654        165.036        165.036              0              0
    9380    6655        165.038        165.038              0              0
    9380    6656        165.039        165.039              0              0
    9380    6657         165.04         165.04              0              0
    9380    6658        165.042        165.042              0              0
    9380    6659        165.043        165.043              0              0
    9380    6660        165.045        165.045              0              0
    9380    6661        165.046        165.046              0              0
    9380    6662        165.048        165.048              0              0
    9380    6663         165.05         165.05              0              0
    9380    6664        165.052        165.052              0              0
    9380    6665        165.054        165.054              0              0
    9380    6666        165.056        165.056              0              0
    9380    6667        165.058        165.058              0              0
    9380    6668         165.06         165.06              0              0
    9380    6669        165.062        165.062              0              0
    9380    6670        165.064        165.064              0              0
    9380    6671        165.066        165.066              0              0
    9380    6672        165.068        165.068              0              0
    9380    6673         165.07         165.07              0              0
    9380    6674        165.072        165.072              0              0
    9380    6675        165.074        165.074              0              0
    9380    6676        165.076        165.076              0              0
    9380    6677        165.078        165.078              0              0
    9380    6678         165.08         165.08              0              0
    9380    6679        165.082        165.082              0              0
    9380    6680        165.084        165.084              0              0
    9380    6681        165.086        165.086              0              0
    9380    6682        165.088        165.088              0              0
    9380    6683        165.089        165.089              0              0
    9380    6684        165.091        165.091              0              0
    9380    6685        165.093        165.093              0              0
    9380    6686        165.095        165.095              0              0
    9380    6687        165.097        165.097              0              0
    9380    6688          165.1          165.1              0              0
    9380    6689        165.102        165.102              0              0
    9380    6690        165.105        165.105              0              0
    9380    6691        165.107        165.107              0              0
    9380    6692         165.11         165.11              0              0
    9380    6693        165.112        165.112              0              0
    9380    6694        165.115        165.115              0              0
    9380    6695        165.117        165.117              0              0
    9380    6696         165.12         165.12              0              0
    9380    6697        165.122        165.122              0              0
    9380    6698        165.124        165.124              0              0
    9380    6699        165.127        165.127              0              0
    9380    6700        165.129        165.129              0              0
    9380    6701        165.132        165.132              0              0
    9380    6702        165.134        165.134              0              0
    9380    6703        165.137        165.137              0              0
    9380    6704        165.139        165.139              0              0
    9380    6705        165.142        165.142              0              0
    9380    6706        165.144        165.144              0              0
    9380    6707        165.147        165.147              0              0
    9380    6708        165.149        165.149              0              0
    9380    6709        165.151        165.151              0              0
    9380    6710        165.154        165.154              0              0
    9380    6711        165.156        165.156              0              0
    9380    6712        165.159        165.159              0              0
    9380    6713        165.161        165.161              0              0
    9380    6714        165.164        165.164              0              0
    9380    6715        165.167        165.167              0              0
    9380    6716         165.17         165.17              0              0
    9380    6717        165.173        165.173              0              0
    9380    6718        165.176        165.176              0              0
    9380    6719        165.179        165.179              0              0
    9380    6720        165.182        165.182              0              0
    9380    6721        165.185        165.185              0              0
    9380    6722        165.188        165.188              0              0
    9380    6723        165.191        165.191              0              0
    9380    6724        165.194        165.194              0              0
    9380    6725        165.197        165.197              0              0
    9380    6726          165.2          165.2              0              0
    9380    6727        165.203        165.203              0              0
    9380    6728        165.206        165.206              0              0
    9380    6729        165.209        165.209              0              0
    9380    6730        165.212        165.212              0              0
    9380    6731        165.215        165.215              0              0
    9380    6732        165.218        165.218              0              0
    9380    6733        165.221        165.221              0              0
    9380    6734        165.224        165.224              0              0
    9380    6735        165.226        165.226              0              0
    9380    6736        165.229        165.229              0              0
    9380    6737        165.232        165.232              0              0
    9380    6738        165.235        165.235              0              0
    9380    6739        165.238        165.238              0              0
    9380    6740        165.242        165.242              0              0
    9380    6741        165.245        165.245              0              0
    9380    6742        165.249        165.249              0              0
    9380    6743        165.252        165.252              0              0
    9380    6744        165.256        165.256              0              0
    9380    6745        165.259        165.259              0              0
    9380    6746        165.263        165.263              0              0
    9380    6747        165.266        165.266              0              0
    9380    6748         165.27         165.27              0              0
    9380    6749        165.273        165.273              0              0
    9380    6750        165.277        165.277              0              0
    9380    6751         165.28         165.28              0              0
    9380    6752        165.283        165.283              0              0
    9380    6753        165.287        165.287              0              0
    9380    6754         165.29         165.29              0              0
    9380    6755        165.294        165.294              0              0
    9380    6756        165.297        165.297              0              0
    9380    6757        165.301        165.301              0              0
    9380    6758        165.304        165.304              0              0
    9380    6759        165.308        165.308              0              0
    9380    6760        165.311        165.311              0              0
    9380    6761        165.315        165.315              0              0
    9380    6762        165.318        165.318              0              0
    9380    6763        165.322        165.322              0              0
    9380    6764        165.325        165.325              0              0
    9380    6765        165.329        165.329              0              0
    9380    6766        165.332        165.332              0              0
    9380    6767        165.336        165.336              0              0
    9380    6768         165.34         165.34              0              0
    9380    6769        165.344        165.344              0              0
    9380    6770        165.345        165.345              0              0
    9380    6771        165.346        165.346              0              0
    9380    6772        165.347        165.347              0              0
    9380    6773        165.348        165.348              0              0
    9380    6774        165.349        165.349              0              0
    9380    6775         165.35         165.35              0              0
    9380    6776        165.351        165.351              0              0
    9380    6777        165.352        165.352              0              0
    9380    6778        165.353        165.353              0              0
    9380    6779        165.354        165.354              0              0
    9380    6780        165.355        165.355              0              0
    9380    6781        165.356        165.356              0              0
    9380    6782        165.357        165.357              0              0
    9380    6783        165.358        165.358              0              0
    9380    6784        165.359        165.359              0              0
    9380    6785         165.36         165.36              0              0
    9380    6786        165.361        165.361              0              0
    9380    6787        165.362        165.362              0              0
    9380    6788        165.363        165.363              0              0
    9380    6789        165.364        165.364              0              0
    9380    6790        165.365        165.365              0              0
    9380    6791        165.366        165.366              0              0
    9380    6792        165.367        165.367              0              0
    9380    6793        165.369        165.369              0              0
    9380    6794         165.37         165.37              0              0
    9380    6795        165.372        165.372              0              0
    9380    6796        165.374        165.374              0              0
    9380    6797        165.375        165.375              0              0
    9380    6798        165.377        165.377              0              0
    9380    6799        165.378        165.378              0              0
    9380    6800         165.38         165.38              0              0
    9380    6801        165.381        165.381              0              0
    9380    6802        165.383        165.383              0              0
    9380    6803        165.385        165.385              0              0
    9380    6804        165.386        165.386              0              0
    9380    6805        165.388        165.388              0              0
    9380    6806        165.389        165.389              0              0
    9380    6807        165.391        165.391              0              0
    9380    6808        165.392        165.392              0              0
    9380    6809        165.394        165.394              0              0
    9380    6810        165.396        165.396              0              0
    9380    6811        165.397        165.397              0              0
    9380    6812        165.399        165.399              0              0
    9380    6813          165.4          165.4              0              0
    9380    6814        165.402        165.402              0              0
    9380    6815        165.404        165.404              0              0
    9380    6816        165.405        165.405              0              0
    9380    6817        165.407        165.407              0              0
    9380    6818        165.408        165.408              0              0
    9380    6819         165.41         165.41              0              0
    9380    6820        165.412        165.412              0              0
    9380    6821        165.414        165.414              0              0
    9380    6822        165.416        165.416              0              0
    9380    6823        165.418        165.418              0              0
    9380    6824        165.421        165.421              0              0
    9380    6825        165.423        165.423              0              0
    9380    6826        165.425        165.425              0              0
    9380    6827        165.427        165.427              0              0
    9380    6828        165.429        165.429              0              0
    9380    6829        165.431        165.431              0              0
    9380    6830        165.434        165.434              0              0
    9380    6831        165.436        165.436              0              0
    9380    6832        165.438        165.438              0              0
    9380    6833         165.44         165.44              0              0
    9380    6834        165.442        165.442              0              0
    9380    6835        165.444        165.444              0              0
    9380    6836        165.446        165.446              0              0
    9380    6837        165.449        165.449              0              0
    9380    6838        165.451        165.451              0              0
    9380    6839        165.453        165.453              0              0
    9380    6840        165.455        165.455              0              0
    9380    6841        165.457        165.457              0              0
    9380    6842        165.459        165.459              0              0
    9380    6843        165.462        165.462              0              0
    9380    6844        165.464        165.464              0              0
    9380    6845        165.466        165.466              0              0
    9380    6846        165.468        165.468              0              0
    9380    6847        165.471        165.471              0              0
    9380    6848        165.473        165.473              0              0
    9380    6849        165.476        165.476              0              0
    9380    6850        165.479        165.479              0              0
    9380    6851        165.482        165.482              0              0
    9380    6852        165.484        165.484              0              0
    9380    6853        165.487        165.487              0              0
    9380    6854         165.49         165.49              0              0
    9380    6855        165.493        165.493              0              0
    9380    6856        165.495        165.495              0              0
    9380    6857        165.498        165.498              0              0
    9380    6858        165.501        165.501              0              0
    9380    6859        165.504        165.504              0              0
    9380    6860        165.506        165.506              0              0
    9380    6861        165.509        165.509              0              0
    9380    6862        165.512        165.512              0              0
    9380    6863        165.515        165.515              0              0
    9380    6864        165.517        165.517              0              0
    9380    6865         165.52         165.52              0              0
    9380    6866        165.523        165.523              0              0
    9380    6867        165.525        165.525              0              0
    9380    6868        165.528        165.528              0              0
    9380    6869        165.531        165.531              0              0
    9380    6870        165.534        165.534              0              0
    9380    6871        165.536        165.536              0              0
    9380    6872        165.539        165.539              0              0
    9380    6873        165.542        165.542              0              0
    9380    6874        165.545        165.545              0              0
    9380    6875        165.548        165.548              0              0
    9380    6876        165.552        165.552              0              0
    9380    6877        165.555        165.555              0              0
    9380    6878        165.558        165.558              0              0
    9380    6879        165.562        165.562              0              0
    9380    6880        165.565        165.565              0              0
    9380    6881        165.568        165.568              0              0
    9380    6882        165.572        165.572              0              0
    9380    6883        165.575        165.575              0              0
