# ENERGY      NU         SIGRAD        SIGBORN     STAT. ERR.     SYST. ERR.
    8380    7166        -9.6408        -9.6408              0              0
    8380    7167       -9.63965       -9.63965              0              0
    8380    7168       -9.63849       -9.63849              0              0
    8380    7169       -9.63733       -9.63733              0              0
    8380    7170       -9.63618       -9.63618              0              0
    8380    7171       -9.63502       -9.63502              0              0
    8380    7172       -9.63387       -9.63387              0              0
    8380    7173       -9.63271       -9.63271              0              0
    8380    7174       -9.63156       -9.63156              0              0
    8380    7175       -9.63041       -9.63041              0              0
    8380    7176       -9.62925       -9.62925              0              0
    8380    7177        -9.6281        -9.6281              0              0
    8380    7178       -9.62695       -9.62695              0              0
    8380    7179        -9.6258        -9.6258              0              0
    8380    7180       -9.62465       -9.62465              0              0
    8380    7181        -9.6235        -9.6235              0              0
    8380    7182       -9.62235       -9.62235              0              0
    8380    7183        -9.6212        -9.6212              0              0
    8380    7184       -9.62006       -9.62006              0              0
    8380    7185       -9.61891       -9.61891              0              0
    8380    7186       -9.61776       -9.61776              0              0
    8380    7187       -9.61662       -9.61662              0              0
    8380    7188       -9.61547       -9.61547              0              0
    8380    7189       -9.61433       -9.61433              0              0
    8380    7190       -9.61318       -9.61318              0              0
    8380    7191       -9.61204       -9.61204              0              0
    8380    7192        -9.6109        -9.6109              0              0
    8380    7193       -9.60975       -9.60975              0              0
    8380    7194       -9.60861       -9.60861              0              0
    8380    7195       -9.60747       -9.60747              0              0
    8380    7196       -9.60633       -9.60633              0              0
    8380    7197       -9.60519       -9.60519              0              0
    8380    7198       -9.60406       -9.60406              0              0
    8380    7199       -9.60293       -9.60293              0              0
    8380    7200       -9.60179       -9.60179              0              0
    8380    7201       -9.60066       -9.60066              0              0
    8380    7202       -9.59953       -9.59953              0              0
    8380    7203        -9.5984        -9.5984              0              0
    8380    7204       -9.59727       -9.59727              0              0
    8380    7205       -9.59615       -9.59615              0              0
    8380    7206       -9.59502       -9.59502              0              0
    8380    7207       -9.59389       -9.59389              0              0
    8380    7208       -9.59277       -9.59277              0              0
    8380    7209       -9.59164       -9.59164              0              0
    8380    7210       -9.59052       -9.59052              0              0
    8380    7211        -9.5894        -9.5894              0              0
    8380    7212       -9.58828       -9.58828              0              0
    8380    7213       -9.58716       -9.58716              0              0
    8380    7214       -9.58604       -9.58604              0              0
    8380    7215       -9.58492       -9.58492              0              0
    8380    7216        -9.5838        -9.5838              0              0
    8380    7217       -9.58268       -9.58268              0              0
    8380    7218       -9.58156       -9.58156              0              0
    8380    7219       -9.58045       -9.58045              0              0
    8380    7220       -9.57933       -9.57933              0              0
    8380    7221       -9.57822       -9.57822              0              0
    8380    7222       -9.57711       -9.57711              0              0
    8380    7223       -9.57599       -9.57599              0              0
    8380    7224       -9.57488       -9.57488              0              0
    8380    7225       -9.57377       -9.57377              0              0
    8380    7226       -9.57266       -9.57266              0              0
    8380    7227       -9.57155       -9.57155              0              0
    8380    7228       -9.57044       -9.57044              0              0
    8380    7229       -9.56934       -9.56934              0              0
    8380    7230       -9.56823       -9.56823              0              0
    8380    7231       -9.56712       -9.56712              0              0
    8380    7232       -9.56602       -9.56602              0              0
    8380    7233       -9.56492       -9.56492              0              0
    8380    7234       -9.56381       -9.56381              0              0
    8380    7235        -9.5627        -9.5627              0              0
    8380    7236       -9.56159       -9.56159              0              0
    8380    7237       -9.56048       -9.56048              0              0
    8380    7238       -9.55937       -9.55937              0              0
    8380    7239       -9.55826       -9.55826              0              0
    8380    7240       -9.55716       -9.55716              0              0
    8380    7241       -9.55605       -9.55605              0              0
    8380    7242       -9.55495       -9.55495              0              0
    8380    7243       -9.55384       -9.55384              0              0
    8380    7244       -9.55274       -9.55274              0              0
    8380    7245       -9.55164       -9.55164              0              0
    8380    7246       -9.55054       -9.55054              0              0
    8380    7247       -9.54945       -9.54945              0              0
    8380    7248       -9.54835       -9.54835              0              0
    8380    7249       -9.54726       -9.54726              0              0
    8380    7250       -9.54616       -9.54616              0              0
    8380    7251       -9.54507       -9.54507              0              0
    8380    7252       -9.54398       -9.54398              0              0
    8380    7253       -9.54289       -9.54289              0              0
    8380    7254       -9.54181       -9.54181              0              0
    8380    7255       -9.54072       -9.54072              0              0
    8380    7256       -9.53963       -9.53963              0              0
    8380    7257       -9.53855       -9.53855              0              0
    8380    7258       -9.53747       -9.53747              0              0
    8380    7259       -9.53639       -9.53639              0              0
    8380    7260       -9.53531       -9.53531              0              0
    8380    7261       -9.53423       -9.53423              0              0
    8380    7262       -9.53315       -9.53315              0              0
    8380    7263       -9.53207       -9.53207              0              0
    8380    7264         -9.531         -9.531              0              0
    8380    7265       -9.52993       -9.52993              0              0
    8380    7266       -9.52885       -9.52885              0              0
    8380    7267       -9.52778       -9.52778              0              0
    8380    7268       -9.52671       -9.52671              0              0
    8380    7269       -9.52565       -9.52565              0              0
    8380    7270       -9.52458       -9.52458              0              0
    8380    7271       -9.52351       -9.52351              0              0
    8380    7272       -9.52245       -9.52245              0              0
    8380    7273       -9.52137       -9.52137              0              0
    8380    7274       -9.52029       -9.52029              0              0
    8380    7275       -9.51921       -9.51921              0              0
    8380    7276       -9.51813       -9.51813              0              0
    8380    7277       -9.51705       -9.51705              0              0
    8380    7278       -9.51598       -9.51598              0              0
    8380    7279        -9.5149        -9.5149              0              0
    8380    7280       -9.51383       -9.51383              0              0
    8380    7281       -9.51276       -9.51276              0              0
    8380    7282        -9.5117        -9.5117              0              0
    8380    7283       -9.51063       -9.51063              0              0
    8380    7284       -9.50957       -9.50957              0              0
    8380    7285       -9.50851       -9.50851              0              0
    8380    7286       -9.50745       -9.50745              0              0
    8380    7287        -9.5064        -9.5064              0              0
    8380    7288       -9.50534       -9.50534              0              0
    8380    7289       -9.50429       -9.50429              0              0
    8380    7290       -9.50324       -9.50324              0              0
    8380    7291       -9.50219       -9.50219              0              0
    8380    7292       -9.50115       -9.50115              0              0
    8380    7293        -9.5001        -9.5001              0              0
    8380    7294       -9.49906       -9.49906              0              0
    8380    7295       -9.49802       -9.49802              0              0
    8380    7296       -9.49699       -9.49699              0              0
    8380    7297       -9.49595       -9.49595              0              0
    8380    7298       -9.49492       -9.49492              0              0
    8380    7299       -9.49389       -9.49389              0              0
    8380    7300       -9.49286       -9.49286              0              0
    8380    7301       -9.49183       -9.49183              0              0
    8380    7302        -9.4908        -9.4908              0              0
    8380    7303       -9.48978       -9.48978              0              0
    8380    7304       -9.48876       -9.48876              0              0
    8380    7305       -9.48774       -9.48774              0              0
    8380    7306       -9.48672       -9.48672              0              0
    8380    7307       -9.48571       -9.48571              0              0
    8380    7308        -9.4847        -9.4847              0              0
    8380    7309       -9.48369       -9.48369              0              0
    8380    7310       -9.48268       -9.48268              0              0
    8380    7311       -9.48167       -9.48167              0              0
    8380    7312       -9.48064       -9.48064              0              0
    8380    7313       -9.47961       -9.47961              0              0
    8380    7314       -9.47859       -9.47859              0              0
    8380    7315       -9.47757       -9.47757              0              0
    8380    7316       -9.47656       -9.47656              0              0
    8380    7317       -9.47554       -9.47554              0              0
    8380    7318       -9.47453       -9.47453              0              0
    8380    7319       -9.47352       -9.47352              0              0
    8380    7320       -9.47252       -9.47252              0              0
    8380    7321       -9.47152       -9.47152              0              0
    8380    7322       -9.47052       -9.47052              0              0
    8380    7323       -9.46953       -9.46953              0              0
    8380    7324       -9.46854       -9.46854              0              0
    8380    7325       -9.46755       -9.46755              0              0
    8380    7326       -9.46656       -9.46656              0              0
    8380    7327       -9.46558       -9.46558              0              0
    8380    7328        -9.4646        -9.4646              0              0
    8380    7329       -9.46362       -9.46362              0              0
    8380    7330       -9.46265       -9.46265              0              0
    8380    7331       -9.46168       -9.46168              0              0
    8380    7332       -9.46071       -9.46071              0              0
    8380    7333       -9.45975       -9.45975              0              0
    8380    7334       -9.45879       -9.45879              0              0
    8380    7335       -9.45783       -9.45783              0              0
    8380    7336       -9.45688       -9.45688              0              0
    8380    7337       -9.45592       -9.45592              0              0
    8380    7338       -9.45497       -9.45497              0              0
    8380    7339       -9.45403       -9.45403              0              0
    8380    7340       -9.45309       -9.45309              0              0
    8380    7341       -9.45215       -9.45215              0              0
    8380    7342       -9.45121       -9.45121              0              0
    8380    7343       -9.45028       -9.45028              0              0
    8380    7344       -9.44935       -9.44935              0              0
    8380    7345       -9.44842       -9.44842              0              0
    8380    7346       -9.44749       -9.44749              0              0
    8380    7347       -9.44657       -9.44657              0              0
    8380    7348       -9.44565       -9.44565              0              0
    8380    7349       -9.44474       -9.44474              0              0
    8380    7350       -9.44383       -9.44383              0              0
    8380    7351       -9.44291       -9.44291              0              0
    8380    7352       -9.44199       -9.44199              0              0
    8380    7353       -9.44108       -9.44108              0              0
    8380    7354       -9.44017       -9.44017              0              0
    8380    7355       -9.43927       -9.43927              0              0
    8380    7356       -9.43837       -9.43837              0              0
    8380    7357       -9.43747       -9.43747              0              0
    8380    7358       -9.43658       -9.43658              0              0
    8380    7359        -9.4357        -9.4357              0              0
    8380    7360       -9.43482       -9.43482              0              0
    8380    7361       -9.43394       -9.43394              0              0
    8380    7362       -9.43307       -9.43307              0              0
    8380    7363        -9.4322        -9.4322              0              0
    8380    7364       -9.43133       -9.43133              0              0
    8380    7365       -9.43047       -9.43047              0              0
    8380    7366       -9.42962       -9.42962              0              0
    8380    7367       -9.42877       -9.42877              0              0
    8380    7368       -9.42792       -9.42792              0              0
    8380    7369       -9.42708       -9.42708              0              0
    8380    7370       -9.42624       -9.42624              0              0
    8380    7371       -9.42541       -9.42541              0              0
    8380    7372       -9.42458       -9.42458              0              0
    8380    7373       -9.42375       -9.42375              0              0
    8380    7374       -9.42293       -9.42293              0              0
    8380    7375       -9.42211       -9.42211              0              0
    8380    7376        -9.4213        -9.4213              0              0
    8380    7377       -9.42049       -9.42049              0              0
    8380    7378       -9.41969       -9.41969              0              0
    8380    7379       -9.41889       -9.41889              0              0
    8380    7380       -9.41809       -9.41809              0              0
    8380    7381        -9.4173        -9.4173              0              0
    8380    7382       -9.41652       -9.41652              0              0
    8380    7383       -9.41573       -9.41573              0              0
    8380    7384       -9.41496       -9.41496              0              0
    8380    7385       -9.41418       -9.41418              0              0
    8380    7386       -9.41341       -9.41341              0              0
    8380    7387       -9.41265       -9.41265              0              0
    8380    7388       -9.41189       -9.41189              0              0
    8380    7389       -9.41113       -9.41113              0              0
    8380    7390       -9.41038       -9.41038              0              0
    8380    7391       -9.40963       -9.40963              0              0
    8380    7392        -9.4089        -9.4089              0              0
    8380    7393       -9.40816       -9.40816              0              0
    8380    7394       -9.40744       -9.40744              0              0
    8380    7395       -9.40672       -9.40672              0              0
    8380    7396         -9.406         -9.406              0              0
    8380    7397       -9.40529       -9.40529              0              0
    8380    7398       -9.40459       -9.40459              0              0
    8380    7399       -9.40389       -9.40389              0              0
    8380    7400        -9.4032        -9.4032              0              0
    8380    7401       -9.40251       -9.40251              0              0
    8380    7402       -9.40183       -9.40183              0              0
    8380    7403       -9.40116       -9.40116              0              0
    8380    7404       -9.40049       -9.40049              0              0
    8380    7405       -9.39983       -9.39983              0              0
    8380    7406       -9.39886       -9.39886              0              0
    8380    7407       -9.39695       -9.39695              0              0
    8380    7408       -9.39505       -9.39505              0              0
    8380    7409       -9.39316       -9.39316              0              0
    8380    7410       -9.39126       -9.39126              0              0
    8380    7411       -9.38937       -9.38937              0              0
    8380    7412       -9.38747       -9.38747              0              0
    8380    7413       -9.38558       -9.38558              0              0
    8380    7414       -9.38369       -9.38369              0              0
    8380    7415        -9.3818        -9.3818              0              0
    8380    7416       -9.37991       -9.37991              0              0
    8380    7417       -9.37803       -9.37803              0              0
    8380    7418       -9.37615       -9.37615              0              0
    8380    7419       -9.37426       -9.37426              0              0
    8380    7420       -9.37238       -9.37238              0              0
    8380    7421        -9.3705        -9.3705              0              0
    8380    7422       -9.36863       -9.36863              0              0
    8380    7423       -9.36675       -9.36675              0              0
    8380    7424       -9.36488       -9.36488              0              0
    8380    7425         -9.363         -9.363              0              0
    8380    7426       -9.36113       -9.36113              0              0
    8380    7427       -9.35926       -9.35926              0              0
    8380    7428        -9.3574        -9.3574              0              0
    8380    7429       -9.35553       -9.35553              0              0
    8380    7430       -9.35367       -9.35367              0              0
    8380    7431        -9.3518        -9.3518              0              0
    8380    7432       -9.34994       -9.34994              0              0
    8380    7433       -9.34808       -9.34808              0              0
    8380    7434       -9.34623       -9.34623              0              0
    8380    7435       -9.34437       -9.34437              0              0
    8380    7436       -9.34252       -9.34252              0              0
    8380    7437       -9.34067       -9.34067              0              0
    8380    7438       -9.33882       -9.33882              0              0
    8380    7439       -9.33697       -9.33697              0              0
    8380    7440       -9.33513       -9.33513              0              0
    8380    7441       -9.33328       -9.33328              0              0
    8380    7442       -9.33144       -9.33144              0              0
    8380    7443        -9.3296        -9.3296              0              0
    8380    7444       -9.32776       -9.32776              0              0
    8380    7445       -9.32593       -9.32593              0              0
    8380    7446       -9.32409       -9.32409              0              0
    8380    7447       -9.32226       -9.32226              0              0
    8380    7448       -9.32043       -9.32043              0              0
    8380    7449        -9.3186        -9.3186              0              0
    8380    7450       -9.31677       -9.31677              0              0
    8380    7451       -9.31495       -9.31495              0              0
    8380    7452       -9.31312       -9.31312              0              0
    8380    7453        -9.3113        -9.3113              0              0
    8380    7454       -9.30948       -9.30948              0              0
    8380    7455       -9.30767       -9.30767              0              0
    8380    7456       -9.30585       -9.30585              0              0
    8380    7457       -9.30404       -9.30404              0              0
    8380    7458       -9.30222       -9.30222              0              0
    8380    7459       -9.30041       -9.30041              0              0
    8380    7460        -9.2986        -9.2986              0              0
    8380    7461        -9.2968        -9.2968              0              0
    8380    7462       -9.29499       -9.29499              0              0
    8380    7463       -9.29319       -9.29319              0              0
    8380    7464       -9.29139       -9.29139              0              0
    8380    7465       -9.28959       -9.28959              0              0
    8380    7466       -9.28779       -9.28779              0              0
    8380    7467         -9.286         -9.286              0              0
    8380    7468        -9.2842        -9.2842              0              0
    8380    7469       -9.28241       -9.28241              0              0
    8380    7470       -9.28061       -9.28061              0              0
    8380    7471        -9.2788        -9.2788              0              0
    8380    7472       -9.27699       -9.27699              0              0
    8380    7473       -9.27517       -9.27517              0              0
    8380    7474       -9.27337       -9.27337              0              0
    8380    7475       -9.27156       -9.27156              0              0
    8380    7476       -9.26976       -9.26976              0              0
    8380    7477       -9.26796       -9.26796              0              0
    8380    7478       -9.26616       -9.26616              0              0
    8380    7479       -9.26436       -9.26436              0              0
    8380    7480       -9.26257       -9.26257              0              0
    8380    7481       -9.26077       -9.26077              0              0
    8380    7482       -9.25898       -9.25898              0              0
    8380    7483        -9.2572        -9.2572              0              0
    8380    7484       -9.25541       -9.25541              0              0
    8380    7485       -9.25363       -9.25363              0              0
    8380    7486       -9.25185       -9.25185              0              0
    8380    7487       -9.25007       -9.25007              0              0
    8380    7488        -9.2483        -9.2483              0              0
    8380    7489       -9.24653       -9.24653              0              0
    8380    7490       -9.24476       -9.24476              0              0
    8380    7491       -9.24299       -9.24299              0              0
    8380    7492       -9.24122       -9.24122              0              0
    8380    7493       -9.23946       -9.23946              0              0
    8380    7494        -9.2377        -9.2377              0              0
    8380    7495       -9.23594       -9.23594              0              0
    8380    7496       -9.23418       -9.23418              0              0
    8380    7497       -9.23243       -9.23243              0              0
    8380    7498       -9.23068       -9.23068              0              0
    8380    7499       -9.22893       -9.22893              0              0
    8380    7500       -9.22718       -9.22718              0              0
    8380    7501       -9.22544       -9.22544              0              0
    8380    7502        -9.2237        -9.2237              0              0
    8380    7503       -9.22196       -9.22196              0              0
    8380    7504       -9.22022       -9.22022              0              0
    8380    7505       -9.21849       -9.21849              0              0
    8380    7506       -9.21675       -9.21675              0              0
    8380    7507       -9.21502       -9.21502              0              0
    8380    7508       -9.21329       -9.21329              0              0
    8380    7509       -9.21157       -9.21157              0              0
    8380    7510       -9.20985       -9.20985              0              0
    8380    7511        -9.2081        -9.2081              0              0
    8380    7512       -9.20631       -9.20631              0              0
    8380    7513       -9.20452       -9.20452              0              0
    8380    7514       -9.20274       -9.20274              0              0
    8380    7515       -9.20096       -9.20096              0              0
    8380    7516       -9.19918       -9.19918              0              0
    8380    7517       -9.19741       -9.19741              0              0
    8380    7518       -9.19564       -9.19564              0              0
    8380    7519       -9.19387       -9.19387              0              0
    8380    7520       -9.19211       -9.19211              0              0
    8380    7521       -9.19035       -9.19035              0              0
    8380    7522       -9.18859       -9.18859              0              0
    8380    7523       -9.18684       -9.18684              0              0
    8380    7524       -9.18509       -9.18509              0              0
    8380    7525       -9.18334       -9.18334              0              0
    8380    7526        -9.1816        -9.1816              0              0
    8380    7527       -9.17986       -9.17986              0              0
    8380    7528       -9.17812       -9.17812              0              0
    8380    7529       -9.17639       -9.17639              0              0
    8380    7530       -9.17466       -9.17466              0              0
    8380    7531       -9.17294       -9.17294              0              0
    8380    7532       -9.17121       -9.17121              0              0
    8380    7533       -9.16949       -9.16949              0              0
    8380    7534       -9.16778       -9.16778              0              0
    8380    7535       -9.16607       -9.16607              0              0
    8380    7536       -9.16436       -9.16436              0              0
    8380    7537       -9.16265       -9.16265              0              0
    8380    7538       -9.16095       -9.16095              0              0
    8380    7539       -9.15925       -9.15925              0              0
    8380    7540       -9.15755       -9.15755              0              0
    8380    7541       -9.15586       -9.15586              0              0
    8380    7542       -9.15417       -9.15417              0              0
    8380    7543       -9.15248       -9.15248              0              0
    8380    7544        -9.1508        -9.1508              0              0
    8380    7545       -9.14912       -9.14912              0              0
    8380    7546       -9.14744       -9.14744              0              0
    8380    7547       -9.14577       -9.14577              0              0
    8380    7548        -9.1441        -9.1441              0              0
    8380    7549       -9.14243       -9.14243              0              0
    8380    7550       -9.14077       -9.14077              0              0
    8380    7551       -9.13911       -9.13911              0              0
    8380    7552       -9.13744       -9.13744              0              0
    8380    7553       -9.13569       -9.13569              0              0
    8380    7554       -9.13394       -9.13394              0              0
    8380    7555        -9.1322        -9.1322              0              0
    8380    7556       -9.13046       -9.13046              0              0
    8380    7557       -9.12873       -9.12873              0              0
    8380    7558       -9.12701       -9.12701              0              0
    8380    7559       -9.12528       -9.12528              0              0
    8380    7560       -9.12357       -9.12357              0              0
    8380    7561       -9.12185       -9.12185              0              0
    8380    7562       -9.12015       -9.12015              0              0
    8380    7563       -9.11844       -9.11844              0              0
    8380    7564       -9.11675       -9.11675              0              0
    8380    7565       -9.11505       -9.11505              0              0
    8380    7566       -9.11337       -9.11337              0              0
    8380    7567       -9.11168       -9.11168              0              0
    8380    7568          -9.11          -9.11              0              0
    8380    7569       -9.10833       -9.10833              0              0
    8380    7570       -9.10666       -9.10666              0              0
    8380    7571         -9.105         -9.105              0              0
    8380    7572       -9.10334       -9.10334              0              0
    8380    7573       -9.10169       -9.10169              0              0
    8380    7574       -9.10004       -9.10004              0              0
    8380    7575       -9.09839       -9.09839              0              0
    8380    7576       -9.09675       -9.09675              0              0
    8380    7577       -9.09512       -9.09512              0              0
    8380    7578       -9.09349       -9.09349              0              0
    8380    7579       -9.09186       -9.09186              0              0
    8380    7580       -9.09024       -9.09024              0              0
    8380    7581       -9.08862       -9.08862              0              0
    8380    7582       -9.08701       -9.08701              0              0
    8380    7583        -9.0854        -9.0854              0              0
    8380    7584        -9.0838        -9.0838              0              0
    8380    7585        -9.0822        -9.0822              0              0
    8380    7586       -9.08061       -9.08061              0              0
    8380    7587       -9.07902       -9.07902              0              0
    8380    7588       -9.07744       -9.07744              0              0
    8380    7589       -9.07586       -9.07586              0              0
    8380    7590       -9.07429       -9.07429              0              0
    8380    7591       -9.07272       -9.07272              0              0
    8380    7592       -9.07115       -9.07115              0              0
    8380    7593       -9.06959       -9.06959              0              0
    8380    7594       -9.06799       -9.06799              0              0
    8380    7595       -9.06634       -9.06634              0              0
    8380    7596        -9.0647        -9.0647              0              0
    8380    7597       -9.06306       -9.06306              0              0
    8380    7598       -9.06143       -9.06143              0              0
    8380    7599        -9.0598        -9.0598              0              0
    8380    7600       -9.05819       -9.05819              0              0
    8380    7601       -9.05658       -9.05658              0              0
    8380    7602       -9.05497       -9.05497              0              0
    8380    7603       -9.05338       -9.05338              0              0
    8380    7604       -9.05178       -9.05178              0              0
    8380    7605        -9.0502        -9.0502              0              0
    8380    7606       -9.04862       -9.04862              0              0
    8380    7607       -9.04705       -9.04705              0              0
    8380    7608       -9.04549       -9.04549              0              0
    8380    7609       -9.04393       -9.04393              0              0
    8380    7610       -9.04238       -9.04238              0              0
    8380    7611       -9.04084       -9.04084              0              0
    8380    7612        -9.0393        -9.0393              0              0
    8380    7613       -9.03777       -9.03777              0              0
    8380    7614       -9.03624       -9.03624              0              0
    8380    7615       -9.03472       -9.03472              0              0
    8380    7616       -9.03321       -9.03321              0              0
    8380    7617       -9.03171       -9.03171              0              0
    8380    7618       -9.03021       -9.03021              0              0
    8380    7619       -9.02872       -9.02872              0              0
    8380    7620       -9.02723       -9.02723              0              0
    8380    7621       -9.02575       -9.02575              0              0
    8380    7622       -9.02428       -9.02428              0              0
    8380    7623       -9.02282       -9.02282              0              0
    8380    7624       -9.02136       -9.02136              0              0
    8380    7625       -9.01991       -9.01991              0              0
    8380    7626       -9.01846       -9.01846              0              0
    8380    7627       -9.01702       -9.01702              0              0
    8380    7628       -9.01559       -9.01559              0              0
    8380    7629       -9.01416       -9.01416              0              0
    8380    7630       -9.01274       -9.01274              0              0
    8380    7631       -9.01133       -9.01133              0              0
    8380    7632       -9.00992       -9.00992              0              0
    8380    7633       -9.00852       -9.00852              0              0
    8380    7634       -9.00713       -9.00713              0              0
    8380    7635       -9.00574       -9.00574              0              0
    8380    7636       -9.00433       -9.00433              0              0
    8380    7637       -9.00288       -9.00288              0              0
    8380    7638       -9.00143       -9.00143              0              0
    8380    7639       -8.99999       -8.99999              0              0
    8380    7640       -8.99857       -8.99857              0              0
    8380    7641       -8.99715       -8.99715              0              0
    8380    7642       -8.99574       -8.99574              0              0
    8380    7643       -8.99433       -8.99433              0              0
    8380    7644       -8.99294       -8.99294              0              0
    8380    7645       -8.99155       -8.99155              0              0
    8380    7646       -8.99018       -8.99018              0              0
    8380    7647       -8.98881       -8.98881              0              0
    8380    7648       -8.98745       -8.98745              0              0
    8380    7649        -8.9861        -8.9861              0              0
    8380    7650       -8.98476       -8.98476              0              0
    8380    7651       -8.98343       -8.98343              0              0
    8380    7652        -8.9821        -8.9821              0              0
    8380    7653       -8.98078       -8.98078              0              0
    8380    7654       -8.97948       -8.97948              0              0
    8380    7655       -8.97818       -8.97818              0              0
    8380    7656       -8.97689       -8.97689              0              0
    8380    7657       -8.97561       -8.97561              0              0
    8380    7658       -8.97433       -8.97433              0              0
    8380    7659       -8.97307       -8.97307              0              0
    8380    7660       -8.97181       -8.97181              0              0
    8380    7661       -8.97056       -8.97056              0              0
    8380    7662       -8.96932       -8.96932              0              0
    8380    7663       -8.96809       -8.96809              0              0
    8380    7664       -8.96687       -8.96687              0              0
    8380    7665       -8.96566       -8.96566              0              0
    8380    7666       -8.96445       -8.96445              0              0
    8380    7667       -8.96325       -8.96325              0              0
    8380    7668       -8.96206       -8.96206              0              0
    8380    7669       -8.96088       -8.96088              0              0
    8380    7670       -8.95971       -8.95971              0              0
    8380    7671       -8.95855       -8.95855              0              0
    8380    7672       -8.95739       -8.95739              0              0
    8380    7673       -8.95625       -8.95625              0              0
    8380    7674       -8.95511       -8.95511              0              0
    8380    7675       -8.95398       -8.95398              0              0
    8380    7676       -8.95286       -8.95286              0              0
    8380    7677       -8.95174       -8.95174              0              0
    8380    7678       -8.95064       -8.95064              0              0
    8380    7679        -8.9495        -8.9495              0              0
    8380    7680       -8.94836       -8.94836              0              0
    8380    7681       -8.94723       -8.94723              0              0
    8380    7682       -8.94611       -8.94611              0              0
    8380    7683         -8.945         -8.945              0              0
    8380    7684        -8.9439        -8.9439              0              0
    8380    7685       -8.94281       -8.94281              0              0
    8380    7686       -8.94173       -8.94173              0              0
    8380    7687       -8.94066       -8.94066              0              0
    8380    7688       -8.93961       -8.93961              0              0
    8380    7689       -8.93856       -8.93856              0              0
    8380    7690       -8.93752       -8.93752              0              0
    8380    7691        -8.9365        -8.9365              0              0
    8380    7692       -8.93548       -8.93548              0              0
    8380    7693       -8.93447       -8.93447              0              0
    8380    7694       -8.93348       -8.93348              0              0
    8380    7695       -8.93249       -8.93249              0              0
    8380    7696       -8.93152       -8.93152              0              0
    8380    7697       -8.93056       -8.93056              0              0
    8380    7698        -8.9296        -8.9296              0              0
    8380    7699       -8.92866       -8.92866              0              0
    8380    7700       -8.92772       -8.92772              0              0
    8380    7701        -8.9268        -8.9268              0              0
    8380    7702       -8.92589       -8.92589              0              0
    8380    7703       -8.92498       -8.92498              0              0
    8380    7704       -8.92409       -8.92409              0              0
    8380    7705       -8.92321       -8.92321              0              0
    8380    7706       -8.92234       -8.92234              0              0
    8380    7707       -8.92148       -8.92148              0              0
    8380    7708       -8.92062       -8.92062              0              0
    8380    7709       -8.91978       -8.91978              0              0
    8380    7710       -8.91895       -8.91895              0              0
    8380    7711       -8.91813       -8.91813              0              0
    8380    7712       -8.91732       -8.91732              0              0
    8380    7713       -8.91652       -8.91652              0              0
    8380    7714       -8.91573       -8.91573              0              0
    8380    7715       -8.91495       -8.91495              0              0
    8380    7716       -8.91418       -8.91418              0              0
    8380    7717       -8.91342       -8.91342              0              0
    8380    7718       -8.91267       -8.91267              0              0
    8380    7719       -8.91193       -8.91193              0              0
    8380    7720        -8.9112        -8.9112              0              0
    8380    7721       -8.91048       -8.91048              0              0
    8380    7722        -8.9097        -8.9097              0              0
    8380    7723       -8.90888       -8.90888              0              0
    8380    7724       -8.90807       -8.90807              0              0
    8380    7725       -8.90727       -8.90727              0              0
    8380    7726       -8.90648       -8.90648              0              0
    8380    7727       -8.90571       -8.90571              0              0
    8380    7728       -8.90495       -8.90495              0              0
    8380    7729       -8.90419       -8.90419              0              0
    8380    7730       -8.90345       -8.90345              0              0
    8380    7731       -8.90133       -8.90133              0              0
    8380    7732       -8.89784       -8.89784              0              0
    8380    7733       -8.89436       -8.89436              0              0
    8380    7734       -8.89088       -8.89088              0              0
    8380    7735       -8.88741       -8.88741              0              0
    8380    7736       -8.88395       -8.88395              0              0
    8380    7737       -8.88049       -8.88049              0              0
    8380    7738       -8.87704       -8.87704              0              0
    8380    7739       -8.87359       -8.87359              0              0
    8380    7740       -8.87015       -8.87015              0              0
    8380    7741       -8.86672       -8.86672              0              0
    8380    7742       -8.86329       -8.86329              0              0
    8380    7743       -8.85988       -8.85988              0              0
    8380    7744       -8.85646       -8.85646              0              0
    8380    7745       -8.85306       -8.85306              0              0
    8380    7746       -8.84966       -8.84966              0              0
    8380    7747       -8.84626       -8.84626              0              0
    8380    7748       -8.84288       -8.84288              0              0
    8380    7749        -8.8395        -8.8395              0              0
    8380    7750       -8.83612       -8.83612              0              0
